year,product_chapter,exporter,value_trln_USD
1995,89,AUS,0.00000005
1995,90,NLD,0.00000011
1995,90,AUS,0.00000004
1995,90,DNK,0.00000003
1995,90,DEU,0.00000002
1995,90,JPN,0.00000002
1995,91,NLD,0.00000017
1995,91,USA,0.00000000
1995,92,AUS,0.00000000
1995,94,AUS,0.00000009
1995,94,IRL,0.00000003
1995,94,DEU,0.00000002
1995,94,DNK,0.00000001
1995,95,AUS,0.00000002
1995,95,THA,0.00000001
1995,95,DEU,0.00000000
1995,96,NLD,0.00000001
1995,96,DEU,0.00000000
1995,96,AUS,0.00000000
1995,97,USA,0.00000001
1996,10,THA,0.00000002
1996,10,AUS,0.00000000
1996,11,AUS,0.00000000
1996,12,AUS,0.00000009
1996,12,NLD,0.00000001
1996,12,IRL,0.00000001
1996,13,IRL,0.00000018
1996,15,AUS,0.00000001
1996,16,THA,0.00000013
1996,17,TUR,0.00000002
1996,17,BEL,0.00000001
1996,17,AUS,0.00000000
1996,18,BEL,0.00000002
1996,18,AUS,0.00000000
1996,19,AUS,0.00000001
1996,19,TUR,0.00000000
1996,20,ISR,0.00000015
1996,20,TUR,0.00000008
1996,20,GRC,0.00000004
1996,20,THA,0.00000003
1996,20,AUS,0.00000002
1996,21,ISR,0.00000009
1996,21,AUS,0.00000002
1996,21,TUR,0.00000000
1996,21,NLD,0.00000000
1996,22,AUS,0.00000008
1996,23,AUS,0.00000002
1996,24,AUS,0.00000001
1996,25,USA,0.00000001
1996,25,AUS,0.00000001
1996,27,AUS,0.00000015
1996,28,PER,0.00000001
1996,28,AUS,0.00000000
1996,29,USA,0.00000001
1996,29,DEU,0.00000001
1996,29,NLD,0.00000001
1996,30,DEU,0.00000021
1996,30,PYF,0.00000007
1996,30,JPN,0.00000004
1996,30,AUS,0.00000000
1996,31,AUS,0.00000000
1996,32,IRL,0.00000059
1996,32,AUS,0.00000001
1996,33,FRA,0.00000007
1996,33,DEU,0.00000001
1996,33,AUS,0.00000001
1996,33,ITA,0.00000001
1996,33,TUR,0.00000000
1996,34,AUS,0.00000001
1996,34,DEU,0.00000000
1996,35,IRL,0.00000010
1996,35,THA,0.00000001
1996,35,AUS,0.00000000
1996,36,AUS,0.00000000
1996,37,USA,0.00000001
1996,38,FRA,0.00000001
1996,38,AUS,0.00000000
1996,38,BEL,0.00000000
1996,39,DEU,0.00000142
1996,39,AUS,0.00000008
1996,39,NLD,0.00000006
1996,39,ITA,0.00000000
1996,39,GRC,0.00000000
1996,40,NLD,0.00000016
1996,40,AUS,0.00000004
1996,40,DEU,0.00000003
1996,40,SVK,0.00000000
1996,42,DEU,0.00000000
1996,44,DEU,0.00000010
1996,44,AUS,0.00000008
1996,44,MYS,0.00000007
1996,44,PYF,0.00000000
1996,46,PYF,0.00000001
1996,48,USA,0.00000004
1996,48,SVK,0.00000003
1996,48,AUS,0.00000001
1996,49,DNK,0.00000004
1996,49,AUS,0.00000001
1996,49,BEL,0.00000000
1996,49,FRA,0.00000000
1996,51,JPN,0.00000002
1996,51,AUS,0.00000000
1996,52,THA,0.00000001
1996,52,AUS,0.00000001
1996,52,JPN,0.00000001
1996,54,THA,0.00000001
1996,54,AUS,0.00000000
1996,55,THA,0.00000001
1996,55,BEL,0.00000000
1996,56,DEU,0.00000001
1996,56,AUS,0.00000000
1996,57,AUS,0.00000000
1996,57,DEU,0.00000000
1996,59,AUS,0.00000000
1996,59,DEU,0.00000000
1996,60,NLD,0.00000000
1996,61,DEU,0.00000001
1996,61,AUS,0.00000000
1996,61,THA,0.00000000
1996,62,DEU,0.00000003
1996,62,PYF,0.00000002
1996,62,THA,0.00000000
1996,62,AUS,0.00000000
1996,63,AUS,0.00000001
1996,64,DEU,0.00000010
1996,64,THA,0.00000002
1996,64,DNK,0.00000000
1996,64,ESP,0.00000000
1996,64,AUS,0.00000000
1996,65,PYF,0.00000000
1996,67,TGO,0.00000000
1996,68,AUS,0.00000002
1996,68,USA,0.00000001
1996,68,GRC,0.00000001
1996,69,JPN,0.00000016
1996,69,TUR,0.00000006
1996,69,SVK,0.00000001
1996,69,AUS,0.00000000
1996,70,TUR,0.00000005
1996,70,GRC,0.00000001
1996,70,AUS,0.00000001
1996,70,IRL,0.00000001
1996,70,SVK,0.00000000
1996,71,PYF,0.00000015
1996,71,NLD,0.00000003
1996,71,THA,0.00000000
1996,72,USA,0.00000001
1996,72,AUS,0.00000000
1996,73,JPN,0.00000015
1996,73,ITA,0.00000010
1996,73,AUS,0.00000007
1996,73,ESP,0.00000001
1996,74,DEU,0.00000001
1996,74,TUR,0.00000000
1996,74,AUS,0.00000000
1996,76,AUS,0.00000002
1996,76,DEU,0.00000001
1996,80,GRC,0.00000030
1996,80,TUR,0.00000004
1996,80,AUS,0.00000000
1996,82,DEU,0.00000007
1996,82,ITA,0.00000003
1996,82,JPN,0.00000001
1996,82,AUS,0.00000000
1996,83,AUS,0.00000001
1996,83,BEL,0.00000000
1996,83,DEU,0.00000000
1996,84,AUS,0.00000049
1996,84,DEU,0.00000015
1996,84,ITA,0.00000015
1996,84,DNK,0.00000009
1996,84,IRL,0.00000007
1996,84,Other,0.00000016
1996,85,BEL,0.00000025
1996,85,AUS,0.00000008
1996,85,DEU,0.00000004
1996,85,IRL,0.00000002
1996,85,CAN,0.00000002
1996,85,Other,0.00000004
1996,87,AUS,0.00000030
1996,87,JPN,0.00000013
1996,87,USA,0.00000002
1996,87,DEU,0.00000001
1996,89,AUS,0.00000018
1996,90,NLD,0.00000008
1996,90,AUS,0.00000007
1996,90,DEU,0.00000007
1996,90,USA,0.00000004
1996,90,FRA,0.00000002
1996,90,Other,0.00000005
1996,91,NLD,0.00000010
1996,91,FRA,0.00000001
1996,92,PYF,0.00000001
1996,94,AUS,0.00000004
1996,94,DEU,0.00000000
1996,94,DNK,0.00000000
1996,95,AUS,0.00000002
1996,96,IRL,0.00000003
1996,96,PYF,0.00000000
1996,96,AUS,0.00000000
1996,96,DEU,0.00000000
1997,10,AUS,0.00000000
1997,11,AUS,0.00000001
1997,12,ESP,0.00000001
1997,12,NLD,0.00000001
1997,12,AUS,0.00000000
1997,13,IND,0.00000002
1997,15,AUS,0.00000001
1997,16,AUS,0.00000000
1997,17,AUS,0.00000000
1997,17,BEL,0.00000000
1997,18,FRA,0.00000000
1997,18,BEL,0.00000000
1997,18,AUS,0.00000000
1997,19,AUS,0.00000002
1997,20,AUS,0.00000005
1997,20,GRC,0.00000002
1997,20,BEL,0.00000001
1997,20,ESP,0.00000001
1997,20,PYF,0.00000000
1997,21,AUS,0.00000002
1997,21,NLD,0.00000000
1997,22,AUS,0.00000012
1997,22,DEU,0.00000001
1997,22,ZA1,0.00000000
1997,24,AUS,0.00000001
1997,25,AUS,0.00000002
1997,27,AUS,0.00000013
1997,27,BEL,0.00000000
1997,28,AUS,0.00000000
1997,29,ITA,0.00000003
1997,29,DEU,0.00000001
1997,29,AUS,0.00000000
1997,30,PYF,0.00000101
1997,30,NLD,0.00000015
1997,30,USA,0.00000004
1997,30,CAN,0.00000003
1997,30,FRA,0.00000001
1997,30,Other,0.00000000
1997,32,AUS,0.00000002
1997,32,IRL,0.00000002
1997,32,BEL,0.00000000
1997,33,DEU,0.00000008
1997,33,FRA,0.00000006
1997,33,AUS,0.00000001
1997,33,NLD,0.00000000
1997,34,DEU,0.00000000
1997,34,AUS,0.00000000
1997,35,IRL,0.00000009
1997,36,AUS,0.00000000
1997,37,DEU,0.00000003
1997,38,AUS,0.00000000
1997,39,DEU,0.00000173
1997,39,AUS,0.00000002
1997,39,IRL,0.00000001
1997,39,FRA,0.00000001
1997,39,JPN,0.00000000
1997,39,Other,0.00000000
1997,40,NLD,0.00000012
1997,40,DEU,0.00000012
1997,40,AUS,0.00000006
1997,41,ITA,0.00000000
1997,42,ITA,0.00000000
1997,42,DEU,0.00000000
1997,44,DEU,0.00000010
1997,44,AUS,0.00000004
1997,48,BEL,0.00000003
1997,48,USA,0.00000003
1997,48,AUS,0.00000000
1997,49,AUS,0.00000012
1997,49,DEU,0.00000001
1997,49,MEX,0.00000000
1997,50,GRC,0.00000001
1997,52,AUS,0.00000000
1997,54,BEL,0.00000000
1997,54,AUS,0.00000000
1997,55,AUS,0.00000000
1997,56,PRT,0.00000002
1997,56,AUS,0.00000001
1997,57,BEL,0.00000003
1997,57,AUS,0.00000000
1997,58,AUS,0.00000000
1997,59,AUS,0.00000000
1997,61,DEU,0.00000001
1997,61,AUS,0.00000001
1997,62,DEU,0.00000004
1997,62,NLD,0.00000001
1997,62,AUS,0.00000000
1997,63,AUS,0.00000001
1997,63,ZA1,0.00000000
1997,64,DEU,0.00000014
1997,64,ITA,0.00000011
1997,64,AUS,0.00000000
1997,66,AUS,0.00000000
1997,67,TGO,0.00000000
1997,68,AUS,0.00000001
1997,68,JPN,0.00000000
1997,69,JPN,0.00000004
1997,69,ITA,0.00000002
1997,69,AUS,0.00000001
1997,69,GRC,0.00000001
1997,69,DEU,0.00000000
1997,70,BEL,0.00000001
1997,70,AUS,0.00000000
1997,71,PYF,0.00000018
1997,71,NLD,0.00000005
1997,71,ISR,0.00000002
1997,71,AUS,0.00000000
1997,72,JPN,0.00000001
1997,72,AUS,0.00000001
1997,73,AUS,0.00000007
1997,73,DEU,0.00000004
1997,74,AUS,0.00000000
1997,76,AUS,0.00000002
1997,76,DEU,0.00000000
1997,78,AUS,0.00000000
1997,79,AUS,0.00000000
1997,80,GRC,0.00000102
1997,80,AUS,0.00000001
1997,81,USA,0.00000001
1997,81,AUS,0.00000000
1997,82,DEU,0.00000009
1997,82,JPN,0.00000003
1997,82,AUS,0.00000000
1997,83,FRA,0.00000000
1997,83,AUS,0.00000000
1997,83,DEU,0.00000000
1997,84,JPN,0.00000336
1997,84,AUS,0.00000023
1997,84,DEU,0.00000015
1997,84,PRT,0.00000011
1997,84,BEL,0.00000011
1997,84,Other,0.00000021
1997,85,AUS,0.00000106
1997,85,USA,0.00000013
1997,85,ITA,0.00000005
1997,85,DEU,0.00000002
1997,85,NLD,0.00000002
1997,85,Other,0.00000002
1997,87,JPN,0.00000027
1997,87,AUS,0.00000014
1997,87,DEU,0.00000001
1997,87,FRA,0.00000001
1997,89,AUS,0.00000003
1997,90,AUS,0.00000035
1997,90,NLD,0.00000032
1997,90,JPN,0.00000020
1997,90,DEU,0.00000003
1997,90,PYF,0.00000001
1997,90,Other,0.00000001
1997,91,NLD,0.00000013
1997,92,AUS,0.00000000
1997,94,USA,0.00000008
1997,94,NLD,0.00000006
1997,94,AUS,0.00000004
1997,94,IRL,0.00000003
1997,95,AUS,0.00000001
1997,95,DEU,0.00000000
1997,96,DEU,0.00000001
1997,96,NLD,0.00000001
1997,96,USA,0.00000000
1997,96,AUS,0.00000000
1997,97,DEU,0.00000000
1998,10,AUS,0.00000000
1998,11,AUS,0.00000000
1998,12,NLD,0.00000001
1998,15,GRC,0.00000004
1998,15,AUS,0.00000001
1998,16,THA,0.00000018
1998,17,UGA,0.00000005
1998,17,AUS,0.00000001
1998,17,DNK,0.00000001
1998,19,AUS,0.00000002
1998,19,GRC,0.00000001
1998,20,AUS,0.00000003
1998,20,DNK,0.00000002
1998,20,GRC,0.00000000
1998,21,NLD,0.00000009
1998,21,AUS,0.00000007
1998,21,JPN,0.00000005
1998,22,AUS,0.00000010
1998,22,FRA,0.00000008
1998,22,NLD,0.00000000
1998,23,FRA,0.00000001
1998,24,AUS,0.00000001
1998,25,AUS,0.00000003
1998,27,AUS,0.00000008
1998,27,EST,0.00000003
1998,27,NLD,0.00000001
1998,28,ITA,0.00000001
1998,28,AUS,0.00000000
1998,28,DEU,0.00000000
1998,29,DEU,0.00000032
1998,29,USA,0.00000001
1998,29,AUT,0.00000000
1998,30,PYF,0.00000040
1998,30,JPN,0.00000002
1998,30,DEU,0.00000001
1998,30,GRC,0.00000001
1998,30,IRL,0.00000001
1998,30,Other,0.00000000
1998,32,AUS,0.00000003
1998,32,IRL,0.00000001
1998,33,DEU,0.00000014
1998,33,FRA,0.00000008
1998,33,NLD,0.00000001
1998,33,GRC,0.00000000
1998,33,AUS,0.00000000
1998,34,AUS,0.00000000
1998,35,IRL,0.00000016
1998,35,NLD,0.00000001
1998,36,AUS,0.00000000
1998,37,AUS,0.00000000
1998,38,NLD,0.00000003
1998,38,AUS,0.00000000
1998,38,DEU,0.00000000
1998,39,DEU,0.00000178
1998,39,IRL,0.00000005
1998,39,CAN,0.00000002
1998,39,ITA,0.00000002
1998,39,AUS,0.00000001
1998,39,Other,0.00000001
1998,40,AUS,0.00000003
1998,40,NLD,0.00000002
1998,40,USA,0.00000001
1998,40,PRT,0.00000000
1998,40,FRA,0.00000000
1998,41,ITA,0.00000000
1998,41,AUT,0.00000000
1998,42,DEU,0.00000002
1998,42,ITA,0.00000000
1998,44,DEU,0.00000018
1998,44,AUS,0.00000003
1998,44,IDN,0.00000002
1998,45,DEU,0.00000000
1998,48,PRT,0.00000001
1998,48,DEU,0.00000001
1998,48,AUS,0.00000000
1998,49,AUS,0.00000007
1998,49,NLD,0.00000002
1998,49,FRA,0.00000001
1998,49,DNK,0.00000000
1998,49,DEU,0.00000000
1998,52,AUS,0.00000000
1998,57,AUS,0.00000002
1998,59,DEU,0.00000003
1998,61,DEU,0.00000002
1998,61,THA,0.00000002
1998,61,PRT,0.00000000
1998,61,AUT,0.00000000
1998,61,AUS,0.00000000
1998,62,DEU,0.00000004
1998,62,THA,0.00000001
1998,63,AUS,0.00000002
1998,64,DEU,0.00000023
1998,64,DNK,0.00000005
1998,64,ITA,0.00000005
1998,64,AUS,0.00000000
1998,66,FRA,0.00000001
1998,68,USA,0.00000012
1998,68,GRC,0.00000002
1998,68,AUS,0.00000001
1998,69,ITA,0.00000003
1998,69,DEU,0.00000002
1998,69,PRT,0.00000001
1998,69,AUS,0.00000001
1998,69,GRC,0.00000001
1998,69,Other,0.00000000
1998,70,DEU,0.00000001
1998,70,AUS,0.00000000
1998,71,ECU,0.00000007
1998,71,ITA,0.00000003
1998,71,NLD,0.00000003
1998,71,THA,0.00000000
1998,72,AUS,0.00000002
1998,72,BEL,0.00000001
1998,72,FRA,0.00000001
1998,73,FRA,0.00000031
1998,73,AUS,0.00000003
1998,73,DEU,0.00000003
1998,73,GRC,0.00000002
1998,73,DNK,0.00000000
1998,73,Other,0.00000000
1998,74,AUS,0.00000001
1998,74,DEU,0.00000000
1998,76,ECU,0.00000008
1998,76,AUS,0.00000004
1998,81,USA,0.00000002
1998,82,DEU,0.00000010
1998,82,NLD,0.00000001
1998,82,DNK,0.00000000
1998,82,AUS,0.00000000
1998,83,DNK,0.00000001
1998,83,AUS,0.00000001
1998,84,JPN,0.00000087
1998,84,AUS,0.00000027
1998,84,DEU,0.00000015
1998,84,NLD,0.00000012
1998,84,USA,0.00000008
1998,84,Other,0.00000005
1998,85,AUS,0.00000039
1998,85,IRL,0.00000029
1998,85,KOR,0.00000008
1998,85,FRA,0.00000005
1998,85,USA,0.00000005
1998,85,Other,0.00000007
1998,87,DEU,0.00000258
1998,87,JPN,0.00000022
1998,87,AUS,0.00000011
1998,89,AUS,0.00000002
1998,90,AUS,0.00000023
1998,90,DEU,0.00000010
1998,90,NLD,0.00000008
1998,90,BEL,0.00000004
1998,90,DNK,0.00000003
1998,90,Other,0.00000002
1998,91,NLD,0.00000011
1998,92,AUS,0.00000000
1998,94,AUS,0.00000010
1998,94,DEU,0.00000002
1998,94,FRA,0.00000001
1998,95,AUS,0.00000002
1998,95,DEU,0.00000002
1998,95,USA,0.00000001
1998,95,PRT,0.00000001
1998,95,FRA,0.00000001
1998,96,NLD,0.00000004
1998,96,IRL,0.00000002
1998,96,ITA,0.00000000
1998,96,DNK,0.00000000
1998,96,AUS,0.00000000
1998,97,DEU,0.00000000
1999,10,ECU,0.00000014
1999,10,AUS,0.00000000
1999,11,AUS,0.00000000
1999,12,NLD,0.00000001
1999,13,IRL,0.00000002
1999,15,AUS,0.00000001
1999,16,PRT,0.00000004
1999,16,THA,0.00000001
1999,16,AUS,0.00000000
1999,17,AUS,0.00000001
1999,18,AUS,0.00000000
1999,19,AUS,0.00000000
1999,19,MYS,0.00000000
1999,19,THA,0.00000000
1999,20,AUS,0.00000003
1999,20,THA,0.00000001
1999,20,MYS,0.00000000
1999,21,AUS,0.00000031
1999,21,IDN,0.00000004
1999,21,THA,0.00000001
1999,21,FRA,0.00000000
1999,22,AUS,0.00000011
1999,22,FRA,0.00000001
1999,22,DEU,0.00000000
1999,22,MYS,0.00000000
1999,24,AUS,0.00000001
1999,25,USA,0.00000004
1999,25,BRA,0.00000002
1999,25,AUS,0.00000002
1999,27,AUS,0.00000007
1999,27,TZA,0.00000001
1999,28,IDN,0.00000002
1999,28,AUS,0.00000001
1999,29,IRL,0.00000002
1999,30,PYF,0.00000060
1999,30,DEU,0.00000006
1999,30,USA,0.00000005
1999,30,ECU,0.00000002
1999,30,JPN,0.00000001
1999,30,Other,0.00000001
1999,32,IRL,0.00000003
1999,32,AUS,0.00000002
1999,32,NLD,0.00000001
1999,33,FRA,0.00000009
1999,33,ESP,0.00000004
1999,33,AUS,0.00000000
1999,34,AUS,0.00000001
1999,35,IRL,0.00000004
1999,35,AUS,0.00000000
1999,36,NLD,0.00000005
1999,36,AUS,0.00000000
1999,37,AUS,0.00000000
1999,38,IDN,0.00000078
1999,38,USA,0.00000005
1999,38,NLD,0.00000005
1999,38,AUS,0.00000001
1999,38,DEU,0.00000000
1999,39,JPN,0.00000013
1999,39,NLD,0.00000011
1999,39,AUS,0.00000002
1999,39,DEU,0.00000002
1999,39,ITA,0.00000001
1999,39,Other,0.00000002
1999,40,GRC,0.00000009
1999,40,AUS,0.00000004
1999,40,NLD,0.00000003
1999,40,PRT,0.00000001
1999,40,USA,0.00000001
1999,40,Other,0.00000000
1999,42,DEU,0.00000001
1999,44,AUS,0.00000008
1999,44,IDN,0.00000005
1999,44,DNK,0.00000003
1999,44,NIC,0.00000003
1999,44,DEU,0.00000003
1999,44,Other,0.00000001
1999,45,PRT,0.00000035
1999,48,IDN,0.00000011
1999,48,USA,0.00000003
1999,48,AUS,0.00000000
1999,48,DEU,0.00000000
1999,49,AUS,0.00000004
1999,49,FRA,0.00000000
1999,50,DNK,0.00000000
1999,52,USA,0.00000006
1999,52,IDN,0.00000001
1999,52,AUS,0.00000001
1999,55,IDN,0.00000005
1999,57,BEL,0.00000003
1999,57,AUS,0.00000001
1999,60,MEX,0.00000003
1999,60,NLD,0.00000001
1999,61,IND,0.00000046
1999,61,DEU,0.00000003
1999,61,THA,0.00000000
1999,61,PRT,0.00000000
1999,61,AUS,0.00000000
1999,62,DEU,0.00000003
1999,62,IDN,0.00000002
1999,62,THA,0.00000001
1999,62,AUS,0.00000000
1999,63,DEU,0.00000008
1999,63,FRA,0.00000004
1999,63,AUS,0.00000000
1999,63,IND,0.00000000
1999,64,DEU,0.00000012
1999,64,DNK,0.00000004
1999,64,ITA,0.00000003
1999,64,AUS,0.00000000
1999,68,AUS,0.00000001
1999,69,DEU,0.00000004
1999,69,AUS,0.00000001
1999,69,ITA,0.00000000
1999,69,FRA,0.00000000
1999,70,BEL,0.00000005
1999,70,USA,0.00000001
1999,70,ITA,0.00000001
1999,70,DNK,0.00000001
1999,70,IRL,0.00000000
1999,70,Other,0.00000000
1999,71,ITA,0.00000008
1999,71,NLD,0.00000003
1999,71,FRA,0.00000000
1999,72,AUS,0.00000002
1999,73,AUS,0.00000006
1999,73,DEU,0.00000002
1999,74,NLD,0.00000000
1999,74,AUS,0.00000000
1999,76,IDN,0.00000025
1999,76,AUS,0.00000004
1999,76,DEU,0.00000001
1999,79,AUS,0.00000000
1999,80,USA,0.00000001
1999,80,GRD,0.00000000
1999,81,USA,0.00000001
1999,82,DEU,0.00000009
1999,82,IND,0.00000007
1999,82,NLD,0.00000003
1999,82,AUS,0.00000000
1999,83,DEU,0.00000001
1999,83,AUS,0.00000000
1999,84,JPN,0.00000186
1999,84,DNK,0.00000044
1999,84,AUS,0.00000038
1999,84,DEU,0.00000024
1999,84,NLD,0.00000014
1999,84,Other,0.00000016
1999,85,ITA,0.00000031
1999,85,AUS,0.00000022
1999,85,USA,0.00000008
1999,85,DEU,0.00000007
1999,85,DNK,0.00000002
1999,85,Other,0.00000004
1999,87,AUS,0.00000047
1999,87,NZL,0.00000010
1999,87,JPN,0.00000007
1999,87,BEL,0.00000002
1999,87,NLD,0.00000001
1999,87,Other,0.00000002
1999,88,AUS,0.00000000
1999,89,AUS,0.00000014
1999,90,IDN,0.00000016
1999,90,NLD,0.00000009
1999,90,DEU,0.00000007
1999,90,JPN,0.00000006
1999,90,AUS,0.00000004
1999,90,Other,0.00000002
1999,91,NLD,0.00000006
1999,92,DEU,0.00000001
1999,93,DEU,0.00000000
1999,94,NLD,0.00000018
1999,94,AUS,0.00000008
1999,94,ESP,0.00000002
1999,94,IDN,0.00000001
1999,94,USA,0.00000000
1999,94,Other,0.00000001
1999,95,AUS,0.00000005
1999,95,NLD,0.00000003
1999,95,DEU,0.00000003
1999,96,FRA,0.00000001
1999,96,JPN,0.00000001
1999,96,NLD,0.00000000
1999,96,DNK,0.00000000
1999,96,DEU,0.00000000
1999,97,DEU,0.00000000
2000,10,IDN,0.00000001
2000,10,AUS,0.00000000
2000,11,AUS,0.00000000
2000,15,AUS,0.00000001
2000,16,USA,0.00000008
2000,16,ECU,0.00000003
2000,16,AUS,0.00000001
2000,17,AUS,0.00000000
2000,19,AUS,0.00000001
2000,20,AUS,0.00000004
2000,21,AUS,0.00000024
2000,22,AUS,0.00000014
2000,23,AUS,0.00000000
2000,24,AUS,0.00000001
2000,25,AUS,0.00000007
2000,27,AUS,0.00000014
2000,28,AUS,0.00000000
2000,29,IDN,0.00000002
2000,30,IND,0.00000006
2000,30,MEX,0.00000003
2000,30,AUS,0.00000000
2000,30,IDN,0.00000000
2000,32,AUS,0.00000005
2000,33,AUS,0.00000000
2000,34,AUS,0.00000000
2000,35,AUS,0.00000000
2000,36,AUS,0.00000000
2000,37,AUS,0.00000000
2000,38,IDN,0.00000003
2000,38,AUS,0.00000001
2000,39,AUS,0.00000010
2000,39,IDN,0.00000002
2000,39,CHE,0.00000000
2000,40,AUS,0.00000003
2000,41,AUS,0.00000000
2000,44,AUS,0.00000012
2000,44,IDN,0.00000004
2000,48,IDN,0.00000023
2000,48,AUS,0.00000001
2000,48,PRT,0.00000000
2000,49,AUS,0.00000034
2000,49,USA,0.00000001
2000,52,MUS,0.00000000
2000,52,AUS,0.00000000
2000,54,S19,0.00000001
2000,54,AUS,0.00000000
2000,55,IDN,0.00000004
2000,55,MUS,0.00000000
2000,56,AUS,0.00000001
2000,57,AUS,0.00000000
2000,59,MUS,0.00000000
2000,61,IND,0.00000002
2000,61,PRT,0.00000001
2000,61,AUS,0.00000000
2000,62,IND,0.00000004
2000,62,IDN,0.00000001
2000,62,THA,0.00000001
2000,62,AUS,0.00000001
2000,63,AUS,0.00000002
2000,63,MUS,0.00000000
2000,64,IDN,0.00000004
2000,64,DMA,0.00000001
2000,64,AUS,0.00000000
2000,65,AUS,0.00000000
2000,66,AUS,0.00000000
2000,68,AUS,0.00000009
2000,69,AUS,0.00000002
2000,69,ZAF,0.00000000
2000,70,SVK,0.00000002
2000,70,AUS,0.00000001
2000,72,ROU,0.00000004
2000,72,IND,0.00000004
2000,72,AUS,0.00000000
2000,73,AUS,0.00000014
2000,73,USA,0.00000006
2000,74,AUS,0.00000000
2000,76,AUS,0.00000006
2000,79,AUS,0.00000000
2000,81,AUS,0.00000002
2000,81,ECU,0.00000001
2000,82,IDN,0.00000008
2000,82,USA,0.00000000
2000,82,AUS,0.00000000
2000,83,AUS,0.00000002
2000,84,AUS,0.00000065
2000,84,USA,0.00000010
2000,84,S19,0.00000005
2000,84,IND,0.00000003
