year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00003694,0.00508544
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003172,0.00615543
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002709,0.12183672
2002,Other,0.00016566,0.36293837
2003,Food Related,0.00006261,0.12559928
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005119,0.16705619
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00003782,0.00368090
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003396,0.00668186
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002069,0.00257212
2003,Other,0.00019360,0.38180725
2004,Food Related,0.00007626,0.15004912
2004,"Aircraft, spacecraft, and parts thereof",0.00004749,0.00007074
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00003270,0.10630303
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00003223,0.00421618
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003005,0.00426851
2004,Other,0.00024522,0.38649099
2005,Food Related,0.00008010,0.13333877
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004997,0.00541333
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00004792,0.11427844
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003480,0.00476892
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002773,0.00351937
2005,Other,0.00024979,0.40456345
2006,Food Related,0.00009215,0.13439705
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00007189,0.00721709
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00006789,0.11002745
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00005130,0.00678516
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00003771,0.00385678
2006,Other,0.00030104,0.48958542
2007,Food Related,0.00010816,0.14112327
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008926,0.00956586
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008050,0.15225719
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006209,0.00824312
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005343,0.00499021
2007,Other,0.00040424,0.59526348
2008,Food Related,0.00013244,0.16211973
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00009077,0.12105356
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008457,0.00895097
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00007679,0.00909275
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005255,0.00462210
2008,Other,0.00044693,0.69568232
2009,Food Related,0.00012384,0.18290213
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008096,0.00744963
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007707,0.22612153
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00005678,0.00741680
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00004541,0.00410316
2009,Other,0.00035081,0.57053425
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00015080,0.14746026
2010,Food Related,0.00012425,0.13532929
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00008563,0.00649326
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008150,0.00749103
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00005349,0.00683709
2010,Other,0.00038136,0.57388085
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00017645,0.22972355
2011,Food Related,0.00015093,0.14015454
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00011569,0.00776853
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00011349,0.00821458
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006268,0.00699106
2011,Other,0.00041486,0.55086177
2012,Food Related,0.00013023,0.12790678
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00010917,0.14133507
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006175,0.00583544
2012,"Aircraft, spacecraft, and parts thereof",0.00005972,0.00013101
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005837,0.00404094
2012,Other,0.00038996,0.49096071
2013,Food Related,0.00015629,0.18526244
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00014811,0.18004840
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005768,0.00341955
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005320,0.00439028
2013,Rubber and articles thereof,0.00004157,0.01871576
2013,Other,0.00033179,0.43533070
2014,Food Related,0.00013549,0.16312612
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012692,0.15363591
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00010048,0.00667348
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005892,0.00429494
2014,Rubber and articles thereof,0.00004326,0.01932161
2014,Other,0.00036999,0.46741215
2015,Food Related,0.00011983,0.16383068
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007630,0.15563992
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005918,0.00494392
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005357,0.00475500
2015,Rubber and articles thereof,0.00003728,0.02015600
2015,Other,0.00030729,0.45346245
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00016703,0.46549646
2016,Food Related,0.00012323,0.17053458
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006127,0.00625857
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005572,0.00364272
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00004014,0.00537017
2016,Other,0.00038163,0.53923588
2017,Food Related,0.00015076,0.19127758
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00009567,0.19408846
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008770,0.00766869
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00006995,0.01199048
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00004545,0.00672232
2017,Other,0.00043115,0.53861992
2018,Food Related,0.00015399,0.18207592
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00009752,0.17416287
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00007243,0.00685994
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00007145,0.00554936
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00005923,0.00834624
2018,Other,0.00043773,0.55167250
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00061765,1.14946196
2019,Food Related,0.00016193,0.20526790
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006453,0.00683376
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006327,0.00942385
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005469,0.00436440
2019,Other,0.00050208,0.76349552
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00037092,0.75892438
2020,Food Related,0.00014523,0.17959865
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00007343,0.00681403
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00005547,0.00942284
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00005320,0.00379400
2020,Other,0.00047031,0.71806638
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00044223,0.73000811
2021,Food Related,0.00016739,0.16849428
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00007501,0.01201235
2021,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00007332,0.06331939
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006940,0.00909527
2021,Other,0.00050509,0.75404840
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00093384,0.94267441
2022,Food Related,0.00020436,0.19397259
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006037,0.00725255
2022,Pharmaceutical products,0.00005469,0.01640293
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00005246,0.00739199
2022,Other,0.00050969,0.74817711
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00084013,0.99552514
2023,Food Related,0.00021680,0.21032834
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00007309,0.00676984
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006389,0.00836301
2023,"Aircraft, spacecraft, and parts thereof",0.00005110,0.00005193
2023,Other,0.00057887,0.68333772
