year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2008,Iron or steel articles,0.00059992,0.25144555
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00054983,0.05096115
2008,Other,0.00368240,3.70278853
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00203021,4.61301089
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00106282,0.09875002
2009,Iron or steel articles,0.00056798,0.20712544
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040829,0.03080862
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00028771,0.04812285
2009,Other,0.00285453,5.02837826
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00124699,2.50686756
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00083101,0.07787460
2010,"Ores, slag and ash",0.00082627,5.63882447
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00039670,0.04060836
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00034625,0.04165088
2010,Other,0.00293597,2.66625911
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00351881,4.00690028
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00089821,0.07449522
2011,"Ores, slag and ash",0.00088476,6.00064673
2011,"Ships, boats and floating structures",0.00062495,0.08225658
2011,"Aircraft, spacecraft, and parts thereof",0.00051688,0.00054229
2011,Other,0.00382619,2.44218289
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00269476,3.81965308
2012,"Ships, boats and floating structures",0.00113584,0.06677917
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00100881,0.07532834
2012,"Ores, slag and ash",0.00063715,4.87431663
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00047987,0.05360800
2012,Other,0.00412246,2.50906195
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00411052,4.80860484
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00114853,0.07447692
2013,"Ores, slag and ash",0.00072214,6.10843231
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00059714,0.06285092
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00042267,0.02681192
2013,Other,0.00402138,2.93332256
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00184026,4.17707922
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00103919,0.06741614
2014,"Ores, slag and ash",0.00071261,5.43874193
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00065560,0.06745268
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00050782,0.02739217
2014,Other,0.00419840,3.24177668
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00225898,5.42831855
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00120265,0.07668876
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00065239,0.06890186
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00063919,0.02816762
2015,"Ships, boats and floating structures",0.00063188,0.05629681
2015,Other,0.00436513,7.79616908
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00189927,5.46007478
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00113781,0.06651575
2016,"Ships, boats and floating structures",0.00065710,0.23218904
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00052544,0.05402905
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040764,0.02586056
2016,Other,0.00368367,5.38823163
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00170634,5.64288228
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00102517,0.09798112
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00047727,0.04915858
2017,"Ores, slag and ash",0.00047375,3.67224919
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044761,0.02937351
2017,Other,0.00353317,2.21225716
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00192805,4.24599143
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00111338,0.07540108
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00043170,0.04611269
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00037748,0.02781351
2018,"Ores, slag and ash",0.00026336,2.17684061
2018,Other,0.00341904,2.19064429
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00105919,1.43942835
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00093255,0.06887901
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00048682,0.04687990
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00037360,0.02605109
2019,"Ores, slag and ash",0.00034606,2.41075257
2019,Other,0.00343303,2.26841195
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00090357,0.06207565
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00036196,0.03448719
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00028468,0.02390634
2020,"Ores, slag and ash",0.00026602,2.15619933
2020,Iron or steel articles,0.00026538,0.07448362
2020,Other,0.00326067,2.81118263
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00095682,0.05620725
2021,Iron or steel articles,0.00050572,0.07621160
2021,"Ores, slag and ash",0.00049030,2.25307572
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00031918,0.02367068
2021,"Ships, boats and floating structures",0.00028139,0.06815100
2021,Other,0.00354115,2.27108736
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00084736,0.05709782
2022,"Ores, slag and ash",0.00041974,2.07667885
2022,"Aircraft, spacecraft, and parts thereof",0.00039095,0.00114104
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00035378,0.02567632
2022,Plastics and articles thereof,0.00034030,0.10910523
2022,Other,0.00425038,2.51733901
2023,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00119182,0.07479330
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00103982,0.04535225
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00085991,1.06584020
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00044955,0.03838829
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00027618,0.01641599
2023,Other,0.00330943,3.67898961
