year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2004,73,USA,0.00000002,0.00000635
2004,73,TZA,0.00000001,0.00000132
2004,73,BRB,0.00000000,0.00000039
2004,73,GBR,0.00000000,0.00000016
2004,73,PNG,0.00000000,0.00000016
2004,73,Other,0.00000000,0.00000274
2004,74,GBR,0.00000001,0.00001385
2004,74,SVN,0.00000000,0.00000000
2004,76,TZA,0.00000002,0.00001474
2004,76,JPN,0.00000000,0.00000001
2004,80,YEM,0.00000001,0.00000813
2004,80,DEU,0.00000000,0.00000120
2004,80,PNG,0.00000000,0.00000001
2004,82,TZA,0.00000001,0.00000563
2004,82,SCG,0.00000000,0.00000017
2004,82,PNG,0.00000000,0.00000002
2004,82,IDN,0.00000000,0.00000006
2004,82,TLS,0.00000000,0.00000000
2004,83,MAR,0.00000000,0.00000257
2004,83,TZA,0.00000000,0.00000043
2004,83,SCG,0.00000000,0.00000000
2004,84,USA,0.00000036,0.00000554
2004,84,BRB,0.00000034,0.00000352
2004,84,THA,0.00000033,0.00000143
2004,84,NLD,0.00000030,0.00000243
2004,84,TZA,0.00000022,0.00002615
2004,84,Other,0.00000042,0.00006010
2004,85,USA,0.00000140,0.00000452
2004,85,KOR,0.00000061,0.00000458
2004,85,TZA,0.00000022,0.00000682
2004,85,BRB,0.00000012,0.00000018
2004,85,MEX,0.00000011,0.00053108
2004,85,Other,0.00000024,0.00003136
2004,87,ITA,0.00000016,0.00000502
2004,87,SWE,0.00000001,0.00000200
2004,87,TZA,0.00000001,0.00001122
2004,87,POL,0.00000000,0.00000023
2004,87,DEU,0.00000000,0.00000040
2004,87,Other,0.00000000,0.00000012
2004,88,TZA,0.00000002,0.00000020
2004,88,NAM,0.00000001,0.00000004
2004,89,MAR,0.00000040,0.00022611
2004,90,DEU,0.00000024,0.00000012
2004,90,FRA,0.00000014,0.00000030
2004,90,TZA,0.00000008,0.00000957
2004,90,JPN,0.00000003,0.00000060
2004,90,USA,0.00000003,0.00001183
2004,90,Other,0.00000004,0.00000087
2004,91,PNG,0.00000000,0.00000029
2004,91,USA,0.00000000,0.00000000
2004,93,TZA,0.00000000,0.00000004
2004,94,USA,0.00000002,0.00000413
2004,94,TZA,0.00000001,0.00000632
2004,94,PNG,0.00000000,0.00000095
2004,94,ROU,0.00000000,0.00001406
2004,94,BRB,0.00000000,0.00000002
2004,95,PNG,0.00000002,0.00000299
2004,95,ZAF,0.00000001,0.00000234
2004,95,SDN,0.00000000,0.00000000
2004,95,USA,0.00000000,0.00000016
2004,95,CAN,0.00000000,0.00000002
2004,96,FRA,0.00000002,0.00000060
2004,96,NZL,0.00000000,0.00000013
2004,96,PNG,0.00000000,0.00000029
2004,96,SVN,0.00000000,0.00000001
2004,97,USA,0.00000005,0.00000010
2004,97,DEU,0.00000001,0.00000004
2005,13,IDN,0.00000005,0.00001950
2005,13,SWE,0.00000000,0.00000004
2005,15,TZA,0.00000000,0.00000001
2005,18,TZA,0.00000001,0.00000055
2005,18,BRB,0.00000000,0.00000005
2005,20,BRB,0.00000000,0.00000009
2005,21,ZAF,0.00000000,0.00000025
2005,23,AUT,0.00000000,0.00000010
2005,24,BRB,0.00000003,0.00000086
2005,24,TZA,0.00000000,0.00000004
2005,25,TZA,0.00000000,0.00002195
2005,27,IDN,0.00000001,0.00001834
2005,27,TZA,0.00000000,0.00000000
2005,28,GBR,0.00000002,0.00000055
2005,28,IDN,0.00000000,0.00000565
2005,28,TZA,0.00000000,0.00000000
2005,29,ESP,0.00000019,0.00002516
2005,29,NLD,0.00000013,0.00000150
2005,29,KOR,0.00000000,0.00000023
2005,29,CHE,0.00000000,0.00000003
2005,29,TZA,0.00000000,0.00000100
2005,30,JPN,0.00000296,0.00020217
2005,30,USA,0.00000194,0.00034033
2005,30,ESP,0.00000058,0.00044346
2005,30,KOR,0.00000019,0.00002432
2005,30,NLD,0.00000009,0.00000000
2005,30,Other,0.00000011,0.00000269
2005,32,ETH,0.00000017,0.00001702
2005,32,TZA,0.00000002,0.00000105
2005,32,GTM,0.00000000,0.00000003
2005,32,EST,0.00000000,0.00000005
2005,32,FRA,0.00000000,0.00000002
2005,33,IDN,0.00000000,0.00000003
2005,34,IDN,0.00000000,0.00000251
2005,34,ZAF,0.00000000,0.00000094
2005,35,TZA,0.00000000,0.00000160
2005,37,CUB,0.00000000,0.00000016
2005,38,BGD,0.00000003,0.00001517
2005,38,SVK,0.00000001,0.00000005
2005,38,TZA,0.00000000,0.00000010
2005,39,MEX,0.00000006,0.00000132
2005,39,IDN,0.00000004,0.00003900
2005,39,TZA,0.00000002,0.00000183
2005,39,CAN,0.00000002,0.00000477
2005,39,SVN,0.00000001,0.00000004
2005,39,Other,0.00000001,0.00000700
2005,40,TZA,0.00000001,0.00000033
2005,40,TUR,0.00000001,0.00000028
2005,40,DEU,0.00000000,0.00000020
2005,40,AGO,0.00000000,0.00000126
2005,40,BRB,0.00000000,0.00000000
2005,40,Other,0.00000000,0.00000011
2005,42,SWE,0.00000002,0.00000100
2005,42,CAN,0.00000000,0.00000002
2005,44,ZAF,0.00000004,0.00005290
2005,44,FJI,0.00000002,0.00004140
2005,48,TZA,0.00000003,0.00000266
2005,48,DEU,0.00000001,0.00002390
2005,48,MUS,0.00000000,0.00000004
2005,48,ESP,0.00000000,0.00000001
2005,49,USA,0.00000003,0.00000636
2005,49,KOR,0.00000000,0.00000012
2005,49,BRB,0.00000000,0.00000003
2005,49,FIN,0.00000000,0.00000000
2005,49,FJI,0.00000000,0.00000000
2005,49,Other,0.00000000,0.00000000
2005,52,THA,0.00000001,0.00000064
2005,54,CZE,0.00000000,0.00000000
2005,56,FRA,0.00000000,0.00000019
2005,56,CZE,0.00000000,0.00000004
2005,56,AGO,0.00000000,0.00000001
2005,59,GBR,0.00000002,0.00000736
2005,61,FRA,0.00000002,0.00000050
2005,61,AUT,0.00000002,0.00000090
2005,61,BDI,0.00000002,0.00000116
2005,61,SWE,0.00000002,0.00000100
2005,61,CZE,0.00000001,0.00000048
2005,61,Other,0.00000002,0.00000298
2005,62,DNK,0.00000004,0.00000139
2005,62,SWE,0.00000002,0.00000200
2005,62,CZE,0.00000002,0.00000027
2005,62,USA,0.00000001,0.00000019
2005,62,ZAF,0.00000001,0.00000022
2005,62,Other,0.00000001,0.00000372
2005,63,AGO,0.00000001,0.00000665
2005,63,RWA,0.00000000,0.00000014
2005,63,FIN,0.00000000,0.00000000
2005,64,CZE,0.00000014,0.00000581
2005,64,GBR,0.00000001,0.00000092
2005,65,GTM,0.00000000,0.00000030
2005,65,AGO,0.00000000,0.00000002
2005,68,GTM,0.00000002,0.00000033
2005,68,AGO,0.00000001,0.00000656
2005,68,TZA,0.00000000,0.00000016
2005,69,IDN,0.00000000,0.00000636
2005,70,NLD,0.00000000,0.00000000
2005,70,CAN,0.00000000,0.00000002
2005,71,USA,0.00000005,0.00000000
2005,71,GBR,0.00000001,0.00000066
2005,71,ZAF,0.00000000,0.00000006
2005,71,TLS,0.00000000,0.00000001
2005,73,AGO,0.00000001,0.00000468
2005,73,TZA,0.00000000,0.00000017
2005,73,MEX,0.00000000,0.00000015
2005,73,IDN,0.00000000,0.00000004
2005,73,ZAF,0.00000000,0.00000150
2005,73,Other,0.00000000,0.00000008
2005,74,POL,0.00000000,0.00000001
2005,76,ITA,0.00000011,0.00002165
2005,76,AGO,0.00000000,0.00000236
2005,76,BIH,0.00000000,0.00000007
2005,82,AGO,0.00000003,0.00002394
2005,82,TZA,0.00000001,0.00000023
2005,82,JPN,0.00000001,0.00000001
2005,82,MEX,0.00000000,0.00000007
2005,83,TZA,0.00000001,0.00000027
2005,84,MEX,0.00000104,0.00000145
2005,84,USA,0.00000031,0.00000272
2005,84,TZA,0.00000029,0.00006321
2005,84,GBR,0.00000023,0.00002692
2005,84,KOR,0.00000011,0.00002293
2005,84,Other,0.00000027,0.00001880
2005,85,USA,0.00000064,0.00005481
2005,85,SVN,0.00000009,0.00000274
2005,85,KOR,0.00000007,0.00000065
2005,85,ITA,0.00000006,0.00000040
2005,85,MEX,0.00000004,0.00000056
2005,85,Other,0.00000011,0.00001147
2005,86,ZAF,0.00000002,0.00001613
2005,87,GBR,0.00000010,0.00001168
2005,87,SVK,0.00000002,0.00000190
2005,87,TUR,0.00000001,0.00000052
2005,87,TZA,0.00000001,0.00000852
2005,87,USA,0.00000001,0.00000112
2005,87,Other,0.00000001,0.00000510
2005,88,TZA,0.00000002,0.00000027
2005,88,JPN,0.00000000,0.00000000
2005,89,ZAF,0.00000057,0.00002883
2005,90,MAR,0.00000189,0.00000184
2005,90,TZA,0.00000010,0.00000156
2005,90,GBR,0.00000006,0.00000115
2005,90,GTM,0.00000003,0.00000034
2005,90,FRA,0.00000003,0.00000010
2005,90,Other,0.00000008,0.00000147
2005,91,TZA,0.00000001,0.00000005
2005,91,NZL,0.00000000,0.00000000
2005,91,MAR,0.00000000,0.00000005
2005,91,S19,0.00000000,0.00000005
2005,94,FRA,0.00000008,0.00001200
2005,94,DEU,0.00000001,0.00000460
2005,94,BLZ,0.00000000,0.00000288
2005,94,GBR,0.00000000,0.00000045
2005,94,TTO,0.00000000,0.00000011
2005,94,Other,0.00000000,0.00000023
2005,95,ZAF,0.00000002,0.00000271
2005,95,GBR,0.00000001,0.00000035
2005,95,CAN,0.00000001,0.00000074
2005,95,TZA,0.00000000,0.00000010
2005,96,GTM,0.00000001,0.00000078
2005,96,AGO,0.00000000,0.00000313
2005,96,FJI,0.00000000,0.00000006
2005,96,MEX,0.00000000,0.00000001
2005,96,SVN,0.00000000,0.00000000
2005,96,Other,0.00000000,0.00000000
2005,97,USA,0.00000004,0.00000000
2005,97,TZA,0.00000000,0.00000700
2006,13,IRL,0.00000001,0.00000017
2006,21,FJI,0.00000000,0.00000003
2006,27,NZL,0.00000001,0.00000277
2006,28,IND,0.00000001,0.00002100
2006,29,GRC,0.00000008,0.00000004
2006,29,IDN,0.00000002,0.00000384
2006,30,JPN,0.00000414,0.00029389
2006,30,USA,0.00000098,0.00003273
2006,30,ESP,0.00000044,0.00024866
2006,30,KOR,0.00000020,0.00002476
2006,30,TZA,0.00000008,0.00000696
2006,30,Other,0.00000009,0.00002882
2006,32,CZE,0.00000002,0.00000060
2006,32,KOR,0.00000001,0.00000004
2006,32,TZA,0.00000000,0.00000025
2006,33,GBR,0.00000002,0.00000061
2006,33,SDN,0.00000002,0.00000152
2006,33,BGD,0.00000001,0.00000162
2006,33,AGO,0.00000000,0.00000105
2006,33,BIH,0.00000000,0.00000050
2006,33,Other,0.00000000,0.00000010
2006,34,FJI,0.00000000,0.00000112
2006,34,TZA,0.00000000,0.00000023
2006,34,SRB,0.00000000,0.00000001
2006,35,TZA,0.00000000,0.00000043
2006,35,AGO,0.00000000,0.00000040
2006,37,IDN,0.00000000,0.00000065
2006,38,TZA,0.00000000,0.00000013
2006,38,BRB,0.00000000,0.00000000
2006,39,NGA,0.00000010,0.00002102
2006,39,MEX,0.00000008,0.00000326
2006,39,IDN,0.00000007,0.00005409
2006,39,GBR,0.00000005,0.00000410
2006,39,AGO,0.00000002,0.00000386
2006,39,Other,0.00000004,0.00000358
2006,40,KOR,0.00000000,0.00000049
2006,40,IND,0.00000000,0.00000033
2006,40,FJI,0.00000000,0.00000004
2006,40,SDN,0.00000000,0.00000011
2006,40,POL,0.00000000,0.00000001
2006,40,Other,0.00000000,0.00000010
2006,41,DEU,0.00000008,0.00034660
2006,42,ITA,0.00000002,0.00000210
2006,42,CAN,0.00000001,0.00000031
2006,42,AGO,0.00000000,0.00000079
2006,42,USA,0.00000000,0.00000006
2006,42,ROU,0.00000000,0.00000000
2006,44,UKR,0.00000001,0.00001977
2006,44,ZAF,0.00000001,0.00000538
2006,45,CAN,0.00000000,0.00000000
2006,48,GBR,0.00000001,0.00000043
2006,48,TZA,0.00000000,0.00000022
2006,48,IND,0.00000000,0.00000001
2006,49,JPN,0.00000000,0.00000017
2006,49,TZA,0.00000000,0.00000028
2006,49,BGD,0.00000000,0.00000000
2006,50,IND,0.00000003,0.00000088
2006,52,NZL,0.00000000,0.00000003
2006,54,IND,0.00000000,0.00000002
2006,58,SDN,0.00000000,0.00000026
2006,61,CZE,0.00000005,0.00000229
2006,61,AUT,0.00000002,0.00000080
2006,61,TUR,0.00000000,0.00000008
2006,61,DEU,0.00000000,0.00000010
2006,61,ROU,0.00000000,0.00000008
2006,61,Other,0.00000000,0.00000000
2006,62,FRA,0.00000002,0.00000012
2006,62,CZE,0.00000001,0.00000048
2006,62,AUS,0.00000001,0.00000035
2006,62,GBR,0.00000001,0.00000063
2006,62,SDN,0.00000000,0.00000090
2006,62,Other,0.00000000,0.00000006
2006,63,GBR,0.00000000,0.00000067
2006,63,ZAF,0.00000000,0.00000009
2006,63,ROU,0.00000000,0.00000000
2006,64,SDN,0.00000000,0.00000001
2006,68,GBR,0.00000000,0.00000500
2006,69,MEX,0.00000001,0.00001944
2006,69,AGO,0.00000000,0.00000148
2006,70,DEU,0.00000043,0.00019570
2006,70,YEM,0.00000001,0.00002900
2006,70,MAR,0.00000000,0.00000001
2006,71,VCT,0.00000000,0.00000000
2006,72,ZAF,0.00000000,0.00000005
2006,72,SVK,0.00000000,0.00000020
2006,73,MEX,0.00000003,0.00000038
2006,73,ETH,0.00000002,0.00001494
2006,73,YEM,0.00000001,0.00001500
2006,73,DEU,0.00000001,0.00000470
2006,73,ZAF,0.00000001,0.00000329
2006,73,Other,0.00000001,0.00000235
2006,74,THA,0.00000003,0.00000175
2006,74,GBR,0.00000001,0.00000788
2006,76,GBR,0.00000006,0.00000179
2006,76,MEX,0.00000000,0.00000007
2006,81,IND,0.00000001,0.00000200
2006,82,THA,0.00000000,0.00000001
2006,82,NAM,0.00000000,0.00000060
2006,83,FJI,0.00000000,0.00000000
2006,83,MEX,0.00000000,0.00000001
2006,84,TZA,0.00000140,0.00018336
2006,84,KOR,0.00000030,0.00005178
2006,84,SDN,0.00000025,0.00001295
2006,84,USA,0.00000024,0.00000307
2006,84,MEX,0.00000016,0.00000903
2006,84,Other,0.00000046,0.00002768
2006,85,NLD,0.00000138,0.00004926
2006,85,IND,0.00000050,0.00000894
2006,85,ESP,0.00000030,0.00000132
2006,85,KOR,0.00000027,0.00000046
2006,85,USA,0.00000025,0.00000795
2006,85,Other,0.00000066,0.00004329
2006,87,TZA,0.00000012,0.00001023
2006,87,ZAF,0.00000001,0.00000004
2006,87,PRT,0.00000000,0.00000139
2006,87,IND,0.00000000,0.00000026
2006,87,MLI,0.00000000,0.00000306
2006,87,Other,0.00000001,0.00000922
2006,88,TZA,0.00000006,0.00000006
2006,88,SDN,0.00000001,0.00000105
2006,88,IND,0.00000001,0.00000001
2006,90,SDN,0.00000012,0.00000556
2006,90,FRA,0.00000007,0.00000020
2006,90,JPN,0.00000005,0.00000075
2006,90,USA,0.00000004,0.00000031
2006,90,IND,0.00000003,0.00000013
2006,90,Other,0.00000008,0.00000358
2006,91,MDA,0.00000000,0.00000000
2006,91,ROU,0.00000000,0.00000000
2006,92,CAN,0.00000000,0.00000004
2006,93,BRB,0.00000000,0.00000000
2006,94,FRA,0.00000003,0.00001890
2006,94,USA,0.00000003,0.00000525
2006,94,IND,0.00000001,0.00000082
2006,94,GBR,0.00000001,0.00000429
2006,94,ALB,0.00000001,0.00000000
2006,94,Other,0.00000000,0.00000058
2006,95,TZA,0.00000000,0.00000011
2006,96,NLD,0.00000010,0.00000289
2006,96,GBR,0.00000002,0.00000093
2006,96,IND,0.00000000,0.00000005
2006,96,AGO,0.00000000,0.00000026
2006,97,KOR,0.00000011,0.00000028
2006,97,TZA,0.00000001,0.00000510
2006,97,USA,0.00000001,0.00000000
2007,15,USA,0.00000007,0.00008836
2007,20,SAU,0.00000006,0.00006000
2007,20,GIN,0.00000001,0.00002000
2007,20,MUS,0.00000000,0.00000011
2007,22,NGA,0.00000009,0.00001874
2007,22,GBR,0.00000000,0.00000010
2007,24,TZA,0.00000000,0.00000023
2007,25,ZAF,0.00000000,0.00000012
2007,29,BGD,0.00000004,0.00001540
2007,29,GBR,0.00000000,0.00000006
2007,30,USA,0.00000476,0.00023384
2007,30,JPN,0.00000334,0.00026111
2007,30,ESP,0.00000036,0.00018133
2007,30,GBR,0.00000017,0.00005023
2007,30,NAM,0.00000003,0.00000714
2007,30,Other,0.00000004,0.00000052
2007,33,VEN,0.00000000,0.00000003
2007,33,SVN,0.00000000,0.00000000
2007,34,BGD,0.00000002,0.00000906
2007,34,EST,0.00000001,0.00000055
2007,34,DNK,0.00000000,0.00000008
2007,38,THA,0.00000017,0.00007197
2007,38,GBR,0.00000001,0.00000011
2007,38,SDN,0.00000000,0.00000047
2007,39,GBR,0.00000035,0.00000683
2007,39,SAU,0.00000008,0.00003400
2007,39,NZL,0.00000001,0.00000202
2007,39,THA,0.00000001,0.00000434
2007,39,SRB,0.00000001,0.00000375
2007,39,Other,0.00000002,0.00000327
2007,40,SWE,0.00000001,0.00000100
2007,40,CAN,0.00000000,0.00000075
2007,40,TUR,0.00000000,0.00000014
2007,40,THA,0.00000000,0.00000010
2007,40,DOM,0.00000000,0.00000066
2007,40,Other,0.00000000,0.00000001
2007,42,GBR,0.00000000,0.00000028
2007,42,NZL,0.00000000,0.00000000
2007,44,ZAF,0.00000000,0.00000054
2007,46,DNK,0.00000000,0.00000006
2007,48,SDN,0.00000006,0.00000012
2007,48,GBR,0.00000002,0.00000195
2007,48,NGA,0.00000001,0.00000329
2007,48,MAR,0.00000000,0.00000009
2007,48,KOR,0.00000000,0.00000004
2007,48,Other,0.00000000,0.00000001
2007,49,DEU,0.00000002,0.00000053
2007,49,GBR,0.00000001,0.00000235
2007,49,TZA,0.00000000,0.00000018
2007,49,IND,0.00000000,0.00000012
2007,49,NZL,0.00000000,0.00000002
2007,49,Other,0.00000000,0.00000002
2007,54,CMR,0.00000005,0.00001115
2007,59,ZAF,0.00000000,0.00000001
2007,61,VEN,0.00000007,0.00000163
2007,61,CMR,0.00000001,0.00000830
2007,61,NLD,0.00000000,0.00000000
2007,61,USA,0.00000000,0.00000001
2007,61,IDN,0.00000000,0.00000001
2007,61,Other,0.00000000,0.00000001
2007,62,CMR,0.00000002,0.00001107
2007,62,NCL,0.00000000,0.00000003
2007,62,ZAF,0.00000000,0.00000002
2007,62,NIC,0.00000000,0.00000000
2007,64,CAN,0.00000000,0.00000002
2007,70,BRA,0.00000002,0.00000718
2007,70,ALB,0.00000000,0.00000084
2007,70,DNK,0.00000000,0.00000008
2007,71,USA,0.00000000,0.00000000
2007,71,THA,0.00000000,0.00000000
2007,71,GBR,0.00000000,0.00000010
2007,71,ZAF,0.00000000,0.00000001
2007,73,KOR,0.00000004,0.00000015
2007,73,GBR,0.00000002,0.00000146
2007,73,USA,0.00000001,0.00000097
2007,73,VEN,0.00000000,0.00000002
2007,73,THA,0.00000000,0.00000009
2007,73,Other,0.00000000,0.00000055
2007,74,OMN,0.00000240,0.00031490
2007,74,ZAF,0.00000002,0.00000353
2007,74,GBR,0.00000001,0.00000423
2007,76,GBR,0.00000007,0.00000200
2007,79,BGD,0.00000006,0.00002014
2007,80,SDN,0.00000001,0.00001175
2007,80,YEM,0.00000000,0.00000006
2007,82,GBR,0.00000016,0.00000233
2007,82,JPN,0.00000002,0.00000056
2007,82,IDN,0.00000001,0.00000120
2007,83,SDN,0.00000002,0.00000645
2007,83,NGA,0.00000000,0.00000052
2007,84,NZL,0.00000031,0.00000188
2007,84,CAN,0.00000018,0.00000422
2007,84,VEN,0.00000015,0.00000235
2007,84,GBR,0.00000014,0.00000967
2007,84,KOR,0.00000010,0.00000025
2007,84,Other,0.00000033,0.00002210
2007,85,VEN,0.00000441,0.00032882
2007,85,GBR,0.00000010,0.00002653
2007,85,AGO,0.00000007,0.00002392
2007,85,KOR,0.00000006,0.00000004
2007,85,NZL,0.00000006,0.00000066
2007,85,Other,0.00000014,0.00000723
2007,86,ZAF,0.00000000,0.00003165
2007,87,GTM,0.00000004,0.00000950
2007,87,AIA,0.00000003,0.00000014
2007,87,GBR,0.00000002,0.00000232
2007,87,IND,0.00000000,0.00000005
2007,87,AGO,0.00000000,0.00000011
2007,87,Other,0.00000000,0.00000010
2007,89,NAM,0.00000164,0.00026300
2007,89,ZAF,0.00000013,0.00000514
2007,90,USA,0.00000037,0.00000184
2007,90,VEN,0.00000020,0.00000009
2007,90,SAU,0.00000013,0.00000100
2007,90,GBR,0.00000009,0.00000112
2007,90,BGD,0.00000007,0.00011808
2007,90,Other,0.00000008,0.00000202
2007,91,NIC,0.00000001,0.00000001
2007,91,USA,0.00000000,0.00000000
2007,91,ZAF,0.00000000,0.00000000
2007,91,CAN,0.00000000,0.00000000
2007,92,AUT,0.00000000,0.00000010
2007,92,ZAF,0.00000000,0.00000030
2007,94,GBR,0.00000002,0.00000004
2007,94,NIC,0.00000000,0.00000006
2007,94,MDG,0.00000000,0.00000002
2007,95,CAN,0.00000000,0.00000043
2007,95,GBR,0.00000000,0.00000034
2007,95,SVN,0.00000000,0.00000005
2007,96,FRA,0.00000001,0.00000052
2007,96,SDN,0.00000000,0.00000046
2007,96,ZAF,0.00000000,0.00000001
2007,97,DNK,0.00000000,0.00000008
2008,19,SDN,0.00000001,0.00000700
2008,19,FRA,0.00000001,0.00000090
2008,19,SVN,0.00000000,0.00000009
2008,21,NLD,0.00000002,0.00001920
2008,21,SVK,0.00000000,0.00000002
2008,22,ZAF,0.00000000,0.00000009
2008,27,AUS,0.00000013,0.00009572
2008,27,NZL,0.00000002,0.00001410
2008,29,GHA,0.00000004,0.00000233
2008,29,GBR,0.00000001,0.00000001
2008,29,VEN,0.00000001,0.00000009
2008,29,TZA,0.00000000,0.00000002
2008,30,USA,0.00000978,0.00042112
2008,30,JPN,0.00000434,0.00032389
2008,30,ESP,0.00000032,0.00010455
2008,30,GBR,0.00000019,0.00006159
2008,30,ZAF,0.00000013,0.00005356
2008,30,Other,0.00000007,0.00000001
2008,32,NER,0.00000003,0.00000110
2008,32,SDN,0.00000001,0.00000257
2008,32,VEN,0.00000000,0.00000010
2008,32,BFA,0.00000000,0.00000018
2008,32,POL,0.00000000,0.00000008
2008,32,Other,0.00000000,0.00000000
2008,33,SAU,0.00000006,0.00000100
2008,33,MAR,0.00000000,0.00000010
2008,33,SYC,0.00000000,0.00000000
2008,34,AUS,0.00000000,0.00000188
2008,35,SYC,0.00000000,0.00000001
2008,38,SDN,0.00000001,0.00000022
2008,38,MAR,0.00000001,0.00000512
2008,38,BRB,0.00000001,0.00000070
2008,38,KOR,0.00000000,0.00000075
2008,38,NER,0.00000000,0.00000012
2008,39,SAU,0.00000008,0.00003800
2008,39,GBR,0.00000002,0.00000153
2008,39,LKA,0.00000001,0.00000280
2008,39,SVN,0.00000001,0.00000216
2008,39,MAR,0.00000000,0.00000006
2008,39,Other,0.00000001,0.00000066
2008,40,GBR,0.00000003,0.00001092
2008,40,DNK,0.00000001,0.00000049
2008,40,IRL,0.00000000,0.00000006
2008,40,MNE,0.00000000,0.00000106
2008,40,IDN,0.00000000,0.00000035
2008,40,Other,0.00000000,0.00000025
2008,42,DNK,0.00000047,0.00009606
2008,42,GBR,0.00000001,0.00000078
2008,42,CAN,0.00000000,0.00000001
2008,44,IND,0.00000000,0.00000379
2008,44,GBR,0.00000000,0.00000031
2008,47,VEN,0.00000061,0.00069521
2008,48,IDN,0.00000002,0.00000584
2008,48,SRB,0.00000002,0.00002014
2008,48,DNK,0.00000002,0.00000166
2008,48,POL,0.00000000,0.00000009
2008,48,KHM,0.00000000,0.00000024
2008,48,Other,0.00000000,0.00000027
2008,49,USA,0.00000002,0.00000162
2008,49,IDN,0.00000000,0.00000000
2008,49,SDN,0.00000000,0.00000068
2008,49,MEX,0.00000000,0.00000003
2008,49,CZE,0.00000000,0.00000003
2008,49,Other,0.00000000,0.00000000
2008,52,KHM,0.00000008,0.00001350
2008,52,IDN,0.00000000,0.00000088
2008,54,SWE,0.00000001,0.00000200
2008,54,BFA,0.00000000,0.00000023
2008,55,KHM,0.00000000,0.00000325
2008,56,KHM,0.00000000,0.00000003
2008,57,VEN,0.00000000,0.00000007
2008,58,KHM,0.00000000,0.00000008
2008,61,VEN,0.00000000,0.00000006
2008,61,SYC,0.00000000,0.00000000
2008,61,GBR,0.00000000,0.00000014
2008,61,CAN,0.00000000,0.00000004
2008,61,BIH,0.00000000,0.00000003
2008,61,Other,0.00000000,0.00000001
2008,62,CHE,0.00000001,0.00000011
2008,62,GBR,0.00000001,0.00000040
2008,62,HRV,0.00000000,0.00000001
2008,62,TZA,0.00000000,0.00000011
2008,62,MKD,0.00000000,0.00000001
2008,62,Other,0.00000000,0.00000009
2008,63,VEN,0.00000006,0.00002208
2008,63,GBR,0.00000001,0.00000103
2008,63,BFA,0.00000000,0.00000399
2008,63,BEL,0.00000000,0.00000002
2008,64,IDN,0.00000001,0.00000170
2008,64,VEN,0.00000000,0.00000011
2008,64,MOZ,0.00000000,0.00000001
2008,64,ZAF,0.00000000,0.00000000
2008,65,DNK,0.00000001,0.00000066
2008,65,VEN,0.00000001,0.00000008
2008,65,GBR,0.00000001,0.00000035
2008,68,POL,0.00000002,0.00002015
2008,68,GTM,0.00000000,0.00000002
2008,70,YEM,0.00000001,0.00002800
2008,70,VEN,0.00000000,0.00000007
2008,70,CAN,0.00000000,0.00000003
2008,71,GBR,0.00000012,0.00000850
2008,72,SAU,0.00000041,0.00039100
2008,72,IDN,0.00000001,0.00000028
2008,72,MEX,0.00000000,0.00000014
2008,73,DNK,0.00000008,0.00001798
2008,73,IDN,0.00000003,0.00001785
2008,73,GTM,0.00000002,0.00000206
2008,73,ZAF,0.00000002,0.00001455
2008,73,GBR,0.00000000,0.00000025
2008,73,Other,0.00000001,0.00000117
2008,74,ZAF,0.00000004,0.00000630
2008,74,GBR,0.00000001,0.00000105
2008,74,SVN,0.00000000,0.00000001
2008,76,VEN,0.00000000,0.00000009
2008,76,CAN,0.00000000,0.00000000
2008,78,THA,0.00000054,0.00024911
2008,80,GBR,0.00000001,0.00000019
2008,81,RUS,0.00000000,0.00000000
2008,82,FRA,0.00000002,0.00000100
2008,82,ZAF,0.00000001,0.00000021
2008,82,VEN,0.00000000,0.00000122
2008,82,MDA,0.00000000,0.00000001
2008,82,GTM,0.00000000,0.00000001
2008,82,Other,0.00000000,0.00000003
2008,83,SDN,0.00000005,0.00000058
2008,83,GBR,0.00000000,0.00000013
2008,83,SRB,0.00000000,0.00000001
2008,83,SVK,0.00000000,0.00000008
2008,83,KHM,0.00000000,0.00000003
2008,83,Other,0.00000000,0.00000015
2008,84,DNK,0.00000057,0.00000863
2008,84,TZA,0.00000025,0.00008318
2008,84,NZL,0.00000017,0.00000098
2008,84,SDN,0.00000016,0.00000601
2008,84,MEX,0.00000015,0.00006465
2008,84,Other,0.00000056,0.00002709
2008,85,IRL,0.00000061,0.00000011
2008,85,JPN,0.00000030,0.00000164
2008,85,IDN,0.00000011,0.00002473
2008,85,KOR,0.00000009,0.00000106
2008,85,NZL,0.00000008,0.00000110
2008,85,Other,0.00000041,0.00001993
2008,87,TZA,0.00002098,0.00125133
2008,87,VEN,0.00000025,0.00000471
2008,87,AGO,0.00000018,0.00000784
2008,87,NGA,0.00000013,0.00001063
2008,87,GBR,0.00000000,0.00000003
2008,87,Other,0.00000000,0.00000037
2008,88,SDN,0.00000002,0.00000203
2008,88,MAR,0.00000001,0.00000005
2008,89,ZAF,0.00000000,0.00000018
2008,90,USA,0.00000016,0.00000051
2008,90,GBR,0.00000012,0.00000157
2008,90,SDN,0.00000005,0.00000030
2008,90,DNK,0.00000003,0.00000109
2008,90,CZE,0.00000002,0.00000006
2008,90,Other,0.00000002,0.00000007
2008,92,VEN,0.00000000,0.00000004
