year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,35,Other,0.00000002,0.00000373
1995,36,GTM,0.00000035,0.00015287
1995,36,HND,0.00000017,0.00004457
1995,36,NIC,0.00000013,0.00004772
1995,36,CRI,0.00000004,0.00003033
1995,36,PAN,0.00000004,0.00001555
1995,37,USA,0.00000004,0.00000129
1995,37,CRI,0.00000002,0.00001832
1995,37,PAN,0.00000000,0.00000039
1995,37,GTM,0.00000000,0.00000015
1995,37,HND,0.00000000,0.00000049
1995,38,GTM,0.00000205,0.00142124
1995,38,CRI,0.00000174,0.00057070
1995,38,HND,0.00000138,0.00073437
1995,38,PAN,0.00000078,0.00025766
1995,38,NIC,0.00000067,0.00066984
1995,38,Other,0.00000050,0.00019647
1995,39,GTM,0.00000995,0.00495889
1995,39,HND,0.00000563,0.00258103
1995,39,NIC,0.00000363,0.00178852
1995,39,CRI,0.00000183,0.00057587
1995,39,USA,0.00000163,0.00075854
1995,39,Other,0.00000300,0.00092501
1995,40,HND,0.00000348,0.00452074
1995,40,DEU,0.00000183,0.00158877
1995,40,GBR,0.00000080,0.00063943
1995,40,CRI,0.00000065,0.00046934
1995,40,GTM,0.00000049,0.00024967
1995,40,Other,0.00000138,0.00082776
1995,41,GTM,0.00000103,0.00036008
1995,41,USA,0.00000028,0.00015471
1995,41,HND,0.00000028,0.00003593
1995,41,CRI,0.00000026,0.00009038
1995,41,ITA,0.00000021,0.00001819
1995,41,Other,0.00000080,0.00021084
1995,42,USA,0.00000514,0.00073710
1995,42,GTM,0.00000056,0.00006227
1995,42,CRI,0.00000008,0.00000768
1995,42,PAN,0.00000005,0.00000535
1995,42,MEX,0.00000004,0.00000603
1995,42,Other,0.00000020,0.00003694
1995,43,GTM,0.00000001,0.00000151
1995,43,NIC,0.00000000,0.00000300
1995,43,HND,0.00000000,0.00000300
1995,44,USA,0.00000187,0.00004398
1995,44,GTM,0.00000011,0.00020793
1995,44,ITA,0.00000011,0.00000784
1995,44,GBR,0.00000009,0.00000690
1995,44,CAN,0.00000004,0.00000144
1995,44,Other,0.00000018,0.00032184
1995,45,CRI,0.00000003,0.00001225
1995,45,GTM,0.00000000,0.00000500
1995,46,USA,0.00000114,0.00015501
1995,46,NLD,0.00000003,0.00000106
1995,46,GTM,0.00000003,0.00000198
1995,46,DEU,0.00000001,0.00000080
1995,46,NIC,0.00000001,0.00000650
1995,46,Other,0.00000002,0.00000640
1995,47,CRI,0.00000015,0.00069702
1995,47,GTM,0.00000008,0.00047776
1995,47,HND,0.00000003,0.00012079
1995,47,USA,0.00000000,0.00003614
1995,48,GTM,0.00002503,0.01396343
1995,48,CRI,0.00001047,0.00566345
1995,48,HND,0.00000786,0.00637616
1995,48,NIC,0.00000626,0.00402489
1995,48,USA,0.00000483,0.00159415
1995,48,Other,0.00000469,0.00174931
1995,49,GTM,0.00000090,0.00014999
1995,49,NIC,0.00000042,0.00012320
1995,49,HND,0.00000028,0.00004050
1995,49,PAN,0.00000027,0.00003923
1995,49,CRI,0.00000022,0.00003008
1995,49,Other,0.00000050,0.00006489
1995,50,USA,0.00000021,0.00001862
1995,50,ESP,0.00000001,0.00000059
1995,50,GTM,0.00000000,0.00000158
1995,50,CAN,0.00000000,0.00000000
1995,51,AUS,0.00000030,0.00000000
1995,51,USA,0.00000006,0.00000281
1995,51,HKG,0.00000006,0.00000001
1995,51,PAN,0.00000001,0.00000113
1995,51,GTM,0.00000001,0.00000047
1995,51,Other,0.00000000,0.00000029
1995,52,USA,0.00001370,0.00409560
1995,52,CRI,0.00000474,0.00127345
1995,52,GTM,0.00000463,0.00149548
1995,52,HND,0.00000322,0.00096015
1995,52,JPN,0.00000118,0.00018729
1995,52,Other,0.00000268,0.00137499
1995,53,USA,0.00000022,0.00016899
1995,53,AUT,0.00000013,0.00000487
1995,53,DOM,0.00000007,0.00005301
1995,53,CZE,0.00000004,0.00006000
1995,53,CRI,0.00000003,0.00000775
1995,53,Other,0.00000006,0.00006008
1995,54,GTM,0.00000120,0.00086424
1995,54,PAN,0.00000051,0.00019899
1995,54,CRI,0.00000048,0.00008629
1995,54,NIC,0.00000041,0.00011277
1995,54,HND,0.00000029,0.00005862
1995,54,Other,0.00000035,0.00004801
1995,55,GTM,0.00000715,0.00244575
1995,55,HND,0.00000312,0.00080751
1995,55,CRI,0.00000285,0.00041366
1995,55,NIC,0.00000167,0.00025484
1995,55,PAN,0.00000153,0.00021416
1995,55,Other,0.00000274,0.00035722
1995,56,GTM,0.00000049,0.00081143
1995,56,HND,0.00000022,0.00007924
1995,56,DEU,0.00000021,0.00002046
1995,56,PAN,0.00000015,0.00002168
1995,56,USA,0.00000014,0.00001970
1995,56,Other,0.00000024,0.00005071
1995,57,USA,0.00000001,0.00000152
1995,57,GTM,0.00000000,0.00000152
1995,57,MEX,0.00000000,0.00000387
1995,57,NIC,0.00000000,0.00000080
1995,58,GTM,0.00000063,0.00013106
1995,58,CRI,0.00000017,0.00002555
1995,58,PAN,0.00000015,0.00020386
1995,58,HND,0.00000010,0.00001138
1995,58,COL,0.00000009,0.00001369
1995,58,Other,0.00000008,0.00001993
1995,59,GTM,0.00000055,0.00018784
1995,59,NIC,0.00000018,0.00006445
1995,59,PAN,0.00000012,0.00003624
1995,59,HND,0.00000004,0.00000992
1995,59,CRI,0.00000003,0.00000704
1995,59,Other,0.00000000,0.00000052
1995,60,USA,0.00000157,0.00052724
1995,60,CRI,0.00000098,0.00015261
1995,60,GTM,0.00000061,0.00074129
1995,60,NLD,0.00000049,0.00073845
1995,60,JPN,0.00000032,0.00021966
1995,60,Other,0.00000094,0.00021661
1995,61,USA,0.00012528,0.00617392
1995,61,GTM,0.00000517,0.00181549
1995,61,CRI,0.00000350,0.00022119
1995,61,CAN,0.00000299,0.00028063
1995,61,HND,0.00000137,0.00009703
1995,61,Other,0.00000379,0.00041342
1995,62,USA,0.00016183,0.00641092
1995,62,GTM,0.00000334,0.00038236
1995,62,CRI,0.00000170,0.00012379
1995,62,CAN,0.00000137,0.00004948
1995,62,HND,0.00000047,0.00001786
1995,62,Other,0.00000125,0.00032683
1995,63,USA,0.00001664,0.00246048
1995,63,CRI,0.00000240,0.00036291
1995,63,GTM,0.00000133,0.00047161
1995,63,PAN,0.00000077,0.00011784
1995,63,DEU,0.00000053,0.00004672
1995,63,Other,0.00000262,0.00089046
1995,64,CRI,0.00000791,0.00087448
1995,64,GTM,0.00000612,0.00145891
1995,64,USA,0.00000195,0.00001857
1995,64,HND,0.00000051,0.00012901
1995,64,NIC,0.00000041,0.00017220
1995,64,Other,0.00000068,0.00002284
1995,65,GTM,0.00000006,0.00001053
1995,65,CRI,0.00000002,0.00000365
1995,65,USA,0.00000001,0.00000023
1995,65,NIC,0.00000001,0.00000074
1995,65,HND,0.00000000,0.00000135
1995,65,Other,0.00000000,0.00000024
1995,66,GTM,0.00000000,0.00000097
1995,67,GTM,0.00000002,0.00001350
1995,67,FRA,0.00000000,0.00000010
1995,67,USA,0.00000000,0.00000000
1995,67,MEX,0.00000000,0.00000162
1995,68,NIC,0.00000083,0.00266543
1995,68,GTM,0.00000046,0.00147635
1995,68,HND,0.00000027,0.00073897
1995,68,ITA,0.00000013,0.00008400
1995,68,PAN,0.00000012,0.00033128
1995,68,Other,0.00000006,0.00006554
1995,69,CRI,0.00000018,0.00120955
1995,69,GTM,0.00000014,0.00067637
1995,69,USA,0.00000008,0.00002697
1995,69,NIC,0.00000007,0.00020032
1995,69,GBR,0.00000004,0.00000235
1995,69,Other,0.00000013,0.00002747
1995,70,USA,0.00000029,0.00021763
1995,70,HND,0.00000019,0.00021291
1995,70,NIC,0.00000013,0.00034845
1995,70,GTM,0.00000013,0.00112609
1995,70,BLZ,0.00000008,0.00012939
1995,70,Other,0.00000007,0.00010774
1995,71,USA,0.00000360,0.00422390
1995,71,BRA,0.00000025,0.00067000
1995,71,CHL,0.00000018,0.00008600
1995,71,GTM,0.00000007,0.00008565
1995,71,NIC,0.00000006,0.00022587
1995,71,Other,0.00000020,0.00018993
1995,72,GTM,0.00000909,0.02049628
1995,72,HND,0.00000382,0.00795986
1995,72,NIC,0.00000204,0.00408679
1995,72,CRI,0.00000118,0.00238824
1995,72,PAN,0.00000010,0.00017717
1995,72,Other,0.00000004,0.00010528
1995,73,GTM,0.00000247,0.00276094
1995,73,NIC,0.00000060,0.00106522
1995,73,PAN,0.00000032,0.00011981
1995,73,HND,0.00000032,0.00028491
1995,73,CRI,0.00000018,0.00036457
1995,73,Other,0.00000018,0.00005706
1995,74,GTM,0.00000043,0.00014093
1995,74,USA,0.00000035,0.00036584
1995,74,CAN,0.00000005,0.00000100
1995,74,CRI,0.00000001,0.00000810
1995,74,NIC,0.00000000,0.00000009
1995,74,Other,0.00000000,0.00000023
1995,75,CHL,0.00000016,0.00008604
1995,75,ROU,0.00000001,0.00000073
1995,76,GTM,0.00001469,0.00288388
1995,76,HND,0.00000378,0.00096720
1995,76,USA,0.00000310,0.00136766
1995,76,CRI,0.00000293,0.00063075
1995,76,PAN,0.00000148,0.00030529
1995,76,Other,0.00000305,0.00056972
1995,78,NIC,0.00000013,0.00023000
1995,78,GTM,0.00000001,0.00002660
1995,78,HND,0.00000000,0.00001025
1995,79,TZA,0.00000036,0.00029837
1995,79,HND,0.00000001,0.00000987
1995,80,USA,0.00000263,0.00547450
1995,80,NLD,0.00000050,0.00059104
1995,80,IND,0.00000041,0.00060747
1995,80,BEL,0.00000019,0.00029066
1995,80,DEU,0.00000015,0.00017681
1995,80,Other,0.00000069,0.00097570
1995,81,USA,0.00000003,0.00001463
1995,81,NIC,0.00000002,0.00002869
1995,81,AUT,0.00000001,0.00000200
1995,81,GTM,0.00000000,0.00001456
1995,81,ITA,0.00000000,0.00000024
1995,81,Other,0.00000000,0.00000000
1995,82,GTM,0.00000184,0.00069218
1995,82,NIC,0.00000108,0.00029787
1995,82,CRI,0.00000090,0.00025486
1995,82,DEU,0.00000043,0.00006635
1995,82,PAN,0.00000038,0.00012356
1995,82,Other,0.00000119,0.00034776
1995,83,NIC,0.00000163,0.00107346
1995,83,GTM,0.00000026,0.00016842
1995,83,PAN,0.00000024,0.00005306
1995,83,USA,0.00000021,0.00000206
1995,83,CRI,0.00000014,0.00004699
1995,83,Other,0.00000024,0.00015974
1995,84,GTM,0.00000796,0.00223568
1995,84,HND,0.00000270,0.00090289
1995,84,NIC,0.00000143,0.00046226
1995,84,CRI,0.00000114,0.00041700
1995,84,USA,0.00000088,0.00016774
1995,84,Other,0.00000250,0.00050135
1995,85,USA,0.00004217,0.00080186
1995,85,GTM,0.00000547,0.00183812
1995,85,CAN,0.00000273,0.00001034
1995,85,HND,0.00000239,0.00067932
1995,85,CRI,0.00000161,0.00057335
1995,85,Other,0.00000436,0.00080300
1995,86,GTM,0.00000000,0.00000222
1995,87,GTM,0.00000058,0.00018108
1995,87,USA,0.00000033,0.00005567
1995,87,HND,0.00000031,0.00009331
1995,87,CRI,0.00000018,0.00005546
1995,87,FRA,0.00000017,0.00001575
1995,87,Other,0.00000041,0.00014852
1995,88,JPN,0.00000003,0.00000012
1995,88,MEX,0.00000000,0.00000114
1995,88,ITA,0.00000000,0.00000018
1995,88,GTM,0.00000000,0.00000004
1995,89,NIC,0.00000001,0.00000187
1995,89,HND,0.00000001,0.00000194
1995,89,GTM,0.00000000,0.00000750
1995,89,BLZ,0.00000000,0.00000119
1995,90,DEU,0.00015326,0.04189502
1995,90,NLD,0.00007190,0.02271868
1995,90,USA,0.00005079,0.01758538
1995,90,BEL,0.00004776,0.01246281
1995,90,AUT,0.00002041,0.00521630
1995,90,Other,0.00007743,0.02156713
1995,91,GTM,0.00000004,0.00000918
1995,91,NIC,0.00000002,0.00000341
1995,91,USA,0.00000002,0.00000918
1995,91,DOM,0.00000002,0.00000238
1995,91,CRI,0.00000001,0.00000184
1995,91,Other,0.00000002,0.00001289
1995,92,GTM,0.00000001,0.00000099
1995,92,USA,0.00000001,0.00000033
1995,92,HND,0.00000000,0.00000156
1995,93,DEU,0.00000000,0.00000001
1995,93,NIC,0.00000000,0.00000021
1995,93,USA,0.00000000,0.00000007
1995,93,GTM,0.00000000,0.00000000
1995,94,GTM,0.00000236,0.00124375
1995,94,NIC,0.00000085,0.00032856
1995,94,USA,0.00000071,0.00012864
1995,94,HND,0.00000023,0.00008944
1995,94,CRI,0.00000012,0.00002573
1995,94,Other,0.00000021,0.00004699
1995,95,USA,0.00000103,0.00001756
1995,95,CRI,0.00000056,0.00039701
1995,95,GTM,0.00000049,0.00009585
1995,95,CAN,0.00000034,0.00000000
1995,95,HND,0.00000015,0.00003304
1995,95,Other,0.00000036,0.00008682
1995,96,GTM,0.00000201,0.00045700
1995,96,USA,0.00000121,0.00014615
1995,96,CRI,0.00000096,0.00031842
1995,96,HND,0.00000051,0.00017399
1995,96,NIC,0.00000029,0.00013437
1995,96,Other,0.00000020,0.00006098
1995,97,GTM,0.00000007,0.00000000
1995,97,CRI,0.00000000,0.00000000
1996,10,GTM,0.00000223,0.00303116
1996,10,HND,0.00000113,0.00102948
1996,10,USA,0.00000084,0.00002577
1996,10,NIC,0.00000081,0.00022898
1996,10,CRI,0.00000014,0.00001718
1996,10,Other,0.00000035,0.00002185
1996,11,GTM,0.00000041,0.00130649
1996,11,NIC,0.00000025,0.00057561
1996,11,HND,0.00000023,0.00147718
1996,11,BLZ,0.00000022,0.00049460
1996,11,CRI,0.00000007,0.00018752
1996,11,Other,0.00000007,0.00009715
1996,12,GTM,0.00000305,0.00366726
1996,12,NLD,0.00000274,0.00668500
1996,12,USA,0.00000165,0.00125699
1996,12,POL,0.00000121,0.00092888
1996,12,DEU,0.00000060,0.00035845
1996,12,Other,0.00000140,0.00088171
1996,13,DEU,0.00000049,0.00003725
1996,13,USA,0.00000036,0.00002829
1996,13,FRA,0.00000019,0.00000888
1996,13,GBR,0.00000014,0.00000915
1996,13,MEX,0.00000008,0.00000394
1996,13,Other,0.00000015,0.00001885
1996,14,USA,0.00000002,0.00000660
1996,14,DEU,0.00000002,0.00000181
1996,14,GTM,0.00000001,0.00007949
1996,14,CRI,0.00000001,0.00000538
1996,14,HND,0.00000001,0.00000550
1996,14,Other,0.00000001,0.00001088
1996,15,GTM,0.00000410,0.00619288
1996,15,CRI,0.00000146,0.00441922
1996,15,HND,0.00000141,0.00161589
1996,15,NIC,0.00000104,0.00129149
1996,15,USA,0.00000003,0.00002105
1996,15,Other,0.00000002,0.00001000
1996,16,HND,0.00000039,0.00015301
1996,16,GTM,0.00000010,0.00004040
1996,16,PRT,0.00000008,0.00002400
1996,16,NIC,0.00000006,0.00002815
1996,16,USA,0.00000004,0.00000735
1996,16,Other,0.00000002,0.00000581
1996,17,USA,0.00003316,0.11709764
1996,17,PER,0.00000483,0.00934576
1996,17,VEN,0.00000482,0.01433054
1996,17,GTM,0.00000290,0.00286080
1996,17,HND,0.00000212,0.00182920
1996,17,Other,0.00000491,0.03628284
1996,18,GTM,0.00000051,0.00037673
1996,18,NIC,0.00000033,0.00024058
1996,18,CRI,0.00000017,0.00003878
1996,18,HND,0.00000012,0.00009834
1996,18,PAN,0.00000012,0.00004229
1996,18,Other,0.00000007,0.00002933
1996,19,GTM,0.00000949,0.00829882
1996,19,HND,0.00000534,0.00500708
1996,19,CRI,0.00000139,0.00065394
1996,19,NIC,0.00000060,0.00046028
1996,19,USA,0.00000036,0.00016387
1996,19,Other,0.00000018,0.00017195
1996,20,HND,0.00000186,0.00172186
1996,20,CRI,0.00000092,0.00293666
1996,20,GTM,0.00000076,0.00138397
1996,20,NIC,0.00000021,0.00031116
1996,20,ESP,0.00000019,0.00002353
1996,20,Other,0.00000020,0.00014192
1996,21,GTM,0.00001433,0.01628059
1996,21,HND,0.00000594,0.00505598
1996,21,NIC,0.00000186,0.00152249
1996,21,CRI,0.00000133,0.00111507
1996,21,USA,0.00000095,0.00040590
1996,21,Other,0.00000134,0.00058496
1996,22,USA,0.00001687,0.01410034
1996,22,MEX,0.00000712,0.00715356
1996,22,GTM,0.00000366,0.00822642
1996,22,CRI,0.00000304,0.00645251
1996,22,NIC,0.00000088,0.00202924
1996,22,Other,0.00000055,0.00093371
1996,23,HND,0.00000162,0.00950842
1996,23,GTM,0.00000059,0.00242428
1996,23,NIC,0.00000002,0.00005806
1996,23,CRI,0.00000000,0.00002214
1996,24,GTM,0.00000303,0.00060422
1996,24,HND,0.00000175,0.00026794
1996,24,ANT,0.00000024,0.00004017
1996,24,USA,0.00000004,0.00000073
1996,24,NIC,0.00000004,0.00000678
1996,24,Other,0.00000007,0.00001592
1996,25,GTM,0.00000026,0.00407384
1996,25,HND,0.00000019,0.00260300
1996,25,GRC,0.00000015,0.00300000
1996,25,CRI,0.00000009,0.00096935
1996,25,PAN,0.00000005,0.00052818
1996,25,Other,0.00000007,0.00042055
1996,26,HND,0.00000000,0.00000000
1996,26,GTM,0.00000000,0.00002275
1996,26,NIC,0.00000000,0.00000000
1996,27,GTM,0.00000940,0.05454455
1996,27,USA,0.00000842,0.04719805
1996,27,HND,0.00000415,0.01111678
1996,27,CRI,0.00000296,0.00634693
1996,27,NIC,0.00000215,0.00609417
1996,27,Other,0.00000401,0.03260595
1996,28,GTM,0.00000030,0.00221104
1996,28,CRI,0.00000024,0.00205658
1996,28,HND,0.00000023,0.00063523
1996,28,NIC,0.00000017,0.00061951
1996,28,DEU,0.00000002,0.00000162
1996,28,Other,0.00000003,0.00002368
1996,29,GTM,0.00000017,0.00012330
1996,29,CRI,0.00000010,0.00008169
1996,29,TUR,0.00000009,0.00000010
1996,29,HND,0.00000007,0.00006412
1996,29,MEX,0.00000006,0.00001976
1996,29,Other,0.00000016,0.00004073
1996,30,USA,0.00004044,0.00567047
1996,30,GTM,0.00000908,0.00153228
1996,30,HND,0.00000896,0.00103208
1996,30,PAN,0.00000764,0.00120753
1996,30,NIC,0.00000621,0.00123101
1996,30,Other,0.00001983,0.00256675
1996,31,HND,0.00000013,0.00047942
1996,31,GTM,0.00000013,0.00223762
1996,31,NIC,0.00000005,0.00019969
1996,31,PAN,0.00000001,0.00002258
1996,31,USA,0.00000000,0.00000125
1996,32,GTM,0.00000413,0.00358826
1996,32,CRI,0.00000337,0.00118503
1996,32,HND,0.00000188,0.00122346
1996,32,NIC,0.00000083,0.00051328
1996,32,TUR,0.00000004,0.00001087
1996,32,Other,0.00000004,0.00004326
1996,33,CRI,0.00000907,0.00139256
1996,33,HND,0.00000196,0.00054840
1996,33,GTM,0.00000169,0.00069648
1996,33,NIC,0.00000083,0.00087104
1996,33,PAN,0.00000075,0.00015335
1996,33,Other,0.00000017,0.00001610
1996,34,CRI,0.00001336,0.00873434
1996,34,GTM,0.00000971,0.01783569
1996,34,HND,0.00000385,0.00383135
1996,34,NIC,0.00000203,0.00199102
1996,34,PAN,0.00000104,0.00120746
1996,34,Other,0.00000022,0.00014169
1996,35,CRI,0.00000012,0.00005182
1996,35,GTM,0.00000009,0.00003888
1996,35,NIC,0.00000007,0.00004140
1996,35,HND,0.00000003,0.00001925
1996,35,PAN,0.00000003,0.00001512
1996,36,GTM,0.00000075,0.00040545
1996,36,NIC,0.00000017,0.00004707
1996,36,HND,0.00000016,0.00005029
1996,36,PAN,0.00000011,0.00003896
1996,36,CRI,0.00000002,0.00000725
1996,37,DEU,0.00000001,0.00000028
1996,37,GTM,0.00000000,0.00000033
1996,37,CRI,0.00000000,0.00000011
1996,37,NIC,0.00000000,0.00000009
1996,37,PAN,0.00000000,0.00000031
1996,37,Other,0.00000000,0.00000002
1996,38,HND,0.00000205,0.00093686
1996,38,CRI,0.00000204,0.00076628
1996,38,GTM,0.00000203,0.00135301
1996,38,NIC,0.00000092,0.00061696
1996,38,PAN,0.00000089,0.00019741
1996,38,Other,0.00000089,0.00022683
1996,39,GTM,0.00000990,0.00621726
1996,39,HND,0.00000582,0.00245313
1996,39,NIC,0.00000465,0.00205548
1996,39,CRI,0.00000309,0.00100978
1996,39,MEX,0.00000139,0.00029544
1996,39,Other,0.00000363,0.00192017
1996,40,HND,0.00000473,0.00533564
1996,40,DEU,0.00000233,0.00131353
1996,40,GTM,0.00000079,0.00035584
1996,40,CRI,0.00000073,0.00052890
1996,40,GBR,0.00000055,0.00026020
1996,40,Other,0.00000126,0.00059178
1996,41,MEX,0.00000127,0.00142211
1996,41,GTM,0.00000070,0.00066548
1996,41,KOR,0.00000055,0.00006619
1996,41,HND,0.00000030,0.00006514
1996,41,HKG,0.00000025,0.00000041
1996,41,Other,0.00000101,0.00028696
1996,42,USA,0.00000417,0.00047989
1996,42,GTM,0.00000040,0.00002825
1996,42,JPN,0.00000022,0.00000481
1996,42,PAN,0.00000009,0.00000890
1996,42,CRI,0.00000005,0.00000733
1996,42,Other,0.00000015,0.00001102
1996,43,GTM,0.00000001,0.00000047
1996,43,HND,0.00000001,0.00000331
1996,43,NIC,0.00000000,0.00000250
1996,44,USA,0.00000042,0.00002415
1996,44,ITA,0.00000015,0.00000810
1996,44,GTM,0.00000006,0.00011087
1996,44,GBR,0.00000004,0.00000128
1996,44,DEU,0.00000004,0.00000388
1996,44,Other,0.00000024,0.00023174
1996,45,CRI,0.00000001,0.00000541
1996,45,GTM,0.00000000,0.00000787
1996,46,USA,0.00000086,0.00020352
1996,46,GTM,0.00000004,0.00002173
1996,46,HUN,0.00000001,0.00000487
1996,46,ESP,0.00000001,0.00000028
1996,46,DEU,0.00000001,0.00000044
1996,46,Other,0.00000002,0.00001600
1996,47,GTM,0.00000015,0.00136300
1996,47,CRI,0.00000002,0.00002025
1996,47,HND,0.00000002,0.00013241
1996,47,SVK,0.00000001,0.00002132
1996,47,MEX,0.00000001,0.00004000
1996,47,Other,0.00000000,0.00000119
1996,48,GTM,0.00002097,0.01355186
1996,48,CRI,0.00001198,0.00695499
1996,48,HND,0.00001167,0.00739165
1996,48,NIC,0.00000589,0.00388045
