year,product_chapter,importer,value_trln_USD
2002,73,PER,0.00000000
2002,73,CAN,0.00000000
2002,73,DOM,0.00000000
2002,76,DOM,0.00000000
2002,80,CAN,0.00000002
2002,80,NLD,0.00000002
2002,80,NZL,0.00000001
2002,80,CZE,0.00000001
2002,80,MLT,0.00000000
2002,81,NZL,0.00000000
2002,82,FJI,0.00000003
2002,82,AUT,0.00000000
2002,83,CUB,0.00000000
2002,83,ETH,0.00000000
2002,84,FJI,0.00000018
2002,84,NGA,0.00000016
2002,84,USA,0.00000009
2002,84,ITA,0.00000007
2002,84,FRA,0.00000005
2002,84,Other,0.00000005
2002,85,SVN,0.00000003
2002,85,JPN,0.00000002
2002,85,USA,0.00000002
2002,85,DEU,0.00000001
2002,85,ITA,0.00000000
2002,85,Other,0.00000001
2002,87,DEU,0.00000017
2002,87,VEN,0.00000001
2002,87,FRA,0.00000000
2002,87,RUS,0.00000000
2002,87,BOL,0.00000000
2002,87,Other,0.00000000
2002,89,ITA,0.00000007
2002,90,DEU,0.00000022
2002,90,ESP,0.00000007
2002,90,CZE,0.00000001
2002,90,MYS,0.00000000
2002,90,CAN,0.00000000
2002,90,Other,0.00000000
2002,91,PER,0.00000000
2002,94,DEU,0.00000000
2002,95,GRC,0.00000002
2002,95,ITA,0.00000001
2002,95,S19,0.00000000
2002,96,UKR,0.00000002
2002,96,USA,0.00000000
2002,96,PER,0.00000000
2002,97,DEU,0.00000003
2003,10,UGA,0.00000006
2003,15,COL,0.00000001
2003,16,COL,0.00000000
2003,17,USA,0.00000005
2003,17,TTO,0.00000000
2003,19,VNM,0.00000001
2003,20,DNK,0.00000000
2003,25,JPN,0.00000004
2003,25,GRD,0.00000000
2003,27,ITA,0.00000000
2003,30,JPN,0.00000001
2003,30,NLD,0.00000000
2003,32,USA,0.00000001
2003,38,TZA,0.00000003
2003,39,BGD,0.00000008
2003,39,GRD,0.00000001
2003,40,BGD,0.00000012
2003,40,BEL,0.00000001
2003,40,USA,0.00000000
2003,40,PER,0.00000000
2003,44,ITA,0.00000003
2003,49,NZL,0.00000001
2003,56,JPN,0.00000000
2003,60,CZE,0.00000000
2003,61,AUT,0.00000001
2003,61,GRL,0.00000000
2003,62,FRA,0.00000010
2003,62,CZE,0.00000000
2003,62,ROU,0.00000000
2003,62,CAN,0.00000000
2003,69,GRD,0.00000000
2003,73,PER,0.00000000
2003,74,USA,0.00000002
2003,76,USA,0.00000001
2003,80,NLD,0.00000006
2003,80,IRL,0.00000003
2003,80,CAN,0.00000003
2003,80,SVK,0.00000002
2003,80,CHE,0.00000000
2003,80,Other,0.00000000
2003,81,CAN,0.00000000
2003,84,ITA,0.00000013
2003,84,FRA,0.00000006
2003,84,USA,0.00000004
2003,84,JPN,0.00000003
2003,84,NGA,0.00000002
2003,84,Other,0.00000002
2003,85,USA,0.00000009
2003,85,ITA,0.00000007
2003,85,JPN,0.00000001
2003,85,CAN,0.00000001
2003,85,SVN,0.00000000
2003,85,Other,0.00000000
2003,87,NLD,0.00000000
2003,87,PER,0.00000000
2003,90,DEU,0.00000130
2003,90,ITA,0.00000010
2003,90,AUT,0.00000007
2003,90,CZE,0.00000005
2003,90,KEN,0.00000002
2003,90,Other,0.00000001
2003,91,AUT,0.00000000
2003,94,USA,0.00000002
2003,94,ZAF,0.00000001
2003,95,USA,0.00000021
2003,96,COL,0.00000000
2003,96,DNK,0.00000000
2003,97,DEU,0.00000001
2003,97,SWE,0.00000000
2004,10,RWA,0.00000001
2004,11,SCG,0.00000001
2004,11,FSM,0.00000000
2004,15,PNG,0.00000004
2004,15,COL,0.00000000
2004,15,FSM,0.00000000
2004,17,USA,0.00000026
2004,17,FSM,0.00000001
2004,17,TTO,0.00000000
2004,17,GRD,0.00000000
2004,18,FSM,0.00000000
2004,19,USA,0.00000018
2004,19,FSM,0.00000001
2004,20,FSM,0.00000000
2004,21,FSM,0.00000000
2004,22,ITA,0.00000001
2004,22,LCA,0.00000001
2004,22,FSM,0.00000001
2004,22,PNG,0.00000000
2004,24,PNG,0.00000000
2004,25,FSM,0.00000001
2004,27,PNG,0.00000891
2004,27,TZA,0.00000008
2004,29,FSM,0.00000000
2004,30,CZE,0.00000003
2004,30,FSM,0.00000001
2004,32,FSM,0.00000001
2004,32,PNG,0.00000000
2004,33,BLZ,0.00000006
2004,33,FSM,0.00000000
2004,33,CAN,0.00000000
2004,33,BOL,0.00000000
2004,34,FSM,0.00000000
2004,35,FSM,0.00000000
2004,36,FSM,0.00000000
2004,38,BDI,0.00000002
2004,38,PNG,0.00000000
2004,38,FSM,0.00000000
2004,39,PNG,0.00000003
2004,39,FSM,0.00000001
2004,40,USA,0.00000000
2004,40,FSM,0.00000000
2004,40,IND,0.00000000
2004,40,PNG,0.00000000
2004,42,FSM,0.00000000
2004,42,BLZ,0.00000000
2004,44,CAN,0.00000000
2004,44,FSM,0.00000000
2004,44,PNG,0.00000000
2004,46,USA,0.00000000
2004,46,CAN,0.00000000
2004,46,FSM,0.00000000
2004,48,PNG,0.00000009
2004,48,FSM,0.00000001
2004,48,SVK,0.00000000
2004,49,PNG,0.00000001
2004,49,FSM,0.00000000
2004,49,EST,0.00000000
2004,49,CAN,0.00000000
2004,49,MLT,0.00000000
2004,49,Other,0.00000000
2004,52,BGD,0.00000000
2004,53,DNK,0.00000000
2004,54,POL,0.00000001
2004,55,POL,0.00000001
2004,55,S19,0.00000001
2004,56,AGO,0.00000000
2004,56,PNG,0.00000000
2004,56,FSM,0.00000000
2004,58,PAK,0.00000000
2004,58,FSM,0.00000000
2004,60,USA,0.00000005
2004,60,CZE,0.00000001
2004,60,POL,0.00000000
2004,60,FSM,0.00000000
2004,61,FSM,0.00000002
2004,61,POL,0.00000000
2004,61,AUT,0.00000000
2004,62,SVK,0.00000001
2004,62,FSM,0.00000000
2004,62,POL,0.00000000
2004,62,AUT,0.00000000
2004,63,FSM,0.00000000
2004,63,CAN,0.00000000
2004,63,PNG,0.00000000
2004,64,DEU,0.00000002
2004,64,FSM,0.00000000
2004,65,CAN,0.00000000
2004,66,CAN,0.00000000
2004,68,FSM,0.00000001
2004,69,POL,0.00000000
2004,69,CAN,0.00000000
2004,69,FSM,0.00000000
2004,70,USA,0.00000003
2004,70,CAN,0.00000000
2004,70,FSM,0.00000000
2004,71,BOL,0.00000000
2004,71,CAN,0.00000000
2004,71,FSM,0.00000000
2004,72,DEU,0.00000017
2004,72,SVN,0.00000002
2004,72,FSM,0.00000000
2004,73,DEU,0.00000014
2004,73,AGO,0.00000000
2004,73,FSM,0.00000000
2004,73,PNG,0.00000000
2004,79,PNG,0.00000000
2004,80,IRL,0.00000009
2004,80,CHE,0.00000007
2004,80,FRA,0.00000001
2004,80,NZL,0.00000001
2004,80,CAN,0.00000000
2004,80,Other,0.00000000
2004,81,CAN,0.00000000
2004,82,FSM,0.00000000
2004,82,PNG,0.00000000
2004,82,MLT,0.00000000
2004,83,FSM,0.00000000
2004,83,PNG,0.00000000
2004,84,ITA,0.00000031
2004,84,FRA,0.00000010
2004,84,THA,0.00000009
2004,84,FSM,0.00000001
2004,84,CAN,0.00000001
2004,84,Other,0.00000001
2004,85,JPN,0.00000004
2004,85,USA,0.00000002
2004,85,POL,0.00000001
2004,85,PNG,0.00000001
2004,85,FSM,0.00000000
2004,85,Other,0.00000001
2004,87,PNG,0.00000003
2004,87,ITA,0.00000002
2004,87,CAN,0.00000000
2004,87,FSM,0.00000000
2004,87,AGO,0.00000000
2004,89,ITA,0.00000779
2004,90,DEU,0.00000083
2004,90,USA,0.00000004
2004,90,POL,0.00000000
2004,90,FSM,0.00000000
2004,90,CZE,0.00000000
2004,91,FSM,0.00000000
2004,92,USA,0.00000001
2004,92,PNG,0.00000000
2004,94,USA,0.00000001
2004,94,FSM,0.00000001
2004,94,CAN,0.00000000
2004,95,FSM,0.00000000
2004,95,HRV,0.00000000
2004,95,POL,0.00000000
2004,96,DEU,0.00000000
2004,96,FSM,0.00000000
2004,96,PNG,0.00000000
2004,97,DEU,0.00000001
2004,97,USA,0.00000000
2004,97,NLD,0.00000000
2005,15,DOM,0.00000023
2005,16,USA,0.00000091
2005,17,TTO,0.00000000
2005,17,GRD,0.00000000
2005,20,DEU,0.00000000
2005,21,ETH,0.00000000
2005,22,NLD,0.00000150
2005,23,AUS,0.00000005
2005,25,ETH,0.00000000
2005,27,CAN,0.00000000
2005,28,CHE,0.00000003
2005,30,FSM,0.00000001
2005,30,CAN,0.00000000
2005,30,BOL,0.00000000
2005,39,PAK,0.00000004
2005,39,VEN,0.00000000
2005,39,CAN,0.00000000
2005,40,JPN,0.00000001
2005,40,USA,0.00000000
2005,40,ANT,0.00000000
2005,44,AUS,0.00000001
2005,44,BIH,0.00000001
2005,44,VEN,0.00000000
2005,49,FJI,0.00000000
2005,49,EST,0.00000000
2005,50,DEU,0.00000000
2005,54,COL,0.00000001
2005,57,SVK,0.00000000
2005,59,KOR,0.00000000
2005,60,USA,0.00000007
2005,60,POL,0.00000000
2005,61,CAN,0.00000000
2005,61,NIC,0.00000000
2005,61,ANT,0.00000000
2005,61,ZAF,0.00000000
2005,62,USA,0.00000000
2005,62,AGO,0.00000000
2005,62,CAN,0.00000000
2005,62,ANT,0.00000000
2005,62,ZAF,0.00000000
2005,63,FJI,0.00000000
2005,64,FRA,0.00000001
2005,64,ANT,0.00000000
2005,64,SVN,0.00000000
2005,64,AGO,0.00000000
2005,64,DOM,0.00000000
2005,64,Other,0.00000000
2005,69,VEN,0.00000000
2005,70,SVK,0.00000001
2005,71,GBR,0.00000000
2005,71,DNK,0.00000000
2005,72,BGD,0.00000006
2005,73,VEN,0.00000000
2005,73,ANT,0.00000000
2005,80,NZL,0.00000001
2005,80,IND,0.00000000
2005,80,AUT,0.00000000
2005,80,ROU,0.00000000
2005,82,DEU,0.00000000
2005,84,COL,0.00000073
2005,84,ITA,0.00000012
2005,84,FRA,0.00000002
2005,84,BIH,0.00000001
2005,84,CZE,0.00000000
2005,84,Other,0.00000000
2005,85,USA,0.00000008
2005,85,THA,0.00000008
2005,85,DEU,0.00000004
2005,85,MEX,0.00000003
2005,85,SVK,0.00000002
2005,85,Other,0.00000001
2005,87,AGO,0.00000000
2005,87,BOL,0.00000000
2005,87,ANT,0.00000000
2005,87,ZAF,0.00000000
2005,90,COL,0.00000013
2005,90,AUS,0.00000006
2005,90,DEU,0.00000000
2005,90,DOM,0.00000000
2005,90,POL,0.00000000
2005,94,COL,0.00000002
2005,94,VEN,0.00000000
2005,95,AUS,0.00000002
2005,95,USA,0.00000000
2005,96,EST,0.00000000
2005,97,DEU,0.00000003
2006,20,USA,0.00000001
2006,21,DOM,0.00000001
2006,21,COL,0.00000000
2006,23,AUS,0.00000008
2006,25,KIR,0.00000001
2006,28,CHE,0.00000003
2006,29,COL,0.00000000
2006,30,EST,0.00000001
2006,34,CRI,0.00000000
2006,39,CRI,0.00000000
2006,39,SLV,0.00000000
2006,39,SRB,0.00000000
2006,39,NIC,0.00000000
2006,40,NIC,0.00000002
2006,40,NZL,0.00000000
2006,42,USA,0.00000004
2006,42,GTM,0.00000000
2006,42,CRI,0.00000000
2006,42,PYF,0.00000000
2006,44,ITA,0.00000064
2006,44,FRA,0.00000001
2006,44,KOR,0.00000000
2006,44,FJI,0.00000000
2006,44,CRI,0.00000000
2006,46,USA,0.00000000
2006,48,AUS,0.00000000
2006,48,THA,0.00000000
2006,49,CRI,0.00000000
2006,49,ROU,0.00000000
2006,50,GBR,0.00000001
2006,56,FSM,0.00000000
2006,57,CRI,0.00000000
2006,60,USA,0.00000000
2006,60,CZE,0.00000000
2006,60,RUS,0.00000000
2006,61,CUB,0.00000003
2006,61,DNK,0.00000001
2006,61,COL,0.00000000
2006,61,CAN,0.00000000
2006,61,ZAF,0.00000000
2006,61,Other,0.00000000
2006,62,CUB,0.00000001
2006,62,DEU,0.00000000
2006,62,AGO,0.00000000
2006,62,GTM,0.00000000
2006,62,CRI,0.00000000
2006,62,Other,0.00000000
2006,63,ESP,0.00000000
2006,63,CRI,0.00000000
2006,64,TTO,0.00000001
2006,64,AGO,0.00000000
2006,65,NZL,0.00000000
2006,65,CRI,0.00000000
2006,67,CRI,0.00000000
2006,68,CHE,0.00000001
2006,68,CRI,0.00000000
2006,69,USA,0.00000000
2006,69,CAN,0.00000000
2006,69,CRI,0.00000000
2006,70,SRB,0.00000001
2006,70,FJI,0.00000000
2006,70,CRI,0.00000000
2006,72,CAN,0.00000000
2006,73,ITA,0.00000003
2006,73,PYF,0.00000000
2006,73,MEX,0.00000000
2006,73,CAN,0.00000000
2006,73,CRI,0.00000000
2006,73,Other,0.00000000
2006,74,KOR,0.00000014
2006,76,CRI,0.00000000
2006,80,NZL,0.00000000
2006,80,CAN,0.00000000
2006,80,CZE,0.00000000
2006,80,SVN,0.00000000
2006,80,SRB,0.00000000
2006,82,CRI,0.00000000
2006,84,NGA,0.00000081
2006,84,BGD,0.00000010
2006,84,NLD,0.00000004
2006,84,FRA,0.00000002
2006,84,SDN,0.00000002
2006,84,Other,0.00000001
2006,85,USA,0.00000004
2006,85,JPN,0.00000003
2006,85,NZL,0.00000002
2006,85,HKG,0.00000002
2006,85,S19,0.00000001
2006,85,Other,0.00000003
2006,87,AGO,0.00000000
2006,87,SLV,0.00000000
2006,87,CAN,0.00000000
2006,87,POL,0.00000000
2006,89,ITA,0.00002597
2006,90,AUS,0.00000018
2006,90,NZL,0.00000000
2006,90,AGO,0.00000000
2006,90,ROU,0.00000000
2006,90,CAN,0.00000000
2006,90,Other,0.00000000
2006,94,SVK,0.00000001
2006,94,AUS,0.00000000
2006,94,NLD,0.00000000
2006,94,CRI,0.00000000
2006,95,AUS,0.00000006
2006,95,NZL,0.00000000
2006,95,CZE,0.00000000
2006,96,USA,0.00000001
2006,96,ROU,0.00000000
2006,97,DEU,0.00000002
2006,97,USA,0.00000000
2006,97,DNK,0.00000000
2006,97,CRI,0.00000000
2007,15,PAK,0.00000001
2007,20,BGD,0.00000000
2007,22,COG,0.00000002
2007,23,AUS,0.00000188
2007,27,BGD,0.00000003
2007,27,CAN,0.00000000
2007,30,FSM,0.00000000
2007,32,SVK,0.00000002
2007,32,GRC,0.00000001
2007,33,YEM,0.00000000
2007,39,FSM,0.00000000
2007,39,FRA,0.00000000
2007,39,COG,0.00000000
2007,39,BLZ,0.00000000
2007,39,VEN,0.00000000
2007,40,FSM,0.00000000
2007,40,SRB,0.00000000
2007,40,BIH,0.00000000
2007,40,MEX,0.00000000
2007,40,PER,0.00000000
2007,42,VEN,0.00000000
2007,42,SVN,0.00000000
2007,42,BDI,0.00000000
2007,42,CAN,0.00000000
2007,44,NZL,0.00000000
2007,46,NZL,0.00000000
2007,48,FRA,0.00000003
2007,48,COG,0.00000001
2007,48,SVN,0.00000000
2007,48,VEN,0.00000000
2007,49,NZL,0.00000000
2007,49,BLZ,0.00000000
2007,49,VEN,0.00000000
2007,50,POL,0.00000000
2007,60,RUS,0.00000000
2007,60,HRV,0.00000000
2007,60,CZE,0.00000000
2007,60,BLR,0.00000000
2007,60,POL,0.00000000
2007,61,BLZ,0.00000001
2007,61,AUS,0.00000001
2007,61,SLV,0.00000001
2007,61,NZL,0.00000000
2007,61,S19,0.00000000
2007,61,Other,0.00000000
2007,62,BLZ,0.00000003
2007,62,AUS,0.00000001
2007,62,ANT,0.00000000
2007,62,KWT,0.00000000
2007,62,DEU,0.00000000
2007,62,Other,0.00000000
2007,63,BLZ,0.00000000
2007,63,AGO,0.00000000
2007,64,BLZ,0.00000008
2007,64,COL,0.00000004
2007,64,NIC,0.00000001
2007,64,HRV,0.00000000
2007,65,NZL,0.00000000
2007,65,VEN,0.00000000
2007,69,NZL,0.00000000
2007,70,CRI,0.00000002
2007,70,LBN,0.00000000
2007,70,NZL,0.00000000
2007,71,USA,0.00000001
2007,72,PAK,0.00000003
2007,72,AUS,0.00000000
2007,73,ITA,0.00000001
2007,73,PYF,0.00000001
2007,73,SVK,0.00000001
2007,73,ZAF,0.00000000
2007,74,KOR,0.00000049
2007,74,AUS,0.00000000
2007,76,AUS,0.00000001
2007,80,NZL,0.00000001
2007,80,AUT,0.00000001
2007,80,FRA,0.00000000
2007,82,NLD,0.00000000
2007,82,CAN,0.00000000
2007,82,MEX,0.00000000
2007,83,DEU,0.00000000
2007,83,NZL,0.00000000
2007,84,CRI,0.00000009
2007,84,FRA,0.00000004
2007,84,DEU,0.00000003
2007,84,BGR,0.00000003
2007,84,USA,0.00000003
2007,84,Other,0.00000007
2007,85,BGD,0.00000185
2007,85,KOR,0.00000007
2007,85,MEX,0.00000005
2007,85,USA,0.00000005
2007,85,BLZ,0.00000001
2007,85,Other,0.00000003
2007,87,CAN,0.00000000
2007,87,AGO,0.00000000
2007,87,COG,0.00000000
2007,87,COL,0.00000000
2007,87,NZL,0.00000000
2007,90,ITA,0.00000018
2007,90,AUS,0.00000012
2007,90,NZL,0.00000001
2007,90,CAN,0.00000000
