year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2018,62,BRB,0.00000000,0.00000001
2018,63,ETH,0.00000000,0.00000092
2018,63,SWE,0.00000000,0.00000383
2018,63,KOR,0.00000000,0.00000009
2018,63,ARE,0.00000000,0.00000050
2018,63,KEN,0.00000000,0.00000021
2018,63,Other,0.00000000,0.00000009
2018,64,ESP,0.00000000,0.00000000
2018,64,ZAF,0.00000000,0.00000000
2018,65,KOR,0.00000000,0.00000003
2018,65,UGA,0.00000000,0.00000022
2018,69,ARE,0.00000001,0.00000100
2018,69,UGA,0.00000000,0.00000008
2018,69,ZAF,0.00000000,0.00000000
2018,70,ARE,0.00000022,0.00043480
2018,70,ETH,0.00000000,0.00000000
2018,70,SVN,0.00000000,0.00000345
2018,71,ARE,0.00001244,0.00000413
2018,71,PAK,0.00000998,0.01808735
2018,71,SGP,0.00000000,0.00000000
2018,72,UGA,0.00000280,0.00833791
2018,72,SDN,0.00000003,0.00010646
2018,73,SAU,0.00000001,0.00000741
2018,73,UGA,0.00000001,0.00000534
2018,73,IDN,0.00000000,0.00000008
2018,73,GBR,0.00000000,0.00000017
2018,73,SWE,0.00000000,0.00000027
2018,73,Other,0.00000000,0.00000016
2018,74,CAN,0.00000000,0.00000000
2018,80,ARE,0.00000037,0.00069077
2018,80,TUR,0.00000008,0.00014120
2018,80,RWA,0.00000000,0.00000137
2018,81,SAU,0.00000002,0.00000231
2018,81,ARE,0.00000000,0.00000070
2018,82,UKR,0.00000000,0.00000001
2018,82,IRL,0.00000000,0.00000001
2018,82,UGA,0.00000000,0.00000052
2018,83,ESP,0.00000004,0.00000150
2018,83,USA,0.00000000,0.00000000
2018,83,KOR,0.00000000,0.00000007
2018,83,ZAF,0.00000000,0.00000003
2018,84,PAK,0.00000002,0.00000291
2018,84,UKR,0.00000002,0.00000005
2018,84,UGA,0.00000002,0.00001364
2018,84,KEN,0.00000002,0.00000550
2018,84,KOR,0.00000001,0.00000001
2018,84,Other,0.00000002,0.00000139
2018,85,HKG,0.00000006,0.00000071
2018,85,CAN,0.00000005,0.00000030
2018,85,UGA,0.00000003,0.00004514
2018,85,KOR,0.00000003,0.00000009
2018,85,BRA,0.00000001,0.00000005
2018,85,Other,0.00000003,0.00000039
2018,86,TZA,0.00000006,0.00002000
2018,86,SAU,0.00000000,0.00000016
2018,87,UGA,0.00000014,0.00003558
2018,87,KEN,0.00000005,0.00000636
2018,87,SAU,0.00000004,0.00000149
2018,87,SDN,0.00000001,0.00000312
2018,87,ARE,0.00000000,0.00000800
2018,87,Other,0.00000000,0.00000022
2018,88,UGA,0.00000003,0.00001037
2018,88,KEN,0.00000001,0.00000001
2018,88,ZAF,0.00000001,0.00000046
2018,88,CAN,0.00000000,0.00000000
2018,90,ZAF,0.00000001,0.00000012
2018,90,BRN,0.00000000,0.00000000
2018,90,UKR,0.00000000,0.00000001
2018,90,BEL,0.00000000,0.00000001
2018,90,SDN,0.00000000,0.00000020
2018,90,Other,0.00000000,0.00000001
2018,91,ETH,0.00000000,0.00000010
2018,94,UGA,0.00000000,0.00000100
2018,95,IRL,0.00000000,0.00000002
2018,96,UGA,0.00000000,0.00000067
2019,10,ARE,0.00000032,0.00072939
2019,10,UGA,0.00000000,0.00000155
2019,11,ARE,0.00000001,0.00002000
2019,11,UGA,0.00000000,0.00000010
2019,12,ARE,0.00002901,0.12023904
2019,12,NLD,0.00000029,0.00009500
2019,13,ARE,0.00000138,0.00101409
2019,13,FRA,0.00000013,0.00006600
2019,13,POL,0.00000000,0.00000040
2019,13,CHN,0.00000000,0.00000007
2019,15,ARE,0.00000006,0.00001839
2019,15,UGA,0.00000000,0.00000018
2019,15,BEL,0.00000000,0.00000053
2019,15,MOZ,0.00000000,0.00000040
2019,16,UGA,0.00000000,0.00000061
2019,17,JPN,0.00000000,0.00000017
2019,17,UGA,0.00000000,0.00000021
2019,18,ARE,0.00000000,0.00000008
2019,19,UGA,0.00000000,0.00000012
2019,20,ARE,0.00000057,0.00015508
2019,20,UGA,0.00000000,0.00000144
2019,21,UGA,0.00000000,0.00000295
2019,21,THA,0.00000000,0.00000000
2019,21,IRL,0.00000000,0.00000000
2019,22,UGA,0.00000007,0.00004345
2019,24,UGA,0.00000014,0.00000720
2019,25,ARE,0.00000001,0.00002500
2019,26,MOZ,0.00000000,0.00001054
2019,27,CHN,0.00153318,3.23562400
2019,27,USA,0.00007037,0.14603311
2019,27,IND,0.00003723,0.08692300
2019,27,ESP,0.00000156,0.00317707
2019,27,UGA,0.00000007,0.00012936
2019,30,UGA,0.00000000,0.00001880
2019,30,CAN,0.00000000,0.00000000
2019,32,MOZ,0.00000000,0.00000027
2019,33,UGA,0.00000000,0.00000035
2019,33,IRL,0.00000000,0.00000000
2019,33,THA,0.00000000,0.00000000
2019,33,KEN,0.00000000,0.00000001
2019,33,CAN,0.00000000,0.00000001
2019,34,CHN,0.00000000,0.00000018
2019,34,UGA,0.00000000,0.00000021
2019,38,MOZ,0.00000001,0.00000000
2019,38,CZE,0.00000001,0.00000180
2019,38,NZL,0.00000000,0.00000000
2019,39,UGA,0.00000002,0.00005644
2019,39,CZE,0.00000001,0.00000733
2019,39,MOZ,0.00000001,0.00000014
2019,39,KEN,0.00000000,0.00000044
2019,39,THA,0.00000000,0.00000001
2019,40,ARE,0.00000001,0.00000090
2019,40,SVK,0.00000000,0.00000044
2019,40,UGA,0.00000000,0.00000171
2019,40,KEN,0.00000000,0.00000008
2019,40,NOR,0.00000000,0.00000002
2019,40,Other,0.00000000,0.00000054
2019,41,UGA,0.00000000,0.00001000
2019,42,ARE,0.00000000,0.00000004
2019,42,SWE,0.00000000,0.00000015
2019,42,UGA,0.00000000,0.00000100
2019,42,THA,0.00000000,0.00000002
2019,42,CZE,0.00000000,0.00000000
2019,42,Other,0.00000000,0.00000000
2019,44,IND,0.00000963,0.01082727
2019,44,UGA,0.00000014,0.00186616
2019,44,KEN,0.00000011,0.00014430
2019,44,ISR,0.00000003,0.00005770
2019,44,FRA,0.00000002,0.00000761
2019,44,Other,0.00000001,0.00002400
2019,48,UGA,0.00000001,0.00005650
2019,48,AUT,0.00000001,0.00000823
2019,48,ARE,0.00000000,0.00000003
2019,48,ZAF,0.00000000,0.00000000
2019,48,KEN,0.00000000,0.00000001
2019,48,Other,0.00000000,0.00000000
2019,49,DEU,0.00000000,0.00000002
2019,49,ARE,0.00000000,0.00000019
2019,49,THA,0.00000000,0.00000005
2019,49,KEN,0.00000000,0.00000000
2019,49,CHN,0.00000000,0.00000000
2019,49,Other,0.00000000,0.00000003
2019,50,UGA,0.00000000,0.00000722
2019,56,MOZ,0.00000001,0.00000169
2019,60,UGA,0.00000000,0.00000005
2019,61,HKG,0.00000002,0.00000099
2019,61,SWE,0.00000000,0.00000001
2019,61,BWA,0.00000000,0.00000000
2019,61,ZAF,0.00000000,0.00000000
2019,61,CZE,0.00000000,0.00000000
2019,62,GBR,0.00000006,0.00000248
2019,62,MOZ,0.00000001,0.00000050
2019,62,CZE,0.00000000,0.00000001
2019,62,SWE,0.00000000,0.00000001
2019,62,THA,0.00000000,0.00000000
2019,62,Other,0.00000000,0.00000000
2019,63,SWE,0.00000003,0.00003065
2019,63,THA,0.00000000,0.00000020
2019,63,KEN,0.00000000,0.00000133
2019,63,UGA,0.00000000,0.00000026
2019,63,GBR,0.00000000,0.00000003
2019,63,Other,0.00000000,0.00000000
2019,64,THA,0.00000000,0.00000001
2019,65,FIN,0.00000000,0.00000004
2019,65,KOR,0.00000000,0.00000005
2019,65,MOZ,0.00000000,0.00000001
2019,65,THA,0.00000000,0.00000000
2019,65,ZAF,0.00000000,0.00000000
2019,66,BWA,0.00000000,0.00000000
2019,67,AUS,0.00000000,0.00000000
2019,67,UGA,0.00000000,0.00000012
2019,68,ARE,0.00000001,0.00002300
2019,68,IRL,0.00000000,0.00000000
2019,69,ARE,0.00000000,0.00000100
2019,70,ARE,0.00000004,0.00009000
2019,70,CAN,0.00000000,0.00000003
2019,70,BWA,0.00000000,0.00000000
2019,70,ZAF,0.00000000,0.00000000
2019,71,ARE,0.00004762,0.00000125
2019,71,UGA,0.00000111,0.00000007
2019,71,DEU,0.00000000,0.00000002
2019,71,SGP,0.00000000,0.00000000
2019,72,UGA,0.00000378,0.01179719
2019,72,SVN,0.00000000,0.00000475
2019,73,MOZ,0.00000002,0.00001600
2019,73,UGA,0.00000001,0.00001098
2019,73,FRA,0.00000001,0.00000000
2019,73,USA,0.00000000,0.00000006
2019,73,ZAF,0.00000000,0.00000002
2019,73,Other,0.00000000,0.00000005
2019,74,ZAF,0.00000000,0.00000000
2019,76,IDN,0.00000000,0.00000002
2019,78,CHN,0.00000002,0.00001200
2019,80,ARE,0.00000048,0.00083402
2019,80,BWA,0.00000000,0.00000120
2019,80,SVN,0.00000000,0.00000038
2019,82,ZAF,0.00000000,0.00000000
2019,82,THA,0.00000000,0.00000000
2019,82,NZL,0.00000000,0.00000000
2019,82,KEN,0.00000000,0.00000001
2019,82,BRN,0.00000000,0.00000001
2019,83,BWA,0.00000000,0.00000000
2019,84,MOZ,0.00000011,0.00000014
2019,84,RWA,0.00000009,0.00002390
2019,84,UGA,0.00000004,0.00004966
2019,84,RUS,0.00000001,0.00000026
2019,84,IND,0.00000001,0.00000029
2019,84,Other,0.00000002,0.00000991
2019,85,NLD,0.00000003,0.00000067
2019,85,HKG,0.00000001,0.00000009
2019,85,UGA,0.00000001,0.00000398
2019,85,ARE,0.00000001,0.00000200
2019,85,RUS,0.00000000,0.00000031
2019,85,Other,0.00000001,0.00000036
2019,86,BRN,0.00000000,0.00000000
2019,87,UGA,0.00000108,0.00088825
2019,87,MOZ,0.00000006,0.00000860
2019,87,ETH,0.00000006,0.00002500
2019,87,AUS,0.00000004,0.00000311
2019,87,RWA,0.00000002,0.00000270
2019,87,Other,0.00000000,0.00000016
2019,88,RUS,0.00000012,0.00000655
2019,88,NLD,0.00000002,0.00000008
2019,88,UGA,0.00000001,0.00000056
2019,88,LVA,0.00000000,0.00000021
2019,88,ZAF,0.00000000,0.00000023
2019,88,Other,0.00000000,0.00000013
2019,90,NZL,0.00000002,0.00000003
2019,90,DEU,0.00000002,0.00000002
2019,90,MOZ,0.00000001,0.00000073
2019,90,CZE,0.00000001,0.00000001
2019,90,RUS,0.00000001,0.00000004
2019,90,Other,0.00000000,0.00000088
2019,91,LVA,0.00000000,0.00000001
2019,91,ZAF,0.00000000,0.00000000
2019,94,IRL,0.00000002,0.00000055
2019,94,UGA,0.00000000,0.00000065
2019,94,KEN,0.00000000,0.00000001
2019,94,RUS,0.00000000,0.00000001
2019,94,THA,0.00000000,0.00000001
2019,94,Other,0.00000000,0.00000000
2019,95,HKG,0.00000002,0.00000163
2019,95,CZE,0.00000000,0.00000006
2019,95,THA,0.00000000,0.00000001
2019,96,RWA,0.00000000,0.00000007
2019,96,THA,0.00000000,0.00000000
2019,97,UGA,0.00000000,0.00000001
2019,97,BWA,0.00000000,0.00000001
2019,97,DEU,0.00000000,0.00000000
2020,10,ARE,0.00000006,0.00000900
2020,10,BWA,0.00000004,0.00014234
2020,10,UGA,0.00000000,0.00000528
2020,10,KEN,0.00000000,0.00000002
2020,11,KEN,0.00000000,0.00000001
2020,12,ARE,0.00002208,0.09352570
2020,12,UGA,0.00000003,0.00004800
2020,13,ARE,0.00000072,0.00057675
2020,13,FRA,0.00000007,0.00003900
2020,13,EGY,0.00000002,0.00000558
2020,13,KEN,0.00000000,0.00000001
2020,15,ARE,0.00000002,0.00001900
2020,15,UGA,0.00000000,0.00000234
2020,16,UGA,0.00000004,0.00002900
2020,17,ARE,0.00000001,0.00000400
2020,17,JPN,0.00000000,0.00000020
2020,17,UGA,0.00000000,0.00000331
2020,19,UGA,0.00000000,0.00000272
2020,19,IDN,0.00000000,0.00000001
2020,20,ARE,0.00000107,0.00023053
2020,20,UGA,0.00000003,0.00001380
2020,20,KEN,0.00000000,0.00000011
2020,21,UGA,0.00000005,0.00004392
2020,22,UGA,0.00000000,0.00000101
2020,26,MOZ,0.00000000,0.00001019
2020,27,CHN,0.00068324,1.93561850
2020,27,ITA,0.00002431,0.07823130
2020,27,SGP,0.00000105,0.00178563
2020,27,UGA,0.00000018,0.00034586
2020,30,UGA,0.00000005,0.00006559
2020,30,EGY,0.00000000,0.00000000
2020,30,KEN,0.00000000,0.00000000
2020,32,EGY,0.00000000,0.00000000
2020,33,UGA,0.00000002,0.00000683
2020,33,AUS,0.00000000,0.00000005
2020,33,KEN,0.00000000,0.00000001
2020,33,EGY,0.00000000,0.00000000
2020,34,UGA,0.00000000,0.00000311
2020,34,CZE,0.00000000,0.00000040
2020,38,UGA,0.00000019,0.00000792
2020,38,MOZ,0.00000000,0.00000000
2020,38,EGY,0.00000000,0.00000000
2020,39,UGA,0.00000002,0.00003929
2020,39,SVK,0.00000001,0.00000246
2020,39,CZE,0.00000001,0.00000525
2020,39,SAU,0.00000000,0.00000052
2020,39,USA,0.00000000,0.00000003
2020,39,Other,0.00000000,0.00000007
2020,40,UGA,0.00000001,0.00000158
2020,40,KEN,0.00000001,0.00000152
2020,40,ARE,0.00000001,0.00000150
2020,40,SVK,0.00000000,0.00000081
2020,40,CAN,0.00000000,0.00000001
2020,40,Other,0.00000000,0.00000000
2020,42,IRL,0.00000000,0.00000000
2020,44,IND,0.00000207,0.00198715
2020,44,KEN,0.00000034,0.00071900
2020,44,UGA,0.00000008,0.00080120
2020,44,EGY,0.00000000,0.00000006
2020,48,SAU,0.00000004,0.00000377
2020,48,UGA,0.00000002,0.00007483
2020,49,RWA,0.00000000,0.00000004
2020,49,KEN,0.00000000,0.00000032
2020,49,TZA,0.00000000,0.00000001
2020,49,THA,0.00000000,0.00000001
2020,49,IRL,0.00000000,0.00000000
2020,49,Other,0.00000000,0.00000000
2020,50,UGA,0.00000000,0.00001801
2020,52,EGY,0.00000077,0.00047032
2020,52,CZE,0.00000002,0.00000946
2020,52,UGA,0.00000000,0.00000018
2020,56,UGA,0.00000000,0.00000016
2020,56,IND,0.00000000,0.00000001
2020,57,RWA,0.00000000,0.00000005
2020,57,SVK,0.00000000,0.00000003
2020,57,CZE,0.00000000,0.00000001
2020,61,NLD,0.00000000,0.00000028
2020,62,GBR,0.00000004,0.00000144
2020,62,MOZ,0.00000000,0.00000001
2020,62,KOR,0.00000000,0.00000002
2020,62,EGY,0.00000000,0.00000000
2020,63,MOZ,0.00000001,0.00000025
2020,63,GBR,0.00000000,0.00000014
2020,63,KEN,0.00000000,0.00000075
2020,63,UGA,0.00000000,0.00000099
2020,63,RWA,0.00000000,0.00000005
2020,63,Other,0.00000000,0.00000002
2020,64,UGA,0.00000002,0.00000400
2020,64,RWA,0.00000000,0.00000001
2020,64,IRL,0.00000000,0.00000000
2020,64,EGY,0.00000000,0.00000000
2020,65,KOR,0.00000000,0.00000001
2020,67,UGA,0.00000001,0.00000154
2020,67,CHN,0.00000000,0.00000001
2020,67,ZAF,0.00000000,0.00000000
2020,68,UGA,0.00000000,0.00000240
2020,69,SAU,0.00000000,0.00000009
2020,69,RWA,0.00000000,0.00000085
2020,69,UGA,0.00000000,0.00000010
2020,69,KEN,0.00000000,0.00000010
2020,70,ARE,0.00000429,0.00826645
2020,70,RWA,0.00000000,0.00000005
2020,71,UGA,0.00008216,0.00000507
2020,71,ARE,0.00002858,0.00000264
2020,71,KEN,0.00000000,0.00000008
2020,71,EGY,0.00000000,0.00000000
2020,72,UGA,0.00000368,0.01068212
2020,72,TTO,0.00000000,0.00000003
2020,73,USA,0.00000010,0.00000590
2020,73,AUS,0.00000003,0.00000080
2020,73,RWA,0.00000001,0.00002653
2020,73,SVK,0.00000000,0.00000095
2020,73,THA,0.00000000,0.00000005
2020,73,Other,0.00000000,0.00000230
2020,74,KEN,0.00000000,0.00000014
2020,76,IND,0.00000000,0.00000000
2020,76,UGA,0.00000000,0.00000010
2020,79,BRN,0.00000000,0.00000000
2020,80,ARE,0.00000023,0.00043600
2020,80,UGA,0.00000000,0.00000016
2020,82,THA,0.00000001,0.00001195
2020,82,NZL,0.00000000,0.00000006
2020,82,RUS,0.00000000,0.00000000
2020,82,UGA,0.00000000,0.00000050
2020,82,FIN,0.00000000,0.00000004
2020,82,Other,0.00000000,0.00000003
2020,83,RWA,0.00000000,0.00000040
2020,83,KOR,0.00000000,0.00000001
2020,83,UGA,0.00000000,0.00000005
2020,83,IRL,0.00000000,0.00000000
2020,83,IND,0.00000000,0.00000000
2020,84,RUS,0.00000054,0.00000191
2020,84,SVK,0.00000014,0.00003270
2020,84,USA,0.00000001,0.00000025
2020,84,CZE,0.00000001,0.00000181
2020,84,EGY,0.00000001,0.00000001
2020,84,Other,0.00000003,0.00005310
2020,85,SGP,0.00000006,0.00000000
2020,85,KEN,0.00000003,0.00000062
2020,85,SVK,0.00000002,0.00000330
2020,85,ARG,0.00000001,0.00000004
2020,85,MOZ,0.00000001,0.00000000
2020,85,Other,0.00000003,0.00000495
2020,87,UGA,0.00000010,0.00001906
2020,87,NZL,0.00000006,0.00000323
2020,87,BEL,0.00000003,0.00000250
2020,87,MOZ,0.00000002,0.00000407
2020,87,KEN,0.00000000,0.00000004
2020,87,Other,0.00000000,0.00000011
2020,88,UGA,0.00000000,0.00000350
2020,88,MLT,0.00000000,0.00000010
2020,88,ZAF,0.00000000,0.00000001
2020,88,LVA,0.00000000,0.00000000
2020,89,MOZ,0.00000000,0.00000024
2020,90,AUT,0.00000001,0.00000004
2020,90,DEU,0.00000001,0.00000002
2020,90,TTO,0.00000001,0.00000004
2020,90,UGA,0.00000001,0.00000112
2020,90,ARE,0.00000000,0.00000024
2020,90,Other,0.00000001,0.00000004
2020,94,RWA,0.00000000,0.00000142
2020,94,UGA,0.00000000,0.00000173
2020,94,ETH,0.00000000,0.00000002
2020,95,KEN,0.00000000,0.00000001
2020,96,NZL,0.00000001,0.00000021
2020,96,UGA,0.00000000,0.00000024
2020,96,KEN,0.00000000,0.00000000
2020,96,EGY,0.00000000,0.00000000
2020,97,RWA,0.00000000,0.00000005
2020,97,KEN,0.00000000,0.00000000
2021,10,ARE,0.00000050,0.00090200
2021,10,UGA,0.00000001,0.00000718
2021,10,KEN,0.00000000,0.00000000
2021,11,ARE,0.00000000,0.00000104
2021,11,UGA,0.00000000,0.00000014
2021,11,TUR,0.00000000,0.00000002
2021,12,ARE,0.00001183,0.04956664
2021,12,UGA,0.00000002,0.00007665
2021,13,ARE,0.00000200,0.00117253
2021,13,SVN,0.00000000,0.00000003
2021,13,HRV,0.00000000,0.00000000
2021,14,ARE,0.00000002,0.00002000
2021,15,ARE,0.00000024,0.00010855
2021,15,FRA,0.00000001,0.00000166
2021,15,UGA,0.00000000,0.00000085
2021,16,UGA,0.00000002,0.00001622
2021,17,ARE,0.00000000,0.00000302
2021,17,UGA,0.00000000,0.00000113
2021,18,UGA,0.00000000,0.00000001
2021,19,UGA,0.00000000,0.00000102
2021,19,AUT,0.00000000,0.00000019
2021,20,ARE,0.00000221,0.00038160
2021,20,UGA,0.00000001,0.00000811
2021,20,MOZ,0.00000000,0.00000061
2021,21,UGA,0.00000005,0.00004092
2021,21,ARE,0.00000000,0.00000009
2021,21,TUR,0.00000000,0.00000000
2021,22,UGA,0.00000000,0.00000160
2021,22,NZL,0.00000000,0.00000011
2021,23,ARE,0.00000002,0.00007000
2021,23,UGA,0.00000001,0.00006001
2021,24,ARE,0.00000034,0.00004520
2021,24,UGA,0.00000007,0.00000353
2021,25,ARE,0.00000001,0.00001500
2021,26,MOZ,0.00000001,0.00003000
2021,27,CHN,0.00029941,0.57189460
2021,27,ITA,0.00008866,0.15618700
2021,27,SGP,0.00008560,0.15069200
2021,27,JPN,0.00006664,0.12997300
2021,27,UGA,0.00000024,0.00046656
2021,27,Other,0.00000010,0.00006396
2021,28,TUR,0.00000001,0.00002100
2021,28,ARE,0.00000000,0.00000010
2021,29,ARE,0.00000000,0.00000100
2021,30,UGA,0.00000034,0.00099489
2021,30,ARE,0.00000001,0.00000087
2021,30,DJI,0.00000000,0.00000001
2021,30,DNK,0.00000000,0.00000003
2021,32,ARE,0.00000003,0.00000082
2021,33,UGA,0.00000010,0.00002644
2021,33,NZL,0.00000000,0.00000006
2021,33,FIN,0.00000000,0.00000000
2021,33,ETH,0.00000000,0.00000001
2021,33,IDN,0.00000000,0.00000001
2021,33,Other,0.00000000,0.00000000
2021,34,UGA,0.00000000,0.00000088
2021,34,ETH,0.00000000,0.00000000
2021,34,ZAF,0.00000000,0.00000000
2021,35,MOZ,0.00000000,0.00000041
2021,38,PAK,0.00000000,0.00000001
2021,38,CHE,0.00000000,0.00000000
2021,38,UGA,0.00000000,0.00000004
2021,39,UGA,0.00000013,0.00016529
2021,39,SVK,0.00000006,0.00001019
2021,39,ARE,0.00000005,0.00003615
2021,39,RWA,0.00000000,0.00000816
2021,39,CZE,0.00000000,0.00000030
2021,39,Other,0.00000000,0.00000016
2021,40,UGA,0.00000005,0.00002499
2021,40,SVK,0.00000000,0.00000073
2021,40,ARE,0.00000000,0.00000079
2021,40,MOZ,0.00000000,0.00000011
2021,40,EGY,0.00000000,0.00000030
2021,40,Other,0.00000000,0.00000002
2021,41,UGA,0.00000000,0.00000475
2021,42,BWA,0.00000000,0.00000005
2021,42,FIN,0.00000000,0.00000000
2021,42,THA,0.00000000,0.00000000
2021,42,KEN,0.00000000,0.00000000
2021,44,IND,0.00000105,0.00139796
2021,44,KEN,0.00000018,0.00014511
2021,44,UGA,0.00000010,0.00154704
2021,44,TUR,0.00000002,0.00006318
2021,44,PSE,0.00000001,0.00000935
2021,46,ARE,0.00000000,0.00000126
2021,47,UGA,0.00000000,0.00001500
2021,48,ARE,0.00000005,0.00001675
2021,48,UGA,0.00000002,0.00009748
2021,48,EGY,0.00000001,0.00000218
2021,48,BWA,0.00000000,0.00000001
2021,48,NZL,0.00000000,0.00000000
2021,48,Other,0.00000000,0.00000000
2021,49,FRA,0.00000000,0.00000047
2021,49,ETH,0.00000000,0.00000015
2021,49,KEN,0.00000000,0.00000003
2021,49,SWE,0.00000000,0.00000001
2021,49,BWA,0.00000000,0.00000001
2021,49,Other,0.00000000,0.00000001
2021,50,CZE,0.00000002,0.00000093
2021,50,UGA,0.00000000,0.00001255
2021,52,CZE,0.00000010,0.00003116
2021,52,EGY,0.00000000,0.00000002
2021,55,UGA,0.00000000,0.00000003
2021,56,ARE,0.00000002,0.00000316
2021,57,SVK,0.00000000,0.00000004
2021,57,CZE,0.00000000,0.00000001
2021,60,ARE,0.00000000,0.00000056
2021,60,MOZ,0.00000000,0.00000003
2021,61,GBR,0.00000004,0.00000158
2021,61,FRA,0.00000000,0.00000005
2021,61,SAU,0.00000000,0.00000000
2021,61,MOZ,0.00000000,0.00000001
2021,61,KOR,0.00000000,0.00000000
2021,61,Other,0.00000000,0.00000001
2021,62,KEN,0.00000028,0.00000634
2021,62,GBR,0.00000007,0.00000441
2021,62,FRA,0.00000000,0.00000004
2021,62,EGY,0.00000000,0.00000005
2021,62,CZE,0.00000000,0.00000005
2021,62,Other,0.00000000,0.00000002
2021,63,KEN,0.00000000,0.00000060
2021,63,MOZ,0.00000000,0.00000035
2021,63,RWA,0.00000000,0.00000847
2021,63,UGA,0.00000000,0.00000070
2021,63,BWA,0.00000000,0.00000005
2021,63,Other,0.00000000,0.00000005
2021,64,CZE,0.00000001,0.00000069
2021,64,FRA,0.00000000,0.00000002
2021,64,KEN,0.00000000,0.00000001
2021,64,ETH,0.00000000,0.00000001
2021,64,SAU,0.00000000,0.00000000
2021,64,Other,0.00000000,0.00000001
2021,67,UGA,0.00000001,0.00000822
2021,69,KEN,0.00000000,0.00000010
2021,69,UGA,0.00000000,0.00000010
2021,69,ETH,0.00000000,0.00000000
2021,70,ARE,0.00000220,0.00426908
2021,70,UGA,0.00000071,0.00060138
2021,70,CZE,0.00000001,0.00000648
2021,70,ETH,0.00000000,0.00000005
2021,71,ARE,0.00000003,0.00003222
2021,71,UGA,0.00000000,0.00000600
2021,71,LTU,0.00000000,0.00000013
2021,72,UGA,0.00000622,0.01634111
2021,72,EGY,0.00000007,0.00016372
2021,72,KEN,0.00000001,0.00003500
2021,72,BIH,0.00000000,0.00000184
2021,72,ETH,0.00000000,0.00000800
2021,72,Other,0.00000000,0.00000258
2021,73,RWA,0.00000016,0.00007062
2021,73,UGA,0.00000005,0.00004302
2021,73,TTO,0.00000005,0.00001393
2021,73,BRN,0.00000000,0.00000000
2021,73,ETH,0.00000000,0.00000009
2021,73,Other,0.00000000,0.00000011
2021,75,TTO,0.00000000,0.00000054
2021,76,USA,0.00000004,0.00000789
2021,76,UGA,0.00000000,0.00000448
2021,80,ARE,0.00000018,0.00029533
2021,80,UGA,0.00000000,0.00000010
2021,81,ARE,0.00000000,0.00000125
2021,82,AUS,0.00000000,0.00000045
2021,82,ZAF,0.00000000,0.00000017
2021,82,KEN,0.00000000,0.00000010
2021,82,PNG,0.00000000,0.00000000
2021,82,FIN,0.00000000,0.00000000
2021,82,Other,0.00000000,0.00000001
2021,83,ARE,0.00000001,0.00000020
2021,83,RWA,0.00000000,0.00001018
2021,83,KEN,0.00000000,0.00000000
2021,84,SVK,0.00000018,0.00003710
2021,84,EGY,0.00000016,0.00000131
2021,84,ARE,0.00000015,0.00007719
2021,84,IDN,0.00000010,0.00000361
2021,84,RWA,0.00000004,0.00001028
2021,84,Other,0.00000010,0.00000676
2021,85,RWA,0.00000014,0.00004671
2021,85,KEN,0.00000010,0.00000244
2021,85,ARE,0.00000010,0.00001151
2021,85,KOR,0.00000003,0.00000001
2021,85,SVK,0.00000002,0.00000323
2021,85,Other,0.00000003,0.00000107
2021,87,KEN,0.00000005,0.00000286
2021,87,UGA,0.00000004,0.00005025
2021,87,MOZ,0.00000003,0.00000450
2021,87,RWA,0.00000003,0.00013875
2021,87,EGY,0.00000001,0.00000103
2021,87,Other,0.00000000,0.00000025
2021,88,EGY,0.00000001,0.00000001
2021,88,CAN,0.00000001,0.00000001
2021,88,ZAF,0.00000000,0.00000009
2021,88,FRA,0.00000000,0.00000008
2021,88,CHE,0.00000000,0.00000001
2021,89,UGA,0.00000000,0.00000500
2021,90,UGA,0.00000001,0.00000224
2021,90,AUS,0.00000001,0.00000000
2021,90,JPN,0.00000000,0.00000002
2021,90,ARE,0.00000000,0.00000228
2021,90,RUS,0.00000000,0.00000000
2021,90,Other,0.00000000,0.00000002
2021,91,ARE,0.00000000,0.00000005
2021,92,FIN,0.00000000,0.00000000
2021,94,USA,0.00000003,0.00001382
2021,94,RWA,0.00000001,0.00004164
2021,94,CZE,0.00000000,0.00000029
2021,94,MOZ,0.00000000,0.00000023
2021,94,SVK,0.00000000,0.00000009
2021,94,Other,0.00000000,0.00000007
2021,95,RWA,0.00000000,0.00001093
2021,95,KEN,0.00000000,0.00000003
2021,95,ETH,0.00000000,0.00000000
2021,96,FRA,0.00000001,0.00000036
2021,96,RWA,0.00000000,0.00000003
2021,96,UGA,0.00000000,0.00000041
2021,96,MOZ,0.00000000,0.00000008
2021,96,ETH,0.00000000,0.00000000
2021,96,Other,0.00000000,0.00000000
2021,97,DEU,0.00000000,0.00000001
2022,10,ARE,0.00000307,0.00873268
2022,10,ZAF,0.00000000,0.00000017
2022,10,UGA,0.00000000,0.00000729
2022,10,KEN,0.00000000,0.00000005
2022,11,UGA,0.00000000,0.00000100
2022,12,ARE,0.00001892,0.07367385
2022,12,UGA,0.00000001,0.00003754
2022,12,KEN,0.00000000,0.00000000
2022,13,ARE,0.00000130,0.00090225
2022,13,FRA,0.00000019,0.00008800
2022,13,UGA,0.00000000,0.00000139
2022,13,CHE,0.00000000,0.00000050
2022,13,IRL,0.00000000,0.00000000
2022,14,CHE,0.00000000,0.00000013
