year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1995,"Beverages, spirits and vinegar",0.03366098,782.17736547
1995,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",0.03187680,8.71410794
1995,Man-made staple fibres,0.03127477,7.69618037
1995,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.03082512,38.86031781
1995,"Ores, slag and ash",0.02994319,529.04490398
1995,Tin; articles thereof,0.02965043,36.63225445
1995,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,0.02913514,52.27105795
1995,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",0.02501351,1.81619666
1995,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.02418679,2.57595680
1995,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.02393022,3.72865326
1995,Clocks and watches and parts thereof,0.02349322,0.36196276
1995,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.02299145,3.04954001
1995,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",0.02283803,2.10428373
1995,Raw hides and skins (other than furskins) and leather,0.02243441,4.86300449
1995,"Food industries, residues and wastes thereof; prepared animal fodder",0.02150117,82.41211634
1995,Fertilizers,0.02132632,122.15512463
1995,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.02116942,541.91080715
1995,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.02009573,56.00944606
1995,Ceramic products,0.01974619,22.89325279
1995,Fabrics; knitted or crocheted,0.01945331,4.26855734
1995,Photographic or cinematographic goods,0.01890015,1.31464460
1995,Sugars and sugar confectionery,0.01875426,43.22752436
1995,Metal; miscellaneous products of base metal,0.01869336,2.97744723
1995,Miscellaneous edible preparations,0.01815894,5.68203352
1995,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",0.01645532,3.69139163
1995,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",0.01563893,4.10353926
1995,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",0.01551545,4.08681645
1995,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",0.01547025,25.97559561
1995,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.01507996,8.90328032
1995,"Preparations of cereals, flour, starch or milk; pastrycooks' products",0.01440217,7.61942668
1995,Miscellaneous manufactured articles,0.01385646,1.42414639
1995,Cocoa and cocoa preparations,0.01337780,5.28234227
1995,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",0.01034044,1.58765310
1995,"Metals; n.e.c., cermets and articles thereof",0.01030362,3.46893454
1995,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00963725,2.99485470
1995,Nickel and articles thereof,0.00929628,1.20879571
1995,Carpets and other textile floor coverings,0.00908859,1.87921638
1995,Albuminoidal substances; modified starches; glues; enzymes,0.00898947,3.60108438
1995,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",0.00833032,1.72752700
1995,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00807663,26.58777668
1995,Works of art; collectors' pieces and antiques,0.00676195,0.00000000
1995,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",0.00665809,0.56229709
1995,Silk,0.00664442,1.66504695
1995,Zinc and articles thereof,0.00529662,4.28512892
1995,Arms and ammunition; parts and accessories thereof,0.00410542,0.14550071
1995,Furskins and artificial fur; manufactures thereof,0.00385908,0.06385338
1995,Musical instruments; parts and accessories of such articles,0.00380577,0.25983096
1995,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,0.00315882,1.68158783
1995,Headgear and parts thereof,0.00290940,0.18417033
1995,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",0.00265703,0.21848227
1995,"Lac; gums, resins and other vegetable saps and extracts",0.00265513,0.54525199
1995,Lead and articles thereof,0.00185708,2.57336385
1995,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",0.00178008,0.49761839
1995,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,0.00155302,0.67760110
1995,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",0.00132604,0.45673509
1995,Cork and articles of cork,0.00109850,0.22852413
1995,Vegetable plaiting materials; vegetable products not elsewhere specified or included,0.00067143,1.09594974
1996,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.80771018,69.92296721
1996,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.68128770,54.29409003
1996,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.47633671,58.67639507
1996,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.45565003,3242.26811576
1996,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.16918075,11.40726641
1996,Plastics and articles thereof,0.16716066,90.56969765
1996,Iron and steel,0.14045482,316.31073269
1996,Organic chemicals,0.13839306,102.07001830
1996,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.12719691,15.71555144
1996,Pharmaceutical products,0.11086302,16.90038830
1996,Apparel and clothing accessories; not knitted or crocheted,0.10071839,4.61049034
1996,"Paper and paperboard; articles of paper pulp, of paper or paperboard",0.09871634,94.30371453
1996,Rubber and articles thereof,0.09231153,41.22073282
1996,Iron or steel articles,0.08891506,53.13516322
1996,Wood and articles of wood; wood charcoal,0.07267817,212.82382434
1996,"Aircraft, spacecraft, and parts thereof",0.07208945,0.18120497
1996,Apparel and clothing accessories; knitted or crocheted,0.07030711,3.84217218
1996,"Preparations of vegetables, fruit, nuts or other parts of plants",0.06320942,36.94434694
1996,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.06255070,14.56574424
1996,Cereals,0.06083516,233.60411935
1996,Aluminium and articles thereof,0.05909371,24.55078869
1996,Footwear; gaiters and the like; parts of such articles,0.05360476,3.01320795
1996,Chemical products n.e.c.,0.05075446,24.92183862
1996,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.04508753,109.76566888
1996,"Toys, games and sports requisites; parts and accessories thereof",0.04358141,4.95662950
1996,"Ships, boats and floating structures",0.04259863,98.21324931
1996,Glass and glassware,0.04249637,45.19846775
1996,Copper and articles thereof,0.04097557,14.93033560
1996,Cotton,0.04086412,11.69648022
1996,"Beverages, spirits and vinegar",0.03557302,816.76603264
1996,Man-made filaments; strip and the like of man-made textile materials,0.03412334,6.24880336
1996,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",0.03309488,9.84267046
1996,Tin; articles thereof,0.03196041,39.82737675
1996,"Ores, slag and ash",0.03019761,535.93210629
1996,Man-made staple fibres,0.02992185,8.23569714
1996,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.02970162,39.47377895
1996,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.02608018,3.04700526
1996,"Food industries, residues and wastes thereof; prepared animal fodder",0.02580475,84.93539088
1996,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",0.02529551,1.76036139
1996,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.02475009,3.39053813
1996,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.02473920,4.39561969
1996,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",0.02362179,2.49043837
1996,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.02329724,59.74671528
1996,Clocks and watches and parts thereof,0.02296237,0.41606734
1996,Raw hides and skins (other than furskins) and leather,0.02258872,5.04245270
1996,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.02252918,550.35484251
1996,Fertilizers,0.02210718,131.17226486
1996,Sugars and sugar confectionery,0.02102406,53.47077078
1996,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,0.02069217,52.31712669
1996,Fabrics; knitted or crocheted,0.02045729,4.48106642
1996,Metal; miscellaneous products of base metal,0.02008845,3.59810803
1996,Ceramic products,0.01986604,23.93476275
1996,Miscellaneous edible preparations,0.01962377,6.20874544
1996,Photographic or cinematographic goods,0.01923073,1.35190676
1996,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",0.01652756,29.64828631
1996,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",0.01621128,3.91362846
1996,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",0.01619007,4.34257333
1996,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",0.01611143,5.08415837
1996,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.01605433,10.22762157
1996,"Preparations of cereals, flour, starch or milk; pastrycooks' products",0.01582911,8.67637589
1996,Cocoa and cocoa preparations,0.01454147,6.18714508
1996,Miscellaneous manufactured articles,0.01438317,1.69805564
1996,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",0.01107297,1.82052965
1996,"Metals; n.e.c., cermets and articles thereof",0.01099106,4.00783716
1996,Albuminoidal substances; modified starches; glues; enzymes,0.00968984,3.99225435
1996,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00956725,3.48428735
1996,Nickel and articles thereof,0.00923722,1.14829638
1996,Carpets and other textile floor coverings,0.00917210,2.00882570
1996,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",0.00864135,1.94531985
1996,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00832998,22.03105085
1996,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",0.00700548,0.61989770
1996,Works of art; collectors' pieces and antiques,0.00675218,0.00000626
1996,Silk,0.00652355,1.70376557
1996,Zinc and articles thereof,0.00532541,4.54740255
1996,Furskins and artificial fur; manufactures thereof,0.00490456,0.07176920
1996,Arms and ammunition; parts and accessories thereof,0.00480284,0.17165147
1996,Musical instruments; parts and accessories of such articles,0.00381854,0.26358913
1996,Headgear and parts thereof,0.00313281,0.19467418
1996,"Lac; gums, resins and other vegetable saps and extracts",0.00273485,0.59382247
1996,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,0.00257609,1.54286352
1996,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",0.00249799,0.21330149
1996,Lead and articles thereof,0.00238739,2.62847562
1996,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",0.00182393,0.43532031
1996,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,0.00181779,0.58781722
1996,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",0.00132613,0.49106697
1996,Cork and articles of cork,0.00115514,0.24186532
1996,Vegetable plaiting materials; vegetable products not elsewhere specified or included,0.00063967,0.88178135
1997,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.84716367,79.81404245
1997,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.73357016,53.96841183
1997,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.49885213,64.62684907
1997,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.47266175,3378.75064093
1997,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.18279096,11.27012372
1997,Plastics and articles thereof,0.17674228,99.58544261
1997,Organic chemicals,0.14516790,107.81590405
1997,Iron and steel,0.14285859,365.87881650
1997,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.13178561,16.41692212
1997,Pharmaceutical products,0.11726190,18.31862282
1997,Apparel and clothing accessories; not knitted or crocheted,0.10508694,5.09647540
1997,"Paper and paperboard; articles of paper pulp, of paper or paperboard",0.09835825,103.78987091
1997,Iron or steel articles,0.09260365,60.36933733
1997,Rubber and articles thereof,0.09023608,43.07985187
1997,"Aircraft, spacecraft, and parts thereof",0.08374833,0.62641840
1997,Apparel and clothing accessories; knitted or crocheted,0.08020980,4.40606197
1997,Wood and articles of wood; wood charcoal,0.07619972,220.49055499
1997,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.06596164,16.42121816
1997,Aluminium and articles thereof,0.06348231,27.09820475
1997,"Preparations of vegetables, fruit, nuts or other parts of plants",0.06020835,39.02522568
1997,Footwear; gaiters and the like; parts of such articles,0.05527216,2.68809005
1997,Cereals,0.05284511,231.14709305
1997,Chemical products n.e.c.,0.05250685,28.63824877
1997,"Toys, games and sports requisites; parts and accessories thereof",0.04687393,6.02448881
1997,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.04521105,113.33246440
1997,Copper and articles thereof,0.04244934,16.14500417
1997,Glass and glassware,0.04216366,47.22872370
1997,"Ships, boats and floating structures",0.04188115,60.53313931
1997,Cotton,0.04140315,15.28381261
1997,"Beverages, spirits and vinegar",0.03587498,836.50393322
1997,Man-made filaments; strip and the like of man-made textile materials,0.03548173,6.97933223
1997,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",0.03535238,11.11561380
1997,Tin; articles thereof,0.03210166,42.19900976
1997,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.03158556,44.51029884
1997,"Ores, slag and ash",0.03147700,568.25889532
1997,Man-made staple fibres,0.03009584,9.07523306
1997,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.02751219,3.57108393
1997,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.02619384,3.59428515
1997,"Food industries, residues and wastes thereof; prepared animal fodder",0.02573516,83.44157922
1997,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",0.02535766,1.78948231
1997,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",0.02500341,2.47909709
1997,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.02472449,4.92604090
1997,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.02454304,62.31224550
1997,Raw hides and skins (other than furskins) and leather,0.02332132,5.13294897
1997,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.02302793,588.05257309
1997,Clocks and watches and parts thereof,0.02237072,0.37245794
1997,Fabrics; knitted or crocheted,0.02169968,5.08156855
1997,Metal; miscellaneous products of base metal,0.02116228,4.10932096
1997,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,0.02013385,54.90650152
1997,Ceramic products,0.02013185,26.83481087
1997,Fertilizers,0.01999450,126.77029417
1997,Sugars and sugar confectionery,0.01971587,49.74786701
1997,Photographic or cinematographic goods,0.01959054,1.47978482
1997,Miscellaneous edible preparations,0.01928429,6.77347424
1997,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",0.01708536,31.22571404
1997,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",0.01694696,5.22135262
1997,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.01652165,12.42033760
1997,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",0.01644046,4.13961349
1997,"Preparations of cereals, flour, starch or milk; pastrycooks' products",0.01617135,9.51609538
1997,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",0.01603955,4.64083308
1997,Miscellaneous manufactured articles,0.01494637,1.86042659
1997,Cocoa and cocoa preparations,0.01396629,5.94699865
1997,"Metals; n.e.c., cermets and articles thereof",0.01191456,4.43701446
1997,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",0.01175496,1.92217679
1997,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.01053903,2.99525172
1997,Albuminoidal substances; modified starches; glues; enzymes,0.00982378,4.25923721
1997,Nickel and articles thereof,0.00956990,1.30795441
1997,Carpets and other textile floor coverings,0.00955372,1.97434624
1997,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",0.00901508,2.15966674
1997,Works of art; collectors' pieces and antiques,0.00832969,0.00001594
1997,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",0.00785272,0.72251058
1997,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00731821,20.94309520
1997,Zinc and articles thereof,0.00721864,5.31640236
1997,Silk,0.00635985,1.91779978
1997,Arms and ammunition; parts and accessories thereof,0.00494173,0.17894212
1997,Furskins and artificial fur; manufactures thereof,0.00437068,0.08003615
1997,Musical instruments; parts and accessories of such articles,0.00411913,0.29814271
1997,Headgear and parts thereof,0.00310079,0.20189493
1997,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,0.00288947,1.83785065
1997,"Lac; gums, resins and other vegetable saps and extracts",0.00267600,0.58177619
1997,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",0.00263642,0.24083795
1997,Lead and articles thereof,0.00225377,2.91426739
1997,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,0.00175812,0.62140091
1997,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",0.00166908,0.45105305
1997,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",0.00123619,0.49804746
1997,Cork and articles of cork,0.00120872,0.25236687
1997,Vegetable plaiting materials; vegetable products not elsewhere specified or included,0.00060420,0.96507156
1998,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.86933383,73.09084662
1998,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.73898050,53.02267139
1998,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.52648761,70.21295713
1998,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.35396618,3473.98007928
1998,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.18277794,11.37725531
1998,Plastics and articles thereof,0.17747902,114.94028271
1998,Organic chemicals,0.14555811,112.87850759
1998,Iron and steel,0.13991798,346.32217813
1998,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.13822244,16.23560953
1998,Pharmaceutical products,0.12643290,18.40584266
1998,Apparel and clothing accessories; not knitted or crocheted,0.10678855,5.17418338
1998,"Aircraft, spacecraft, and parts thereof",0.10497717,0.23988363
1998,"Paper and paperboard; articles of paper pulp, of paper or paperboard",0.10124529,107.81152305
1998,Iron or steel articles,0.09803135,64.54165882
1998,Rubber and articles thereof,0.09182735,45.41541565
1998,Apparel and clothing accessories; knitted or crocheted,0.08217216,4.64424613
1998,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.07113984,18.05240056
1998,Wood and articles of wood; wood charcoal,0.06833462,221.61423309
1998,Aluminium and articles thereof,0.06327936,28.22484279
1998,"Preparations of vegetables, fruit, nuts or other parts of plants",0.05915280,41.24671758
1998,Chemical products n.e.c.,0.05241856,28.69112785
1998,Footwear; gaiters and the like; parts of such articles,0.05145275,2.67403862
1998,Cereals,0.04983755,253.48371786
1998,"Ships, boats and floating structures",0.04684111,29.89857853
1998,"Toys, games and sports requisites; parts and accessories thereof",0.04628533,5.79991270
1998,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.04452605,116.44211347
1998,Glass and glassware,0.04420713,52.09542157
1998,Cotton,0.03931086,13.70491165
1998,Copper and articles thereof,0.03673932,17.12896399
1998,"Beverages, spirits and vinegar",0.03611533,110.73545468
1998,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",0.03572843,11.80695643
1998,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.03417641,46.62186225
1998,Man-made filaments; strip and the like of man-made textile materials,0.03368279,7.28782775
1998,Tin; articles thereof,0.03166848,42.75740424
1998,"Ores, slag and ash",0.03000907,569.00912200
1998,Man-made staple fibres,0.02856983,9.27241979
1998,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.02837364,3.71531634
1998,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.02581521,5.26443865
1998,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",0.02537353,2.38859041
1998,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.02468758,3.63457091
1998,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",0.02431304,1.91487713
1998,Fabrics; knitted or crocheted,0.02298534,5.22297269
1998,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.02264524,66.23306127
1998,"Food industries, residues and wastes thereof; prepared animal fodder",0.02252997,88.58981125
1998,Metal; miscellaneous products of base metal,0.02226360,4.44848813
1998,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.02164181,555.14662883
1998,Clocks and watches and parts thereof,0.02132764,0.38614835
1998,Raw hides and skins (other than furskins) and leather,0.02043540,4.86752228
1998,Ceramic products,0.02009350,28.53581489
1998,Fertilizers,0.01969687,134.54792926
1998,Miscellaneous edible preparations,0.01934373,7.47366049
1998,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,0.01932949,57.89083612
1998,Sugars and sugar confectionery,0.01906485,52.08278939
1998,Photographic or cinematographic goods,0.01791511,1.46716808
1998,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",0.01768221,4.72565963
1998,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.01741425,12.24263644
1998,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",0.01720847,32.28993738
1998,"Preparations of cereals, flour, starch or milk; pastrycooks' products",0.01646890,9.56359437
1998,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",0.01596923,4.59442385
1998,Miscellaneous manufactured articles,0.01460996,1.81435556
1998,Cocoa and cocoa preparations,0.01430122,6.38414001
1998,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",0.01407899,4.22465981
1998,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.01260050,3.99514194
1998,"Metals; n.e.c., cermets and articles thereof",0.01222329,4.47176399
1998,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",0.01167561,1.95585666
1998,Albuminoidal substances; modified starches; glues; enzymes,0.01009058,4.46218714
1998,Works of art; collectors' pieces and antiques,0.00920815,0.00000000
1998,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",0.00906276,2.13238708
1998,Carpets and other textile floor coverings,0.00886538,2.09902545
1998,Nickel and articles thereof,0.00786985,1.32592797
1998,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",0.00776074,0.77672769
1998,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00667745,20.21823349
1998,Zinc and articles thereof,0.00643393,5.17763279
1998,Silk,0.00549152,1.93834777
1998,Arms and ammunition; parts and accessories thereof,0.00498026,0.19567792
1998,Musical instruments; parts and accessories of such articles,0.00374656,0.30172071
1998,Furskins and artificial fur; manufactures thereof,0.00349167,0.06748376
1998,Headgear and parts thereof,0.00314594,0.21149537
1998,"Lac; gums, resins and other vegetable saps and extracts",0.00295481,0.62673309
1998,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,0.00287550,1.82747995
