year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,Man-made filaments; strip and the like of man-made textile materials,0.00004340,0.01672737
2001,Rubber and articles thereof,0.00003549,0.02074121
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002331,0.00360587
2001,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00002188,0.00466463
2001,Other,0.00019699,0.51791042
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00009708,0.00566979
2002,Rubber and articles thereof,0.00006775,0.04204877
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006360,0.02838276
2002,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00005718,0.01191196
2002,Man-made filaments; strip and the like of man-made textile materials,0.00004384,0.01655705
2002,Other,0.00040934,0.84806457
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00013690,0.04526875
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012182,0.44246173
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00011589,0.01210002
2003,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00009925,0.04911837
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00009285,0.02659414
2003,Other,0.00099613,2.50407490
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00019285,0.02202552
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00017666,0.06822733
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00017002,0.64481530
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00012301,0.02494676
2004,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00008663,0.12538627
2004,Other,0.00117383,2.87712702
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00048109,1.14744519
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00043542,0.15975271
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00021388,0.03828746
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00018295,0.01987661
2005,Plastics and articles thereof,0.00015575,0.08216908
2005,Other,0.00207172,4.82561688
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00049269,0.97304490
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00029646,0.08216329
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00026633,0.01892323
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00016368,0.02823553
2006,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00015757,0.75665965
2006,Other,0.00205009,3.71837782
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00050950,0.09936095
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00049817,0.83652597
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00037397,0.03066662
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00025528,0.02921752
2007,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00017026,0.58390334
2007,Other,0.00185771,3.83342495
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00113134,1.39716895
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00055443,0.08405751
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00046440,0.02669329
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00045103,0.02992246
2008,"Aircraft, spacecraft, and parts thereof",0.00041270,0.00057663
2008,Other,0.00371567,6.22269156
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00142461,2.21715236
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00123437,0.22593415
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00058030,0.04995275
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00042439,0.04374717
2009,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00035197,1.20943138
2009,Other,0.00346054,7.28890328
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00253937,3.44159542
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00136863,0.34443677
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00072570,0.04226984
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00058122,0.05967498
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00042236,0.07944508
2010,Other,0.00486470,13.73122641
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00334975,3.85105083
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00201025,0.40160132
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00078631,0.08060541
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00069735,0.05977707
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00051088,0.05571503
2011,Other,0.00605184,14.18133545
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00199668,0.05884981
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00139872,1.45934870
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00104366,0.33152426
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00072921,0.01506483
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00070701,0.19437470
2012,Other,0.00496034,11.97224905
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00192830,0.05018704
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00128211,1.56484287
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00089844,0.20737247
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00071093,0.09881849
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00062264,0.09104071
2013,Other,0.00679274,15.55781141
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00133569,1.52256122
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00132902,0.04368812
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00058896,0.16617097
2014,Sugars and sugar confectionery,0.00057276,0.82541797
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00057014,0.11040350
2014,Other,0.00651823,12.91764803
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00235923,3.50448934
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00168723,0.04427654
2015,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00060794,1.95107115
2015,Sugars and sugar confectionery,0.00060577,1.79615087
2015,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00057133,0.64155833
2015,Other,0.00671406,10.11832696
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00175342,3.63797983
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00106299,0.04685341
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00076341,0.24205813
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00076042,0.06805422
2016,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00057509,2.29432000
2016,Other,0.00663279,11.92457711
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00193815,3.64220711
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00142832,0.06164038
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00119548,0.26260686
2017,Sugars and sugar confectionery,0.00075364,1.34388128
2017,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00073688,0.82305216
2017,Other,0.00824064,17.66502860
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00210250,4.17529487
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00121352,0.23276245
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00079728,0.06005306
2018,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00063246,0.71575568
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00061925,0.10930869
2018,Other,0.00820026,15.47729103
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00218301,3.79397112
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00082579,0.06646607
2019,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00063390,0.82001818
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00055586,0.12212649
2019,Rubber and articles thereof,0.00053135,0.27686744
2019,Other,0.00806509,19.08943073
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00061624,0.06919513
2020,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00057493,2.03249434
2020,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00051553,0.02699995
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00048458,0.19996948
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00045227,0.79004398
2020,Other,0.00597800,11.95382362
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00091921,1.63866866
2021,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00060537,1.65833602
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00041104,0.05216876
2021,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00040454,0.31163386
2021,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00032093,0.01721244
2021,Other,0.00467439,8.22621252
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00088656,1.63552727
2022,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00085811,2.37983686
2022,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00058341,0.39084861
2022,Cereals,0.00041579,1.30029153
2022,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00038142,0.01878130
2022,Other,0.00434131,6.62195536
2023,"Products of the milling industry; malt, starches, inulin, wheat gluten",0.00084135,2.82866054
2023,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00063459,0.03206159
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00058521,0.05801562
2023,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00043462,0.40106904
2023,Cereals,0.00034349,1.10296258
2023,Other,0.00367645,4.46518743
