year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2008,"Ores, slag and ash",0.00020462,2.19014732
2008,Pharmaceutical products,0.00009046,0.02803680
2008,Wood and articles of wood; wood charcoal,0.00008440,0.18000508
2008,Other,0.00009842,0.19042602
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00035702,0.00097971
2009,Food Related,0.00029842,0.55254788
2009,"Ores, slag and ash",0.00012945,1.44093191
2009,Pharmaceutical products,0.00007543,0.02107109
2009,Wood and articles of wood; wood charcoal,0.00006450,0.14993187
2009,Other,0.00008211,0.20857099
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00049241,0.00047374
2010,Food Related,0.00030046,0.59898094
2010,"Ores, slag and ash",0.00013711,1.17450221
2010,Pharmaceutical products,0.00007579,0.01902468
2010,Wood and articles of wood; wood charcoal,0.00007065,1.78052572
2010,Other,0.00009292,0.22918110
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00071587,0.00111673
2011,Food Related,0.00042488,0.73855189
2011,"Ores, slag and ash",0.00019226,1.81942527
2011,Pharmaceutical products,0.00007962,0.01832091
2011,Wood and articles of wood; wood charcoal,0.00006241,1.23911568
2011,Other,0.00010632,0.32312862
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00085066,0.00039766
2012,Food Related,0.00047534,0.71417011
2012,"Ores, slag and ash",0.00021271,2.11584536
2012,Pharmaceutical products,0.00010898,0.02306724
2012,Wood and articles of wood; wood charcoal,0.00006476,0.42761949
2012,Other,0.00015895,0.37915511
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00085657,0.00053712
2013,Food Related,0.00051392,0.78043906
2013,"Ores, slag and ash",0.00016912,1.61036922
2013,Pharmaceutical products,0.00011721,0.02196476
2013,Wood and articles of wood; wood charcoal,0.00006075,0.16650944
2013,Other,0.00012523,0.26680882
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00075237,0.00075231
2014,Food Related,0.00039260,0.71837551
2014,"Ores, slag and ash",0.00016878,1.12887020
2014,Pharmaceutical products,0.00011418,0.01947158
2014,Wood and articles of wood; wood charcoal,0.00008327,0.89321279
2014,Other,0.00010897,0.23630592
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00058476,0.00032910
2015,Food Related,0.00036310,0.84709662
2015,"Ores, slag and ash",0.00015258,1.50088217
2015,Pharmaceutical products,0.00011697,0.01955657
2015,Wood and articles of wood; wood charcoal,0.00008876,0.26427196
2015,Other,0.00010078,0.28250451
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00090085,0.00058282
2016,Food Related,0.00030287,0.71749067
2016,"Ores, slag and ash",0.00013454,1.31740711
2016,Pharmaceutical products,0.00012720,0.02151899
2016,Wood and articles of wood; wood charcoal,0.00007126,1.13882789
2016,Other,0.00021398,0.22719875
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00086897,0.00052474
2017,Food Related,0.00039404,0.79056967
2017,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00023952,0.14886270
2017,"Ores, slag and ash",0.00017554,1.75056122
2017,Pharmaceutical products,0.00013736,0.02642589
2017,Other,0.00025758,0.50944770
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00084925,0.00051229
2018,Food Related,0.00030538,0.64568181
2018,"Ores, slag and ash",0.00019455,1.88840164
2018,Pharmaceutical products,0.00014720,0.02784443
2018,Wood and articles of wood; wood charcoal,0.00007586,0.22786806
2018,Other,0.00011542,0.32265302
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00088228,0.00079306
2019,Food Related,0.00030110,0.67989753
2019,"Ores, slag and ash",0.00019424,1.94885487
2019,Pharmaceutical products,0.00011260,0.02100965
2019,"Beverages, spirits and vinegar",0.00005461,0.02040526
2019,Other,0.00016803,0.45460702
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00167780,16.41327608
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00097864,0.00042542
2020,Food Related,0.00047164,0.98901332
2020,"Ores, slag and ash",0.00012372,0.79499418
2020,Pharmaceutical products,0.00009988,0.01961159
2020,Other,0.00022803,0.53943049
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00615452,13.35338118
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00091228,0.00037086
2021,Food Related,0.00037075,0.69220424
2021,"Ores, slag and ash",0.00013264,0.68752933
2021,Pharmaceutical products,0.00007921,0.01436648
2021,Other,0.00023976,0.64114455
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01421404,21.39747930
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00109032,0.00010421
2022,Food Related,0.00032731,0.55825943
2022,"Ores, slag and ash",0.00016236,0.82252018
2022,Pharmaceutical products,0.00009870,0.01483569
2022,Other,0.00030232,0.70372350
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01355907,17.60871245
2023,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00125620,0.13067192
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00089786,0.00025192
2023,"Ships, boats and floating structures",0.00042783,0.03759206
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00038255,0.00472182
2023,Other,0.00089978,1.45406339
