year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,10,IND,0.00002778,0.10586735
1995,10,PAK,0.00001606,0.05623635
1995,10,USA,0.00001193,0.04005109
1995,10,VNM,0.00001141,0.03671015
1995,10,FRA,0.00000818,0.03019214
1995,10,Other,0.00002206,0.07003127
1995,11,FRA,0.00001824,0.06517918
1995,11,USA,0.00000597,0.01164971
1995,11,DNK,0.00000076,0.00196419
1995,11,SLE,0.00000053,0.00239681
1995,11,NLD,0.00000046,0.00163317
1995,11,Other,0.00000045,0.00219028
1995,12,FRA,0.00000020,0.00025687
1995,12,BEL,0.00000008,0.00000289
1995,12,ITA,0.00000004,0.00000881
1995,12,NLD,0.00000003,0.00000156
1995,12,DEU,0.00000002,0.00000137
1995,12,Other,0.00000002,0.00000754
1995,13,ISR,0.00000008,0.00000000
1995,13,DEU,0.00000003,0.00000089
1995,15,NLD,0.00001605,0.01737815
1995,15,BEL,0.00000258,0.00260665
1995,15,DEU,0.00000192,0.00204160
1995,15,SGP,0.00000184,0.00280964
1995,15,FRA,0.00000151,0.00114170
1995,15,Other,0.00000338,0.00450225
1995,16,MAR,0.00000188,0.00115878
1995,16,BEL,0.00000046,0.00019639
1995,16,NOR,0.00000040,0.00021150
1995,16,FRA,0.00000027,0.00007497
1995,16,NLD,0.00000022,0.00016353
1995,16,Other,0.00000030,0.00020041
1995,17,FRA,0.00002680,0.04669827
1995,17,BEL,0.00001547,0.02880689
1995,17,DEU,0.00000186,0.00344766
1995,17,BRA,0.00000137,0.00121029
1995,17,NGA,0.00000047,0.00033694
1995,17,Other,0.00000288,0.00302112
1995,18,ESP,0.00000050,0.00013918
1995,18,FRA,0.00000028,0.00008526
1995,18,ITA,0.00000016,0.00007581
1995,18,GBR,0.00000010,0.00006653
1995,18,BEL,0.00000005,0.00004019
1995,18,Other,0.00000012,0.00006718
1995,19,NLD,0.00000058,0.00034013
1995,19,ITA,0.00000057,0.00086763
1995,19,BEL,0.00000053,0.00016154
1995,19,CZE,0.00000043,0.00031018
1995,19,FRA,0.00000037,0.00014004
1995,19,Other,0.00000133,0.00090878
1995,20,ITA,0.00000599,0.00526107
1995,20,FRA,0.00000165,0.00138171
1995,20,BEL,0.00000072,0.00044904
1995,20,USA,0.00000053,0.00024282
1995,20,GBR,0.00000050,0.00019993
1995,20,Other,0.00000117,0.00155062
1995,21,ESP,0.00000768,0.00272765
1995,21,USA,0.00000247,0.00222483
1995,21,NLD,0.00000211,0.00063924
1995,21,HRV,0.00000167,0.00091300
1995,21,ITA,0.00000164,0.00138278
1995,21,Other,0.00000756,0.00422437
1995,22,FRA,0.00000327,0.00453967
1995,22,GBR,0.00000309,0.00464069
1995,22,DEU,0.00000289,0.00262740
1995,22,ESP,0.00000113,0.00169950
1995,22,USA,0.00000102,0.00146899
1995,22,Other,0.00000139,0.00176041
1995,23,FRA,0.00000013,0.00030568
1995,23,CMR,0.00000010,0.00100000
1995,23,USA,0.00000008,0.00025050
1995,23,GBR,0.00000003,0.00000002
1995,23,BEL,0.00000002,0.00002984
1995,23,Other,0.00000002,0.00010463
1995,24,AUT,0.00000989,0.00173009
1995,24,GBR,0.00000926,0.00066944
1995,24,USA,0.00000659,0.00051874
1995,24,CHE,0.00000415,0.00027255
1995,24,BEL,0.00000318,0.00055305
1995,24,Other,0.00000547,0.00106567
1995,25,ESP,0.00000506,0.11709700
1995,25,MAR,0.00000383,0.10094081
1995,25,TUR,0.00000165,0.03309043
1995,25,SCG,0.00000161,0.03281600
1995,25,FRA,0.00000131,0.01016547
1995,25,Other,0.00000469,0.06685447
1995,26,FRA,0.00000000,0.00000039
1995,26,BEL,0.00000000,0.00000300
1995,27,CIV,0.00004721,0.25548304
1995,27,FRA,0.00001102,0.01492358
1995,27,BRA,0.00000989,0.06386553
1995,27,BHS,0.00000873,0.08302481
1995,27,ITA,0.00000753,0.08473016
1995,27,Other,0.00001993,0.15502199
1995,28,BRA,0.00000303,0.01496727
1995,28,FRA,0.00000279,0.01546967
1995,28,DEU,0.00000257,0.00764131
1995,28,USA,0.00000219,0.02860806
1995,28,BEL,0.00000057,0.00131688
1995,28,Other,0.00000075,0.00152384
1995,29,FRA,0.00000102,0.00029594
1995,29,CAN,0.00000092,0.00061500
1995,29,BEL,0.00000038,0.00025617
1995,29,ITA,0.00000023,0.00008048
1995,29,CHN,0.00000021,0.00001275
1995,29,Other,0.00000058,0.00024530
1995,30,FRA,0.00001096,0.00045282
1995,30,BEL,0.00000284,0.00014251
1995,30,NLD,0.00000273,0.00020520
1995,30,ITA,0.00000040,0.00003602
1995,30,IND,0.00000037,0.00000000
1995,30,Other,0.00000195,0.00036160
1995,31,BEL,0.00000177,0.00632549
1995,31,CIV,0.00000125,0.00301519
1995,31,FRA,0.00000071,0.00312962
1995,31,JPN,0.00000069,0.00142084
1995,31,USA,0.00000061,0.00077879
1995,31,Other,0.00000092,0.00230915
1995,32,FRA,0.00000072,0.00025115
1995,32,ITA,0.00000072,0.00143640
1995,32,BRA,0.00000053,0.00048984
1995,32,USA,0.00000050,0.00025184
1995,32,CIV,0.00000024,0.00021219
1995,32,Other,0.00000118,0.00045805
1995,33,CIV,0.00000120,0.00036656
1995,33,FRA,0.00000076,0.00008110
1995,33,USA,0.00000029,0.00013144
1995,33,HKG,0.00000025,0.00021582
1995,33,CHN,0.00000024,0.00017669
1995,33,Other,0.00000101,0.00050900
1995,34,SGP,0.00000171,0.00289311
1995,34,IDN,0.00000102,0.00131883
1995,34,BEL,0.00000054,0.00049298
1995,34,USA,0.00000052,0.00044054
1995,34,CIV,0.00000051,0.00115065
1995,34,Other,0.00000293,0.00445095
1995,35,FRA,0.00000010,0.00003781
1995,35,CIV,0.00000009,0.00004247
1995,35,ITA,0.00000008,0.00017440
1995,35,BEL,0.00000005,0.00000822
1995,35,GBR,0.00000004,0.00001227
1995,35,Other,0.00000014,0.00008055
1995,36,FRA,0.00000131,0.00046694
1995,36,DEU,0.00000060,0.00003982
1995,36,IND,0.00000054,0.00045469
1995,36,SVK,0.00000050,0.00019643
1995,36,BEL,0.00000045,0.00003324
1995,36,Other,0.00000218,0.00161756
1995,37,GBR,0.00000065,0.00006176
1995,37,KOR,0.00000027,0.00004039
1995,37,FRA,0.00000021,0.00001224
1995,37,USA,0.00000013,0.00000396
1995,37,BEL,0.00000007,0.00000174
1995,37,Other,0.00000006,0.00002930
1995,38,FRA,0.00000406,0.00451278
1995,38,JPN,0.00000077,0.00005437
1995,38,HKG,0.00000062,0.00070606
1995,38,BEL,0.00000060,0.00018229
1995,38,SEN,0.00000052,0.00013889
1995,38,Other,0.00000231,0.00151927
1995,39,CIV,0.00000911,0.00656979
1995,39,FRA,0.00000236,0.00071467
1995,39,USA,0.00000098,0.00042942
1995,39,BEL,0.00000098,0.00031587
1995,39,SGP,0.00000088,0.00060001
1995,39,Other,0.00000586,0.00366367
1995,40,NLD,0.00000730,0.00583404
1995,40,FRA,0.00000439,0.00172328
1995,40,ESP,0.00000346,0.00156427
1995,40,DEU,0.00000319,0.00285054
1995,40,BEL,0.00000317,0.00139850
1995,40,Other,0.00001008,0.00367254
1995,41,CIV,0.00000001,0.00000456
1995,41,FRA,0.00000000,0.00000178
1995,41,USA,0.00000000,0.00000162
1995,41,BEL,0.00000000,0.00000002
1995,42,HKG,0.00000138,0.00063842
1995,42,CHN,0.00000103,0.00018975
1995,42,FRA,0.00000013,0.00001258
1995,42,KOR,0.00000012,0.00002360
1995,42,S19,0.00000011,0.00005939
1995,42,Other,0.00000033,0.00011170
1995,44,BRA,0.00000213,0.00477015
1995,44,USA,0.00000084,0.00193217
1995,44,FRA,0.00000037,0.00012135
1995,44,CIV,0.00000032,0.00056742
1995,44,BEL,0.00000019,0.00029788
1995,44,Other,0.00000047,0.00121679
1995,45,FRA,0.00000001,0.00000028
1995,46,CIV,0.00000045,0.00033273
1995,46,SEN,0.00000005,0.00001650
1995,46,ESP,0.00000001,0.00001654
1995,46,BEN,0.00000000,0.00000350
1995,47,FRA,0.00000003,0.00006010
1995,48,MAR,0.00000356,0.00195362
1995,48,FRA,0.00000300,0.00115748
1995,48,BEL,0.00000155,0.00059442
1995,48,SEN,0.00000115,0.00030773
1995,48,USA,0.00000113,0.00110170
1995,48,Other,0.00000455,0.00240240
1995,49,FRA,0.00000166,0.00015949
1995,49,GBR,0.00000028,0.00000582
1995,49,BEL,0.00000012,0.00000787
1995,49,CIV,0.00000010,0.00004438
1995,49,ITA,0.00000010,0.00002174
1995,49,Other,0.00000031,0.00012525
1995,50,IND,0.00000000,0.00000003
1995,50,BEL,0.00000000,0.00000026
1995,50,GBR,0.00000000,0.00000064
1995,50,FRA,0.00000000,0.00000002
1995,50,CIV,0.00000000,0.00000032
1995,51,BEL,0.00000021,0.00000300
1995,51,GMB,0.00000004,0.00002327
1995,51,CIV,0.00000001,0.00000744
1995,51,FRA,0.00000001,0.00000020
1995,51,SEN,0.00000000,0.00000100
1995,52,CHN,0.00000273,0.00066423
1995,52,NGA,0.00000217,0.00054310
1995,52,GMB,0.00000139,0.00040637
1995,52,NLD,0.00000129,0.00013064
1995,52,HKG,0.00000117,0.00041075
1995,52,Other,0.00000311,0.00103505
1995,53,FRA,0.00000001,0.00000255
1995,53,CIV,0.00000000,0.00000080
1995,54,CHN,0.00000021,0.00002373
1995,54,HKG,0.00000015,0.00005387
1995,54,CIV,0.00000014,0.00001287
1995,54,S19,0.00000007,0.00005228
1995,54,KOR,0.00000006,0.00003437
1995,54,Other,0.00000006,0.00000975
1995,55,NGA,0.00000435,0.00084705
1995,55,HKG,0.00000085,0.00017730
1995,55,CHN,0.00000049,0.00009116
1995,55,CIV,0.00000028,0.00002876
1995,55,NLD,0.00000028,0.00004808
1995,55,Other,0.00000069,0.00019930
1995,56,JPN,0.00000108,0.00006435
1995,56,CIV,0.00000044,0.00006841
1995,56,HKG,0.00000041,0.00020256
1995,56,BEL,0.00000038,0.00005517
1995,56,CHN,0.00000007,0.00001664
1995,56,Other,0.00000021,0.00004166
1995,57,BEL,0.00000010,0.00004961
1995,57,FRA,0.00000008,0.00000930
1995,57,USA,0.00000005,0.00002917
1995,57,ITA,0.00000003,0.00001019
1995,57,SAU,0.00000003,0.00001506
1995,57,Other,0.00000003,0.00001524
1995,58,BEL,0.00000005,0.00000175
1995,58,IND,0.00000004,0.00001175
1995,58,FRA,0.00000003,0.00000157
1995,58,CIV,0.00000003,0.00000875
1995,58,GBR,0.00000002,0.00000047
1995,58,Other,0.00000007,0.00001900
1995,59,FRA,0.00000093,0.00001956
1995,59,CIV,0.00000014,0.00007161
1995,59,KOR,0.00000006,0.00002119
1995,59,USA,0.00000005,0.00005422
1995,59,ITA,0.00000003,0.00000450
1995,59,Other,0.00000008,0.00002160
1995,60,USA,0.00000017,0.00002968
1995,60,FRA,0.00000003,0.00000021
1995,60,ITA,0.00000002,0.00000681
1995,60,DEU,0.00000001,0.00000065
1995,60,IND,0.00000001,0.00000095
1995,60,Other,0.00000002,0.00000307
1995,61,HKG,0.00000295,0.00105708
1995,61,MAR,0.00000081,0.00008955
1995,61,THA,0.00000050,0.00035485
1995,61,SGP,0.00000040,0.00031356
1995,61,USA,0.00000036,0.00004929
1995,61,Other,0.00000126,0.00033011
1995,62,HKG,0.00000199,0.00065482
1995,62,CHN,0.00000104,0.00018412
1995,62,MAR,0.00000096,0.00012618
1995,62,FRA,0.00000089,0.00003017
1995,62,SAU,0.00000031,0.00010355
1995,62,Other,0.00000098,0.00028633
1995,63,HKG,0.00000230,0.00124918
1995,63,FRA,0.00000178,0.00230030
1995,63,DEU,0.00000173,0.00128180
1995,63,USA,0.00000157,0.00121960
1995,63,BEL,0.00000145,0.00124950
1995,63,Other,0.00000437,0.00284593
1995,64,HKG,0.00000460,0.00243119
1995,64,CIV,0.00000356,0.00229753
1995,64,CHN,0.00000245,0.00056568
1995,64,MAR,0.00000059,0.00009534
1995,64,ITA,0.00000058,0.00013260
1995,64,Other,0.00000260,0.00132557
1995,65,FRA,0.00000008,0.00000148
1995,65,HKG,0.00000005,0.00001436
1995,65,DEU,0.00000004,0.00000090
1995,65,USA,0.00000003,0.00000099
1995,65,IDN,0.00000002,0.00000888
1995,65,Other,0.00000009,0.00002084
1995,66,HKG,0.00000032,0.00017605
1995,66,BEL,0.00000005,0.00000337
1995,66,CHN,0.00000004,0.00002868
1995,66,DEU,0.00000004,0.00000541
1995,66,FRA,0.00000001,0.00000141
1995,66,Other,0.00000002,0.00001325
1995,67,SEN,0.00000005,0.00007953
1995,67,FRA,0.00000001,0.00000903
1995,67,HKG,0.00000001,0.00000875
1995,67,SAU,0.00000000,0.00000017
1995,67,TGO,0.00000000,0.00000105
1995,67,Other,0.00000001,0.00000121
1995,68,FRA,0.00000051,0.00030975
1995,68,ITA,0.00000027,0.00053812
1995,68,BEL,0.00000014,0.00008999
1995,68,USA,0.00000012,0.00001665
1995,68,ESP,0.00000006,0.00032813
1995,68,Other,0.00000012,0.00014898
1995,69,ITA,0.00000237,0.00695567
1995,69,ESP,0.00000135,0.00386430
1995,69,FRA,0.00000101,0.00108745
1995,69,BRA,0.00000047,0.00133117
1995,69,USA,0.00000024,0.00007183
1995,69,Other,0.00000097,0.00166770
1995,70,NLD,0.00000160,0.00559701
1995,70,FRA,0.00000055,0.00038974
1995,70,BEL,0.00000048,0.00079277
1995,70,HKG,0.00000031,0.00028499
1995,70,USA,0.00000022,0.00016862
1995,70,Other,0.00000107,0.00172115
1995,71,HKG,0.00000036,0.00000000
1995,71,BEL,0.00000034,0.00000492
1995,71,FRA,0.00000021,0.00004636
1995,71,CAN,0.00000011,0.00028885
1995,71,ITA,0.00000009,0.00000000
1995,71,Other,0.00000022,0.00028644
1995,72,JPN,0.00000866,0.01056646
1995,72,BEL,0.00000476,0.00696915
1995,72,UKR,0.00000274,0.00772436
1995,72,ESP,0.00000235,0.00608990
1995,72,CIV,0.00000199,0.00438415
1995,72,Other,0.00000673,0.01296002
1995,73,FRA,0.00001574,0.00917550
1995,73,BEL,0.00000617,0.00631519
1995,73,JPN,0.00000373,0.00092627
1995,73,HKG,0.00000199,0.00159723
1995,73,CIV,0.00000195,0.00299820
1995,73,Other,0.00000894,0.00725385
1995,74,GBR,0.00000019,0.00000427
1995,74,FRA,0.00000013,0.00002715
1995,74,CIV,0.00000007,0.00010607
1995,74,BEL,0.00000005,0.00000221
1995,74,ITA,0.00000004,0.00001425
1995,74,Other,0.00000005,0.00002549
1995,76,BEL,0.00000294,0.00302678
1995,76,ITA,0.00000075,0.00013561
1995,76,CMR,0.00000073,0.00031089
1995,76,S19,0.00000069,0.00102750
1995,76,FRA,0.00000062,0.00018538
1995,76,Other,0.00000177,0.00104086
1995,78,FRA,0.00000003,0.00003603
1995,78,CAN,0.00000000,0.00000010
1995,79,PER,0.00000005,0.00004000
1995,79,DNK,0.00000000,0.00000021
1995,79,BEL,0.00000000,0.00000113
1995,79,FRA,0.00000000,0.00000049
1995,80,FRA,0.00000004,0.00002083
1995,80,BEL,0.00000003,0.00004145
1995,80,USA,0.00000001,0.00000604
1995,80,ARE,0.00000001,0.00001263
1995,80,NLD,0.00000001,0.00001073
1995,80,Other,0.00000001,0.00001604
1995,81,FRA,0.00000003,0.00001735
1995,81,USA,0.00000003,0.00002441
1995,81,BEL,0.00000001,0.00000178
1995,81,GBR,0.00000000,0.00000288
1995,81,CIV,0.00000000,0.00000156
1995,81,Other,0.00000000,0.00000037
1995,82,FRA,0.00000127,0.00016289
1995,82,BEL,0.00000033,0.00001630
1995,82,BRA,0.00000029,0.00010255
1995,82,HKG,0.00000028,0.00020634
1995,82,DEU,0.00000024,0.00001408
1995,82,Other,0.00000135,0.00051779
1995,83,HKG,0.00000064,0.00055027
1995,83,FRA,0.00000058,0.00008731
1995,83,BEL,0.00000034,0.00011291
1995,83,USA,0.00000028,0.00009746
1995,83,CHN,0.00000018,0.00019499
1995,83,Other,0.00000059,0.00028433
1995,84,FRA,0.00003023,0.00207157
1995,84,BEL,0.00000842,0.00082143
1995,84,USA,0.00000758,0.00065234
1995,84,DEU,0.00000389,0.00034895
1995,84,JPN,0.00000360,0.00021412
1995,84,Other,0.00001826,0.00290115
1995,85,FRA,0.00001382,0.00087835
1995,85,HKG,0.00000902,0.00806383
1995,85,BEL,0.00000574,0.00040073
1995,85,CHN,0.00000402,0.00305723
1995,85,USA,0.00000339,0.00023964
1995,85,Other,0.00001532,0.00257172
1995,86,USA,0.00000492,0.00191722
1995,86,FRA,0.00000390,0.00040089
1995,86,BEL,0.00000157,0.00019661
1995,86,DEU,0.00000035,0.00006763
1995,86,CHN,0.00000006,0.00006870
1995,86,Other,0.00000011,0.00020408
1995,87,JPN,0.00005281,0.00413849
1995,87,BRA,0.00000686,0.00102765
1995,87,FRA,0.00000662,0.00202728
1995,87,BEL,0.00000579,0.00247304
1995,87,USA,0.00000347,0.00095742
1995,87,Other,0.00001059,0.00455870
1995,88,BEL,0.00000021,0.00000222
1995,88,USA,0.00000013,0.00000004
1995,88,CAN,0.00000011,0.00000421
1995,88,SGP,0.00000010,0.00000000
1995,88,FRA,0.00000005,0.00000030
1995,88,Other,0.00000007,0.00000151
1995,89,FRA,0.00000101,0.00045033
1995,89,ESP,0.00000006,0.00006100
1995,89,DNK,0.00000003,0.00000294
1995,89,JPN,0.00000002,0.00001866
1995,89,DEU,0.00000002,0.00000494
1995,89,Other,0.00000003,0.00002307
1995,90,FRA,0.00000544,0.00014058
1995,90,BEL,0.00000123,0.00004824
1995,90,ITA,0.00000081,0.00004230
1995,90,CHN,0.00000066,0.00019725
1995,90,USA,0.00000055,0.00005184
1995,90,Other,0.00000301,0.00027314
1995,91,HKG,0.00000007,0.00000000
1995,91,IDN,0.00000007,0.00000000
1995,91,USA,0.00000006,0.00000000
1995,91,CHN,0.00000006,0.00000000
1995,91,SGP,0.00000003,0.00000000
1995,91,Other,0.00000010,0.00000451
1995,92,FRA,0.00000006,0.00000118
1995,92,USA,0.00000001,0.00000003
1995,92,BEL,0.00000001,0.00000018
1995,92,JPN,0.00000000,0.00000003
1995,92,CHN,0.00000000,0.00000129
1995,93,FRA,0.00000023,0.00007837
1995,93,CHN,0.00000005,0.00019740
1995,93,DEU,0.00000003,0.00001920
1995,93,SEN,0.00000001,0.00000994
1995,93,RUS,0.00000001,0.00000039
1995,93,Other,0.00000000,0.00000014
1995,94,FRA,0.00000230,0.00028165
1995,94,ITA,0.00000139,0.00032108
1995,94,JPN,0.00000094,0.00007973
1995,94,HKG,0.00000063,0.00033401
1995,94,USA,0.00000041,0.00017076
1995,94,Other,0.00000171,0.00079862
1995,95,USA,0.00000028,0.00002721
1995,95,CHN,0.00000016,0.00003959
1995,95,HKG,0.00000011,0.00005972
1995,95,JPN,0.00000010,0.00000588
1995,95,FRA,0.00000007,0.00001086
1995,95,Other,0.00000024,0.00006511
1995,96,HKG,0.00000062,0.00039015
1995,96,BEL,0.00000048,0.00001250
1995,96,CHN,0.00000025,0.00009713
1995,96,FRA,0.00000024,0.00002968
1995,96,USA,0.00000015,0.00007439
1995,96,Other,0.00000068,0.00029685
1995,97,FRA,0.00000000,0.00000000
1995,97,LBN,0.00000000,0.00000000
1995,97,ZA1,0.00000000,0.00000000
1995,97,USA,0.00000000,0.00000000
1996,10,IND,0.00001570,0.07157596
1996,10,PAK,0.00000883,0.04049300
1996,10,VNM,0.00000780,0.02931370
1996,10,USA,0.00000677,0.01773556
1996,10,MMR,0.00000671,0.02607200
1996,10,Other,0.00001169,0.04710596
1996,11,FRA,0.00001211,0.03505124
1996,11,USA,0.00000113,0.00342086
1996,11,ZA1,0.00000025,0.00115800
1996,11,CAN,0.00000020,0.00060244
1996,11,PRT,0.00000006,0.00010200
1996,11,Other,0.00000004,0.00015451
1996,12,BEL,0.00000013,0.00001409
1996,12,GBR,0.00000003,0.00002701
1996,12,DEU,0.00000001,0.00000080
1996,12,USA,0.00000000,0.00000157
1996,13,DEU,0.00000006,0.00000181
1996,13,BEL,0.00000003,0.00000275
1996,13,CIV,0.00000001,0.00000105
1996,15,NLD,0.00001073,0.01307448
1996,15,USA,0.00000434,0.00450184
1996,15,BEL,0.00000351,0.00428264
1996,15,SGP,0.00000319,0.00576706
1996,15,NOR,0.00000128,0.00108119
1996,15,Other,0.00000507,0.00876502
1996,16,MAR,0.00000098,0.00056676
1996,16,ITA,0.00000081,0.00037806
1996,16,BEL,0.00000063,0.00031008
1996,16,FRA,0.00000023,0.00012427
1996,16,CHN,0.00000010,0.00006376
1996,16,Other,0.00000029,0.00014286
1996,17,FRA,0.00001675,0.02758938
1996,17,BEL,0.00000804,0.01647660
1996,17,BRA,0.00000199,0.00142759
1996,17,ESP,0.00000054,0.00026286
1996,17,CIV,0.00000046,0.00027209
1996,17,Other,0.00000310,0.00236846
1996,18,ESP,0.00000267,0.00080304
1996,18,CHE,0.00000112,0.00200000
1996,18,ITA,0.00000007,0.00002516
1996,18,CIV,0.00000005,0.00001476
1996,18,GRC,0.00000005,0.00002683
1996,18,Other,0.00000025,0.00013461
1996,19,USA,0.00000102,0.00230952
1996,19,NLD,0.00000045,0.00018760
1996,19,ITA,0.00000043,0.00067782
1996,19,FRA,0.00000034,0.00014497
1996,19,BEL,0.00000034,0.00021369
1996,19,Other,0.00000120,0.00077000
1996,20,ITA,0.00000612,0.00452131
1996,20,FRA,0.00000159,0.00131240
1996,20,USA,0.00000087,0.00097395
1996,20,DNK,0.00000085,0.00155270
1996,20,BEL,0.00000058,0.00041610
1996,20,Other,0.00000060,0.00073514
1996,21,ESP,0.00000738,0.00276223
1996,21,CIV,0.00000263,0.00132079
1996,21,FRA,0.00000232,0.00090472
1996,21,USA,0.00000216,0.00166894
1996,21,HRV,0.00000147,0.00074400
1996,21,Other,0.00000616,0.00370072
1996,22,FRA,0.00000255,0.00319262
1996,22,GBR,0.00000190,0.00266641
1996,22,USA,0.00000081,0.00086552
1996,22,DEU,0.00000074,0.00068636
1996,22,BEL,0.00000055,0.00075323
1996,22,Other,0.00000135,0.00688818
1996,23,FRA,0.00000014,0.00010490
1996,23,USA,0.00000002,0.00005220
1996,23,CIV,0.00000002,0.00006796
1996,23,SEN,0.00000001,0.00004000
1996,23,BEL,0.00000000,0.00000169
1996,24,BEL,0.00000766,0.00062350
1996,24,GBR,0.00000750,0.00058890
1996,24,AUT,0.00000744,0.00122194
1996,24,CHE,0.00000541,0.00039542
1996,24,USA,0.00000438,0.00023904
1996,24,Other,0.00000472,0.00096233
1996,25,ESP,0.00000787,0.13118292
1996,25,CMR,0.00000199,0.02000000
1996,25,FRA,0.00000170,0.01243321
1996,25,MAR,0.00000149,0.02748514
1996,25,ROU,0.00000108,0.02742600
1996,25,Other,0.00000387,0.05400728
1996,26,USA,0.00000001,0.00000244
1996,26,GBR,0.00000000,0.00000569
1996,26,DEU,0.00000000,0.00000600
1996,26,AUS,0.00000000,0.00000150
1996,27,CIV,0.00006938,0.31903224
1996,27,GAB,0.00001415,0.14822716
1996,27,BRA,0.00000707,0.04318905
1996,27,NLD,0.00000522,0.06029072
1996,27,SEN,0.00000474,0.02659987
1996,27,Other,0.00002403,0.11808998
1996,28,FRA,0.00000253,0.00028458
1996,28,USA,0.00000204,0.01630626
1996,28,BEL,0.00000125,0.00355494
1996,28,CIV,0.00000020,0.00026116
1996,28,JPN,0.00000014,0.00000481
1996,28,Other,0.00000061,0.00082990
1996,29,BEL,0.00000064,0.00037297
1996,29,USA,0.00000054,0.00020437
1996,29,FRA,0.00000042,0.00017508
1996,29,GBR,0.00000027,0.00005733
1996,29,ITA,0.00000027,0.00007900
1996,29,Other,0.00000072,0.00053322
1996,30,FRA,0.00001061,0.00041774
1996,30,BEL,0.00000329,0.00016744
1996,30,NLD,0.00000302,0.00021006
1996,30,DEU,0.00000104,0.00015243
1996,30,HKG,0.00000102,0.00006188
1996,30,Other,0.00000325,0.00149922
1996,31,USA,0.00000150,0.00104315
1996,31,BEL,0.00000051,0.00169545
1996,31,SEN,0.00000046,0.00195105
1996,31,FRA,0.00000023,0.00052408
1996,31,JPN,0.00000021,0.00099500
1996,31,Other,0.00000036,0.00093603
1996,32,LBN,0.00000168,0.00035082
1996,32,BRA,0.00000058,0.00052717
1996,32,USA,0.00000056,0.00019122
1996,32,FRA,0.00000054,0.00033498
1996,32,CIV,0.00000048,0.00053661
1996,32,Other,0.00000160,0.00129346
1996,33,CIV,0.00000086,0.00030863
1996,33,FRA,0.00000062,0.00005806
1996,33,IRL,0.00000028,0.00001031
1996,33,USA,0.00000021,0.00010381
1996,33,BEL,0.00000016,0.00003704
1996,33,Other,0.00000087,0.00046698
1996,34,IDN,0.00000091,0.00170055
1996,34,CIV,0.00000079,0.00166639
1996,34,SGP,0.00000071,0.00122839
1996,34,CHN,0.00000068,0.00076137
1996,34,USA,0.00000056,0.00043112
1996,34,Other,0.00000289,0.00399777
1996,35,ITA,0.00000007,0.00016390
1996,35,FRA,0.00000006,0.00001710
1996,35,CIV,0.00000006,0.00002155
1996,35,BEL,0.00000004,0.00000849
1996,35,HKG,0.00000004,0.00002724
1996,35,Other,0.00000015,0.00008350
1996,36,FRA,0.00000117,0.00011745
1996,36,BEL,0.00000067,0.00005683
1996,36,MAR,0.00000027,0.00016500
1996,36,SGP,0.00000022,0.00022012
1996,36,SWE,0.00000013,0.00004195
1996,36,Other,0.00000033,0.00021538
1996,37,GBR,0.00000056,0.00004755
1996,37,USA,0.00000021,0.00003590
1996,37,KOR,0.00000015,0.00003056
1996,37,FRA,0.00000013,0.00000577
1996,37,BEL,0.00000005,0.00000464
1996,37,Other,0.00000007,0.00002287
1996,38,FRA,0.00000225,0.00116040
1996,38,USA,0.00000089,0.00081939
1996,38,JPN,0.00000069,0.00002906
1996,38,BEL,0.00000063,0.00014782
1996,38,GBR,0.00000059,0.00020263
1996,38,Other,0.00000140,0.00109675
1996,39,CIV,0.00000674,0.00555246
1996,39,FRA,0.00000263,0.00093981
1996,39,JPN,0.00000100,0.00000669
1996,39,BEL,0.00000091,0.00036083
1996,39,DNK,0.00000085,0.00046548
1996,39,Other,0.00000636,0.00363838
1996,40,NLD,0.00000771,0.00386990
1996,40,FRA,0.00000491,0.00158833
1996,40,BEL,0.00000322,0.00161390
1996,40,ESP,0.00000216,0.00097812
1996,40,USA,0.00000188,0.00042559
1996,40,Other,0.00000804,0.00351464
1996,41,KOR,0.00000002,0.00000538
1996,42,HKG,0.00000204,0.00035564
1996,42,CHN,0.00000036,0.00012399
1996,42,CIV,0.00000022,0.00014757
1996,42,ITA,0.00000018,0.00001404
1996,42,KOR,0.00000004,0.00001978
1996,42,Other,0.00000019,0.00007488
1996,44,USA,0.00000132,0.00231598
1996,44,BEL,0.00000037,0.00068397
1996,44,BRA,0.00000027,0.00039934
1996,44,GHA,0.00000025,0.00033394
1996,44,FRA,0.00000019,0.00005807
1996,44,Other,0.00000048,0.00137490
1996,45,FRA,0.00000001,0.00000217
1996,46,SEN,0.00000036,0.00021681
1996,46,CIV,0.00000020,0.00013039
1996,46,MAR,0.00000010,0.00004542
1996,46,FRA,0.00000001,0.00000238
1996,46,SAU,0.00000001,0.00000238
1996,46,Other,0.00000000,0.00000001
1996,47,BEL,0.00000002,0.00001500
1996,47,USA,0.00000000,0.00000363
1996,48,FRA,0.00000320,0.00106594
1996,48,ESP,0.00000247,0.00157622
1996,48,BEL,0.00000117,0.00073184
1996,48,SEN,0.00000105,0.00029776
1996,48,USA,0.00000085,0.00035185
1996,48,Other,0.00000361,0.00309487
1996,49,FRA,0.00000151,0.00012869
1996,49,BEL,0.00000041,0.00001278
1996,49,KOR,0.00000007,0.00002486
1996,49,USA,0.00000007,0.00000789
1996,49,NLD,0.00000006,0.00001252
1996,49,Other,0.00000032,0.00006296
