year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2004,60,CAN,0.00000001,0.00000209
2004,60,DOM,0.00000000,0.00003627
2004,60,JAM,0.00000000,0.00000044
2004,61,USA,0.00000011,0.00000401
2004,61,CAN,0.00000005,0.00000192
2004,61,JAM,0.00000001,0.00000023
2004,61,TUR,0.00000001,0.00000020
2004,61,NZL,0.00000000,0.00000005
2004,61,Other,0.00000001,0.00000060
2004,62,USA,0.00000016,0.00000346
2004,62,FRA,0.00000001,0.00000016
2004,62,JAM,0.00000001,0.00000019
2004,62,CAN,0.00000001,0.00000028
2004,62,ALB,0.00000001,0.00000226
2004,62,Other,0.00000001,0.00000117
2004,63,USA,0.00000040,0.00005701
2004,63,CAN,0.00000002,0.00000679
2004,63,BHS,0.00000002,0.00000083
2004,63,COL,0.00000001,0.00000221
2004,63,ITA,0.00000001,0.00000046
2004,63,Other,0.00000001,0.00000032
2004,64,USA,0.00000006,0.00000239
2004,64,ITA,0.00000006,0.00000565
2004,64,GBR,0.00000001,0.00000025
2004,64,CAN,0.00000000,0.00000011
2004,65,CAN,0.00000002,0.00000084
2004,65,NZL,0.00000000,0.00000006
2004,65,USA,0.00000000,0.00000014
2004,65,NLD,0.00000000,0.00000009
2004,65,DEU,0.00000000,0.00000005
2004,65,Other,0.00000000,0.00000005
2004,66,USA,0.00000005,0.00000852
2004,66,ITA,0.00000001,0.00000040
2004,66,CAN,0.00000000,0.00000002
2004,66,BRB,0.00000000,0.00000000
2004,67,CAN,0.00000000,0.00000036
2004,67,USA,0.00000000,0.00000029
2004,68,USA,0.00000194,0.00407973
2004,68,ITA,0.00000016,0.00015537
2004,68,ZAF,0.00000013,0.00002200
2004,68,CUB,0.00000013,0.00469914
2004,68,CAN,0.00000006,0.00007243
2004,68,Other,0.00000013,0.00484457
2004,69,USA,0.00000085,0.00076911
2004,69,ESP,0.00000017,0.00055556
2004,69,DEU,0.00000008,0.00001120
2004,69,IND,0.00000007,0.00015855
2004,69,ITA,0.00000006,0.00006496
2004,69,Other,0.00000013,0.00042764
2004,70,USA,0.00000043,0.00030452
2004,70,CAN,0.00000008,0.00002925
2004,70,FRA,0.00000007,0.00000651
2004,70,SWE,0.00000002,0.00000158
2004,70,DOM,0.00000001,0.00001968
2004,70,Other,0.00000003,0.00000194
2004,71,USA,0.00000048,0.00000216
2004,71,IND,0.00000011,0.00000000
2004,71,CHE,0.00000009,0.00000001
2004,71,FRA,0.00000006,0.00000017
2004,71,CAN,0.00000002,0.00000185
2004,71,Other,0.00000001,0.00001439
2004,72,USA,0.00000203,0.00227998
2004,72,CAN,0.00000015,0.00014450
2004,72,ITA,0.00000014,0.00017537
2004,72,TTO,0.00000006,0.00009625
2004,72,KOR,0.00000004,0.00002669
2004,72,Other,0.00000007,0.00007089
2004,73,USA,0.00000184,0.00087157
2004,73,ITA,0.00000079,0.00039837
2004,73,CAN,0.00000031,0.00014853
2004,73,GBR,0.00000006,0.00004750
2004,73,CZE,0.00000003,0.00002983
2004,73,Other,0.00000005,0.00005216
2004,74,USA,0.00000038,0.00006124
2004,74,ITA,0.00000003,0.00001030
2004,74,CAN,0.00000001,0.00000199
2004,74,CHE,0.00000000,0.00000000
2004,75,USA,0.00000004,0.00000000
2004,76,USA,0.00000067,0.00010586
2004,76,CAN,0.00000017,0.00004043
2004,76,ITA,0.00000017,0.00002838
2004,76,BRB,0.00000000,0.00000003
2004,76,CHE,0.00000000,0.00000001
2004,76,Other,0.00000000,0.00000001
2004,79,USA,0.00000001,0.00000311
2004,79,CAN,0.00000000,0.00000009
2004,80,USA,0.00000004,0.00005910
2004,80,DOM,0.00000001,0.00003958
2004,80,CAN,0.00000000,0.00000047
2004,81,USA,0.00000002,0.00001190
2004,81,DEU,0.00000000,0.00000010
2004,81,DOM,0.00000000,0.00000089
2004,82,ITA,0.00000019,0.00026400
2004,82,USA,0.00000018,0.00001171
2004,82,GBR,0.00000005,0.00000279
2004,82,CAN,0.00000004,0.00000111
2004,82,BEL,0.00000000,0.00000250
2004,82,Other,0.00000000,0.00000021
2004,83,USA,0.00000066,0.00007688
2004,83,CAN,0.00000012,0.00001242
2004,83,GBR,0.00000002,0.00000158
2004,83,ITA,0.00000001,0.00000026
2004,83,CZE,0.00000001,0.00000054
2004,83,Other,0.00000000,0.00000019
2004,84,USA,0.00000991,0.00084413
2004,84,ITA,0.00000413,0.00043659
2004,84,CAN,0.00000041,0.00001777
2004,84,GBR,0.00000034,0.00004606
2004,84,BEL,0.00000007,0.00000231
2004,84,Other,0.00000012,0.00001126
2004,85,USA,0.00000621,0.00033553
2004,85,CAN,0.00000064,0.00003476
2004,85,GBR,0.00000029,0.00001096
2004,85,BEL,0.00000010,0.00000451
2004,85,FIN,0.00000009,0.00000018
2004,85,Other,0.00000035,0.00002414
2004,86,GBR,0.00000010,0.00001610
2004,86,USA,0.00000004,0.00001764
2004,86,DOM,0.00000000,0.00000467
2004,87,USA,0.00000855,0.00096223
2004,87,JPN,0.00000090,0.00010817
2004,87,GBR,0.00000082,0.00007566
2004,87,KOR,0.00000034,0.00005698
2004,87,BHS,0.00000029,0.00005053
2004,87,Other,0.00000047,0.00006839
2004,88,USA,0.00000004,0.00000035
2004,88,CAN,0.00000000,0.00000000
2004,89,USA,0.00000310,0.00157235
2004,89,ITA,0.00000024,0.00002500
2004,89,CAN,0.00000002,0.00000059
2004,90,USA,0.00000444,0.00014331
2004,90,GBR,0.00000011,0.00000254
2004,90,DEU,0.00000007,0.00000087
2004,90,NLD,0.00000002,0.00000009
2004,90,CAN,0.00000002,0.00000453
2004,90,Other,0.00000002,0.00000124
2004,91,CHE,0.00000119,0.00000004
2004,91,USA,0.00000055,0.00000184
2004,91,FRA,0.00000001,0.00000017
2004,91,JAM,0.00000000,0.00000004
2004,91,CAN,0.00000000,0.00000001
2004,91,Other,0.00000000,0.00000003
2004,92,USA,0.00000003,0.00000057
2004,92,TTO,0.00000002,0.00000025
2004,92,CAN,0.00000001,0.00000029
2004,92,CZE,0.00000000,0.00000000
2004,93,USA,0.00000001,0.00000046
2004,94,USA,0.00000274,0.00068755
2004,94,ITA,0.00000071,0.00007125
2004,94,CAN,0.00000047,0.00012122
2004,94,ZAF,0.00000019,0.00006474
2004,94,IDN,0.00000018,0.00003236
2004,94,Other,0.00000025,0.00012062
2004,95,USA,0.00000114,0.00008559
2004,95,CZE,0.00000008,0.00002881
2004,95,CAN,0.00000003,0.00000189
2004,95,GBR,0.00000003,0.00000120
2004,95,TUR,0.00000001,0.00000385
2004,95,Other,0.00000001,0.00000187
2004,96,USA,0.00000017,0.00001082
2004,96,CAN,0.00000000,0.00000007
2004,96,ITA,0.00000000,0.00000005
2004,96,DOM,0.00000000,0.00000045
2004,96,JAM,0.00000000,0.00000000
2004,97,USA,0.00000004,0.00000000
2004,97,ZAF,0.00000003,0.00000072
2004,97,IND,0.00000001,0.00000022
2005,10,USA,0.00000030,0.00073136
2005,10,VEN,0.00000019,0.00082925
2005,10,CAN,0.00000000,0.00001237
2005,10,DOM,0.00000000,0.00000053
2005,11,CAN,0.00000015,0.00025408
2005,11,DOM,0.00000000,0.00000005
2005,12,USA,0.00000005,0.00000202
2005,12,JAM,0.00000000,0.00000006
2005,12,CAN,0.00000000,0.00000255
2005,12,DOM,0.00000000,0.00000001
2005,14,CAN,0.00000000,0.00000414
2005,14,USA,0.00000000,0.00000138
2005,14,CHE,0.00000000,0.00000004
2005,15,USA,0.00000001,0.00000876
2005,15,CAN,0.00000000,0.00000309
2005,15,DOM,0.00000000,0.00000003
2005,16,USA,0.00000070,0.00014373
2005,16,BRA,0.00000001,0.00000481
2005,16,DOM,0.00000000,0.00000206
2005,16,CAN,0.00000000,0.00000105
2005,16,JAM,0.00000000,0.00000059
2005,16,Other,0.00000000,0.00000014
2005,17,BEL,0.00000211,0.00702475
2005,17,USA,0.00000015,0.00038274
2005,17,CAN,0.00000002,0.00002707
2005,17,DOM,0.00000000,0.00000007
2005,18,USA,0.00000004,0.00000983
2005,18,GBR,0.00000001,0.00000212
2005,18,CAN,0.00000000,0.00000029
2005,18,JAM,0.00000000,0.00000004
2005,18,DOM,0.00000000,0.00000001
2005,19,USA,0.00000048,0.00019874
2005,19,ITA,0.00000005,0.00002792
2005,19,GBR,0.00000004,0.00000709
2005,19,DEU,0.00000003,0.00000440
2005,19,CAN,0.00000001,0.00000782
2005,19,Other,0.00000001,0.00000405
2005,20,USA,0.00000225,0.00163973
2005,20,CAN,0.00000008,0.00006713
2005,20,ZAF,0.00000003,0.00004197
2005,20,JAM,0.00000003,0.00001754
2005,20,GBR,0.00000002,0.00000389
2005,20,Other,0.00000001,0.00000995
2005,21,USA,0.00000093,0.00028380
2005,21,CAN,0.00000011,0.00007167
2005,21,JAM,0.00000002,0.00000356
2005,21,THA,0.00000001,0.00000129
2005,21,GBR,0.00000001,0.00000144
2005,21,Other,0.00000000,0.00000112
2005,22,USA,0.00000312,0.00496127
2005,22,FRA,0.00000081,0.00008120
2005,22,NLD,0.00000053,0.00040409
2005,22,GBR,0.00000039,0.00016241
2005,22,MEX,0.00000020,0.00024588
2005,22,Other,0.00000053,0.00048192
2005,23,USA,0.00000019,0.00005431
2005,23,CAN,0.00000001,0.00000660
2005,23,DOM,0.00000000,0.00000571
2005,24,USA,0.00000021,0.00001094
2005,24,CUB,0.00000003,0.00000007
2005,25,DOM,0.00000130,0.06099506
2005,25,COL,0.00000060,0.01008709
2005,25,USA,0.00000046,0.00059973
2005,25,VEN,0.00000043,0.00854013
2005,25,CAN,0.00000012,0.00035954
2005,25,Other,0.00000009,0.00726460
2005,26,USA,0.00000000,0.00000388
2005,27,USA,0.00001100,0.02393081
2005,27,CAN,0.00000010,0.00043978
2005,27,ISL,0.00000000,0.00000461
2005,27,CHE,0.00000000,0.00000031
2005,27,DOM,0.00000000,0.00000015
2005,27,Other,0.00000000,0.00000004
2005,28,USA,0.00000004,0.00011566
2005,28,DEU,0.00000001,0.00002005
2005,28,CAN,0.00000000,0.00000288
2005,29,MEX,0.00000019,0.00015998
2005,29,JAM,0.00000013,0.00010358
2005,29,USA,0.00000010,0.00001382
2005,29,GBR,0.00000000,0.00000003
2005,29,DOM,0.00000000,0.00000016
2005,30,GBR,0.00000058,0.00000446
2005,30,USA,0.00000023,0.00003937
2005,30,DEU,0.00000005,0.00000026
2005,30,BEL,0.00000001,0.00000003
2005,30,CAN,0.00000001,0.00000357
2005,30,Other,0.00000001,0.00000131
2005,31,ITA,0.00000002,0.00002040
2005,31,DOM,0.00000000,0.00002318
2005,32,NLD,0.00000234,0.00003385
2005,32,USA,0.00000064,0.00018133
2005,32,CAN,0.00000007,0.00002511
2005,32,ITA,0.00000002,0.00001250
2005,32,MEX,0.00000001,0.00002180
2005,32,Other,0.00000000,0.00000102
2005,33,IRL,0.00000056,0.00005274
2005,33,USA,0.00000047,0.00003721
2005,33,NLD,0.00000010,0.00000816
2005,33,JAM,0.00000008,0.00000858
2005,33,FRA,0.00000005,0.00000090
2005,33,Other,0.00000005,0.00000658
2005,34,USA,0.00000020,0.00009870
2005,34,ITA,0.00000003,0.00004158
2005,34,GBR,0.00000002,0.00000105
2005,34,CAN,0.00000001,0.00000937
2005,34,JAM,0.00000001,0.00000417
2005,34,Other,0.00000001,0.00001046
2005,35,ITA,0.00000024,0.00018454
2005,35,USA,0.00000008,0.00002305
2005,35,ESP,0.00000001,0.00004800
2005,35,CAN,0.00000000,0.00000010
2005,35,JAM,0.00000000,0.00000001
2005,35,Other,0.00000000,0.00000000
2005,36,USA,0.00000001,0.00000074
2005,36,DOM,0.00000000,0.00000000
2005,37,USA,0.00000004,0.00000377
2005,38,USA,0.00000066,0.00044623
2005,38,ITA,0.00000061,0.00069450
2005,38,IRL,0.00000027,0.00000990
2005,38,BRB,0.00000004,0.00008982
2005,38,VEN,0.00000002,0.00025500
2005,38,Other,0.00000004,0.00002083
2005,39,USA,0.00000320,0.00131551
2005,39,ITA,0.00000119,0.00050195
2005,39,CAN,0.00000051,0.00010307
2005,39,MEX,0.00000044,0.00049520
2005,39,PAK,0.00000004,0.00002395
2005,39,Other,0.00000010,0.00004129
2005,40,USA,0.00000078,0.00026366
2005,40,DEU,0.00000012,0.00015160
2005,40,CAN,0.00000009,0.00006446
2005,40,JAM,0.00000004,0.00000552
2005,40,BEL,0.00000002,0.00000049
2005,40,Other,0.00000005,0.00003333
2005,41,DNK,0.00000012,0.00013762
2005,41,KEN,0.00000005,0.00002050
2005,42,USA,0.00000018,0.00000573
2005,42,COL,0.00000005,0.00000088
2005,42,ITA,0.00000002,0.00000058
2005,42,BRB,0.00000000,0.00000021
2005,42,CAN,0.00000000,0.00000011
2005,42,Other,0.00000000,0.00000008
2005,44,USA,0.00000905,0.00346833
2005,44,GAB,0.00000801,0.04237440
2005,44,CAN,0.00000083,0.00026688
2005,44,IDN,0.00000077,0.00079993
2005,44,GUY,0.00000016,0.00024104
2005,44,Other,0.00000005,0.00003690
2005,45,USA,0.00000004,0.00000602
2005,46,IDN,0.00000002,0.00000363
2005,46,USA,0.00000001,0.00000166
2005,46,JAM,0.00000000,0.00000006
2005,47,USA,0.00000000,0.00002700
2005,48,USA,0.00000063,0.00030975
2005,48,ITA,0.00000020,0.00007694
2005,48,CAN,0.00000009,0.00002832
2005,48,CMR,0.00000006,0.00003014
2005,48,NZL,0.00000003,0.00000056
2005,48,Other,0.00000005,0.00000848
2005,49,USA,0.00001578,0.00005900
2005,49,GBR,0.00000031,0.00000894
2005,49,CAN,0.00000008,0.00000842
2005,49,JPN,0.00000002,0.00000001
2005,49,TTO,0.00000002,0.00000084
2005,49,Other,0.00000003,0.00000225
2005,50,USA,0.00000027,0.00010426
2005,50,DOM,0.00000000,0.00000018
2005,50,CAN,0.00000000,0.00000000
2005,52,PAK,0.00000043,0.00011488
2005,52,USA,0.00000002,0.00000103
2005,52,IND,0.00000000,0.00000035
2005,52,CHE,0.00000000,0.00000013
2005,54,USA,0.00000002,0.00000136
2005,55,DOM,0.00000000,0.00000062
2005,56,ITA,0.00000554,0.00211268
2005,56,USA,0.00000045,0.00021311
2005,56,PAK,0.00000004,0.00001075
2005,56,CAN,0.00000000,0.00000004
2005,57,USA,0.00000013,0.00001361
2005,57,CAN,0.00000000,0.00000001
2005,58,USA,0.00000004,0.00000264
2005,58,ITA,0.00000000,0.00000101
2005,58,GBR,0.00000000,0.00000001
2005,59,USA,0.00000001,0.00000025
2005,59,GBR,0.00000000,0.00000002
2005,59,CAN,0.00000000,0.00000005
2005,60,USA,0.00000265,0.00103986
2005,60,CAN,0.00000001,0.00000263
2005,60,COL,0.00000000,0.00000085
2005,60,DOM,0.00000000,0.00000124
2005,60,JAM,0.00000000,0.00000103
2005,61,USA,0.00000021,0.00000463
2005,61,JAM,0.00000004,0.00000162
2005,61,CAN,0.00000003,0.00000106
2005,61,IND,0.00000002,0.00000109
2005,61,TUR,0.00000001,0.00000035
2005,61,Other,0.00000001,0.00000083
2005,62,USA,0.00000010,0.00000687
2005,62,CAN,0.00000003,0.00000105
2005,62,IRL,0.00000002,0.00000020
2005,62,IND,0.00000002,0.00000069
2005,62,DEU,0.00000002,0.00000032
2005,62,Other,0.00000003,0.00000057
2005,63,USA,0.00000056,0.00010687
2005,63,AUS,0.00000003,0.00000028
2005,63,CAN,0.00000001,0.00000124
2005,63,AUT,0.00000001,0.00000020
2005,63,ITA,0.00000001,0.00000013
2005,63,Other,0.00000000,0.00000100
2005,64,USA,0.00000003,0.00000267
2005,64,CAN,0.00000000,0.00000007
2005,64,VCT,0.00000000,0.00000010
2005,64,GUY,0.00000000,0.00000001
2005,64,DOM,0.00000000,0.00000002
2005,65,GBR,0.00000001,0.00000006
2005,65,USA,0.00000001,0.00000011
2005,65,CAN,0.00000000,0.00000017
2005,65,BRA,0.00000000,0.00000002
2005,65,JAM,0.00000000,0.00000000
2005,65,Other,0.00000000,0.00000022
2005,66,USA,0.00000005,0.00000762
2005,66,CAN,0.00000001,0.00000072
2005,66,FRA,0.00000000,0.00000010
2005,66,IDN,0.00000000,0.00000004
2005,67,CAN,0.00000001,0.00000079
2005,67,USA,0.00000001,0.00000038
2005,68,USA,0.00000244,0.00578041
2005,68,TUR,0.00000038,0.00068290
2005,68,CAN,0.00000031,0.00039719
2005,68,DOM,0.00000026,0.00853021
2005,68,ITA,0.00000013,0.00002359
2005,68,Other,0.00000014,0.00120443
2005,69,USA,0.00000099,0.00147247
2005,69,ESP,0.00000023,0.00073034
2005,69,COL,0.00000006,0.00013453
2005,69,BRA,0.00000005,0.00020514
2005,69,ITA,0.00000004,0.00004240
2005,69,Other,0.00000020,0.00042431
2005,70,USA,0.00000092,0.00036978
2005,70,CAN,0.00000013,0.00007353
2005,70,FRA,0.00000002,0.00000074
2005,70,CHE,0.00000001,0.00000004
2005,70,DOM,0.00000001,0.00001051
2005,70,Other,0.00000001,0.00000447
2005,71,USA,0.00000076,0.00000036
2005,71,CHE,0.00000013,0.00000000
2005,71,IND,0.00000011,0.00000000
2005,71,FRA,0.00000005,0.00000008
2005,71,THA,0.00000001,0.00000000
2005,71,Other,0.00000001,0.00000546
2005,72,USA,0.00000549,0.00647783
2005,72,DOM,0.00000082,0.00209713
2005,72,ITA,0.00000004,0.00003795
2005,72,CAN,0.00000003,0.00003106
2005,72,BFA,0.00000000,0.00003500
2005,73,USA,0.00000462,0.00259546
2005,73,ITA,0.00000033,0.00009425
2005,73,CAN,0.00000033,0.00015794
2005,73,GBR,0.00000010,0.00005020
2005,73,DOM,0.00000006,0.00011418
2005,73,Other,0.00000015,0.00004151
2005,74,USA,0.00000083,0.00013254
2005,74,ITA,0.00000008,0.00002356
2005,74,FRA,0.00000004,0.00000020
2005,74,CAN,0.00000003,0.00000335
2005,74,DOM,0.00000000,0.00000000
2005,75,USA,0.00000006,0.00000004
2005,76,USA,0.00000222,0.00028826
2005,76,CAN,0.00000029,0.00005480
2005,76,ITA,0.00000008,0.00001645
2005,76,GBR,0.00000004,0.00000900
2005,76,DEU,0.00000000,0.00000010
2005,76,Other,0.00000000,0.00000024
2005,79,USA,0.00000002,0.00001184
2005,79,DOM,0.00000000,0.00001997
2005,80,USA,0.00000011,0.00015515
2005,80,DOM,0.00000003,0.00002682
2005,80,CAN,0.00000000,0.00000067
2005,80,GBR,0.00000000,0.00000002
2005,81,USA,0.00000008,0.00000072
2005,81,DEU,0.00000001,0.00000010
2005,81,DOM,0.00000000,0.00000002
2005,82,ITA,0.00000079,0.00102265
2005,82,CZE,0.00000040,0.00000577
2005,82,USA,0.00000031,0.00002028
2005,82,CAN,0.00000012,0.00000718
2005,82,TUR,0.00000003,0.00000059
2005,82,Other,0.00000007,0.00000567
2005,83,USA,0.00000096,0.00012340
2005,83,ITA,0.00000016,0.00004534
2005,83,MEX,0.00000006,0.00000711
2005,83,CAN,0.00000003,0.00000347
2005,83,FRA,0.00000000,0.00000010
2005,83,Other,0.00000000,0.00000130
2005,84,USA,0.00001819,0.00203323
2005,84,ITA,0.00000538,0.00062312
2005,84,CAN,0.00000077,0.00005303
2005,84,CZE,0.00000061,0.00003153
2005,84,GBR,0.00000023,0.00002584
2005,84,Other,0.00000064,0.00009648
2005,85,USA,0.00000837,0.00043935
2005,85,SWE,0.00000129,0.00002949
2005,85,BRB,0.00000118,0.00000671
2005,85,CAN,0.00000076,0.00005048
2005,85,DEU,0.00000035,0.00000577
2005,85,Other,0.00000081,0.00006746
2005,86,USA,0.00000005,0.00001838
2005,86,CAN,0.00000000,0.00000007
2005,87,USA,0.00002140,0.00255217
2005,87,GBR,0.00000178,0.00013631
2005,87,JPN,0.00000099,0.00016303
2005,87,KOR,0.00000031,0.00004291
2005,87,CHN,0.00000025,0.00003071
2005,87,Other,0.00000024,0.00003522
2005,88,USA,0.00000016,0.00000059
2005,88,CAN,0.00000002,0.00000006
2005,88,SEN,0.00000000,0.00000005
2005,88,RWA,0.00000000,0.00000055
2005,89,USA,0.00000345,0.00036470
2005,89,GBR,0.00000163,0.00002400
2005,89,ZAF,0.00000041,0.00001824
2005,89,CAN,0.00000005,0.00000190
2005,90,USA,0.00000193,0.00003260
2005,90,ITA,0.00000070,0.00000255
2005,90,CAN,0.00000010,0.00000092
2005,90,GBR,0.00000006,0.00000187
2005,90,DEU,0.00000003,0.00000023
2005,90,Other,0.00000009,0.00000082
2005,91,CHE,0.00000109,0.00000008
2005,91,USA,0.00000046,0.00000349
2005,91,FRA,0.00000003,0.00000042
2005,91,CAN,0.00000000,0.00000010
2005,91,JAM,0.00000000,0.00000028
2005,91,Other,0.00000000,0.00000004
2005,92,USA,0.00000004,0.00000103
2005,92,GBR,0.00000001,0.00000002
2005,92,DEU,0.00000001,0.00000010
2005,94,USA,0.00000854,0.00226278
2005,94,CAN,0.00000115,0.00030761
2005,94,IDN,0.00000025,0.00010438
2005,94,ITA,0.00000019,0.00001543
2005,94,BRA,0.00000004,0.00003845
2005,94,Other,0.00000013,0.00003625
2005,95,USA,0.00000074,0.00006554
2005,95,CAN,0.00000005,0.00000318
2005,95,ITA,0.00000001,0.00000196
2005,95,CZE,0.00000001,0.00000014
2005,95,JAM,0.00000000,0.00000003
2005,95,Other,0.00000000,0.00000010
2005,96,USA,0.00000010,0.00000619
2005,96,DEU,0.00000001,0.00000020
2005,96,CAN,0.00000000,0.00000012
2005,96,DOM,0.00000000,0.00000031
2005,96,BRB,0.00000000,0.00000000
2005,96,Other,0.00000000,0.00000000
2005,97,USA,0.00000003,0.00000000
2005,97,GBR,0.00000000,0.00000000
2005,97,JAM,0.00000000,0.00000002
2005,97,DOM,0.00000000,0.00000008
2006,10,USA,0.00000036,0.00067912
2006,10,BHS,0.00000001,0.00000076
2006,10,CAN,0.00000000,0.00000112
2006,10,ANT,0.00000000,0.00000005
2006,10,DOM,0.00000000,0.00000042
2006,10,Other,0.00000000,0.00000000
2006,11,CAN,0.00000020,0.00022950
2006,11,USA,0.00000003,0.00002520
2006,11,BEL,0.00000000,0.00000108
2006,11,DOM,0.00000000,0.00000014
2006,11,S19,0.00000000,0.00000020
2006,12,USA,0.00000013,0.00039066
2006,12,JAM,0.00000000,0.00000006
2006,12,DOM,0.00000000,0.00000014
2006,14,USA,0.00000000,0.00000196
2006,14,CAN,0.00000000,0.00000156
2006,14,IDN,0.00000000,0.00000048
2006,14,DOM,0.00000000,0.00000020
2006,15,USA,0.00000009,0.00005602
2006,15,CAN,0.00000000,0.00000033
2006,15,DOM,0.00000000,0.00000003
2006,16,USA,0.00000086,0.00018414
2006,16,CAN,0.00000001,0.00000211
2006,16,DOM,0.00000001,0.00000464
2006,16,JAM,0.00000000,0.00000075
2006,17,USA,0.00000027,0.00036579
2006,17,CAN,0.00000003,0.00003137
2006,17,S19,0.00000000,0.00000092
2006,17,DOM,0.00000000,0.00000047
2006,18,BRA,0.00000008,0.00005715
2006,18,USA,0.00000004,0.00000642
2006,18,GBR,0.00000001,0.00000231
2006,18,BEL,0.00000000,0.00000011
2006,18,DOM,0.00000000,0.00000045
2006,19,USA,0.00000030,0.00017046
2006,19,GBR,0.00000002,0.00000380
2006,19,CAN,0.00000001,0.00000225
2006,19,DOM,0.00000001,0.00001218
2006,19,JAM,0.00000000,0.00000175
2006,19,Other,0.00000000,0.00000035
2006,20,USA,0.00000297,0.00175264
2006,20,CAN,0.00000008,0.00004978
2006,20,JAM,0.00000005,0.00001790
2006,20,MEX,0.00000002,0.00001926
2006,20,BEL,0.00000001,0.00002124
2006,20,Other,0.00000001,0.00000545
2006,21,USA,0.00000110,0.00063744
2006,21,CAN,0.00000007,0.00003528
2006,21,JAM,0.00000002,0.00000494
2006,21,GBR,0.00000001,0.00000202
2006,21,BHS,0.00000001,0.00000267
2006,21,Other,0.00000001,0.00000426
2006,22,USA,0.00000564,0.00652397
2006,22,FRA,0.00000102,0.00006090
2006,22,GBR,0.00000068,0.00018450
2006,22,NLD,0.00000058,0.00042415
2006,22,DOM,0.00000029,0.00055114
2006,22,Other,0.00000098,0.00072415
2006,23,USA,0.00000025,0.00022490
2006,23,GAB,0.00000007,0.00150000
2006,23,DOM,0.00000002,0.00004226
2006,23,CAN,0.00000000,0.00000000
2006,24,MOZ,0.00000034,0.00012065
2006,24,USA,0.00000033,0.00002055
2006,24,DOM,0.00000000,0.00000001
2006,25,DOM,0.00000214,0.09270643
2006,25,COL,0.00000187,0.02717996
2006,25,USA,0.00000127,0.01305868
2006,25,VEN,0.00000012,0.00218700
2006,25,IND,0.00000004,0.00032000
2006,25,Other,0.00000003,0.00122444
2006,27,USA,0.00001790,0.03930996
2006,27,CAN,0.00000009,0.00030232
2006,27,MEX,0.00000003,0.00005423
2006,27,TTO,0.00000001,0.00001110
2006,27,CHE,0.00000001,0.00001178
2006,27,Other,0.00000001,0.00001383
2006,28,USA,0.00000016,0.00013753
2006,28,ITA,0.00000000,0.00002100
2006,28,CAN,0.00000000,0.00000507
2006,28,DOM,0.00000000,0.00000036
2006,29,BRA,0.00000052,0.00060000
2006,29,USA,0.00000030,0.00014337
2006,29,ITA,0.00000025,0.00007774
2006,29,IND,0.00000010,0.00000001
2006,29,DOM,0.00000000,0.00000124
2006,30,BHS,0.00000039,0.00000442
2006,30,USA,0.00000032,0.00004941
2006,30,GBR,0.00000028,0.00000332
2006,30,IND,0.00000019,0.00019630
2006,30,SWE,0.00000004,0.00000100
2006,30,Other,0.00000006,0.00000239
2006,31,DOM,0.00000000,0.00000020
2006,32,NLD,0.00000210,0.00002365
2006,32,USA,0.00000109,0.00042735
2006,32,CAN,0.00000002,0.00001224
2006,32,TTO,0.00000001,0.00004095
2006,32,ITA,0.00000001,0.00001000
2006,32,Other,0.00000000,0.00000171
2006,33,USA,0.00000088,0.00003298
2006,33,GBR,0.00000018,0.00000816
2006,33,BHS,0.00000017,0.00001662
2006,33,FRA,0.00000005,0.00000120
2006,33,JAM,0.00000004,0.00000658
2006,33,Other,0.00000001,0.00000318
2006,34,USA,0.00000022,0.00007560
2006,34,GBR,0.00000021,0.00003762
2006,34,ZAF,0.00000013,0.00006707
2006,34,CHN,0.00000002,0.00001837
2006,34,CAN,0.00000001,0.00001415
2006,34,Other,0.00000002,0.00001403
2006,35,DOM,0.00000028,0.00004546
2006,35,USA,0.00000015,0.00012963
2006,35,CAN,0.00000006,0.00001411
2006,35,ESP,0.00000001,0.00004475
2006,35,TTO,0.00000000,0.00000002
2006,35,Other,0.00000000,0.00000001
2006,36,USA,0.00000004,0.00000800
2006,36,DOM,0.00000000,0.00000004
2006,37,USA,0.00000005,0.00000332
2006,37,CAN,0.00000000,0.00000006
2006,38,ITA,0.00000130,0.00111819
2006,38,USA,0.00000073,0.00090304
2006,38,BRB,0.00000004,0.00007621
2006,38,CAN,0.00000003,0.00001820
2006,38,DOM,0.00000003,0.00003682
2006,38,Other,0.00000003,0.00018431
2006,39,USA,0.00000828,0.00191652
2006,39,ITA,0.00000326,0.00141942
2006,39,CAN,0.00000091,0.00018795
2006,39,DOM,0.00000048,0.00003380
2006,39,S19,0.00000037,0.00050621
2006,39,Other,0.00000014,0.00005099
2006,40,USA,0.00000099,0.00029383
2006,40,CAN,0.00000033,0.00013590
2006,40,JAM,0.00000010,0.00001735
2006,40,DEU,0.00000007,0.00008720
2006,40,ITA,0.00000007,0.00001665
2006,40,Other,0.00000004,0.00002790
2006,42,USA,0.00000032,0.00010150
2006,42,COL,0.00000002,0.00000036
2006,42,CAN,0.00000001,0.00000014
2006,42,GBR,0.00000000,0.00000003
2006,42,TTO,0.00000000,0.00000003
2006,42,Other,0.00000000,0.00000003
2006,43,USA,0.00000002,0.00000063
2006,44,USA,0.00001587,0.00763633
2006,44,GAB,0.00000669,0.03723733
2006,44,CAN,0.00000090,0.00031281
2006,44,IDN,0.00000076,0.00083826
