year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,10,CAN,0.00000894,0.01570838
1995,10,USA,0.00000872,0.04534524
1995,10,ARG,0.00000674,0.02439989
1995,10,DEU,0.00000672,0.03249192
1995,10,PAK,0.00000633,0.02141714
1995,10,Other,0.00001216,0.06184329
1995,11,MUS,0.00000153,0.00322500
1995,11,ZA1,0.00000036,0.00048678
1995,11,CHE,0.00000018,0.00053750
1995,11,DNK,0.00000008,0.00014205
1995,11,ZMB,0.00000005,0.00014775
1995,11,Other,0.00000003,0.00001508
1995,12,ARG,0.00000374,0.00437718
1995,12,CHN,0.00000286,0.00040000
1995,12,ZMB,0.00000097,0.00520313
1995,12,ZA1,0.00000091,0.00030391
1995,12,MWI,0.00000060,0.00301612
1995,12,Other,0.00000142,0.00085633
1995,13,ZA1,0.00000034,0.00011496
1995,13,IND,0.00000032,0.00005145
1995,13,DEU,0.00000022,0.00001580
1995,13,BEL,0.00000019,0.00000475
1995,13,USA,0.00000012,0.00000829
1995,13,Other,0.00000047,0.00013372
1995,14,ZA1,0.00000004,0.00002644
1995,14,SGP,0.00000002,0.00000400
1995,14,GBR,0.00000002,0.00000506
1995,14,BEL,0.00000001,0.00000181
1995,14,LKA,0.00000001,0.00000300
1995,14,Other,0.00000001,0.00000342
1995,15,ARG,0.00001739,0.02165026
1995,15,AUS,0.00000811,0.01095113
1995,15,ZA1,0.00000676,0.00755043
1995,15,NZL,0.00000543,0.00842476
1995,15,MYS,0.00000431,0.00694895
1995,15,Other,0.00000381,0.00413069
1995,16,ZA1,0.00000149,0.00079309
1995,16,THA,0.00000019,0.00010901
1995,16,HKG,0.00000016,0.00018600
1995,16,PHL,0.00000011,0.00003604
1995,16,GRC,0.00000007,0.00001004
1995,16,Other,0.00000017,0.00004389
1995,17,ZA1,0.00000087,0.00073717
1995,17,ZMB,0.00000039,0.01025126
1995,17,MWI,0.00000026,0.00075891
1995,17,GBR,0.00000023,0.00004555
1995,17,DEU,0.00000007,0.00005030
1995,17,Other,0.00000006,0.00002331
1995,18,ZA1,0.00000161,0.00059193
1995,18,GBR,0.00000026,0.00005505
1995,18,NLD,0.00000018,0.00005106
1995,18,DEU,0.00000011,0.00001593
1995,18,AUS,0.00000008,0.00003319
1995,18,Other,0.00000020,0.00005532
1995,19,ZA1,0.00000173,0.00098291
1995,19,GBR,0.00000010,0.00002665
1995,19,DEU,0.00000007,0.00002114
1995,19,GRC,0.00000007,0.00007992
1995,19,MYS,0.00000006,0.00004568
1995,19,Other,0.00000033,0.00014924
1995,20,ZA1,0.00000233,0.00139623
1995,20,CHN,0.00000017,0.00030522
1995,20,GRC,0.00000010,0.00002754
1995,20,ITA,0.00000008,0.00009101
1995,20,DEU,0.00000007,0.00001690
1995,20,Other,0.00000026,0.00016911
1995,21,ZA1,0.00000265,0.00090762
1995,21,GBR,0.00000040,0.00009230
1995,21,DEU,0.00000015,0.00002186
1995,21,DNK,0.00000015,0.00000735
1995,21,TUR,0.00000010,0.00005203
1995,21,Other,0.00000047,0.00012458
1995,22,ZA1,0.00000639,0.00632190
1995,22,GBR,0.00000213,0.00043064
1995,22,NLD,0.00000055,0.00008591
1995,22,AUS,0.00000020,0.00022944
1995,22,FRA,0.00000011,0.00004730
1995,22,Other,0.00000042,0.00026343
1995,23,ARG,0.00000868,0.04417288
1995,23,ZA1,0.00000445,0.00819998
1995,23,MWI,0.00000012,0.00145085
1995,23,DEU,0.00000011,0.00011494
1995,23,CHE,0.00000007,0.00000869
1995,23,Other,0.00000028,0.00065328
1995,24,ZA1,0.00000123,0.00085265
1995,24,MDG,0.00000030,0.00024355
1995,24,MWI,0.00000029,0.00024600
1995,24,GBR,0.00000014,0.00000710
1995,24,ZMB,0.00000007,0.00003700
1995,24,Other,0.00000018,0.00003602
1995,25,ZA1,0.00001385,0.14527005
1995,25,ZMB,0.00000056,0.03450719
1995,25,DEU,0.00000020,0.00022032
1995,25,USA,0.00000016,0.00027509
1995,25,ITA,0.00000013,0.00011354
1995,25,Other,0.00000037,0.00193015
1995,26,MOZ,0.00000079,0.00953900
1995,26,ZA1,0.00000029,0.00099300
1995,26,BEL,0.00000012,0.00027300
1995,26,GBR,0.00000000,0.00002125
1995,26,BGR,0.00000000,0.00000100
1995,26,Other,0.00000000,0.00000300
1995,27,ZA1,0.00005756,1.55324837
1995,27,ZMB,0.00002434,0.00035595
1995,27,SAU,0.00001166,1.75843628
1995,27,KWT,0.00000326,1.28548574
1995,27,FRA,0.00000160,0.00133219
1995,27,Other,0.00000449,0.04994438
1995,28,ZA1,0.00003852,0.10635392
1995,28,GBR,0.00000568,0.00614097
1995,28,DEU,0.00000301,0.00242690
1995,28,USA,0.00000157,0.00111677
1995,28,NOR,0.00000149,0.00383857
1995,28,Other,0.00000922,0.01172411
1995,29,ZA1,0.00001719,0.00987512
1995,29,DEU,0.00000517,0.00114617
1995,29,GBR,0.00000258,0.00050050
1995,29,USA,0.00000253,0.00050774
1995,29,IND,0.00000218,0.00021372
1995,29,Other,0.00001376,0.00303629
1995,30,ZA1,0.00002189,0.01467370
1995,30,GBR,0.00000392,0.00004842
1995,30,CHE,0.00000283,0.00004205
1995,30,USA,0.00000236,0.00000602
1995,30,BEL,0.00000181,0.00006606
1995,30,Other,0.00000981,0.00170940
1995,31,JPN,0.00000594,0.02867200
1995,31,ZA1,0.00000585,0.01791960
1995,31,USA,0.00000468,0.01461600
1995,31,NOR,0.00000288,0.01616119
1995,31,UKR,0.00000231,0.00001300
1995,31,Other,0.00000605,0.02512774
1995,32,ZA1,0.00001078,0.00354953
1995,32,DEU,0.00000268,0.00035867
1995,32,CHE,0.00000264,0.00015410
1995,32,GBR,0.00000194,0.00011605
1995,32,AUT,0.00000126,0.00010774
1995,32,Other,0.00000281,0.00073171
1995,33,ZA1,0.00000869,0.00066980
1995,33,GBR,0.00000238,0.00018098
1995,33,CHE,0.00000219,0.00009443
1995,33,FRA,0.00000079,0.00001338
1995,33,DEU,0.00000058,0.00004454
1995,33,Other,0.00000205,0.00014214
1995,34,ZA1,0.00000298,0.00160367
1995,34,DEU,0.00000078,0.00030746
1995,34,GBR,0.00000054,0.00013378
1995,34,CHE,0.00000022,0.00003869
1995,34,DMA,0.00000013,0.00006818
1995,34,Other,0.00000086,0.00125338
1995,35,ZA1,0.00000207,0.00119626
1995,35,NLD,0.00000029,0.00019645
1995,35,GBR,0.00000028,0.00005955
1995,35,ITA,0.00000018,0.00004810
1995,35,DEU,0.00000016,0.00003002
1995,35,Other,0.00000044,0.00008605
1995,36,ZA1,0.00001406,0.00707282
1995,36,ZMB,0.00000035,0.00014917
1995,36,PER,0.00000034,0.00002723
1995,36,GBR,0.00000011,0.00000042
1995,36,BRA,0.00000004,0.00000650
1995,36,Other,0.00000009,0.00004431
1995,37,ZA1,0.00000307,0.00009721
1995,37,GBR,0.00000185,0.00012388
1995,37,FRA,0.00000141,0.00000828
1995,37,JPN,0.00000094,0.00005211
1995,37,USA,0.00000035,0.00001217
1995,37,Other,0.00000090,0.00002997
1995,38,ZA1,0.00004092,0.02634532
1995,38,USA,0.00000624,0.00108614
1995,38,JPN,0.00000372,0.01547108
1995,38,GBR,0.00000265,0.00093405
1995,38,CHE,0.00000217,0.00023255
1995,38,Other,0.00000992,0.01351625
1995,39,ZA1,0.00005237,0.03169562
1995,39,BRA,0.00000809,0.00815234
1995,39,DEU,0.00000594,0.00329919
1995,39,KOR,0.00000519,0.00418470
1995,39,GBR,0.00000496,0.00174904
1995,39,Other,0.00003527,0.02258694
1995,40,ZA1,0.00002252,0.00785269
1995,40,JPN,0.00000472,0.00105711
1995,40,MYS,0.00000452,0.00219161
1995,40,GBR,0.00000436,0.00105664
1995,40,SGP,0.00000318,0.00143399
1995,40,Other,0.00001670,0.00482584
1995,41,ZA1,0.00000316,0.00167649
1995,41,IND,0.00000284,0.00018423
1995,41,ITA,0.00000009,0.00000261
1995,41,SGP,0.00000007,0.00000987
1995,41,ZMB,0.00000007,0.00007403
1995,41,Other,0.00000012,0.00003635
1995,42,HKG,0.00000042,0.00004878
1995,42,S19,0.00000028,0.00004150
1995,42,ZA1,0.00000024,0.00001501
1995,42,CHN,0.00000021,0.00005768
1995,42,USA,0.00000015,0.00001092
1995,42,Other,0.00000045,0.00001543
1995,43,ZA1,0.00000001,0.00000000
1995,43,ZMB,0.00000001,0.00000000
1995,43,SWE,0.00000000,0.00000000
1995,43,GBR,0.00000000,0.00000007
1995,44,ZA1,0.00000410,0.00315498
1995,44,MOZ,0.00000166,0.00000011
1995,44,MWI,0.00000051,0.00069738
1995,44,USA,0.00000046,0.00017500
1995,44,ZMB,0.00000024,0.00199586
1995,44,Other,0.00000101,0.00021328
1995,45,DEU,0.00000012,0.00000386
1995,45,ZA1,0.00000007,0.00001440
1995,45,ESP,0.00000001,0.00000003
1995,45,GBR,0.00000001,0.00000216
1995,45,PRT,0.00000000,0.00000069
1995,46,ZA1,0.00000002,0.00000000
1995,46,GBR,0.00000000,0.00000169
1995,46,MWI,0.00000000,0.00000088
1995,46,IRN,0.00000000,0.00000000
1995,46,USA,0.00000000,0.00000000
1995,46,Other,0.00000000,0.00000000
1995,47,ZA1,0.00001437,0.02062132
1995,47,AUT,0.00000025,0.00031288
1995,47,USA,0.00000007,0.00007234
1995,47,KEN,0.00000003,0.00000350
1995,47,MWI,0.00000001,0.00028424
1995,48,ZA1,0.00003246,0.02924544
1995,48,SWE,0.00000477,0.00373794
1995,48,USA,0.00000471,0.00661541
1995,48,DEU,0.00000441,0.00113279
1995,48,GBR,0.00000285,0.00166951
1995,48,Other,0.00000749,0.00447885
1995,49,ZA1,0.00000590,0.00035438
1995,49,GBR,0.00000433,0.00031024
1995,49,JPN,0.00000333,0.00000742
1995,49,USA,0.00000040,0.00002867
1995,49,ITA,0.00000032,0.00002013
1995,49,Other,0.00000193,0.00013878
1995,50,ZA1,0.00000043,0.00008473
1995,50,DEU,0.00000018,0.00003900
1995,50,KOR,0.00000006,0.00001803
1995,50,GBR,0.00000005,0.00000389
1995,50,BEL,0.00000004,0.00000305
1995,50,Other,0.00000015,0.00000961
1995,51,ZA1,0.00000071,0.00001502
1995,51,ITA,0.00000034,0.00008007
1995,51,USA,0.00000025,0.00000190
1995,51,DEU,0.00000020,0.00000342
1995,51,GBR,0.00000010,0.00000555
1995,51,Other,0.00000026,0.00000618
1995,52,HKG,0.00001004,0.00045909
1995,52,MUS,0.00000663,0.00130738
1995,52,ZMB,0.00000516,0.00233266
1995,52,CHN,0.00000432,0.00032163
1995,52,ZA1,0.00000378,0.00011554
1995,52,Other,0.00000949,0.00266574
1995,53,BGD,0.00000047,0.00017000
1995,53,IND,0.00000031,0.00015500
1995,53,ZA1,0.00000013,0.00000877
1995,53,S19,0.00000009,0.00000000
1995,53,HKG,0.00000006,0.00001285
1995,53,Other,0.00000010,0.00002806
1995,54,S19,0.00000617,0.00077256
1995,54,ZA1,0.00000521,0.00055634
1995,54,KOR,0.00000285,0.00031061
1995,54,HKG,0.00000257,0.00028622
1995,54,CHN,0.00000132,0.00002599
1995,54,Other,0.00000533,0.00086625
1995,55,ZA1,0.00000487,0.00109736
1995,55,PRT,0.00000481,0.00159631
1995,55,S19,0.00000475,0.00006145
1995,55,HKG,0.00000351,0.00097409
1995,55,GBR,0.00000292,0.00128127
1995,55,Other,0.00001479,0.00321758
1995,56,ZA1,0.00000710,0.00011809
1995,56,ZMB,0.00000034,0.00005028
1995,56,KOR,0.00000022,0.00007330
1995,56,GBR,0.00000021,0.00001404
1995,56,DEU,0.00000018,0.00001779
1995,56,Other,0.00000098,0.00030240
1995,57,ZA1,0.00000385,0.00000000
1995,57,CYP,0.00000296,0.00000000
1995,57,USA,0.00000033,0.00001894
1995,57,GBR,0.00000017,0.00000610
1995,57,HKG,0.00000012,0.00001091
1995,57,Other,0.00000031,0.00001607
1995,58,ZA1,0.00000140,0.00011372
1995,58,HKG,0.00000067,0.00082817
1995,58,GBR,0.00000047,0.00006556
1995,58,USA,0.00000042,0.00001559
1995,58,S19,0.00000037,0.00001776
1995,58,Other,0.00000124,0.00005633
1995,59,GBR,0.00000331,0.00041595
1995,59,ZA1,0.00000283,0.00040928
1995,59,JPN,0.00000202,0.00000190
1995,59,KOR,0.00000132,0.00029720
1995,59,ITA,0.00000124,0.00008406
1995,59,Other,0.00000216,0.00039128
1995,60,ZA1,0.00000354,0.00000162
1995,60,NLD,0.00000190,0.00002540
1995,60,GBR,0.00000167,0.00007460
1995,60,JPN,0.00000061,0.00001450
1995,60,ESP,0.00000034,0.00003254
1995,60,Other,0.00000133,0.00008459
1995,61,ZA1,0.00000344,0.00017807
1995,61,SGP,0.00000028,0.00000000
1995,61,GBR,0.00000025,0.00001421
1995,61,DNK,0.00000020,0.00000461
1995,61,DEU,0.00000020,0.00000216
1995,61,Other,0.00000028,0.00002240
1995,62,ZA1,0.00000079,0.00001173
1995,62,JPN,0.00000056,0.00000021
1995,62,HKG,0.00000038,0.00004822
1995,62,DEU,0.00000008,0.00000097
1995,62,ZMB,0.00000008,0.00002749
1995,62,Other,0.00000031,0.00002761
1995,63,CHN,0.00000303,0.00325075
1995,63,BGD,0.00000174,0.00171600
1995,63,ZA1,0.00000135,0.00008523
1995,63,USA,0.00000038,0.00019589
1995,63,GBR,0.00000033,0.00009328
1995,63,Other,0.00000105,0.00055089
1995,64,ZA1,0.00000261,0.00016921
1995,64,HKG,0.00000237,0.00004495
1995,64,CHN,0.00000110,0.00003223
1995,64,KEN,0.00000096,0.00000469
1995,64,S19,0.00000064,0.00002807
1995,64,Other,0.00000239,0.00030207
1995,65,ZA1,0.00000027,0.00000753
1995,65,HKG,0.00000007,0.00000274
1995,65,KOR,0.00000006,0.00000199
1995,65,S19,0.00000004,0.00000591
1995,65,ITA,0.00000003,0.00000051
1995,65,Other,0.00000012,0.00000621
1995,66,HKG,0.00000029,0.00002979
1995,66,S19,0.00000014,0.00001019
1995,66,CHN,0.00000009,0.00001991
1995,66,ZA1,0.00000005,0.00000419
1995,66,ZMB,0.00000000,0.00000031
1995,66,Other,0.00000001,0.00000036
1995,67,ZA1,0.00000006,0.00000000
1995,67,HKG,0.00000004,0.00000000
1995,67,SGP,0.00000003,0.00000000
1995,67,S19,0.00000002,0.00000000
1995,67,GBR,0.00000002,0.00000030
1995,67,Other,0.00000002,0.00000036
1995,68,ZA1,0.00000567,0.00337102
1995,68,DEU,0.00000061,0.00012056
1995,68,GBR,0.00000052,0.00008058
1995,68,ITA,0.00000049,0.00027615
1995,68,USA,0.00000021,0.00000627
1995,68,Other,0.00000085,0.00026099
1995,69,ZA1,0.00000614,0.00491341
1995,69,DEU,0.00000157,0.00046628
1995,69,GBR,0.00000114,0.00024342
1995,69,ITA,0.00000082,0.00294018
1995,69,CHN,0.00000031,0.00013945
1995,69,Other,0.00000169,0.00144181
1995,70,ZA1,0.00000951,0.00231923
1995,70,AUS,0.00000045,0.00009679
1995,70,DEU,0.00000041,0.00010574
1995,70,FRA,0.00000038,0.00008861
1995,70,GBR,0.00000035,0.00003072
1995,70,Other,0.00000216,0.00135009
1995,71,JPN,0.00001207,0.00000295
1995,71,GBR,0.00000409,0.00090191
1995,71,ZA1,0.00000256,0.00416388
1995,71,USA,0.00000238,0.00009008
1995,71,TZA,0.00000092,0.00062900
1995,71,Other,0.00000320,0.00291981
1995,72,ZA1,0.00008174,0.15024649
1995,72,USA,0.00000427,0.00904100
1995,72,GBR,0.00000196,0.00144107
1995,72,DEU,0.00000057,0.00028810
1995,72,JPN,0.00000056,0.00055592
1995,72,Other,0.00000292,0.00504185
1995,73,ZA1,0.00004503,0.03552727
1995,73,GBR,0.00000335,0.00044523
1995,73,DEU,0.00000209,0.00066778
1995,73,FRA,0.00000172,0.00036363
1995,73,JPN,0.00000140,0.00032032
1995,73,Other,0.00000680,0.00286549
1995,74,ZA1,0.00002489,0.00422176
1995,74,ZMB,0.00000205,0.00064711
1995,74,DEU,0.00000039,0.00007130
1995,74,GBR,0.00000039,0.00006880
1995,74,NLD,0.00000022,0.00004772
1995,74,Other,0.00000075,0.00014731
1995,75,ZA1,0.00002739,0.00046408
1995,75,GBR,0.00000013,0.00017358
1995,75,USA,0.00000011,0.00003087
1995,75,DEU,0.00000007,0.00000607
1995,75,GEO,0.00000001,0.00000100
1995,75,Other,0.00000001,0.00000008
1995,76,ZA1,0.00000703,0.00221012
1995,76,BRA,0.00000317,0.00155042
1995,76,HKG,0.00000192,0.00062287
1995,76,GBR,0.00000088,0.00010276
1995,76,USA,0.00000075,0.00034617
1995,76,Other,0.00000330,0.00137251
1995,78,ZA1,0.00000168,0.00161376
1995,78,GBR,0.00000034,0.00017994
1995,78,NZL,0.00000003,0.00003500
1995,78,USA,0.00000002,0.00000101
1995,78,ZMB,0.00000002,0.00010146
1995,78,Other,0.00000001,0.00004413
1995,79,ZA1,0.00000291,0.00217421
1995,79,MUS,0.00000108,0.00078200
1995,79,MWI,0.00000006,0.00006400
1995,79,GBR,0.00000001,0.00000020
1995,80,ZA1,0.00000308,0.00347408
1995,80,FRA,0.00000021,0.00018119
1995,80,GRC,0.00000004,0.00000747
1995,80,MYS,0.00000002,0.00001538
1995,80,USA,0.00000002,0.00000306
1995,80,Other,0.00000005,0.00003436
1995,81,ZA1,0.00000051,0.00014432
1995,81,GBR,0.00000025,0.00001282
1995,81,NLD,0.00000003,0.00000674
1995,81,ITA,0.00000002,0.00000004
1995,81,S19,0.00000001,0.00000281
1995,81,Other,0.00000002,0.00001018
1995,82,ZA1,0.00000907,0.00083908
1995,82,ITA,0.00000692,0.00022403
1995,82,JPN,0.00000175,0.00004294
1995,82,GBR,0.00000155,0.00007634
1995,82,DEU,0.00000109,0.00007246
1995,82,Other,0.00000476,0.00038778
1995,83,ZA1,0.00000412,0.00085282
1995,83,ITA,0.00000084,0.00006011
1995,83,GBR,0.00000060,0.00003246
1995,83,S19,0.00000043,0.00008797
1995,83,FRA,0.00000037,0.00005161
1995,83,Other,0.00000284,0.00048246
1995,84,ZA1,0.00021040,1.65609500
1995,84,GBR,0.00005864,0.02561755
1995,84,DEU,0.00004572,0.00270123
1995,84,USA,0.00003898,0.07130732
1995,84,JPN,0.00002983,2.56831127
1995,84,Other,0.00014670,0.43659181
1995,85,ZA1,0.00008373,0.01715913
1995,85,GBR,0.00003827,0.00967821
1995,85,FRA,0.00002893,0.00051641
1995,85,JPN,0.00001379,0.00033282
1995,85,BEL,0.00001262,0.00120564
1995,85,Other,0.00009497,0.03363444
1995,86,ZA1,0.00000114,0.00074360
1995,86,USA,0.00000072,0.00002649
1995,86,DEU,0.00000020,0.00000412
1995,86,GBR,0.00000016,0.00001738
1995,86,AUT,0.00000011,0.00000356
1995,86,Other,0.00000018,0.00027263
1995,87,ZA1,0.00011254,0.37924121
1995,87,JPN,0.00009662,0.01631783
1995,87,USA,0.00004884,0.00588948
1995,87,GBR,0.00003396,0.34240481
1995,87,FRA,0.00002326,0.00170453
1995,87,Other,0.00008287,0.04377967
1995,88,FRA,0.00002123,0.00001352
1995,88,NLD,0.00001797,0.00003020
1995,88,USA,0.00001333,0.02007980
1995,88,GBR,0.00000158,0.00000960
1995,88,ZA1,0.00000088,0.00033769
1995,88,Other,0.00000151,0.00004535
1995,89,ZA1,0.00000024,0.00000808
1995,89,GBR,0.00000005,0.00001041
1995,89,USA,0.00000002,0.00009283
1995,89,MWI,0.00000002,0.00000001
1995,89,BEL,0.00000001,0.00000135
1995,89,Other,0.00000001,0.00000233
1995,90,ZA1,0.00002349,0.00022543
1995,90,JPN,0.00000868,0.00011503
1995,90,DEU,0.00000818,0.00005872
1995,90,NLD,0.00000784,0.00007191
1995,90,GBR,0.00000754,0.00012204
1995,90,Other,0.00001613,0.00054478
1995,91,CHE,0.00000127,0.00000000
1995,91,ZA1,0.00000112,0.00037018
1995,91,GBR,0.00000023,0.00000046
1995,91,DEU,0.00000020,0.00000150
1995,91,HKG,0.00000007,0.00000000
1995,91,Other,0.00000031,0.00004808
1995,92,ZA1,0.00000014,0.00000310
1995,92,GBR,0.00000008,0.00000784
1995,92,USA,0.00000002,0.00000002
1995,92,HKG,0.00000002,0.00000651
1995,92,JPN,0.00000001,0.00000044
1995,92,Other,0.00000003,0.00000039
1995,93,CHN,0.00000287,0.00000000
1995,93,ESP,0.00000060,0.00002764
1995,93,ZA1,0.00000028,0.00001176
1995,93,USA,0.00000027,0.00000406
1995,93,GBR,0.00000023,0.00000173
1995,93,Other,0.00000048,0.00001393
1995,94,ZA1,0.00000468,0.00149271
1995,94,GBR,0.00000085,0.00013838
1995,94,FRA,0.00000068,0.00018804
1995,94,DEU,0.00000045,0.00002251
1995,94,HKG,0.00000034,0.00015510
1995,94,Other,0.00000185,0.00027378
1995,95,ZA1,0.00000132,0.00000447
1995,95,S19,0.00000106,0.00001544
1995,95,FRA,0.00000081,0.00004770
1995,95,GBR,0.00000052,0.00002308
1995,95,USA,0.00000045,0.00000016
1995,95,Other,0.00000215,0.00006852
1995,96,ZA1,0.00000194,0.00012247
1995,96,GBR,0.00000099,0.00003248
1995,96,S19,0.00000064,0.00001789
1995,96,CHE,0.00000057,0.00001432
1995,96,HKG,0.00000054,0.00008562
1995,96,Other,0.00000180,0.00007200
1995,97,FRA,0.00000090,0.00000000
1995,97,ZA1,0.00000009,0.00000000
1995,97,GBR,0.00000003,0.00000000
1995,97,DEU,0.00000002,0.00000000
1995,97,BRA,0.00000001,0.00000000
1995,97,Other,0.00000004,0.00000000
1996,10,ZA1,0.00001306,0.00000000
1996,10,ARG,0.00000665,0.04056280
1996,10,DEU,0.00000411,0.01977680
1996,10,MWI,0.00000136,0.00243300
1996,10,IND,0.00000047,0.00252449
1996,10,Other,0.00000047,0.00051410
1996,11,IND,0.00000410,0.02348000
1996,11,NLD,0.00000115,0.00380550
1996,11,ZA1,0.00000091,0.00000000
1996,11,ZMB,0.00000007,0.00000000
1996,11,ESP,0.00000005,0.00012900
1996,11,Other,0.00000006,0.00009116
1996,12,MWI,0.00000615,0.01959175
1996,12,ZA1,0.00000158,0.00000000
1996,12,ZMB,0.00000060,0.00000000
1996,12,DEU,0.00000047,0.00003650
1996,12,CHN,0.00000032,0.00050000
1996,12,Other,0.00000053,0.00010174
1996,13,IND,0.00000037,0.00042900
1996,13,ZA1,0.00000030,0.00000000
1996,13,DEU,0.00000009,0.00001031
1996,13,GBR,0.00000005,0.00000219
1996,13,DNK,0.00000002,0.00000372
1996,13,Other,0.00000001,0.00000300
1996,14,MWI,0.00000002,0.00002806
1996,14,ZA1,0.00000002,0.00000000
1996,14,SGP,0.00000001,0.00000231
1996,15,ZA1,0.00000661,0.00000000
1996,15,AUS,0.00000395,0.01030033
1996,15,DNK,0.00000064,0.00019351
1996,15,MYS,0.00000058,0.00109626
1996,15,NZL,0.00000052,0.00124862
1996,15,Other,0.00000105,0.00066524
1996,16,ZA1,0.00000151,0.00000000
1996,16,THA,0.00000029,0.00020916
1996,16,GBR,0.00000006,0.00003779
1996,16,MUS,0.00000005,0.00001682
1996,16,DNK,0.00000002,0.00000532
1996,16,Other,0.00000003,0.00000490
1996,17,BRA,0.00000347,0.01400000
1996,17,ZA1,0.00000122,0.00000000
1996,17,ZMB,0.00000103,0.00000000
1996,17,GBR,0.00000009,0.00002100
1996,17,AUT,0.00000003,0.00000231
1996,17,Other,0.00000005,0.00004618
1996,18,ZA1,0.00000147,0.00000000
1996,18,GBR,0.00000006,0.00000900
1996,18,NLD,0.00000004,0.00003250
1996,18,ZMB,0.00000003,0.00000000
1996,18,USA,0.00000003,0.00000594
1996,18,Other,0.00000002,0.00001362
1996,19,ZA1,0.00000177,0.00000000
1996,19,GBR,0.00000023,0.00007576
1996,19,ITA,0.00000016,0.00016287
1996,19,IRL,0.00000009,0.00002237
1996,19,GRC,0.00000008,0.00008429
1996,19,Other,0.00000028,0.00017157
1996,20,ZA1,0.00000329,0.00000000
1996,20,GRC,0.00000007,0.00003106
1996,20,DEU,0.00000005,0.00001459
1996,20,AUS,0.00000005,0.00002100
1996,20,ITA,0.00000005,0.00005362
1996,20,Other,0.00000012,0.00010843
1996,21,ZA1,0.00000477,0.00000000
1996,21,GBR,0.00000021,0.00004141
1996,21,USA,0.00000010,0.00001627
1996,21,SGP,0.00000004,0.00000150
1996,21,FRA,0.00000003,0.00000737
1996,21,Other,0.00000012,0.00005109
1996,22,ZA1,0.00000367,0.00000000
1996,22,GBR,0.00000194,0.00033378
1996,22,PRT,0.00000018,0.00010747
1996,22,AUS,0.00000017,0.00012258
1996,22,FRA,0.00000007,0.00002362
1996,22,Other,0.00000025,0.00014169
1996,23,ZA1,0.00000244,0.00000000
1996,23,GBR,0.00000045,0.00007593
1996,23,AUS,0.00000039,0.00045775
1996,23,MWI,0.00000035,0.00274481
1996,23,ZMB,0.00000018,0.00000000
1996,23,Other,0.00000015,0.00005835
1996,24,MWI,0.00000489,0.00242119
1996,24,ZA1,0.00000241,0.00000000
1996,24,MDG,0.00000048,0.00018857
1996,24,NLD,0.00000029,0.00012128
1996,24,GBR,0.00000018,0.00001096
1996,24,Other,0.00000030,0.00011187
1996,25,ZA1,0.00000616,0.00000000
1996,25,ZMB,0.00000144,0.00000000
1996,25,CHL,0.00000014,0.00075000
1996,25,DEU,0.00000009,0.00025032
1996,25,USA,0.00000005,0.00013814
1996,25,Other,0.00000009,0.00016410
1996,26,BEL,0.00000016,0.00039900
1996,26,ZA1,0.00000008,0.00000000
1996,26,GBR,0.00000001,0.00006250
1996,27,ZA1,0.00011600,0.00000000
1996,27,ZMB,0.00001519,0.00000000
1996,27,DEU,0.00000032,0.00020990
1996,27,GBR,0.00000026,0.00025420
1996,27,USA,0.00000016,0.00005906
1996,27,Other,0.00000037,0.00046820
1996,28,ZA1,0.00002939,0.00000000
1996,28,ROU,0.00000076,0.00081800
1996,28,GBR,0.00000048,0.00030975
1996,28,CHL,0.00000043,0.00150000
1996,28,DEU,0.00000042,0.00038421
1996,28,Other,0.00000271,0.00479419
1996,29,ZA1,0.00001112,0.00000000
1996,29,ISR,0.00000238,0.00000000
1996,29,ITA,0.00000204,0.00056525
1996,29,USA,0.00000202,0.00062294
1996,29,GBR,0.00000181,0.00030488
1996,29,Other,0.00000733,0.00216123
1996,30,ZA1,0.00002025,0.00000000
1996,30,GBR,0.00000249,0.00004233
1996,30,CHE,0.00000199,0.00001386
1996,30,USA,0.00000176,0.00003962
1996,30,NLD,0.00000134,0.00001817
1996,30,Other,0.00000727,0.00023443
1996,31,ZA1,0.00002321,0.00000000
1996,31,USA,0.00000388,0.00000000
1996,31,ISR,0.00000330,0.02900000
1996,31,DEU,0.00000276,0.01274340
1996,31,CHL,0.00000020,0.00125000
1996,31,Other,0.00000003,0.00000210
1996,32,ZA1,0.00001129,0.00000000
1996,32,DEU,0.00000177,0.00030239
1996,32,CHE,0.00000162,0.00011175
1996,32,GBR,0.00000043,0.00006785
1996,32,USA,0.00000036,0.00010858
1996,32,Other,0.00000126,0.00026232
1996,33,ZA1,0.00000989,0.00000000
1996,33,GBR,0.00000153,0.00014349
1996,33,FRA,0.00000105,0.00001764
1996,33,NLD,0.00000096,0.00007346
1996,33,DEU,0.00000083,0.00007741
1996,33,Other,0.00000189,0.00008148
1996,34,ZA1,0.00000329,0.00000000
1996,34,DEU,0.00000051,0.00022711
1996,34,GBR,0.00000044,0.00012966
1996,34,USA,0.00000017,0.00003534
1996,34,BEL,0.00000008,0.00001894
1996,34,Other,0.00000027,0.00015396
1996,35,ZA1,0.00000196,0.00000000
1996,35,NLD,0.00000028,0.00026368
1996,35,DNK,0.00000014,0.00000869
1996,35,DEU,0.00000012,0.00004660
1996,35,ITA,0.00000006,0.00002087
1996,35,Other,0.00000016,0.00002884
