year,product_chapter,importer,value_trln_USD
2013,85,BEL,0.00000000
2013,85,ESP,0.00000000
2013,85,Other,0.00000000
2013,86,FRA,0.00000000
2013,87,FRA,0.00000007
2013,90,FRA,0.00000002
2013,90,IRL,0.00000001
2013,90,EST,0.00000000
2013,91,FRA,0.00000003
2013,91,IRL,0.00000000
2013,91,ECU,0.00000000
2013,94,FRA,0.00000001
2013,95,FRA,0.00000000
2013,95,DEU,0.00000000
2013,96,FRA,0.00000000
2013,97,FRA,0.00000002
2014,11,RWA,0.00000000
2014,12,POL,0.00000042
2014,16,ESP,0.00000001
2014,17,SWE,0.00000000
2014,19,POL,0.00000000
2014,21,RWA,0.00000000
2014,27,RWA,0.00000002
2014,28,CZE,0.00000004
2014,28,BIH,0.00000000
2014,29,THA,0.00000001
2014,30,SDN,0.00000016
2014,30,ESP,0.00000005
2014,30,SWE,0.00000000
2014,31,CMR,0.00000233
2014,33,DEU,0.00000225
2014,33,ECU,0.00000000
2014,34,DEU,0.00000001
2014,38,ESP,0.00000000
2014,38,SDN,0.00000000
2014,39,EST,0.00000005
2014,39,BIH,0.00000000
2014,40,SDN,0.00000024
2014,40,SVN,0.00000000
2014,42,DEU,0.00000001
2014,42,POL,0.00000000
2014,55,IRL,0.00000000
2014,55,BIH,0.00000000
2014,57,DEU,0.00000000
2014,61,BEL,0.00000000
2014,61,EST,0.00000000
2014,62,GBR,0.00000004
2014,62,CZE,0.00000000
2014,62,DNK,0.00000000
2014,62,FIN,0.00000000
2014,62,BEL,0.00000000
2014,62,Other,0.00000000
2014,63,SWE,0.00000006
2014,63,RWA,0.00000000
2014,63,EST,0.00000000
2014,64,EST,0.00000009
2014,64,GBR,0.00000000
2014,65,POL,0.00000000
2014,69,EST,0.00000000
2014,70,POL,0.00000001
2014,71,SVN,0.00000000
2014,71,ESP,0.00000000
2014,71,AUT,0.00000000
2014,72,SVN,0.00000001
2014,73,EST,0.00000001
2014,73,BOL,0.00000000
2014,75,SVN,0.00000000
2014,76,ESP,0.00000013
2014,76,EST,0.00000000
2014,80,DNK,0.00000011
2014,82,RWA,0.00000001
2014,82,EST,0.00000001
2014,84,POL,0.00000002
2014,84,AUT,0.00000001
2014,84,THA,0.00000001
2014,84,EST,0.00000001
2014,84,PRT,0.00000001
2014,84,Other,0.00000000
2014,85,CZE,0.00000002
2014,85,POL,0.00000000
2014,85,SVN,0.00000000
2014,85,RWA,0.00000000
2014,85,THA,0.00000000
2014,85,Other,0.00000000
2014,87,ESP,0.00000001
2014,87,SVN,0.00000000
2014,90,SDN,0.00000006
2014,90,THA,0.00000001
2014,90,SVN,0.00000000
2014,90,POL,0.00000000
2014,94,CMR,0.00000004
2014,94,SWE,0.00000001
2014,94,SDN,0.00000000
2014,94,THA,0.00000000
2014,96,EST,0.00000000
2014,97,GBR,0.00000000
2015,11,AGO,0.00000010
2015,12,FRA,0.00000000
2015,15,RWA,0.00000000
2015,17,IRL,0.00000002
2015,17,RWA,0.00000000
2015,18,AUT,0.00000002
2015,19,AUT,0.00000005
2015,19,ESP,0.00000003
2015,20,FRA,0.00000008
2015,21,EST,0.00000001
2015,21,AUT,0.00000000
2015,21,RWA,0.00000000
2015,22,FRA,0.00000003
2015,23,FRA,0.00000001
2015,24,FRA,0.00000000
2015,25,FRA,0.00000003
2015,26,FRA,0.00000008
2015,27,FRA,0.00000001
2015,27,THA,0.00000001
2015,27,SVN,0.00000000
2015,28,FRA,0.00000002
2015,28,CZE,0.00000002
2015,29,NLD,0.00000009
2015,29,FRA,0.00000002
2015,29,ESP,0.00000000
2015,30,ESP,0.00000233
2015,30,BLR,0.00000000
2015,31,CMR,0.00001206
2015,31,FRA,0.00000001
2015,32,FRA,0.00000001
2015,33,DEU,0.00000195
2015,33,FRA,0.00000022
2015,33,AUT,0.00000000
2015,33,EST,0.00000000
2015,34,FRA,0.00000003
2015,34,DEU,0.00000002
2015,34,EST,0.00000000
2015,34,RWA,0.00000000
2015,37,THA,0.00000000
2015,38,NLD,0.00000008
2015,38,SVN,0.00000000
2015,38,AUT,0.00000000
2015,39,FRA,0.00000006
2015,39,SVN,0.00000000
2015,39,POL,0.00000000
2015,39,EST,0.00000000
2015,39,ARM,0.00000000
2015,39,Other,0.00000000
2015,40,AGO,0.00000005
2015,40,FRA,0.00000000
2015,40,AUT,0.00000000
2015,40,COD,0.00000000
2015,40,SVN,0.00000000
2015,42,DEU,0.00000001
2015,42,CHE,0.00000001
2015,42,FRA,0.00000000
2015,42,POL,0.00000000
2015,42,BOL,0.00000000
2015,44,FRA,0.00000008
2015,47,SWE,0.00000001
2015,48,EST,0.00000000
2015,48,CHE,0.00000000
2015,48,RWA,0.00000000
2015,49,CMR,0.00000009
2015,49,FRA,0.00000000
2015,49,BEL,0.00000000
2015,49,CHE,0.00000000
2015,54,KOR,0.00000000
2015,55,COD,0.00000000
2015,56,KOR,0.00000000
2015,57,FRA,0.00000000
2015,57,BOL,0.00000000
2015,58,POL,0.00000000
2015,60,FRA,0.00000000
2015,60,EST,0.00000000
2015,60,SVN,0.00000000
2015,61,FRA,0.00000000
2015,61,POL,0.00000000
2015,61,CHE,0.00000000
2015,61,THA,0.00000000
2015,61,ARM,0.00000000
2015,61,Other,0.00000000
2015,62,FRA,0.00000004
2015,62,MNG,0.00000002
2015,62,EST,0.00000001
2015,62,BEL,0.00000000
2015,62,DEU,0.00000000
2015,62,Other,0.00000000
2015,63,FRA,0.00000000
2015,63,BOL,0.00000000
2015,64,PRT,0.00000000
2015,64,MNG,0.00000000
2015,64,FRA,0.00000000
2015,64,THA,0.00000000
2015,68,FRA,0.00000000
2015,69,FRA,0.00000000
2015,70,POL,0.00000005
2015,70,FRA,0.00000004
2015,70,KOR,0.00000002
2015,70,RWA,0.00000000
2015,70,SVN,0.00000000
2015,71,CHE,0.00000004
2015,71,FRA,0.00000004
2015,71,ESP,0.00000001
2015,72,FRA,0.00000000
2015,73,DEU,0.00000023
2015,73,FRA,0.00000002
2015,74,FRA,0.00000001
2015,76,FRA,0.00000005
2015,76,POL,0.00000000
2015,76,CYP,0.00000000
2015,80,FRA,0.00000003
2015,80,BLR,0.00000000
2015,80,CHE,0.00000000
2015,81,FRA,0.00000000
2015,82,KOR,0.00000009
2015,82,FRA,0.00000001
2015,83,FRA,0.00000001
2015,84,ESP,0.00000006
2015,84,FRA,0.00000006
2015,84,AUT,0.00000000
2015,84,POL,0.00000000
2015,84,SVN,0.00000000
2015,84,Other,0.00000000
2015,85,FRA,0.00000009
2015,85,CZE,0.00000005
2015,85,ECU,0.00000001
2015,85,POL,0.00000001
2015,85,BEL,0.00000000
2015,85,Other,0.00000000
2015,87,FRA,0.00000011
2015,87,COD,0.00000000
2015,87,ECU,0.00000000
2015,87,AUT,0.00000000
2015,87,CZE,0.00000000
2015,87,Other,0.00000000
2015,88,ROU,0.00000000
2015,89,FRA,0.00000002
2015,89,DEU,0.00000000
2015,90,FRA,0.00000003
2015,90,EST,0.00000000
2015,90,THA,0.00000000
2015,90,BOL,0.00000000
2015,91,FRA,0.00000001
2015,91,CHE,0.00000000
2015,93,FRA,0.00000002
2015,94,FRA,0.00000001
2015,94,BOL,0.00000000
2015,95,FRA,0.00000001
2015,95,DEU,0.00000000
2015,96,FRA,0.00000000
2015,97,FRA,0.00000001
2015,97,CHE,0.00000001
2015,97,BEL,0.00000000
2016,12,IRL,0.00000000
2016,12,SVN,0.00000000
2016,15,FRA,0.00000001
2016,16,ESP,0.00000003
2016,16,FRA,0.00000000
2016,18,AUT,0.00000000
2016,19,AUT,0.00000000
2016,20,FRA,0.00000012
2016,20,CZE,0.00000001
2016,21,SDN,0.00000008
2016,21,CZE,0.00000005
2016,21,FRA,0.00000000
2016,21,AUT,0.00000000
2016,22,FRA,0.00000006
2016,23,SDN,0.00000025
2016,24,FRA,0.00000000
2016,26,FRA,0.00000023
2016,27,SDN,0.00000001
2016,28,SDN,0.00000001
2016,29,SDN,0.00000002
2016,29,FRA,0.00000000
2016,30,ESP,0.00000278
2016,30,LUX,0.00000000
2016,30,FRA,0.00000000
2016,31,CMR,0.00000228
2016,32,FRA,0.00000008
2016,32,ESP,0.00000004
2016,33,DEU,0.00000165
2016,33,POL,0.00000020
2016,33,FRA,0.00000004
2016,33,AUT,0.00000000
2016,34,FRA,0.00000001
2016,34,THA,0.00000000
2016,34,CZE,0.00000000
2016,35,FRA,0.00000021
2016,35,COD,0.00000000
2016,37,THA,0.00000001
2016,38,IRL,0.00000001
2016,38,SDN,0.00000001
2016,38,FRA,0.00000000
2016,38,SVN,0.00000000
2016,39,FRA,0.00000012
2016,39,RUS,0.00000001
2016,39,CZE,0.00000000
2016,39,EST,0.00000000
2016,39,AGO,0.00000000
2016,39,Other,0.00000000
2016,40,SDN,0.00000005
2016,40,FRA,0.00000001
2016,40,CMR,0.00000000
2016,40,SVN,0.00000000
2016,40,SRB,0.00000000
2016,42,FRA,0.00000006
2016,42,DEU,0.00000002
2016,42,CHE,0.00000000
2016,42,RUS,0.00000000
2016,42,ESP,0.00000000
2016,42,Other,0.00000000
2016,44,HUN,0.00000001
2016,44,FRA,0.00000000
2016,44,PRT,0.00000000
2016,47,SWE,0.00000001
2016,48,THA,0.00000002
2016,48,COD,0.00000000
2016,48,IRL,0.00000000
2016,48,AGO,0.00000000
2016,48,FRA,0.00000000
2016,49,CMR,0.00000008
2016,49,FRA,0.00000004
2016,49,BRN,0.00000000
2016,53,SVN,0.00000000
2016,55,SRB,0.00000001
2016,57,FRA,0.00000000
2016,58,FRA,0.00000000
2016,58,SVN,0.00000000
2016,60,IRL,0.00000010
2016,60,FRA,0.00000001
2016,61,FRA,0.00000001
2016,61,BEL,0.00000000
2016,61,ESP,0.00000000
2016,61,KOR,0.00000000
2016,61,AGO,0.00000000
2016,61,Other,0.00000000
2016,62,FRA,0.00000002
2016,62,LUX,0.00000001
2016,62,MNG,0.00000000
2016,62,ESP,0.00000000
2016,62,GRC,0.00000000
2016,62,Other,0.00000000
2016,63,MRT,0.00000002
2016,63,ESP,0.00000002
2016,63,SWE,0.00000001
2016,63,FRA,0.00000000
2016,63,GRC,0.00000000
2016,64,EST,0.00000004
2016,64,ESP,0.00000001
2016,64,CZE,0.00000000
2016,64,FRA,0.00000000
2016,65,FRA,0.00000000
2016,68,FRA,0.00000005
2016,69,FRA,0.00000000
2016,70,CZE,0.00000007
2016,70,FRA,0.00000007
2016,70,SVN,0.00000001
2016,70,RWA,0.00000000
2016,71,FRA,0.00000001
2016,71,ESP,0.00000001
2016,72,POL,0.00000005
2016,72,FRA,0.00000000
2016,73,SVN,0.00000002
2016,73,FRA,0.00000001
2016,73,LUX,0.00000000
2016,73,CMR,0.00000000
2016,73,POL,0.00000000
2016,73,Other,0.00000000
2016,74,FRA,0.00000001
2016,76,FRA,0.00000005
2016,76,LUX,0.00000000
2016,79,FRA,0.00000000
2016,80,FRA,0.00000000
2016,82,KOR,0.00000002
2016,82,BLR,0.00000000
2016,82,FRA,0.00000000
2016,82,ZAF,0.00000000
2016,83,FRA,0.00000003
2016,83,THA,0.00000000
2016,84,FRA,0.00000008
2016,84,SDN,0.00000005
2016,84,CMR,0.00000004
2016,84,POL,0.00000003
2016,84,SVN,0.00000001
2016,84,Other,0.00000004
2016,85,FRA,0.00000117
2016,85,SVN,0.00000028
2016,85,ESP,0.00000001
2016,85,BEL,0.00000000
2016,85,THA,0.00000000
2016,85,Other,0.00000000
2016,87,FRA,0.00000068
2016,87,CMR,0.00000010
2016,87,SDN,0.00000002
2016,87,DEU,0.00000001
2016,87,POL,0.00000001
2016,87,Other,0.00000001
2016,88,FRA,0.00000000
2016,89,BEL,0.00000033
2016,90,THA,0.00000001
2016,90,ARM,0.00000000
2016,90,FRA,0.00000000
2016,90,AGO,0.00000000
2016,90,CMR,0.00000000
2016,90,Other,0.00000000
2016,91,FRA,0.00000002
2016,91,DEU,0.00000000
2016,94,FRA,0.00000016
2016,94,CMR,0.00000002
2016,94,SDN,0.00000001
2016,94,AGO,0.00000000
2016,94,DEU,0.00000000
2016,95,SVN,0.00000026
2016,95,FRA,0.00000003
2016,95,AUT,0.00000000
2016,96,FRA,0.00000000
2016,96,EST,0.00000000
2016,96,BOL,0.00000000
2016,97,FRA,0.00000008
2016,97,BEL,0.00000000
2017,10,FRA,0.00000003
2017,12,FRA,0.00000044
2017,12,IRL,0.00000001
2017,15,BDI,0.00000000
2017,16,ESP,0.00000020
2017,18,POL,0.00000002
2017,18,AUT,0.00000000
2017,18,FRA,0.00000000
2017,18,ESP,0.00000000
2017,19,IRL,0.00000001
2017,19,AUT,0.00000001
2017,20,IRL,0.00000011
2017,20,FRA,0.00000009
2017,20,DEU,0.00000002
2017,21,ESP,0.00000000
2017,22,FRA,0.00000033
2017,22,CMR,0.00000002
2017,22,LUX,0.00000000
2017,22,CZE,0.00000000
2017,22,ESP,0.00000000
2017,23,SWE,0.00000116
2017,23,DEU,0.00000019
2017,23,FRA,0.00000003
2017,25,FRA,0.00000001
2017,26,FRA,0.00000056
2017,27,FRA,0.00000001
2017,27,THA,0.00000000
2017,28,ESP,0.00000001
2017,28,FRA,0.00000001
2017,29,FIN,0.00000290
2017,29,FRA,0.00000001
2017,29,IRL,0.00000000
2017,30,FRA,0.00000000
2017,31,CMR,0.00001071
2017,32,FRA,0.00000001
2017,32,POL,0.00000000
2017,32,THA,0.00000000
2017,32,SWE,0.00000000
2017,33,DEU,0.00000202
2017,33,FRA,0.00000004
2017,33,IRL,0.00000002
2017,33,SVN,0.00000000
2017,33,BRN,0.00000000
2017,33,Other,0.00000000
2017,34,DEU,0.00000004
2017,34,FRA,0.00000001
2017,34,SVN,0.00000000
2017,35,THA,0.00000000
2017,37,SVN,0.00000000
2017,38,FRA,0.00000000
2017,38,IRL,0.00000000
2017,39,POL,0.00000017
2017,39,FRA,0.00000015
2017,39,EST,0.00000001
2017,39,NLD,0.00000000
2017,39,CZE,0.00000000
2017,39,Other,0.00000000
2017,40,BEL,0.00000001
2017,40,BLR,0.00000000
2017,40,ESP,0.00000000
2017,42,DEU,0.00000006
2017,42,CYP,0.00000002
2017,42,FRA,0.00000001
2017,42,CHE,0.00000001
2017,42,ESP,0.00000000
2017,42,Other,0.00000001
2017,44,FRA,0.00000001
2017,44,POL,0.00000001
2017,44,ESP,0.00000000
2017,44,THA,0.00000000
2017,47,THA,0.00000006
2017,47,SWE,0.00000001
2017,48,CMR,0.00000009
2017,48,FRA,0.00000000
2017,48,CYP,0.00000000
2017,48,ESP,0.00000000
2017,48,BDI,0.00000000
2017,48,Other,0.00000000
2017,49,CMR,0.00000018
2017,49,FRA,0.00000000
2017,49,BOL,0.00000000
2017,51,FRA,0.00000000
2017,52,IDN,0.00000010
2017,52,FRA,0.00000001
2017,52,LUX,0.00000000
2017,53,FRA,0.00000000
2017,54,CZE,0.00000003
2017,54,BOL,0.00000000
2017,54,ESP,0.00000000
2017,55,IDN,0.00000001
2017,55,BOL,0.00000000
2017,56,EST,0.00000000
2017,57,ESP,0.00000000
2017,57,LUX,0.00000000
2017,58,BOL,0.00000000
2017,58,EST,0.00000000
2017,59,BOL,0.00000000
2017,60,FRA,0.00000001
2017,60,SVN,0.00000000
2017,60,BOL,0.00000000
2017,60,LUX,0.00000000
2017,61,FRA,0.00000001
2017,61,GRC,0.00000000
2017,61,CHE,0.00000000
2017,61,BEL,0.00000000
2017,61,IRL,0.00000000
2017,61,Other,0.00000000
2017,62,ESP,0.00000002
2017,62,FRA,0.00000001
2017,62,MNG,0.00000001
2017,62,GRC,0.00000001
2017,62,BEL,0.00000000
2017,62,Other,0.00000001
2017,63,COD,0.00000003
2017,63,FRA,0.00000000
2017,64,EST,0.00000002
2017,64,FRA,0.00000001
2017,64,GRC,0.00000000
2017,64,SVK,0.00000000
2017,64,MNG,0.00000000
2017,64,Other,0.00000000
2017,65,KOR,0.00000000
2017,66,FRA,0.00000000
2017,66,LUX,0.00000000
2017,67,ESP,0.00000000
2017,68,FRA,0.00000002
2017,69,FRA,0.00000000
2017,70,FRA,0.00000005
2017,70,IRL,0.00000000
2017,71,FRA,0.00000002
2017,71,ESP,0.00000001
2017,72,PRT,0.00000000
2017,72,FRA,0.00000000
2017,73,IRL,0.00000023
2017,73,FRA,0.00000005
2017,73,LUX,0.00000000
2017,73,EST,0.00000000
2017,73,BRN,0.00000000
2017,74,IRL,0.00000000
2017,76,FRA,0.00000024
2017,76,IRL,0.00000001
2017,76,ESP,0.00000000
2017,80,FRA,0.00000003
2017,81,FRA,0.00000008
2017,82,KOR,0.00000001
2017,82,FRA,0.00000001
2017,83,FRA,0.00000001
2017,84,FRA,0.00000048
2017,84,IRL,0.00000031
2017,84,CMR,0.00000026
2017,84,EST,0.00000001
2017,84,CZE,0.00000000
2017,84,Other,0.00000000
2017,85,FRA,0.00000018
2017,85,BEL,0.00000000
2017,85,CZE,0.00000000
2017,85,MLT,0.00000000
2017,85,POL,0.00000000
2017,85,Other,0.00000000
2017,87,COD,0.00000024
2017,87,CMR,0.00000016
2017,87,FRA,0.00000013
2017,87,BIH,0.00000000
2017,87,ESP,0.00000000
2017,87,Other,0.00000000
2017,89,FRA,0.00000144
2017,90,MLT,0.00000004
2017,90,FRA,0.00000000
2017,90,NLD,0.00000000
2017,90,SRB,0.00000000
2017,90,BOL,0.00000000
2017,91,BDI,0.00000000
2017,91,FRA,0.00000000
2017,92,FRA,0.00000000
2017,93,FRA,0.00000002
2017,94,FRA,0.00000009
2017,94,ESP,0.00000000
2017,95,EST,0.00000000
2017,95,FRA,0.00000000
2017,95,SVN,0.00000000
2017,95,RWA,0.00000000
2017,96,EST,0.00000000
2017,96,FRA,0.00000000
2017,97,FRA,0.00000005
2017,97,CYP,0.00000000
2018,12,IRL,0.00000001
2018,15,FRA,0.00000000
2018,16,ESP,0.00000023
2018,16,DEU,0.00000009
2018,16,POL,0.00000000
2018,16,LCA,0.00000000
2018,18,AUT,0.00000000
2018,19,IRL,0.00000002
2018,19,AUT,0.00000002
2018,19,ESP,0.00000000
2018,20,FRA,0.00000002
2018,20,CZE,0.00000001
2018,21,SDN,0.00000007
2018,21,FRA,0.00000002
2018,21,LUX,0.00000000
2018,22,FRA,0.00000023
2018,22,DEU,0.00000000
2018,24,LUX,0.00000015
2018,25,FRA,0.00000000
2018,26,FRA,0.00000044
2018,27,FRA,0.00000000
2018,27,LUX,0.00000000
2018,27,SDN,0.00000000
2018,28,FRA,0.00000001
2018,29,POL,0.00000004
2018,29,SDN,0.00000001
2018,29,RWA,0.00000000
2018,29,ESP,0.00000000
2018,30,SVN,0.00000000
2018,31,FRA,0.00000010
2018,32,THA,0.00000000
2018,32,FRA,0.00000000
2018,32,BRN,0.00000000
2018,33,DEU,0.00000259
2018,33,FRA,0.00000004
2018,33,AUT,0.00000000
2018,33,EST,0.00000000
2018,34,POL,0.00000006
2018,34,DEU,0.00000004
2018,34,FRA,0.00000000
2018,34,EST,0.00000000
2018,34,BRN,0.00000000
2018,36,EST,0.00000000
2018,38,FRA,0.00000000
2018,38,SVN,0.00000000
2018,38,SDN,0.00000000
2018,39,FRA,0.00000010
2018,39,BEL,0.00000003
2018,39,ESP,0.00000002
2018,39,SVN,0.00000002
2018,39,KAZ,0.00000000
2018,39,Other,0.00000000
2018,40,SDN,0.00000016
2018,40,FRA,0.00000001
2018,40,SVN,0.00000000
2018,40,IDN,0.00000000
2018,41,FRA,0.00000000
2018,42,FRA,0.00000002
2018,42,POL,0.00000000
2018,44,FRA,0.00000001
2018,44,CYP,0.00000001
2018,44,KAZ,0.00000000
2018,44,LTU,0.00000000
2018,47,SWE,0.00000001
2018,48,FRA,0.00000000
2018,49,PRT,0.00000000
2018,49,FRA,0.00000000
2018,49,SVN,0.00000000
2018,51,IRL,0.00000001
2018,51,FRA,0.00000000
2018,52,FRA,0.00000002
2018,52,IDN,0.00000000
2018,54,CZE,0.00000005
2018,54,IDN,0.00000003
2018,54,POL,0.00000000
2018,57,THA,0.00000000
2018,58,IDN,0.00000000
2018,59,FRA,0.00000000
2018,60,POL,0.00000005
2018,60,FRA,0.00000002
2018,60,IDN,0.00000002
2018,60,LUX,0.00000000
2018,61,FRA,0.00000007
2018,61,ESP,0.00000001
2018,61,GRC,0.00000000
2018,61,CZE,0.00000000
2018,61,THA,0.00000000
2018,61,Other,0.00000000
2018,62,FRA,0.00000002
2018,62,BEL,0.00000001
2018,62,ESP,0.00000000
2018,62,GRC,0.00000000
2018,62,POL,0.00000000
2018,62,Other,0.00000000
2018,63,POL,0.00000000
2018,63,LTU,0.00000000
2018,63,FRA,0.00000000
2018,63,PRT,0.00000000
2018,63,BEL,0.00000000
2018,64,FRA,0.00000002
2018,64,GRC,0.00000000
2018,64,POL,0.00000000
2018,64,SVN,0.00000000
2018,64,CZE,0.00000000
2018,64,Other,0.00000000
2018,65,LTU,0.00000000
2018,65,BEL,0.00000000
2018,68,FRA,0.00000004
2018,68,EST,0.00000000
2018,68,AUT,0.00000000
2018,69,FRA,0.00000000
2018,69,PRT,0.00000000
2018,70,FRA,0.00000006
2018,70,ESP,0.00000002
2018,70,POL,0.00000002
2018,71,FRA,0.00000002
2018,71,IRL,0.00000000
2018,71,BEL,0.00000000
2018,72,FRA,0.00000006
2018,72,SVN,0.00000004
2018,73,FRA,0.00000007
2018,73,THA,0.00000002
2018,73,SDN,0.00000000
2018,73,CZE,0.00000000
2018,73,LUX,0.00000000
2018,76,FRA,0.00000009
2018,76,LTU,0.00000001
2018,76,SDN,0.00000000
2018,80,FRA,0.00000014
2018,80,BIH,0.00000000
2018,81,BRN,0.00000000
2018,81,POL,0.00000000
2018,82,FRA,0.00000001
2018,82,KOR,0.00000000
2018,82,PRT,0.00000000
2018,82,BEL,0.00000000
2018,82,LTU,0.00000000
2018,83,FRA,0.00000000
2018,83,THA,0.00000000
2018,84,FRA,0.00000014
2018,84,SDN,0.00000009
2018,84,CZE,0.00000002
2018,84,POL,0.00000002
2018,84,DEU,0.00000001
2018,84,Other,0.00000004
2018,85,FRA,0.00000007
2018,85,LTU,0.00000002
2018,85,CZE,0.00000002
2018,85,BLR,0.00000001
2018,85,BRN,0.00000000
2018,85,Other,0.00000000
2018,87,FRA,0.00000033
2018,87,PRT,0.00000003
2018,87,BIH,0.00000000
2018,87,SDN,0.00000000
2018,87,BLR,0.00000000
2018,87,Other,0.00000000
2018,88,NLD,0.00000000
2018,89,FRA,0.00000009
2018,90,FRA,0.00000000
2018,90,LTU,0.00000000
2018,90,NLD,0.00000000
2018,90,SWE,0.00000000
2018,90,BIH,0.00000000
2018,91,FRA,0.00000001
2018,94,FRA,0.00000009
2018,94,PRT,0.00000000
2018,94,DEU,0.00000000
2018,94,LTU,0.00000000
2018,95,FRA,0.00000007
2018,95,CZE,0.00000000
2018,95,AUT,0.00000000
2018,95,POL,0.00000000
2018,95,BOL,0.00000000
2018,95,Other,0.00000000
2018,96,EST,0.00000000
2018,96,BRN,0.00000000
2018,97,FRA,0.00000005
2019,10,SVN,0.00000000
2019,12,FRA,0.00000002
2019,15,FRA,0.00000077
2019,15,PNG,0.00000000
2019,16,DEU,0.00000009
2019,16,ESP,0.00000008
2019,16,FRA,0.00000002
2019,17,PNG,0.00000002
2019,17,FRA,0.00000001
2019,18,FRA,0.00000004
2019,19,IRL,0.00000002
2019,19,PNG,0.00000001
2019,19,SUR,0.00000000
2019,20,FRA,0.00000055
2019,20,EST,0.00000005
2019,20,PNG,0.00000001
2019,20,POL,0.00000000
2019,21,SUR,0.00000001
2019,21,FRA,0.00000001
2019,21,PNG,0.00000000
2019,22,CMR,0.00000001
2019,22,FRA,0.00000001
2019,23,FRA,0.00000001
2019,23,POL,0.00000000
2019,25,FRA,0.00000001
2019,26,FRA,0.00000029
2019,27,CZE,0.00000001
2019,27,FRA,0.00000001
2019,28,FRA,0.00000001
2019,28,ESP,0.00000000
2019,29,BOL,0.00000000
2019,29,FRA,0.00000000
2019,30,FRA,0.00000002
2019,30,BIH,0.00000001
2019,31,CMR,0.00001375
2019,32,FRA,0.00000002
2019,33,DEU,0.00000222
2019,33,FRA,0.00000010
2019,33,SVN,0.00000001
2019,33,BLR,0.00000000
2019,34,DEU,0.00000016
2019,34,FRA,0.00000006
2019,34,SVN,0.00000000
2019,38,BIH,0.00000005
2019,39,FRA,0.00000111
2019,39,POL,0.00000003
2019,39,PNG,0.00000001
2019,39,CAN,0.00000001
2019,39,SUR,0.00000001
2019,39,Other,0.00000000
2019,40,FRA,0.00000011
2019,40,CMR,0.00000009
2019,40,ESP,0.00000000
2019,40,PNG,0.00000000
2019,42,DEU,0.00000001
2019,42,POL,0.00000000
2019,42,FRA,0.00000000
2019,42,IDN,0.00000000
2019,42,ESP,0.00000000
2019,42,Other,0.00000000
2019,44,FRA,0.00000001
2019,47,FRA,0.00000001
2019,47,SWE,0.00000001
2019,48,CMR,0.00000011
2019,48,FRA,0.00000002
2019,48,SUR,0.00000000
2019,48,IRL,0.00000000
2019,49,CMR,0.00000010
2019,49,POL,0.00000000
2019,49,FRA,0.00000000
2019,51,POL,0.00000000
2019,53,FRA,0.00000003
2019,53,IDN,0.00000002
2019,54,IDN,0.00000028
2019,54,CZE,0.00000002
2019,54,POL,0.00000000
2019,56,COD,0.00000001
2019,56,FRA,0.00000000
2019,58,FRA,0.00000001
2019,59,POL,0.00000001
2019,60,FRA,0.00000004
2019,60,IDN,0.00000002
2019,61,DEU,0.00000006
2019,61,ESP,0.00000002
2019,61,FRA,0.00000000
2019,61,CZE,0.00000000
2019,61,SWE,0.00000000
2019,61,Other,0.00000000
2019,62,ESP,0.00000005
