year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2006,82,GEO,0.00000002,0.00000007
2006,82,NLD,0.00000001,0.00000002
2006,82,TUR,0.00000000,0.00000008
2006,82,ZAF,0.00000000,0.00000010
2006,82,LKA,0.00000000,0.00000001
2006,82,Other,0.00000000,0.00000001
2006,83,MEX,0.00000005,0.00000185
2006,83,EGY,0.00000003,0.00000205
2006,83,TUR,0.00000000,0.00000034
2006,83,COL,0.00000000,0.00000034
2006,83,CAN,0.00000000,0.00000002
2006,83,Other,0.00000000,0.00000007
2006,84,DEU,0.00000658,0.00014722
2006,84,VEN,0.00000162,0.00025874
2006,84,USA,0.00000122,0.00001326
2006,84,JOR,0.00000082,0.00008775
2006,84,SWE,0.00000039,0.00000800
2006,84,Other,0.00000081,0.00010169
2006,85,GBR,0.00000095,0.00000493
2006,85,TUR,0.00000081,0.00011576
2006,85,BEL,0.00000040,0.00004810
2006,85,FRA,0.00000020,0.00000178
2006,85,USA,0.00000017,0.00000191
2006,85,Other,0.00000078,0.00009491
2006,86,TUR,0.00000024,0.00008100
2006,87,TUR,0.00000027,0.00005324
2006,87,FRA,0.00000013,0.00001232
2006,87,AGO,0.00000009,0.00000965
2006,87,BHS,0.00000005,0.00000435
2006,87,PAK,0.00000001,0.00000201
2006,87,Other,0.00000004,0.00000549
2006,88,HND,0.00000003,0.00000009
2006,88,ZAF,0.00000000,0.00000001
2006,89,QAT,0.00000003,0.00006500
2006,90,BGR,0.00000030,0.00000046
2006,90,GBR,0.00000025,0.00000044
2006,90,DEU,0.00000010,0.00000028
2006,90,BEL,0.00000006,0.00000017
2006,90,ITA,0.00000004,0.00000002
2006,90,Other,0.00000013,0.00000409
2006,91,YEM,0.00000008,0.00023175
2006,91,SYR,0.00000001,0.00004950
2006,91,LBN,0.00000001,0.00001100
2006,91,ZAF,0.00000000,0.00000000
2006,91,LVA,0.00000000,0.00000000
2006,91,Other,0.00000000,0.00000001
2006,92,SWE,0.00000000,0.00000002
2006,94,AGO,0.00000004,0.00000190
2006,94,TUR,0.00000004,0.00001022
2006,94,OMN,0.00000001,0.00001332
2006,94,JOR,0.00000001,0.00000640
2006,94,ESP,0.00000000,0.00000200
2006,94,Other,0.00000000,0.00000043
2006,95,EGY,0.00000005,0.00000563
2006,95,PAK,0.00000000,0.00000063
2006,95,USA,0.00000000,0.00000028
2006,95,NLD,0.00000000,0.00000012
2006,95,DEU,0.00000000,0.00000010
2006,95,Other,0.00000000,0.00000005
2006,96,SEN,0.00000001,0.00000459
2006,96,AUT,0.00000000,0.00000003
2006,96,UKR,0.00000000,0.00000003
2006,96,CIV,0.00000000,0.00000028
2006,96,KAZ,0.00000000,0.00000000
2006,96,Other,0.00000000,0.00000001
2006,97,USA,0.00000087,0.00000000
2006,97,GBR,0.00000007,0.00000002
2006,97,FRA,0.00000001,0.00000004
2006,97,CAN,0.00000000,0.00000000
2006,97,JOR,0.00000000,0.00000013
2007,10,TUR,0.00000031,0.00107057
2007,10,ARE,0.00000005,0.00017981
2007,10,AGO,0.00000000,0.00000001
2007,11,TUR,0.00000001,0.00001750
2007,11,AGO,0.00000000,0.00000000
2007,12,SYR,0.00000040,0.00022700
2007,12,ARE,0.00000010,0.00022752
2007,12,TUR,0.00000003,0.00010667
2007,12,AUT,0.00000000,0.00000004
2007,13,CHN,0.00000097,0.00032991
2007,13,USA,0.00000031,0.00006690
2007,13,ARE,0.00000004,0.00001559
2007,13,MAR,0.00000001,0.00000675
2007,14,TUR,0.00000016,0.00012982
2007,14,ARE,0.00000002,0.00010000
2007,14,LBN,0.00000001,0.00002500
2007,14,FRA,0.00000001,0.00000250
2007,15,TUR,0.00000001,0.00001365
2007,15,IND,0.00000000,0.00000004
2007,17,ARE,0.00000005,0.00002265
2007,17,TUR,0.00000001,0.00000021
2007,17,CAN,0.00000000,0.00000041
2007,17,AUT,0.00000000,0.00000005
2007,17,THA,0.00000000,0.00000001
2007,17,Other,0.00000000,0.00000001
2007,18,TUR,0.00000002,0.00000684
2007,18,ZAF,0.00000000,0.00000000
2007,19,AGO,0.00000011,0.00006324
2007,19,TUR,0.00000005,0.00006806
2007,20,AGO,0.00000122,0.00047646
2007,20,LBN,0.00000017,0.00030250
2007,20,TUR,0.00000003,0.00002752
2007,20,NCL,0.00000001,0.00000199
2007,20,HRV,0.00000000,0.00000050
2007,20,Other,0.00000001,0.00000062
2007,21,AGO,0.00000005,0.00001492
2007,21,TUR,0.00000001,0.00000190
2007,21,CAN,0.00000000,0.00000071
2007,21,ARE,0.00000000,0.00000004
2007,21,QAT,0.00000000,0.00000002
2007,21,Other,0.00000000,0.00000002
2007,22,AGO,0.00000030,0.00040150
2007,22,TUR,0.00000007,0.00008727
2007,22,PAN,0.00000002,0.00004126
2007,22,CAN,0.00000000,0.00000003
2007,23,TUR,0.00000036,0.00302211
2007,24,ARE,0.00000000,0.00000003
2007,24,CYP,0.00000000,0.00000000
2007,25,SYR,0.00000021,0.00357896
2007,25,LBN,0.00000010,0.00182000
2007,25,TUR,0.00000005,0.00038530
2007,25,DEU,0.00000000,0.00000120
2007,25,AGO,0.00000000,0.00000100
2007,27,USA,0.01136625,23.47546682
2007,27,IND,0.00544122,11.62025390
2007,27,ITA,0.00401315,7.78868391
2007,27,KOR,0.00307891,6.38559509
2007,27,S19,0.00205040,4.20191300
2007,27,Other,0.01013106,20.76231972
2007,28,TUR,0.00000003,0.00005442
2007,28,AGO,0.00000000,0.00000000
2007,29,SYR,0.00000018,0.00077329
2007,29,JOR,0.00000004,0.00005000
2007,29,TUR,0.00000000,0.00000006
2007,30,USA,0.00000000,0.00000001
2007,30,BHR,0.00000000,0.00000010
2007,30,ZAF,0.00000000,0.00000001
2007,31,JOR,0.00000055,0.00400766
2007,31,TUR,0.00000023,0.00094078
2007,31,SYR,0.00000012,0.00158343
2007,31,LBN,0.00000011,0.00047600
2007,31,AGO,0.00000000,0.00000022
2007,32,TUR,0.00000016,0.00011676
2007,32,AGO,0.00000000,0.00000004
2007,33,DEU,0.00000007,0.00000180
2007,33,AGO,0.00000003,0.00000450
2007,33,TUR,0.00000003,0.00000536
2007,33,BHR,0.00000001,0.00000001
2007,33,ISR,0.00000000,0.00000008
2007,33,Other,0.00000000,0.00000000
2007,34,TUR,0.00000008,0.00003867
2007,34,ESP,0.00000004,0.00000326
2007,34,SGP,0.00000001,0.00000805
2007,34,ARE,0.00000000,0.00002501
2007,34,AGO,0.00000000,0.00000030
2007,34,Other,0.00000000,0.00000000
2007,35,AGO,0.00000000,0.00000002
2007,37,BEL,0.00000000,0.00000018
2007,38,SYR,0.00000749,0.00712243
2007,38,JOR,0.00000005,0.00004299
2007,38,AGO,0.00000001,0.00000986
2007,38,CYP,0.00000000,0.00000000
2007,38,JAM,0.00000000,0.00000000
2007,39,TUR,0.00000018,0.00004568
2007,39,BEL,0.00000016,0.00011481
2007,39,AGO,0.00000015,0.00004232
2007,39,LBN,0.00000004,0.00005000
2007,39,MEX,0.00000002,0.00000040
2007,39,Other,0.00000002,0.00004774
2007,40,MAR,0.00000013,0.00001814
2007,40,EGY,0.00000007,0.00004302
2007,40,BEL,0.00000005,0.00009600
2007,40,TUR,0.00000002,0.00000575
2007,40,MEX,0.00000001,0.00000025
2007,40,Other,0.00000001,0.00000778
2007,41,SYR,0.00000321,0.01355668
2007,41,KOR,0.00000082,0.00014096
2007,41,PAK,0.00000030,0.00032760
2007,41,LBN,0.00000009,0.00029325
2007,41,ITA,0.00000007,0.00001609
2007,41,Other,0.00000009,0.00012980
2007,42,AGO,0.00000002,0.00000127
2007,42,GBR,0.00000001,0.00000006
2007,42,USA,0.00000000,0.00000001
2007,42,COL,0.00000000,0.00000001
2007,42,ZAF,0.00000000,0.00000003
2007,42,Other,0.00000000,0.00000001
2007,44,AGO,0.00000012,0.00002294
2007,44,TUR,0.00000000,0.00000387
2007,44,ARE,0.00000000,0.00000847
2007,46,DNK,0.00000000,0.00000001
2007,47,TUR,0.00000002,0.00012211
2007,48,TUR,0.00000029,0.00013712
2007,48,SWE,0.00000000,0.00000013
2007,49,ARE,0.00000003,0.00000341
2007,49,USA,0.00000001,0.00000134
2007,49,JOR,0.00000001,0.00000111
2007,49,TZA,0.00000001,0.00000016
2007,49,GBR,0.00000000,0.00000003
2007,49,Other,0.00000000,0.00000021
2007,50,DEU,0.00000027,0.00001800
2007,50,LBN,0.00000010,0.00005160
2007,51,IND,0.00000212,0.00200267
2007,51,PAK,0.00000117,0.00176637
2007,51,ARE,0.00000048,0.00062809
2007,54,LKA,0.00000001,0.00001079
2007,57,TUR,0.00000025,0.00010244
2007,57,USA,0.00000009,0.00000127
2007,57,CYP,0.00000004,0.00000772
2007,57,VEN,0.00000003,0.00000041
2007,57,JOR,0.00000003,0.00000413
2007,57,Other,0.00000004,0.00000127
2007,59,ARE,0.00000000,0.00000200
2007,60,TUR,0.00000002,0.00002520
2007,61,BHR,0.00000000,0.00000012
2007,61,ARE,0.00000000,0.00000092
2007,61,NLD,0.00000000,0.00000007
2007,61,NOR,0.00000000,0.00000003
2007,61,DEU,0.00000000,0.00000004
2007,61,Other,0.00000000,0.00000016
2007,62,PHL,0.00000019,0.00001010
2007,62,AGO,0.00000010,0.00001892
2007,62,NLD,0.00000002,0.00000075
2007,62,GBR,0.00000000,0.00000001
2007,62,BHR,0.00000000,0.00000020
2007,62,Other,0.00000001,0.00000043
2007,63,AGO,0.00000003,0.00001979
2007,63,ARE,0.00000001,0.00000590
2007,63,UGA,0.00000000,0.00000037
2007,63,TUR,0.00000000,0.00000010
2007,63,GBR,0.00000000,0.00000002
2007,63,Other,0.00000000,0.00000086
2007,64,TUR,0.00000004,0.00000150
2007,64,ARE,0.00000001,0.00000101
2007,64,AGO,0.00000000,0.00000013
2007,64,BHR,0.00000000,0.00000004
2007,64,THA,0.00000000,0.00000002
2007,64,Other,0.00000000,0.00000001
2007,65,NLD,0.00000000,0.00000005
2007,65,KWT,0.00000000,0.00000001
2007,65,ZAF,0.00000000,0.00000000
2007,68,TUR,0.00000001,0.00008450
2007,68,JPN,0.00000000,0.00000800
2007,69,TUR,0.00000005,0.00004836
2007,69,AGO,0.00000002,0.00000621
2007,69,GBR,0.00000000,0.00000007
2007,69,ZAF,0.00000000,0.00000000
2007,69,COM,0.00000000,0.00000010
2007,69,Other,0.00000000,0.00000000
2007,70,USA,0.00000002,0.00000118
2007,70,TUR,0.00000001,0.00005730
2007,70,UKR,0.00000001,0.00001991
2007,70,AGO,0.00000000,0.00000089
2007,70,ARM,0.00000000,0.00000080
2007,70,Other,0.00000000,0.00000014
2007,71,ARE,0.00000204,0.00033443
2007,71,TUR,0.00000198,0.00345738
2007,71,JOR,0.00000161,0.00000007
2007,71,LBN,0.00000004,0.00004600
2007,71,DEU,0.00000002,0.00000000
2007,71,Other,0.00000001,0.00000004
2007,72,TUR,0.00000044,0.00120022
2007,72,JOR,0.00000012,0.00029800
2007,72,SVK,0.00000005,0.00002400
2007,72,ARE,0.00000002,0.00005190
2007,73,JOR,0.00000108,0.00163222
2007,73,ARE,0.00000042,0.00555460
2007,73,AGO,0.00000020,0.00003480
2007,73,TUR,0.00000011,0.00005457
2007,73,ZAF,0.00000003,0.00000328
2007,73,Other,0.00000001,0.00002075
2007,74,TUR,0.00003529,0.00541299
2007,74,CHN,0.00000012,0.00002194
2007,74,AGO,0.00000002,0.00000388
2007,74,JAM,0.00000000,0.00000007
2007,74,JOR,0.00000000,0.00000011
2007,75,DEU,0.00000000,0.00000020
2007,76,TUR,0.00000547,0.00264012
2007,76,JOR,0.00000014,0.00004674
2007,76,AGO,0.00000011,0.00005350
2007,76,KOR,0.00000004,0.00001913
2007,78,TUR,0.00000066,0.00047302
2007,78,ESP,0.00000024,0.00014466
2007,79,TUR,0.00000039,0.00011240
2007,80,ARE,0.00003682,0.17965593
2007,80,MAR,0.00000758,0.03048181
2007,80,ZAF,0.00000130,0.00014404
2007,80,YEM,0.00000086,0.00421149
2007,80,SYR,0.00000081,0.00400040
2007,80,Other,0.00000208,0.00463954
2007,82,AGO,0.00000004,0.00000119
2007,82,TUR,0.00000002,0.00000206
2007,82,ARE,0.00000000,0.00000019
2007,82,ROU,0.00000000,0.00000002
2007,82,DNK,0.00000000,0.00000001
2007,82,Other,0.00000000,0.00000003
2007,83,AGO,0.00000000,0.00000018
2007,83,JAM,0.00000000,0.00000003
2007,84,ARE,0.00000132,0.00021742
2007,84,JOR,0.00000053,0.00002271
2007,84,TUR,0.00000040,0.00006130
2007,84,SWE,0.00000037,0.00001659
2007,84,ROU,0.00000013,0.00005881
2007,84,Other,0.00000093,0.00010565
2007,85,SWE,0.00000227,0.00000128
2007,85,TUR,0.00000195,0.00032393
2007,85,AGO,0.00000161,0.00032494
2007,85,GBR,0.00000069,0.00000217
2007,85,CHN,0.00000037,0.00000539
2007,85,Other,0.00000111,0.00008895
2007,86,ARE,0.00000015,0.00340510
2007,86,AUT,0.00000000,0.00000450
2007,86,ROU,0.00000000,0.00000680
2007,87,BHR,0.00000065,0.00005312
2007,87,FRA,0.00000065,0.00003786
2007,87,AGO,0.00000042,0.00014166
2007,87,TUR,0.00000032,0.00002048
2007,87,BEL,0.00000025,0.00006689
2007,87,Other,0.00000020,0.00000314
2007,90,GBR,0.00000195,0.00000071
2007,90,SWE,0.00000020,0.00001647
2007,90,USA,0.00000008,0.00000021
2007,90,NLD,0.00000004,0.00000019
2007,90,ITA,0.00000003,0.00000000
2007,90,Other,0.00000013,0.00000723
2007,91,LBN,0.00000002,0.00004000
2007,91,HRV,0.00000000,0.00000084
2007,91,ARE,0.00000000,0.00001600
2007,91,GBR,0.00000000,0.00000000
2007,91,KWT,0.00000000,0.00000050
2007,91,Other,0.00000000,0.00000022
2007,92,SWE,0.00000000,0.00000002
2007,92,KOR,0.00000000,0.00000005
2007,92,AUT,0.00000000,0.00000000
2007,92,AGO,0.00000000,0.00000003
2007,93,POL,0.00000000,0.00000001
2007,94,AGO,0.00000014,0.00005206
2007,94,TUR,0.00000006,0.00001375
2007,94,ITA,0.00000004,0.00000743
2007,94,BHR,0.00000001,0.00000077
2007,94,JOR,0.00000000,0.00000027
2007,94,Other,0.00000000,0.00000031
2007,95,BIH,0.00000000,0.00000320
2007,95,UGA,0.00000000,0.00000013
2007,95,ZAF,0.00000000,0.00000001
2007,95,THA,0.00000000,0.00000000
2007,95,SWE,0.00000000,0.00000001
2007,95,Other,0.00000000,0.00000000
2007,96,DOM,0.00000001,0.00000043
2007,96,AGO,0.00000000,0.00000108
2007,96,TUR,0.00000000,0.00000013
2007,96,CAN,0.00000000,0.00000001
2007,96,ZAF,0.00000000,0.00000000
2007,96,Other,0.00000000,0.00000000
2007,97,USA,0.00000089,0.00000000
2007,97,SAU,0.00000012,0.00005712
2007,97,FRA,0.00000004,0.00000028
2007,97,BHR,0.00000001,0.00000009
2007,97,AGO,0.00000001,0.00000040
2007,97,Other,0.00000001,0.00000035
2008,10,TUR,0.00000602,0.01503392
2008,10,ARE,0.00000022,0.00076507
2008,10,SYR,0.00000005,0.00000480
2008,10,THA,0.00000000,0.00000004
2008,11,TUR,0.00000000,0.00000231
2008,11,CAN,0.00000000,0.00000500
2008,12,SYR,0.00000099,0.00148481
2008,12,EGY,0.00000007,0.00001846
2008,12,ARE,0.00000001,0.00005400
2008,12,LBN,0.00000000,0.00002372
2008,12,TUR,0.00000000,0.00000002
2008,13,CHN,0.00000185,0.00037239
2008,13,USA,0.00000015,0.00003200
2008,14,TUR,0.00000024,0.00019998
2008,14,ARE,0.00000000,0.00001400
2008,15,IDN,0.00000107,0.00175852
2008,15,NGA,0.00000053,0.00046231
2008,15,TUR,0.00000008,0.00003176
2008,15,SAU,0.00000003,0.00001800
2008,15,ARE,0.00000000,0.00000001
2008,17,TUR,0.00000019,0.00006663
2008,17,CAN,0.00000003,0.00001039
2008,17,ARE,0.00000000,0.00000236
2008,17,HRV,0.00000000,0.00000007
2008,18,MYS,0.00000003,0.00001217
2008,18,TUR,0.00000002,0.00000635
2008,18,KWT,0.00000000,0.00000062
2008,18,LKA,0.00000000,0.00000000
2008,19,AGO,0.00000070,0.00109058
2008,19,TUR,0.00000008,0.00007494
2008,19,CAN,0.00000000,0.00000016
2008,20,TUR,0.00000075,0.00036352
2008,20,LBN,0.00000052,0.00093398
2008,20,PAK,0.00000006,0.00010593
2008,20,AGO,0.00000004,0.00002514
2008,20,CAN,0.00000002,0.00001800
2008,20,Other,0.00000000,0.00000000
2008,21,TUR,0.00000005,0.00001128
2008,21,CAN,0.00000000,0.00000064
2008,21,ZAF,0.00000000,0.00000002
2008,21,POL,0.00000000,0.00000000
2008,21,KOR,0.00000000,0.00000001
2008,22,TUR,0.00000019,0.00008538
2008,22,IRL,0.00000000,0.00000121
2008,22,KOR,0.00000000,0.00000001
2008,22,ARE,0.00000000,0.00000002
2008,23,GHA,0.00000000,0.00000001
2008,24,TUR,0.00000005,0.00000571
2008,24,AZE,0.00000001,0.00004929
2008,24,SWE,0.00000000,0.00000002
2008,24,ARE,0.00000000,0.00000001
2008,25,CHN,0.00005913,0.08955610
2008,25,IND,0.00001992,0.02859418
2008,25,EGY,0.00001927,0.03130558
2008,25,LBN,0.00001231,0.02255946
2008,25,THA,0.00000910,0.01425666
2008,25,Other,0.00001374,0.03010506
2008,27,USA,0.02270826,30.62212051
2008,27,IND,0.00946082,14.13740599
2008,27,ITA,0.00578803,7.83298196
2008,27,KOR,0.00422497,5.81628982
2008,27,S19,0.00217055,2.94820799
2008,27,Other,0.01547236,23.61313299
2008,28,CAN,0.00008572,0.00083330
2008,28,KEN,0.00000021,0.00023839
2008,28,CHN,0.00000006,0.00018634
2008,28,TUR,0.00000002,0.00001103
2008,28,JOR,0.00000001,0.00001500
2008,29,IND,0.00000737,0.00599279
2008,29,SYR,0.00000100,0.00211235
2008,29,ARE,0.00000000,0.00000017
2008,29,TUR,0.00000000,0.00000003
2008,30,GBR,0.00000001,0.00000039
2008,30,DEU,0.00000000,0.00000002
2008,30,TUR,0.00000000,0.00000008
2008,30,KOR,0.00000000,0.00000000
2008,30,ZAF,0.00000000,0.00000000
2008,30,Other,0.00000000,0.00000000
2008,31,TUR,0.00000237,0.00302311
2008,31,JOR,0.00000147,0.00655989
2008,31,ISR,0.00000076,0.00221047
2008,32,TUR,0.00000014,0.00009740
2008,32,IND,0.00000007,0.00010337
2008,32,CZE,0.00000000,0.00000007
2008,33,TUR,0.00000041,0.00006356
2008,33,AUS,0.00000000,0.00000011
2008,33,SGP,0.00000000,0.00000002
2008,33,ZAF,0.00000000,0.00000001
2008,33,GEO,0.00000000,0.00000000
2008,33,Other,0.00000000,0.00000000
2008,34,TUR,0.00000028,0.00022305
2008,34,GBR,0.00000000,0.00000001
2008,34,ZAF,0.00000000,0.00000001
2008,34,ARE,0.00000000,0.00000003
2008,34,MKD,0.00000000,0.00000000
2008,34,Other,0.00000000,0.00000000
2008,35,CHN,0.00000000,0.00000004
2008,37,BEL,0.00000001,0.00000068
2008,38,SYR,0.00000335,0.00398461
2008,38,TUR,0.00000001,0.00000897
2008,38,ZAF,0.00000000,0.00000000
2008,39,TUR,0.00000021,0.00007205
2008,39,IND,0.00000007,0.00005000
2008,39,AUT,0.00000005,0.00001100
2008,39,CHN,0.00000002,0.00003601
2008,39,AGO,0.00000002,0.00007121
2008,39,Other,0.00000004,0.00004218
2008,40,SYR,0.00000006,0.00001728
2008,40,TUR,0.00000006,0.00002182
2008,40,CHN,0.00000000,0.00000009
2008,41,KOR,0.00000257,0.00033824
2008,41,EGY,0.00000239,0.00123024
2008,41,SYR,0.00000198,0.00893518
2008,41,IND,0.00000184,0.00048878
2008,41,TUR,0.00000072,0.00078020
2008,41,Other,0.00000075,0.00048931
2008,42,GBR,0.00000000,0.00000010
2008,42,NOR,0.00000000,0.00000028
2008,42,PHL,0.00000000,0.00000003
2008,42,ZAF,0.00000000,0.00000003
2008,42,MKD,0.00000000,0.00000000
2008,42,Other,0.00000000,0.00000000
2008,44,TUR,0.00000007,0.00008400
2008,44,GRC,0.00000000,0.00000524
2008,44,LBN,0.00000000,0.00000148
2008,44,ARE,0.00000000,0.00000102
2008,44,NOR,0.00000000,0.00000000
2008,44,Other,0.00000000,0.00000015
2008,46,DNK,0.00000000,0.00000000
2008,47,IND,0.00000017,0.00033300
2008,48,TUR,0.00000022,0.00004341
2008,48,EGY,0.00000009,0.00005292
2008,48,NGA,0.00000005,0.00003662
2008,48,JOR,0.00000001,0.00000223
2008,48,ARE,0.00000000,0.00000069
2008,48,Other,0.00000000,0.00000001
2008,49,GBR,0.00000012,0.00000002
2008,49,ARE,0.00000006,0.00001057
2008,49,FRA,0.00000001,0.00000089
2008,49,EGY,0.00000001,0.00000109
2008,49,DEU,0.00000001,0.00000010
2008,49,Other,0.00000002,0.00000674
2008,50,DEU,0.00000081,0.00005676
2008,50,EGY,0.00000038,0.00006296
2008,50,LBN,0.00000017,0.00011000
2008,51,IND,0.00000175,0.00163309
2008,51,ARE,0.00000021,0.00028700
2008,51,PAK,0.00000021,0.00027034
2008,51,TUR,0.00000013,0.00000946
2008,52,KHM,0.00000001,0.00000324
2008,52,UKR,0.00000001,0.00000029
2008,52,CHN,0.00000000,0.00000018
2008,54,EGY,0.00000010,0.00000000
2008,54,ARE,0.00000000,0.00000014
2008,55,ARE,0.00000000,0.00000101
2008,57,USA,0.00000008,0.00000360
2008,57,JOR,0.00000008,0.00002987
2008,57,PRT,0.00000007,0.00000150
2008,57,AGO,0.00000003,0.00000014
2008,57,ITA,0.00000001,0.00000042
2008,57,Other,0.00000002,0.00001155
2008,58,QAT,0.00000000,0.00000005
2008,58,BEL,0.00000000,0.00000000
2008,60,GBR,0.00000000,0.00000015
2008,60,ARE,0.00000000,0.00000036
2008,61,BHR,0.00000001,0.00000012
2008,61,DEU,0.00000001,0.00000018
2008,61,BGR,0.00000000,0.00000003
2008,61,POL,0.00000000,0.00000006
2008,61,CYP,0.00000000,0.00000001
2008,61,Other,0.00000000,0.00000005
2008,62,PHL,0.00000012,0.00000480
2008,62,EGY,0.00000006,0.00000124
2008,62,AGO,0.00000002,0.00000871
2008,62,GBR,0.00000001,0.00000009
2008,62,DEU,0.00000000,0.00000012
2008,62,Other,0.00000001,0.00000037
2008,63,TUR,0.00000014,0.00002229
2008,63,UGA,0.00000001,0.00000100
2008,63,UKR,0.00000001,0.00000430
2008,63,ZAF,0.00000000,0.00000005
2008,63,KAZ,0.00000000,0.00000002
2008,63,Other,0.00000001,0.00000117
2008,64,DOM,0.00000000,0.00000024
2008,64,POL,0.00000000,0.00000002
2008,64,HRV,0.00000000,0.00000001
2008,64,DNK,0.00000000,0.00000001
2008,64,GEO,0.00000000,0.00000001
2008,64,Other,0.00000000,0.00000002
2008,65,ZAF,0.00000000,0.00000000
2008,65,POL,0.00000000,0.00000000
2008,66,CHN,0.00000000,0.00000000
2008,66,GHA,0.00000000,0.00000000
2008,68,ARE,0.00000001,0.00000185
2008,68,JPN,0.00000001,0.00002300
2008,68,TUR,0.00000001,0.00006902
2008,68,CRI,0.00000000,0.00000054
2008,68,CAN,0.00000000,0.00000000
2008,69,AGO,0.00000000,0.00000053
2008,69,EGY,0.00000000,0.00000023
2008,69,ARE,0.00000000,0.00000002
2008,70,CAN,0.00000003,0.00000523
2008,70,TUR,0.00000002,0.00015046
2008,70,ITA,0.00000000,0.00000005
2008,70,QAT,0.00000000,0.00000100
2008,70,NZL,0.00000000,0.00000001
2008,70,Other,0.00000000,0.00000004
2008,71,TUR,0.00000471,0.00298844
2008,71,JPN,0.00000281,0.00012293
2008,71,ARE,0.00000059,0.00215988
2008,71,DEU,0.00000010,0.00005805
2008,71,GBR,0.00000008,0.00010946
2008,71,Other,0.00000018,0.00017815
2008,72,TUR,0.00000032,0.00046240
2008,72,SAU,0.00000004,0.00003400
2008,72,COL,0.00000003,0.00000202
2008,72,POL,0.00000000,0.00000205
2008,72,JOR,0.00000000,0.00000096
2008,72,Other,0.00000000,0.00000348
2008,73,JOR,0.00000169,0.00294240
2008,73,ARE,0.00000162,0.00479750
2008,73,TUR,0.00000020,0.00014418
2008,73,AGO,0.00000004,0.00002594
2008,73,THA,0.00000004,0.00001057
2008,73,Other,0.00000002,0.00000405
2008,74,KGZ,0.00000011,0.00002000
2008,76,JOR,0.00000013,0.00004440
2008,76,TUR,0.00000002,0.00000347
2008,80,ARE,0.00003691,0.17295407
2008,80,IND,0.00001314,0.04358554
2008,80,MAR,0.00000567,0.01196965
2008,80,SYR,0.00000512,0.03200168
2008,80,LBN,0.00000109,0.00223908
2008,80,Other,0.00000363,0.00821262
2008,81,TUR,0.00000000,0.00000082
2008,81,SYC,0.00000000,0.00000001
2008,82,TUR,0.00000009,0.00000168
2008,82,DEU,0.00000000,0.00000008
2008,82,MKD,0.00000000,0.00000001
2008,82,POL,0.00000000,0.00000000
2008,82,LKA,0.00000000,0.00000001
2008,82,Other,0.00000000,0.00000001
2008,83,TUR,0.00000001,0.00000034
2008,83,IRL,0.00000000,0.00000001
2008,83,MEX,0.00000000,0.00000001
2008,83,ZAF,0.00000000,0.00000000
2008,83,MKD,0.00000000,0.00000000
2008,84,ARE,0.00001226,0.00135312
2008,84,FRA,0.00000096,0.00000710
2008,84,TUR,0.00000044,0.00009782
2008,84,GRC,0.00000037,0.00002484
2008,84,SWE,0.00000025,0.00000995
2008,84,Other,0.00000075,0.00017353
2008,85,GBR,0.00000365,0.00000367
2008,85,SWE,0.00000268,0.00001159
2008,85,TUR,0.00000246,0.00039175
2008,85,AUT,0.00000029,0.00000080
2008,85,DEU,0.00000025,0.00002346
2008,85,Other,0.00000081,0.00001820
2008,86,ARE,0.00000149,0.00858870
2008,86,MYS,0.00000007,0.00000689
2008,87,ARE,0.00000354,0.00050648
2008,87,VEN,0.00000245,0.00035600
2008,87,USA,0.00000036,0.00001425
2008,87,TUR,0.00000036,0.00002570
2008,87,EGY,0.00000008,0.00000568
2008,87,Other,0.00000011,0.00005692
2008,88,ZAF,0.00000001,0.00000108
2008,88,ARE,0.00000001,0.00000001
2008,90,NLD,0.00000052,0.00000487
2008,90,SWE,0.00000019,0.00000158
2008,90,DZA,0.00000019,0.00000254
2008,90,NOR,0.00000018,0.00000015
2008,90,GBR,0.00000010,0.00000009
2008,90,Other,0.00000010,0.00000092
2008,91,TUR,0.00000002,0.00000238
2008,91,NCL,0.00000000,0.00000006
2008,91,MKD,0.00000000,0.00000000
2008,91,LKA,0.00000000,0.00000000
2008,91,SWE,0.00000000,0.00000000
2008,91,Other,0.00000000,0.00000003
2008,94,TUR,0.00000013,0.00003606
2008,94,NZL,0.00000003,0.00000645
2008,94,EGY,0.00000001,0.00000110
2008,94,SVK,0.00000001,0.00000265
2008,94,SEN,0.00000001,0.00000241
2008,94,Other,0.00000000,0.00001225
2008,95,EGY,0.00000000,0.00000100
2008,95,MKD,0.00000000,0.00000000
2008,95,ZAF,0.00000000,0.00000002
2008,95,CHE,0.00000000,0.00000001
2008,95,GEO,0.00000000,0.00000001
2008,95,Other,0.00000000,0.00000005
2008,96,BEL,0.00000000,0.00000006
2008,96,DOM,0.00000000,0.00000002
2008,96,BHR,0.00000000,0.00000003
2008,96,GHA,0.00000000,0.00000001
2008,96,IRL,0.00000000,0.00000000
2008,96,Other,0.00000000,0.00000000
2008,97,USA,0.00000309,0.00000000
2008,97,KOR,0.00000002,0.00000030
2008,97,ARE,0.00000000,0.00000014
2008,97,CAN,0.00000000,0.00000002
2008,97,JOR,0.00000000,0.00000015
2008,97,Other,0.00000001,0.00000017
2009,10,DJI,0.00000031,0.00053100
2009,10,ESP,0.00000006,0.00004944
2009,10,EGY,0.00000003,0.00006504
2009,11,TUR,0.00000007,0.00011762
