year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2006,40,WSM,0.00000001,0.00000109
2006,40,KWT,0.00000001,0.00000965
2006,40,TON,0.00000001,0.00000174
2006,40,Other,0.00000002,0.00000350
2006,41,IND,0.00000001,0.00000175
2006,42,NER,0.00000000,0.00000080
2006,42,CAN,0.00000000,0.00000000
2006,44,KWT,0.00000002,0.00002200
2006,44,TON,0.00000000,0.00000135
2006,44,SVK,0.00000000,0.00000191
2006,44,WSM,0.00000000,0.00000068
2006,45,WSM,0.00000000,0.00000067
2006,46,WSM,0.00000000,0.00000008
2006,46,TON,0.00000000,0.00000001
2006,48,AGO,0.00000023,0.00006610
2006,48,PAK,0.00000005,0.00009204
2006,48,KWT,0.00000005,0.00003596
2006,48,WSM,0.00000002,0.00001127
2006,48,IDN,0.00000002,0.00000002
2006,48,Other,0.00000002,0.00004520
2006,49,CAN,0.00000003,0.00000385
2006,49,ALB,0.00000002,0.00000791
2006,49,BFA,0.00000001,0.00000088
2006,49,WSM,0.00000001,0.00000086
2006,49,AUS,0.00000000,0.00000006
2006,49,Other,0.00000001,0.00000160
2006,51,ECU,0.00000005,0.00127080
2006,52,IDN,0.00000060,0.00052524
2006,52,IND,0.00000001,0.00000170
2006,52,NZL,0.00000000,0.00000002
2006,52,CAN,0.00000000,0.00000002
2006,52,WLF,0.00000000,0.00000003
2006,53,AUS,0.00000000,0.00000001
2006,54,NCL,0.00000000,0.00000001
2006,54,GHA,0.00000000,0.00000003
2006,56,NZL,0.00000001,0.00000585
2006,56,AUS,0.00000000,0.00000011
2006,56,CAN,0.00000000,0.00000035
2006,56,WSM,0.00000000,0.00000003
2006,56,THA,0.00000000,0.00000000
2006,56,Other,0.00000000,0.00000000
2006,57,WSM,0.00000000,0.00000098
2006,57,NER,0.00000000,0.00000580
2006,57,TON,0.00000000,0.00000008
2006,58,KHM,0.00000002,0.00000015
2006,58,BGD,0.00000000,0.00000038
2006,58,AUS,0.00000000,0.00000001
2006,58,CAN,0.00000000,0.00000008
2006,58,SVK,0.00000000,0.00000000
2006,58,Other,0.00000000,0.00000000
2006,59,S19,0.00000004,0.00000640
2006,59,AUS,0.00000004,0.00000046
2006,59,CAN,0.00000000,0.00000012
2006,59,BGD,0.00000000,0.00000063
2006,59,DNK,0.00000000,0.00000055
2006,60,POL,0.00000001,0.00000072
2006,60,SDN,0.00000001,0.00000319
2006,60,THA,0.00000000,0.00000139
2006,61,JPN,0.00000000,0.00000001
2006,61,NER,0.00000000,0.00000250
2006,61,SVN,0.00000000,0.00000002
2006,61,RWA,0.00000000,0.00000004
2006,61,POL,0.00000000,0.00000001
2006,61,Other,0.00000000,0.00000000
2006,62,GBR,0.00000002,0.00000130
2006,62,KOR,0.00000001,0.00000037
2006,62,SVN,0.00000000,0.00000009
2006,62,WSM,0.00000000,0.00000002
2006,62,AUS,0.00000000,0.00000000
2006,62,Other,0.00000000,0.00000034
2006,63,KEN,0.00000001,0.00001438
2006,63,SVN,0.00000000,0.00000025
2006,63,CRI,0.00000000,0.00000068
2006,63,NER,0.00000000,0.00000090
2006,63,CAN,0.00000000,0.00000004
2006,63,Other,0.00000000,0.00000021
2006,64,SVN,0.00000002,0.00000141
2006,64,CHE,0.00000001,0.00000031
2006,64,DNK,0.00000000,0.00000002
2006,64,ANT,0.00000000,0.00000033
2006,64,S19,0.00000000,0.00000003
2006,64,Other,0.00000000,0.00000022
2006,65,WSM,0.00000000,0.00000001
2006,65,POL,0.00000000,0.00000000
2006,65,FJI,0.00000000,0.00000000
2006,66,WSM,0.00000000,0.00000004
2006,67,WSM,0.00000000,0.00000060
2006,67,DMA,0.00000000,0.00000001
2006,68,SVK,0.00000001,0.00000050
2006,68,THA,0.00000001,0.00000019
2006,68,IDN,0.00000000,0.00000131
2006,68,TUR,0.00000000,0.00000006
2006,69,AUS,0.00000015,0.00004094
2006,69,POL,0.00000002,0.00002375
2006,69,FRA,0.00000001,0.00001505
2006,69,KWT,0.00000000,0.00003400
2006,69,TON,0.00000000,0.00000400
2006,69,Other,0.00000000,0.00000191
2006,70,THA,0.00000007,0.00001036
2006,70,KWT,0.00000001,0.00001341
2006,70,ZAF,0.00000000,0.00000006
2006,70,NZL,0.00000000,0.00000265
2006,70,WSM,0.00000000,0.00000013
2006,70,Other,0.00000000,0.00000003
2006,71,CHE,0.00000054,0.00000001
2006,71,CZE,0.00000020,0.00049067
2006,71,FRA,0.00000020,0.00000000
2006,71,JPN,0.00000017,0.00000003
2006,71,KWT,0.00000002,0.00000000
2006,71,Other,0.00000002,0.00001441
2006,72,NZL,0.00000081,0.00578432
2006,72,PAK,0.00000010,0.00024500
2006,72,IND,0.00000001,0.00000099
2006,72,AGO,0.00000000,0.00000179
2006,72,SVK,0.00000000,0.00000122
2006,72,Other,0.00000000,0.00001942
2006,73,IDN,0.00000055,0.00005519
2006,73,KWT,0.00000008,0.00007654
2006,73,AUS,0.00000008,0.00004008
2006,73,WSM,0.00000002,0.00000452
2006,73,IRL,0.00000001,0.00000082
2006,73,Other,0.00000001,0.00000242
2006,74,NZL,0.00000011,0.00002210
2006,74,KOR,0.00000004,0.00000890
2006,74,S19,0.00000002,0.00000167
2006,74,THA,0.00000000,0.00000001
2006,74,NCL,0.00000000,0.00000002
2006,76,FRA,0.00000013,0.00003620
2006,76,KWT,0.00000012,0.00001872
2006,76,IND,0.00000007,0.00003800
2006,76,PAK,0.00000001,0.00000600
2006,76,NZL,0.00000001,0.00003202
2006,76,Other,0.00000001,0.00018097
2006,78,THA,0.00000012,0.00010079
2006,78,SVK,0.00000000,0.00000000
2006,80,CPV,0.00000001,0.00000263
2006,80,IDN,0.00000001,0.00001104
2006,80,IRL,0.00000000,0.00000166
2006,80,NER,0.00000000,0.00000201
2006,80,KWT,0.00000000,0.00000015
2006,80,Other,0.00000000,0.00000025
2006,81,IDN,0.00000000,0.00000023
2006,81,WSM,0.00000000,0.00000006
2006,82,CAN,0.00000016,0.00000187
2006,82,AUS,0.00000001,0.00000022
2006,82,TUR,0.00000001,0.00000057
2006,82,FRA,0.00000000,0.00000010
2006,82,THA,0.00000000,0.00000007
2006,82,Other,0.00000000,0.00000029
2006,83,CAN,0.00000001,0.00000022
2006,83,AUS,0.00000000,0.00000005
2006,83,DEU,0.00000000,0.00000010
2006,83,IDN,0.00000000,0.00000008
2006,83,WSM,0.00000000,0.00000012
2006,83,Other,0.00000000,0.00000004
2006,84,IDN,0.00000138,0.00005969
2006,84,AUS,0.00000051,0.00003647
2006,84,CAN,0.00000018,0.00001341
2006,84,SVK,0.00000014,0.00000011
2006,84,WSM,0.00000012,0.00001568
2006,84,Other,0.00000048,0.00003090
2006,85,AUS,0.00000114,0.00013349
2006,85,IDN,0.00000093,0.00002590
2006,85,S19,0.00000040,0.00000088
2006,85,TON,0.00000016,0.00001636
2006,85,KOR,0.00000009,0.00001719
2006,85,Other,0.00000022,0.00002083
2006,87,SVK,0.00000128,0.00003992
2006,87,IDN,0.00000090,0.00003765
2006,87,AZE,0.00000004,0.00000600
2006,87,MDA,0.00000004,0.00000268
2006,87,SVN,0.00000003,0.00000701
2006,87,Other,0.00000015,0.00001579
2006,88,AUS,0.00000002,0.00000012
2006,88,ZAF,0.00000000,0.00000001
2006,89,WSM,0.00000000,0.00000003
2006,90,AUS,0.00000023,0.00000204
2006,90,IND,0.00000017,0.00000322
2006,90,GBR,0.00000009,0.00004964
2006,90,CAN,0.00000004,0.00000053
2006,90,JPN,0.00000003,0.00000003
2006,90,Other,0.00000006,0.00000159
2006,91,CAN,0.00000002,0.00000000
2006,91,ZAF,0.00000000,0.00000000
2006,91,WSM,0.00000000,0.00000001
2006,92,WSM,0.00000000,0.00000002
2006,93,THA,0.00000001,0.00000005
2006,93,AUS,0.00000001,0.00000000
2006,94,AGO,0.00000010,0.00002481
2006,94,IDN,0.00000002,0.00000932
2006,94,WSM,0.00000001,0.00000348
2006,94,AUS,0.00000001,0.00000018
2006,94,TON,0.00000000,0.00000084
2006,94,Other,0.00000000,0.00000083
2006,95,AUS,0.00000001,0.00000009
2006,95,WSM,0.00000001,0.00000056
2006,95,FRA,0.00000000,0.00000002
2006,95,SVK,0.00000000,0.00000000
2006,95,CAN,0.00000000,0.00000001
2006,96,IDN,0.00000000,0.00000021
2006,96,WSM,0.00000000,0.00000038
2006,96,CAN,0.00000000,0.00000006
2006,96,TUR,0.00000000,0.00000003
2006,96,SVK,0.00000000,0.00000001
2006,96,Other,0.00000000,0.00000005
2006,97,CHE,0.00000000,0.00000001
2007,10,COK,0.00000002,0.00001999
2007,10,CAN,0.00000000,0.00000400
2007,10,WSM,0.00000000,0.00000003
2007,11,AUS,0.00000003,0.00004085
2007,11,COK,0.00000002,0.00004008
2007,11,TON,0.00000000,0.00000051
2007,11,WSM,0.00000000,0.00000013
2007,12,CAN,0.00000000,0.00000006
2007,15,AUS,0.00000056,0.00044800
2007,15,TGO,0.00000000,0.00000992
2007,15,WSM,0.00000000,0.00000130
2007,15,COK,0.00000000,0.00000010
2007,16,GHA,0.00000003,0.00000364
2007,16,WSM,0.00000000,0.00000046
2007,16,TON,0.00000000,0.00000034
2007,16,COK,0.00000000,0.00000007
2007,16,NZL,0.00000000,0.00000001
2007,17,SVK,0.00000004,0.00001380
2007,17,TON,0.00000002,0.00001062
2007,17,WSM,0.00000001,0.00003304
2007,17,COK,0.00000000,0.00000009
2007,18,AUS,0.00000003,0.00000190
2007,18,KWT,0.00000000,0.00000060
2007,18,WSM,0.00000000,0.00000024
2007,19,WSM,0.00000002,0.00000107
2007,19,COK,0.00000001,0.00000366
2007,19,TON,0.00000001,0.00000459
2007,19,FJI,0.00000000,0.00000010
2007,19,GIN,0.00000000,0.00000369
2007,19,Other,0.00000000,0.00000000
2007,20,IRL,0.00000015,0.00008164
2007,20,TON,0.00000002,0.00001000
2007,20,COK,0.00000001,0.00000652
2007,20,WSM,0.00000001,0.00000191
2007,20,GIN,0.00000000,0.00000639
2007,20,Other,0.00000000,0.00000228
2007,21,SDN,0.00000019,0.00003198
2007,21,WSM,0.00000002,0.00000175
2007,21,COK,0.00000001,0.00000072
2007,21,AUS,0.00000001,0.00000252
2007,21,DMA,0.00000000,0.00000012
2007,21,Other,0.00000000,0.00000044
2007,22,JPN,0.00000004,0.00000835
2007,22,THA,0.00000002,0.00000430
2007,22,AGO,0.00000001,0.00001615
2007,22,COK,0.00000001,0.00000448
2007,22,TON,0.00000000,0.00000250
2007,22,Other,0.00000000,0.00000217
2007,23,AUS,0.00000382,0.00760136
2007,23,JPN,0.00000085,0.00121700
2007,23,S19,0.00000012,0.00019300
2007,23,IDN,0.00000008,0.00020904
2007,23,WSM,0.00000000,0.00000009
2007,25,KWT,0.00000076,0.01180000
2007,25,DNK,0.00000001,0.00000704
2007,25,FRA,0.00000001,0.00002680
2007,25,COK,0.00000000,0.00000001
2007,25,WSM,0.00000000,0.00000001
2007,26,GBR,0.00000394,0.07030000
2007,27,KOR,0.00000697,0.06048717
2007,27,IND,0.00000063,0.00100000
2007,27,SVK,0.00000033,0.00020940
2007,27,UGA,0.00000003,0.00003508
2007,27,IDN,0.00000002,0.00000809
2007,27,Other,0.00000000,0.00000016
2007,28,CAN,0.00000001,0.00000009
2007,28,AUS,0.00000000,0.00000304
2007,28,WSM,0.00000000,0.00000002
2007,29,PRT,0.00000686,0.00810640
2007,29,IDN,0.00000014,0.00002201
2007,29,AUS,0.00000007,0.00006138
2007,29,PAK,0.00000001,0.00000291
2007,29,DNK,0.00000000,0.00000030
2007,29,Other,0.00000000,0.00000004
2007,30,SDN,0.00001864,0.00000529
2007,30,AUS,0.00000042,0.00002300
2007,30,YEM,0.00000015,0.00000146
2007,30,COG,0.00000005,0.00003746
2007,30,EST,0.00000004,0.00001239
2007,30,Other,0.00000008,0.00001486
2007,31,KHM,0.00000025,0.00126000
2007,31,WSM,0.00000000,0.00000006
2007,32,COG,0.00000001,0.00000079
2007,32,SDN,0.00000001,0.00000113
2007,32,WSM,0.00000000,0.00000035
2007,32,AUS,0.00000000,0.00000023
2007,32,IDN,0.00000000,0.00000013
2007,32,Other,0.00000000,0.00000001
2007,33,WSM,0.00000001,0.00000129
2007,33,COK,0.00000000,0.00000034
2007,33,IDN,0.00000000,0.00000028
2007,33,CAN,0.00000000,0.00000014
2007,33,LBN,0.00000000,0.00000034
2007,33,Other,0.00000000,0.00000004
2007,34,KOR,0.00000001,0.00000286
2007,34,WSM,0.00000000,0.00000068
2007,34,CAN,0.00000000,0.00000011
2007,34,COK,0.00000000,0.00000010
2007,34,PAK,0.00000000,0.00000166
2007,34,Other,0.00000000,0.00000007
2007,35,TUR,0.00000001,0.00000032
2007,35,WSM,0.00000000,0.00000009
2007,36,WSM,0.00000000,0.00000043
2007,37,WSM,0.00000001,0.00000084
2007,38,THA,0.00000005,0.00001773
2007,38,IDN,0.00000001,0.00000046
2007,38,KEN,0.00000001,0.00000282
2007,38,COK,0.00000000,0.00000067
2007,38,KOR,0.00000000,0.00000001
2007,38,Other,0.00000000,0.00000007
2007,39,THA,0.00000021,0.00005281
2007,39,AUS,0.00000019,0.00010270
2007,39,IDN,0.00000009,0.00001053
2007,39,ESP,0.00000006,0.00004153
2007,39,BGD,0.00000006,0.00000979
2007,39,Other,0.00000013,0.00047251
2007,40,SDN,0.00000004,0.00000432
2007,40,WSM,0.00000001,0.00000107
2007,40,AUS,0.00000001,0.00000030
2007,40,IDN,0.00000000,0.00000160
2007,40,KWT,0.00000000,0.00000060
2007,40,Other,0.00000000,0.00000162
2007,41,KHM,0.00000004,0.00000190
2007,41,AUS,0.00000003,0.00000077
2007,41,IND,0.00000000,0.00000031
2007,42,DNK,0.00000001,0.00000017
2007,42,WSM,0.00000000,0.00000006
2007,42,VCT,0.00000000,0.00000005
2007,42,ANT,0.00000000,0.00000015
2007,42,GIN,0.00000000,0.00000118
2007,42,Other,0.00000000,0.00000006
2007,44,GBR,0.00000002,0.00001569
2007,44,SVK,0.00000001,0.00002312
2007,44,WSM,0.00000000,0.00000212
2007,44,TON,0.00000000,0.00000002
2007,46,WSM,0.00000000,0.00000039
2007,46,TON,0.00000000,0.00000005
2007,48,AUS,0.00000020,0.00018582
2007,48,SVK,0.00000017,0.00004529
2007,48,AGO,0.00000011,0.00002923
2007,48,COK,0.00000006,0.00002320
2007,48,WSM,0.00000002,0.00000577
2007,48,Other,0.00000001,0.00000426
2007,49,CAN,0.00000002,0.00000489
2007,49,KHM,0.00000001,0.00000340
2007,49,LKA,0.00000001,0.00000015
2007,49,GHA,0.00000000,0.00000011
2007,49,KEN,0.00000000,0.00000051
2007,49,Other,0.00000001,0.00000061
2007,50,KOR,0.00000008,0.00000849
2007,50,WSM,0.00000000,0.00000002
2007,51,ECU,0.00000004,0.00093889
2007,51,NZL,0.00000001,0.00005200
2007,52,IDN,0.00001361,0.01071316
2007,52,BGD,0.00000103,0.00072116
2007,52,AUS,0.00000000,0.00000020
2007,52,FJI,0.00000000,0.00000043
2007,52,KHM,0.00000000,0.00000002
2007,53,AUS,0.00000000,0.00000001
2007,54,TUN,0.00000006,0.00000341
2007,54,IND,0.00000002,0.00000362
2007,56,AUS,0.00000000,0.00000001
2007,56,WSM,0.00000000,0.00000001
2007,57,GIN,0.00000000,0.00000414
2007,57,WSM,0.00000000,0.00000001
2007,58,TUN,0.00000000,0.00000014
2007,58,KEN,0.00000000,0.00000002
2007,58,CAN,0.00000000,0.00000006
2007,58,BGR,0.00000000,0.00000000
2007,58,NZL,0.00000000,0.00000000
2007,59,AUS,0.00000008,0.00000123
2007,59,CAN,0.00000000,0.00000024
2007,59,IDN,0.00000000,0.00000017
2007,59,FJI,0.00000000,0.00000005
2007,60,FIN,0.00000000,0.00000001
2007,60,KHM,0.00000000,0.00000003
2007,61,CZE,0.00000001,0.00000021
2007,61,RWA,0.00000000,0.00000111
2007,61,TUR,0.00000000,0.00000000
2007,61,CMR,0.00000000,0.00000015
2007,61,CAN,0.00000000,0.00000001
2007,61,Other,0.00000000,0.00000001
2007,62,SDN,0.00000143,0.00000116
2007,62,KWT,0.00000003,0.00000002
2007,62,AUS,0.00000002,0.00000005
2007,62,ANT,0.00000001,0.00000072
2007,62,SVN,0.00000001,0.00000018
2007,62,Other,0.00000001,0.00000212
2007,63,CRI,0.00000000,0.00000022
2007,63,NZL,0.00000000,0.00000004
2007,63,THA,0.00000000,0.00000001
2007,63,CAN,0.00000000,0.00000031
2007,63,WSM,0.00000000,0.00000333
2007,63,Other,0.00000000,0.00000033
2007,64,SVN,0.00000002,0.00000189
2007,64,IRL,0.00000001,0.00000034
2007,64,DNK,0.00000000,0.00000001
2007,64,ANT,0.00000000,0.00000014
2007,64,CAN,0.00000000,0.00000001
2007,64,Other,0.00000000,0.00000000
2007,65,GHA,0.00000000,0.00000004
2007,65,CAN,0.00000000,0.00000001
2007,65,KOR,0.00000000,0.00000000
2007,66,RWA,0.00000000,0.00000058
2007,66,VCT,0.00000000,0.00000001
2007,67,WSM,0.00000001,0.00000107
2007,68,TUR,0.00000000,0.00000002
2007,68,SVK,0.00000000,0.00000001
2007,68,IDN,0.00000000,0.00000001
2007,69,IND,0.00000005,0.00000343
2007,69,SDN,0.00000001,0.00001500
2007,69,PAK,0.00000000,0.00000120
2007,69,IRL,0.00000000,0.00000023
2007,69,WSM,0.00000000,0.00000452
2007,69,Other,0.00000000,0.00000957
2007,70,AUS,0.00000007,0.00001097
2007,70,CAN,0.00000002,0.00000000
2007,70,SVK,0.00000000,0.00000001
2007,70,FRA,0.00000000,0.00000000
2007,70,SVN,0.00000000,0.00000071
2007,70,Other,0.00000001,0.00000457
2007,71,CZE,0.00000028,0.00062714
2007,71,KOR,0.00000023,0.00000056
2007,71,CAN,0.00000001,0.00000009
2007,71,COK,0.00000000,0.00000001
2007,71,WSM,0.00000000,0.00000000
2007,72,NZL,0.00000113,0.00443751
2007,72,PAK,0.00000009,0.00021762
2007,72,THA,0.00000009,0.00030230
2007,72,AUS,0.00000007,0.00027538
2007,72,NER,0.00000005,0.00005931
2007,72,Other,0.00000005,0.00003000
2007,73,WSM,0.00000004,0.00000889
2007,73,VEN,0.00000004,0.00000602
2007,73,NZL,0.00000002,0.00000147
2007,73,AUS,0.00000002,0.00000337
2007,73,SVK,0.00000001,0.00000541
2007,73,Other,0.00000003,0.00000848
2007,74,NZL,0.00000022,0.00011279
2007,74,CAN,0.00000000,0.00000001
2007,74,WSM,0.00000000,0.00000000
2007,74,PAK,0.00000000,0.00000100
2007,76,KOR,0.00000015,0.00009255
2007,76,KEN,0.00000011,0.00001150
2007,76,KWT,0.00000011,0.00002046
2007,76,SVK,0.00000006,0.00001226
2007,76,NZL,0.00000005,0.00006863
2007,76,Other,0.00000005,0.00002278
2007,78,NZL,0.00000000,0.00000054
2007,80,SDN,0.00000001,0.00001614
2007,80,CPV,0.00000001,0.00000313
2007,80,KWT,0.00000001,0.00000800
2007,80,NER,0.00000001,0.00002004
2007,81,CAN,0.00000001,0.00000008
2007,81,SVK,0.00000000,0.00000041
2007,81,WSM,0.00000000,0.00000003
2007,82,CAN,0.00000014,0.00000101
2007,82,SVK,0.00000001,0.00000050
2007,82,AUS,0.00000000,0.00000018
2007,82,NZL,0.00000000,0.00000004
2007,82,DEU,0.00000000,0.00000035
2007,82,Other,0.00000000,0.00000016
2007,83,THA,0.00000001,0.00000050
2007,83,SVK,0.00000000,0.00000005
2007,83,WSM,0.00000000,0.00000046
2007,83,FJI,0.00000000,0.00000009
2007,83,DEU,0.00000000,0.00000005
2007,83,Other,0.00000000,0.00000033
2007,84,AUS,0.00000147,0.00005383
2007,84,CAN,0.00000146,0.00000244
2007,84,WSM,0.00000016,0.00001969
2007,84,IND,0.00000013,0.00001161
2007,84,NZL,0.00000010,0.00000685
2007,84,Other,0.00000043,0.00002732
2007,85,AUS,0.00000068,0.00000618
2007,85,CAN,0.00000009,0.00000016
2007,85,S19,0.00000006,0.00000006
2007,85,IDN,0.00000005,0.00000174
2007,85,GBR,0.00000002,0.00000003
2007,85,Other,0.00000014,0.00000453
2007,87,IDN,0.00000056,0.00009776
2007,87,AGO,0.00000004,0.00000214
2007,87,BGR,0.00000002,0.00000834
2007,87,FRA,0.00000002,0.00000030
2007,87,AUS,0.00000001,0.00000080
2007,87,Other,0.00000004,0.00002577
2007,88,AUS,0.00000009,0.00000066
2007,89,WSM,0.00000000,0.00002471
2007,90,GBR,0.00000043,0.00028002
2007,90,AUS,0.00000021,0.00000041
2007,90,IND,0.00000020,0.00000069
2007,90,HUN,0.00000007,0.00000380
2007,90,NCL,0.00000003,0.00000002
2007,90,Other,0.00000008,0.00000084
2007,91,GBR,0.00000000,0.00000006
2007,91,WSM,0.00000000,0.00000008
2007,91,CAN,0.00000000,0.00000000
2007,92,WSM,0.00000001,0.00000037
2007,92,AUS,0.00000000,0.00000004
2007,92,JPN,0.00000000,0.00000001
2007,92,GBR,0.00000000,0.00000001
2007,92,ETH,0.00000000,0.00000001
2007,93,AUS,0.00000001,0.00000010
2007,94,SVN,0.00000001,0.00000052
2007,94,WSM,0.00000000,0.00000118
2007,94,FJI,0.00000000,0.00000030
2007,94,AUS,0.00000000,0.00000004
2007,94,GBR,0.00000000,0.00000007
2007,94,Other,0.00000000,0.00000185
2007,95,AUS,0.00000003,0.00000244
2007,95,CAN,0.00000000,0.00000048
2007,95,WSM,0.00000000,0.00000016
2007,95,NZL,0.00000000,0.00000009
2007,95,MUS,0.00000000,0.00000001
2007,95,Other,0.00000000,0.00000002
2007,96,ESP,0.00000001,0.00000024
2007,96,CAN,0.00000000,0.00000011
2007,96,HKG,0.00000000,0.00000004
2007,96,SDN,0.00000000,0.00000000
2007,96,SVN,0.00000000,0.00000040
2007,96,Other,0.00000000,0.00000216
2007,97,IRL,0.00000000,0.00000003
2008,10,TON,0.00000000,0.00000021
2008,11,TON,0.00000000,0.00000021
2008,12,GBR,0.00000007,0.00003629
2008,12,AUT,0.00000000,0.00000028
2008,12,WSM,0.00000000,0.00000040
2008,13,CAN,0.00000000,0.00000001
2008,15,AUS,0.00000107,0.00068306
2008,16,NZL,0.00000005,0.00001814
2008,16,GHA,0.00000003,0.00000364
2008,16,TON,0.00000000,0.00000032
2008,17,WSM,0.00000000,0.00000023
2008,17,TON,0.00000000,0.00000025
2008,17,CAN,0.00000000,0.00000000
2008,18,AUS,0.00000017,0.00001256
2008,19,AGO,0.00000002,0.00004968
2008,19,SYC,0.00000001,0.00000043
2008,19,FJI,0.00000000,0.00000058
2008,19,TON,0.00000000,0.00000036
2008,19,WSM,0.00000000,0.00000037
2008,19,Other,0.00000000,0.00000000
2008,20,IRL,0.00000035,0.00013791
2008,20,AUS,0.00000018,0.00001922
2008,20,SYC,0.00000003,0.00000097
2008,20,GIN,0.00000001,0.00002248
2008,20,KWT,0.00000000,0.00000026
2008,21,SDN,0.00000008,0.00000188
2008,21,SVK,0.00000000,0.00000098
2008,21,SYC,0.00000000,0.00000002
2008,21,TON,0.00000000,0.00000011
2008,21,FJI,0.00000000,0.00000004
2008,21,Other,0.00000000,0.00000001
2008,22,TON,0.00000008,0.00007039
2008,22,LKA,0.00000006,0.00000505
2008,22,SYC,0.00000003,0.00000260
2008,22,IRL,0.00000002,0.00000250
2008,22,JPN,0.00000001,0.00000230
2008,22,Other,0.00000001,0.00000410
2008,23,AUS,0.00000319,0.00665970
2008,23,PHL,0.00000037,0.00061816
2008,23,IDN,0.00000036,0.00045752
2008,23,NZL,0.00000014,0.00014252
2008,23,S19,0.00000013,0.00018000
2008,23,Other,0.00000018,0.00026749
2008,24,LKA,0.00000011,0.00000110
2008,25,IDN,0.00000011,0.00025215
2008,25,DNK,0.00000002,0.00001006
2008,25,TON,0.00000000,0.00000200
2008,25,WSM,0.00000000,0.00000004
2008,26,THA,0.00000021,0.00033368
2008,27,KOR,0.00000001,0.00000295
2008,27,TGO,0.00000000,0.00000579
2008,27,TZA,0.00000000,0.00000018
2008,27,NZL,0.00000000,0.00000001
2008,28,ZAF,0.00000006,0.00000225
2008,28,GIN,0.00000003,0.00007200
2008,28,IRL,0.00000002,0.00000480
2008,28,AUS,0.00000001,0.00000809
2008,28,TZA,0.00000001,0.00005240
2008,28,Other,0.00000002,0.00000138
2008,29,PRT,0.00003803,0.03840348
2008,29,IDN,0.00000011,0.00001682
2008,29,TZA,0.00000003,0.00000093
2008,29,IND,0.00000002,0.00000192
2008,29,NZL,0.00000000,0.00000000
2008,30,SDN,0.00000029,0.00000328
2008,30,COG,0.00000015,0.00008450
2008,30,SVK,0.00000010,0.00000030
2008,30,AUS,0.00000007,0.00000002
2008,30,S19,0.00000007,0.00035099
2008,30,Other,0.00000010,0.00003388
2008,32,TUN,0.00000010,0.00000499
2008,32,WSM,0.00000000,0.00000046
2008,32,TON,0.00000000,0.00000043
2008,32,THA,0.00000000,0.00000004
2008,32,DMA,0.00000000,0.00000018
2008,33,UGA,0.00000005,0.00000850
2008,33,AUS,0.00000003,0.00000040
2008,33,CAN,0.00000001,0.00000018
2008,33,MNE,0.00000000,0.00000006
2008,33,GBR,0.00000000,0.00000002
2008,33,Other,0.00000000,0.00000054
2008,34,IDN,0.00000000,0.00000049
2008,34,NZL,0.00000000,0.00000063
2008,34,TUN,0.00000000,0.00000015
2008,34,THA,0.00000000,0.00000004
2008,34,WSM,0.00000000,0.00000003
2008,34,Other,0.00000000,0.00000011
2008,35,GRD,0.00000000,0.00000001
2008,35,NZL,0.00000000,0.00000007
2008,37,VEN,0.00000004,0.00000178
2008,37,AUS,0.00000000,0.00000025
2008,38,KEN,0.00000001,0.00000003
2008,38,TUN,0.00000001,0.00000026
2008,38,SDN,0.00000000,0.00000015
2008,38,FJI,0.00000000,0.00000004
2008,38,WSM,0.00000000,0.00000013
2008,38,Other,0.00000000,0.00000002
2008,39,FRA,0.00000122,0.00070160
2008,39,GIN,0.00000003,0.00005600
2008,39,VEN,0.00000003,0.00000052
2008,39,IND,0.00000001,0.00000089
2008,39,AUS,0.00000001,0.00000012
2008,39,Other,0.00000004,0.00000759
2008,40,HKG,0.00000006,0.00025184
2008,40,NGA,0.00000002,0.00000598
2008,40,SDN,0.00000002,0.00000192
2008,40,IDN,0.00000002,0.00000398
2008,40,SYC,0.00000001,0.00000240
2008,40,Other,0.00000002,0.00000204
2008,41,AUS,0.00000000,0.00000004
2008,42,LUX,0.00000008,0.00000063
2008,42,FRA,0.00000005,0.00000068
2008,42,SDN,0.00000001,0.00000028
2008,42,TGO,0.00000001,0.00001156
2008,42,DNK,0.00000000,0.00000005
2008,42,Other,0.00000001,0.00000404
2008,44,IDN,0.00000002,0.00000748
2008,44,SDN,0.00000001,0.00000100
2008,44,WSM,0.00000001,0.00000341
2008,44,TON,0.00000001,0.00001034
2008,44,SVK,0.00000000,0.00000070
2008,44,Other,0.00000000,0.00000150
2008,46,TON,0.00000000,0.00000094
2008,46,GIN,0.00000000,0.00000350
2008,46,BLZ,0.00000000,0.00000001
2008,47,PAK,0.00000008,0.00009150
2008,48,BGD,0.00000006,0.00010839
2008,48,KWT,0.00000004,0.00000741
2008,48,RWA,0.00000002,0.00000055
2008,48,AUS,0.00000002,0.00001045
2008,48,LKA,0.00000001,0.00002425
2008,48,Other,0.00000002,0.00000298
2008,49,CAN,0.00000002,0.00000169
2008,49,BRB,0.00000000,0.00000025
2008,49,THA,0.00000000,0.00000007
2008,49,GBR,0.00000000,0.00000002
2008,49,BGD,0.00000000,0.00000018
2008,49,Other,0.00000000,0.00000454
2008,50,CAN,0.00000000,0.00000001
2008,51,IDN,0.00000004,0.00000159
2008,51,ECU,0.00000001,0.00033927
2008,51,SVK,0.00000001,0.00000244
2008,51,S19,0.00000000,0.00000750
2008,52,IDN,0.00000503,0.00295755
