year,product_chapter,exporter,value_trln_USD
1995,21,Other,0.00007002
1995,22,FRA,0.00020062
1995,22,USA,0.00018393
1995,22,ITA,0.00006903
1995,22,GBR,0.00005612
1995,22,DEU,0.00002267
1995,22,Other,0.00017486
1995,23,USA,0.00047054
1995,23,PER,0.00001241
1995,23,CHL,0.00001102
1995,23,FRA,0.00000795
1995,23,THA,0.00000345
1995,23,Other,0.00001951
1995,24,USA,0.00002008
1995,24,BRA,0.00000874
1995,24,CHN,0.00000553
1995,24,ZWE,0.00000441
1995,24,NLD,0.00000241
1995,24,Other,0.00001359
1995,25,USA,0.00032101
1995,25,TGO,0.00003335
1995,25,CHN,0.00001558
1995,25,MEX,0.00000677
1995,25,MAR,0.00000520
1995,25,Other,0.00003435
1995,26,USA,0.00059459
1995,26,PER,0.00010159
1995,26,BRA,0.00005820
1995,26,AUS,0.00005497
1995,26,GBR,0.00004521
1995,26,Other,0.00021885
1995,27,NOR,0.00149050
1995,27,USA,0.00141802
1995,27,GBR,0.00102997
1995,27,VEN,0.00042011
1995,27,NGA,0.00041465
1995,27,Other,0.00107442
1995,28,USA,0.00082279
1995,28,AUS,0.00034605
1995,28,JAM,0.00011733
1995,28,ZA1,0.00004480
1995,28,CHN,0.00003390
1995,28,Other,0.00022479
1995,29,USA,0.00152007
1995,29,IRL,0.00018643
1995,29,CHE,0.00018510
1995,29,GBR,0.00017431
1995,29,NLD,0.00011561
1995,29,Other,0.00066248
1995,30,USA,0.00118193
1995,30,GBR,0.00011861
1995,30,SWE,0.00011016
1995,30,CHE,0.00010147
1995,30,RUS,0.00007553
1995,30,Other,0.00067445
1995,31,USA,0.00018858
1995,31,NLD,0.00001715
1995,31,POL,0.00000990
1995,31,FRA,0.00000777
1995,31,EST,0.00000332
1995,31,Other,0.00001226
1995,32,USA,0.00076564
1995,32,DEU,0.00006103
1995,32,GBR,0.00002629
1995,32,FRA,0.00001798
1995,32,JPN,0.00001762
1995,32,Other,0.00005491
1995,33,USA,0.00058557
1995,33,FRA,0.00007299
1995,33,GBR,0.00002072
1995,33,DEU,0.00001690
1995,33,ITA,0.00000865
1995,33,Other,0.00003547
1995,34,USA,0.00049130
1995,34,DEU,0.00001606
1995,34,CHN,0.00000896
1995,34,FRA,0.00000647
1995,34,GBR,0.00000570
1995,34,Other,0.00001845
1995,35,USA,0.00019079
1995,35,DEU,0.00001279
1995,35,NZL,0.00000821
1995,35,FRA,0.00000754
1995,35,DNK,0.00000713
1995,35,Other,0.00002564
1995,36,USA,0.00006691
1995,36,SWE,0.00000461
1995,36,NOR,0.00000187
1995,36,FRA,0.00000172
1995,36,DEU,0.00000156
1995,36,Other,0.00000810
1995,37,USA,0.00041165
1995,37,JPN,0.00013837
1995,37,BEL,0.00001860
1995,37,DEU,0.00001534
1995,37,GBR,0.00001165
1995,37,Other,0.00002354
1995,38,USA,0.00149104
1995,38,GBR,0.00005137
1995,38,DEU,0.00005021
1995,38,FRA,0.00002335
1995,38,JPN,0.00001762
1995,38,Other,0.00007902
1995,39,USA,0.00424235
1995,39,CHN,0.00013411
1995,39,DEU,0.00012977
1995,39,GBR,0.00009050
1995,39,JPN,0.00007076
1995,39,Other,0.00036547
1995,40,USA,0.00186760
1995,40,JPN,0.00017491
1995,40,KOR,0.00007559
1995,40,MYS,0.00006908
1995,40,IDN,0.00006151
1995,40,Other,0.00049030
1995,41,USA,0.00010060
1995,41,ITA,0.00005604
1995,41,ARG,0.00004479
1995,41,GBR,0.00000979
1995,41,URY,0.00000711
1995,41,Other,0.00006138
1995,42,CHN,0.00023287
1995,42,USA,0.00006557
1995,42,KOR,0.00002393
1995,42,ITA,0.00001829
1995,42,IND,0.00001778
1995,42,Other,0.00009531
1995,43,USA,0.00004225
1995,43,NLD,0.00000940
1995,43,HKG,0.00000342
1995,43,FIN,0.00000314
1995,43,GRC,0.00000283
1995,43,Other,0.00002112
1995,44,USA,0.00125229
1995,44,IDN,0.00003322
1995,44,CHN,0.00001498
1995,44,ITA,0.00001222
1995,44,S19,0.00001140
1995,44,Other,0.00007391
1995,45,USA,0.00000996
1995,45,PRT,0.00000667
1995,45,ITA,0.00000059
1995,45,DEU,0.00000048
1995,45,FRA,0.00000034
1995,45,Other,0.00000121
1995,46,CHN,0.00001389
1995,46,PHL,0.00000370
1995,46,GBR,0.00000146
1995,46,USA,0.00000134
1995,46,HKG,0.00000110
1995,46,Other,0.00000202
1995,47,USA,0.00057254
1995,47,BRA,0.00003997
1995,47,CHL,0.00000437
1995,47,FIN,0.00000071
1995,47,DEU,0.00000023
1995,47,Other,0.00000060
1995,48,USA,0.00243740
1995,48,GBR,0.00005993
1995,48,FIN,0.00004764
1995,48,FRA,0.00004139
1995,48,DEU,0.00004091
1995,48,Other,0.00017295
1995,49,USA,0.00182103
1995,49,FRA,0.00009559
1995,49,GBR,0.00006034
1995,49,HKG,0.00002218
1995,49,DEU,0.00001087
1995,49,Other,0.00007227
1995,50,USA,0.00001538
1995,50,CHN,0.00001245
1995,50,ITA,0.00001236
1995,50,IND,0.00000498
1995,50,KOR,0.00000456
1995,50,Other,0.00001191
1995,51,USA,0.00005690
1995,51,ITA,0.00004907
1995,51,TUR,0.00002557
1995,51,GBR,0.00001292
1995,51,KOR,0.00001117
1995,51,Other,0.00006666
1995,52,USA,0.00034764
1995,52,PAK,0.00004829
1995,52,IND,0.00002213
1995,52,CHN,0.00002177
1995,52,THA,0.00001780
1995,52,Other,0.00012867
1995,53,ITA,0.00000367
1995,53,BGD,0.00000361
1995,53,USA,0.00000271
1995,53,IND,0.00000241
1995,53,HKG,0.00000132
1995,53,Other,0.00000527
1995,54,USA,0.00034321
1995,54,KOR,0.00003418
1995,54,DEU,0.00001877
1995,54,JPN,0.00001652
1995,54,MEX,0.00001092
1995,54,Other,0.00008675
1995,55,USA,0.00030246
1995,55,CHN,0.00004544
1995,55,KOR,0.00004026
1995,55,S19,0.00002929
1995,55,PAK,0.00002229
1995,55,Other,0.00013874
1995,56,USA,0.00020903
1995,56,PRT,0.00001236
1995,56,JPN,0.00000619
1995,56,BEL,0.00000453
1995,56,S19,0.00000429
1995,56,Other,0.00003595
1995,57,USA,0.00024296
1995,57,MEX,0.00001892
1995,57,IND,0.00001438
1995,57,IRN,0.00001224
1995,57,CHN,0.00001118
1995,57,Other,0.00003051
1995,58,USA,0.00006158
1995,58,CHN,0.00000615
1995,58,S19,0.00000461
1995,58,GBR,0.00000434
1995,58,KOR,0.00000389
1995,58,Other,0.00002153
1995,59,USA,0.00030368
1995,59,JPN,0.00000857
1995,59,GBR,0.00000668
1995,59,FRA,0.00000550
1995,59,ITA,0.00000541
1995,59,Other,0.00002963
1995,60,USA,0.00024424
1995,60,NLD,0.00003116
1995,60,COL,0.00002520
1995,60,HKG,0.00001820
1995,60,S19,0.00001330
1995,60,Other,0.00005011
1995,61,USA,0.00024343
1995,61,HKG,0.00019344
1995,61,CHN,0.00007879
1995,61,S19,0.00006024
1995,61,IND,0.00004820
1995,61,Other,0.00038634
1995,62,CHN,0.00028884
1995,62,USA,0.00020348
1995,62,HKG,0.00016695
1995,62,IND,0.00009723
1995,62,KOR,0.00009651
1995,62,Other,0.00059909
1995,63,USA,0.00019760
1995,63,CHN,0.00007709
1995,63,IND,0.00001308
1995,63,BRA,0.00001246
1995,63,PAK,0.00001027
1995,63,Other,0.00006082
1995,64,CHN,0.00029516
1995,64,ITA,0.00012830
1995,64,USA,0.00006987
1995,64,IDN,0.00005582
1995,64,BRA,0.00004137
1995,64,Other,0.00026022
1995,65,CHN,0.00003542
1995,65,USA,0.00003057
1995,65,KOR,0.00000711
1995,65,S19,0.00000553
1995,65,ITA,0.00000334
1995,65,Other,0.00001729
1995,66,CHN,0.00001335
1995,66,USA,0.00000310
1995,66,S19,0.00000255
1995,66,HKG,0.00000078
1995,66,ITA,0.00000038
1995,66,Other,0.00000190
1995,67,CHN,0.00002935
1995,67,USA,0.00000392
1995,67,THA,0.00000202
1995,67,KOR,0.00000092
1995,67,HKG,0.00000085
1995,67,Other,0.00000289
1995,68,USA,0.00025955
1995,68,ITA,0.00002572
1995,68,DEU,0.00001121
1995,68,JPN,0.00000915
1995,68,GBR,0.00000687
1995,68,Other,0.00005301
1995,69,USA,0.00016503
1995,69,ITA,0.00005776
1995,69,GBR,0.00004476
1995,69,CHN,0.00004213
1995,69,JPN,0.00002789
1995,69,Other,0.00012892
1995,70,USA,0.00157444
1995,70,MEX,0.00009777
1995,70,FRA,0.00002424
1995,70,JPN,0.00002242
1995,70,DEU,0.00002149
1995,70,Other,0.00015649
1995,71,USA,0.00070966
1995,71,GUY,0.00010744
1995,71,ZA1,0.00008355
1995,71,ISR,0.00004416
1995,71,BEL,0.00004226
1995,71,Other,0.00026781
1995,72,USA,0.00152846
1995,72,DEU,0.00020280
1995,72,FRA,0.00012480
1995,72,BRA,0.00011419
1995,72,JPN,0.00011089
1995,72,Other,0.00087260
1995,73,USA,0.00218397
1995,73,KOR,0.00047394
1995,73,JPN,0.00014167
1995,73,S19,0.00010591
1995,73,DEU,0.00007104
1995,73,Other,0.00044382
1995,74,USA,0.00077504
1995,74,MEX,0.00002594
1995,74,CHL,0.00002256
1995,74,S19,0.00001582
1995,74,DEU,0.00001512
1995,74,Other,0.00006387
1995,75,CUB,0.00017335
1995,75,USA,0.00008546
1995,75,AUS,0.00005363
1995,75,JPN,0.00003481
1995,75,GBR,0.00001981
1995,75,Other,0.00006173
1995,76,USA,0.00162940
1995,76,FRA,0.00003795
1995,76,GBR,0.00002561
1995,76,DEU,0.00001589
1995,76,ESP,0.00001447
1995,76,Other,0.00011172
1995,78,USA,0.00002248
1995,78,FRA,0.00000291
1995,78,CHN,0.00000148
1995,78,BEL,0.00000061
1995,78,MEX,0.00000041
1995,78,Other,0.00000083
1995,79,USA,0.00002887
1995,79,ESP,0.00000156
1995,79,BRA,0.00000099
1995,79,DEU,0.00000095
1995,79,S19,0.00000094
1995,79,Other,0.00000239
1995,80,USA,0.00058794
1995,80,CRI,0.00006022
1995,80,CHL,0.00005476
1995,80,MEX,0.00004786
1995,80,ZA1,0.00004287
1995,80,Other,0.00028751
1995,81,USA,0.00022300
1995,81,COD,0.00002631
1995,81,GBR,0.00001351
1995,81,RUS,0.00001123
1995,81,FRA,0.00000925
1995,81,Other,0.00008445
1995,82,USA,0.00065771
1995,82,S19,0.00007017
1995,82,JPN,0.00005320
1995,82,CHN,0.00004533
1995,82,DEU,0.00003773
1995,82,Other,0.00016824
1995,83,USA,0.00078607
1995,83,S19,0.00005323
1995,83,CHN,0.00003368
1995,83,JPN,0.00002604
1995,83,DEU,0.00002309
1995,83,Other,0.00010024
1995,84,USA,0.02139769
1995,84,JPN,0.00255963
1995,84,DEU,0.00097198
1995,84,S19,0.00064563
1995,84,ITA,0.00061287
1995,84,Other,0.00438641
1995,85,USA,0.01276998
1995,85,JPN,0.00200466
1995,85,MEX,0.00081948
1995,85,KOR,0.00076976
1995,85,MYS,0.00076056
1995,85,Other,0.00337860
1995,86,USA,0.00053156
1995,86,MEX,0.00001098
1995,86,GBR,0.00000513
1995,86,DEU,0.00000399
1995,86,NLD,0.00000289
1995,86,Other,0.00000934
1995,87,USA,0.02528895
1995,87,JPN,0.00188438
1995,87,MEX,0.00133995
1995,87,DEU,0.00045456
1995,87,GBR,0.00016309
1995,87,Other,0.00083130
1995,88,USA,0.00140624
1995,88,FRA,0.00033042
1995,88,GBR,0.00016553
1995,88,ITA,0.00003134
1995,88,NZL,0.00002993
1995,88,Other,0.00009147
1995,89,USA,0.00015835
1995,89,NLD,0.00003727
1995,89,JPN,0.00001692
1995,89,ESP,0.00001367
1995,89,FRA,0.00000275
1995,89,Other,0.00001214
1995,90,USA,0.00376682
1995,90,JPN,0.00060042
1995,90,DEU,0.00018252
1995,90,GBR,0.00014288
1995,90,MEX,0.00007385
1995,90,Other,0.00095065
1995,91,HKG,0.00004681
1995,91,USA,0.00004472
1995,91,CHE,0.00003534
1995,91,CHN,0.00002706
1995,91,PHL,0.00001801
1995,91,Other,0.00004023
1995,92,USA,0.00003372
1995,92,JPN,0.00002579
1995,92,KOR,0.00001345
1995,92,S19,0.00000705
1995,92,CHN,0.00000591
1995,92,Other,0.00002263
1995,93,USA,0.00016584
1995,93,SWE,0.00002472
1995,93,NOR,0.00001764
1995,93,FRA,0.00001449
1995,93,BEL,0.00001351
1995,93,Other,0.00005302
1995,94,USA,0.00167131
1995,94,MEX,0.00017063
1995,94,CHN,0.00014733
1995,94,KOR,0.00011824
1995,94,S19,0.00007850
1995,94,Other,0.00027733
1995,95,USA,0.00062167
1995,95,CHN,0.00040521
1995,95,S19,0.00010728
1995,95,JPN,0.00008499
1995,95,ITA,0.00003413
1995,95,Other,0.00023533
1995,96,USA,0.00019227
1995,96,JPN,0.00004282
1995,96,CHN,0.00002284
1995,96,S19,0.00002115
1995,96,DEU,0.00001575
1995,96,Other,0.00006904
1995,97,USA,0.00003409
1995,97,GBR,0.00001402
1995,97,FRA,0.00000912
1995,97,DEU,0.00000202
1995,97,CHN,0.00000155
1995,97,Other,0.00001097
1996,10,USA,0.00034887
1996,10,THA,0.00002277
1996,10,IND,0.00000801
1996,10,AUS,0.00000602
1996,10,GBR,0.00000284
1996,10,Other,0.00001017
1996,11,USA,0.00006359
1996,11,BEL,0.00000247
1996,11,NLD,0.00000228
1996,11,ZA1,0.00000216
1996,11,GBR,0.00000160
1996,11,Other,0.00000738
1996,12,USA,0.00020152
1996,12,ARG,0.00002185
1996,12,GBR,0.00001075
1996,12,CHN,0.00001064
1996,12,HKG,0.00000612
1996,12,Other,0.00003675
1996,13,USA,0.00001755
1996,13,DNK,0.00000405
1996,13,DEU,0.00000401
1996,13,IND,0.00000282
1996,13,FRA,0.00000243
1996,13,Other,0.00001301
1996,14,USA,0.00000268
1996,14,CHN,0.00000061
1996,14,MEX,0.00000042
1996,14,IND,0.00000016
1996,14,PER,0.00000014
1996,14,Other,0.00000074
1996,15,USA,0.00021517
1996,15,ITA,0.00005067
1996,15,IDN,0.00001814
1996,15,ESP,0.00000590
1996,15,NLD,0.00000527
1996,15,Other,0.00003879
1996,16,USA,0.00024401
1996,16,THA,0.00008312
1996,16,PHL,0.00001856
1996,16,FJI,0.00000620
1996,16,KOR,0.00000609
1996,16,Other,0.00003776
1996,17,AUS,0.00017695
1996,17,USA,0.00015063
1996,17,CUB,0.00004340
1996,17,BRA,0.00003543
1996,17,COL,0.00001593
1996,17,Other,0.00008051
1996,18,USA,0.00018336
1996,18,GBR,0.00003923
1996,18,CIV,0.00002119
1996,18,BRA,0.00001764
1996,18,ITA,0.00001434
1996,18,Other,0.00011716
1996,19,USA,0.00048974
1996,19,ITA,0.00002709
1996,19,GBR,0.00002156
1996,19,BEL,0.00001004
1996,19,CHN,0.00000851
1996,19,Other,0.00006539
1996,20,USA,0.00088939
1996,20,NZL,0.00010911
1996,20,AUS,0.00006642
1996,20,BRA,0.00005653
1996,20,THA,0.00002729
1996,20,Other,0.00019434
1996,21,USA,0.00042701
1996,21,CHE,0.00000872
1996,21,GBR,0.00000826
1996,21,BRA,0.00000788
1996,21,DEU,0.00000681
1996,21,Other,0.00006091
1996,22,USA,0.00021148
1996,22,FRA,0.00019560
1996,22,ITA,0.00007981
1996,22,GBR,0.00005903
1996,22,CHL,0.00002737
1996,22,Other,0.00018571
1996,23,USA,0.00050994
1996,23,PER,0.00001786
1996,23,CHL,0.00001320
1996,23,THA,0.00000511
1996,23,FRA,0.00000476
1996,23,Other,0.00002056
1996,24,USA,0.00002168
1996,24,BRA,0.00000606
1996,24,THA,0.00000586
1996,24,CHN,0.00000573
1996,24,ZWE,0.00000554
1996,24,Other,0.00002760
1996,25,USA,0.00030908
1996,25,TGO,0.00002632
1996,25,CHN,0.00002102
1996,25,MAR,0.00001209
1996,25,MEX,0.00000753
1996,25,Other,0.00004091
1996,26,USA,0.00049727
1996,26,PER,0.00011108
1996,26,CHL,0.00006103
1996,26,BRA,0.00005640
1996,26,GBR,0.00005067
1996,26,Other,0.00021409
1996,27,USA,0.00185557
1996,27,NOR,0.00180560
1996,27,GBR,0.00176885
1996,27,DZA,0.00051423
1996,27,VEN,0.00046505
1996,27,Other,0.00149560
1996,28,USA,0.00085854
1996,28,AUS,0.00038599
1996,28,JAM,0.00013709
1996,28,ZA1,0.00005478
1996,28,RUS,0.00004365
1996,28,Other,0.00026828
1996,29,USA,0.00165382
1996,29,IRL,0.00019566
1996,29,GBR,0.00017742
1996,29,CHE,0.00017086
1996,29,DEU,0.00010339
1996,29,Other,0.00076636
1996,30,USA,0.00133880
1996,30,CHE,0.00013513
1996,30,GBR,0.00012844
1996,30,SWE,0.00010628
1996,30,RUS,0.00008111
1996,30,Other,0.00078184
1996,31,USA,0.00021910
1996,31,NLD,0.00001417
1996,31,POL,0.00000678
1996,31,FRA,0.00000675
1996,31,RUS,0.00000401
1996,31,Other,0.00001454
1996,32,USA,0.00080374
1996,32,DEU,0.00006208
1996,32,GBR,0.00002695
1996,32,FRA,0.00001829
1996,32,CHE,0.00001393
1996,32,Other,0.00006481
1996,33,USA,0.00069003
1996,33,FRA,0.00008264
1996,33,GBR,0.00001669
1996,33,DEU,0.00001552
1996,33,ITA,0.00001152
1996,33,Other,0.00003656
1996,34,USA,0.00053513
1996,34,DEU,0.00001364
1996,34,CHN,0.00001065
1996,34,FRA,0.00000654
1996,34,GBR,0.00000496
1996,34,Other,0.00001979
1996,35,USA,0.00022026
1996,35,DEU,0.00001307
1996,35,FRA,0.00000861
1996,35,NZL,0.00000798
1996,35,DNK,0.00000766
1996,35,Other,0.00002814
1996,36,USA,0.00009320
1996,36,SWE,0.00000266
1996,36,FRA,0.00000213
1996,36,MEX,0.00000139
1996,36,GBR,0.00000093
1996,36,Other,0.00000640
1996,37,USA,0.00042564
1996,37,JPN,0.00011226
1996,37,NLD,0.00002562
1996,37,BEL,0.00001776
1996,37,DEU,0.00001723
1996,37,Other,0.00003230
1996,38,USA,0.00149697
1996,38,GBR,0.00005776
1996,38,DEU,0.00004876
1996,38,FRA,0.00002489
1996,38,JPN,0.00001719
1996,38,Other,0.00008519
1996,39,USA,0.00468795
1996,39,CHN,0.00013514
1996,39,DEU,0.00012510
1996,39,GBR,0.00008268
1996,39,JPN,0.00006577
1996,39,Other,0.00033788
1996,40,USA,0.00193903
1996,40,JPN,0.00015706
1996,40,IDN,0.00007813
1996,40,KOR,0.00006874
1996,40,MYS,0.00006261
1996,40,Other,0.00049650
1996,41,USA,0.00010451
1996,41,ITA,0.00005025
1996,41,ARG,0.00003620
1996,41,GBR,0.00000820
1996,41,SWE,0.00000804
1996,41,Other,0.00006120
1996,42,CHN,0.00022402
1996,42,USA,0.00006690
1996,42,ITA,0.00002056
1996,42,IND,0.00001573
1996,42,KOR,0.00001189
1996,42,Other,0.00008185
1996,43,USA,0.00005676
1996,43,CHN,0.00000770
1996,43,NLD,0.00000721
1996,43,GRC,0.00000222
1996,43,FIN,0.00000221
1996,43,Other,0.00001982
1996,44,USA,0.00123427
1996,44,IDN,0.00003595
1996,44,CHN,0.00001639
1996,44,BRA,0.00001410
1996,44,ITA,0.00001213
1996,44,Other,0.00008154
1996,45,USA,0.00000810
1996,45,PRT,0.00000704
1996,45,ITA,0.00000145
1996,45,FRA,0.00000074
1996,45,NZL,0.00000036
1996,45,Other,0.00000123
1996,46,CHN,0.00001125
1996,46,GBR,0.00000608
1996,46,PHL,0.00000172
1996,46,USA,0.00000148
1996,46,IDN,0.00000049
1996,46,Other,0.00000214
1996,47,USA,0.00026786
1996,47,BRA,0.00003100
1996,47,CHL,0.00000343
1996,47,DEU,0.00000045
1996,47,MEX,0.00000008
1996,47,Other,0.00000036
1996,48,USA,0.00258008
1996,48,FIN,0.00004361
1996,48,GBR,0.00004350
1996,48,DEU,0.00004163
1996,48,FRA,0.00004001
1996,48,Other,0.00018652
1996,49,USA,0.00178333
1996,49,FRA,0.00008618
1996,49,GBR,0.00005582
1996,49,HKG,0.00001813
1996,49,DEU,0.00001264
1996,49,Other,0.00007501
1996,50,USA,0.00001523
1996,50,ITA,0.00001077
1996,50,CHN,0.00000963
1996,50,IND,0.00000449
1996,50,KOR,0.00000413
1996,50,Other,0.00001076
1996,51,USA,0.00005941
1996,51,ITA,0.00004534
1996,51,TUR,0.00002708
1996,51,ZA1,0.00001117
1996,51,GBR,0.00001111
1996,51,Other,0.00007923
1996,52,USA,0.00036326
1996,52,PAK,0.00003513
1996,52,IND,0.00002847
1996,52,CHN,0.00002054
1996,52,KOR,0.00001454
1996,52,Other,0.00011716
1996,53,USA,0.00000306
1996,53,IND,0.00000252
1996,53,ITA,0.00000201
1996,53,BGD,0.00000191
1996,53,CHN,0.00000099
1996,53,Other,0.00000445
1996,54,USA,0.00040151
1996,54,KOR,0.00003270
1996,54,DEU,0.00001907
1996,54,IDN,0.00001674
1996,54,JPN,0.00001570
1996,54,Other,0.00008890
1996,55,USA,0.00029049
1996,55,KOR,0.00003283
1996,55,CHN,0.00003198
1996,55,S19,0.00002466
1996,55,ITA,0.00001823
1996,55,Other,0.00011475
1996,56,USA,0.00022751
1996,56,PRT,0.00000879
1996,56,JPN,0.00000517
1996,56,DEU,0.00000409
1996,56,NLD,0.00000401
1996,56,Other,0.00003246
1996,57,USA,0.00028025
1996,57,MEX,0.00002364
1996,57,IND,0.00001397
1996,57,IRN,0.00000963
1996,57,BEL,0.00000802
1996,57,Other,0.00002636
1996,58,USA,0.00006817
1996,58,CHN,0.00000795
1996,58,GBR,0.00000480
1996,58,S19,0.00000467
1996,58,KOR,0.00000276
1996,58,Other,0.00001808
1996,59,USA,0.00032898
1996,59,JPN,0.00000725
1996,59,GBR,0.00000621
1996,59,ITA,0.00000535
1996,59,FRA,0.00000523
1996,59,Other,0.00003276
1996,60,USA,0.00025170
1996,60,NLD,0.00002887
1996,60,COL,0.00002543
1996,60,S19,0.00001936
1996,60,HKG,0.00001809
1996,60,Other,0.00005455
1996,61,USA,0.00023647
1996,61,HKG,0.00018414
1996,61,CHN,0.00007875
1996,61,IND,0.00006640
1996,61,S19,0.00005498
1996,61,Other,0.00034307
1996,62,CHN,0.00029422
1996,62,USA,0.00020600
1996,62,HKG,0.00015097
1996,62,IND,0.00009906
1996,62,KOR,0.00006802
1996,62,Other,0.00056807
1996,63,USA,0.00022277
1996,63,CHN,0.00006362
1996,63,IND,0.00001599
1996,63,PAK,0.00001368
1996,63,BRA,0.00001228
1996,63,Other,0.00005274
1996,64,CHN,0.00029446
1996,64,ITA,0.00012228
1996,64,USA,0.00006476
1996,64,IDN,0.00005272
1996,64,BRA,0.00004309
1996,64,Other,0.00022810
1996,65,USA,0.00002723
1996,65,CHN,0.00002700
1996,65,KOR,0.00000767
1996,65,S19,0.00000720
1996,65,ITA,0.00000230
1996,65,Other,0.00001640
1996,66,CHN,0.00001359
1996,66,USA,0.00000284
1996,66,S19,0.00000211
1996,66,ITA,0.00000046
1996,66,IDN,0.00000044
1996,66,Other,0.00000210
1996,67,CHN,0.00002484
1996,67,USA,0.00000278
1996,67,THA,0.00000111
1996,67,HKG,0.00000072
1996,67,IDN,0.00000046
1996,67,Other,0.00000237
1996,68,USA,0.00027374
1996,68,ITA,0.00002757
1996,68,DEU,0.00001200
1996,68,JPN,0.00000999
1996,68,GBR,0.00000625
1996,68,Other,0.00004823
1996,69,USA,0.00016472
1996,69,ITA,0.00005632
1996,69,CHN,0.00004732
1996,69,GBR,0.00004011
1996,69,JPN,0.00002350
1996,69,Other,0.00012646
1996,70,USA,0.00157863
1996,70,MEX,0.00010730
1996,70,FRA,0.00002442
1996,70,CHN,0.00002074
1996,70,DEU,0.00001767
1996,70,Other,0.00014019
1996,71,USA,0.00084236
1996,71,GUY,0.00013894
1996,71,ZA1,0.00006854
1996,71,ISR,0.00004970
1996,71,BEL,0.00004275
1996,71,Other,0.00038219
1996,72,USA,0.00146077
1996,72,DEU,0.00016084
1996,72,FRA,0.00015179
1996,72,BRA,0.00012687
1996,72,JPN,0.00008395
1996,72,Other,0.00072061
1996,73,USA,0.00229055
1996,73,JPN,0.00010943
1996,73,S19,0.00010097
1996,73,CHN,0.00007244
1996,73,DEU,0.00006811
1996,73,Other,0.00042303
1996,74,USA,0.00067997
1996,74,S19,0.00001535
1996,74,DEU,0.00001422
1996,74,NLD,0.00000675
1996,74,POL,0.00000560
1996,74,Other,0.00004469
1996,75,CUB,0.00023238
1996,75,USA,0.00010760
1996,75,JPN,0.00002689
1996,75,GBR,0.00002488
1996,75,DEU,0.00002473
1996,75,Other,0.00007772
1996,76,USA,0.00148714
1996,76,FRA,0.00003581
1996,76,DEU,0.00002499
1996,76,GBR,0.00002374
1996,76,RUS,0.00001009
1996,76,Other,0.00008747
1996,78,USA,0.00005606
1996,78,MEX,0.00000268
1996,78,BEL,0.00000103
1996,78,FRA,0.00000054
1996,78,DEU,0.00000019
1996,78,Other,0.00000081
1996,79,USA,0.00003250
1996,79,ESP,0.00000515
1996,79,NOR,0.00000361
1996,79,S19,0.00000137
1996,79,MEX,0.00000109
1996,79,Other,0.00000281
1996,80,USA,0.00060656
1996,80,CHL,0.00006088
1996,80,CRI,0.00005744
1996,80,MEX,0.00005301
1996,80,ZA1,0.00004480
1996,80,Other,0.00027734
1996,81,USA,0.00025510
1996,81,NOR,0.00001743
1996,81,COD,0.00001505
1996,81,CHN,0.00001323
1996,81,BEL,0.00001123
1996,81,Other,0.00009891
1996,82,USA,0.00068329
1996,82,S19,0.00006099
1996,82,CHN,0.00005658
1996,82,JPN,0.00003634
1996,82,DEU,0.00003317
1996,82,Other,0.00016262
1996,83,USA,0.00091070
1996,83,S19,0.00004642
