year,product_chapter,importer,value_trln_USD
1995,22,GBR,0.00002332
1995,22,AUS,0.00001529
1995,22,USA,0.00000979
1995,22,JPN,0.00000719
1995,22,COK,0.00000179
1995,22,Other,0.00001757
1995,23,IDN,0.00002072
1995,23,JPN,0.00001956
1995,23,S19,0.00000382
1995,23,USA,0.00000355
1995,23,MYS,0.00000318
1995,23,Other,0.00001167
1995,24,NCL,0.00000130
1995,24,AUS,0.00000100
1995,24,TON,0.00000071
1995,24,FJI,0.00000029
1995,24,COK,0.00000021
1995,24,Other,0.00000022
1995,25,PYF,0.00000601
1995,25,KOR,0.00000417
1995,25,USA,0.00000393
1995,25,JPN,0.00000226
1995,25,PNG,0.00000197
1995,25,Other,0.00001255
1995,26,JPN,0.00002463
1995,26,CHN,0.00000347
1995,26,IND,0.00000076
1995,26,LVA,0.00000071
1995,26,AUS,0.00000068
1995,26,Other,0.00000019
1995,27,AUS,0.00011108
1995,27,USA,0.00004119
1995,27,JPN,0.00003441
1995,27,IND,0.00002903
1995,27,CHL,0.00001005
1995,27,Other,0.00002017
1995,28,AUS,0.00000635
1995,28,BRA,0.00000228
1995,28,ARG,0.00000121
1995,28,IDN,0.00000077
1995,28,IND,0.00000049
1995,28,Other,0.00000219
1995,29,JPN,0.00022847
1995,29,KOR,0.00006077
1995,29,ARE,0.00001531
1995,29,USA,0.00001203
1995,29,BRA,0.00000828
1995,29,Other,0.00004091
1995,30,JPN,0.00020312
1995,30,USA,0.00018139
1995,30,AUS,0.00008787
1995,30,HKG,0.00006243
1995,30,S19,0.00004762
1995,30,Other,0.00025164
1995,31,AUS,0.00000307
1995,31,PYF,0.00000044
1995,31,TON,0.00000035
1995,31,NCL,0.00000015
1995,31,MYS,0.00000009
1995,31,Other,0.00000059
1995,32,AUS,0.00001017
1995,32,GBR,0.00000149
1995,32,SGP,0.00000143
1995,32,FJI,0.00000106
1995,32,JPN,0.00000095
1995,32,Other,0.00000517
1995,33,AUS,0.00003784
1995,33,HKG,0.00000190
1995,33,S19,0.00000179
1995,33,SGP,0.00000163
1995,33,JPN,0.00000160
1995,33,Other,0.00000969
1995,34,AUS,0.00004331
1995,34,JPN,0.00000274
1995,34,HKG,0.00000172
1995,34,SGP,0.00000069
1995,34,THA,0.00000066
1995,34,Other,0.00000465
1995,35,USA,0.00014765
1995,35,JPN,0.00007969
1995,35,DEU,0.00005554
1995,35,ITA,0.00002442
1995,35,KOR,0.00001904
1995,35,Other,0.00009488
1995,36,FJI,0.00000151
1995,36,KIR,0.00000044
1995,36,NCL,0.00000014
1995,36,PNG,0.00000011
1995,36,NIU,0.00000011
1995,36,Other,0.00000044
1995,37,USA,0.00000127
1995,37,AUS,0.00000087
1995,37,JPN,0.00000031
1995,37,S19,0.00000027
1995,37,FJI,0.00000024
1995,37,Other,0.00000149
1995,38,AUS,0.00004136
1995,38,JPN,0.00000285
1995,38,USA,0.00000175
1995,38,ESP,0.00000134
1995,38,FJI,0.00000131
1995,38,Other,0.00001391
1995,39,AUS,0.00012761
1995,39,USA,0.00000632
1995,39,SGP,0.00000613
1995,39,FJI,0.00000585
1995,39,GBR,0.00000507
1995,39,Other,0.00004330
1995,40,GBR,0.00021426
1995,40,JPN,0.00014062
1995,40,MYS,0.00013858
1995,40,AUS,0.00011869
1995,40,S19,0.00010040
1995,40,Other,0.00117637
1995,41,ITA,0.00009214
1995,41,KOR,0.00008160
1995,41,TUR,0.00007883
1995,41,AUS,0.00004627
1995,41,CHN,0.00002351
1995,41,Other,0.00014876
1995,42,AUS,0.00000698
1995,42,DEU,0.00000117
1995,42,USA,0.00000096
1995,42,JPN,0.00000040
1995,42,HKG,0.00000038
1995,42,Other,0.00000135
1995,43,VNM,0.00001141
1995,43,AUS,0.00001021
1995,43,KOR,0.00000720
1995,43,JPN,0.00000543
1995,43,USA,0.00000514
1995,43,Other,0.00001726
1995,44,JPN,0.00049336
1995,44,KOR,0.00030962
1995,44,AUS,0.00018359
1995,44,USA,0.00008681
1995,44,S19,0.00004254
1995,44,Other,0.00009173
1995,45,USA,0.00000066
1995,45,GBR,0.00000066
1995,45,DNK,0.00000040
1995,45,CAN,0.00000028
1995,45,AUS,0.00000020
1995,45,Other,0.00000122
1995,46,AUS,0.00000018
1995,46,ESP,0.00000001
1995,46,USA,0.00000001
1995,46,S19,0.00000001
1995,46,IDN,0.00000000
1995,46,Other,0.00000001
1995,47,JPN,0.00008098
1995,47,AUS,0.00007794
1995,47,IDN,0.00005719
1995,47,S19,0.00004325
1995,47,KOR,0.00003563
1995,47,Other,0.00006790
1995,48,AUS,0.00018046
1995,48,HKG,0.00003834
1995,48,MYS,0.00002001
1995,48,SGP,0.00001637
1995,48,FJI,0.00001091
1995,48,Other,0.00005060
1995,49,AUS,0.00001637
1995,49,USA,0.00000426
1995,49,GBR,0.00000131
1995,49,FJI,0.00000112
1995,49,SGP,0.00000054
1995,49,Other,0.00000426
1995,50,JPN,0.00003310
1995,50,KOR,0.00001960
1995,50,USA,0.00001880
1995,50,DEU,0.00001871
1995,50,IDN,0.00001640
1995,50,Other,0.00004475
1995,51,CHN,0.00020841
1995,51,HKG,0.00008254
1995,51,AUS,0.00007017
1995,51,GBR,0.00006104
1995,51,USA,0.00004836
1995,51,Other,0.00036941
1995,52,AUS,0.00000454
1995,52,PNG,0.00000073
1995,52,PUS,0.00000039
1995,52,HKG,0.00000029
1995,52,COK,0.00000024
1995,52,Other,0.00000140
1995,53,CHN,0.00000041
1995,53,HKG,0.00000009
1995,53,SGP,0.00000009
1995,53,AUS,0.00000008
1995,53,JPN,0.00000005
1995,53,Other,0.00000009
1995,54,USA,0.00000160
1995,54,AUS,0.00000131
1995,54,IDN,0.00000023
1995,54,MYS,0.00000020
1995,54,CHN,0.00000016
1995,54,Other,0.00000072
1995,55,AUS,0.00000392
1995,55,FJI,0.00000055
1995,55,CHN,0.00000030
1995,55,PUS,0.00000021
1995,55,WSM,0.00000013
1995,55,Other,0.00000115
1995,56,AUS,0.00000689
1995,56,USA,0.00000124
1995,56,FJI,0.00000018
1995,56,HKG,0.00000018
1995,56,WSM,0.00000008
1995,56,Other,0.00000065
1995,57,AUS,0.00004496
1995,57,USA,0.00000404
1995,57,HKG,0.00000119
1995,57,JPN,0.00000113
1995,57,SGP,0.00000101
1995,57,Other,0.00000235
1995,58,AUS,0.00000326
1995,58,USA,0.00000033
1995,58,FJI,0.00000033
1995,58,HKG,0.00000018
1995,58,CHN,0.00000016
1995,58,Other,0.00000065
1995,59,IDN,0.00000177
1995,59,AUS,0.00000165
1995,59,MYS,0.00000026
1995,59,PHL,0.00000022
1995,59,FJI,0.00000015
1995,59,Other,0.00000056
1995,60,JPN,0.00003420
1995,60,AUS,0.00001244
1995,60,USA,0.00000302
1995,60,NLD,0.00000207
1995,60,S19,0.00000165
1995,60,Other,0.00000929
1995,61,AUS,0.00002673
1995,61,USA,0.00000256
1995,61,JPN,0.00000237
1995,61,GBR,0.00000121
1995,61,DEU,0.00000077
1995,61,Other,0.00000421
1995,62,AUS,0.00005076
1995,62,GBR,0.00000356
1995,62,JPN,0.00000156
1995,62,USA,0.00000122
1995,62,HKG,0.00000074
1995,62,Other,0.00000347
1995,63,AUS,0.00001371
1995,63,USA,0.00000197
1995,63,JPN,0.00000148
1995,63,SGP,0.00000073
1995,63,S19,0.00000057
1995,63,Other,0.00000438
1995,64,AUS,0.00002103
1995,64,USA,0.00000352
1995,64,FJI,0.00000157
1995,64,JPN,0.00000090
1995,64,CAN,0.00000069
1995,64,Other,0.00000272
1995,65,AUS,0.00000172
1995,65,ITA,0.00000148
1995,65,JPN,0.00000076
1995,65,USA,0.00000051
1995,65,GBR,0.00000038
1995,65,Other,0.00000135
1995,66,AUS,0.00000016
1995,66,USA,0.00000004
1995,66,TON,0.00000002
1995,66,FJI,0.00000002
1995,66,FRA,0.00000001
1995,66,Other,0.00000007
1995,67,USA,0.00000003
1995,67,AUS,0.00000002
1995,67,COK,0.00000001
1995,67,HKG,0.00000001
1995,67,FJI,0.00000001
1995,67,Other,0.00000002
1995,68,AUS,0.00000253
1995,68,NCL,0.00000069
1995,68,FRA,0.00000056
1995,68,FJI,0.00000053
1995,68,WSM,0.00000040
1995,68,Other,0.00000245
1995,69,AUS,0.00000121
1995,69,KOR,0.00000024
1995,69,FJI,0.00000022
1995,69,HKG,0.00000019
1995,69,MYS,0.00000017
1995,69,Other,0.00000173
1995,70,JPN,0.00008941
1995,70,GBR,0.00001640
1995,70,DEU,0.00001440
1995,70,NLD,0.00001104
1995,70,USA,0.00000952
1995,70,Other,0.00004670
1995,71,AUS,0.00021751
1995,71,JPN,0.00003526
1995,71,CHE,0.00000640
1995,71,GBR,0.00000557
1995,71,S19,0.00000385
1995,71,Other,0.00003048
1995,72,AUS,0.00004667
1995,72,JPN,0.00004274
1995,72,USA,0.00003449
1995,72,MYS,0.00002898
1995,72,HKG,0.00001615
1995,72,Other,0.00004493
1995,73,AUS,0.00005960
1995,73,USA,0.00001295
1995,73,JPN,0.00001218
1995,73,FJI,0.00000468
1995,73,GBR,0.00000452
1995,73,Other,0.00003892
1995,74,AUS,0.00003923
1995,74,USA,0.00001521
1995,74,MYS,0.00000253
1995,74,SGP,0.00000217
1995,74,HKG,0.00000205
1995,74,Other,0.00001264
1995,75,AUS,0.00000005
1995,75,JPN,0.00000003
1995,75,NLD,0.00000001
1995,75,CHN,0.00000001
1995,75,CAN,0.00000001
1995,75,Other,0.00000001
1995,76,JPN,0.00033532
1995,76,KOR,0.00009520
1995,76,AUS,0.00006896
1995,76,IDN,0.00001467
1995,76,THA,0.00001308
1995,76,Other,0.00006391
1995,78,AUS,0.00001342
1995,78,USA,0.00000060
1995,78,JPN,0.00000018
1995,78,FRA,0.00000007
1995,78,CAN,0.00000006
1995,78,Other,0.00000031
1995,79,AUS,0.00000116
1995,79,ZA1,0.00000021
1995,79,IDN,0.00000018
1995,79,SGP,0.00000010
1995,79,KOR,0.00000007
1995,79,Other,0.00000019
1995,80,DEU,0.00008300
1995,80,USA,0.00006631
1995,80,GBR,0.00005329
1995,80,HKG,0.00001823
1995,80,BEL,0.00000995
1995,80,Other,0.00008637
1995,81,JPN,0.00007510
1995,81,DEU,0.00004878
1995,81,FRA,0.00001839
1995,81,USA,0.00001785
1995,81,AUS,0.00001745
1995,81,Other,0.00010034
1995,82,USA,0.00000890
1995,82,AUS,0.00000795
1995,82,CAN,0.00000626
1995,82,GBR,0.00000378
1995,82,FRA,0.00000264
1995,82,Other,0.00001101
1995,83,AUS,0.00001864
1995,83,JPN,0.00000668
1995,83,USA,0.00000284
1995,83,GBR,0.00000217
1995,83,SGP,0.00000208
1995,83,Other,0.00000485
1995,84,AUS,0.00025434
1995,84,USA,0.00007110
1995,84,GBR,0.00004747
1995,84,MYS,0.00002294
1995,84,HKG,0.00001630
1995,84,Other,0.00020575
1995,85,AUS,0.00013632
1995,85,USA,0.00003950
1995,85,GBR,0.00002760
1995,85,HKG,0.00001969
1995,85,THA,0.00001879
1995,85,Other,0.00015714
1995,86,AUS,0.00000032
1995,86,SGP,0.00000007
1995,86,CHL,0.00000007
1995,86,PNG,0.00000001
1995,86,USA,0.00000001
1995,86,Other,0.00000008
1995,87,USA,0.00002857
1995,87,AUS,0.00001836
1995,87,CAN,0.00000386
1995,87,GBR,0.00000187
1995,87,JPN,0.00000174
1995,87,Other,0.00001302
1995,88,USA,0.00004415
1995,88,CAN,0.00002993
1995,88,AUS,0.00002777
1995,88,VNM,0.00000710
1995,88,CHL,0.00000709
1995,88,Other,0.00002013
1995,89,ESP,0.00002239
1995,89,USA,0.00001370
1995,89,AUS,0.00001069
1995,89,SGP,0.00000982
1995,89,SAU,0.00000689
1995,89,Other,0.00003125
1995,90,USA,0.00002153
1995,90,AUS,0.00001899
1995,90,GBR,0.00000760
1995,90,THA,0.00000655
1995,90,JPN,0.00000450
1995,90,Other,0.00004429
1995,91,USA,0.00000059
1995,91,AUS,0.00000053
1995,91,HKG,0.00000044
1995,91,JPN,0.00000029
1995,91,SGP,0.00000018
1995,91,Other,0.00000038
1995,92,AUS,0.00000017
1995,92,FJI,0.00000009
1995,92,JPN,0.00000006
1995,92,USA,0.00000003
1995,92,COK,0.00000002
1995,92,Other,0.00000008
1995,93,AUS,0.00000074
1995,93,CAN,0.00000030
1995,93,MYS,0.00000029
1995,93,GBR,0.00000029
1995,93,PYF,0.00000003
1995,93,Other,0.00000018
1995,94,AUS,0.00005124
1995,94,JPN,0.00000564
1995,94,USA,0.00000215
1995,94,RUS,0.00000183
1995,94,SGP,0.00000171
1995,94,Other,0.00001372
1995,95,AUS,0.00000989
1995,95,USA,0.00000218
1995,95,JPN,0.00000148
1995,95,SGP,0.00000132
1995,95,HKG,0.00000129
1995,95,Other,0.00000551
1995,96,AUS,0.00000680
1995,96,KOR,0.00000079
1995,96,JPN,0.00000069
1995,96,USA,0.00000068
1995,96,FJI,0.00000037
1995,96,Other,0.00000189
1995,97,AUS,0.00000098
1995,97,GBR,0.00000082
1995,97,USA,0.00000081
1995,97,DEU,0.00000037
1995,97,SGP,0.00000027
1995,97,Other,0.00000097
1996,10,AUS,0.00005078
1996,10,SAU,0.00002238
1996,10,HKG,0.00000545
1996,10,MAC,0.00000358
1996,10,MYS,0.00000334
1996,10,Other,0.00002064
1996,11,JPN,0.00001109
1996,11,AUS,0.00000362
1996,11,FJI,0.00000039
1996,11,COK,0.00000037
1996,11,THA,0.00000029
1996,11,Other,0.00000133
1996,12,USA,0.00000771
1996,12,AUS,0.00000683
1996,12,GBR,0.00000567
1996,12,DEU,0.00000434
1996,12,JPN,0.00000383
1996,12,Other,0.00001907
1996,13,USA,0.00000044
1996,13,AUS,0.00000035
1996,13,GBR,0.00000023
1996,13,PYF,0.00000009
1996,13,SGP,0.00000006
1996,13,Other,0.00000026
1996,14,JPN,0.00000967
1996,14,NLD,0.00000011
1996,14,CHN,0.00000003
1996,14,KOR,0.00000003
1996,14,AUS,0.00000002
1996,14,Other,0.00000002
1996,15,JPN,0.00002810
1996,15,CHN,0.00002752
1996,15,KOR,0.00001828
1996,15,S19,0.00001289
1996,15,BGD,0.00000598
1996,15,Other,0.00002991
1996,16,JPN,0.00002475
1996,16,AUS,0.00001831
1996,16,SGP,0.00001665
1996,16,HKG,0.00001362
1996,16,KOR,0.00000590
1996,16,Other,0.00002409
1996,17,JPN,0.00002087
1996,17,AUS,0.00001016
1996,17,PYF,0.00000372
1996,17,NCL,0.00000251
1996,17,THA,0.00000244
1996,17,Other,0.00001654
1996,18,JPN,0.00002442
1996,18,AUS,0.00000909
1996,18,KOR,0.00000639
1996,18,SGP,0.00000097
1996,18,CHN,0.00000053
1996,18,Other,0.00000127
1996,19,JPN,0.00004185
1996,19,AUS,0.00002645
1996,19,THA,0.00002113
1996,19,MYS,0.00001085
1996,19,USA,0.00000564
1996,19,Other,0.00001809
1996,20,USA,0.00038924
1996,20,GBR,0.00036989
1996,20,DEU,0.00018325
1996,20,JPN,0.00017868
1996,20,FRA,0.00011304
1996,20,Other,0.00088378
1996,21,JPN,0.00005287
1996,21,AUS,0.00004426
1996,21,KOR,0.00001575
1996,21,S19,0.00000335
1996,21,SAU,0.00000283
1996,21,Other,0.00002535
1996,22,GBR,0.00003458
1996,22,AUS,0.00001818
1996,22,USA,0.00001100
1996,22,JPN,0.00000638
1996,22,S19,0.00000195
1996,22,Other,0.00001863
1996,23,JPN,0.00002274
1996,23,IDN,0.00001674
1996,23,CHN,0.00000876
1996,23,USA,0.00000483
1996,23,MYS,0.00000457
1996,23,Other,0.00001624
1996,24,AUS,0.00000087
1996,24,NCL,0.00000086
1996,24,TON,0.00000063
1996,24,WSM,0.00000046
1996,24,COK,0.00000027
1996,24,Other,0.00000066
1996,25,PYF,0.00000530
1996,25,JPN,0.00000282
1996,25,KOR,0.00000261
1996,25,USA,0.00000240
1996,25,IDN,0.00000211
1996,25,Other,0.00001340
1996,26,JPN,0.00002619
1996,26,CHN,0.00000292
1996,26,RUS,0.00000102
1996,26,AUS,0.00000059
1996,26,IDN,0.00000025
1996,26,Other,0.00000067
1996,27,AUS,0.00025285
1996,27,USA,0.00005456
1996,27,JPN,0.00002776
1996,27,IND,0.00002706
1996,27,CHN,0.00001341
1996,27,Other,0.00002995
1996,28,AUS,0.00001068
1996,28,IDN,0.00000304
1996,28,KOR,0.00000130
1996,28,BRA,0.00000074
1996,28,FJI,0.00000053
1996,28,Other,0.00000238
1996,29,JPN,0.00013862
1996,29,KOR,0.00005472
1996,29,ARE,0.00001694
1996,29,CHN,0.00001649
1996,29,S19,0.00001056
1996,29,Other,0.00003688
1996,30,JPN,0.00020296
1996,30,USA,0.00016717
1996,30,AUS,0.00009811
1996,30,HKG,0.00006997
1996,30,S19,0.00005336
1996,30,Other,0.00025982
1996,31,AUS,0.00000890
1996,31,MEX,0.00000329
1996,31,TON,0.00000053
1996,31,NCL,0.00000040
1996,31,PYF,0.00000020
1996,31,Other,0.00000087
1996,32,AUS,0.00001076
1996,32,GBR,0.00000163
1996,32,SGP,0.00000163
1996,32,MYS,0.00000154
1996,32,FJI,0.00000111
1996,32,Other,0.00000612
1996,33,AUS,0.00003523
1996,33,MYS,0.00000212
1996,33,HKG,0.00000187
1996,33,USA,0.00000181
1996,33,S19,0.00000162
1996,33,Other,0.00001077
1996,34,AUS,0.00005256
1996,34,JPN,0.00000237
1996,34,HKG,0.00000217
1996,34,USA,0.00000082
1996,34,THA,0.00000064
1996,34,Other,0.00000489
1996,35,USA,0.00017905
1996,35,JPN,0.00008334
1996,35,DEU,0.00004798
1996,35,ITA,0.00003078
1996,35,KOR,0.00002174
1996,35,Other,0.00009283
1996,36,FJI,0.00000245
1996,36,PNG,0.00000048
1996,36,AUS,0.00000017
1996,36,NCL,0.00000016
1996,36,PCN,0.00000008
1996,36,Other,0.00000034
1996,37,USA,0.00000192
1996,37,HKG,0.00000108
1996,37,AUS,0.00000040
1996,37,FRA,0.00000036
1996,37,FJI,0.00000020
1996,37,Other,0.00000105
1996,38,AUS,0.00004404
1996,38,JPN,0.00000325
1996,38,HKG,0.00000231
1996,38,FJI,0.00000182
1996,38,ESP,0.00000145
1996,38,Other,0.00001317
1996,39,AUS,0.00012856
1996,39,USA,0.00001017
1996,39,SGP,0.00000834
1996,39,HKG,0.00000566
1996,39,FJI,0.00000542
1996,39,Other,0.00004082
1996,40,MYS,0.00021204
1996,40,GBR,0.00020017
1996,40,JPN,0.00018247
1996,40,RUS,0.00014489
1996,40,AUS,0.00012730
1996,40,Other,0.00162058
1996,41,ITA,0.00012400
1996,41,KOR,0.00008739
1996,41,TUR,0.00008289
1996,41,AUS,0.00004961
1996,41,CHN,0.00003530
1996,41,Other,0.00015334
1996,42,AUS,0.00000678
1996,42,USA,0.00000132
1996,42,DEU,0.00000085
1996,42,GBR,0.00000054
1996,42,CHE,0.00000033
1996,42,Other,0.00000210
1996,43,VNM,0.00001823
1996,43,AUS,0.00001137
1996,43,JPN,0.00000629
1996,43,USA,0.00000567
1996,43,KOR,0.00000531
1996,43,Other,0.00001619
1996,44,JPN,0.00051796
1996,44,KOR,0.00031723
1996,44,AUS,0.00015753
1996,44,USA,0.00007641
1996,44,S19,0.00003975
1996,44,Other,0.00010835
1996,45,USA,0.00000096
1996,45,GBR,0.00000075
1996,45,DNK,0.00000056
1996,45,CAN,0.00000036
1996,45,AUS,0.00000025
1996,45,Other,0.00000116
1996,46,AUS,0.00000009
1996,46,SGP,0.00000001
1996,46,FJI,0.00000001
1996,46,KIR,0.00000001
1996,46,PYF,0.00000000
1996,46,Other,0.00000001
1996,47,JPN,0.00009034
1996,47,IDN,0.00006392
1996,47,AUS,0.00005275
1996,47,KOR,0.00002524
1996,47,S19,0.00001959
1996,47,Other,0.00006720
1996,48,AUS,0.00020364
1996,48,HKG,0.00003548
1996,48,CHN,0.00001886
1996,48,MYS,0.00001739
1996,48,SGP,0.00001459
1996,48,Other,0.00006641
1996,49,AUS,0.00001603
1996,49,USA,0.00000903
1996,49,GBR,0.00000133
1996,49,FJI,0.00000124
1996,49,SGP,0.00000074
1996,49,Other,0.00000465
1996,50,JPN,0.00003066
1996,50,HKG,0.00001790
1996,50,IDN,0.00001627
1996,50,DEU,0.00001532
1996,50,USA,0.00001505
1996,50,Other,0.00005286
1996,51,CHN,0.00023393
1996,51,AUS,0.00007595
1996,51,GBR,0.00006612
1996,51,HKG,0.00005780
1996,51,USA,0.00005401
1996,51,Other,0.00033754
1996,52,AUS,0.00000306
1996,52,FJI,0.00000043
1996,52,PUS,0.00000040
1996,52,KIR,0.00000026
1996,52,HKG,0.00000021
1996,52,Other,0.00000164
1996,53,AUS,0.00000015
1996,53,HKG,0.00000006
1996,53,GBR,0.00000002
1996,53,MYS,0.00000002
1996,53,FJI,0.00000001
1996,53,Other,0.00000001
1996,54,AUS,0.00000137
1996,54,MYS,0.00000074
1996,54,IDN,0.00000018
1996,54,FJI,0.00000013
1996,54,OMN,0.00000010
1996,54,Other,0.00000061
1996,55,AUS,0.00000381
1996,55,CHN,0.00000083
1996,55,FJI,0.00000065
1996,55,PUS,0.00000023
1996,55,PNG,0.00000016
1996,55,Other,0.00000106
1996,56,AUS,0.00001070
1996,56,USA,0.00000068
1996,56,CAN,0.00000028
1996,56,FJI,0.00000024
1996,56,CHL,0.00000014
1996,56,Other,0.00000086
1996,57,AUS,0.00004859
1996,57,USA,0.00000297
1996,57,HKG,0.00000123
1996,57,SGP,0.00000086
1996,57,IDN,0.00000059
1996,57,Other,0.00000294
1996,58,AUS,0.00000336
1996,58,USA,0.00000045
1996,58,FJI,0.00000044
1996,58,KOR,0.00000018
1996,58,HKG,0.00000012
1996,58,Other,0.00000078
1996,59,AUS,0.00000212
1996,59,MYS,0.00000075
1996,59,USA,0.00000026
1996,59,FJI,0.00000022
1996,59,IDN,0.00000010
1996,59,Other,0.00000060
1996,60,JPN,0.00002901
1996,60,AUS,0.00001164
1996,60,USA,0.00000309
1996,60,NLD,0.00000192
1996,60,S19,0.00000152
1996,60,Other,0.00000834
1996,61,AUS,0.00002301
1996,61,JPN,0.00000315
1996,61,GBR,0.00000151
1996,61,USA,0.00000104
1996,61,HKG,0.00000088
1996,61,Other,0.00000434
1996,62,AUS,0.00005832
1996,62,GBR,0.00000297
1996,62,JPN,0.00000146
1996,62,USA,0.00000067
1996,62,HKG,0.00000058
1996,62,Other,0.00000244
1996,63,AUS,0.00001299
1996,63,JPN,0.00000154
1996,63,USA,0.00000135
1996,63,SGP,0.00000116
1996,63,IND,0.00000049
1996,63,Other,0.00000432
1996,64,AUS,0.00002371
1996,64,USA,0.00000279
1996,64,FJI,0.00000135
1996,64,JPN,0.00000105
1996,64,NCL,0.00000058
1996,64,Other,0.00000246
1996,65,AUS,0.00000168
1996,65,GBR,0.00000056
1996,65,USA,0.00000049
1996,65,ITA,0.00000042
1996,65,JPN,0.00000028
1996,65,Other,0.00000097
1996,66,AUS,0.00000017
1996,66,ZA1,0.00000002
1996,66,USA,0.00000002
1996,66,GBR,0.00000001
1996,66,MYS,0.00000001
1996,66,Other,0.00000008
1996,67,USA,0.00000013
1996,67,AUS,0.00000005
1996,67,KIR,0.00000001
1996,67,NCL,0.00000001
1996,67,FJI,0.00000000
1996,67,Other,0.00000002
1996,68,AUS,0.00000182
1996,68,NCL,0.00000062
1996,68,FJI,0.00000055
1996,68,USA,0.00000045
1996,68,PYF,0.00000041
1996,68,Other,0.00000372
1996,69,AUS,0.00000087
1996,69,SGP,0.00000059
1996,69,JPN,0.00000029
1996,69,GBR,0.00000021
1996,69,HKG,0.00000019
1996,69,Other,0.00000164
1996,70,JPN,0.00008284
1996,70,DEU,0.00001251
1996,70,USA,0.00001137
1996,70,GBR,0.00000929
1996,70,AUS,0.00000906
1996,70,Other,0.00004301
1996,71,AUS,0.00022142
1996,71,JPN,0.00002992
1996,71,GBR,0.00000655
1996,71,MYS,0.00000411
1996,71,S19,0.00000361
1996,71,Other,0.00002397
1996,72,AUS,0.00004587
1996,72,JPN,0.00004554
1996,72,USA,0.00003748
1996,72,MYS,0.00001289
1996,72,HKG,0.00001168
1996,72,Other,0.00005474
1996,73,AUS,0.00005346
1996,73,JPN,0.00001015
1996,73,USA,0.00000801
1996,73,GBR,0.00000642
1996,73,FJI,0.00000440
1996,73,Other,0.00003750
1996,74,AUS,0.00003379
1996,74,USA,0.00001509
1996,74,MYS,0.00000217
1996,74,PHL,0.00000199
1996,74,THA,0.00000175
1996,74,Other,0.00001269
1996,75,AUS,0.00000016
1996,75,KOR,0.00000005
1996,75,NLD,0.00000002
1996,75,GBR,0.00000001
1996,75,MYS,0.00000000
1996,75,Other,0.00000001
1996,76,JPN,0.00029052
1996,76,KOR,0.00009262
1996,76,AUS,0.00008374
1996,76,IDN,0.00001133
1996,76,S19,0.00001083
1996,76,Other,0.00005955
1996,78,AUS,0.00001394
1996,78,KOR,0.00000260
1996,78,USA,0.00000078
1996,78,FJI,0.00000028
1996,78,HKG,0.00000017
1996,78,Other,0.00000052
1996,79,AUS,0.00000085
1996,79,CHN,0.00000011
1996,79,IDN,0.00000009
1996,79,JPN,0.00000006
1996,79,S19,0.00000003
1996,79,Other,0.00000015
1996,80,DEU,0.00012124
1996,80,GBR,0.00007983
1996,80,USA,0.00006865
1996,80,BEL,0.00005620
1996,80,HKG,0.00002586
1996,80,Other,0.00011028
1996,81,JPN,0.00008892
1996,81,DEU,0.00004762
1996,81,USA,0.00002106
1996,81,AUS,0.00001835
1996,81,FRA,0.00001691
1996,81,Other,0.00012004
1996,82,USA,0.00001207
1996,82,CAN,0.00000916
1996,82,AUS,0.00000904
