year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2008,Other,0.00000241,0.00460790
2009,Pharmaceutical products,0.00002670,0.02858057
2009,"Ships, boats and floating structures",0.00000514,0.00245201
2009,Food Related,0.00000289,0.71468875
2009,Cotton,0.00000084,0.00054785
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000070,0.00000390
2009,Other,0.00000242,0.00307241
2010,Pharmaceutical products,0.00001927,0.01255370
2010,"Ships, boats and floating structures",0.00000239,0.00282052
2010,Food Related,0.00000181,0.00195817
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000054,0.00007424
2010,"Aircraft, spacecraft, and parts thereof",0.00000046,0.00000292
2010,Other,0.00000173,0.00163066
2011,Pharmaceutical products,0.00004818,0.02677121
2011,Food Related,0.00000649,0.00413574
2011,"Ships, boats and floating structures",0.00000125,0.00003434
2011,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00000066,0.00044875
2011,"Food industries, residues and wastes thereof; prepared animal fodder",0.00000048,0.00226202
2011,Other,0.00000171,0.00088974
2012,Pharmaceutical products,0.00005871,0.02375108
2012,Food Related,0.00000589,0.00379699
2012,"Ships, boats and floating structures",0.00000322,0.00668849
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000071,0.00001483
2012,"Toys, games and sports requisites; parts and accessories thereof",0.00000055,0.00012492
2012,Other,0.00000189,0.00317089
2013,Pharmaceutical products,0.00008201,0.03727038
2013,Food Related,0.00000367,0.00117855
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000217,0.00142594
2013,"Ships, boats and floating structures",0.00000187,0.00063308
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000037,0.00002777
2013,Other,0.00000142,0.00113172
2014,Pharmaceutical products,0.00007687,0.04217919
2014,Food Related,0.00000425,0.00429646
2014,"Ships, boats and floating structures",0.00000201,0.00064054
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000140,0.00003075
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000060,0.00010359
2014,Other,0.00000254,0.00285991
2015,Pharmaceutical products,0.00012334,0.09074845
2015,"Ships, boats and floating structures",0.00000487,0.00193644
2015,Food Related,0.00000285,0.00302041
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000121,0.00093668
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000105,0.00012251
2015,Other,0.00000317,0.00188197
2016,Pharmaceutical products,0.00013067,0.08376698
2016,Food Related,0.00000351,0.00413396
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000064,0.00008321
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00000056,0.00009470
2016,"Paper and paperboard; articles of paper pulp, of paper or paperboard",0.00000045,0.00038155
2016,Other,0.00000214,0.00191376
2017,Pharmaceutical products,0.00014309,0.07090493
2017,Food Related,0.00001152,0.01194653
2017,"Ships, boats and floating structures",0.00000138,0.00000237
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000115,0.00086911
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000085,0.00023597
2017,Other,0.00000172,0.00090408
2018,Pharmaceutical products,0.00010973,0.06164056
2018,Food Related,0.00000582,0.00694107
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000124,0.00086081
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000103,0.00002099
2018,Plastics and articles thereof,0.00000030,0.00023184
2018,Other,0.00000073,0.00015550
2019,Pharmaceutical products,0.00011335,0.07421968
2019,"Ships, boats and floating structures",0.00000480,0.00098881
2019,Food Related,0.00000317,0.00561333
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000050,0.00003589
2019,Iron and steel,0.00000042,0.00028562
2019,Other,0.00000123,0.00176820
2020,Pharmaceutical products,0.00010523,0.07056437
2020,Food Related,0.00000285,0.00227402
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000160,0.00010510
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000022,0.00041260
2020,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00000021,0.00000094
2020,Other,0.00000084,0.00054931
2021,Pharmaceutical products,0.00008636,0.05580225
2021,"Ships, boats and floating structures",0.00001160,0.00566100
2021,Food Related,0.00000777,0.00551999
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000118,0.00000517
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000020,0.00000075
2021,Other,0.00000079,0.00106747
2022,Pharmaceutical products,0.00011059,0.05773583
2022,"Ships, boats and floating structures",0.00001050,0.00811100
2022,Food Related,0.00000385,0.00424407
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000047,0.00121992
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00000026,0.00002985
2022,Other,0.00000080,0.00119450
2023,Pharmaceutical products,0.00007851,0.03954702
2023,Food Related,0.00000126,0.00176415
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000125,0.00000889
2023,Iron or steel articles,0.00000093,0.00005099
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000027,0.00000115
2023,Other,0.00000106,0.00138916
