year,product_chapter,exporter,value_trln_USD
1995,70,AUS,0.00000004
1995,71,AUS,0.00000002
1995,71,SGP,0.00000001
1995,72,AUS,0.00000002
1995,72,SGP,0.00000001
1995,73,AUS,0.00000120
1995,73,SGP,0.00000003
1995,74,AUS,0.00000005
1995,74,SVK,0.00000000
1995,76,AUS,0.00000040
1995,76,CZE,0.00000000
1995,80,AUS,0.00000003
1995,80,SGP,0.00000001
1995,81,AUS,0.00000001
1995,81,SGP,0.00000001
1995,82,AUS,0.00000012
1995,82,SGP,0.00000000
1995,83,AUS,0.00000006
1995,83,SGP,0.00000000
1995,84,AUS,0.00000229
1995,84,SGP,0.00000077
1995,84,USA,0.00000029
1995,84,SVK,0.00000001
1995,84,CZE,0.00000001
1995,84,Other,0.00000001
1995,85,AUS,0.00000170
1995,85,SGP,0.00000020
1995,85,KOR,0.00000006
1995,85,USA,0.00000001
1995,86,AUS,0.00000002
1995,87,AUS,0.00000111
1995,87,SGP,0.00000020
1995,87,USA,0.00000002
1995,87,KOR,0.00000001
1995,89,AUS,0.00000006
1995,90,AUS,0.00000032
1995,90,USA,0.00000023
1995,90,SGP,0.00000000
1995,91,SGP,0.00000000
1995,91,AUS,0.00000000
1995,91,USA,0.00000000
1995,92,KOR,0.00000002
1995,92,AUS,0.00000000
1995,94,AUS,0.00000085
1995,94,SGP,0.00000002
1995,94,SVN,0.00000000
1995,95,AUS,0.00000018
1995,95,SGP,0.00000018
1995,96,SGP,0.00000002
1995,96,AUS,0.00000001
1996,10,AUS,0.00000001
1996,10,SGP,0.00000000
1996,11,AUS,0.00000003
1996,11,SGP,0.00000001
1996,12,AUS,0.00000000
1996,12,SGP,0.00000000
1996,13,AUS,0.00000000
1996,15,AUS,0.00000001
1996,15,SGP,0.00000001
1996,16,AUS,0.00000023
1996,16,SGP,0.00000004
1996,17,MYS,0.00000002
1996,17,AUS,0.00000001
1996,17,SGP,0.00000000
1996,18,AUS,0.00000004
1996,19,SGP,0.00000008
1996,19,AUS,0.00000005
1996,19,MYS,0.00000001
1996,20,AUS,0.00000092
1996,20,ZA1,0.00000012
1996,20,SGP,0.00000007
1996,20,THA,0.00000002
1996,21,AUS,0.00000011
1996,21,SGP,0.00000000
1996,22,AUS,0.00000057
1996,22,SGP,0.00000005
1996,23,AUS,0.00000002
1996,23,SGP,0.00000001
1996,24,AUS,0.00000007
1996,25,MYS,0.00000001
1996,25,AUS,0.00000001
1996,26,AUS,0.00000000
1996,27,SGP,0.00000193
1996,27,AUS,0.00000056
1996,28,AUS,0.00000002
1996,28,SGP,0.00000000
1996,29,AUS,0.00000000
1996,30,AUS,0.00000011
1996,30,SGP,0.00000003
1996,31,AUS,0.00000003
1996,32,AUS,0.00000015
1996,33,AUS,0.00000003
1996,33,SGP,0.00000002
1996,34,SGP,0.00000002
1996,34,AUS,0.00000001
1996,35,AUS,0.00000001
1996,36,AUS,0.00000003
1996,37,AUS,0.00000001
1996,37,SGP,0.00000000
1996,38,AUS,0.00000011
1996,38,SGP,0.00000000
1996,39,AUS,0.00000078
1996,39,SGP,0.00000036
1996,39,USA,0.00000002
1996,40,SGP,0.00000031
1996,40,AUS,0.00000022
1996,41,AUS,0.00000004
1996,42,SGP,0.00000003
1996,42,IND,0.00000001
1996,42,AUS,0.00000001
1996,44,AUS,0.00000036
1996,44,ECU,0.00000005
1996,44,SGP,0.00000001
1996,45,AUS,0.00000000
1996,48,AUS,0.00000006
1996,48,SGP,0.00000002
1996,49,AUS,0.00000010
1996,49,SGP,0.00000000
1996,51,AUS,0.00000000
1996,52,IND,0.00000018
1996,52,AUS,0.00000000
1996,54,SGP,0.00000000
1996,55,AUS,0.00000000
1996,56,SGP,0.00000017
1996,56,AUS,0.00000000
1996,57,AUS,0.00000000
1996,57,SGP,0.00000000
1996,59,AUS,0.00000001
1996,61,AUS,0.00000005
1996,61,SGP,0.00000000
1996,62,AUS,0.00000003
1996,62,SGP,0.00000002
1996,63,AUS,0.00000003
1996,63,SGP,0.00000000
1996,64,AUS,0.00000000
1996,64,SGP,0.00000000
1996,67,AUS,0.00000000
1996,68,AUS,0.00000029
1996,69,AUS,0.00000004
1996,69,SGP,0.00000002
1996,70,AUS,0.00000009
1996,70,SGP,0.00000004
1996,71,AUS,0.00000007
1996,71,SGP,0.00000001
1996,72,AUS,0.00000005
1996,72,SGP,0.00000000
1996,73,AUS,0.00000125
1996,73,SGP,0.00000009
1996,74,AUS,0.00000003
1996,76,AUS,0.00000055
1996,78,AUS,0.00000000
1996,79,AUS,0.00000000
1996,80,SGP,0.00000003
1996,80,AUS,0.00000003
1996,81,SGP,0.00000001
1996,82,AUS,0.00000010
1996,83,AUS,0.00000010
1996,84,AUS,0.00000185
1996,84,USA,0.00000026
1996,84,SGP,0.00000010
1996,84,COL,0.00000001
1996,84,MYS,0.00000000
1996,85,AUS,0.00000179
1996,85,SGP,0.00000004
1996,85,USA,0.00000002
1996,85,SVN,0.00000001
1996,87,AUS,0.00000165
1996,87,SGP,0.00000023
1996,87,KOR,0.00000005
1996,87,NZL,0.00000002
1996,87,USA,0.00000001
1996,89,AUS,0.00000013
1996,89,SGP,0.00000005
1996,90,AUS,0.00000025
1996,90,USA,0.00000007
1996,90,MEX,0.00000004
1996,90,SGP,0.00000000
1996,91,SGP,0.00000000
1996,93,AUS,0.00000000
1996,94,AUS,0.00000053
1996,94,SGP,0.00000002
1996,94,SVK,0.00000000
1996,95,AUS,0.00000007
1996,95,SGP,0.00000005
1996,96,AUS,0.00000002
1996,96,SGP,0.00000001
1997,10,AUS,0.00000001
1997,11,AUS,0.00000003
1997,11,SGP,0.00000001
1997,12,AUS,0.00000000
1997,12,SGP,0.00000000
1997,15,AUS,0.00000001
1997,15,SGP,0.00000000
1997,16,AUS,0.00000003
1997,16,SGP,0.00000002
1997,17,AUS,0.00000000
1997,17,SGP,0.00000000
1997,18,AUS,0.00000001
1997,19,AUS,0.00000005
1997,19,SGP,0.00000004
1997,20,AUS,0.00000032
1997,20,SGP,0.00000009
1997,21,AUS,0.00000007
1997,21,SGP,0.00000000
1997,22,AUS,0.00000059
1997,22,SGP,0.00000002
1997,23,SGP,0.00000001
1997,23,AUS,0.00000001
1997,24,AUS,0.00000007
1997,25,AUS,0.00000006
1997,25,IND,0.00000000
1997,27,SGP,0.00000047
1997,27,AUS,0.00000044
1997,28,AUS,0.00000003
1997,28,IND,0.00000002
1997,28,SGP,0.00000000
1997,29,IND,0.00000020
1997,29,AUS,0.00000000
1997,29,THA,0.00000000
1997,30,IND,0.00000029
1997,30,AUS,0.00000011
1997,30,SGP,0.00000001
1997,31,AUS,0.00000001
1997,32,AUS,0.00000010
1997,32,SGP,0.00000000
1997,33,AUS,0.00000003
1997,33,SGP,0.00000000
1997,34,AUS,0.00000002
1997,34,SGP,0.00000001
1997,35,AUS,0.00000000
1997,36,AUS,0.00000001
1997,37,AUS,0.00000000
1997,38,AUS,0.00000004
1997,38,USA,0.00000003
1997,39,SGP,0.00000027
1997,39,AUS,0.00000019
1997,39,USA,0.00000000
1997,40,AUS,0.00000026
1997,40,SGP,0.00000012
1997,41,IND,0.00000003
1997,41,AUS,0.00000002
1997,41,THA,0.00000000
1997,42,IND,0.00000006
1997,42,AUS,0.00000001
1997,44,AUS,0.00000019
1997,45,AUS,0.00000000
1997,48,AUS,0.00000008
1997,48,USA,0.00000004
1997,48,SGP,0.00000000
1997,49,AUS,0.00000006
1997,50,IND,0.00000000
1997,51,AUS,0.00000000
1997,52,IND,0.00000019
1997,52,AUS,0.00000000
1997,54,USA,0.00000001
1997,54,SGP,0.00000000
1997,56,SGP,0.00000016
1997,56,AUS,0.00000000
1997,57,AUS,0.00000001
1997,57,SGP,0.00000000
1997,59,AUS,0.00000000
1997,60,AUS,0.00000000
1997,61,THA,0.00000001
1997,61,AUS,0.00000000
1997,62,AUS,0.00000004
1997,63,IND,0.00000007
1997,63,AUS,0.00000002
1997,63,SGP,0.00000000
1997,64,IND,0.00000003
1997,64,AUS,0.00000000
1997,65,AUS,0.00000000
1997,66,AUS,0.00000000
1997,67,THA,0.00000002
1997,68,AUS,0.00000013
1997,68,SGP,0.00000000
1997,69,AUS,0.00000006
1997,69,SGP,0.00000001
1997,70,AUS,0.00000009
1997,70,IND,0.00000003
1997,70,SGP,0.00000001
1997,71,AUS,0.00000132
1997,71,SGP,0.00000001
1997,71,THA,0.00000000
1997,72,AUS,0.00000006
1997,73,AUS,0.00000053
1997,73,SGP,0.00000001
1997,74,AUS,0.00000004
1997,75,AUS,0.00000000
1997,76,AUS,0.00000036
1997,76,SGP,0.00000000
1997,79,AUS,0.00000000
1997,80,AUS,0.00000001
1997,80,SGP,0.00000000
1997,81,SGP,0.00000000
1997,82,AUS,0.00000002
1997,83,AUS,0.00000010
1997,83,SGP,0.00000001
1997,84,AUS,0.00000229
1997,84,SGP,0.00000068
1997,84,USA,0.00000023
1997,84,IND,0.00000002
1997,84,KOR,0.00000001
1997,85,AUS,0.00000098
1997,85,KOR,0.00000014
1997,85,SGP,0.00000004
1997,85,IND,0.00000002
1997,85,SVN,0.00000000
1997,86,AUS,0.00000000
1997,87,AUS,0.00000171
1997,87,SGP,0.00000061
1997,88,USA,0.00000001
1997,89,AUS,0.00000010
1997,90,AUS,0.00000024
1997,90,USA,0.00000003
1997,90,SWE,0.00000002
1997,90,SGP,0.00000000
1997,91,SGP,0.00000000
1997,92,AUS,0.00000002
1997,94,AUS,0.00000033
1997,94,SGP,0.00000001
1997,95,AUS,0.00000005
1997,95,SGP,0.00000004
1997,95,THA,0.00000001
1997,96,AUS,0.00000001
1997,96,IND,0.00000000
1997,96,SGP,0.00000000
1998,10,AUS,0.00000000
1998,11,AUS,0.00000001
1998,11,SGP,0.00000001
1998,12,USA,0.00000001
1998,15,SGP,0.00000000
1998,15,AUS,0.00000000
1998,16,SGP,0.00000001
1998,16,AUS,0.00000000
1998,17,COL,0.00000002
1998,17,AUS,0.00000000
1998,18,USA,0.00000002
1998,18,AUS,0.00000000
1998,19,AUS,0.00000002
1998,19,SGP,0.00000002
1998,20,AUS,0.00000013
1998,20,SGP,0.00000004
1998,21,AUS,0.00000003
1998,22,AUS,0.00000035
1998,22,BRB,0.00000002
1998,22,SGP,0.00000002
1998,23,AUS,0.00000003
1998,23,SGP,0.00000001
1998,24,AUS,0.00000006
1998,25,AUS,0.00000008
1998,27,SGP,0.00000086
1998,27,AUS,0.00000024
1998,28,IND,0.00000004
1998,28,AUS,0.00000001
1998,28,SGP,0.00000001
1998,29,IND,0.00000006
1998,29,SGP,0.00000001
1998,30,IND,0.00000030
1998,30,USA,0.00000007
1998,30,AUS,0.00000003
1998,31,AUS,0.00000001
1998,32,USA,0.00000005
1998,32,AUS,0.00000004
1998,33,AUS,0.00000001
1998,33,SGP,0.00000000
1998,34,USA,0.00000003
1998,34,IND,0.00000001
1998,34,AUS,0.00000000
1998,34,SGP,0.00000000
1998,35,AUS,0.00000000
1998,37,AUS,0.00000000
1998,38,AUS,0.00000005
1998,38,IND,0.00000001
1998,39,SGP,0.00000047
1998,39,AUS,0.00000006
1998,39,IND,0.00000001
1998,40,AUS,0.00000020
1998,40,SGP,0.00000010
1998,40,IDN,0.00000006
1998,41,IND,0.00000006
1998,42,AUS,0.00000000
1998,44,AUS,0.00000005
1998,44,USA,0.00000005
1998,44,THA,0.00000000
1998,45,AUS,0.00000000
1998,48,COL,0.00000002
1998,48,AUS,0.00000001
1998,48,SGP,0.00000000
1998,49,COL,0.00000002
1998,49,AUS,0.00000002
1998,49,USA,0.00000000
1998,49,IND,0.00000000
1998,52,IND,0.00000029
1998,52,AUS,0.00000000
1998,53,AUS,0.00000000
1998,56,SGP,0.00000007
1998,56,AUS,0.00000000
1998,57,SGP,0.00000000
1998,57,AUS,0.00000000
1998,58,IND,0.00000000
1998,60,THA,0.00000000
1998,61,THA,0.00000003
1998,61,COL,0.00000002
1998,61,AUS,0.00000000
1998,62,COL,0.00000004
1998,62,IND,0.00000003
1998,62,LBN,0.00000002
1998,62,AUS,0.00000001
1998,63,IND,0.00000006
1998,63,AUS,0.00000002
1998,63,SGP,0.00000000
1998,64,IND,0.00000006
1998,64,AUS,0.00000002
1998,64,IDN,0.00000002
1998,66,AUS,0.00000000
1998,68,AUS,0.00000006
1998,68,IND,0.00000000
1998,69,AUS,0.00000001
1998,69,MEX,0.00000000
1998,70,AUS,0.00000001
1998,71,AUS,0.00000001
1998,72,AUS,0.00000004
1998,73,AUS,0.00000039
1998,73,IND,0.00000001
1998,73,SGP,0.00000000
1998,74,AUS,0.00000000
1998,75,USA,0.00000001
1998,76,AUS,0.00000005
1998,76,MEX,0.00000000
1998,80,AUS,0.00000000
1998,81,THA,0.00000000
1998,81,AUS,0.00000000
1998,82,AUS,0.00000006
1998,83,AUS,0.00000000
1998,84,SGP,0.00000197
1998,84,AUS,0.00000155
1998,84,USA,0.00000008
1998,84,IND,0.00000001
1998,85,AUS,0.00000104
1998,85,USA,0.00000011
1998,85,SGP,0.00000001
1998,85,IND,0.00000001
1998,85,TGO,0.00000000
1998,87,AUS,0.00000053
1998,87,SGP,0.00000050
1998,87,IND,0.00000003
1998,89,AUS,0.00000001
1998,90,AUS,0.00000018
1998,90,IND,0.00000010
1998,90,USA,0.00000001
1998,91,AUS,0.00000000
1998,92,USA,0.00000000
1998,92,AUS,0.00000000
1998,94,AUS,0.00000018
1998,94,SGP,0.00000000
1998,95,AUS,0.00000003
1998,95,SGP,0.00000000
1998,96,AUS,0.00000001
1998,96,IND,0.00000000
1998,96,SGP,0.00000000
1999,10,THA,0.00000001
1999,10,IDN,0.00000000
1999,11,AUS,0.00000001
1999,11,SGP,0.00000001
1999,12,SGP,0.00000001
1999,16,SGP,0.00000001
1999,16,MYS,0.00000000
1999,16,AUS,0.00000000
1999,17,AUS,0.00000000
1999,18,CHE,0.00000001
1999,18,AUS,0.00000000
1999,19,THA,0.00000002
1999,19,AUS,0.00000001
1999,19,SGP,0.00000001
1999,19,MYS,0.00000001
1999,20,AUS,0.00000020
1999,20,SGP,0.00000001
1999,21,AUS,0.00000015
1999,22,AUS,0.00000036
1999,22,SGP,0.00000001
1999,22,MYS,0.00000000
1999,23,AUS,0.00000001
1999,23,SGP,0.00000000
1999,24,AUS,0.00000007
1999,25,AUS,0.00000010
1999,27,SGP,0.00000082
1999,27,AUS,0.00000025
1999,28,AUS,0.00000001
1999,28,SGP,0.00000000
1999,29,SGP,0.00000000
1999,30,IND,0.00000009
1999,30,AUS,0.00000002
1999,30,THA,0.00000000
1999,31,AUS,0.00000001
1999,32,AUS,0.00000007
1999,32,SGP,0.00000001
1999,32,IND,0.00000001
1999,33,AUS,0.00000000
1999,33,USA,0.00000000
1999,34,SGP,0.00000000
1999,34,AUS,0.00000000
1999,35,AUS,0.00000000
1999,36,AUS,0.00000001
1999,37,AUS,0.00000001
1999,38,AUS,0.00000003
1999,39,SGP,0.00000008
1999,39,AUS,0.00000005
1999,39,MYS,0.00000002
1999,39,IDN,0.00000001
1999,39,USA,0.00000001
1999,40,AUS,0.00000039
1999,40,THA,0.00000010
1999,40,SGP,0.00000009
1999,40,IDN,0.00000000
1999,42,AUS,0.00000000
1999,44,AUS,0.00000028
1999,44,SGP,0.00000001
1999,44,IDN,0.00000000
1999,45,AUS,0.00000000
1999,48,AUS,0.00000001
1999,48,IDN,0.00000001
1999,48,SGP,0.00000000
1999,49,AUS,0.00000006
1999,52,IND,0.00000008
1999,52,AUS,0.00000000
1999,53,IND,0.00000001
1999,55,USA,0.00000001
1999,56,MYS,0.00000003
1999,56,AUS,0.00000001
1999,57,USA,0.00000003
1999,57,AUS,0.00000001
1999,60,MAR,0.00000000
1999,61,THA,0.00000005
1999,61,AUS,0.00000001
1999,62,IDN,0.00000004
1999,62,AUS,0.00000000
1999,62,THA,0.00000000
1999,63,MYS,0.00000011
1999,63,AUS,0.00000001
1999,63,IDN,0.00000000
1999,64,IDN,0.00000003
1999,64,THA,0.00000000
1999,64,AUS,0.00000000
1999,65,IDN,0.00000000
1999,66,IDN,0.00000002
1999,68,AUS,0.00000009
1999,68,SGP,0.00000000
1999,69,AUS,0.00000003
1999,69,THA,0.00000001
1999,70,AUS,0.00000002
1999,70,IDN,0.00000001
1999,71,USA,0.00000002
1999,71,IND,0.00000002
1999,71,AUS,0.00000001
1999,72,AUS,0.00000017
1999,72,SGP,0.00000002
1999,73,AUS,0.00000035
1999,73,USA,0.00000007
1999,73,SGP,0.00000002
1999,73,MYS,0.00000000
1999,74,AUS,0.00000001
1999,76,AUS,0.00000010
1999,79,AUS,0.00000003
1999,80,THA,0.00000001
1999,80,AUS,0.00000000
1999,81,THA,0.00000000
1999,82,USA,0.00000001
1999,82,AUS,0.00000001
1999,83,AUS,0.00000001
1999,84,AUS,0.00000077
1999,84,SGP,0.00000024
1999,84,USA,0.00000012
1999,85,AUS,0.00000086
1999,85,USA,0.00000041
1999,85,NZL,0.00000001
1999,85,SGP,0.00000001
1999,85,MEX,0.00000000
1999,86,AUS,0.00000002
1999,87,AUS,0.00000159
1999,87,SGP,0.00000010
1999,87,POL,0.00000007
1999,87,KOR,0.00000000
1999,88,USA,0.00000046
1999,89,AUS,0.00000006
1999,90,USA,0.00000023
1999,90,AUS,0.00000020
1999,91,AUS,0.00000000
1999,92,AUS,0.00000001
1999,94,AUS,0.00000027
1999,94,USA,0.00000002
1999,94,SGP,0.00000000
1999,94,IDN,0.00000000
1999,94,MYS,0.00000000
1999,95,USA,0.00000004
1999,95,AUS,0.00000004
1999,95,SGP,0.00000000
1999,96,AUS,0.00000000
2000,10,AUS,0.00000001
2000,10,THA,0.00000000
2000,11,AUS,0.00000001
2000,12,SGP,0.00000001
2000,12,AUS,0.00000000
2000,15,IDN,0.00000000
2000,16,AUS,0.00000004
2000,17,AUS,0.00000000
2000,19,MYS,0.00000002
2000,19,SGP,0.00000002
2000,19,AUS,0.00000002
2000,20,AUS,0.00000007
2000,20,SGP,0.00000003
2000,20,MYS,0.00000001
2000,21,AUS,0.00000031
2000,21,SGP,0.00000003
2000,21,MYS,0.00000000
2000,22,AUS,0.00000036
2000,22,MYS,0.00000002
2000,22,SGP,0.00000001
2000,22,THA,0.00000000
2000,23,AUS,0.00000001
2000,24,AUS,0.00000006
2000,25,AUS,0.00000006
2000,27,SGP,0.00000136
2000,27,AUS,0.00000028
2000,27,CHE,0.00000000
2000,28,AUS,0.00000001
2000,28,SGP,0.00000000
2000,29,USA,0.00000017
2000,29,AUS,0.00000000
2000,29,SGP,0.00000000
2000,30,AUS,0.00000003
2000,30,SGP,0.00000000
2000,31,AUS,0.00000001
2000,32,AUS,0.00000007
2000,32,USA,0.00000000
2000,33,USA,0.00000024
2000,33,AUS,0.00000001
2000,33,MYS,0.00000001
2000,33,SGP,0.00000000
2000,34,IDN,0.00000006
2000,34,MYS,0.00000002
2000,34,SGP,0.00000001
2000,34,AUS,0.00000000
2000,35,AUS,0.00000001
2000,36,AUS,0.00000001
2000,37,AUS,0.00000000
2000,38,AUS,0.00000006
2000,38,SGP,0.00000000
2000,39,USA,0.00000039
2000,39,AUS,0.00000030
2000,39,MYS,0.00000001
2000,39,SGP,0.00000000
2000,39,IDN,0.00000000
2000,39,Other,0.00000000
2000,40,AUS,0.00000028
2000,40,SGP,0.00000003
2000,41,IDN,0.00000008
2000,42,CHE,0.00000000
2000,42,AUS,0.00000000
2000,44,AUS,0.00000020
2000,44,IDN,0.00000001
2000,45,IDN,0.00000000
2000,46,AUS,0.00000000
2000,46,IDN,0.00000000
2000,48,USA,0.00000006
2000,48,AUS,0.00000003
2000,48,SGP,0.00000001
2000,48,MYS,0.00000000
2000,49,AUS,0.00000042
2000,49,IDN,0.00000000
2000,50,IND,0.00000007
2000,52,AUS,0.00000000
2000,53,IND,0.00000001
2000,54,AUS,0.00000000
2000,55,IDN,0.00000004
2000,55,AUS,0.00000000
2000,56,MYS,0.00000019
2000,56,AUS,0.00000000
2000,57,AUS,0.00000001
2000,59,AUS,0.00000001
2000,60,USA,0.00000002
2000,60,AUS,0.00000000
2000,60,THA,0.00000000
2000,61,CHE,0.00000001
2000,61,AUS,0.00000000
2000,61,BRB,0.00000000
2000,61,IDN,0.00000000
2000,62,CHE,0.00000002
2000,62,AUS,0.00000001
2000,62,IDN,0.00000000
2000,63,MYS,0.00000014
2000,63,AUS,0.00000003
2000,63,IDN,0.00000000
2000,64,AUS,0.00000000
2000,65,AUS,0.00000000
2000,65,IDN,0.00000000
2000,66,AUS,0.00000000
2000,68,AUS,0.00000010
2000,68,IDN,0.00000003
2000,68,SGP,0.00000000
2000,69,AUS,0.00000004
2000,69,IDN,0.00000000
2000,70,AUS,0.00000001
2000,70,IDN,0.00000000
2000,71,USA,0.00000001
2000,71,AUS,0.00000001
2000,71,IDN,0.00000000
2000,72,AUS,0.00000024
2000,72,IDN,0.00000000
2000,73,AUS,0.00000043
2000,73,USA,0.00000006
2000,73,SGP,0.00000000
2000,73,KOR,0.00000000
2000,73,IDN,0.00000000
2000,74,AUS,0.00000002
2000,74,MYS,0.00000000
2000,76,AUS,0.00000015
2000,79,AUS,0.00000002
2000,80,AUS,0.00000003
2000,81,AUS,0.00000004
2000,82,AUS,0.00000001
2000,83,AUS,0.00000001
2000,84,SGP,0.00000179
2000,84,AUS,0.00000175
2000,84,USA,0.00000006
2000,84,IND,0.00000006
2000,84,MYS,0.00000000
2000,85,AUS,0.00000105
2000,85,USA,0.00000024
2000,85,SGP,0.00000008
2000,85,KOR,0.00000002
2000,86,AUS,0.00000000
2000,87,AUS,0.00000089
2000,87,SGP,0.00000029
2000,87,KOR,0.00000000
2000,89,SGP,0.00000024
2000,89,AUS,0.00000006
2000,90,AUS,0.00000035
2000,90,KOR,0.00000001
2000,90,SGP,0.00000000
2000,91,AUS,0.00000000
2000,92,AUS,0.00000000
2000,94,AUS,0.00000028
2000,94,IDN,0.00000004
2000,94,SGP,0.00000001
2000,95,USA,0.00000004
2000,95,AUS,0.00000002
2000,95,SGP,0.00000001
2000,96,AUS,0.00000001
2001,10,AUS,0.00000002
2001,10,SGP,0.00000000
2001,11,SGP,0.00000001
2001,12,SGP,0.00000000
2001,12,IDN,0.00000000
2001,15,MYS,0.00000000
2001,15,GBR,0.00000000
2001,16,AUS,0.00000008
2001,16,SGP,0.00000000
2001,17,DEU,0.00000001
2001,17,AUS,0.00000000
2001,17,SGP,0.00000000
2001,18,AUS,0.00000001
2001,19,AUS,0.00000003
2001,19,MYS,0.00000002
2001,19,SGP,0.00000001
2001,20,AUS,0.00000004
2001,20,SGP,0.00000001
2001,20,MYS,0.00000001
2001,21,AUS,0.00000053
2001,21,SGP,0.00000002
2001,22,AUS,0.00000048
2001,22,SGP,0.00000005
2001,22,MYS,0.00000002
2001,23,AUS,0.00000001
2001,24,AUS,0.00000007
2001,24,MWI,0.00000001
2001,25,AUS,0.00000016
2001,25,SGP,0.00000000
2001,27,SGP,0.00000112
2001,27,AUS,0.00000061
2001,27,VNM,0.00000007
2001,27,MYS,0.00000001
2001,28,AUS,0.00000001
2001,28,SGP,0.00000000
2001,29,IND,0.00000001
2001,29,USA,0.00000001
2001,29,AUS,0.00000001
2001,30,IDN,0.00000007
2001,30,AUS,0.00000005
2001,30,GBR,0.00000000
2001,31,AUS,0.00000001
2001,32,AUS,0.00000004
2001,32,DEU,0.00000000
2001,32,SGP,0.00000000
2001,33,AUS,0.00000001
2001,33,MYS,0.00000000
2001,33,SGP,0.00000000
2001,34,USA,0.00000004
2001,34,MYS,0.00000002
2001,34,SGP,0.00000001
2001,34,AUS,0.00000000
2001,35,AUS,0.00000000
2001,36,AUS,0.00000001
2001,37,AUS,0.00000000
2001,38,AUS,0.00000002
2001,38,USA,0.00000001
2001,39,AUS,0.00000011
2001,39,MYS,0.00000003
2001,39,COL,0.00000003
2001,39,SGP,0.00000001
2001,39,IND,0.00000001
2001,39,Other,0.00000001
2001,40,AUS,0.00000020
2001,40,SGP,0.00000004
2001,42,USA,0.00000000
2001,42,AUS,0.00000000
2001,42,IDN,0.00000000
2001,44,IDN,0.00000018
2001,44,AUS,0.00000014
2001,44,SGP,0.00000001
2001,46,AUS,0.00000000
2001,46,IDN,0.00000000
2001,48,AUS,0.00000002
2001,48,MYS,0.00000001
2001,48,SGP,0.00000000
2001,49,AUS,0.00000001
2001,49,COL,0.00000001
2001,49,IDN,0.00000000
2001,49,SGP,0.00000000
2001,50,IDN,0.00000000
2001,51,PRT,0.00000001
2001,52,AUS,0.00000000
2001,56,MYS,0.00000027
2001,56,AUS,0.00000001
2001,56,USA,0.00000001
2001,57,AUS,0.00000001
2001,57,SGP,0.00000000
2001,57,IDN,0.00000000
