year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,63,NZL,0.00000011,0.00006476
2000,63,HKG,0.00000011,0.00009380
2000,63,BGD,0.00000006,0.00011800
2000,63,CHN,0.00000003,0.00000471
2000,63,Other,0.00000003,0.00000484
2000,64,HKG,0.00000011,0.00001249
2000,64,SGP,0.00000007,0.00000484
2000,64,JPN,0.00000006,0.00000695
2000,64,CHN,0.00000004,0.00000531
2000,64,NZL,0.00000004,0.00000190
2000,64,Other,0.00000010,0.00003669
2000,65,SGP,0.00000001,0.00000031
2000,65,AUS,0.00000000,0.00000016
2000,65,NZL,0.00000000,0.00000021
2000,65,SWE,0.00000000,0.00000009
2000,65,THA,0.00000000,0.00000013
2000,65,Other,0.00000000,0.00000006
2000,66,HKG,0.00000002,0.00000373
2000,66,AUS,0.00000001,0.00000077
2000,66,CHN,0.00000000,0.00000066
2000,66,SGP,0.00000000,0.00000021
2000,66,NZL,0.00000000,0.00000012
2000,66,Other,0.00000000,0.00000003
2000,67,CHN,0.00000000,0.00000028
2000,67,NZL,0.00000000,0.00000051
2000,67,HKG,0.00000000,0.00000062
2000,67,SGP,0.00000000,0.00000053
2000,68,NCL,0.00000012,0.00000151
2000,68,AUS,0.00000007,0.00010401
2000,68,NZL,0.00000002,0.00002085
2000,68,MYS,0.00000001,0.00001933
2000,68,DEU,0.00000001,0.00000180
2000,68,Other,0.00000001,0.00001101
2000,69,AUS,0.00000011,0.00006920
2000,69,ESP,0.00000006,0.00000091
2000,69,SGP,0.00000003,0.00000717
2000,69,NZL,0.00000002,0.00001304
2000,69,ITA,0.00000002,0.00008660
2000,69,Other,0.00000005,0.00009502
2000,70,NZL,0.00000020,0.00067191
2000,70,AUS,0.00000013,0.00017136
2000,70,NLD,0.00000006,0.00000029
2000,70,FRA,0.00000004,0.00000970
2000,70,CHN,0.00000002,0.00003609
2000,70,Other,0.00000003,0.00002040
2000,71,AUS,0.00000020,0.00008506
2000,71,DEU,0.00000004,0.00000001
2000,71,HKG,0.00000004,0.00000000
2000,71,NZL,0.00000002,0.00000179
2000,71,THA,0.00000000,0.00000001
2000,71,Other,0.00000000,0.00000015
2000,72,NZL,0.00000119,0.00227756
2000,72,AUS,0.00000028,0.00051943
2000,72,KOR,0.00000002,0.00009225
2000,72,NCL,0.00000002,0.00001756
2000,72,CHN,0.00000001,0.00003200
2000,72,Other,0.00000001,0.00005931
2000,73,NZL,0.00000047,0.00046755
2000,73,AUS,0.00000037,0.00029253
2000,73,NCL,0.00000010,0.00002495
2000,73,ITA,0.00000004,0.00000985
2000,73,THA,0.00000004,0.00003252
2000,73,Other,0.00000024,0.00012787
2000,74,AUS,0.00000011,0.00002704
2000,74,NCL,0.00000001,0.00000070
2000,74,NZL,0.00000000,0.00000039
2000,74,KOR,0.00000000,0.00000026
2000,74,FRA,0.00000000,0.00000006
2000,74,Other,0.00000000,0.00000003
2000,76,AUS,0.00000013,0.00004068
2000,76,NZL,0.00000010,0.00002443
2000,76,S19,0.00000002,0.00000712
2000,76,HKG,0.00000002,0.00000293
2000,76,FRA,0.00000002,0.00000170
2000,76,Other,0.00000002,0.00000516
2000,78,HKG,0.00000000,0.00000113
2000,78,NZL,0.00000000,0.00000003
2000,79,FRA,0.00000000,0.00000040
2000,79,AUS,0.00000000,0.00000025
2000,79,NZL,0.00000000,0.00000005
2000,80,AUS,0.00000005,0.00000122
2000,80,NZL,0.00000000,0.00000085
2000,80,SGP,0.00000000,0.00000080
2000,81,SGP,0.00000001,0.00000218
2000,81,S19,0.00000000,0.00000056
2000,81,NZL,0.00000000,0.00000040
2000,82,AUS,0.00000007,0.00001257
2000,82,FRA,0.00000007,0.00000646
2000,82,NZL,0.00000005,0.00001097
2000,82,JPN,0.00000003,0.00000119
2000,82,HKG,0.00000002,0.00000403
2000,82,Other,0.00000008,0.00001605
2000,83,AUS,0.00000023,0.00002087
2000,83,FRA,0.00000002,0.00000430
2000,83,HKG,0.00000002,0.00000227
2000,83,NZL,0.00000001,0.00000447
2000,83,NCL,0.00000001,0.00000049
2000,83,Other,0.00000001,0.00000596
2000,84,AUS,0.00000329,0.00056211
2000,84,NZL,0.00000098,0.00019606
2000,84,JPN,0.00000052,0.00002093
2000,84,SGP,0.00000046,0.00001510
2000,84,PHL,0.00000026,0.00002226
2000,84,Other,0.00000099,0.00021039
2000,85,DEU,0.00000185,0.00009220
2000,85,AUS,0.00000167,0.00016282
2000,85,FRA,0.00000111,0.00012618
2000,85,NZL,0.00000056,0.00001595
2000,85,SGP,0.00000030,0.00001729
2000,85,Other,0.00000102,0.00013094
2000,86,FRA,0.00000000,0.00000430
2000,87,JPN,0.00000240,0.00038690
2000,87,KOR,0.00000158,0.00033290
2000,87,FRA,0.00000084,0.00004802
2000,87,AUS,0.00000073,0.00014154
2000,87,THA,0.00000036,0.00006439
2000,87,Other,0.00000040,0.00010201
2000,88,AUS,0.00000030,0.00000258
2000,88,NZL,0.00000006,0.00000103
2000,88,USA,0.00000001,0.00000003
2000,89,JPN,0.00001810,0.00000332
2000,89,S19,0.00000512,0.00206600
2000,89,AUS,0.00000104,0.00009312
2000,89,VNM,0.00000065,0.00000000
2000,89,NZL,0.00000007,0.00000487
2000,89,Other,0.00000002,0.00000360
2000,90,AUS,0.00000065,0.00003663
2000,90,NLD,0.00000030,0.00000742
2000,90,NZL,0.00000011,0.00000232
2000,90,HKG,0.00000006,0.00000199
2000,90,USA,0.00000006,0.00000030
2000,90,Other,0.00000013,0.00000267
2000,91,AUS,0.00000020,0.00000325
2000,91,SGP,0.00000019,0.00000278
2000,91,HKG,0.00000001,0.00000009
2000,91,IND,0.00000001,0.00001150
2000,91,CHN,0.00000001,0.00000181
2000,91,Other,0.00000000,0.00000017
2000,92,JPN,0.00000001,0.00000026
2000,92,ITA,0.00000001,0.00000010
2000,92,CHN,0.00000001,0.00000041
2000,92,S19,0.00000000,0.00000011
2000,92,HKG,0.00000000,0.00000009
2000,92,Other,0.00000001,0.00000042
2000,93,AUS,0.00000003,0.00000247
2000,93,NZL,0.00000001,0.00000011
2000,94,AUS,0.00000054,0.00038590
2000,94,HKG,0.00000013,0.00002822
2000,94,NZL,0.00000006,0.00002411
2000,94,NCL,0.00000003,0.00000250
2000,94,CHN,0.00000003,0.00001557
2000,94,Other,0.00000005,0.00000886
2000,95,AUS,0.00000019,0.00003679
2000,95,HKG,0.00000018,0.00002676
2000,95,FRA,0.00000005,0.00000440
2000,95,NZL,0.00000004,0.00000513
2000,95,JPN,0.00000002,0.00000039
2000,95,Other,0.00000003,0.00000463
2000,96,AUS,0.00000006,0.00000967
2000,96,NCL,0.00000003,0.00000280
2000,96,SGP,0.00000002,0.00000193
2000,96,NZL,0.00000002,0.00000366
2000,96,HKG,0.00000001,0.00006214
2000,96,Other,0.00000003,0.00000306
2000,97,FRA,0.00000003,0.00000010
2000,97,DEU,0.00000001,0.00000002
2000,97,NZL,0.00000000,0.00000001
2000,97,AUS,0.00000000,0.00000042
2000,97,HKG,0.00000000,0.00000000
2001,10,NZL,0.00000002,0.00000342
2001,10,ROU,0.00000000,0.00000089
2001,10,AUS,0.00000000,0.00000024
2001,11,AUS,0.00000053,0.00261533
2001,11,NZL,0.00000003,0.00009114
2001,11,SGP,0.00000000,0.00000099
2001,11,NCL,0.00000000,0.00000004
2001,12,CHL,0.00000006,0.00002338
2001,12,NZL,0.00000003,0.00000157
2001,12,NLD,0.00000001,0.00000019
2001,12,IND,0.00000001,0.00001870
2001,12,AUS,0.00000001,0.00000127
2001,12,Other,0.00000000,0.00000017
2001,13,NZL,0.00000000,0.00000006
2001,13,SGP,0.00000000,0.00000001
2001,14,NCL,0.00000000,0.00000012
2001,14,SGP,0.00000000,0.00000013
2001,15,AUS,0.00000024,0.00020040
2001,15,DEU,0.00000010,0.00010000
2001,15,MYS,0.00000006,0.00012604
2001,15,SGP,0.00000005,0.00004668
2001,15,FRA,0.00000002,0.00001900
2001,15,Other,0.00000002,0.00002739
2001,16,CHL,0.00000033,0.00012620
2001,16,CHN,0.00000017,0.00011028
2001,16,AUS,0.00000013,0.00004844
2001,16,PNG,0.00000011,0.00004962
2001,16,FRA,0.00000003,0.00000639
2001,16,Other,0.00000003,0.00000852
2001,17,AUS,0.00000058,0.00163871
2001,17,SGP,0.00000003,0.00001093
2001,17,NZL,0.00000001,0.00000735
2001,17,IDN,0.00000000,0.00000356
2001,17,NCL,0.00000000,0.00000088
2001,17,Other,0.00000000,0.00000116
2001,18,FRA,0.00000002,0.00000630
2001,18,AUS,0.00000001,0.00000443
2001,18,NZL,0.00000001,0.00000227
2001,18,NCL,0.00000000,0.00000082
2001,18,SGP,0.00000000,0.00000142
2001,19,AUS,0.00000033,0.00032590
2001,19,SGP,0.00000007,0.00003017
2001,19,NZL,0.00000005,0.00003046
2001,19,CHN,0.00000003,0.00003917
2001,19,PNG,0.00000003,0.00002508
2001,19,Other,0.00000005,0.00002908
2001,20,AUS,0.00000082,0.00096489
2001,20,NZL,0.00000011,0.00014049
2001,20,SGP,0.00000007,0.00002749
2001,20,IND,0.00000002,0.00002500
2001,20,FRA,0.00000001,0.00000790
2001,20,Other,0.00000002,0.00001047
2001,21,NZL,0.00000116,0.00004128
2001,21,AUS,0.00000032,0.00025990
2001,21,CHN,0.00000003,0.00005395
2001,21,SGP,0.00000002,0.00000443
2001,21,NCL,0.00000002,0.00000980
2001,21,Other,0.00000004,0.00001563
2001,22,AUS,0.00000106,0.00094135
2001,22,FRA,0.00000021,0.00007470
2001,22,NZL,0.00000012,0.00008932
2001,22,SGP,0.00000005,0.00004246
2001,22,GBR,0.00000003,0.00000417
2001,22,Other,0.00000004,0.00015335
2001,23,AUS,0.00000028,0.00126029
2001,23,NZL,0.00000003,0.00013239
2001,23,NCL,0.00000000,0.00000170
2001,23,IDN,0.00000000,0.00000195
2001,24,AUS,0.00000089,0.00006169
2001,24,HKG,0.00000003,0.00000007
2001,24,NCL,0.00000000,0.00000004
2001,24,EST,0.00000000,0.00000001
2001,25,AUS,0.00000010,0.00154442
2001,25,NZL,0.00000009,0.00159102
2001,25,PNG,0.00000005,0.00112200
2001,25,SGP,0.00000000,0.00000138
2001,25,NCL,0.00000000,0.00000090
2001,26,NZL,0.00000000,0.00000018
2001,27,NCL,0.00000339,0.01594677
2001,27,AUS,0.00000087,0.00144437
2001,27,CIV,0.00000048,0.00196501
2001,27,TTO,0.00000031,0.00155204
2001,27,GRC,0.00000029,0.00215000
2001,27,Other,0.00000044,0.00325551
2001,28,AUS,0.00000006,0.00008022
2001,28,NZL,0.00000001,0.00000384
2001,28,NCL,0.00000000,0.00000090
2001,28,BEL,0.00000000,0.00000004
2001,29,THA,0.00000014,0.00020800
2001,29,BEL,0.00000010,0.00000029
2001,29,IND,0.00000003,0.00001964
2001,29,SGP,0.00000003,0.00001164
2001,29,HKG,0.00000002,0.00000431
2001,29,Other,0.00000003,0.00001690
2001,30,NZL,0.00000307,0.00014869
2001,30,AUS,0.00000025,0.00003315
2001,30,MEX,0.00000017,0.00000244
2001,30,CHN,0.00000013,0.00000925
2001,30,NLD,0.00000010,0.00001092
2001,30,Other,0.00000019,0.00000838
2001,31,AUS,0.00000000,0.00000223
2001,31,NZL,0.00000000,0.00000216
2001,32,AUS,0.00000010,0.00002570
2001,32,NLD,0.00000008,0.00002356
2001,32,NZL,0.00000007,0.00002762
2001,32,EST,0.00000002,0.00001306
2001,32,FRA,0.00000001,0.00000527
2001,32,Other,0.00000001,0.00000293
2001,33,NZL,0.00000050,0.00000256
2001,33,FRA,0.00000027,0.00001211
2001,33,AUS,0.00000025,0.00002773
2001,33,USA,0.00000008,0.00000570
2001,33,HKG,0.00000007,0.00001452
2001,33,Other,0.00000009,0.00002818
2001,34,AUS,0.00000011,0.00012097
2001,34,CHN,0.00000010,0.00015365
2001,34,IDN,0.00000009,0.00013594
2001,34,SGP,0.00000006,0.00003355
2001,34,FRA,0.00000006,0.00004450
2001,34,Other,0.00000006,0.00004189
2001,35,AUS,0.00000003,0.00003655
2001,35,NZL,0.00000001,0.00000416
2001,35,JPN,0.00000000,0.00000232
2001,35,S19,0.00000000,0.00000054
2001,35,CHN,0.00000000,0.00000061
2001,35,Other,0.00000000,0.00000018
2001,36,NZL,0.00000004,0.00004770
2001,36,IDN,0.00000002,0.00002373
2001,36,TUR,0.00000001,0.00000677
2001,36,SWE,0.00000000,0.00000100
2001,36,SGP,0.00000000,0.00000189
2001,36,Other,0.00000000,0.00000012
2001,37,AUS,0.00000014,0.00000845
2001,37,NZL,0.00000002,0.00000170
2001,37,SGP,0.00000000,0.00000010
2001,37,NCL,0.00000000,0.00000015
2001,38,GBR,0.00000050,0.00015840
2001,38,AUS,0.00000012,0.00005148
2001,38,JPN,0.00000008,0.00001691
2001,38,CHN,0.00000005,0.00001500
2001,38,NZL,0.00000005,0.00002733
2001,38,Other,0.00000004,0.00001744
2001,39,AUS,0.00000054,0.00030187
2001,39,NZL,0.00000027,0.00018471
2001,39,HKG,0.00000008,0.00002681
2001,39,SGP,0.00000008,0.00002337
2001,39,NCL,0.00000005,0.00002218
2001,39,Other,0.00000018,0.00008103
2001,40,AUS,0.00000048,0.00048440
2001,40,NZL,0.00000041,0.00028758
2001,40,KOR,0.00000020,0.00007409
2001,40,JPN,0.00000005,0.00001600
2001,40,CHN,0.00000005,0.00001973
2001,40,Other,0.00000009,0.00002936
2001,41,SGP,0.00000000,0.00000009
2001,41,CHN,0.00000000,0.00000010
2001,42,HKG,0.00000018,0.00001592
2001,42,AUS,0.00000002,0.00000142
2001,42,THA,0.00000001,0.00000057
2001,42,CHN,0.00000001,0.00000082
2001,42,SGP,0.00000001,0.00000047
2001,42,Other,0.00000001,0.00000188
2001,43,AUS,0.00000000,0.00000002
2001,44,NZL,0.00000029,0.00101248
2001,44,AUS,0.00000005,0.00005865
2001,44,SGP,0.00000003,0.00004097
2001,44,CHL,0.00000003,0.00000000
2001,44,PNG,0.00000001,0.00000000
2001,44,Other,0.00000002,0.00001105
2001,45,NZL,0.00000000,0.00000002
2001,45,UKR,0.00000000,0.00000001
2001,46,PHL,0.00000000,0.00000013
2001,46,THA,0.00000000,0.00000043
2001,46,CHN,0.00000000,0.00000073
2001,46,SGP,0.00000000,0.00000007
2001,46,NZL,0.00000000,0.00000006
2001,46,Other,0.00000000,0.00000002
2001,47,NZL,0.00000037,0.00105108
2001,47,CHL,0.00000033,0.00070520
2001,47,THA,0.00000000,0.00000288
2001,47,AUS,0.00000000,0.00000422
2001,48,CHL,0.00000044,0.00084270
2001,48,AUS,0.00000029,0.00017225
2001,48,NZL,0.00000028,0.00016569
2001,48,NCL,0.00000006,0.00001392
2001,48,FRA,0.00000003,0.00000850
2001,48,Other,0.00000010,0.00008323
2001,49,AUS,0.00000013,0.00001725
2001,49,NCL,0.00000007,0.00000814
2001,49,NZL,0.00000006,0.00001131
2001,49,FRA,0.00000003,0.00000308
2001,49,GBR,0.00000001,0.00000014
2001,49,Other,0.00000000,0.00000030
2001,50,AUS,0.00000005,0.00001600
2001,50,NCL,0.00000000,0.00000030
2001,50,NZL,0.00000000,0.00000020
2001,51,AUS,0.00000000,0.00000004
2001,52,SGP,0.00000008,0.00000646
2001,52,IND,0.00000003,0.00001814
2001,52,AUS,0.00000001,0.00000135
2001,52,NZL,0.00000000,0.00000078
2001,52,HKG,0.00000000,0.00000101
2001,52,Other,0.00000000,0.00000038
2001,53,SGP,0.00000001,0.00000029
2001,53,NZL,0.00000000,0.00000006
2001,54,THA,0.00000000,0.00000043
2001,54,NZL,0.00000000,0.00000014
2001,54,HKG,0.00000000,0.00000011
2001,54,SGP,0.00000000,0.00000012
2001,55,SGP,0.00000004,0.00000395
2001,55,CHN,0.00000003,0.00000363
2001,55,AUS,0.00000001,0.00000080
2001,55,THA,0.00000001,0.00000108
2001,55,NZL,0.00000000,0.00000074
2001,56,AUS,0.00000002,0.00001555
2001,56,ECU,0.00000002,0.00000161
2001,56,NZL,0.00000001,0.00000264
2001,56,NCL,0.00000001,0.00000441
2001,56,UKR,0.00000000,0.00000086
2001,56,Other,0.00000001,0.00000299
2001,57,CHN,0.00000000,0.00000119
2001,57,AUS,0.00000000,0.00000077
2001,57,BEL,0.00000000,0.00000105
2001,57,FRA,0.00000000,0.00000100
2001,57,SGP,0.00000000,0.00000015
2001,57,Other,0.00000000,0.00000007
2001,58,SGP,0.00000000,0.00000019
2001,58,KOR,0.00000000,0.00000013
2001,58,HKG,0.00000000,0.00000013
2001,58,NCL,0.00000000,0.00000020
2001,58,NZL,0.00000000,0.00000001
2001,58,Other,0.00000000,0.00000005
2001,59,SGP,0.00000001,0.00000082
2001,59,CHN,0.00000000,0.00000142
2001,59,USA,0.00000000,0.00000000
2001,59,NZL,0.00000000,0.00000017
2001,59,AUS,0.00000000,0.00000025
2001,59,Other,0.00000000,0.00000041
2001,60,SGP,0.00000001,0.00000135
2001,60,NZL,0.00000000,0.00000003
2001,60,THA,0.00000000,0.00000012
2001,60,IDN,0.00000000,0.00000011
2001,61,SGP,0.00000013,0.00000938
2001,61,HKG,0.00000011,0.00003666
2001,61,AUS,0.00000005,0.00000203
2001,61,NZL,0.00000002,0.00000070
2001,61,CHN,0.00000002,0.00000285
2001,61,Other,0.00000004,0.00000298
2001,62,THA,0.00000009,0.00002687
2001,62,HKG,0.00000007,0.00006897
2001,62,AUS,0.00000007,0.00000311
2001,62,SGP,0.00000006,0.00000495
2001,62,BGD,0.00000005,0.00000302
2001,62,Other,0.00000005,0.00000913
2001,63,AUS,0.00000022,0.00010270
2001,63,HKG,0.00000007,0.00005531
2001,63,SGP,0.00000006,0.00000714
2001,63,NZL,0.00000006,0.00003384
2001,63,CHN,0.00000003,0.00000432
2001,63,Other,0.00000003,0.00000357
2001,64,HKG,0.00000007,0.00001015
2001,64,CHN,0.00000007,0.00000774
2001,64,AUS,0.00000005,0.00000372
2001,64,SGP,0.00000004,0.00000273
2001,64,JPN,0.00000002,0.00000236
2001,64,Other,0.00000007,0.00001432
2001,65,SGP,0.00000001,0.00000014
2001,65,AUS,0.00000000,0.00000063
2001,65,DEU,0.00000000,0.00000010
2001,65,HKG,0.00000000,0.00000121
2001,65,NCL,0.00000000,0.00000004
2001,65,Other,0.00000000,0.00000013
2001,66,SGP,0.00000002,0.00000215
2001,66,HKG,0.00000001,0.00000180
2001,66,CHN,0.00000001,0.00000074
2001,66,AUS,0.00000000,0.00000025
2001,67,THA,0.00000001,0.00000058
2001,67,NZL,0.00000000,0.00000033
2001,67,HKG,0.00000000,0.00000045
2001,67,CHN,0.00000000,0.00000025
2001,67,SGP,0.00000000,0.00000001
2001,68,AUS,0.00000017,0.00018485
2001,68,MYS,0.00000002,0.00003604
2001,68,NZL,0.00000001,0.00001531
2001,68,HKG,0.00000001,0.00002076
2001,68,KOR,0.00000001,0.00001770
2001,68,Other,0.00000000,0.00000077
2001,69,FRA,0.00000024,0.00010170
2001,69,AUS,0.00000022,0.00016622
2001,69,ECU,0.00000006,0.00007321
2001,69,ITA,0.00000005,0.00012521
2001,69,ESP,0.00000002,0.00000028
2001,69,Other,0.00000007,0.00006030
2001,70,NZL,0.00000029,0.00078948
2001,70,AUS,0.00000009,0.00009882
2001,70,IDN,0.00000002,0.00000313
2001,70,HKG,0.00000001,0.00001339
2001,70,FRA,0.00000001,0.00000530
2001,70,Other,0.00000003,0.00007452
2001,71,AUS,0.00000040,0.00005452
2001,71,DEU,0.00000006,0.00000000
2001,71,CHL,0.00000004,0.00004453
2001,71,PYF,0.00000003,0.00000000
2001,71,NZL,0.00000002,0.00000192
2001,71,Other,0.00000003,0.00001826
2001,72,NZL,0.00000099,0.00179821
2001,72,AUS,0.00000019,0.00022646
2001,72,JPN,0.00000018,0.00032107
2001,72,SVK,0.00000009,0.00029144
2001,72,KOR,0.00000007,0.00020432
2001,72,Other,0.00000011,0.00023552
2001,73,AUS,0.00000045,0.00043962
2001,73,NZL,0.00000042,0.00033472
2001,73,ITA,0.00000017,0.00004052
2001,73,FRA,0.00000011,0.00002740
2001,73,NOR,0.00000011,0.00000594
2001,73,Other,0.00000020,0.00015139
2001,74,AUS,0.00000009,0.00005902
2001,74,NZL,0.00000001,0.00000143
2001,74,NCL,0.00000000,0.00000022
2001,74,S19,0.00000000,0.00000005
2001,74,CHN,0.00000000,0.00000003
2001,76,NZL,0.00000008,0.00003637
2001,76,AUS,0.00000008,0.00004395
2001,76,S19,0.00000003,0.00000738
2001,76,CHN,0.00000002,0.00000670
2001,76,FRA,0.00000002,0.00000130
2001,76,Other,0.00000004,0.00001098
2001,79,NZL,0.00000000,0.00000085
2001,79,THA,0.00000000,0.00000002
2001,80,CHL,0.00000001,0.00000876
2001,80,NZL,0.00000001,0.00000882
2001,80,AUS,0.00000001,0.00000218
2001,80,FRA,0.00000000,0.00000030
2001,80,SGP,0.00000000,0.00000010
2001,80,Other,0.00000000,0.00000040
2001,81,AUS,0.00000001,0.00000429
2001,81,CHL,0.00000001,0.00000531
2001,81,S19,0.00000000,0.00000035
2001,81,COL,0.00000000,0.00000045
2001,81,NZL,0.00000000,0.00000090
2001,81,Other,0.00000000,0.00000046
2001,82,FRA,0.00000008,0.00000795
2001,82,AUS,0.00000007,0.00001538
2001,82,NZL,0.00000006,0.00001152
2001,82,ITA,0.00000003,0.00000386
2001,82,SGP,0.00000002,0.00000259
2001,82,Other,0.00000007,0.00001201
2001,83,AUS,0.00000007,0.00002067
2001,83,NZL,0.00000003,0.00001235
2001,83,FRA,0.00000003,0.00000300
2001,83,CHN,0.00000002,0.00000857
2001,83,HKG,0.00000002,0.00000229
2001,83,Other,0.00000004,0.00000501
2001,84,AUS,0.00000278,0.00039266
2001,84,FRA,0.00000151,0.00003704
2001,84,NZL,0.00000072,0.00011649
2001,84,SGP,0.00000038,0.00002146
2001,84,JPN,0.00000026,0.00000784
2001,84,Other,0.00000096,0.00016473
2001,85,FRA,0.00000366,0.00025518
2001,85,AUS,0.00000159,0.00017795
2001,85,SGP,0.00000030,0.00001800
2001,85,NZL,0.00000022,0.00001215
2001,85,JPN,0.00000011,0.00000700
2001,85,Other,0.00000049,0.00013948
2001,86,AUS,0.00000001,0.00000370
2001,86,SGP,0.00000000,0.00000157
2001,87,JPN,0.00000159,0.00027422
2001,87,KOR,0.00000087,0.00016368
2001,87,AUS,0.00000061,0.00010593
2001,87,THA,0.00000025,0.00004654
2001,87,FRA,0.00000019,0.00002260
2001,87,Other,0.00000036,0.00007734
2001,88,AUS,0.00000012,0.00000052
2001,88,USA,0.00000002,0.00000006
2001,88,DEU,0.00000001,0.00000005
2001,88,NZL,0.00000001,0.00000022
2001,89,JPN,0.00003790,0.06042100
2001,89,DEU,0.00001596,0.01367900
2001,89,IND,0.00000593,0.00760365
2001,89,S19,0.00000542,0.00219900
2001,89,AUS,0.00000068,0.00021789
2001,89,Other,0.00000032,0.00001618
2001,90,AUS,0.00000055,0.00001863
2001,90,FRA,0.00000013,0.00000087
2001,90,NLD,0.00000005,0.00000070
2001,90,NZL,0.00000005,0.00000068
2001,90,JPN,0.00000004,0.00000041
2001,90,Other,0.00000014,0.00000266
2001,91,CHE,0.00000016,0.00000001
2001,91,AUS,0.00000012,0.00000536
2001,91,SGP,0.00000008,0.00000138
2001,91,NZL,0.00000004,0.00000019
2001,91,HKG,0.00000001,0.00000033
2001,91,Other,0.00000000,0.00000230
2001,92,CHN,0.00000001,0.00000062
2001,92,HKG,0.00000001,0.00000026
2001,92,JPN,0.00000000,0.00000009
2001,92,NCL,0.00000000,0.00000012
2001,92,AUS,0.00000000,0.00000013
2001,92,Other,0.00000000,0.00000012
2001,93,NZL,0.00000001,0.00000116
2001,94,AUS,0.00000038,0.00028184
2001,94,HKG,0.00000013,0.00002748
2001,94,NZL,0.00000010,0.00005919
2001,94,IDN,0.00000010,0.00002069
2001,94,CHN,0.00000003,0.00001881
2001,94,Other,0.00000006,0.00001786
2001,95,HKG,0.00000014,0.00002159
2001,95,AUS,0.00000012,0.00001234
2001,95,NZL,0.00000004,0.00000592
2001,95,FRA,0.00000003,0.00000200
2001,95,SGP,0.00000002,0.00000259
2001,95,Other,0.00000004,0.00000387
2001,96,AUS,0.00000012,0.00003436
2001,96,SGP,0.00000002,0.00000273
2001,96,NCL,0.00000002,0.00000198
2001,96,FRA,0.00000001,0.00000190
2001,96,HKG,0.00000001,0.00007643
2001,96,Other,0.00000002,0.00000258
2001,97,NZL,0.00000002,0.00000051
2001,97,DEU,0.00000000,0.00000001
2002,10,NZL,0.00000001,0.00000050
2002,10,AUS,0.00000000,0.00000412
2002,10,NCL,0.00000000,0.00000250
2002,10,SGP,0.00000000,0.00000550
2002,10,PHL,0.00000000,0.00000030
2002,10,Other,0.00000000,0.00000004
2002,11,AUS,0.00000100,0.00387865
2002,11,FJI,0.00000021,0.00084175
2002,11,SGP,0.00000000,0.00000097
2002,11,PNG,0.00000000,0.00000009
2002,11,NCL,0.00000000,0.00000020
2002,11,Other,0.00000000,0.00000026
2002,12,AUS,0.00000003,0.00000826
2002,12,NZL,0.00000002,0.00000119
2002,12,HKG,0.00000001,0.00000450
2002,12,USA,0.00000000,0.00000035
2002,12,FJI,0.00000000,0.00000030
2002,12,Other,0.00000000,0.00000000
2002,13,NZL,0.00000001,0.00000012
2002,14,IDN,0.00000000,0.00000009
2002,15,AUS,0.00000023,0.00019831
2002,15,SGP,0.00000006,0.00006442
2002,15,MYS,0.00000004,0.00006194
2002,15,FRA,0.00000004,0.00003760
2002,15,IDN,0.00000001,0.00002209
2002,15,Other,0.00000002,0.00001708
2002,16,FJI,0.00000077,0.00052097
2002,16,PNG,0.00000029,0.00011591
2002,16,CHN,0.00000020,0.00014562
2002,16,CHL,0.00000019,0.00005474
2002,16,AUS,0.00000008,0.00003947
2002,16,Other,0.00000014,0.00008205
2002,17,AUS,0.00000066,0.00190429
2002,17,FJI,0.00000014,0.00005780
2002,17,SGP,0.00000004,0.00001872
2002,17,NZL,0.00000001,0.00001563
2002,17,HKG,0.00000001,0.00000174
2002,17,Other,0.00000000,0.00000248
2002,18,AUS,0.00000004,0.00001102
2002,18,FRA,0.00000002,0.00000480
2002,18,FJI,0.00000001,0.00000177
2002,18,SGP,0.00000001,0.00000309
2002,18,NCL,0.00000001,0.00000120
2002,18,Other,0.00000001,0.00000139
2002,19,FJI,0.00000047,0.00031413
2002,19,AUS,0.00000036,0.00021206
2002,19,PNG,0.00000014,0.00010061
2002,19,SGP,0.00000006,0.00001560
2002,19,NZL,0.00000003,0.00002345
2002,19,Other,0.00000008,0.00007561
2002,20,AUS,0.00000087,0.00097045
2002,20,NZL,0.00000011,0.00009582
2002,20,SGP,0.00000003,0.00002015
2002,20,FJI,0.00000003,0.00003923
2002,20,NCL,0.00000002,0.00000786
2002,20,Other,0.00000003,0.00001837
2002,21,AUS,0.00000020,0.00020479
2002,21,FJI,0.00000010,0.00008627
2002,21,NZL,0.00000009,0.00001531
2002,21,NCL,0.00000007,0.00002264
2002,21,CHN,0.00000002,0.00003109
2002,21,Other,0.00000009,0.00005372
2002,22,AUS,0.00000106,0.00074304
2002,22,NZL,0.00000030,0.00032724
2002,22,FRA,0.00000022,0.00005080
2002,22,PNG,0.00000009,0.00102450
2002,22,SGP,0.00000003,0.00005039
2002,22,Other,0.00000009,0.00017521
2002,23,AUS,0.00000031,0.00122094
2002,23,NZL,0.00000001,0.00004500
2002,23,NCL,0.00000000,0.00000020
2002,24,AUS,0.00000077,0.00004882
2002,24,HKG,0.00000005,0.00000011
2002,24,NZL,0.00000002,0.00000509
2002,24,SGP,0.00000001,0.00000030
2002,24,EST,0.00000000,0.00000001
2002,24,Other,0.00000000,0.00000000
2002,25,PNG,0.00000042,0.00601044
2002,25,FJI,0.00000034,0.00343242
