year,product_chapter,exporter,value_trln_USD
1995,27,SGP,0.00117303
1995,27,MYS,0.00066001
1995,27,OMN,0.00065384
1995,27,ARE,0.00061788
1995,27,SAU,0.00034493
1995,27,Other,0.00129051
1995,28,CHN,0.00010056
1995,28,USA,0.00005612
1995,28,JPN,0.00005377
1995,28,DEU,0.00003040
1995,28,SGP,0.00001638
1995,28,Other,0.00013602
1995,29,JPN,0.00073647
1995,29,USA,0.00030213
1995,29,SGP,0.00016712
1995,29,KOR,0.00015192
1995,29,S19,0.00014442
1995,29,Other,0.00128985
1995,30,IDN,0.00011909
1995,30,S19,0.00010643
1995,30,JPN,0.00008616
1995,30,USA,0.00006383
1995,30,ESP,0.00005052
1995,30,Other,0.00067983
1995,31,KOR,0.00014745
1995,31,USA,0.00007920
1995,31,NOR,0.00006990
1995,31,RUS,0.00005363
1995,31,SAU,0.00005054
1995,31,Other,0.00029908
1995,32,JPN,0.00014719
1995,32,DEU,0.00007966
1995,32,SGP,0.00004587
1995,32,S19,0.00004437
1995,32,GBR,0.00004367
1995,32,Other,0.00023930
1995,33,USA,0.00002725
1995,33,JPN,0.00002707
1995,33,SGP,0.00002554
1995,33,FRA,0.00002313
1995,33,GBR,0.00001819
1995,33,Other,0.00004784
1995,34,JPN,0.00007109
1995,34,USA,0.00004558
1995,34,DEU,0.00003125
1995,34,SGP,0.00001436
1995,34,S19,0.00001069
1995,34,Other,0.00005253
1995,35,JPN,0.00002211
1995,35,USA,0.00000984
1995,35,NZL,0.00000627
1995,35,DEU,0.00000557
1995,35,DNK,0.00000506
1995,35,Other,0.00002544
1995,36,BEL,0.00001574
1995,36,USA,0.00000384
1995,36,CHN,0.00000333
1995,36,KOR,0.00000164
1995,36,AUT,0.00000105
1995,36,Other,0.00000419
1995,37,JPN,0.00008103
1995,37,USA,0.00003306
1995,37,AUS,0.00002300
1995,37,SGP,0.00001655
1995,37,DEU,0.00001043
1995,37,Other,0.00002775
1995,38,JPN,0.00015580
1995,38,USA,0.00014499
1995,38,SGP,0.00006768
1995,38,DEU,0.00005096
1995,38,GBR,0.00003819
1995,38,Other,0.00026564
1995,39,JPN,0.00087442
1995,39,S19,0.00028440
1995,39,USA,0.00026867
1995,39,SGP,0.00019639
1995,39,KOR,0.00012633
1995,39,Other,0.00055177
1995,40,JPN,0.00024448
1995,40,AUS,0.00008176
1995,40,NZL,0.00006766
1995,40,USA,0.00005941
1995,40,S19,0.00003428
1995,40,Other,0.00033755
1995,41,CHN,0.00006402
1995,41,KOR,0.00006039
1995,41,USA,0.00004737
1995,41,GBR,0.00004252
1995,41,JPN,0.00002442
1995,41,Other,0.00018950
1995,42,HKG,0.00000498
1995,42,FRA,0.00000372
1995,42,S19,0.00000359
1995,42,CHN,0.00000290
1995,42,ITA,0.00000198
1995,42,Other,0.00001013
1995,43,NZL,0.00000475
1995,43,AUS,0.00000225
1995,43,ESP,0.00000122
1995,43,DEU,0.00000051
1995,43,BEL,0.00000036
1995,43,Other,0.00000167
1995,44,MYS,0.00057657
1995,44,MMR,0.00018457
1995,44,KHM,0.00015799
1995,44,LAO,0.00006229
1995,44,USA,0.00004225
1995,44,Other,0.00016474
1995,45,PRT,0.00000109
1995,45,JPN,0.00000038
1995,45,S19,0.00000018
1995,45,USA,0.00000011
1995,45,GBR,0.00000007
1995,45,Other,0.00000016
1995,46,CHN,0.00000055
1995,46,S19,0.00000005
1995,46,USA,0.00000003
1995,46,VNM,0.00000003
1995,46,HKG,0.00000002
1995,46,Other,0.00000005
1995,47,USA,0.00014955
1995,47,CAN,0.00007240
1995,47,ZA1,0.00006347
1995,47,CHL,0.00004187
1995,47,JPN,0.00003181
1995,47,Other,0.00018836
1995,48,JPN,0.00013272
1995,48,USA,0.00008719
1995,48,SGP,0.00008634
1995,48,RUS,0.00005784
1995,48,CAN,0.00005153
1995,48,Other,0.00040210
1995,49,JPN,0.00001759
1995,49,USA,0.00001575
1995,49,SGP,0.00001130
1995,49,GBR,0.00000878
1995,49,S19,0.00000397
1995,49,Other,0.00002217
1995,50,CHN,0.00001393
1995,50,BRA,0.00000364
1995,50,USA,0.00000178
1995,50,JPN,0.00000177
1995,50,UZB,0.00000160
1995,50,Other,0.00000914
1995,51,AUS,0.00005839
1995,51,USA,0.00003582
1995,51,ITA,0.00001073
1995,51,NZL,0.00000944
1995,51,CHN,0.00000876
1995,51,Other,0.00003079
1995,52,USA,0.00020962
1995,52,RUS,0.00007305
1995,52,CHN,0.00005414
1995,52,PAK,0.00004988
1995,52,MLI,0.00004630
1995,52,Other,0.00048847
1995,53,CHN,0.00000451
1995,53,HKG,0.00000341
1995,53,KOR,0.00000230
1995,53,ITA,0.00000118
1995,53,BGD,0.00000101
1995,53,Other,0.00000487
1995,54,S19,0.00012211
1995,54,KOR,0.00008138
1995,54,JPN,0.00006797
1995,54,IDN,0.00003867
1995,54,CHN,0.00001723
1995,54,Other,0.00006469
1995,55,CHN,0.00013701
1995,55,S19,0.00008184
1995,55,JPN,0.00005951
1995,55,IDN,0.00001976
1995,55,KOR,0.00001891
1995,55,Other,0.00006919
1995,56,JPN,0.00002332
1995,56,S19,0.00002147
1995,56,DEU,0.00000756
1995,56,KOR,0.00000674
1995,56,USA,0.00000551
1995,56,Other,0.00001722
1995,57,USA,0.00000487
1995,57,CHE,0.00000170
1995,57,BEL,0.00000116
1995,57,SGP,0.00000078
1995,57,JPN,0.00000060
1995,57,Other,0.00000241
1995,58,S19,0.00001798
1995,58,JPN,0.00001524
1995,58,HKG,0.00001288
1995,58,CHN,0.00000912
1995,58,USA,0.00000613
1995,58,Other,0.00001765
1995,59,S19,0.00003620
1995,59,JPN,0.00003327
1995,59,KOR,0.00002793
1995,59,CHN,0.00001924
1995,59,USA,0.00000739
1995,59,Other,0.00003932
1995,60,S19,0.00006518
1995,60,CHN,0.00003661
1995,60,HKG,0.00002907
1995,60,JPN,0.00002815
1995,60,KOR,0.00002753
1995,60,Other,0.00003151
1995,61,CHN,0.00001238
1995,61,HKG,0.00000592
1995,61,ITA,0.00000150
1995,61,S19,0.00000145
1995,61,FRA,0.00000110
1995,61,Other,0.00000645
1995,62,CHN,0.00001179
1995,62,HKG,0.00000694
1995,62,GBR,0.00000605
1995,62,JPN,0.00000563
1995,62,ITA,0.00000506
1995,62,Other,0.00001868
1995,63,USA,0.00000481
1995,63,S19,0.00000324
1995,63,JPN,0.00000302
1995,63,SGP,0.00000229
1995,63,CHN,0.00000201
1995,63,Other,0.00000844
1995,64,KOR,0.00001618
1995,64,USA,0.00000868
1995,64,S19,0.00000800
1995,64,CHN,0.00000664
1995,64,IDN,0.00000464
1995,64,Other,0.00002447
1995,65,S19,0.00000722
1995,65,USA,0.00000058
1995,65,CHN,0.00000021
1995,65,JPN,0.00000019
1995,65,DEU,0.00000012
1995,65,Other,0.00000063
1995,66,S19,0.00000822
1995,66,CHN,0.00000177
1995,66,HKG,0.00000129
1995,66,MYS,0.00000023
1995,66,DEU,0.00000019
1995,66,Other,0.00000018
1995,67,JPN,0.00000152
1995,67,CHN,0.00000126
1995,67,USA,0.00000038
1995,67,HKG,0.00000036
1995,67,KOR,0.00000019
1995,67,Other,0.00000036
1995,68,JPN,0.00005492
1995,68,USA,0.00001788
1995,68,CHN,0.00001010
1995,68,ITA,0.00000983
1995,68,DEU,0.00000875
1995,68,Other,0.00005819
1995,69,JPN,0.00003831
1995,69,DEU,0.00001511
1995,69,ITA,0.00000692
1995,69,USA,0.00000605
1995,69,NLD,0.00000388
1995,69,Other,0.00002665
1995,70,JPN,0.00012686
1995,70,S19,0.00003385
1995,70,SGP,0.00002718
1995,70,USA,0.00002239
1995,70,DEU,0.00001747
1995,70,Other,0.00008868
1995,71,BEL,0.00027735
1995,71,AUS,0.00024906
1995,71,IND,0.00024514
1995,71,CHE,0.00015983
1995,71,ISR,0.00013306
1995,71,Other,0.00072828
1995,72,JPN,0.00177032
1995,72,RUS,0.00099872
1995,72,CHN,0.00048978
1995,72,KOR,0.00029654
1995,72,BRA,0.00023376
1995,72,Other,0.00158173
1995,73,JPN,0.00073743
1995,73,USA,0.00024982
1995,73,SGP,0.00009279
1995,73,S19,0.00008902
1995,73,KOR,0.00008162
1995,73,Other,0.00042283
1995,74,ZMB,0.00015738
1995,74,JPN,0.00015312
1995,74,USA,0.00010642
1995,74,MYS,0.00006703
1995,74,PHL,0.00006050
1995,74,Other,0.00033015
1995,75,CAN,0.00000720
1995,75,JPN,0.00000279
1995,75,RUS,0.00000266
1995,75,CHN,0.00000206
1995,75,SGP,0.00000161
1995,75,Other,0.00000958
1995,76,AUS,0.00024248
1995,76,JPN,0.00014599
1995,76,USA,0.00012197
1995,76,S19,0.00005878
1995,76,ARE,0.00005251
1995,76,Other,0.00028235
1995,78,AUS,0.00001174
1995,78,CHN,0.00000828
1995,78,IDN,0.00000505
1995,78,MYS,0.00000477
1995,78,JPN,0.00000350
1995,78,Other,0.00000575
1995,79,CHN,0.00001215
1995,79,AUS,0.00001039
1995,79,KOR,0.00001018
1995,79,ESP,0.00000999
1995,79,BEL,0.00000940
1995,79,Other,0.00002030
1995,80,USA,0.00002971
1995,80,FRA,0.00001630
1995,80,SGP,0.00001248
1995,80,CHN,0.00001011
1995,80,AUS,0.00000742
1995,80,Other,0.00002234
1995,81,JPN,0.00000796
1995,81,CHN,0.00000324
1995,81,USA,0.00000241
1995,81,HKG,0.00000132
1995,81,SGP,0.00000105
1995,81,Other,0.00000618
1995,82,JPN,0.00024636
1995,82,USA,0.00002841
1995,82,CHN,0.00002248
1995,82,S19,0.00002072
1995,82,DEU,0.00001997
1995,82,Other,0.00008389
1995,83,JPN,0.00007308
1995,83,S19,0.00003844
1995,83,DEU,0.00001368
1995,83,USA,0.00001277
1995,83,CHN,0.00001166
1995,83,Other,0.00006318
1995,84,JPN,0.00515171
1995,84,USA,0.00156098
1995,84,DEU,0.00120321
1995,84,S19,0.00072332
1995,84,ITA,0.00067720
1995,84,Other,0.00438199
1995,85,JPN,0.00447200
1995,85,USA,0.00271281
1995,85,SGP,0.00153085
1995,85,S19,0.00092176
1995,85,MYS,0.00088331
1995,85,Other,0.00313686
1995,86,KOR,0.00004559
1995,86,CHN,0.00000798
1995,86,USA,0.00000426
1995,86,AUS,0.00000307
1995,86,DEU,0.00000157
1995,86,Other,0.00000412
1995,87,JPN,0.00338662
1995,87,DEU,0.00068644
1995,87,GBR,0.00018029
1995,87,KOR,0.00014006
1995,87,USA,0.00009482
1995,87,Other,0.00044018
1995,88,FRA,0.00081356
1995,88,USA,0.00019335
1995,88,ITA,0.00010434
1995,88,ESP,0.00002026
1995,88,DEU,0.00000892
1995,88,Other,0.00001088
1995,89,CHN,0.00017451
1995,89,JPN,0.00013496
1995,89,SGP,0.00003866
1995,89,IDN,0.00003780
1995,89,MYS,0.00003250
1995,89,Other,0.00013330
1995,90,JPN,0.00065339
1995,90,USA,0.00025616
1995,90,DEU,0.00008847
1995,90,SGP,0.00005292
1995,90,S19,0.00004642
1995,90,Other,0.00031904
1995,91,CHE,0.00018080
1995,91,JPN,0.00006965
1995,91,HKG,0.00004673
1995,91,SGP,0.00000898
1995,91,CHN,0.00000852
1995,91,Other,0.00002594
1995,92,JPN,0.00001246
1995,92,S19,0.00000345
1995,92,KOR,0.00000328
1995,92,USA,0.00000278
1995,92,IDN,0.00000237
1995,92,Other,0.00000901
1995,93,USA,0.00003806
1995,93,SWE,0.00003036
1995,93,GBR,0.00000925
1995,93,ISR,0.00000882
1995,93,BEL,0.00000593
1995,93,Other,0.00002704
1995,94,USA,0.00001674
1995,94,DEU,0.00001559
1995,94,JPN,0.00001370
1995,94,S19,0.00001195
1995,94,ITA,0.00000954
1995,94,Other,0.00003511
1995,95,CHN,0.00002379
1995,95,JPN,0.00002332
1995,95,S19,0.00001871
1995,95,USA,0.00001066
1995,95,HKG,0.00000622
1995,95,Other,0.00002639
1995,96,JPN,0.00003332
1995,96,S19,0.00002187
1995,96,HKG,0.00001076
1995,96,USA,0.00001068
1995,96,CHN,0.00001013
1995,96,Other,0.00003754
1995,97,GBR,0.00000203
1995,97,FRA,0.00000091
1995,97,CHE,0.00000078
1995,97,ZA1,0.00000028
1995,97,USA,0.00000021
1995,97,Other,0.00000033
1996,10,USA,0.00012057
1996,10,AUS,0.00006320
1996,10,CAN,0.00004812
1996,10,ARG,0.00001464
1996,10,GBR,0.00000437
1996,10,Other,0.00001549
1996,11,NLD,0.00002607
1996,11,FRA,0.00002252
1996,11,DEU,0.00002016
1996,11,AUS,0.00001153
1996,11,GBR,0.00000854
1996,11,Other,0.00002302
1996,12,USA,0.00011964
1996,12,DEU,0.00002439
1996,12,CAN,0.00001696
1996,12,CHN,0.00001158
1996,12,JPN,0.00000497
1996,12,Other,0.00001965
1996,13,CHL,0.00001016
1996,13,FRA,0.00000556
1996,13,DNK,0.00000287
1996,13,USA,0.00000275
1996,13,PHL,0.00000206
1996,13,Other,0.00001488
1996,14,MMR,0.00000142
1996,14,SGP,0.00000126
1996,14,NGA,0.00000119
1996,14,MEX,0.00000108
1996,14,CHN,0.00000084
1996,14,Other,0.00000363
1996,15,MYS,0.00004386
1996,15,SGP,0.00001351
1996,15,IND,0.00000841
1996,15,IDN,0.00000778
1996,15,USA,0.00000455
1996,15,Other,0.00002657
1996,16,VNM,0.00000437
1996,16,CHN,0.00000245
1996,16,USA,0.00000152
1996,16,MYS,0.00000111
1996,16,SGP,0.00000108
1996,16,Other,0.00000458
1996,17,CHN,0.00000273
1996,17,NZL,0.00000244
1996,17,USA,0.00000192
1996,17,NLD,0.00000188
1996,17,ESP,0.00000176
1996,17,Other,0.00000939
1996,18,IDN,0.00001074
1996,18,SGP,0.00001001
1996,18,MYS,0.00000877
1996,18,AUS,0.00000464
1996,18,PHL,0.00000341
1996,18,Other,0.00001227
1996,19,GBR,0.00002414
1996,19,NZL,0.00002113
1996,19,AUS,0.00001260
1996,19,NLD,0.00001091
1996,19,IRL,0.00000966
1996,19,Other,0.00003588
1996,20,USA,0.00000774
1996,20,CHN,0.00000403
1996,20,SGP,0.00000361
1996,20,AUS,0.00000260
1996,20,ITA,0.00000107
1996,20,Other,0.00001029
1996,21,USA,0.00002576
1996,21,IRL,0.00001623
1996,21,JPN,0.00001093
1996,21,NLD,0.00000571
1996,21,SGP,0.00000415
1996,21,Other,0.00002622
1996,22,GBR,0.00011933
1996,22,FRA,0.00004187
1996,22,MYS,0.00002184
1996,22,CHN,0.00000768
1996,22,USA,0.00000647
1996,22,Other,0.00002100
1996,23,USA,0.00012853
1996,23,IND,0.00011987
1996,23,ARG,0.00006687
1996,23,CHL,0.00005652
1996,23,BRA,0.00004711
1996,23,Other,0.00015890
1996,24,USA,0.00007761
1996,24,IDN,0.00002295
1996,24,GBR,0.00000445
1996,24,MYS,0.00000437
1996,24,CHN,0.00000215
1996,24,Other,0.00001012
1996,25,CAN,0.00004035
1996,25,CHN,0.00002635
1996,25,JPN,0.00001858
1996,25,USA,0.00001475
1996,25,GRC,0.00000992
1996,25,Other,0.00009292
1996,26,AUS,0.00002866
1996,26,PER,0.00000784
1996,26,RUS,0.00000779
1996,26,PRT,0.00000707
1996,26,GBR,0.00000620
1996,26,Other,0.00003284
1996,27,OMN,0.00104161
1996,27,SGP,0.00081887
1996,27,MYS,0.00075592
1996,27,ARE,0.00071589
1996,27,IRN,0.00055488
1996,27,Other,0.00232618
1996,28,CHN,0.00009120
1996,28,USA,0.00007497
1996,28,JPN,0.00004843
1996,28,DEU,0.00002718
1996,28,IDN,0.00001851
1996,28,Other,0.00014710
1996,29,JPN,0.00059881
1996,29,USA,0.00024049
1996,29,SGP,0.00016460
1996,29,KOR,0.00014815
1996,29,SAU,0.00011708
1996,29,Other,0.00102129
1996,30,IDN,0.00015129
1996,30,S19,0.00011143
1996,30,USA,0.00006749
1996,30,JPN,0.00006530
1996,30,DEU,0.00006040
1996,30,Other,0.00071121
1996,31,KOR,0.00019021
1996,31,SAU,0.00010786
1996,31,USA,0.00009242
1996,31,NOR,0.00006889
1996,31,DEU,0.00003094
1996,31,Other,0.00027469
1996,32,JPN,0.00012887
1996,32,DEU,0.00007653
1996,32,S19,0.00004181
1996,32,GBR,0.00003923
1996,32,USA,0.00003437
1996,32,Other,0.00022697
1996,33,USA,0.00003181
1996,33,SGP,0.00002686
1996,33,FRA,0.00002290
1996,33,JPN,0.00002218
1996,33,GBR,0.00001739
1996,33,Other,0.00005070
1996,34,JPN,0.00006820
1996,34,USA,0.00005579
1996,34,DEU,0.00002856
1996,34,SGP,0.00001822
1996,34,S19,0.00000952
1996,34,Other,0.00005127
1996,35,USA,0.00001251
1996,35,JPN,0.00001188
1996,35,NZL,0.00000686
1996,35,DNK,0.00000651
1996,35,DEU,0.00000542
1996,35,Other,0.00002677
1996,36,BEL,0.00000902
1996,36,CHN,0.00000419
1996,36,USA,0.00000361
1996,36,HKG,0.00000327
1996,36,ISR,0.00000156
1996,36,Other,0.00000596
1996,37,JPN,0.00008591
1996,37,USA,0.00003455
1996,37,AUS,0.00002147
1996,37,SGP,0.00001009
1996,37,DEU,0.00000964
1996,37,Other,0.00003827
1996,38,USA,0.00015521
1996,38,JPN,0.00015203
1996,38,SGP,0.00010516
1996,38,DEU,0.00004745
1996,38,FRA,0.00003594
1996,38,Other,0.00029918
1996,39,JPN,0.00079960
1996,39,S19,0.00027906
1996,39,USA,0.00027161
1996,39,SGP,0.00018200
1996,39,KOR,0.00013985
1996,39,Other,0.00054379
1996,40,JPN,0.00022267
1996,40,AUS,0.00011263
1996,40,NZL,0.00008426
1996,40,USA,0.00005898
1996,40,S19,0.00003736
1996,40,Other,0.00035643
1996,41,CHN,0.00005795
1996,41,AUS,0.00005178
1996,41,USA,0.00004546
1996,41,GBR,0.00004201
1996,41,KOR,0.00002776
1996,41,Other,0.00018828
1996,42,HKG,0.00000451
1996,42,ITA,0.00000413
1996,42,FRA,0.00000411
1996,42,CHN,0.00000340
1996,42,USA,0.00000247
1996,42,Other,0.00001292
1996,43,NZL,0.00000309
1996,43,AUS,0.00000257
1996,43,CHN,0.00000075
1996,43,NLD,0.00000046
1996,43,FRA,0.00000039
1996,43,Other,0.00000208
1996,44,MYS,0.00059455
1996,44,MMR,0.00011120
1996,44,LAO,0.00006089
1996,44,KHM,0.00004469
1996,44,USA,0.00004336
1996,44,Other,0.00019712
1996,45,PRT,0.00000113
1996,45,JPN,0.00000037
1996,45,CHN,0.00000020
1996,45,GBR,0.00000009
1996,45,S19,0.00000008
1996,45,Other,0.00000023
1996,46,CHN,0.00000047
1996,46,USA,0.00000007
1996,46,S19,0.00000006
1996,46,HKG,0.00000004
1996,46,PHL,0.00000004
1996,46,Other,0.00000010
1996,47,USA,0.00015729
1996,47,CAN,0.00004990
1996,47,ZA1,0.00004073
1996,47,CHL,0.00002494
1996,47,BRA,0.00002243
1996,47,Other,0.00009468
1996,48,USA,0.00010682
1996,48,JPN,0.00010383
1996,48,SGP,0.00008305
1996,48,CAN,0.00004780
1996,48,DEU,0.00003456
1996,48,Other,0.00031455
1996,49,JPN,0.00001836
1996,49,USA,0.00001696
1996,49,SGP,0.00001198
1996,49,GBR,0.00000981
1996,49,HKG,0.00000425
1996,49,Other,0.00002302
1996,50,CHN,0.00001530
1996,50,USA,0.00000178
1996,50,JPN,0.00000148
1996,50,NZL,0.00000130
1996,50,S19,0.00000128
1996,50,Other,0.00000839
1996,51,AUS,0.00005223
1996,51,USA,0.00003868
1996,51,JPN,0.00001324
1996,51,ITA,0.00001193
1996,51,NZL,0.00000964
1996,51,Other,0.00003418
1996,52,USA,0.00011430
1996,52,PAK,0.00010191
1996,52,MLI,0.00007020
1996,52,AUS,0.00005535
1996,52,SDN,0.00005180
1996,52,Other,0.00049044
1996,53,BGD,0.00000515
1996,53,HKG,0.00000247
1996,53,KOR,0.00000223
1996,53,CHN,0.00000197
1996,53,ITA,0.00000130
1996,53,Other,0.00000355
1996,54,S19,0.00012747
1996,54,KOR,0.00006737
1996,54,JPN,0.00006642
1996,54,IDN,0.00004045
1996,54,USA,0.00001947
1996,54,Other,0.00005857
1996,55,CHN,0.00009992
1996,55,S19,0.00006252
1996,55,JPN,0.00005237
1996,55,IDN,0.00003037
1996,55,USA,0.00002146
1996,55,Other,0.00007421
1996,56,JPN,0.00002354
1996,56,S19,0.00001803
1996,56,KOR,0.00000802
1996,56,USA,0.00000692
1996,56,CHN,0.00000475
1996,56,Other,0.00001763
1996,57,USA,0.00000605
1996,57,CHE,0.00000208
1996,57,BEL,0.00000072
1996,57,SGP,0.00000054
1996,57,DEU,0.00000051
1996,57,Other,0.00000293
1996,58,S19,0.00002158
1996,58,HKG,0.00001660
1996,58,JPN,0.00001290
1996,58,CHN,0.00001026
1996,58,KOR,0.00000666
1996,58,Other,0.00001884
1996,59,S19,0.00004334
1996,59,KOR,0.00003253
1996,59,JPN,0.00002536
1996,59,CHN,0.00001391
1996,59,USA,0.00001125
1996,59,Other,0.00004026
1996,60,S19,0.00006141
1996,60,KOR,0.00002947
1996,60,CHN,0.00002864
1996,60,HKG,0.00002683
1996,60,JPN,0.00001362
1996,60,Other,0.00003217
1996,61,CHN,0.00001820
1996,61,HKG,0.00001016
1996,61,GBR,0.00000357
1996,61,S19,0.00000185
1996,61,ITA,0.00000176
1996,61,Other,0.00000941
1996,62,HKG,0.00000846
1996,62,ITA,0.00000725
1996,62,CHN,0.00000723
1996,62,GBR,0.00000526
1996,62,JPN,0.00000495
1996,62,Other,0.00002083
1996,63,USA,0.00000569
1996,63,CHN,0.00000524
1996,63,S19,0.00000368
1996,63,JPN,0.00000359
1996,63,HKG,0.00000178
1996,63,Other,0.00000863
1996,64,KOR,0.00000872
1996,64,USA,0.00000842
1996,64,CHN,0.00000674
1996,64,S19,0.00000560
1996,64,ITA,0.00000509
1996,64,Other,0.00002122
1996,65,S19,0.00000463
1996,65,USA,0.00000047
1996,65,CHN,0.00000025
1996,65,SGP,0.00000015
1996,65,JPN,0.00000012
1996,65,Other,0.00000066
1996,66,S19,0.00000638
1996,66,CHN,0.00000177
1996,66,HKG,0.00000091
1996,66,MYS,0.00000044
1996,66,JPN,0.00000025
1996,66,Other,0.00000031
1996,67,CHN,0.00000141
1996,67,JPN,0.00000098
1996,67,USA,0.00000034
1996,67,HKG,0.00000032
1996,67,S19,0.00000018
1996,67,Other,0.00000046
1996,68,JPN,0.00005727
1996,68,USA,0.00001654
1996,68,CHN,0.00000941
1996,68,ITA,0.00000901
1996,68,MYS,0.00000750
1996,68,Other,0.00006488
1996,69,JPN,0.00003091
1996,69,DEU,0.00001333
1996,69,ITA,0.00000643
1996,69,USA,0.00000571
1996,69,CHN,0.00000534
1996,69,Other,0.00002954
1996,70,JPN,0.00011864
1996,70,S19,0.00002344
1996,70,USA,0.00002238
1996,70,IDN,0.00001868
1996,70,DEU,0.00001556
1996,70,Other,0.00008369
1996,71,AUS,0.00037898
1996,71,BEL,0.00023794
1996,71,IND,0.00022305
1996,71,CHE,0.00015655
1996,71,ISR,0.00015537
1996,71,Other,0.00083601
1996,72,JPN,0.00157964
1996,72,RUS,0.00068088
1996,72,BRA,0.00028885
1996,72,KOR,0.00024364
1996,72,CHN,0.00023669
1996,72,Other,0.00169319
1996,73,JPN,0.00080890
1996,73,USA,0.00020196
1996,73,SGP,0.00010887
1996,73,KOR,0.00009263
1996,73,S19,0.00009147
1996,73,Other,0.00041004
1996,74,JPN,0.00015172
1996,74,ZMB,0.00013681
1996,74,USA,0.00011299
1996,74,CHL,0.00005741
1996,74,S19,0.00004756
1996,74,Other,0.00025185
1996,75,CAN,0.00000635
1996,75,RUS,0.00000265
1996,75,CHN,0.00000183
1996,75,FIN,0.00000173
1996,75,SGP,0.00000153
1996,75,Other,0.00000773
1996,76,AUS,0.00021198
1996,76,JPN,0.00016172
1996,76,USA,0.00006447
1996,76,ARE,0.00004478
1996,76,ZA1,0.00003959
1996,76,Other,0.00029693
1996,78,AUS,0.00001582
1996,78,CHN,0.00001577
1996,78,IDN,0.00000917
1996,78,CAN,0.00000719
1996,78,JPN,0.00000294
1996,78,Other,0.00000750
1996,79,BEL,0.00001425
1996,79,AUS,0.00001419
1996,79,CHN,0.00001097
1996,79,SGP,0.00000438
1996,79,CAN,0.00000404
1996,79,Other,0.00002138
1996,80,USA,0.00002587
1996,80,FRA,0.00001489
1996,80,CHN,0.00001056
1996,80,NZL,0.00000605
1996,80,CAN,0.00000293
1996,80,Other,0.00001510
1996,81,JPN,0.00001273
1996,81,USA,0.00000411
1996,81,CHN,0.00000352
1996,81,S19,0.00000164
1996,81,ZA1,0.00000148
1996,81,Other,0.00000754
1996,82,JPN,0.00021319
1996,82,USA,0.00003267
1996,82,CHN,0.00002261
1996,82,DEU,0.00002154
