year,product_chapter,exporter,value_trln_USD
1995,24,JPN,0.00000228
1995,24,FRA,0.00000065
1995,24,CYP,0.00000051
1995,24,GBR,0.00000045
1995,24,Other,0.00000006
1995,25,JOR,0.00003317
1995,25,TUR,0.00000526
1995,25,ITA,0.00000085
1995,25,GRC,0.00000079
1995,25,BEL,0.00000041
1995,25,Other,0.00000157
1995,26,ECU,0.00000051
1995,26,BEL,0.00000002
1995,26,EGY,0.00000002
1995,26,MAR,0.00000001
1995,26,DEU,0.00000000
1995,27,ITA,0.00002711
1995,27,GRC,0.00000834
1995,27,NLD,0.00000599
1995,27,TUR,0.00000492
1995,27,ROU,0.00000411
1995,27,Other,0.00000369
1995,28,JOR,0.00000470
1995,28,TUR,0.00000441
1995,28,CHN,0.00000357
1995,28,ROU,0.00000315
1995,28,ITA,0.00000183
1995,28,Other,0.00000784
1995,29,ITA,0.00001223
1995,29,ESP,0.00000811
1995,29,DEU,0.00000540
1995,29,CHN,0.00000392
1995,29,BEL,0.00000353
1995,29,Other,0.00001488
1995,30,CHE,0.00000611
1995,30,DEU,0.00000546
1995,30,FRA,0.00000366
1995,30,ITA,0.00000251
1995,30,BEL,0.00000184
1995,30,Other,0.00000987
1995,31,TUN,0.00002094
1995,31,ROU,0.00001743
1995,31,TUR,0.00000329
1995,31,USA,0.00000032
1995,31,JOR,0.00000029
1995,31,Other,0.00000101
1995,32,DEU,0.00000615
1995,32,ITA,0.00000435
1995,32,GBR,0.00000338
1995,32,TUR,0.00000309
1995,32,CHN,0.00000254
1995,32,Other,0.00001400
1995,33,DEU,0.00000533
1995,33,IRL,0.00000271
1995,33,FRA,0.00000219
1995,33,GBR,0.00000147
1995,33,CYP,0.00000111
1995,33,Other,0.00000308
1995,34,DEU,0.00000305
1995,34,GBR,0.00000214
1995,34,ITA,0.00000098
1995,34,CYP,0.00000059
1995,34,NLD,0.00000047
1995,34,Other,0.00000269
1995,35,ITA,0.00000240
1995,35,NLD,0.00000078
1995,35,DEU,0.00000071
1995,35,JOR,0.00000055
1995,35,DNK,0.00000032
1995,35,Other,0.00000158
1995,36,CHN,0.00000068
1995,36,IND,0.00000048
1995,36,ROU,0.00000033
1995,36,USA,0.00000032
1995,36,ITA,0.00000031
1995,36,Other,0.00000028
1995,37,JPN,0.00000527
1995,37,GBR,0.00000185
1995,37,HUN,0.00000072
1995,37,DEU,0.00000065
1995,37,FRA,0.00000028
1995,37,Other,0.00000133
1995,38,FRA,0.00001092
1995,38,BEL,0.00000942
1995,38,GBR,0.00000928
1995,38,ITA,0.00000820
1995,38,DEU,0.00000695
1995,38,Other,0.00001576
1995,39,SAU,0.00004554
1995,39,ITA,0.00002105
1995,39,TUR,0.00001066
1995,39,DEU,0.00001005
1995,39,NLD,0.00000994
1995,39,Other,0.00006490
1995,40,NLD,0.00002118
1995,40,JPN,0.00001354
1995,40,KOR,0.00000939
1995,40,MYS,0.00000830
1995,40,CHN,0.00000690
1995,40,Other,0.00004546
1995,41,TUR,0.00000053
1995,41,SAU,0.00000023
1995,41,UGA,0.00000022
1995,41,EGY,0.00000017
1995,41,USA,0.00000016
1995,41,Other,0.00000058
1995,42,ITA,0.00000005
1995,42,GBR,0.00000004
1995,42,CHN,0.00000003
1995,42,JPN,0.00000003
1995,42,IRL,0.00000003
1995,42,Other,0.00000008
1995,43,ITA,0.00000020
1995,43,CHN,0.00000012
1995,43,CHE,0.00000000
1995,44,ROU,0.00003490
1995,44,FIN,0.00000562
1995,44,USA,0.00000325
1995,44,CAN,0.00000310
1995,44,ITA,0.00000235
1995,44,Other,0.00001054
1995,45,PRT,0.00000010
1995,45,ITA,0.00000008
1995,45,USA,0.00000001
1995,45,DNK,0.00000001
1995,45,GBR,0.00000000
1995,46,USA,0.00000007
1995,46,CHN,0.00000007
1995,46,HKG,0.00000001
1995,47,USA,0.00000248
1995,47,SWE,0.00000083
1995,47,FRA,0.00000077
1995,47,FIN,0.00000034
1995,47,DEU,0.00000016
1995,47,Other,0.00000014
1995,48,FIN,0.00001726
1995,48,BRA,0.00001086
1995,48,ITA,0.00000761
1995,48,DEU,0.00000631
1995,48,ESP,0.00000622
1995,48,Other,0.00005154
1995,49,FRA,0.00000125
1995,49,SVK,0.00000073
1995,49,DEU,0.00000044
1995,49,USA,0.00000036
1995,49,GBR,0.00000035
1995,49,Other,0.00000091
1995,50,NLD,0.00000037
1995,50,ITA,0.00000027
1995,50,DEU,0.00000021
1995,50,JOR,0.00000005
1995,50,ZA1,0.00000004
1995,50,Other,0.00000009
1995,51,ITA,0.00000788
1995,51,NZL,0.00000314
1995,51,EGY,0.00000081
1995,51,CZE,0.00000080
1995,51,DEU,0.00000040
1995,51,Other,0.00000219
1995,52,FRA,0.00000202
1995,52,ITA,0.00000167
1995,52,CHN,0.00000151
1995,52,TUR,0.00000142
1995,52,IND,0.00000119
1995,52,Other,0.00000595
1995,53,BGD,0.00000130
1995,53,IND,0.00000106
1995,53,EGY,0.00000013
1995,53,TUR,0.00000010
1995,53,GBR,0.00000002
1995,53,Other,0.00000006
1995,54,KOR,0.00007178
1995,54,TUR,0.00001451
1995,54,JPN,0.00000891
1995,54,USA,0.00000725
1995,54,ITA,0.00000704
1995,54,Other,0.00003427
1995,55,TUR,0.00005405
1995,55,KOR,0.00001663
1995,55,CHN,0.00001339
1995,55,CYP,0.00000844
1995,55,ITA,0.00000534
1995,55,Other,0.00003393
1995,56,DEU,0.00000249
1995,56,JPN,0.00000183
1995,56,BGD,0.00000080
1995,56,FRA,0.00000077
1995,56,ITA,0.00000044
1995,56,Other,0.00000135
1995,57,CHE,0.00000013
1995,57,BEL,0.00000010
1995,57,DNK,0.00000009
1995,57,GBR,0.00000008
1995,57,USA,0.00000007
1995,57,Other,0.00000026
1995,58,AUT,0.00000083
1995,58,ITA,0.00000046
1995,58,THA,0.00000039
1995,58,CHN,0.00000035
1995,58,FRA,0.00000029
1995,58,Other,0.00000141
1995,59,KOR,0.00000373
1995,59,TUR,0.00000198
1995,59,ITA,0.00000069
1995,59,CZE,0.00000054
1995,59,DEU,0.00000053
1995,59,Other,0.00000196
1995,60,DEU,0.00000210
1995,60,USA,0.00000144
1995,60,ITA,0.00000102
1995,60,FRA,0.00000100
1995,60,CYP,0.00000093
1995,60,Other,0.00000168
1995,61,CHN,0.00000111
1995,61,CYP,0.00000088
1995,61,THA,0.00000040
1995,61,SAU,0.00000010
1995,61,ESP,0.00000009
1995,61,Other,0.00000016
1995,62,ITA,0.00000050
1995,62,THA,0.00000039
1995,62,CHE,0.00000033
1995,62,CYP,0.00000028
1995,62,FRA,0.00000023
1995,62,Other,0.00000083
1995,63,BGD,0.00002480
1995,63,CHN,0.00000173
1995,63,BEL,0.00000087
1995,63,DEU,0.00000064
1995,63,IND,0.00000018
1995,63,Other,0.00000081
1995,64,GBR,0.00000055
1995,64,CHN,0.00000020
1995,64,ITA,0.00000017
1995,64,CYP,0.00000015
1995,64,EGY,0.00000008
1995,64,Other,0.00000020
1995,65,AUT,0.00000004
1995,65,JPN,0.00000003
1995,65,USA,0.00000001
1995,65,FRA,0.00000000
1995,65,SAU,0.00000000
1995,65,Other,0.00000000
1995,66,NLD,0.00000001
1995,66,BEL,0.00000000
1995,67,ECU,0.00000051
1995,67,FRA,0.00000004
1995,67,SGP,0.00000004
1995,67,KOR,0.00000001
1995,67,CHN,0.00000000
1995,68,ITA,0.00000217
1995,68,JOR,0.00000169
1995,68,DEU,0.00000061
1995,68,USA,0.00000040
1995,68,CZE,0.00000029
1995,68,Other,0.00000253
1995,69,DEU,0.00000274
1995,69,ITA,0.00000160
1995,69,BEL,0.00000121
1995,69,FRA,0.00000107
1995,69,GRC,0.00000086
1995,69,Other,0.00000334
1995,70,TUR,0.00000256
1995,70,NLD,0.00000237
1995,70,CZE,0.00000229
1995,70,ITA,0.00000200
1995,70,BEL,0.00000196
1995,70,Other,0.00000591
1995,71,FRA,0.00000042
1995,71,POL,0.00000034
1995,71,DEU,0.00000033
1995,71,BEL,0.00000020
1995,71,CZE,0.00000017
1995,71,Other,0.00000084
1995,72,TUR,0.00002977
1995,72,ROU,0.00001387
1995,72,ITA,0.00001060
1995,72,DEU,0.00001017
1995,72,FRA,0.00000955
1995,72,Other,0.00004774
1995,73,ITA,0.00002416
1995,73,JPN,0.00002349
1995,73,CHN,0.00001928
1995,73,BRA,0.00001158
1995,73,TUR,0.00001035
1995,73,Other,0.00007075
1995,74,TUR,0.00001470
1995,74,GRC,0.00000986
1995,74,ITA,0.00000156
1995,74,DEU,0.00000062
1995,74,ROU,0.00000041
1995,74,Other,0.00000234
1995,75,DEU,0.00000040
1995,75,NLD,0.00000032
1995,75,GBR,0.00000010
1995,75,CHE,0.00000006
1995,75,ITA,0.00000002
1995,75,Other,0.00000004
1995,76,EGY,0.00000603
1995,76,ITA,0.00000580
1995,76,GRC,0.00000489
1995,76,DEU,0.00000387
1995,76,CAN,0.00000244
1995,76,Other,0.00000891
1995,78,DEU,0.00000003
1995,78,ITA,0.00000001
1995,78,FRA,0.00000001
1995,78,KOR,0.00000000
1995,78,JOR,0.00000000
1995,79,ESP,0.00000054
1995,79,BEL,0.00000039
1995,79,PER,0.00000015
1995,79,USA,0.00000011
1995,79,ITA,0.00000003
1995,79,Other,0.00000002
1995,80,ECU,0.00000845
1995,80,TUR,0.00000436
1995,80,SAU,0.00000206
1995,80,USA,0.00000093
1995,80,ROU,0.00000089
1995,80,Other,0.00000184
1995,81,IND,0.00000038
1995,81,DEU,0.00000029
1995,81,FRA,0.00000009
1995,81,CAN,0.00000005
1995,81,USA,0.00000003
1995,81,Other,0.00000005
1995,82,CHN,0.00000388
1995,82,DEU,0.00000307
1995,82,FRA,0.00000181
1995,82,GBR,0.00000152
1995,82,USA,0.00000140
1995,82,Other,0.00000813
1995,83,ITA,0.00000830
1995,83,CHN,0.00000594
1995,83,USA,0.00000165
1995,83,JPN,0.00000126
1995,83,DEU,0.00000084
1995,83,Other,0.00000503
1995,84,ITA,0.00020124
1995,84,DEU,0.00015702
1995,84,USA,0.00006027
1995,84,JPN,0.00004191
1995,84,FRA,0.00003140
1995,84,Other,0.00022365
1995,85,DEU,0.00007816
1995,85,ITA,0.00004207
1995,85,CHN,0.00003911
1995,85,FRA,0.00003047
1995,85,KOR,0.00002033
1995,85,Other,0.00011404
1995,86,AUT,0.00000641
1995,86,DEU,0.00000039
1995,86,JPN,0.00000016
1995,86,USA,0.00000009
1995,86,TUR,0.00000005
1995,86,Other,0.00000007
1995,87,KOR,0.00009970
1995,87,JPN,0.00004566
1995,87,CZE,0.00002801
1995,87,DEU,0.00002432
1995,87,USA,0.00001439
1995,87,Other,0.00008373
1995,88,USA,0.00000231
1995,88,BEL,0.00000021
1995,88,FRA,0.00000019
1995,88,IRL,0.00000009
1995,88,NZL,0.00000004
1995,88,Other,0.00000008
1995,89,FRA,0.00000051
1995,89,GRC,0.00000022
1995,89,ITA,0.00000010
1995,89,GBR,0.00000009
1995,89,TUR,0.00000002
1995,89,Other,0.00000003
1995,90,BRA,0.00003079
1995,90,DEU,0.00001734
1995,90,ARG,0.00001234
1995,90,FRA,0.00001174
1995,90,ITA,0.00001169
1995,90,Other,0.00004844
1995,91,HKG,0.00000312
1995,91,CHE,0.00000164
1995,91,JPN,0.00000075
1995,91,CHN,0.00000047
1995,91,FRA,0.00000021
1995,91,Other,0.00000060
1995,92,JPN,0.00000014
1995,92,ITA,0.00000013
1995,92,GBR,0.00000013
1995,92,THA,0.00000006
1995,92,CHN,0.00000005
1995,92,Other,0.00000021
1995,93,FRA,0.00000040
1995,93,FIN,0.00000001
1995,94,ITA,0.00000321
1995,94,FRA,0.00000169
1995,94,GBR,0.00000119
1995,94,ROU,0.00000084
1995,94,DEU,0.00000074
1995,94,Other,0.00000487
1995,95,CHN,0.00000138
1995,95,HKG,0.00000042
1995,95,USA,0.00000039
1995,95,GBR,0.00000016
1995,95,FRA,0.00000008
1995,95,Other,0.00000022
1995,96,CHN,0.00000195
1995,96,NLD,0.00000160
1995,96,JPN,0.00000156
1995,96,FRA,0.00000116
1995,96,ITA,0.00000098
1995,96,Other,0.00000324
1995,97,SAU,0.00000010
1995,97,DEU,0.00000003
1995,97,JOR,0.00000002
1995,97,CHE,0.00000002
1995,97,ITA,0.00000001
1995,97,Other,0.00000002
1996,10,USA,0.00004463
1996,10,ROU,0.00003229
1996,10,THA,0.00002377
1996,10,EGY,0.00001881
1996,10,BGR,0.00001650
1996,10,Other,0.00003825
1996,11,TUR,0.00000141
1996,11,DNK,0.00000111
1996,11,ITA,0.00000065
1996,11,FRA,0.00000065
1996,11,EGY,0.00000024
1996,11,Other,0.00000025
1996,12,SDN,0.00000281
1996,12,USA,0.00000201
1996,12,NLD,0.00000185
1996,12,BEL,0.00000115
1996,12,IND,0.00000106
1996,12,Other,0.00000318
1996,13,FRA,0.00000016
1996,13,ITA,0.00000012
1996,13,NLD,0.00000012
1996,13,CHE,0.00000012
1996,13,DNK,0.00000012
1996,13,Other,0.00000017
1996,14,IND,0.00000030
1996,14,SGP,0.00000011
1996,14,HKG,0.00000004
1996,14,EGY,0.00000001
1996,15,TUR,0.00006250
1996,15,MYS,0.00002155
1996,15,CYP,0.00000659
1996,15,SGP,0.00000292
1996,15,ITA,0.00000230
1996,15,Other,0.00001226
1996,16,MAR,0.00000376
1996,16,JPN,0.00000252
1996,16,THA,0.00000163
1996,16,NOR,0.00000078
1996,16,TUR,0.00000006
1996,16,Other,0.00000022
1996,17,FRA,0.00004870
1996,17,BEL,0.00004309
1996,17,BRA,0.00002318
1996,17,ESP,0.00002163
1996,17,THA,0.00000908
1996,17,Other,0.00001478
1996,18,NLD,0.00000145
1996,18,CHN,0.00000044
1996,18,MYS,0.00000034
1996,18,FRA,0.00000017
1996,18,IDN,0.00000016
1996,18,Other,0.00000028
1996,19,NLD,0.00000188
1996,19,ITA,0.00000144
1996,19,ARG,0.00000075
1996,19,CHE,0.00000030
1996,19,USA,0.00000016
1996,19,Other,0.00000035
1996,20,NLD,0.00000120
1996,20,GBR,0.00000034
1996,20,BEL,0.00000019
1996,20,DNK,0.00000016
1996,20,CYP,0.00000012
1996,20,Other,0.00000019
1996,21,GBR,0.00000134
1996,21,CHE,0.00000133
1996,21,USA,0.00000112
1996,21,ESP,0.00000097
1996,21,DEU,0.00000071
1996,21,Other,0.00000234
1996,22,GBR,0.00000203
1996,22,FRA,0.00000021
1996,22,DNK,0.00000016
1996,22,DEU,0.00000012
1996,22,CYP,0.00000011
1996,22,Other,0.00000030
1996,23,ARG,0.00002519
1996,23,BEL,0.00001525
1996,23,DNK,0.00000147
1996,23,ITA,0.00000141
1996,23,USA,0.00000098
1996,23,Other,0.00000069
1996,24,USA,0.00001589
1996,24,JPN,0.00000088
1996,24,GBR,0.00000040
1996,24,FRA,0.00000035
1996,24,SAU,0.00000017
1996,24,Other,0.00000023
1996,25,TUR,0.00001431
1996,25,BGR,0.00000134
1996,25,ITA,0.00000065
1996,25,ZA1,0.00000050
1996,25,FRA,0.00000032
1996,25,Other,0.00000117
1996,26,NLD,0.00000004
1996,26,BEL,0.00000003
1996,26,USA,0.00000003
1996,26,MAR,0.00000001
1996,26,DEU,0.00000001
1996,26,Other,0.00000000
1996,27,ITA,0.00003826
1996,27,ROU,0.00000957
1996,27,GRC,0.00000530
1996,27,FRA,0.00000500
1996,27,TUR,0.00000278
1996,27,Other,0.00000563
1996,28,EGY,0.00000281
1996,28,ROU,0.00000239
1996,28,CHN,0.00000238
1996,28,DEU,0.00000114
1996,28,TUR,0.00000113
1996,28,Other,0.00000530
1996,29,ITA,0.00001131
1996,29,ESP,0.00001021
1996,29,DEU,0.00000679
1996,29,CHN,0.00000541
1996,29,FRA,0.00000453
1996,29,Other,0.00001668
1996,30,CHE,0.00000826
1996,30,FRA,0.00000657
1996,30,DEU,0.00000551
1996,30,ITA,0.00000334
1996,30,BEL,0.00000331
1996,30,Other,0.00001585
1996,31,ROU,0.00002428
1996,31,BGR,0.00002224
1996,31,MAR,0.00001047
1996,31,RUS,0.00000394
1996,31,BEL,0.00000073
1996,31,Other,0.00000121
1996,32,DEU,0.00000900
1996,32,ITA,0.00000774
1996,32,ESP,0.00000417
1996,32,CHN,0.00000348
1996,32,TUR,0.00000277
1996,32,Other,0.00001466
1996,33,DEU,0.00000572
1996,33,IRL,0.00000358
1996,33,GBR,0.00000223
1996,33,FRA,0.00000206
1996,33,NLD,0.00000092
1996,33,Other,0.00000281
1996,34,DEU,0.00000355
1996,34,GBR,0.00000274
1996,34,ITA,0.00000188
1996,34,HUN,0.00000176
1996,34,ESP,0.00000115
1996,34,Other,0.00000326
1996,35,ITA,0.00000182
1996,35,NLD,0.00000093
1996,35,DEU,0.00000069
1996,35,TUR,0.00000034
1996,35,BEL,0.00000024
1996,35,Other,0.00000142
1996,36,CHN,0.00000095
1996,36,IND,0.00000081
1996,36,USA,0.00000080
1996,36,ITA,0.00000041
1996,36,ROU,0.00000025
1996,36,Other,0.00000016
1996,37,JPN,0.00000399
1996,37,GBR,0.00000325
1996,37,DEU,0.00000098
1996,37,BEL,0.00000064
1996,37,HUN,0.00000054
1996,37,Other,0.00000173
1996,38,FRA,0.00001363
1996,38,BEL,0.00001054
1996,38,ITA,0.00000963
1996,38,DEU,0.00000927
1996,38,GBR,0.00000796
1996,38,Other,0.00001780
1996,39,SAU,0.00005205
1996,39,ITA,0.00003612
1996,39,DEU,0.00001378
1996,39,TUR,0.00001086
1996,39,FRA,0.00000969
1996,39,Other,0.00006139
1996,40,NLD,0.00002330
1996,40,JPN,0.00001857
1996,40,KOR,0.00001568
1996,40,CHN,0.00001056
1996,40,TUR,0.00000531
1996,40,Other,0.00004075
1996,41,ITA,0.00000084
1996,41,DZA,0.00000027
1996,41,USA,0.00000026
1996,41,TUR,0.00000022
1996,41,UGA,0.00000014
1996,41,Other,0.00000077
1996,42,ITA,0.00000009
1996,42,FRA,0.00000005
1996,42,CHN,0.00000004
1996,42,USA,0.00000001
1996,42,GBR,0.00000001
1996,42,Other,0.00000002
1996,43,ITA,0.00000026
1996,43,CHN,0.00000013
1996,43,FRA,0.00000003
1996,43,DEU,0.00000001
1996,43,CZE,0.00000000
1996,44,ROU,0.00003214
1996,44,RUS,0.00000944
1996,44,CAN,0.00000413
1996,44,ITA,0.00000283
1996,44,USA,0.00000250
1996,44,Other,0.00001139
1996,45,ITA,0.00000033
1996,45,USA,0.00000007
1996,45,PRT,0.00000005
1996,45,DEU,0.00000001
1996,46,HKG,0.00000002
1996,46,CHN,0.00000001
1996,46,EGY,0.00000000
1996,47,USA,0.00000351
1996,47,CAN,0.00000088
1996,47,SWE,0.00000068
1996,47,FRA,0.00000053
1996,47,PRT,0.00000050
1996,47,Other,0.00000025
1996,48,BRA,0.00001203
1996,48,ITA,0.00000942
1996,48,FIN,0.00000767
1996,48,SWE,0.00000654
1996,48,DEU,0.00000528
1996,48,Other,0.00004041
1996,49,FRA,0.00000145
1996,49,GBR,0.00000054
1996,49,DEU,0.00000039
1996,49,USA,0.00000035
1996,49,AUT,0.00000025
1996,49,Other,0.00000084
1996,50,DEU,0.00000026
1996,50,NLD,0.00000023
1996,50,ITA,0.00000015
1996,50,DNK,0.00000011
1996,50,ROU,0.00000005
1996,50,Other,0.00000018
1996,51,ITA,0.00001172
1996,51,NZL,0.00000238
1996,51,EGY,0.00000116
1996,51,CHN,0.00000095
1996,51,DEU,0.00000090
1996,51,Other,0.00000390
1996,52,ITA,0.00000309
1996,52,TUR,0.00000260
1996,52,IND,0.00000147
1996,52,FRA,0.00000144
1996,52,DEU,0.00000110
1996,52,Other,0.00000811
1996,53,IND,0.00000092
1996,53,BGD,0.00000089
1996,53,GBR,0.00000057
1996,53,TUR,0.00000027
1996,53,HKG,0.00000008
1996,53,Other,0.00000019
1996,54,KOR,0.00006357
1996,54,TUR,0.00001821
1996,54,JPN,0.00001202
1996,54,ITA,0.00001127
1996,54,USA,0.00001112
1996,54,Other,0.00004509
1996,55,TUR,0.00007170
1996,55,IDN,0.00001467
1996,55,CHN,0.00001090
1996,55,KOR,0.00001016
1996,55,CYP,0.00000882
1996,55,Other,0.00003971
1996,56,JPN,0.00000401
1996,56,DEU,0.00000328
1996,56,FRA,0.00000126
1996,56,ITA,0.00000112
1996,56,BGD,0.00000079
1996,56,Other,0.00000224
1996,57,GBR,0.00000024
1996,57,USA,0.00000013
1996,57,FRA,0.00000009
1996,57,SAU,0.00000007
1996,57,TUR,0.00000003
1996,58,THA,0.00000120
1996,58,ITA,0.00000076
1996,58,USA,0.00000071
1996,58,KOR,0.00000066
1996,58,AUT,0.00000064
1996,58,Other,0.00000178
1996,59,TUR,0.00000301
1996,59,KOR,0.00000236
1996,59,CAN,0.00000099
1996,59,USA,0.00000078
1996,59,ITA,0.00000070
1996,59,Other,0.00000280
1996,60,TUR,0.00000271
1996,60,DEU,0.00000203
1996,60,USA,0.00000156
1996,60,ITA,0.00000121
1996,60,KOR,0.00000081
1996,60,Other,0.00000204
1996,61,ITA,0.00000014
1996,61,CYP,0.00000012
1996,61,IDN,0.00000010
1996,61,CHN,0.00000008
1996,61,GBR,0.00000007
1996,61,Other,0.00000016
1996,62,ITA,0.00000060
1996,62,FRA,0.00000049
1996,62,CHN,0.00000042
1996,62,DEU,0.00000019
1996,62,CHE,0.00000011
1996,62,Other,0.00000062
1996,63,BGD,0.00002488
1996,63,BEL,0.00000082
1996,63,CHN,0.00000079
1996,63,DEU,0.00000039
1996,63,GBR,0.00000028
1996,63,Other,0.00000067
1996,64,CYP,0.00000042
1996,64,HKG,0.00000026
1996,64,ITA,0.00000024
1996,64,USA,0.00000024
1996,64,IDN,0.00000021
1996,64,Other,0.00000048
1996,65,ITA,0.00000001
1996,65,PRT,0.00000001
1996,65,GBR,0.00000001
1996,65,NLD,0.00000000
1996,66,ITA,0.00000002
1996,66,NLD,0.00000001
1996,66,DEU,0.00000001
1996,67,HKG,0.00000006
1996,67,FRA,0.00000003
1996,67,CHN,0.00000003
1996,67,SGP,0.00000002
1996,67,KOR,0.00000001
1996,67,Other,0.00000000
1996,68,ITA,0.00000158
1996,68,GBR,0.00000114
1996,68,RUS,0.00000068
1996,68,DEU,0.00000057
1996,68,TUR,0.00000041
1996,68,Other,0.00000252
1996,69,DEU,0.00000225
1996,69,ITA,0.00000193
1996,69,GBR,0.00000113
1996,69,TUR,0.00000111
1996,69,FRA,0.00000083
1996,69,Other,0.00000330
1996,70,FRA,0.00000223
1996,70,BEL,0.00000215
1996,70,ITA,0.00000209
1996,70,CZE,0.00000203
1996,70,TUR,0.00000186
1996,70,Other,0.00000490
1996,71,FRA,0.00000102
1996,71,BEL,0.00000049
1996,71,USA,0.00000044
1996,71,POL,0.00000040
1996,71,ITA,0.00000035
1996,71,Other,0.00000122
1996,72,UKR,0.00018616
1996,72,TUR,0.00001901
1996,72,RUS,0.00001694
1996,72,ROU,0.00001511
1996,72,DEU,0.00001187
1996,72,Other,0.00006141
1996,73,ITA,0.00001923
1996,73,TUR,0.00001263
1996,73,FRA,0.00001130
1996,73,CHN,0.00001103
1996,73,BGR,0.00000972
1996,73,Other,0.00008991
1996,74,GRC,0.00001503
1996,74,GBR,0.00000416
1996,74,ITA,0.00000384
1996,74,FRA,0.00000194
1996,74,BEL,0.00000172
1996,74,Other,0.00000772
1996,75,DEU,0.00000033
1996,75,NLD,0.00000024
1996,75,CHE,0.00000004
1996,75,FIN,0.00000003
1996,75,CHN,0.00000002
1996,75,Other,0.00000002
1996,76,EGY,0.00001133
1996,76,ITA,0.00000602
1996,76,CAN,0.00000407
1996,76,GRC,0.00000319
1996,76,DEU,0.00000257
1996,76,Other,0.00000723
1996,78,BGR,0.00000025
1996,78,SAU,0.00000004
1996,78,ITA,0.00000001
1996,78,KOR,0.00000000
1996,79,BEL,0.00000052
1996,79,ESP,0.00000050
1996,79,USA,0.00000014
1996,79,BGR,0.00000011
1996,79,PER,0.00000003
1996,79,Other,0.00000003
1996,80,SAU,0.00000154
1996,80,TUR,0.00000129
1996,80,ROU,0.00000115
1996,80,ECU,0.00000079
1996,80,PHL,0.00000046
1996,80,Other,0.00000101
1996,81,DEU,0.00000025
1996,81,IND,0.00000023
1996,81,EGY,0.00000007
1996,81,CHN,0.00000006
1996,81,GBR,0.00000004
1996,81,Other,0.00000005
1996,82,FRA,0.00000658
1996,82,CHN,0.00000503
1996,82,DEU,0.00000328
1996,82,USA,0.00000131
1996,82,ITA,0.00000112
1996,82,Other,0.00000745
1996,83,ITA,0.00000958
1996,83,CHN,0.00000519
1996,83,JPN,0.00000147
1996,83,HKG,0.00000119
1996,83,HUN,0.00000106
1996,83,Other,0.00000549
1996,84,ITA,0.00017423
1996,84,JPN,0.00012481
1996,84,DEU,0.00012284
1996,84,USA,0.00008190
1996,84,GBR,0.00004128
1996,84,Other,0.00021874
1996,85,FRA,0.00006651
1996,85,KOR,0.00004303
1996,85,ITA,0.00004156
1996,85,TUR,0.00003968
1996,85,DEU,0.00003661
1996,85,Other,0.00018677
1996,86,AUT,0.00000349
1996,86,DEU,0.00000092
1996,86,RUS,0.00000042
1996,86,CHN,0.00000014
1996,86,HUN,0.00000005
1996,86,Other,0.00000011
1996,87,KOR,0.00013700
