year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.09104884,10.74165112
2001,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.02915278,0.38289068
2001,Iron and steel,0.01267725,32.17358681
2001,Other,0.10885936,70.86074715
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10715245,2.46484681
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.10455372,11.90631215
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.09548723,6.63045008
2002,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.02762054,0.44095934
2002,Iron and steel,0.01468569,38.63249244
2002,Other,0.10995990,79.31820476
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12191612,2.76991912
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.11465466,11.58665888
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.10935160,7.63092141
2003,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.03304919,0.41386485
2003,Iron and steel,0.01756965,36.04705826
2003,Other,0.12131617,80.13891214
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.14294133,4.33798174
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.13057445,12.72111373
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.12909557,8.68549681
2004,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04196832,0.53223626
2004,Iron and steel,0.02308173,38.10176947
2004,Other,0.14586204,89.53948679
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.14620223,2.87176525
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.13983100,14.14635626
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.13585946,8.66397334
2005,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04352063,0.43947671
2005,Iron and steel,0.02626237,36.39907449
2005,Other,0.16000984,94.54133807
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.15559679,14.74558734
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.15021231,3.22202811
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.14486530,9.41538581
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04368880,0.45663765
2006,Iron and steel,0.02761799,38.61340726
2006,Other,0.17991189,102.07744423
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.17501422,16.37437567
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.16040714,3.72297031
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.15965804,10.28659184
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04150985,0.36081325
2007,Iron and steel,0.03339582,41.11563514
2007,Other,0.20251932,106.96942493
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.18913339,16.59526765
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.17418089,10.36434111
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.16498360,4.28147618
2008,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04458160,0.43784332
2008,Iron and steel,0.04022554,39.50197072
2008,Other,0.22900420,105.21311601
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12934297,3.05158187
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.12393844,6.24908812
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.12054887,10.48480617
2009,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.03558797,0.33742923
2009,Iron and steel,0.03030312,41.38709401
2009,Other,0.19840774,91.43776836
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.16997287,9.79025924
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.15903131,13.50952458
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.15708649,3.29393796
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04729833,0.39271124
2010,Iron and steel,0.04032009,46.43337451
2010,Other,0.24335523,103.45373371
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.19379898,9.48587185
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.15974013,13.24363685
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.15546086,3.18998265
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05284286,0.39296532
2011,Iron and steel,0.04271539,42.76237648
2011,Other,0.26969384,115.22684536
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.17789104,14.78073829
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.17323770,9.57688921
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.15155554,2.66236100
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.06111893,0.48097732
2012,Iron and steel,0.04094290,47.10376410
2012,Other,0.25948368,96.82694284
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.16423449,13.85429430
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.15086380,8.07933305
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13301739,2.15707155
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05578183,0.41538923
2013,Iron and steel,0.03823561,49.10168964
2013,Other,0.23855824,105.76595863
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.15676323,12.99665471
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.14747756,8.01391843
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12934668,2.06728988
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05520347,0.40648872
2014,Iron and steel,0.03588813,46.00330585
2014,Other,0.22860422,97.85025278
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.14777962,12.56249264
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.13201076,7.71678320
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12050350,2.40254943
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04910500,0.36426981
2015,Iron and steel,0.02985798,46.95697587
2015,Other,0.20718009,103.59991665
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.15441655,13.62829171
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.13301370,7.61012536
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12657174,3.97886409
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05180888,0.38041903
2016,Iron and steel,0.02668675,48.45948181
2016,Other,0.21014391,107.74663564
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.16426647,13.55644533
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.14902365,8.22573253
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13006040,2.04730049
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05701143,0.38252581
2017,Iron and steel,0.03026125,44.66193564
2017,Other,0.22435949,106.05987132
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.17052237,13.76132579
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.15930915,8.68971610
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13312468,2.06399294
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05909498,0.38099599
2018,Iron and steel,0.03247401,42.87079832
2018,Other,0.23771438,103.35869234
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.16640432,14.34963016
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.14496400,8.39124332
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12682395,1.93387607
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05549290,0.36255919
2019,Iron and steel,0.02865753,39.59026832
2019,Other,0.23421973,104.98498426
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.13478314,10.87248706
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.12484745,7.05089208
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12360453,3.53164409
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.05425077,0.34833639
2020,Plastics and articles thereof,0.02745278,6.26410079
2020,Other,0.21539573,129.58991633
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.15504549,2.01971584
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.15023848,11.58094701
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.14556087,8.11525775
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.06725235,0.39311149
2021,Iron and steel,0.03579744,40.69447471
2021,Other,0.25186558,98.40614751
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.16012857,8.57283476
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.15385390,1.95416909
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.14936507,11.23819733
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04904154,0.30663614
2022,Iron and steel,0.03671474,37.41824756
2022,Other,0.26015385,96.08400631
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.16848147,11.36383614
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.15011594,8.09147860
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13512165,1.97954888
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.04093713,0.29091991
2023,Iron and steel,0.03158747,37.83350691
2023,Other,0.24013763,91.77342469
