year,product_chapter,exporter,value_trln_USD
1995,27,HRV,0.00000065
1995,27,ROU,0.00000043
1995,27,Other,0.00000027
1995,28,GRC,0.00000050
1995,28,MKD,0.00000035
1995,28,SVN,0.00000027
1995,28,ITA,0.00000025
1995,28,CHN,0.00000011
1995,28,Other,0.00000018
1995,29,GRC,0.00000220
1995,29,ITA,0.00000060
1995,29,FRA,0.00000034
1995,29,DEU,0.00000022
1995,29,TUR,0.00000014
1995,29,Other,0.00000042
1995,30,SVN,0.00000135
1995,30,ITA,0.00000124
1995,30,GRC,0.00000098
1995,30,CHE,0.00000094
1995,30,MKD,0.00000092
1995,30,Other,0.00000379
1995,31,ROU,0.00000118
1995,31,GRC,0.00000037
1995,31,ITA,0.00000006
1995,31,NLD,0.00000000
1995,31,TUR,0.00000000
1995,32,GRC,0.00000093
1995,32,ITA,0.00000080
1995,32,AUT,0.00000010
1995,32,GBR,0.00000005
1995,32,DEU,0.00000005
1995,32,Other,0.00000009
1995,33,ITA,0.00000409
1995,33,GRC,0.00000046
1995,33,TUR,0.00000040
1995,33,SVN,0.00000012
1995,33,DEU,0.00000010
1995,33,Other,0.00000028
1995,34,TUR,0.00000630
1995,34,ITA,0.00000391
1995,34,GRC,0.00000225
1995,34,SVN,0.00000019
1995,34,NLD,0.00000015
1995,34,Other,0.00000027
1995,35,GRC,0.00000032
1995,35,ITA,0.00000023
1995,35,TUR,0.00000007
1995,35,AUT,0.00000005
1995,35,DEU,0.00000002
1995,35,Other,0.00000002
1995,36,ITA,0.00000016
1995,36,CHN,0.00000005
1995,36,GRC,0.00000000
1995,36,MKD,0.00000000
1995,36,TUR,0.00000000
1995,37,ITA,0.00000101
1995,37,GRC,0.00000058
1995,37,BEL,0.00000006
1995,37,FRA,0.00000001
1995,37,IND,0.00000001
1995,37,Other,0.00000003
1995,38,GRC,0.00000099
1995,38,ITA,0.00000091
1995,38,GBR,0.00000059
1995,38,NLD,0.00000030
1995,38,HRV,0.00000025
1995,38,Other,0.00000063
1995,39,GRC,0.00001521
1995,39,ITA,0.00000604
1995,39,TUR,0.00000201
1995,39,AUT,0.00000087
1995,39,DEU,0.00000068
1995,39,Other,0.00000228
1995,40,ITA,0.00000679
1995,40,DNK,0.00000295
1995,40,GRC,0.00000230
1995,40,CZE,0.00000145
1995,40,TUR,0.00000103
1995,40,Other,0.00000613
1995,41,ITA,0.00000743
1995,41,GRC,0.00000036
1995,41,EGY,0.00000002
1995,41,TUR,0.00000000
1995,42,ITA,0.00000075
1995,42,CHN,0.00000013
1995,42,TUR,0.00000012
1995,42,GRC,0.00000005
1995,42,BEL,0.00000002
1995,42,Other,0.00000001
1995,43,GRC,0.00000033
1995,43,DEU,0.00000027
1995,43,DNK,0.00000009
1995,43,ITA,0.00000001
1995,44,GRC,0.00000306
1995,44,ITA,0.00000074
1995,44,AUT,0.00000071
1995,44,EGY,0.00000057
1995,44,TUR,0.00000039
1995,44,Other,0.00000046
1995,45,PRT,0.00000004
1995,45,ITA,0.00000001
1995,45,DEU,0.00000000
1995,46,GRC,0.00000001
1995,46,DEU,0.00000000
1995,47,GRC,0.00000001
1995,47,USA,0.00000000
1995,48,GRC,0.00000324
1995,48,ITA,0.00000268
1995,48,SVN,0.00000145
1995,48,DEU,0.00000096
1995,48,GBR,0.00000043
1995,48,Other,0.00000136
1995,49,AUT,0.00000095
1995,49,GRC,0.00000052
1995,49,ITA,0.00000040
1995,49,CAN,0.00000025
1995,49,CHE,0.00000012
1995,49,Other,0.00000037
1995,50,ITA,0.00000026
1995,50,GRC,0.00000011
1995,50,MKD,0.00000006
1995,50,NLD,0.00000003
1995,51,DEU,0.00000120
1995,51,GRC,0.00000051
1995,51,ITA,0.00000020
1995,51,NLD,0.00000002
1995,51,TUR,0.00000000
1995,51,Other,0.00000000
1995,52,ITA,0.00000597
1995,52,GRC,0.00000162
1995,52,BEL,0.00000061
1995,52,CHN,0.00000045
1995,52,TUR,0.00000042
1995,52,Other,0.00000071
1995,53,CHN,0.00000035
1995,53,AUT,0.00000018
1995,53,ITA,0.00000011
1995,53,GRC,0.00000009
1995,53,DEU,0.00000005
1995,53,Other,0.00000001
1995,54,ITA,0.00000211
1995,54,DEU,0.00000198
1995,54,GRC,0.00000116
1995,54,TUR,0.00000103
1995,54,AUT,0.00000003
1995,54,Other,0.00000005
1995,55,DEU,0.00000453
1995,55,TUR,0.00000216
1995,55,DNK,0.00000176
1995,55,GRC,0.00000105
1995,55,CHN,0.00000046
1995,55,Other,0.00000080
1995,56,ITA,0.00000039
1995,56,DEU,0.00000032
1995,56,MKD,0.00000029
1995,56,GRC,0.00000018
1995,56,TUR,0.00000007
1995,56,Other,0.00000003
1995,57,GRC,0.00000403
1995,57,BEL,0.00000129
1995,57,TUR,0.00000052
1995,57,FRA,0.00000013
1995,57,ITA,0.00000007
1995,57,Other,0.00000018
1995,58,MKD,0.00000235
1995,58,TUR,0.00000161
1995,58,ITA,0.00000062
1995,58,GRC,0.00000030
1995,58,DEU,0.00000014
1995,58,Other,0.00000004
1995,59,ITA,0.00000035
1995,59,DEU,0.00000020
1995,59,GRC,0.00000005
1995,59,TUR,0.00000003
1995,59,JPN,0.00000002
1995,59,Other,0.00000003
1995,60,GRC,0.00000167
1995,60,ITA,0.00000041
1995,60,DEU,0.00000023
1995,60,MKD,0.00000011
1995,60,TUR,0.00000009
1995,60,Other,0.00000002
1995,61,ITA,0.00000660
1995,61,GRC,0.00000656
1995,61,GBR,0.00000067
1995,61,CHN,0.00000055
1995,61,TUR,0.00000037
1995,61,Other,0.00000102
1995,62,ITA,0.00000830
1995,62,GRC,0.00000206
1995,62,CHN,0.00000178
1995,62,BEL,0.00000177
1995,62,TUR,0.00000060
1995,62,Other,0.00000081
1995,63,ITA,0.00000235
1995,63,TUR,0.00000220
1995,63,GRC,0.00000172
1995,63,CHN,0.00000049
1995,63,MKD,0.00000026
1995,63,Other,0.00000047
1995,64,ITA,0.00004009
1995,64,CHN,0.00000287
1995,64,TUR,0.00000153
1995,64,GRC,0.00000100
1995,64,ROU,0.00000006
1995,64,Other,0.00000021
1995,65,ITA,0.00000002
1995,65,CHN,0.00000001
1995,65,GRC,0.00000000
1995,66,CHN,0.00000022
1995,66,TUR,0.00000012
1995,66,HKG,0.00000005
1995,66,ITA,0.00000005
1995,66,FRA,0.00000002
1995,66,Other,0.00000002
1995,67,GRC,0.00000048
1995,67,CHN,0.00000031
1995,67,TUR,0.00000009
1995,67,ITA,0.00000000
1995,67,DEU,0.00000000
1995,67,Other,0.00000000
1995,68,ITA,0.00000150
1995,68,GRC,0.00000097
1995,68,SVN,0.00000018
1995,68,AUT,0.00000013
1995,68,MKD,0.00000012
1995,68,Other,0.00000018
1995,69,ITA,0.00000913
1995,69,GRC,0.00000582
1995,69,MKD,0.00000108
1995,69,ESP,0.00000031
1995,69,AUT,0.00000029
1995,69,Other,0.00000063
1995,70,GRC,0.00000483
1995,70,TUR,0.00000279
1995,70,ITA,0.00000117
1995,70,EGY,0.00000074
1995,70,MKD,0.00000070
1995,70,Other,0.00000108
1995,71,ITA,0.00000115
1995,71,CHN,0.00000047
1995,71,CHE,0.00000019
1995,71,MKD,0.00000015
1995,71,GRC,0.00000011
1995,71,Other,0.00000011
1995,72,GRC,0.00000815
1995,72,ITA,0.00000169
1995,72,TUR,0.00000131
1995,72,CZE,0.00000017
1995,72,POL,0.00000014
1995,72,Other,0.00000013
1995,73,ITA,0.00001064
1995,73,GRC,0.00001035
1995,73,USA,0.00000227
1995,73,TUR,0.00000120
1995,73,AUT,0.00000083
1995,73,Other,0.00000212
1995,74,ITA,0.00000022
1995,74,GRC,0.00000019
1995,74,GBR,0.00000000
1995,74,CZE,0.00000000
1995,74,AUT,0.00000000
1995,74,Other,0.00000000
1995,75,ITA,0.00000033
1995,75,GRC,0.00000002
1995,76,GRC,0.00000432
1995,76,ITA,0.00000295
1995,76,TUR,0.00000151
1995,76,DEU,0.00000042
1995,76,ROU,0.00000040
1995,76,Other,0.00000031
1995,78,ITA,0.00000002
1995,78,GRC,0.00000000
1995,78,MKD,0.00000000
1995,78,AUT,0.00000000
1995,79,ITA,0.00000033
1995,79,GRC,0.00000002
1995,79,THA,0.00000000
1995,79,AUT,0.00000000
1995,79,SVN,0.00000000
1995,79,Other,0.00000000
1995,80,GRC,0.00001555
1995,80,MKD,0.00000401
1995,80,TUR,0.00000057
1995,80,MDA,0.00000019
1995,80,ITA,0.00000006
1995,80,Other,0.00000003
1995,81,GRC,0.00000005
1995,81,ITA,0.00000002
1995,81,TUR,0.00000001
1995,81,DEU,0.00000000
1995,82,ITA,0.00000198
1995,82,GRC,0.00000056
1995,82,TUR,0.00000019
1995,82,CZE,0.00000019
1995,82,FRA,0.00000018
1995,82,Other,0.00000041
1995,83,ITA,0.00000145
1995,83,GRC,0.00000081
1995,83,TUR,0.00000047
1995,83,CHN,0.00000024
1995,83,AUT,0.00000005
1995,83,Other,0.00000020
1995,84,ITA,0.00003840
1995,84,GRC,0.00001573
1995,84,DEU,0.00000690
1995,84,GBR,0.00000545
1995,84,AUT,0.00000316
1995,84,Other,0.00001311
1995,85,ITA,0.00002950
1995,85,GRC,0.00001024
1995,85,CHE,0.00000286
1995,85,TUR,0.00000265
1995,85,DEU,0.00000261
1995,85,Other,0.00000640
1995,86,ITA,0.00000043
1995,86,GBR,0.00000001
1995,86,FIN,0.00000000
1995,86,GRC,0.00000000
1995,86,HUN,0.00000000
1995,87,ITA,0.00002304
1995,87,DEU,0.00000444
1995,87,GRC,0.00000417
1995,87,CZE,0.00000276
1995,87,AUT,0.00000186
1995,87,Other,0.00000682
1995,88,CHE,0.00000157
1995,88,USA,0.00000014
1995,88,DEU,0.00000001
1995,88,ITA,0.00000000
1995,89,ITA,0.00000131
1995,89,GRC,0.00000005
1995,90,ITA,0.00000727
1995,90,GRC,0.00000709
1995,90,DEU,0.00000330
1995,90,FRA,0.00000085
1995,90,AUT,0.00000045
1995,90,Other,0.00000228
1995,91,ITA,0.00000019
1995,91,TUR,0.00000008
1995,91,CHN,0.00000003
1995,91,CHE,0.00000002
1995,91,HKG,0.00000002
1995,91,Other,0.00000003
1995,92,ITA,0.00000007
1995,92,MDA,0.00000001
1995,92,GBR,0.00000000
1995,92,CHE,0.00000000
1995,93,CHN,0.00000235
1995,93,TUR,0.00000019
1995,93,CYP,0.00000007
1995,93,ITA,0.00000007
1995,93,DEU,0.00000000
1995,93,Other,0.00000000
1995,94,ITA,0.00001426
1995,94,TUR,0.00000172
1995,94,GRC,0.00000157
1995,94,AUT,0.00000086
1995,94,SVN,0.00000055
1995,94,Other,0.00000159
1995,95,ITA,0.00000144
1995,95,SWE,0.00000076
1995,95,GRC,0.00000060
1995,95,TUR,0.00000043
1995,95,CHN,0.00000037
1995,95,Other,0.00000033
1995,96,ITA,0.00000050
1995,96,DEU,0.00000046
1995,96,GRC,0.00000031
1995,96,TUR,0.00000017
1995,96,CHN,0.00000016
1995,96,Other,0.00000019
1995,97,DEU,0.00000022
1995,97,GRC,0.00000003
1995,97,ITA,0.00000000
1995,97,TUR,0.00000000
1995,97,CZE,0.00000000
1996,10,ROU,0.00001716
1996,10,USA,0.00000964
1996,10,FRA,0.00000935
1996,10,EGY,0.00000888
1996,10,MKD,0.00000672
1996,10,Other,0.00002243
1996,11,ITA,0.00003178
1996,11,GRC,0.00002513
1996,11,BEL,0.00000460
1996,11,SCG,0.00000347
1996,11,DEU,0.00000189
1996,11,Other,0.00001114
1996,12,ITA,0.00000061
1996,12,TUR,0.00000038
1996,12,GRC,0.00000017
1996,12,DEU,0.00000009
1996,12,AUT,0.00000009
1996,12,Other,0.00000016
1996,13,GRC,0.00000003
1996,13,DEU,0.00000002
1996,13,ITA,0.00000002
1996,14,GRC,0.00000001
1996,14,TUR,0.00000001
1996,14,ITA,0.00000001
1996,14,CHN,0.00000000
1996,15,BGR,0.00000972
1996,15,ITA,0.00000710
1996,15,GRC,0.00000483
1996,15,TUR,0.00000238
1996,15,USA,0.00000226
1996,15,Other,0.00000266
1996,16,GRC,0.00000405
1996,16,DNK,0.00000012
1996,16,ITA,0.00000011
1996,16,HUN,0.00000004
1996,16,DEU,0.00000000
1996,16,Other,0.00000000
1996,17,BEL,0.00000993
1996,17,FRA,0.00000597
1996,17,ITA,0.00000516
1996,17,BGR,0.00000489
1996,17,BRA,0.00000474
1996,17,Other,0.00001198
1996,18,ITA,0.00000234
1996,18,TUR,0.00000143
1996,18,GRC,0.00000099
1996,18,DEU,0.00000024
1996,18,NLD,0.00000019
1996,18,Other,0.00000032
1996,19,ITA,0.00000737
1996,19,GRC,0.00000723
1996,19,TUR,0.00000579
1996,19,USA,0.00000123
1996,19,MKD,0.00000042
1996,19,Other,0.00000061
1996,20,GRC,0.00002130
1996,20,ITA,0.00001242
1996,20,HUN,0.00000415
1996,20,USA,0.00000332
1996,20,BGR,0.00000275
1996,20,Other,0.00000489
1996,21,ITA,0.00000220
1996,21,GRC,0.00000094
1996,21,MKD,0.00000044
1996,21,USA,0.00000033
1996,21,DEU,0.00000029
1996,21,Other,0.00000071
1996,22,ITA,0.00000687
1996,22,GRC,0.00000583
1996,22,MKD,0.00000116
1996,22,SVN,0.00000038
1996,22,AUT,0.00000010
1996,22,Other,0.00000048
1996,23,ITA,0.00000099
1996,23,GRC,0.00000066
1996,23,TUR,0.00000018
1996,23,USA,0.00000004
1996,23,AUT,0.00000004
1996,23,Other,0.00000008
1996,24,DEU,0.00001559
1996,24,GRC,0.00001545
1996,24,MKD,0.00000559
1996,24,SCG,0.00000280
1996,24,ITA,0.00000023
1996,24,Other,0.00000063
1996,25,ITA,0.00001398
1996,25,GRC,0.00001388
1996,25,FRA,0.00000082
1996,25,TUR,0.00000042
1996,25,HRV,0.00000031
1996,25,Other,0.00000060
1996,26,HRV,0.00000033
1996,26,DEU,0.00000002
1996,26,TUR,0.00000001
1996,26,ITA,0.00000000
1996,27,GRC,0.00001505
1996,27,ITA,0.00000377
1996,27,ROU,0.00000195
1996,27,DEU,0.00000133
1996,27,HRV,0.00000095
1996,27,Other,0.00000133
1996,28,ITA,0.00000217
1996,28,GRC,0.00000147
1996,28,MKD,0.00000133
1996,28,BGR,0.00000106
1996,28,TUR,0.00000053
1996,28,Other,0.00000116
1996,29,ITA,0.00000137
1996,29,AUT,0.00000048
1996,29,TUR,0.00000043
1996,29,GRC,0.00000036
1996,29,DEU,0.00000027
1996,29,Other,0.00000055
1996,30,SVN,0.00000375
1996,30,GRC,0.00000343
1996,30,ITA,0.00000318
1996,30,FRA,0.00000293
1996,30,CYP,0.00000228
1996,30,Other,0.00000946
1996,31,BGR,0.00000171
1996,31,UKR,0.00000113
1996,31,ROU,0.00000098
1996,31,DEU,0.00000047
1996,31,RUS,0.00000046
1996,31,Other,0.00000069
1996,32,ITA,0.00000108
1996,32,GRC,0.00000098
1996,32,BGR,0.00000018
1996,32,TUR,0.00000010
1996,32,NLD,0.00000007
1996,32,Other,0.00000023
1996,33,ITA,0.00000059
1996,33,BGR,0.00000051
1996,33,TUR,0.00000030
1996,33,GRC,0.00000022
1996,33,DEU,0.00000022
1996,33,Other,0.00000083
1996,34,TUR,0.00000502
1996,34,ITA,0.00000166
1996,34,GRC,0.00000123
1996,34,SVN,0.00000029
1996,34,AUT,0.00000018
1996,34,Other,0.00000051
1996,35,ITA,0.00000035
1996,35,GRC,0.00000013
1996,35,DEU,0.00000005
1996,35,SCG,0.00000003
1996,35,BGR,0.00000003
1996,35,Other,0.00000009
1996,36,DEU,0.00000012
1996,36,CHN,0.00000008
1996,36,BGR,0.00000006
1996,36,GRC,0.00000005
1996,36,GBR,0.00000005
1996,36,Other,0.00000009
1996,37,GRC,0.00000063
1996,37,ITA,0.00000024
1996,37,NLD,0.00000016
1996,37,GBR,0.00000005
1996,37,BEL,0.00000003
1996,37,Other,0.00000010
1996,38,ITA,0.00000152
1996,38,GRC,0.00000074
1996,38,HRV,0.00000066
1996,38,AUT,0.00000035
1996,38,DEU,0.00000030
1996,38,Other,0.00000045
1996,39,ITA,0.00000812
1996,39,GRC,0.00000722
1996,39,BGR,0.00000271
1996,39,TUR,0.00000189
1996,39,DEU,0.00000052
1996,39,Other,0.00000248
1996,40,ITA,0.00000422
1996,40,BGR,0.00000240
1996,40,GRC,0.00000213
1996,40,DNK,0.00000173
1996,40,CZE,0.00000172
1996,40,Other,0.00000912
1996,41,ITA,0.00001787
1996,41,GRC,0.00000054
1996,41,RUS,0.00000007
1996,41,GBR,0.00000002
1996,41,ROU,0.00000002
1996,41,Other,0.00000000
1996,42,ITA,0.00000113
1996,42,BEL,0.00000014
1996,42,TUR,0.00000012
1996,42,GRC,0.00000007
1996,42,CHN,0.00000004
1996,42,Other,0.00000014
1996,43,DEU,0.00000041
1996,43,GRC,0.00000004
1996,43,ITA,0.00000003
1996,44,GRC,0.00000338
1996,44,ITA,0.00000189
1996,44,BGR,0.00000155
1996,44,TUR,0.00000036
1996,44,NLD,0.00000015
1996,44,Other,0.00000070
1996,45,ITA,0.00000009
1996,45,PRT,0.00000002
1996,45,GRC,0.00000001
1996,45,CHE,0.00000001
1996,45,GBR,0.00000000
1996,45,Other,0.00000001
1996,46,GRC,0.00000001
1996,46,CHN,0.00000000
1996,46,ITA,0.00000000
1996,47,GRC,0.00000049
1996,47,ITA,0.00000009
1996,47,FIN,0.00000001
1996,47,HUN,0.00000001
1996,47,DEU,0.00000000
1996,47,Other,0.00000000
1996,48,GRC,0.00000467
1996,48,ITA,0.00000400
1996,48,SVN,0.00000196
1996,48,TUR,0.00000103
1996,48,BGR,0.00000082
1996,48,Other,0.00000336
1996,49,ITA,0.00000146
1996,49,SWE,0.00000113
1996,49,CHE,0.00000041
1996,49,DEU,0.00000041
1996,49,GRC,0.00000030
1996,49,Other,0.00000142
1996,50,ITA,0.00000036
1996,50,GRC,0.00000013
1996,50,DEU,0.00000004
1996,50,TUR,0.00000002
1996,50,CHN,0.00000001
1996,50,Other,0.00000001
1996,51,DEU,0.00000089
1996,51,ITA,0.00000061
1996,51,GRC,0.00000047
1996,51,CHE,0.00000016
1996,51,BGR,0.00000015
1996,51,Other,0.00000013
1996,52,ITA,0.00000686
1996,52,BEL,0.00000253
1996,52,GRC,0.00000129
1996,52,BGR,0.00000049
1996,52,CHN,0.00000043
1996,52,Other,0.00000101
1996,53,TUR,0.00000028
1996,53,GRC,0.00000016
1996,53,DEU,0.00000011
1996,53,ITA,0.00000007
1996,53,AUT,0.00000003
1996,53,Other,0.00000004
1996,54,DEU,0.00000633
1996,54,ITA,0.00000300
1996,54,GRC,0.00000141
1996,54,TUR,0.00000084
1996,54,BGR,0.00000046
1996,54,Other,0.00000034
1996,55,TUR,0.00000233
1996,55,GRC,0.00000185
1996,55,DNK,0.00000171
1996,55,BEL,0.00000153
1996,55,DEU,0.00000145
1996,55,Other,0.00000217
1996,56,ITA,0.00000067
1996,56,GRC,0.00000048
1996,56,DEU,0.00000047
1996,56,MKD,0.00000027
1996,56,TUR,0.00000014
1996,56,Other,0.00000015
1996,57,GRC,0.00000333
1996,57,BEL,0.00000158
1996,57,FRA,0.00000049
1996,57,ITA,0.00000039
1996,57,SVN,0.00000037
1996,57,Other,0.00000029
1996,58,ITA,0.00000179
1996,58,MKD,0.00000113
1996,58,TUR,0.00000068
1996,58,GRC,0.00000035
1996,58,DEU,0.00000030
1996,58,Other,0.00000082
1996,59,ITA,0.00000139
1996,59,CAN,0.00000010
1996,59,GRC,0.00000010
1996,59,BEL,0.00000009
1996,59,BGR,0.00000006
1996,59,Other,0.00000009
1996,60,GRC,0.00000218
1996,60,TUR,0.00000120
1996,60,ITA,0.00000081
1996,60,DEU,0.00000028
1996,60,BGR,0.00000022
1996,60,Other,0.00000023
1996,61,ITA,0.00001125
1996,61,GRC,0.00000560
1996,61,CHN,0.00000056
1996,61,TUR,0.00000049
1996,61,BGR,0.00000035
1996,61,Other,0.00000073
1996,62,ITA,0.00001404
1996,62,GRC,0.00000830
1996,62,BEL,0.00000130
1996,62,CHN,0.00000071
1996,62,TUR,0.00000057
1996,62,Other,0.00000145
1996,63,ITA,0.00000432
1996,63,GRC,0.00000169
1996,63,TUR,0.00000108
1996,63,CHE,0.00000056
1996,63,BEL,0.00000051
1996,63,Other,0.00000259
1996,64,ITA,0.00005491
1996,64,GRC,0.00000184
1996,64,TUR,0.00000123
1996,64,AUT,0.00000038
1996,64,CHN,0.00000026
1996,64,Other,0.00000055
1996,65,ITA,0.00000006
1996,65,CHN,0.00000001
1996,65,THA,0.00000001
1996,65,TUR,0.00000001
1996,65,GRC,0.00000000
1996,65,Other,0.00000001
1996,66,BEL,0.00000026
1996,66,ITA,0.00000014
1996,66,TUR,0.00000004
1996,66,GRC,0.00000002
1996,66,CHN,0.00000002
1996,66,Other,0.00000000
1996,67,ITA,0.00000007
1996,67,GRC,0.00000007
1996,67,TUR,0.00000002
1996,67,CHN,0.00000001
1996,67,DEU,0.00000000
1996,67,Other,0.00000000
1996,68,ITA,0.00000225
1996,68,GRC,0.00000076
1996,68,GBR,0.00000022
1996,68,AUT,0.00000017
1996,68,TUR,0.00000013
1996,68,Other,0.00000040
1996,69,ITA,0.00000950
1996,69,GRC,0.00000541
1996,69,MKD,0.00000099
1996,69,ESP,0.00000025
1996,69,TUR,0.00000024
1996,69,Other,0.00000134
1996,70,GRC,0.00000412
1996,70,TUR,0.00000260
1996,70,BGR,0.00000143
1996,70,ITA,0.00000118
1996,70,ROU,0.00000057
1996,70,Other,0.00000142
1996,71,ITA,0.00000146
1996,71,GRC,0.00000111
1996,71,TUR,0.00000035
1996,71,ROU,0.00000028
1996,71,BGR,0.00000019
1996,71,Other,0.00000020
1996,72,TUR,0.00000455
1996,72,ITA,0.00000405
1996,72,GRC,0.00000333
1996,72,EGY,0.00000194
1996,72,BGR,0.00000096
1996,72,Other,0.00000116
1996,73,ITA,0.00001142
1996,73,GRC,0.00000501
1996,73,TUR,0.00000418
1996,73,DEU,0.00000239
1996,73,EGY,0.00000204
1996,73,Other,0.00000635
1996,74,ITA,0.00000045
1996,74,GBR,0.00000024
1996,74,GRC,0.00000024
1996,74,DEU,0.00000012
1996,74,BGR,0.00000006
1996,74,Other,0.00000017
1996,75,ITA,0.00000049
1996,75,GRC,0.00000003
1996,75,BEL,0.00000001
1996,75,CHE,0.00000000
1996,76,GRC,0.00000314
1996,76,ITA,0.00000197
1996,76,TUR,0.00000077
1996,76,DEU,0.00000026
1996,76,RUS,0.00000014
1996,76,Other,0.00000075
1996,78,GRC,0.00000002
1996,78,AUT,0.00000001
1996,78,MKD,0.00000001
1996,78,TUR,0.00000000
1996,78,ITA,0.00000000
1996,79,ITA,0.00000098
1996,79,GRC,0.00000027
1996,79,DEU,0.00000005
1996,79,GBR,0.00000004
1996,79,MKD,0.00000002
1996,79,Other,0.00000002
1996,80,GRC,0.00001306
1996,80,MKD,0.00000283
1996,80,BGR,0.00000069
1996,80,TUR,0.00000019
1996,80,ITA,0.00000010
1996,80,Other,0.00000019
1996,81,GRC,0.00000010
1996,81,MKD,0.00000007
1996,81,TUR,0.00000002
1996,81,ITA,0.00000002
1996,81,GBR,0.00000001
1996,81,Other,0.00000000
1996,82,ITA,0.00000269
1996,82,GRC,0.00000073
1996,82,HRV,0.00000054
1996,82,CZE,0.00000053
1996,82,DEU,0.00000026
1996,82,Other,0.00000091
1996,83,ITA,0.00000166
1996,83,GRC,0.00000032
1996,83,TUR,0.00000028
1996,83,AUT,0.00000019
1996,83,CHN,0.00000018
1996,83,Other,0.00000044
1996,84,ITA,0.00005657
1996,84,GRC,0.00001030
1996,84,DEU,0.00001020
1996,84,GBR,0.00000956
1996,84,HRV,0.00000682
1996,84,Other,0.00002304
1996,85,ITA,0.00004792
1996,85,CHE,0.00001171
1996,85,DEU,0.00000756
1996,85,GRC,0.00000673
1996,85,TUR,0.00000318
1996,85,Other,0.00001753
1996,86,ITA,0.00000065
1996,86,CZE,0.00000029
1996,86,HUN,0.00000003
1996,86,GRC,0.00000002
1996,86,ISR,0.00000001
1996,86,Other,0.00000002
1996,87,ITA,0.00002939
1996,87,DEU,0.00001539
1996,87,GRC,0.00000425
1996,87,HRV,0.00000230
1996,87,CHE,0.00000202
1996,87,Other,0.00000959
1996,88,CHE,0.00000071
1996,88,ITA,0.00000068
1996,88,BGR,0.00000056
1996,88,EGY,0.00000018
1996,88,FRA,0.00000004
1996,88,Other,0.00000005
1996,89,ITA,0.00000087
1996,89,GRC,0.00000007
1996,89,DEU,0.00000004
1996,89,NLD,0.00000003
1996,89,RUS,0.00000002
1996,89,Other,0.00000003
1996,90,DEU,0.00000361
1996,90,ITA,0.00000313
1996,90,GRC,0.00000257
1996,90,CHE,0.00000149
1996,90,GBR,0.00000112
1996,90,Other,0.00000579
1996,91,SWE,0.00000041
1996,91,ITA,0.00000019
1996,91,GRC,0.00000007
1996,91,AUT,0.00000007
1996,91,CHE,0.00000005
1996,91,Other,0.00000015
1996,92,ITA,0.00000029
1996,92,GBR,0.00000002
1996,92,CHE,0.00000002
