year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2005,Tin; articles thereof,0.00005280,0.05348532
2005,Food Related,0.00003469,0.08760519
2005,Iron and steel,0.00002553,0.06815581
2005,Other,0.00011944,0.24502638
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00022736,0.29166466
2006,Cotton,0.00012508,0.08803325
2006,Copper and articles thereof,0.00005829,0.01158616
2006,Tin; articles thereof,0.00004901,0.05582102
2006,Food Related,0.00004641,0.10491410
2006,Other,0.00015696,0.33938213
2007,Cotton,0.00018242,0.11046499
2007,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",0.00016766,0.00728416
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00013611,0.19804580
2007,Tin; articles thereof,0.00004968,0.07352592
2007,Food Related,0.00004815,0.09485599
2007,Other,0.00018534,0.30651113
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00022991,0.33882999
2008,Cotton,0.00017839,0.10851153
2008,Iron and steel,0.00012331,0.24015764
2008,Tin; articles thereof,0.00009257,0.09380027
2008,Food Related,0.00007611,0.09493585
2008,Other,0.00014446,0.12841297
2009,Food Related,0.00015818,0.25304046
2009,Cotton,0.00011901,0.09174828
2009,Tin; articles thereof,0.00010250,0.10332421
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008447,0.13852934
2009,Iron and steel,0.00006171,0.12630059
2009,Other,0.00013884,0.12511122
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00071425,0.60195200
2010,Food Related,0.00023275,0.69245898
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00019268,0.00068539
2010,Cotton,0.00013672,0.07818600
2010,Tin; articles thereof,0.00009506,0.09236305
2010,Other,0.00028939,0.39855562
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00058722,0.41330172
2011,Tin; articles thereof,0.00020536,0.12747861
2011,Cotton,0.00016512,0.06959464
2011,Iron and steel,0.00011277,0.21813864
2011,Copper and articles thereof,0.00011034,0.01481324
2011,Other,0.00030769,0.37171097
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00052703,0.00096155
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00025466,0.17992110
2012,Cotton,0.00020056,0.09895669
2012,Tin; articles thereof,0.00018801,0.15281151
2012,Iron and steel,0.00011420,0.17370882
2012,Other,0.00032376,0.60506656
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00043993,0.00046346
2013,Cotton,0.00023990,0.13762736
2013,Tin; articles thereof,0.00014798,0.15314911
2013,Wood and articles of wood; wood charcoal,0.00012503,0.22680704
2013,Iron and steel,0.00008743,0.19852524
2013,Other,0.00025300,0.53760389
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00081706,0.09494392
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00040238,0.00041841
2014,Cotton,0.00028447,0.16148490
2014,Tin; articles thereof,0.00019727,0.17859358
2014,Wood and articles of wood; wood charcoal,0.00018046,0.21491756
2014,Other,0.00050858,0.74849502
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00030899,0.00088649
2015,Cotton,0.00030493,0.20888464
2015,Tin; articles thereof,0.00025166,0.19206580
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00010218,0.03514235
2015,Wood and articles of wood; wood charcoal,0.00009299,0.11142462
2015,Other,0.00025683,0.82191442
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00043703,0.00323999
2016,Cotton,0.00023558,0.14333342
2016,Tin; articles thereof,0.00019989,0.13322025
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00009682,0.10061169
2016,Food Related,0.00006935,0.16037411
2016,Other,0.00022271,0.53776668
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00053671,0.00169191
2017,Cotton,0.00034670,0.22838074
2017,Tin; articles thereof,0.00026734,0.12738231
2017,Food Related,0.00015345,0.24128674
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008382,0.08160242
2017,Other,0.00025863,0.62442833
2018,Cotton,0.00043358,0.26534617
2018,Tin; articles thereof,0.00031528,0.12989347
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00030452,0.00095236
2018,Food Related,0.00017198,0.31476678
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00015326,0.11801486
2018,Other,0.00032781,0.65636085
2019,Cotton,0.00052801,0.28970415
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00048026,0.10839706
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00044349,0.00217010
2019,Tin; articles thereof,0.00024492,0.13542124
2019,Food Related,0.00014852,0.32097404
2019,Other,0.00026543,0.70246777
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00052908,0.00169417
2020,Cotton,0.00045756,0.28781279
2020,Food Related,0.00023034,0.43736357
2020,Tin; articles thereof,0.00020299,0.13459406
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00004740,0.07843944
2020,Other,0.00017766,0.71365739
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00085022,0.00125242
2021,Cotton,0.00063309,0.36653766
2021,Tin; articles thereof,0.00027357,0.13514397
2021,Food Related,0.00024936,0.39720105
2021,Wood and articles of wood; wood charcoal,0.00005700,0.08393740
2021,Other,0.00023903,0.75969058
2022,Cotton,0.00061402,0.33159613
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00039371,0.00266752
2022,Food Related,0.00036540,0.42168275
2022,Tin; articles thereof,0.00027365,0.11013927
2022,Wood and articles of wood; wood charcoal,0.00005392,0.05193039
2022,Other,0.00018429,0.48315017
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00076923,0.02790954
2023,Cotton,0.00050759,0.23992412
2023,Food Related,0.00019891,0.42702634
2023,Tin; articles thereof,0.00015352,0.14479932
2023,"Food industries, residues and wastes thereof; prepared animal fodder",0.00005208,0.16723699
2023,Other,0.00025039,0.26549885
