year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012236,0.14367218
2014,Food Related,0.00010085,0.08537621
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005132,0.00526096
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00002812,0.00381294
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002282,0.00146540
2014,Other,0.00014984,0.11625098
2015,Food Related,0.00009557,0.08989114
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007721,0.07906871
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005875,0.00774739
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00002777,0.00334606
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002605,0.00211290
2015,Other,0.00017519,0.11859937
2016,Food Related,0.00010041,0.10386071
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008842,0.06486188
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006238,0.00607766
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003857,0.00390101
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00003523,0.00172101
2016,Other,0.00022806,0.14622089
2017,Food Related,0.00010895,0.11048557
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00009958,0.20542253
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008441,0.00940371
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00008380,0.00408234
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003994,0.00413336
2017,Other,0.00025619,0.34168072
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012013,2.26718459
2018,Food Related,0.00011718,0.12221082
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00010114,0.01069981
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00004874,0.00635376
2018,"Ships, boats and floating structures",0.00004488,0.00993993
2018,Other,0.00028014,0.16488485
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008368,0.13561507
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005538,0.00598942
2019,Food Related,0.00005399,0.05001199
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00003996,0.00344071
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00002257,0.00348244
2019,Other,0.00016504,0.11385124
2020,Food Related,0.00006288,0.07482486
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00006080,0.13053738
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00003391,0.00428035
2020,Iron or steel articles,0.00002132,0.01115225
2020,Pharmaceutical products,0.00002016,0.00740625
2020,Other,0.00016196,0.10217481
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007920,0.12206689
2021,Food Related,0.00006691,0.06700675
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004936,0.00615779
2021,Iron and steel,0.00003280,0.05159695
2021,Iron or steel articles,0.00002952,0.01242163
2021,Other,0.00020581,0.15603520
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00011919,0.11150276
2022,Food Related,0.00007533,0.06577457
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005049,0.00660767
2022,Iron or steel articles,0.00003664,0.01604860
2022,Plastics and articles thereof,0.00003021,0.00606670
2022,Other,0.00021781,0.12430245
2023,Food Related,0.00007939,0.07674468
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00006989,0.07794505
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005891,0.00851044
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00004901,0.00297340
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00003631,0.00517568
2023,Other,0.00025627,0.15487199
