year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1995,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00794891,0.23322673
1995,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00504158,0.13914249
1995,Food Related,0.00165996,1.78641811
1995,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00164307,0.19637698
1995,Plastics and articles thereof,0.00140663,0.62499738
1995,Other,0.01445206,22.68285501
1996,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00859090,0.26258296
1996,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00529776,0.17853986
1996,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00387885,29.58873897
1996,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00212422,0.26062552
1996,Food Related,0.00178272,1.81199946
1996,Other,0.01615836,15.99871093
1997,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01006371,0.28361411
1997,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00607749,0.21680970
1997,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00366922,30.76472283
1997,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00251500,0.31282092
1997,Food Related,0.00186779,1.81657036
1997,Other,0.01805247,15.56840316
1998,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01195599,0.38472968
1998,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00739419,0.26964713
1998,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00339765,0.43593604
1998,Food Related,0.00196976,2.16012094
1998,Organic chemicals,0.00174843,0.23948446
1998,Other,0.01837981,35.95041461
1999,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01207781,0.55382821
1999,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00879285,0.50920164
1999,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00355380,0.45898699
1999,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00204564,19.52360823
1999,Organic chemicals,0.00196546,0.27667044
1999,Other,0.02033677,20.60381182
2000,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01308086,0.41259477
2000,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01018573,0.28299316
2000,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00431969,0.55620932
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00231252,13.45465476
2000,Organic chemicals,0.00214006,0.23991517
2000,Other,0.02050975,19.03967222
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01271205,0.41836959
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01142859,0.31861114
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00330263,0.40882946
2001,Organic chemicals,0.00213453,0.26294042
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00202641,13.34064394
2001,Other,0.02067788,18.82433350
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01210683,0.24877661
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01163472,0.43100636
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00351224,0.42552499
2002,Organic chemicals,0.00272185,0.29713077
2002,Food Related,0.00221747,2.28177687
2002,Other,0.02275425,31.98720342
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01289816,0.47320426
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00757771,0.24899677
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00343964,0.38951620
2003,Organic chemicals,0.00318852,0.30527927
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00296694,15.06998539
2003,Other,0.02763452,21.99378601
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01389683,0.51710841
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00866902,0.23937889
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00444968,0.45328352
2004,"Aircraft, spacecraft, and parts thereof",0.00419850,0.00480841
2004,Organic chemicals,0.00378909,0.50910427
2004,Other,0.03244989,40.60697714
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01605809,0.58777352
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00899568,0.25374269
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00583362,18.88448541
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00521190,0.55218543
2005,"Aircraft, spacecraft, and parts thereof",0.00469007,0.00648670
2005,Other,0.03556319,27.04952742
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01783325,0.64614475
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00837872,0.25277536
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00641982,14.70663602
2006,"Aircraft, spacecraft, and parts thereof",0.00609982,0.00901901
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00566935,0.57276636
2006,Other,0.03793085,29.30525999
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01795263,0.65081153
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00816756,17.53838161
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00802020,0.30264603
2007,"Aircraft, spacecraft, and parts thereof",0.00692987,0.00708087
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00690373,0.63438922
2007,Other,0.04296338,29.31897987
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01517387,0.57649778
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00937648,14.76737149
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00802119,0.26166094
2008,"Aircraft, spacecraft, and parts thereof",0.00594172,0.00514650
2008,Food Related,0.00520324,2.94511230
2008,Other,0.04356697,21.51310334
2009,"Aircraft, spacecraft, and parts thereof",0.00948001,0.00763450
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00826483,0.29607542
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00621720,15.82277616
