year,product_chapter,imports_trln_USD,exports_trln_USD
1996,96,0.00014865,0.00007659
1996,97,0.00001461,0.00002797
1997,10,0.00006345,0.00026092
1997,11,0.00004855,0.00004357
1997,12,0.00008054,0.00002334
1997,13,0.00001975,0.00000294
1997,14,0.00000854,0.00000041
1997,15,0.00024589,0.00030218
1997,16,0.00024271,0.00011083
1997,17,0.00013616,0.00010760
1997,18,0.00015095,0.00016027
1997,19,0.00022498,0.00017566
1997,20,0.00053239,0.00020176
1997,21,0.00027680,0.00016141
1997,22,0.00045639,0.00024744
1997,23,0.00028772,0.00003979
1997,24,0.00008720,0.00002935
1997,25,0.00027682,0.00019978
1997,26,0.00028336,0.00102288
1997,27,0.00468739,0.00204965
1997,28,0.00052245,0.00043371
1997,29,0.00145190,0.00091261
1997,30,0.00159187,0.00318218
1997,31,0.00009186,0.00009962
1997,32,0.00046468,0.00039505
1997,33,0.00027786,0.00014056
1997,34,0.00029203,0.00020405
1997,35,0.00015285,0.00018084
1997,36,0.00002945,0.00008566
1997,37,0.00030239,0.00007344
1997,38,0.00059446,0.00051292
1997,39,0.00230829,0.00234696
1997,40,0.00110828,0.00080717
1997,41,0.00006911,0.00009894
1997,42,0.00022556,0.00003881
1997,43,0.00001735,0.00005710
1997,44,0.00090738,0.00345595
1997,45,0.00000452,0.00000291
1997,46,0.00001016,0.00000236
1997,47,0.00017674,0.00151467
1997,48,0.00093055,0.00733802
1997,49,0.00036741,0.00028308
1997,50,0.00002228,0.00001528
1997,51,0.00003415,0.00004869
1997,52,0.00018830,0.00008210
1997,53,0.00000973,0.00000408
1997,54,0.00012989,0.00006030
1997,55,0.00011529,0.00009400
1997,56,0.00009847,0.00009251
1997,57,0.00015760,0.00008030
1997,58,0.00003577,0.00002220
1997,59,0.00015639,0.00015428
1997,60,0.00022181,0.00006563
1997,61,0.00093563,0.00018366
1997,62,0.00115452,0.00022448
1997,63,0.00025986,0.00012469
1997,64,0.00043330,0.00004895
1997,65,0.00004384,0.00003290
1997,66,0.00000844,0.00000157
1997,67,0.00001732,0.00000368
1997,68,0.00019098,0.00018976
1997,69,0.00019939,0.00012694
1997,70,0.00063467,0.00038008
1997,71,0.00021437,0.00025127
1997,72,0.00230421,0.00385418
1997,73,0.00124092,0.00176490
1997,74,0.00052877,0.00057977
1997,75,0.00025896,0.00007285
1997,76,0.00075202,0.00082015
1997,78,0.00000829,0.00004317
1997,79,0.00006796,0.00002760
1997,80,0.00047129,0.00002730
1997,81,0.00018286,0.00009723
1997,82,0.00047007,0.00109058
1997,83,0.00038445,0.00035013
1997,84,0.01103306,0.01376291
1997,85,0.00963307,0.01417333
1997,86,0.00008322,0.00027000
1997,87,0.00617606,0.01037429
1997,88,0.00066249,0.00079701
1997,89,0.00034405,0.00028834
1997,90,0.00264835,0.00221290
1997,91,0.00010033,0.00002717
1997,92,0.00003128,0.00001350
1997,93,0.00007206,0.00006277
1997,94,0.00098812,0.00162393
1997,95,0.00042671,0.00017143
1997,96,0.00013979,0.00007527
1997,97,0.00001548,0.00002206
1998,10,0.00008057,0.00019834
1998,11,0.00004493,0.00005560
1998,12,0.00008909,0.00003037
1998,13,0.00002302,0.00000373
1998,14,0.00000432,0.00000037
1998,15,0.00023800,0.00025669
1998,16,0.00024287,0.00011036
1998,17,0.00014050,0.00009463
1998,18,0.00016123,0.00014801
1998,19,0.00024524,0.00018541
1998,20,0.00058079,0.00014662
1998,21,0.00026667,0.00016625
1998,22,0.00049187,0.00027017
1998,23,0.00023420,0.00004421
1998,24,0.00010557,0.00002618
1998,25,0.00027564,0.00018769
1998,26,0.00021208,0.00088378
1998,27,0.00359081,0.00149591
1998,28,0.00056261,0.00047796
1998,29,0.00150077,0.00092152
1998,30,0.00171012,0.00381075
1998,31,0.00011986,0.00008933
1998,32,0.00048051,0.00041900
1998,33,0.00030541,0.00013693
1998,34,0.00030413,0.00019948
1998,35,0.00014493,0.00017974
1998,36,0.00002655,0.00007655
1998,37,0.00034519,0.00006628
1998,38,0.00060733,0.00050670
1998,39,0.00235418,0.00244290
1998,40,0.00110006,0.00081773
1998,41,0.00006232,0.00010013
1998,42,0.00023259,0.00005061
1998,43,0.00001704,0.00005462
1998,44,0.00100875,0.00327966
1998,45,0.00000526,0.00000193
1998,46,0.00001013,0.00000311
1998,47,0.00019889,0.00141240
1998,48,0.00095680,0.00745248
1998,49,0.00038639,0.00028149
1998,50,0.00002135,0.00001513
1998,51,0.00006097,0.00004821
1998,52,0.00015702,0.00008606
1998,53,0.00000991,0.00000491
1998,54,0.00013451,0.00005778
1998,55,0.00011912,0.00009833
1998,56,0.00009553,0.00009963
1998,57,0.00010189,0.00003205
1998,58,0.00003317,0.00002645
1998,59,0.00015802,0.00015794
1998,60,0.00020661,0.00006610
1998,61,0.00092220,0.00015060
1998,62,0.00118372,0.00019796
1998,63,0.00026914,0.00013971
1998,64,0.00044427,0.00005132
1998,65,0.00004278,0.00003529
1998,66,0.00000991,0.00000230
1998,67,0.00001559,0.00000322
1998,68,0.00030836,0.00019318
1998,69,0.00020323,0.00013620
1998,70,0.00061990,0.00037489
1998,71,0.00021745,0.00026103
1998,72,0.00234514,0.00363573
1998,73,0.00142732,0.00177923
1998,74,0.00048820,0.00051248
1998,75,0.00022945,0.00007252
1998,76,0.00078767,0.00082469
1998,78,0.00000865,0.00003014
1998,79,0.00006635,0.00001727
1998,80,0.00046704,0.00002887
1998,81,0.00021307,0.00008878
1998,82,0.00047336,0.00110362
1998,83,0.00039319,0.00037770
1998,84,0.01178835,0.01437891
1998,85,0.01032811,0.01517213
1998,86,0.00017338,0.00021139
1998,87,0.00678840,0.01145864
1998,88,0.00073954,0.00068545
1998,89,0.00012512,0.00033024
1998,90,0.00269732,0.00227115
1998,91,0.00010121,0.00002441
1998,92,0.00003335,0.00001095
1998,93,0.00010224,0.00010391
1998,94,0.00112377,0.00171506
1998,95,0.00045024,0.00019650
1998,96,0.00013848,0.00007897
1998,97,0.00001629,0.00002568
1999,10,0.00008214,0.00015258
1999,11,0.00004209,0.00003589
1999,12,0.00009226,0.00002279
1999,13,0.00002293,0.00000434
1999,14,0.00000488,0.00000075
1999,15,0.00018650,0.00023996
1999,16,0.00025468,0.00009500
1999,17,0.00013979,0.00007606
1999,18,0.00015517,0.00014232
1999,19,0.00024665,0.00019431
1999,20,0.00063224,0.00012732
1999,21,0.00031365,0.00017188
1999,22,0.00047920,0.00029733
1999,23,0.00022405,0.00003577
1999,24,0.00006541,0.00002396
1999,25,0.00029945,0.00016464
1999,26,0.00020960,0.00066412
1999,27,0.00381118,0.00191221
1999,28,0.00045541,0.00044070
1999,29,0.00166768,0.00077195
1999,30,0.00193540,0.00444329
1999,31,0.00005055,0.00008104
1999,32,0.00049576,0.00041929
1999,33,0.00032446,0.00014133
1999,34,0.00030456,0.00020394
1999,35,0.00014171,0.00017252
1999,36,0.00002678,0.00007605
1999,37,0.00025102,0.00006468
1999,38,0.00067016,0.00054167
1999,39,0.00231844,0.00235768
1999,40,0.00110326,0.00078923
1999,41,0.00004859,0.00012258
1999,42,0.00020697,0.00003991
1999,43,0.00001549,0.00004065
1999,44,0.00070074,0.00320849
1999,45,0.00000397,0.00000251
1999,46,0.00001053,0.00000211
1999,47,0.00009191,0.00141411
1999,48,0.00096959,0.00716798
1999,49,0.00038649,0.00025519
1999,50,0.00002253,0.00001434
1999,51,0.00004540,0.00003884
1999,52,0.00013020,0.00007580
1999,53,0.00001006,0.00000473
1999,54,0.00012215,0.00005835
1999,55,0.00010741,0.00008454
1999,56,0.00009778,0.00009744
1999,57,0.00010456,0.00003728
1999,58,0.00003056,0.00003035
1999,59,0.00012666,0.00016815
1999,60,0.00018531,0.00005809
1999,61,0.00087166,0.00014786
1999,62,0.00118551,0.00021804
1999,63,0.00027149,0.00013396
1999,64,0.00041908,0.00004752
1999,65,0.00003999,0.00003621
1999,66,0.00000945,0.00000224
1999,67,0.00001435,0.00000218
1999,68,0.00023508,0.00017973
1999,69,0.00019683,0.00011886
1999,70,0.00064462,0.00035430
1999,71,0.00023643,0.00024991
1999,72,0.00205292,0.00332175
1999,73,0.00133430,0.00150890
1999,74,0.00043834,0.00047311
1999,75,0.00025468,0.00007092
1999,76,0.00072087,0.00078199
1999,78,0.00001308,0.00003573
1999,79,0.00005602,0.00001682
1999,80,0.00043927,0.00002279
1999,81,0.00019051,0.00008274
1999,82,0.00046613,0.00109679
1999,83,0.00039946,0.00037180
1999,84,0.01094048,0.01350456
1999,85,0.01004351,0.01755423
1999,86,0.00019482,0.00016317
1999,87,0.00600712,0.01127078
1999,88,0.00093278,0.00041097
1999,89,0.00061267,0.00013784
1999,90,0.00251980,0.00235737
1999,91,0.00010338,0.00002246
1999,92,0.00003076,0.00001192
1999,93,0.00008775,0.00012720
1999,94,0.00125604,0.00174494
1999,95,0.00043276,0.00018606
1999,96,0.00013774,0.00007935
1999,97,0.00013032,0.00003828
2000,10,0.00007207,0.00017260
2000,11,0.00003306,0.00003395
2000,12,0.00006918,0.00002108
2000,13,0.00002130,0.00000347
2000,14,0.00000670,0.00000038
2000,15,0.00014626,0.00020879
2000,16,0.00022714,0.00008626
2000,17,0.00013213,0.00007184
2000,18,0.00014309,0.00012877
2000,19,0.00022149,0.00018588
2000,20,0.00058773,0.00009253
2000,21,0.00028909,0.00015662
2000,22,0.00046814,0.00033423
2000,23,0.00023045,0.00003181
2000,24,0.00010791,0.00002389
2000,25,0.00029719,0.00014302
2000,26,0.00027871,0.00075047
2000,27,0.00663884,0.00297573
2000,28,0.00052923,0.00040682
2000,29,0.00140894,0.00074685
2000,30,0.00189843,0.00427320
2000,31,0.00008538,0.00007652
2000,32,0.00044275,0.00042245
2000,33,0.00028086,0.00013598
2000,34,0.00026751,0.00020845
2000,35,0.00014383,0.00017364
2000,36,0.00002060,0.00006388
2000,37,0.00026139,0.00006870
2000,38,0.00067055,0.00056177
2000,39,0.00237693,0.00235054
2000,40,0.00105748,0.00077476
2000,41,0.00004432,0.00011000
2000,42,0.00024338,0.00004929
2000,43,0.00001138,0.00004140
2000,44,0.00108846,0.00291299
2000,45,0.00000423,0.00000177
2000,46,0.00001054,0.00000254
2000,47,0.00031122,0.00187916
2000,48,0.00098504,0.00714555
2000,49,0.00037130,0.00023838
2000,50,0.00002102,0.00001367
2000,51,0.00004884,0.00003624
2000,52,0.00010833,0.00005700
2000,53,0.00000984,0.00000454
2000,54,0.00013055,0.00005248
2000,55,0.00009609,0.00008457
2000,56,0.00011865,0.00009658
2000,57,0.00010608,0.00003477
2000,58,0.00002845,0.00002866
2000,59,0.00014401,0.00017058
2000,60,0.00019259,0.00005849
2000,61,0.00090315,0.00014938
2000,62,0.00111816,0.00019632
2000,63,0.00027796,0.00012017
2000,64,0.00040851,0.00004812
2000,65,0.00004060,0.00003365
2000,66,0.00000931,0.00000159
2000,67,0.00001405,0.00000252
2000,68,0.00018529,0.00017996
2000,69,0.00019729,0.00012259
2000,70,0.00062012,0.00032930
2000,71,0.00023778,0.00028776
2000,72,0.00220599,0.00361429
2000,73,0.00128395,0.00148154
2000,74,0.00049807,0.00055195
2000,75,0.00041033,0.00009507
2000,76,0.00077797,0.00088332
2000,78,0.00000961,0.00003977
2000,79,0.00005057,0.00001948
2000,80,0.00038796,0.00002207
2000,81,0.00017421,0.00008589
2000,82,0.00043501,0.00110768
2000,83,0.00039910,0.00033634
2000,84,0.01098020,0.01349512
2000,85,0.01224556,0.01850226
2000,86,0.00013287,0.00022483
2000,87,0.00712757,0.01161416
2000,88,0.00136646,0.00029384
2000,89,0.00018615,0.00035638
2000,90,0.00260047,0.00233297
2000,91,0.00010532,0.00002505
2000,92,0.00002967,0.00001252
2000,93,0.00006992,0.00008136
2000,94,0.00125678,0.00165519
2000,95,0.00041608,0.00016978
2000,96,0.00013330,0.00007061
2000,97,0.00004275,0.00003617
2001,10,0.00008051,0.00022305
2001,11,0.00003988,0.00003395
2001,12,0.00010123,0.00003104
2001,13,0.00002373,0.00000490
2001,14,0.00001131,0.00000032
2001,15,0.00015560,0.00020811
2001,16,0.00024640,0.00009543
2001,17,0.00014751,0.00008850
2001,18,0.00015441,0.00011962
2001,19,0.00025164,0.00019988
2001,20,0.00062004,0.00009445
2001,21,0.00030970,0.00014526
2001,22,0.00049949,0.00041660
2001,23,0.00022260,0.00003020
2001,24,0.00010721,0.00002667
2001,25,0.00024743,0.00013141
2001,26,0.00031389,0.00058163
2001,27,0.00568855,0.00261652
2001,28,0.00054280,0.00036324
2001,29,0.00129622,0.00081490
2001,30,0.00202609,0.00457420
2001,31,0.00011356,0.00007720
2001,32,0.00044666,0.00043740
2001,33,0.00028556,0.00013689
2001,34,0.00028223,0.00021296
2001,35,0.00015133,0.00019536
2001,36,0.00001972,0.00006285
2001,37,0.00021701,0.00006962
2001,38,0.00068756,0.00064694
2001,39,0.00226768,0.00239210
2001,40,0.00102053,0.00073967
2001,41,0.00006004,0.00012580
2001,42,0.00022145,0.00004215
2001,43,0.00000977,0.00004001
2001,44,0.00096843,0.00265109
2001,45,0.00000294,0.00000145
2001,46,0.00001160,0.00000266
2001,47,0.00021709,0.00179843
2001,48,0.00088873,0.00734801
2001,49,0.00031369,0.00023879
2001,50,0.00001890,0.00000803
2001,51,0.00005959,0.00003224
2001,52,0.00009370,0.00005304
2001,53,0.00000979,0.00000439
2001,54,0.00011946,0.00004992
2001,55,0.00008569,0.00007217
2001,56,0.00009934,0.00010742
2001,57,0.00010665,0.00003131
2001,58,0.00003072,0.00003034
2001,59,0.00013046,0.00016815
2001,60,0.00019359,0.00005139
2001,61,0.00089775,0.00013041
2001,62,0.00108306,0.00019213
2001,63,0.00031067,0.00012750
2001,64,0.00038229,0.00004963
2001,65,0.00003670,0.00003124
2001,66,0.00000922,0.00000190
2001,67,0.00001358,0.00000358
2001,68,0.00018916,0.00017110
2001,69,0.00020585,0.00012654
2001,70,0.00061655,0.00035222
2001,71,0.00020315,0.00033378
2001,72,0.00202834,0.00330048
2001,73,0.00122005,0.00146262
2001,74,0.00037297,0.00054216
2001,75,0.00026822,0.00008709
2001,76,0.00075686,0.00084667
2001,78,0.00000679,0.00003582
2001,79,0.00006060,0.00001837
2001,80,0.00039130,0.00002647
2001,81,0.00018231,0.00008561
2001,82,0.00047102,0.00108728
2001,83,0.00037681,0.00035875
2001,84,0.01021079,0.01328480
2001,85,0.00909858,0.01353994
2001,86,0.00019530,0.00027723
2001,87,0.00609600,0.01067056
2001,88,0.00089926,0.00025052
2001,89,0.00021697,0.00030876
2001,90,0.00259331,0.00251512
2001,91,0.00008841,0.00002406
2001,92,0.00002909,0.00001258
2001,93,0.00006028,0.00005068
2001,94,0.00122082,0.00157981
2001,95,0.00043616,0.00016737
2001,96,0.00012999,0.00006803
2001,97,0.00002015,0.00003123
2002,10,0.00008039,0.00013637
2002,11,0.00004180,0.00004003
2002,12,0.00009905,0.00003670
2002,13,0.00002438,0.00000713
2002,14,0.00001091,0.00000042
2002,15,0.00018445,0.00023770
2002,16,0.00027623,0.00012007
2002,17,0.00018204,0.00012214
2002,18,0.00019502,0.00013725
2002,19,0.00028673,0.00023687
2002,20,0.00071361,0.00011785
2002,21,0.00035577,0.00021060
2002,22,0.00057413,0.00047259
2002,23,0.00022413,0.00003378
2002,24,0.00021111,0.00003869
2002,25,0.00027004,0.00015132
2002,26,0.00030419,0.00058670
2002,27,0.00577517,0.00267815
2002,28,0.00048570,0.00040690
2002,29,0.00118356,0.00089752
2002,30,0.00241946,0.00518976
2002,31,0.00010752,0.00006772
2002,32,0.00047419,0.00050069
2002,33,0.00033439,0.00015239
2002,34,0.00030979,0.00022721
2002,35,0.00017335,0.00021306
2002,36,0.00002572,0.00006190
2002,37,0.00023009,0.00007989
2002,38,0.00070227,0.00069611
2002,39,0.00244488,0.00266345
2002,40,0.00118356,0.00065570
2002,41,0.00007175,0.00012424
2002,42,0.00022436,0.00004912
2002,43,0.00001391,0.00003959
2002,44,0.00104601,0.00296942
2002,45,0.00000255,0.00000094
2002,46,0.00001425,0.00000224
2002,47,0.00025547,0.00176697
2002,48,0.00101414,0.00772160
2002,49,0.00035462,0.00024593
2002,50,0.00001666,0.00000898
2002,51,0.00004571,0.00004174
2002,52,0.00010144,0.00005066
2002,53,0.00001218,0.00000527
2002,54,0.00011837,0.00004733
2002,55,0.00008861,0.00008425
2002,56,0.00011197,0.00011555
2002,57,0.00009557,0.00003415
2002,58,0.00003630,0.00003657
2002,59,0.00014120,0.00019710
2002,60,0.00022171,0.00005287
2002,61,0.00097911,0.00014997
2002,62,0.00112965,0.00021778
2002,63,0.00031499,0.00014096
2002,64,0.00043358,0.00006807
2002,65,0.00004636,0.00003604
2002,66,0.00000918,0.00000246
2002,67,0.00001276,0.00000292
2002,68,0.00019245,0.00017283
2002,69,0.00021293,0.00014613
2002,70,0.00068485,0.00035155
2002,71,0.00024639,0.00036878
2002,72,0.00220114,0.00373953
2002,73,0.00129127,0.00159163
2002,74,0.00033300,0.00056513
2002,75,0.00029926,0.00008826
2002,76,0.00082336,0.00089358
2002,78,0.00000637,0.00003310
2002,79,0.00005168,0.00002040
2002,80,0.00044854,0.00001464
2002,81,0.00016200,0.00008184
2002,82,0.00046171,0.00092587
2002,83,0.00040956,0.00037426
2002,84,0.01086386,0.01402108
2002,85,0.00895842,0.01250591
2002,86,0.00017655,0.00017388
2002,87,0.00698296,0.01152907
2002,88,0.00102913,0.00062623
2002,89,0.00035911,0.00047276
2002,90,0.00268042,0.00266407
2002,91,0.00009823,0.00002853
2002,92,0.00003356,0.00001484
2002,93,0.00006752,0.00006765
2002,94,0.00139174,0.00166620
2002,95,0.00051009,0.00022086
2002,96,0.00013775,0.00006800
2002,97,0.00004049,0.00004254
2003,10,0.00008333,0.00023308
2003,11,0.00004455,0.00005295
2003,12,0.00011160,0.00004040
2003,13,0.00002822,0.00000874
2003,14,0.00001109,0.00000131
2003,15,0.00032471,0.00027076
2003,16,0.00033874,0.00014434
2003,17,0.00020349,0.00010176
2003,18,0.00023872,0.00017158
2003,19,0.00035602,0.00030788
2003,20,0.00088316,0.00014194
2003,21,0.00042754,0.00025223
2003,22,0.00072393,0.00055214
2003,23,0.00025325,0.00004194
2003,24,0.00019292,0.00002389
2003,25,0.00031401,0.00016831
2003,26,0.00034550,0.00074134
2003,27,0.00802752,0.00314617
2003,28,0.00071554,0.00046214
2003,29,0.00166654,0.00113411
2003,30,0.00303447,0.00685050
2003,31,0.00015616,0.00007620
2003,32,0.00058367,0.00060151
2003,33,0.00042581,0.00019813
2003,34,0.00038372,0.00028523
2003,35,0.00020085,0.00024838
2003,36,0.00003166,0.00007643
2003,37,0.00025703,0.00009084
2003,38,0.00080935,0.00080218
2003,39,0.00293605,0.00300861
2003,40,0.00151011,0.00075440
2003,41,0.00007718,0.00013600
2003,42,0.00024181,0.00005487
2003,43,0.00001723,0.00004443
2003,44,0.00130968,0.00343641
2003,45,0.00000337,0.00000080
2003,46,0.00001747,0.00000277
2003,47,0.00028049,0.00196059
2003,48,0.00128725,0.00895759
2003,49,0.00037237,0.00029424
2003,50,0.00001942,0.00001076
2003,51,0.00005171,0.00004904
2003,52,0.00011557,0.00004730
2003,53,0.00001525,0.00000590
2003,54,0.00013327,0.00005858
2003,55,0.00009700,0.00006616
2003,56,0.00013891,0.00013712
2003,57,0.00011721,0.00004284
2003,58,0.00003832,0.00003834
2003,59,0.00016198,0.00020856
2003,60,0.00027703,0.00005900
2003,61,0.00109461,0.00019028
2003,62,0.00131476,0.00025564
2003,63,0.00035197,0.00016823
2003,64,0.00048538,0.00008102
2003,65,0.00005878,0.00004279
2003,66,0.00001218,0.00000304
2003,67,0.00001390,0.00000412
2003,68,0.00022582,0.00021428
2003,69,0.00026393,0.00017169
2003,70,0.00085319,0.00039013
2003,71,0.00027316,0.00033537
2003,72,0.00294544,0.00493056
2003,73,0.00162537,0.00194481
2003,74,0.00042780,0.00063865
2003,75,0.00035257,0.00010185
2003,76,0.00089972,0.00097369
2003,78,0.00000661,0.00004084
2003,79,0.00005122,0.00002365
2003,80,0.00054673,0.00001981
2003,81,0.00018143,0.00007259
2003,82,0.00051299,0.00113170
2003,83,0.00049518,0.00043558
2003,84,0.01285549,0.01665671
2003,85,0.01071101,0.01357290
2003,86,0.00021399,0.00036573
2003,87,0.00929367,0.01529563
2003,88,0.00075580,0.00049179
2003,89,0.00075424,0.00065330
2003,90,0.00291266,0.00300121
2003,91,0.00010881,0.00003089
2003,92,0.00004283,0.00001894
2003,93,0.00004143,0.00008716
2003,94,0.00174478,0.00187655
2003,95,0.00060488,0.00025013
2003,96,0.00017044,0.00008716
2003,97,0.00004154,0.00002978
2004,10,0.00009307,0.00018714
2004,11,0.00004849,0.00007520
2004,12,0.00012870,0.00005001
2004,13,0.00003935,0.00000930
2004,14,0.00001076,0.00000206
2004,15,0.00036350,0.00032807
2004,16,0.00038631,0.00016662
2004,17,0.00022013,0.00011308
2004,18,0.00027004,0.00018708
2004,19,0.00043796,0.00037072
2004,20,0.00103118,0.00020632
2004,21,0.00050982,0.00030910
2004,22,0.00081862,0.00063586
2004,23,0.00027162,0.00004280
2004,24,0.00017900,0.00002785
2004,25,0.00034475,0.00016696
2004,26,0.00066132,0.00096699
2004,27,0.00961868,0.00496747
2004,28,0.00101117,0.00053309
2004,29,0.00192878,0.00169169
2004,30,0.00352105,0.00742986
2004,31,0.00014858,0.00007599
2004,32,0.00066503,0.00070446
2004,33,0.00053883,0.00027761
2004,34,0.00043759,0.00032227
2004,35,0.00022936,0.00028817
2004,36,0.00003968,0.00008908
2004,37,0.00024793,0.00008974
2004,38,0.00092207,0.00092540
2004,39,0.00351868,0.00364454
2004,40,0.00172158,0.00091519
2004,41,0.00006955,0.00014193
2004,42,0.00027978,0.00006966
2004,43,0.00001733,0.00005399
2004,44,0.00154407,0.00370996
2004,45,0.00000350,0.00000139
2004,46,0.00001607,0.00000329
