year,product_chapter,exporter,value_trln_USD
1995,21,Other,0.00002456
1995,22,AUT,0.00000969
1995,22,NLD,0.00000874
1995,22,DEU,0.00000663
1995,22,IRL,0.00000550
1995,22,GBR,0.00000391
1995,22,Other,0.00001726
1995,23,BRA,0.00010392
1995,23,DEU,0.00002946
1995,23,PER,0.00001440
1995,23,NLD,0.00001330
1995,23,AUT,0.00000998
1995,23,Other,0.00002851
1995,24,USA,0.00000718
1995,24,BRA,0.00000684
1995,24,GRC,0.00000653
1995,24,TUR,0.00000550
1995,24,DEU,0.00000431
1995,24,Other,0.00002019
1995,25,DEU,0.00001160
1995,25,ROU,0.00001112
1995,25,AUT,0.00000720
1995,25,SVK,0.00000580
1995,25,UKR,0.00000442
1995,25,Other,0.00002656
1995,26,RUS,0.00003185
1995,26,UKR,0.00002104
1995,26,ZA1,0.00000592
1995,26,GIN,0.00000175
1995,26,ITA,0.00000161
1995,26,Other,0.00000252
1995,27,RUS,0.00116987
1995,27,UKR,0.00015421
1995,27,CZE,0.00014630
1995,27,AUT,0.00013048
1995,27,POL,0.00006321
1995,27,Other,0.00018025
1995,28,DEU,0.00002156
1995,28,AUT,0.00001497
1995,28,ROU,0.00001243
1995,28,BEL,0.00001207
1995,28,SVK,0.00000906
1995,28,Other,0.00005090
1995,29,DEU,0.00007708
1995,29,UKR,0.00007121
1995,29,ITA,0.00006162
1995,29,RUS,0.00004519
1995,29,CHE,0.00003711
1995,29,Other,0.00024120
1995,30,DEU,0.00009353
1995,30,CHE,0.00008954
1995,30,BEL,0.00003300
1995,30,GBR,0.00003258
1995,30,AUT,0.00002885
1995,30,Other,0.00016352
1995,31,RUS,0.00001809
1995,31,UKR,0.00000987
1995,31,ROU,0.00000518
1995,31,AUT,0.00000397
1995,31,SVK,0.00000272
1995,31,Other,0.00000587
1995,32,DEU,0.00005233
1995,32,AUT,0.00002788
1995,32,ITA,0.00001091
1995,32,BEL,0.00000725
1995,32,CHE,0.00000690
1995,32,Other,0.00004620
1995,33,FRA,0.00002939
1995,33,DEU,0.00002807
1995,33,GBR,0.00001726
1995,33,ITA,0.00000894
1995,33,AUT,0.00000859
1995,33,Other,0.00004237
1995,34,DEU,0.00001846
1995,34,CZE,0.00001741
1995,34,POL,0.00001206
1995,34,FRA,0.00001018
1995,34,AUT,0.00000912
1995,34,Other,0.00003423
1995,35,DEU,0.00001240
1995,35,AUT,0.00001101
1995,35,BEL,0.00000590
1995,35,DNK,0.00000344
1995,35,FRA,0.00000308
1995,35,Other,0.00001521
1995,36,BGR,0.00000033
1995,36,POL,0.00000015
1995,36,FRA,0.00000013
1995,36,ROU,0.00000013
1995,36,AUT,0.00000010
1995,36,Other,0.00000056
1995,37,DEU,0.00001598
1995,37,BEL,0.00000487
1995,37,USA,0.00000391
1995,37,JPN,0.00000332
1995,37,NLD,0.00000302
1995,37,Other,0.00001170
1995,38,DEU,0.00006461
1995,38,FRA,0.00003352
1995,38,AUT,0.00003088
1995,38,GBR,0.00002500
1995,38,ITA,0.00002400
1995,38,Other,0.00009063
1995,39,DEU,0.00021469
1995,39,AUT,0.00008414
1995,39,ITA,0.00006376
1995,39,BEL,0.00004642
1995,39,NLD,0.00004115
1995,39,Other,0.00020175
1995,40,DEU,0.00005088
1995,40,AUT,0.00003096
1995,40,RUS,0.00002258
1995,40,CZE,0.00001434
1995,40,FRA,0.00001181
1995,40,Other,0.00010430
1995,41,DEU,0.00010731
1995,41,ITA,0.00005572
1995,41,AUT,0.00001071
1995,41,RUS,0.00000458
1995,41,UKR,0.00000448
1995,41,Other,0.00003027
1995,42,DEU,0.00000756
1995,42,ITA,0.00000573
1995,42,CHN,0.00000482
1995,42,BEL,0.00000203
1995,42,NLD,0.00000194
1995,42,Other,0.00001229
1995,43,DEU,0.00000540
1995,43,FRA,0.00000237
1995,43,ITA,0.00000194
1995,43,AUT,0.00000153
1995,43,USA,0.00000048
1995,43,Other,0.00000222
1995,44,SVK,0.00006201
1995,44,RUS,0.00002589
1995,44,DEU,0.00002359
1995,44,AUT,0.00002111
1995,44,CZE,0.00000937
1995,44,Other,0.00005096
1995,45,PRT,0.00000183
1995,45,DEU,0.00000088
1995,45,FRA,0.00000051
1995,45,AUT,0.00000047
1995,45,ITA,0.00000031
1995,45,Other,0.00000059
1995,46,CHN,0.00000035
1995,46,VNM,0.00000027
1995,46,S19,0.00000020
1995,46,DEU,0.00000016
1995,46,ITA,0.00000014
1995,46,Other,0.00000072
1995,47,RUS,0.00002243
1995,47,DEU,0.00001386
1995,47,SWE,0.00001330
1995,47,SVK,0.00000945
1995,47,CZE,0.00000522
1995,47,Other,0.00002320
1995,48,AUT,0.00013251
1995,48,DEU,0.00011378
1995,48,FIN,0.00008372
1995,48,SWE,0.00003524
1995,48,ITA,0.00002258
1995,48,Other,0.00016733
1995,49,DEU,0.00003125
1995,49,AUT,0.00001688
1995,49,GBR,0.00000768
1995,49,ITA,0.00000640
1995,49,FRA,0.00000609
1995,49,Other,0.00002397
1995,50,DEU,0.00000801
1995,50,ITA,0.00000272
1995,50,AUT,0.00000233
1995,50,NLD,0.00000211
1995,50,BEL,0.00000189
1995,50,Other,0.00000804
1995,51,DEU,0.00004238
1995,51,ITA,0.00002233
1995,51,FRA,0.00001218
1995,51,GBR,0.00001072
1995,51,AUT,0.00000587
1995,51,Other,0.00002331
1995,52,DEU,0.00003440
1995,52,ITA,0.00001873
1995,52,UZB,0.00001826
1995,52,PAK,0.00001129
1995,52,AUT,0.00001032
1995,52,Other,0.00010230
1995,53,DEU,0.00000627
1995,53,ITA,0.00000496
1995,53,FRA,0.00000350
1995,53,AUT,0.00000284
1995,53,BEL,0.00000171
1995,53,Other,0.00000385
1995,54,DEU,0.00005380
1995,54,TUR,0.00004930
1995,54,ITA,0.00002482
1995,54,AUT,0.00001097
1995,54,NLD,0.00000984
1995,54,Other,0.00005056
1995,55,DEU,0.00006059
1995,55,ITA,0.00003092
1995,55,FRA,0.00001425
1995,55,KOR,0.00001234
1995,55,S19,0.00000988
1995,55,Other,0.00007436
1995,56,DEU,0.00001639
1995,56,AUT,0.00000456
1995,56,ITA,0.00000370
1995,56,CZE,0.00000238
1995,56,FRA,0.00000192
1995,56,Other,0.00000895
1995,57,BEL,0.00000962
1995,57,NLD,0.00000493
1995,57,AUT,0.00000247
1995,57,DEU,0.00000238
1995,57,GBR,0.00000144
1995,57,Other,0.00000569
1995,58,AUT,0.00003147
1995,58,DEU,0.00002797
1995,58,ITA,0.00000537
1995,58,FRA,0.00000280
1995,58,NLD,0.00000279
1995,58,Other,0.00001058
1995,59,DEU,0.00003337
1995,59,AUT,0.00000832
1995,59,ITA,0.00000784
1995,59,CZE,0.00000522
1995,59,BEL,0.00000513
1995,59,Other,0.00001211
1995,60,DEU,0.00003925
1995,60,NLD,0.00002086
1995,60,ITA,0.00001043
1995,60,AUT,0.00000744
1995,60,FRA,0.00000450
1995,60,Other,0.00001810
1995,61,DEU,0.00006757
1995,61,TUR,0.00003073
1995,61,CHN,0.00002841
1995,61,AUT,0.00002568
1995,61,ITA,0.00002390
1995,61,Other,0.00005548
1995,62,DEU,0.00005314
1995,62,ITA,0.00004078
1995,62,AUT,0.00003879
1995,62,CHN,0.00003006
1995,62,FRA,0.00000765
1995,62,Other,0.00005637
1995,63,DEU,0.00001299
1995,63,NLD,0.00000858
1995,63,ITA,0.00000683
1995,63,AUT,0.00000487
1995,63,CZE,0.00000258
1995,63,Other,0.00001252
1995,64,CHN,0.00005417
1995,64,ITA,0.00004955
1995,64,DEU,0.00004239
1995,64,AUT,0.00001805
1995,64,IDN,0.00000392
1995,64,Other,0.00003948
1995,65,CHN,0.00000053
1995,65,DEU,0.00000041
1995,65,ITA,0.00000041
1995,65,AUT,0.00000034
1995,65,NLD,0.00000027
1995,65,Other,0.00000177
1995,66,ITA,0.00000231
1995,66,DEU,0.00000117
1995,66,NLD,0.00000051
1995,66,CHN,0.00000036
1995,66,AUT,0.00000033
1995,66,Other,0.00000067
1995,67,HKG,0.00000312
1995,67,CHN,0.00000126
1995,67,ITA,0.00000041
1995,67,DEU,0.00000036
1995,67,NLD,0.00000033
1995,67,Other,0.00000106
1995,68,DEU,0.00001586
1995,68,AUT,0.00001481
1995,68,ITA,0.00001407
1995,68,BEL,0.00000462
1995,68,MDA,0.00000298
1995,68,Other,0.00002327
1995,69,ITA,0.00004358
1995,69,DEU,0.00001317
1995,69,AUT,0.00000617
1995,69,ESP,0.00000430
1995,69,CZE,0.00000213
1995,69,Other,0.00001375
1995,70,DEU,0.00003031
1995,70,AUT,0.00001530
1995,70,FRA,0.00001301
1995,70,NLD,0.00001119
1995,70,ITA,0.00000971
1995,70,Other,0.00005110
1995,71,DEU,0.00000887
1995,71,ITA,0.00000298
1995,71,ISR,0.00000256
1995,71,CHE,0.00000230
1995,71,BEL,0.00000212
1995,71,Other,0.00001089
1995,72,DEU,0.00008063
1995,72,SVK,0.00006920
1995,72,ITA,0.00004959
1995,72,AUT,0.00004280
1995,72,RUS,0.00004079
1995,72,Other,0.00013646
1995,73,DEU,0.00012618
1995,73,AUT,0.00008361
1995,73,ITA,0.00005561
1995,73,SVK,0.00001960
1995,73,CZE,0.00001358
1995,73,Other,0.00010080
1995,74,POL,0.00005262
1995,74,DEU,0.00003088
1995,74,KOR,0.00001862
1995,74,AUT,0.00001327
1995,74,ITA,0.00001147
1995,74,Other,0.00003475
1995,75,DEU,0.00000645
1995,75,RUS,0.00000150
1995,75,AUT,0.00000052
1995,75,NLD,0.00000036
1995,75,CHE,0.00000027
1995,75,Other,0.00000103
1995,76,RUS,0.00024682
1995,76,DEU,0.00004133
1995,76,AUT,0.00002326
1995,76,ITA,0.00001963
1995,76,BEL,0.00000958
1995,76,Other,0.00006194
1995,78,CZE,0.00000241
1995,78,KAZ,0.00000214
1995,78,BEL,0.00000124
1995,78,SWE,0.00000120
1995,78,BGR,0.00000077
1995,78,Other,0.00000283
1995,79,POL,0.00000354
1995,79,UZB,0.00000262
1995,79,RUS,0.00000242
1995,79,FRA,0.00000170
1995,79,DEU,0.00000153
1995,79,Other,0.00000571
1995,80,ESP,0.00000879
1995,80,COL,0.00000781
1995,80,GRC,0.00000663
1995,80,ECU,0.00000587
1995,80,CHN,0.00000531
1995,80,Other,0.00003231
1995,81,USA,0.00000415
1995,81,RUS,0.00000389
1995,81,AUT,0.00000317
1995,81,ITA,0.00000174
1995,81,POL,0.00000164
1995,81,Other,0.00000671
1995,82,DEU,0.00002718
1995,82,AUT,0.00001087
1995,82,ITA,0.00000857
1995,82,NLD,0.00000442
1995,82,CHE,0.00000326
1995,82,Other,0.00002895
1995,83,DEU,0.00004466
1995,83,AUT,0.00002133
1995,83,ITA,0.00001617
1995,83,ESP,0.00000311
1995,83,FRA,0.00000237
1995,83,Other,0.00002287
1995,84,DEU,0.00070510
1995,84,ITA,0.00024825
1995,84,AUT,0.00022099
1995,84,USA,0.00016610
1995,84,GBR,0.00010787
1995,84,Other,0.00063000
1995,85,DEU,0.00064691
1995,85,AUT,0.00024170
1995,85,SWE,0.00010213
1995,85,ITA,0.00008559
1995,85,USA,0.00008033
1995,85,Other,0.00063988
1995,86,ESP,0.00009416
1995,86,DEU,0.00008163
1995,86,CZE,0.00001558
1995,86,CHE,0.00000643
1995,86,ROU,0.00000580
1995,86,Other,0.00001360
1995,87,DEU,0.00038398
1995,87,JPN,0.00012885
1995,87,FRA,0.00008266
1995,87,ITA,0.00007651
1995,87,AUT,0.00006811
1995,87,Other,0.00032328
1995,88,NLD,0.00002118
1995,88,USA,0.00000573
1995,88,LTU,0.00000045
1995,88,DEU,0.00000037
1995,88,AUT,0.00000034
1995,88,Other,0.00000147
1995,89,DEU,0.00000112
1995,89,USA,0.00000092
1995,89,AUT,0.00000036
1995,89,GBR,0.00000025
1995,89,SVK,0.00000013
1995,89,Other,0.00000063
1995,90,DEU,0.00013919
1995,90,AUT,0.00005303
1995,90,UGA,0.00004965
1995,90,USA,0.00004040
1995,90,JPN,0.00003317
1995,90,Other,0.00022559
1995,91,DEU,0.00000543
1995,91,AUT,0.00000366
1995,91,CHE,0.00000249
1995,91,HKG,0.00000179
1995,91,CHN,0.00000105
1995,91,Other,0.00000511
1995,92,JPN,0.00000147
1995,92,DEU,0.00000105
1995,92,ITA,0.00000051
1995,92,USA,0.00000046
1995,92,AUT,0.00000026
1995,92,Other,0.00000147
1995,93,BRA,0.00000341
1995,93,DEU,0.00000108
1995,93,USA,0.00000044
1995,93,ITA,0.00000041
1995,93,AUT,0.00000032
1995,93,Other,0.00000035
1995,94,DEU,0.00006039
1995,94,ITA,0.00004954
1995,94,AUT,0.00002767
1995,94,ROU,0.00000969
1995,94,BEL,0.00000849
1995,94,Other,0.00006212
1995,95,DEU,0.00001323
1995,95,ITA,0.00001212
1995,95,CHN,0.00000723
1995,95,HKG,0.00000597
1995,95,AUT,0.00000475
1995,95,Other,0.00002419
1995,96,DEU,0.00002227
1995,96,AUT,0.00000663
1995,96,ITA,0.00000635
1995,96,GBR,0.00000338
1995,96,FRA,0.00000323
1995,96,Other,0.00002144
1995,97,BEL,0.00000420
1995,97,DEU,0.00000169
1995,97,USA,0.00000115
1995,97,NLD,0.00000012
1995,97,CHE,0.00000011
1995,97,Other,0.00000050
1996,10,FRA,0.00000981
1996,10,SCG,0.00000549
1996,10,ITA,0.00000524
1996,10,USA,0.00000486
1996,10,DEU,0.00000440
1996,10,Other,0.00002028
1996,11,DEU,0.00000134
1996,11,NLD,0.00000098
1996,11,SVK,0.00000083
1996,11,ROU,0.00000078
1996,11,ITA,0.00000057
1996,11,Other,0.00000155
1996,12,DEU,0.00000676
1996,12,NLD,0.00000575
1996,12,UKR,0.00000551
1996,12,FRA,0.00000320
1996,12,DNK,0.00000281
1996,12,Other,0.00001597
1996,13,DEU,0.00000201
1996,13,DNK,0.00000153
1996,13,AUT,0.00000123
1996,13,ESP,0.00000064
1996,13,USA,0.00000055
1996,13,Other,0.00000271
1996,14,ROU,0.00000023
1996,14,SCG,0.00000014
1996,14,DEU,0.00000007
1996,14,MDG,0.00000006
1996,14,MEX,0.00000006
1996,14,Other,0.00000020
1996,15,MYS,0.00001434
1996,15,DEU,0.00000847
1996,15,SWE,0.00000748
1996,15,AUT,0.00000600
1996,15,UKR,0.00000535
1996,15,Other,0.00001783
1996,16,THA,0.00000322
1996,16,POL,0.00000226
1996,16,DEU,0.00000170
1996,16,HRV,0.00000074
1996,16,AUT,0.00000073
1996,16,Other,0.00000331
1996,17,ITA,0.00000398
1996,17,UKR,0.00000232
1996,17,SVK,0.00000223
1996,17,POL,0.00000187
1996,17,BEL,0.00000171
1996,17,Other,0.00000856
1996,18,DEU,0.00001083
1996,18,ITA,0.00001072
1996,18,AUT,0.00001069
1996,18,MYS,0.00000418
1996,18,CIV,0.00000387
1996,18,Other,0.00002050
1996,19,DEU,0.00000833
1996,19,AUT,0.00000342
1996,19,NLD,0.00000210
1996,19,ITA,0.00000194
1996,19,POL,0.00000155
1996,19,Other,0.00000603
1996,20,DEU,0.00001105
1996,20,CAN,0.00000817
1996,20,NLD,0.00000633
1996,20,AUT,0.00000617
1996,20,ITA,0.00000594
1996,20,Other,0.00005394
1996,21,NLD,0.00000752
1996,21,DEU,0.00000623
1996,21,HRV,0.00000528
1996,21,CHE,0.00000481
1996,21,FRA,0.00000410
1996,21,Other,0.00003024
1996,22,AUT,0.00000729
1996,22,DEU,0.00000526
1996,22,GBR,0.00000511
1996,22,FRA,0.00000395
1996,22,BEL,0.00000225
1996,22,Other,0.00001644
1996,23,BRA,0.00013455
1996,23,NLD,0.00001578
1996,23,PER,0.00001475
1996,23,DEU,0.00001219
1996,23,AUT,0.00001137
1996,23,Other,0.00002603
1996,24,TUR,0.00001141
1996,24,DEU,0.00000974
1996,24,USA,0.00000973
1996,24,ZWE,0.00000724
1996,24,GRC,0.00000653
1996,24,Other,0.00003774
1996,25,ROU,0.00001218
1996,25,AUT,0.00001020
1996,25,DEU,0.00000948
1996,25,SVK,0.00000682
1996,25,UKR,0.00000520
1996,25,Other,0.00003174
1996,26,RUS,0.00003411
1996,26,UKR,0.00001920
1996,26,ZA1,0.00001396
1996,26,GUY,0.00000281
1996,26,ITA,0.00000257
1996,26,Other,0.00000347
1996,27,RUS,0.00143764
1996,27,CZE,0.00019420
1996,27,UKR,0.00011867
1996,27,SVK,0.00009072
1996,27,AUT,0.00007369
1996,27,Other,0.00016620
1996,28,DEU,0.00003610
1996,28,UKR,0.00002672
1996,28,RUS,0.00002557
1996,28,AUT,0.00001478
1996,28,ROU,0.00001416
1996,28,Other,0.00006622
1996,29,DEU,0.00007810
1996,29,ITA,0.00005216
1996,29,UKR,0.00003487
1996,29,CHE,0.00003344
1996,29,CZE,0.00003212
1996,29,Other,0.00023296
1996,30,DEU,0.00009279
1996,30,CHE,0.00007445
1996,30,BEL,0.00004837
1996,30,GBR,0.00003934
1996,30,FRA,0.00002560
1996,30,Other,0.00017569
1996,31,RUS,0.00003258
1996,31,UKR,0.00002903
1996,31,ROU,0.00000724
1996,31,AUT,0.00000494
1996,31,SVK,0.00000458
1996,31,Other,0.00000891
1996,32,DEU,0.00005619
1996,32,AUT,0.00002782
1996,32,ITA,0.00001476
1996,32,BEL,0.00000899
1996,32,JPN,0.00000818
1996,32,Other,0.00005248
1996,33,FRA,0.00003372
1996,33,DEU,0.00002896
1996,33,GBR,0.00002061
1996,33,ITA,0.00001258
1996,33,USA,0.00000830
1996,33,Other,0.00004796
1996,34,DEU,0.00002143
1996,34,CZE,0.00001843
1996,34,POL,0.00001295
1996,34,AUT,0.00000870
1996,34,ITA,0.00000772
1996,34,Other,0.00003626
1996,35,DEU,0.00001225
1996,35,AUT,0.00001060
1996,35,BEL,0.00000653
1996,35,DNK,0.00000403
1996,35,FRA,0.00000368
1996,35,Other,0.00001861
1996,36,CZE,0.00000065
1996,36,ITA,0.00000061
1996,36,RUS,0.00000060
1996,36,POL,0.00000033
1996,36,AUT,0.00000025
1996,36,Other,0.00000114
1996,37,DEU,0.00001290
1996,37,GBR,0.00000846
1996,37,NLD,0.00000452
1996,37,USA,0.00000406
1996,37,BEL,0.00000399
1996,37,Other,0.00001230
1996,38,DEU,0.00006883
1996,38,FRA,0.00003839
1996,38,AUT,0.00002728
1996,38,ITA,0.00002714
1996,38,GBR,0.00002301
1996,38,Other,0.00009423
1996,39,DEU,0.00025247
1996,39,AUT,0.00008037
1996,39,ITA,0.00006739
1996,39,BEL,0.00005279
1996,39,NLD,0.00004301
1996,39,Other,0.00021349
1996,40,DEU,0.00005814
1996,40,RUS,0.00003293
1996,40,AUT,0.00002522
1996,40,CZE,0.00001352
1996,40,SVK,0.00001162
1996,40,Other,0.00011658
1996,41,DEU,0.00009042
1996,41,ITA,0.00006687
1996,41,AUT,0.00001612
1996,41,RUS,0.00000687
1996,41,BEL,0.00000432
1996,41,Other,0.00002876
1996,42,ITA,0.00000652
1996,42,CHN,0.00000577
1996,42,DEU,0.00000567
1996,42,HKG,0.00000282
1996,42,NLD,0.00000165
1996,42,Other,0.00001181
1996,43,DEU,0.00000463
1996,43,AUT,0.00000436
1996,43,ITA,0.00000197
1996,43,SCG,0.00000125
1996,43,FIN,0.00000053
1996,43,Other,0.00000250
1996,44,SVK,0.00004759
1996,44,DEU,0.00002717
1996,44,RUS,0.00001982
1996,44,AUT,0.00001462
1996,44,UKR,0.00000802
1996,44,Other,0.00004875
1996,45,PRT,0.00000228
1996,45,DEU,0.00000096
1996,45,FRA,0.00000093
1996,45,AUT,0.00000060
1996,45,ITA,0.00000037
1996,45,Other,0.00000060
1996,46,CHN,0.00000058
1996,46,VNM,0.00000032
1996,46,DEU,0.00000020
1996,46,AUT,0.00000014
1996,46,SWE,0.00000014
1996,46,Other,0.00000069
1996,47,RUS,0.00003008
1996,47,DEU,0.00001039
1996,47,SWE,0.00000879
1996,47,AUT,0.00000655
1996,47,CZE,0.00000493
1996,47,Other,0.00002436
1996,48,DEU,0.00013179
1996,48,AUT,0.00013048
1996,48,FIN,0.00006605
1996,48,SWE,0.00004165
1996,48,ITA,0.00002281
1996,48,Other,0.00016484
1996,49,DEU,0.00002299
1996,49,AUT,0.00001068
1996,49,CHE,0.00000930
1996,49,GBR,0.00000767
1996,49,ITA,0.00000598
1996,49,Other,0.00001985
1996,50,DEU,0.00000948
1996,50,NLD,0.00000240
1996,50,ITA,0.00000186
1996,50,FRA,0.00000180
1996,50,AUT,0.00000177
1996,50,Other,0.00000737
1996,51,DEU,0.00004198
1996,51,ITA,0.00002333
1996,51,GBR,0.00001470
1996,51,FRA,0.00001232
1996,51,AUT,0.00000633
1996,51,Other,0.00002913
1996,52,DEU,0.00003705
1996,52,ITA,0.00002306
1996,52,UZB,0.00002251
1996,52,TUR,0.00001238
1996,52,IND,0.00001132
1996,52,Other,0.00010938
1996,53,DEU,0.00000707
1996,53,ITA,0.00000357
1996,53,FRA,0.00000302
1996,53,AUT,0.00000299
1996,53,RUS,0.00000232
1996,53,Other,0.00000585
1996,54,DEU,0.00004989
1996,54,ITA,0.00002956
1996,54,AUT,0.00001417
1996,54,FRA,0.00000951
1996,54,NLD,0.00000653
1996,54,Other,0.00005065
1996,55,DEU,0.00005522
1996,55,ITA,0.00004168
1996,55,FRA,0.00001630
1996,55,GBR,0.00000938
1996,55,KOR,0.00000879
1996,55,Other,0.00007489
1996,56,DEU,0.00001675
1996,56,AUT,0.00000487
1996,56,ITA,0.00000363
1996,56,CZE,0.00000223
1996,56,FIN,0.00000214
1996,56,Other,0.00000995
1996,57,BEL,0.00000849
1996,57,NLD,0.00000473
1996,57,DEU,0.00000400
1996,57,AUT,0.00000191
1996,57,ITA,0.00000082
1996,57,Other,0.00000485
1996,58,AUT,0.00003499
1996,58,DEU,0.00002661
1996,58,ITA,0.00000599
1996,58,FRA,0.00000556
1996,58,NLD,0.00000331
1996,58,Other,0.00001100
1996,59,DEU,0.00003740
1996,59,AUT,0.00000874
1996,59,ITA,0.00000763
1996,59,BEL,0.00000584
1996,59,CZE,0.00000551
1996,59,Other,0.00001435
1996,60,DEU,0.00003828
1996,60,NLD,0.00001602
1996,60,ITA,0.00001126
1996,60,AUT,0.00000767
1996,60,CHE,0.00000715
1996,60,Other,0.00002481
1996,61,DEU,0.00006447
1996,61,AUT,0.00003132
1996,61,ITA,0.00002961
1996,61,NLD,0.00001828
1996,61,CHN,0.00001820
1996,61,Other,0.00006276
1996,62,DEU,0.00004828
1996,62,ITA,0.00004140
1996,62,CHN,0.00003723
1996,62,AUT,0.00003636
1996,62,FRA,0.00001263
1996,62,Other,0.00005594
1996,63,DEU,0.00001394
1996,63,NLD,0.00000677
1996,63,AUT,0.00000570
1996,63,ITA,0.00000564
1996,63,UKR,0.00000434
1996,63,Other,0.00001940
1996,64,ITA,0.00007134
1996,64,CHN,0.00004505
1996,64,DEU,0.00004159
1996,64,AUT,0.00001692
1996,64,TUR,0.00000636
1996,64,Other,0.00004586
1996,65,CHN,0.00000081
1996,65,DEU,0.00000055
1996,65,FRA,0.00000052
1996,65,ITA,0.00000046
1996,65,AUT,0.00000045
1996,65,Other,0.00000209
1996,66,ITA,0.00000235
1996,66,DEU,0.00000094
1996,66,CHN,0.00000072
1996,66,NLD,0.00000052
1996,66,AUT,0.00000038
1996,66,Other,0.00000069
1996,67,CHN,0.00000202
1996,67,HKG,0.00000165
1996,67,DEU,0.00000029
1996,67,BEL,0.00000023
1996,67,AUT,0.00000015
1996,67,Other,0.00000067
1996,68,DEU,0.00002072
1996,68,AUT,0.00001516
1996,68,ITA,0.00001385
1996,68,BEL,0.00000398
1996,68,MDA,0.00000283
1996,68,Other,0.00002701
1996,69,ITA,0.00004179
1996,69,DEU,0.00001607
1996,69,AUT,0.00000730
1996,69,ESP,0.00000524
1996,69,CZE,0.00000308
1996,69,Other,0.00001569
1996,70,DEU,0.00003572
1996,70,FRA,0.00001405
1996,70,AUT,0.00001213
1996,70,ITA,0.00000997
1996,70,SVK,0.00000846
1996,70,Other,0.00005021
1996,71,DEU,0.00000709
1996,71,ITA,0.00000396
1996,71,AUT,0.00000332
1996,71,USA,0.00000248
1996,71,CHE,0.00000178
1996,71,Other,0.00001223
1996,72,DEU,0.00007375
1996,72,SVK,0.00004905
1996,72,AUT,0.00004157
1996,72,ITA,0.00003836
1996,72,RUS,0.00002462
1996,72,Other,0.00014661
1996,73,DEU,0.00013988
1996,73,AUT,0.00007115
1996,73,ITA,0.00005540
1996,73,SVK,0.00001591
1996,73,CZE,0.00001382
1996,73,Other,0.00011118
1996,74,POL,0.00007123
1996,74,DEU,0.00004183
1996,74,ITA,0.00001105
1996,74,AUT,0.00000868
1996,74,KOR,0.00000612
1996,74,Other,0.00002285
1996,75,DEU,0.00000475
1996,75,RUS,0.00000109
1996,75,AUT,0.00000066
1996,75,NLD,0.00000041
1996,75,ITA,0.00000035
1996,75,Other,0.00000128
1996,76,RUS,0.00017711
1996,76,UKR,0.00007511
1996,76,DEU,0.00004242
1996,76,AUT,0.00002544
1996,76,ITA,0.00002284
1996,76,Other,0.00007764
1996,78,SWE,0.00000200
1996,78,SVN,0.00000175
1996,78,CZE,0.00000172
1996,78,SCG,0.00000115
1996,78,POL,0.00000113
1996,78,Other,0.00000547
1996,79,POL,0.00000404
1996,79,RUS,0.00000212
1996,79,DEU,0.00000189
1996,79,BEL,0.00000167
1996,79,FRA,0.00000164
1996,79,Other,0.00000838
1996,80,GRC,0.00000725
1996,80,ESP,0.00000693
1996,80,ECU,0.00000625
1996,80,COL,0.00000616
1996,80,CRI,0.00000536
1996,80,Other,0.00003020
1996,81,USA,0.00000561
1996,81,UKR,0.00000446
