year,product_chapter,importer,value_trln_USD
1995,25,Other,0.00003169
1995,26,USA,0.00008796
1995,26,GBR,0.00003586
1995,26,NLD,0.00002563
1995,26,JPN,0.00002374
1995,26,TTO,0.00001878
1995,26,Other,0.00006379
1995,27,USA,0.00885958
1995,27,ANT,0.00090594
1995,27,BRA,0.00078075
1995,27,DEU,0.00043613
1995,27,CAN,0.00042011
1995,27,Other,0.00293113
1995,28,RUS,0.00003834
1995,28,USA,0.00002787
1995,28,COL,0.00002700
1995,28,BRA,0.00002623
1995,28,CHL,0.00001688
1995,28,Other,0.00004326
1995,29,USA,0.00023446
1995,29,MEX,0.00004911
1995,29,COL,0.00004832
1995,29,FRA,0.00003724
1995,29,ITA,0.00002367
1995,29,Other,0.00015340
1995,30,USA,0.00005629
1995,30,COL,0.00003207
1995,30,ESP,0.00001742
1995,30,FRA,0.00001228
1995,30,PER,0.00001094
1995,30,Other,0.00003439
1995,31,PER,0.00004347
1995,31,CHL,0.00003958
1995,31,COL,0.00002658
1995,31,CRI,0.00000391
1995,31,USA,0.00000389
1995,31,Other,0.00001339
1995,32,COL,0.00000777
1995,32,USA,0.00000210
1995,32,ECU,0.00000110
1995,32,BRA,0.00000064
1995,32,DOM,0.00000063
1995,32,Other,0.00000283
1995,33,COL,0.00000368
1995,33,ECU,0.00000266
1995,33,USA,0.00000083
1995,33,MEX,0.00000068
1995,33,PER,0.00000023
1995,33,Other,0.00000096
1995,34,COL,0.00000626
1995,34,USA,0.00000305
1995,34,CRI,0.00000108
1995,34,ECU,0.00000104
1995,34,ARG,0.00000102
1995,34,Other,0.00000210
1995,35,COL,0.00000270
1995,35,JPN,0.00000144
1995,35,USA,0.00000119
1995,35,TTO,0.00000027
1995,35,SLV,0.00000012
1995,35,Other,0.00000049
1995,36,SLV,0.00000017
1995,36,COL,0.00000001
1995,36,ECU,0.00000000
1995,36,AUT,0.00000000
1995,36,GUY,0.00000000
1995,37,COL,0.00000017
1995,37,USA,0.00000012
1995,37,PER,0.00000010
1995,37,PAN,0.00000005
1995,37,ESP,0.00000005
1995,37,Other,0.00000019
1995,38,COL,0.00003061
1995,38,CUB,0.00000907
1995,38,PER,0.00000875
1995,38,GBR,0.00000624
1995,38,MEX,0.00000227
1995,38,Other,0.00000942
1995,39,COL,0.00007565
1995,39,BRA,0.00004728
1995,39,USA,0.00002416
1995,39,PER,0.00002182
1995,39,CHL,0.00000838
1995,39,Other,0.00005088
1995,40,COL,0.00003064
1995,40,USA,0.00000900
1995,40,CUB,0.00000588
1995,40,BRA,0.00000308
1995,40,ECU,0.00000228
1995,40,Other,0.00000850
1995,41,ITA,0.00003242
1995,41,COL,0.00000345
1995,41,JPN,0.00000206
1995,41,HKG,0.00000159
1995,41,CAN,0.00000132
1995,41,Other,0.00000284
1995,42,USA,0.00000034
1995,42,COL,0.00000023
1995,42,ECU,0.00000008
1995,42,PAN,0.00000007
1995,42,CHL,0.00000006
1995,42,Other,0.00000018
1995,43,ESP,0.00000000
1995,44,USA,0.00000593
1995,44,PRT,0.00000197
1995,44,CUB,0.00000177
1995,44,COL,0.00000034
1995,44,FRA,0.00000015
1995,44,Other,0.00000066
1995,45,COL,0.00000002
1995,45,ECU,0.00000000
1995,45,PER,0.00000000
1995,45,FRA,0.00000000
1995,45,PAN,0.00000000
1995,46,USA,0.00000022
1995,46,FRA,0.00000001
1995,46,PRT,0.00000000
1995,46,COL,0.00000000
1995,46,CHL,0.00000000
1995,46,Other,0.00000000
1995,47,JPN,0.00000026
1995,47,COL,0.00000018
1995,47,USA,0.00000001
1995,48,USA,0.00004636
1995,48,COL,0.00003856
1995,48,GBR,0.00002384
1995,48,PER,0.00001252
1995,48,TTO,0.00000961
1995,48,Other,0.00003045
1995,49,COL,0.00000287
1995,49,USA,0.00000087
1995,49,MEX,0.00000068
1995,49,ESP,0.00000059
1995,49,ECU,0.00000059
1995,49,Other,0.00000138
1995,50,COL,0.00000010
1995,50,USA,0.00000006
1995,50,ITA,0.00000002
1995,50,DEU,0.00000002
1995,50,PRT,0.00000000
1995,51,COL,0.00000115
1995,51,GBR,0.00000054
1995,51,HKG,0.00000023
1995,51,AUT,0.00000017
1995,51,USA,0.00000016
1995,51,Other,0.00000057
1995,52,COL,0.00001410
1995,52,USA,0.00000564
1995,52,ITA,0.00000182
1995,52,BRA,0.00000030
1995,52,ECU,0.00000026
1995,52,Other,0.00000102
1995,53,COL,0.00000006
1995,53,USA,0.00000003
1995,53,PAN,0.00000001
1995,54,BRA,0.00000384
1995,54,COL,0.00000359
1995,54,CHN,0.00000198
1995,54,AIA,0.00000163
1995,54,USA,0.00000153
1995,54,Other,0.00000208
1995,55,COL,0.00000957
1995,55,BRA,0.00000915
1995,55,ECU,0.00000134
1995,55,S19,0.00000077
1995,55,GBR,0.00000059
1995,55,Other,0.00000245
1995,56,USA,0.00000198
1995,56,COL,0.00000095
1995,56,CHL,0.00000092
1995,56,ARG,0.00000075
1995,56,MEX,0.00000060
1995,56,Other,0.00000123
1995,57,COL,0.00000053
1995,57,USA,0.00000030
1995,57,ESP,0.00000010
1995,57,ECU,0.00000005
1995,57,PAN,0.00000003
1995,57,Other,0.00000003
1995,58,USA,0.00000056
1995,58,COL,0.00000027
1995,58,PER,0.00000012
1995,58,ESP,0.00000009
1995,58,HTI,0.00000005
1995,58,Other,0.00000012
1995,59,COL,0.00000287
1995,59,MEX,0.00000107
1995,59,USA,0.00000034
1995,59,ECU,0.00000028
1995,59,CHL,0.00000012
1995,59,Other,0.00000031
1995,60,COL,0.00000271
1995,60,ECU,0.00000020
1995,60,PER,0.00000018
1995,60,USA,0.00000007
1995,60,ESP,0.00000006
1995,60,Other,0.00000015
1995,61,USA,0.00000048
1995,61,COL,0.00000047
1995,61,TTO,0.00000025
1995,61,FRA,0.00000019
1995,61,ESP,0.00000010
1995,61,Other,0.00000055
1995,62,USA,0.00000266
1995,62,COL,0.00000040
1995,62,ESP,0.00000038
1995,62,PAN,0.00000034
1995,62,TTO,0.00000033
1995,62,Other,0.00000097
1995,63,USA,0.00000248
1995,63,COL,0.00000074
1995,63,DEU,0.00000022
1995,63,BRB,0.00000007
1995,63,ANT,0.00000004
1995,63,Other,0.00000022
1995,64,COL,0.00000292
1995,64,USA,0.00000197
1995,64,NLD,0.00000179
1995,64,CUB,0.00000173
1995,64,PAN,0.00000140
1995,64,Other,0.00000264
1995,65,COL,0.00000005
1995,65,PER,0.00000000
1995,65,PAN,0.00000000
1995,65,CHL,0.00000000
1995,65,ANT,0.00000000
1995,65,Other,0.00000000
1995,66,TTO,0.00000002
1995,66,COL,0.00000002
1995,66,MEX,0.00000000
1995,66,PAN,0.00000000
1995,66,KNA,0.00000000
1995,67,COL,0.00000003
1995,67,CUB,0.00000002
1995,67,USA,0.00000000
1995,67,GRD,0.00000000
1995,67,ESP,0.00000000
1995,68,COL,0.00000653
1995,68,USA,0.00000189
1995,68,ITA,0.00000117
1995,68,GUY,0.00000051
1995,68,MEX,0.00000049
1995,68,Other,0.00000349
1995,69,USA,0.00003304
1995,69,COL,0.00000844
1995,69,FRA,0.00000167
1995,69,CUB,0.00000157
1995,69,JAM,0.00000116
1995,69,Other,0.00000917
1995,70,COL,0.00003049
1995,70,BRA,0.00001335
1995,70,USA,0.00001194
1995,70,PER,0.00001067
1995,70,ECU,0.00000408
1995,70,Other,0.00002155
1995,71,GBR,0.00010001
1995,71,BEL,0.00002686
1995,71,USA,0.00002059
1995,71,CHE,0.00000551
1995,71,ISR,0.00000249
1995,71,Other,0.00000129
1995,72,USA,0.00031608
1995,72,COL,0.00017629
1995,72,ECU,0.00008150
1995,72,PER,0.00004372
1995,72,KOR,0.00003939
1995,72,Other,0.00025354
1995,73,COL,0.00003417
1995,73,USA,0.00001481
1995,73,MEX,0.00000913
1995,73,CUB,0.00000455
1995,73,DOM,0.00000319
1995,73,Other,0.00002177
1995,74,USA,0.00001109
1995,74,COL,0.00000884
1995,74,KOR,0.00000775
1995,74,S19,0.00000298
1995,74,BRA,0.00000233
1995,74,Other,0.00000433
1995,75,GBR,0.00000050
1995,75,NLD,0.00000050
1995,75,FRA,0.00000013
1995,75,COL,0.00000012
1995,75,HND,0.00000005
1995,76,USA,0.00036521
1995,76,JPN,0.00034000
1995,76,NLD,0.00014973
1995,76,MEX,0.00012231
1995,76,COL,0.00008293
1995,76,Other,0.00027831
1995,78,BRA,0.00000478
1995,78,TTO,0.00000172
1995,78,CUB,0.00000054
1995,78,COL,0.00000050
1995,78,USA,0.00000039
1995,78,Other,0.00000049
1995,79,COL,0.00000183
1995,79,TTO,0.00000004
1995,79,BRA,0.00000003
1995,79,BEL,0.00000003
1995,79,ANT,0.00000001
1995,79,Other,0.00000001
1995,80,COL,0.00002097
1995,80,USA,0.00001518
1995,80,DEU,0.00000921
1995,80,GBR,0.00000370
1995,80,PRT,0.00000238
1995,80,Other,0.00000744
1995,81,COL,0.00000154
1995,81,USA,0.00000067
1995,81,BRA,0.00000056
1995,81,CAN,0.00000010
1995,81,DEU,0.00000008
1995,81,Other,0.00000009
1995,82,COL,0.00000288
1995,82,BRA,0.00000263
1995,82,PER,0.00000212
1995,82,ESP,0.00000181
1995,82,ECU,0.00000133
1995,82,Other,0.00000571
1995,83,USA,0.00000319
1995,83,COL,0.00000116
1995,83,PAN,0.00000081
1995,83,PER,0.00000052
1995,83,CHL,0.00000045
1995,83,Other,0.00000257
1995,84,USA,0.00001361
1995,84,COL,0.00001342
1995,84,GBR,0.00000907
1995,84,BRA,0.00000778
1995,84,ESP,0.00000419
1995,84,Other,0.00002803
1995,85,USA,0.00004152
1995,85,COL,0.00001950
1995,85,DEU,0.00000515
1995,85,RUS,0.00000361
1995,85,PER,0.00000361
1995,85,Other,0.00001421
1995,86,USA,0.00000068
1995,86,BRA,0.00000011
1995,86,SLV,0.00000002
1995,86,CHL,0.00000000
1995,86,COL,0.00000000
1995,87,COL,0.00028404
1995,87,USA,0.00013505
1995,87,ECU,0.00007412
1995,87,ARG,0.00000332
1995,87,MEX,0.00000211
1995,87,Other,0.00000911
1995,88,ECU,0.00000150
1995,88,USA,0.00000005
1995,88,ESP,0.00000004
1995,88,COL,0.00000002
1995,88,CAN,0.00000002
1995,88,Other,0.00000002
1995,89,USA,0.00000132
1995,89,CAN,0.00000075
1995,89,BOL,0.00000020
1995,89,ANT,0.00000020
1995,89,COL,0.00000016
1995,89,Other,0.00000063
1995,90,USA,0.00001471
1995,90,DEU,0.00000424
1995,90,COL,0.00000169
1995,90,ESP,0.00000120
1995,90,BRA,0.00000117
1995,90,Other,0.00000608
1995,91,CHE,0.00000025
1995,91,COL,0.00000024
1995,91,THA,0.00000006
1995,91,DEU,0.00000006
1995,91,GBR,0.00000005
1995,91,Other,0.00000011
1995,92,MEX,0.00000002
1995,92,GBR,0.00000001
1995,92,PRT,0.00000000
1995,92,USA,0.00000000
1995,92,ITA,0.00000000
1995,92,Other,0.00000000
1995,93,COL,0.00000002
1995,93,DEU,0.00000001
1995,93,URY,0.00000000
1995,94,COL,0.00000473
1995,94,USA,0.00000052
1995,94,ANT,0.00000035
1995,94,ESP,0.00000033
1995,94,AIA,0.00000026
1995,94,Other,0.00000105
1995,95,USA,0.00000199
1995,95,COL,0.00000168
1995,95,ECU,0.00000011
1995,95,BRA,0.00000010
1995,95,MEX,0.00000009
1995,95,Other,0.00000040
1995,96,USA,0.00000372
1995,96,COL,0.00000273
1995,96,PER,0.00000087
1995,96,BRA,0.00000036
1995,96,CHL,0.00000035
1995,96,Other,0.00000160
1995,97,USA,0.00000372
1995,97,CHE,0.00000075
1995,97,MEX,0.00000030
1995,97,GBR,0.00000012
1995,97,FRA,0.00000008
1995,97,Other,0.00000022
1996,10,COL,0.00003859
1996,10,ZA1,0.00000356
1996,10,BRA,0.00000051
1996,10,PER,0.00000045
1996,10,USA,0.00000038
1996,10,Other,0.00000039
1996,11,COL,0.00001193
1996,11,USA,0.00000377
1996,11,TTO,0.00000070
1996,11,ESP,0.00000060
1996,11,PRT,0.00000060
1996,11,Other,0.00000189
1996,12,COL,0.00002468
1996,12,USA,0.00000494
1996,12,ESP,0.00000329
1996,12,MEX,0.00000323
1996,12,BFA,0.00000191
1996,12,Other,0.00000418
1996,13,BEL,0.00000370
1996,13,GBR,0.00000057
1996,13,USA,0.00000044
1996,13,NLD,0.00000013
1996,13,ABW,0.00000001
1996,13,Other,0.00000002
1996,14,DEU,0.00000017
1996,14,NLD,0.00000011
1996,14,COL,0.00000003
1996,14,USA,0.00000003
1996,14,ESP,0.00000001
1996,14,Other,0.00000001
1996,15,COL,0.00000523
1996,15,USA,0.00000232
1996,15,JPN,0.00000107
1996,15,ZA1,0.00000081
1996,15,GBR,0.00000055
1996,15,Other,0.00000178
1996,16,ESP,0.00001172
1996,16,USA,0.00000498
1996,16,BRA,0.00000480
1996,16,COL,0.00000276
1996,16,ARG,0.00000212
1996,16,Other,0.00000461
1996,17,USA,0.00000493
1996,17,COL,0.00000389
1996,17,PER,0.00000172
1996,17,DOM,0.00000095
1996,17,BHS,0.00000064
1996,17,Other,0.00000210
1996,18,JPN,0.00000595
1996,18,USA,0.00000390
1996,18,BEL,0.00000257
1996,18,DEU,0.00000187
1996,18,NLD,0.00000175
1996,18,Other,0.00000539
1996,19,COL,0.00002031
1996,19,USA,0.00000647
1996,19,DOM,0.00000124
1996,19,ECU,0.00000116
1996,19,HTI,0.00000114
1996,19,Other,0.00000633
1996,20,COL,0.00002150
1996,20,NLD,0.00000401
1996,20,USA,0.00000346
1996,20,FRA,0.00000306
1996,20,DEU,0.00000105
1996,20,Other,0.00000570
1996,21,COL,0.00001042
1996,21,USA,0.00000392
1996,21,PER,0.00000176
1996,21,HTI,0.00000113
1996,21,ECU,0.00000068
1996,21,Other,0.00000291
1996,22,COL,0.00003421
1996,22,BRA,0.00001861
1996,22,USA,0.00000566
1996,22,PER,0.00000369
1996,22,ESP,0.00000366
1996,22,Other,0.00001370
1996,23,COL,0.00000838
1996,23,PER,0.00000224
1996,23,BEL,0.00000048
1996,23,DOM,0.00000040
1996,23,CRI,0.00000027
1996,23,Other,0.00000154
1996,24,ABW,0.00007088
1996,24,ANT,0.00001445
1996,24,BEL,0.00000291
1996,24,BRA,0.00000217
1996,24,COL,0.00000198
1996,24,Other,0.00000364
1996,25,USA,0.00007446
1996,25,FRA,0.00001654
1996,25,PER,0.00001546
1996,25,BRA,0.00001174
1996,25,COL,0.00000695
1996,25,Other,0.00003729
1996,26,USA,0.00008793
1996,26,GBR,0.00003299
1996,26,JPN,0.00002722
1996,26,TTO,0.00002326
1996,26,NLD,0.00002227
1996,26,Other,0.00007631
1996,27,USA,0.01210764
1996,27,ANT,0.00124223
1996,27,BRA,0.00084117
1996,27,CAN,0.00046505
1996,27,PER,0.00033205
1996,27,Other,0.00373777
1996,28,USA,0.00004241
1996,28,COL,0.00002856
1996,28,RUS,0.00002026
1996,28,NOR,0.00001030
1996,28,CHL,0.00000974
1996,28,Other,0.00006364
1996,29,USA,0.00022964
1996,29,COL,0.00003609
1996,29,NLD,0.00003295
1996,29,FRA,0.00003284
1996,29,BRA,0.00002239
1996,29,Other,0.00012779
1996,30,USA,0.00006788
1996,30,COL,0.00003354
1996,30,ESP,0.00002110
1996,30,ITA,0.00002071
1996,30,FRA,0.00001359
1996,30,Other,0.00005261
1996,31,PER,0.00005520
1996,31,CHL,0.00004153
1996,31,COL,0.00003579
1996,31,USA,0.00001058
1996,31,ARG,0.00000516
1996,31,Other,0.00001754
1996,32,COL,0.00000591
1996,32,USA,0.00000364
1996,32,ARG,0.00000100
1996,32,DOM,0.00000096
1996,32,CHL,0.00000091
1996,32,Other,0.00000454
1996,33,COL,0.00001019
1996,33,ECU,0.00000303
1996,33,USA,0.00000120
1996,33,MEX,0.00000041
1996,33,PER,0.00000039
1996,33,Other,0.00000144
1996,34,COL,0.00000735
1996,34,USA,0.00000307
1996,34,BRA,0.00000089
1996,34,ECU,0.00000056
1996,34,ITA,0.00000048
1996,34,Other,0.00000266
1996,35,COL,0.00000294
1996,35,JPN,0.00000237
1996,35,USA,0.00000235
1996,35,TTO,0.00000033
1996,35,SLV,0.00000014
1996,35,Other,0.00000064
1996,36,ITA,0.00000002
1996,36,DOM,0.00000000
1996,36,COL,0.00000000
1996,36,ESP,0.00000000
1996,36,AUT,0.00000000
1996,37,COL,0.00000058
1996,37,FRA,0.00000035
1996,37,USA,0.00000017
1996,37,ITA,0.00000012
1996,37,PAN,0.00000008
1996,37,Other,0.00000012
1996,38,COL,0.00002903
1996,38,PER,0.00001170
1996,38,CHL,0.00000712
1996,38,USA,0.00000622
1996,38,PAN,0.00000462
1996,38,Other,0.00001548
1996,39,COL,0.00009927
1996,39,BRA,0.00003439
1996,39,PER,0.00002912
1996,39,BEL,0.00001496
1996,39,CHL,0.00001371
1996,39,Other,0.00007727
1996,40,COL,0.00004226
1996,40,USA,0.00001082
1996,40,CUB,0.00000658
1996,40,BRA,0.00000429
1996,40,ECU,0.00000408
1996,40,Other,0.00000915
1996,41,ITA,0.00001043
1996,41,COL,0.00000367
1996,41,ESP,0.00000070
1996,41,JPN,0.00000063
1996,41,CHE,0.00000020
1996,41,Other,0.00000073
1996,42,USA,0.00000035
1996,42,COL,0.00000016
1996,42,JPN,0.00000008
1996,42,ECU,0.00000008
1996,42,CHL,0.00000006
1996,42,Other,0.00000021
1996,43,COL,0.00000001
1996,43,CHN,0.00000000
1996,43,TTO,0.00000000
1996,44,PRT,0.00000298
1996,44,CUB,0.00000120
1996,44,USA,0.00000091
1996,44,CRI,0.00000075
1996,44,ESP,0.00000049
1996,44,Other,0.00000114
1996,45,COL,0.00000009
1996,45,ECU,0.00000001
1996,45,PER,0.00000001
1996,45,ANT,0.00000000
1996,46,USA,0.00000010
1996,46,ESP,0.00000004
1996,46,FRA,0.00000004
1996,46,COL,0.00000000
1996,46,DEU,0.00000000
1996,46,Other,0.00000001
1996,47,ARG,0.00000090
1996,47,COL,0.00000018
1996,48,COL,0.00004311
1996,48,USA,0.00002401
1996,48,GBR,0.00001635
1996,48,PER,0.00001421
1996,48,TTO,0.00000951
1996,48,Other,0.00004335
1996,49,USA,0.00000096
1996,49,COL,0.00000074
1996,49,ECU,0.00000072
1996,49,PER,0.00000057
1996,49,MEX,0.00000056
1996,49,Other,0.00000152
1996,50,COL,0.00000004
1996,50,FRA,0.00000002
1996,50,ITA,0.00000001
1996,50,CHE,0.00000001
1996,50,USA,0.00000000
1996,50,Other,0.00000001
1996,51,FRA,0.00000437
1996,51,COL,0.00000094
1996,51,HKG,0.00000022
1996,51,AUT,0.00000007
1996,51,USA,0.00000006
1996,51,Other,0.00000023
1996,52,COL,0.00001578
1996,52,ITA,0.00000496
1996,52,CHL,0.00000056
1996,52,GBR,0.00000047
1996,52,ECU,0.00000020
1996,52,Other,0.00000072
1996,53,ITA,0.00000003
1996,53,USA,0.00000001
1996,53,COL,0.00000001
1996,53,FRA,0.00000001
1996,53,LCA,0.00000000
1996,53,Other,0.00000000
1996,54,COL,0.00000396
1996,54,BRA,0.00000325
1996,54,CHN,0.00000310
1996,54,CHL,0.00000098
1996,54,ECU,0.00000072
1996,54,Other,0.00000149
1996,55,BRA,0.00001365
1996,55,COL,0.00001023
1996,55,ECU,0.00000136
1996,55,HTI,0.00000083
1996,55,CHL,0.00000060
1996,55,Other,0.00000321
1996,56,USA,0.00000155
1996,56,COL,0.00000134
1996,56,CHL,0.00000101
1996,56,MEX,0.00000093
1996,56,BRA,0.00000039
1996,56,Other,0.00000151
1996,57,USA,0.00000035
1996,57,ESP,0.00000028
1996,57,COL,0.00000008
1996,57,ANT,0.00000004
1996,57,PAN,0.00000002
1996,57,Other,0.00000003
1996,58,USA,0.00000050
1996,58,COL,0.00000045
1996,58,HTI,0.00000017
1996,58,CHL,0.00000014
1996,58,PER,0.00000006
1996,58,Other,0.00000019
1996,59,COL,0.00000358
1996,59,MEX,0.00000182
1996,59,ECU,0.00000097
1996,59,ESP,0.00000019
1996,59,ARG,0.00000012
1996,59,Other,0.00000082
1996,60,COL,0.00000101
1996,60,USA,0.00000055
1996,60,BRA,0.00000041
1996,60,PER,0.00000025
1996,60,ECU,0.00000013
1996,60,Other,0.00000046
1996,61,COL,0.00000067
1996,61,USA,0.00000066
1996,61,FRA,0.00000011
1996,61,DEU,0.00000010
1996,61,JPN,0.00000009
1996,61,Other,0.00000072
1996,62,USA,0.00000309
1996,62,COL,0.00000027
1996,62,ESP,0.00000020
1996,62,AUT,0.00000016
1996,62,PAN,0.00000011
1996,62,Other,0.00000061
1996,63,USA,0.00000257
1996,63,COL,0.00000123
1996,63,DOM,0.00000011
1996,63,BRB,0.00000010
1996,63,CUB,0.00000008
1996,63,Other,0.00000034
1996,64,COL,0.00000253
1996,64,NLD,0.00000172
1996,64,USA,0.00000073
1996,64,PAN,0.00000058
1996,64,CHL,0.00000036
1996,64,Other,0.00000191
1996,65,DEU,0.00000013
1996,65,COL,0.00000006
1996,65,JPN,0.00000004
1996,65,CUB,0.00000002
1996,65,CHL,0.00000001
1996,65,Other,0.00000002
1996,66,BRB,0.00000001
1996,66,TTO,0.00000001
1996,66,COL,0.00000000
1996,66,ANT,0.00000000
1996,66,LCA,0.00000000
1996,66,Other,0.00000000
1996,67,USA,0.00000003
1996,67,LCA,0.00000000
1996,67,COL,0.00000000
1996,67,ANT,0.00000000
1996,67,GRD,0.00000000
1996,68,COL,0.00000390
1996,68,USA,0.00000208
1996,68,PAN,0.00000137
1996,68,ITA,0.00000126
1996,68,MEX,0.00000068
1996,68,Other,0.00000320
1996,69,USA,0.00002872
1996,69,COL,0.00000565
1996,69,CUB,0.00000255
1996,69,ANT,0.00000141
1996,69,TTO,0.00000119
1996,69,Other,0.00001229
1996,70,BRA,0.00002681
1996,70,COL,0.00001670
1996,70,USA,0.00001592
1996,70,PER,0.00000942
1996,70,CHL,0.00000669
1996,70,Other,0.00002188
1996,71,GBR,0.00004395
1996,71,USA,0.00001747
1996,71,BEL,0.00001734
1996,71,DEU,0.00000446
1996,71,ISR,0.00000186
1996,71,Other,0.00000286
1996,72,USA,0.00040868
1996,72,COL,0.00013586
1996,72,ECU,0.00005919
1996,72,MEX,0.00005861
1996,72,PER,0.00005305
1996,72,Other,0.00028401
1996,73,COL,0.00002803
1996,73,USA,0.00001683
1996,73,CHL,0.00000932
1996,73,TTO,0.00000572
1996,73,PER,0.00000564
1996,73,Other,0.00004261
1996,74,USA,0.00001181
1996,74,S19,0.00000816
1996,74,COL,0.00000764
1996,74,KOR,0.00000547
1996,74,HKG,0.00000436
1996,74,Other,0.00000520
1996,75,GBR,0.00000080
1996,75,COL,0.00000009
1996,75,MEX,0.00000008
1996,75,USA,0.00000003
1996,76,USA,0.00031645
1996,76,NLD,0.00021354
1996,76,JPN,0.00015346
1996,76,MEX,0.00008616
1996,76,COL,0.00007079
1996,76,Other,0.00032607
1996,78,BRA,0.00000699
1996,78,CUB,0.00000179
1996,78,ITA,0.00000086
1996,78,TTO,0.00000084
1996,78,USA,0.00000051
1996,78,Other,0.00000059
1996,79,COL,0.00000067
1996,79,MEX,0.00000033
1996,79,GTM,0.00000013
1996,79,BEL,0.00000008
1996,79,USA,0.00000005
1996,79,Other,0.00000004
1996,80,USA,0.00002112
1996,80,COL,0.00001043
1996,80,DEU,0.00000580
1996,80,GBR,0.00000346
1996,80,ITA,0.00000285
1996,80,Other,0.00001288
1996,81,COL,0.00000204
1996,81,USA,0.00000057
1996,81,DEU,0.00000036
1996,81,NLD,0.00000017
1996,81,FRA,0.00000008
1996,81,Other,0.00000016
1996,82,COL,0.00000365
1996,82,ESP,0.00000201
1996,82,PER,0.00000166
1996,82,MEX,0.00000163
1996,82,BOL,0.00000095
1996,82,Other,0.00000488
1996,83,USA,0.00000325
1996,83,COL,0.00000156
1996,83,CHL,0.00000091
1996,83,NLD,0.00000064
1996,83,MEX,0.00000053
1996,83,Other,0.00000371
1996,84,USA,0.00001554
1996,84,COL,0.00001469
1996,84,GBR,0.00001337
1996,84,ESP,0.00000946
1996,84,ITA,0.00000536
1996,84,Other,0.00003278
1996,85,USA,0.00003383
1996,85,COL,0.00002474
1996,85,RUS,0.00000399
1996,85,TTO,0.00000370
1996,85,PER,0.00000353
1996,85,Other,0.00002401
1996,86,USA,0.00000037
1996,86,BRA,0.00000037
1996,86,DOM,0.00000009
1996,86,ESP,0.00000007
1996,86,HND,0.00000005
1996,86,Other,0.00000018
1996,87,COL,0.00024877
1996,87,USA,0.00013271
1996,87,ECU,0.00003700
1996,87,CAN,0.00000587
1996,87,MEX,0.00000212
1996,87,Other,0.00001064
1996,88,ITA,0.00002088
1996,88,USA,0.00000017
1996,88,PER,0.00000012
1996,88,CAN,0.00000007
1996,88,NLD,0.00000004
1996,88,Other,0.00000000
1996,89,USA,0.00000199
1996,89,COL,0.00000011
1996,89,CAN,0.00000008
1996,89,FRA,0.00000006
1996,89,ITA,0.00000005
1996,89,Other,0.00000035
1996,90,USA,0.00005746
