year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2000,28,ZMB,0.00000009,0.00025043
2000,28,Other,0.00000001,0.00006493
2000,29,ZAF,0.00000005,0.00001447
2000,29,ZWE,0.00000003,0.00007203
2000,29,MWI,0.00000000,0.00001000
2000,30,NAM,0.00000062,0.00000411
2000,30,S19,0.00000043,0.00000148
2000,30,ZMB,0.00000042,0.00000309
2000,30,ZWE,0.00000039,0.00000266
2000,30,SAU,0.00000029,0.00000272
2000,30,Other,0.00000103,0.00007309
2000,31,ZAF,0.00000001,0.00004585
2000,31,ZMB,0.00000001,0.00004375
2000,31,ZWE,0.00000000,0.00000508
2000,31,MWI,0.00000000,0.00000020
2000,31,MOZ,0.00000000,0.00000000
2000,32,ZAF,0.00000115,0.00084483
2000,32,MWI,0.00000020,0.00006502
2000,32,ZMB,0.00000006,0.00006580
2000,32,MOZ,0.00000001,0.00000107
2000,32,NGA,0.00000001,0.00000130
2000,32,Other,0.00000000,0.00000249
2000,33,ZAF,0.00000029,0.00010900
2000,33,FRA,0.00000001,0.00000070
2000,33,ZWE,0.00000001,0.00000312
2000,33,QAT,0.00000000,0.00000065
2000,33,SWZ,0.00000000,0.00000039
2000,33,Other,0.00000001,0.00000491
2000,34,ZWE,0.00000068,0.00090652
2000,34,MWI,0.00000032,0.00064478
2000,34,ZAF,0.00000010,0.00022791
2000,34,ZMB,0.00000001,0.00000402
2000,34,SWZ,0.00000001,0.00000335
2000,34,Other,0.00000000,0.00000021
2000,35,ZAF,0.00000002,0.00002013
2000,35,NGA,0.00000001,0.00000302
2000,35,ZWE,0.00000000,0.00000100
2000,35,MWI,0.00000000,0.00000465
2000,35,ZMB,0.00000000,0.00000272
2000,35,Other,0.00000000,0.00000045
2000,36,ZAF,0.00000006,0.00003126
2000,36,LSO,0.00000000,0.00000001
2000,36,ZMB,0.00000000,0.00000002
2000,36,NAM,0.00000000,0.00000000
2000,37,ZAF,0.00000010,0.00002589
2000,37,ZMB,0.00000000,0.00000003
2000,37,GBR,0.00000000,0.00000001
2000,38,ZAF,0.00000002,0.00002377
2000,38,MWI,0.00000001,0.00003695
2000,38,ZMB,0.00000000,0.00000241
2000,38,DEU,0.00000000,0.00000335
2000,38,SWZ,0.00000000,0.00000015
2000,38,Other,0.00000000,0.00000140
2000,39,ZAF,0.00000483,0.00579903
2000,39,ZWE,0.00000216,0.00617486
2000,39,MDG,0.00000041,0.00001980
2000,39,ZMB,0.00000019,0.00038599
2000,39,MWI,0.00000008,0.00003172
2000,39,Other,0.00000015,0.00014040
2000,40,ITA,0.00000061,0.00023173
2000,40,ZAF,0.00000045,0.00026991
2000,40,ZWE,0.00000006,0.00005415
2000,40,ECU,0.00000004,0.00001436
2000,40,ZMB,0.00000002,0.00001833
2000,40,Other,0.00000001,0.00003357
2000,41,ITA,0.00001023,0.00379753
2000,41,ZAF,0.00000117,0.00194792
2000,41,ZWE,0.00000048,0.00108399
2000,41,NOR,0.00000006,0.00001662
2000,41,USA,0.00000005,0.00002178
2000,41,Other,0.00000010,0.00010630
2000,42,ZAF,0.00000024,0.00003197
2000,42,GBR,0.00000002,0.00000145
2000,42,NAM,0.00000002,0.00000244
2000,42,ITA,0.00000001,0.00000080
2000,42,USA,0.00000001,0.00000016
2000,42,Other,0.00000001,0.00000217
2000,43,ZAF,0.00000001,0.00000153
2000,43,USA,0.00000000,0.00000012
2000,43,BEL,0.00000000,0.00000005
2000,43,NAM,0.00000000,0.00000010
2000,43,DEU,0.00000000,0.00000004
2000,43,Other,0.00000000,0.00000035
2000,44,ZAF,0.00000036,0.00076188
2000,44,ZWE,0.00000004,0.00010250
2000,44,ZMB,0.00000002,0.00000762
2000,44,SWZ,0.00000002,0.00001210
2000,44,MWI,0.00000001,0.00000796
2000,44,Other,0.00000001,0.00000637
2000,45,ZAF,0.00000000,0.00000002
2000,45,ZMB,0.00000000,0.00000002
2000,45,ZWE,0.00000000,0.00000001
2000,45,SWZ,0.00000000,0.00000001
2000,45,NAM,0.00000000,0.00000004
2000,46,ZWE,0.00000002,0.00001287
2000,46,USA,0.00000002,0.00000249
2000,46,ZMB,0.00000000,0.00000020
2000,46,ZAF,0.00000000,0.00000232
2000,46,DNK,0.00000000,0.00000005
2000,46,Other,0.00000000,0.00000053
2000,47,ZWE,0.00000026,0.00322551
2000,47,SWZ,0.00000013,0.00209771
2000,47,ZAF,0.00000005,0.00068440
2000,47,ZMB,0.00000001,0.00011476
2000,48,ZAF,0.00000462,0.00522644
2000,48,ZMB,0.00000135,0.00047479
2000,48,ZWE,0.00000021,0.00022297
2000,48,SWZ,0.00000009,0.00005025
2000,48,LSO,0.00000004,0.00002535
2000,48,Other,0.00000005,0.00007810
2000,49,GBR,0.00000115,0.00000074
2000,49,ZAF,0.00000112,0.00046960
2000,49,ZMB,0.00000017,0.00001035
2000,49,NAM,0.00000009,0.00000490
2000,49,SWZ,0.00000003,0.00000487
2000,49,Other,0.00000006,0.00001508
2000,50,DEU,0.00000007,0.00000080
2000,50,FRA,0.00000005,0.00001710
2000,50,ESP,0.00000001,0.00000167
2000,50,AUT,0.00000001,0.00000006
2000,50,ZAF,0.00000000,0.00000057
2000,50,Other,0.00000000,0.00000117
2000,51,ZMB,0.00000003,0.00002007
2000,51,ZAF,0.00000000,0.00003657
2000,51,ZWE,0.00000000,0.00000001
2000,52,ZAF,0.00000091,0.00095966
2000,52,GBR,0.00000087,0.00028735
2000,52,ZWE,0.00000063,0.00032822
2000,52,BEL,0.00000040,0.00007776
2000,52,ITA,0.00000017,0.00008479
2000,52,Other,0.00000021,0.00008684
2000,53,ZWE,0.00000002,0.00001438
2000,53,ZAF,0.00000000,0.00000267
2000,54,ZAF,0.00000029,0.00029452
2000,54,ZWE,0.00000007,0.00001675
2000,54,ECU,0.00000000,0.00000144
2000,54,GHA,0.00000000,0.00000001
2000,54,S19,0.00000000,0.00000001
2000,55,ZAF,0.00000012,0.00003473
2000,55,MWI,0.00000007,0.00004370
2000,55,ZWE,0.00000003,0.00005694
2000,55,CHE,0.00000001,0.00000196
2000,56,ZAF,0.00000003,0.00004632
2000,56,MWI,0.00000000,0.00000041
2000,56,ZMB,0.00000000,0.00000002
2000,56,NAM,0.00000000,0.00000000
2000,57,ZWE,0.00000140,0.00038941
2000,57,ZAF,0.00000048,0.00014835
2000,57,ZMB,0.00000006,0.00002349
2000,57,AUT,0.00000000,0.00000007
2000,57,UGA,0.00000000,0.00000005
2000,57,Other,0.00000000,0.00000011
2000,58,USA,0.00000004,0.00000047
2000,58,MWI,0.00000001,0.00000025
2000,58,ZWE,0.00000001,0.00000040
2000,58,ZAF,0.00000001,0.00002004
2000,58,IRL,0.00000000,0.00000024
2000,58,Other,0.00000000,0.00000012
2000,59,ZAF,0.00000004,0.00004198
2000,59,ZMB,0.00000000,0.00000006
2000,59,ZWE,0.00000000,0.00000001
2000,59,USA,0.00000000,0.00000000
2000,60,ZAF,0.00000115,0.00044203
2000,60,NAM,0.00000008,0.00002398
2000,60,ZWE,0.00000002,0.00000330
2000,60,ECU,0.00000001,0.00000059
2000,60,KWT,0.00000000,0.00000011
2000,60,Other,0.00000000,0.00000007
2000,61,GBR,0.00001933,0.00129678
2000,61,ZAF,0.00000522,0.00065310
2000,61,USA,0.00000335,0.00019091
2000,61,ZMB,0.00000189,0.00011454
2000,61,DEU,0.00000075,0.00005672
2000,61,Other,0.00000230,0.00029604
2000,62,USA,0.00000796,0.00041880
2000,62,ZAF,0.00000480,0.00029172
2000,62,GBR,0.00000220,0.00015476
2000,62,ZMB,0.00000070,0.00004544
2000,62,NAM,0.00000046,0.00000737
2000,62,Other,0.00000076,0.00005974
2000,63,ZAF,0.00000926,0.00309564
2000,63,ZWE,0.00000403,0.00107569
2000,63,ZMB,0.00000010,0.00004538
2000,63,DEU,0.00000007,0.00001102
2000,63,NAM,0.00000006,0.00001128
2000,63,Other,0.00000011,0.00003060
2000,64,ZAF,0.00000131,0.00012136
2000,64,ZWE,0.00000073,0.00009275
2000,64,NAM,0.00000015,0.00002344
2000,64,NZL,0.00000008,0.00000434
2000,64,ZMB,0.00000001,0.00000255
2000,64,Other,0.00000002,0.00000284
2000,65,KEN,0.00000007,0.00000385
2000,65,ZWE,0.00000007,0.00000822
2000,65,TZA,0.00000003,0.00000155
2000,65,ZAF,0.00000003,0.00000254
2000,65,USA,0.00000000,0.00000004
2000,65,Other,0.00000000,0.00000031
2000,66,ZAF,0.00000001,0.00025375
2000,66,NAM,0.00000000,0.00000010
2000,66,ZMB,0.00000000,0.00000067
2000,66,ZWE,0.00000000,0.00000003
2000,66,USA,0.00000000,0.00000000
2000,67,ZAF,0.00000051,0.00011401
2000,67,AUS,0.00000002,0.00000240
2000,67,ZWE,0.00000001,0.00000106
2000,67,ZMB,0.00000000,0.00000030
2000,67,MWI,0.00000000,0.00000006
2000,67,Other,0.00000000,0.00000000
2000,68,ZAF,0.00000013,0.00059412
2000,68,ZMB,0.00000005,0.00022624
2000,68,NAM,0.00000002,0.00068801
2000,68,ZWE,0.00000001,0.00000356
2000,68,TZA,0.00000000,0.00000548
2000,68,Other,0.00000000,0.00000059
2000,69,ZAF,0.00000006,0.00036339
2000,69,NAM,0.00000002,0.00021768
2000,69,ZMB,0.00000001,0.00001146
2000,69,ZWE,0.00000000,0.00001050
2000,69,MWI,0.00000000,0.00000085
2000,69,Other,0.00000001,0.00000408
2000,70,ZAF,0.00000038,0.00046870
2000,70,DEU,0.00000003,0.00004746
2000,70,ZWE,0.00000001,0.00007134
2000,70,NAM,0.00000001,0.00000659
2000,70,NIC,0.00000001,0.00002152
2000,70,Other,0.00000001,0.00000827
2000,71,GBR,0.00232195,0.00000518
2000,71,CHE,0.00037036,0.00000109
2000,71,ISR,0.00001768,0.00005893
2000,71,USA,0.00000631,0.00000388
2000,71,BEL,0.00000320,0.00000000
2000,71,Other,0.00000115,0.00021425
2000,72,ZAF,0.00000574,0.02444866
2000,72,ZWE,0.00000083,0.00146808
2000,72,ZMB,0.00000029,0.00059720
2000,72,ITA,0.00000002,0.00004746
2000,72,NAM,0.00000001,0.00002877
2000,72,Other,0.00000002,0.00004551
2000,73,ZAF,0.00000229,0.00894949
2000,73,USA,0.00000073,0.00009751
2000,73,NAM,0.00000027,0.00314463
2000,73,ZWE,0.00000024,0.00055086
2000,73,GBR,0.00000013,0.00001755
2000,73,Other,0.00000025,0.00074144
2000,74,NOR,0.00007316,0.02723309
2000,74,ZWE,0.00002366,0.00510179
2000,74,ZAF,0.00000011,0.00063788
2000,74,ZMB,0.00000000,0.00000015
2000,74,LSO,0.00000000,0.00000016
2000,74,Other,0.00000000,0.00000001
2000,75,NOR,0.00008437,0.02811428
2000,75,ZWE,0.00002648,0.00809859
2000,75,ZAF,0.00000001,0.00000166
2000,75,ZMB,0.00000000,0.00000180
2000,75,SWZ,0.00000000,0.00000000
2000,76,ZAF,0.00000006,0.00023607
2000,76,MWI,0.00000001,0.00000154
2000,76,ZMB,0.00000001,0.00000147
2000,76,ZWE,0.00000000,0.00000199
2000,76,DEU,0.00000000,0.00000010
2000,76,Other,0.00000000,0.00000085
2000,78,MWI,0.00000001,0.00000026
2000,78,ZAF,0.00000000,0.00002506
2000,79,ZAF,0.00000000,0.00005870
2000,79,ZWE,0.00000000,0.00000025
2000,79,ZMB,0.00000000,0.00000022
2000,79,NAM,0.00000000,0.00001000
2000,80,ZAF,0.00000003,0.00004797
2000,80,ZMB,0.00000000,0.00000682
2000,80,NAM,0.00000000,0.00000650
2000,81,ZAF,0.00000004,0.00000659
2000,82,ZAF,0.00000021,0.00004238
2000,82,MUS,0.00000002,0.00000054
2000,82,PRT,0.00000002,0.00000173
2000,82,ZMB,0.00000002,0.00000314
2000,82,DEU,0.00000001,0.00000077
2000,82,Other,0.00000001,0.00000199
2000,83,ZAF,0.00000011,0.00022886
2000,83,ZWE,0.00000003,0.00000275
2000,83,ZMB,0.00000002,0.00000106
2000,83,CAN,0.00000000,0.00000001
2000,83,S19,0.00000000,0.00000000
2000,83,Other,0.00000000,0.00001407
2000,84,ZAF,0.00001213,0.00601445
2000,84,GBR,0.00000189,0.00000591
2000,84,PAK,0.00000083,0.00006627
2000,84,ZWE,0.00000054,0.00007815
2000,84,NAM,0.00000054,0.00004626
2000,84,Other,0.00000163,0.00022202
2000,85,ZAF,0.00002048,0.00244460
2000,85,PRT,0.00001403,0.00037258
2000,85,DEU,0.00000533,0.00012891
2000,85,HUN,0.00000162,0.00003540
2000,85,ZWE,0.00000051,0.00016540
2000,85,Other,0.00000178,0.00012587
2000,86,ZAF,0.00000064,0.00012285
2000,86,MOZ,0.00000022,0.00119560
2000,86,USA,0.00000017,0.00000583
2000,86,NAM,0.00000010,0.00041138
2000,86,ZWE,0.00000001,0.00002250
2000,86,Other,0.00000000,0.00000060
2000,87,ZAF,0.00003254,0.00733791
2000,87,NAM,0.00000154,0.00026935
2000,87,TZA,0.00000075,0.00011815
2000,87,ZMB,0.00000060,0.00014088
2000,87,MOZ,0.00000057,0.00008522
2000,87,Other,0.00000205,0.00049247
2000,88,ZAF,0.00000123,0.00000386
2000,88,ESP,0.00000056,0.00000079
2000,88,USA,0.00000045,0.00000150
2000,88,NLD,0.00000039,0.00000025
2000,88,CAN,0.00000024,0.00000073
2000,88,Other,0.00000059,0.00000567
2000,89,KEN,0.00000006,0.00000605
2000,89,ZAF,0.00000005,0.00001811
2000,89,ZMB,0.00000002,0.00000812
2000,89,USA,0.00000000,0.00000001
2000,89,NAM,0.00000000,0.00000000
2000,90,ZAF,0.00000089,0.00025453
2000,90,ZMB,0.00000013,0.00000235
2000,90,FRA,0.00000006,0.00001846
2000,90,ZWE,0.00000005,0.00000220
2000,90,NAM,0.00000002,0.00013464
2000,90,Other,0.00000009,0.00000499
2000,91,ZAF,0.00000005,0.00001088
2000,91,ZWE,0.00000001,0.00000013
2000,91,USA,0.00000000,0.00000092
2000,91,NAM,0.00000000,0.00000006
2000,91,SWZ,0.00000000,0.00000014
2000,91,Other,0.00000000,0.00000010
2000,92,ZAF,0.00000001,0.00000031
2000,92,ZMB,0.00000000,0.00000012
2000,92,MWI,0.00000000,0.00000000
2000,92,DEU,0.00000000,0.00000000
2000,92,USA,0.00000000,0.00000000
2000,92,Other,0.00000000,0.00000001
2000,93,USA,0.00000008,0.00000481
2000,93,GBR,0.00000002,0.00000035
2000,93,ZAF,0.00000002,0.00000039
2000,93,ZMB,0.00000000,0.00000004
2000,93,NAM,0.00000000,0.00000000
2000,94,ZAF,0.00000090,0.00050766
2000,94,NAM,0.00000016,0.00003301
2000,94,ZMB,0.00000005,0.00003311
2000,94,ZWE,0.00000003,0.00001328
2000,94,MWI,0.00000002,0.00000765
2000,94,Other,0.00000004,0.00001017
2000,95,ZAF,0.00000010,0.00001470
2000,95,ZMB,0.00000002,0.00001364
2000,95,GHA,0.00000000,0.00000052
2000,95,MUS,0.00000000,0.00000005
2000,95,USA,0.00000000,0.00000003
2000,95,Other,0.00000000,0.00000009
2000,96,ZAF,0.00000133,0.00090320
2000,96,MWI,0.00000017,0.00001564
2000,96,FRA,0.00000010,0.00001465
2000,96,ZWE,0.00000002,0.00000726
2000,96,SWZ,0.00000002,0.00000287
2000,96,Other,0.00000001,0.00000320
2000,97,USA,0.00000001,0.00000111
2000,97,NLD,0.00000000,0.00000007
2000,97,FRA,0.00000000,0.00000010
2000,97,AUS,0.00000000,0.00000114
2000,97,ESP,0.00000000,0.00000012
2000,97,Other,0.00000001,0.00000335
2001,10,ZAF,0.00000268,0.00615682
2001,10,USA,0.00000004,0.00000616
2001,10,CHE,0.00000001,0.00000015
2001,10,NAM,0.00000001,0.00001540
2001,10,MYS,0.00000001,0.00000123
2001,10,Other,0.00000006,0.00019005
2001,11,COD,0.00000099,0.00115500
2001,11,ZAF,0.00000020,0.00087673
2001,11,ZWE,0.00000016,0.00044700
2001,11,ZMB,0.00000001,0.00000913
2001,11,MWI,0.00000001,0.00000300
2001,11,Other,0.00000000,0.00000263
2001,12,ZAF,0.00000109,0.00726735
2001,12,DEU,0.00000016,0.00003550
2001,12,ZMB,0.00000003,0.00016283
2001,12,FRA,0.00000002,0.00000900
2001,12,NLD,0.00000000,0.00000000
2001,13,ZAF,0.00000000,0.00000129
2001,14,ZAF,0.00000001,0.00010450
2001,15,ZWE,0.00000033,0.00087669
2001,15,MWI,0.00000009,0.00010227
2001,15,ZAF,0.00000007,0.00016578
2001,15,ZMB,0.00000002,0.00007484
2001,15,FRA,0.00000000,0.00000337
2001,15,Other,0.00000000,0.00000017
2001,16,GBR,0.00000073,0.00018348
2001,16,ZAF,0.00000024,0.00018664
2001,16,NOR,0.00000006,0.00002201
2001,16,ITA,0.00000006,0.00001812
2001,16,ZWE,0.00000001,0.00000817
2001,16,Other,0.00000000,0.00000000
2001,17,ZAF,0.00000297,0.00388660
2001,17,NGA,0.00000004,0.00002496
2001,17,NAM,0.00000003,0.00000248
2001,17,IDN,0.00000002,0.00000700
2001,17,ZWE,0.00000000,0.00000144
2001,17,Other,0.00000000,0.00000044
2001,18,ZAF,0.00000003,0.00002949
2001,18,ZWE,0.00000000,0.00000002
2001,18,ZMB,0.00000000,0.00000012
2001,18,CAN,0.00000000,0.00000000
2001,19,ZAF,0.00000512,0.01472721
2001,19,ZWE,0.00000015,0.00013796
2001,19,NAM,0.00000011,0.03061090
2001,19,MWI,0.00000001,0.00001003
2001,19,ZMB,0.00000000,0.00000109
2001,20,GBR,0.00004939,0.01287383
2001,20,DEU,0.00000683,0.00220203
2001,20,NOR,0.00000611,0.00176228
2001,20,GRC,0.00000264,0.00142144
2001,20,FRA,0.00000249,0.00051066
2001,20,Other,0.00000132,0.00105330
2001,21,ZAF,0.00000031,0.00028300
2001,21,LSO,0.00000001,0.00000001
2001,21,ZMB,0.00000001,0.00000419
2001,21,ZWE,0.00000000,0.00000063
2001,21,AUT,0.00000000,0.00000100
2001,21,Other,0.00000000,0.00000020
2001,22,ZAF,0.00000018,0.00199720
2001,22,ZMB,0.00000011,0.00018434
2001,22,ZWE,0.00000004,0.00003776
2001,22,NAM,0.00000000,0.00000215
2001,22,MWI,0.00000000,0.00000005
2001,22,Other,0.00000000,0.00000139
2001,23,ZAF,0.00000123,0.01200166
2001,23,ZWE,0.00000039,0.00158082
2001,23,ZMB,0.00000000,0.00003200
2001,23,LSO,0.00000000,0.00002280
2001,23,AUT,0.00000000,0.00000030
2001,23,Other,0.00000000,0.00000050
2001,24,ZAF,0.00000001,0.00002781
2001,24,ZMB,0.00000000,0.00000000
2001,25,ZWE,0.00000284,0.05336876
2001,25,ZAF,0.00000240,0.09767877
2001,25,ZMB,0.00000209,0.02512665
2001,25,MWI,0.00000019,0.00143225
2001,25,COD,0.00000009,0.00240100
2001,25,Other,0.00000001,0.00013524
2001,26,ZAF,0.00000029,0.00255231
2001,26,ZWE,0.00000003,0.00008409
2001,26,AUS,0.00000000,0.00000763
2001,27,ZWE,0.00000078,0.00262904
2001,27,COD,0.00000016,0.00044545
2001,27,ZAF,0.00000016,0.00167606
2001,27,ZMB,0.00000013,0.00059096
2001,27,MWI,0.00000003,0.00003070
2001,27,Other,0.00000000,0.00000084
2001,28,ZAF,0.00002121,0.22224809
2001,28,ZWE,0.00000075,0.00438136
2001,28,ZMB,0.00000011,0.00039912
2001,28,COD,0.00000009,0.00060600
2001,28,NAM,0.00000002,0.00010500
2001,28,Other,0.00000002,0.00005703
2001,29,ZAF,0.00000006,0.00005683
2001,29,ECU,0.00000002,0.00001337
2001,29,ZWE,0.00000001,0.00000447
2001,29,NAM,0.00000000,0.00000225
2001,29,ZMB,0.00000000,0.00000060
2001,30,ZWE,0.00000188,0.00000643
2001,30,TZA,0.00000022,0.00000375
2001,30,ZAF,0.00000018,0.00003510
2001,30,ZMB,0.00000012,0.00000507
2001,30,S19,0.00000009,0.00000035
2001,30,Other,0.00000056,0.00004017
2001,31,MOZ,0.00000006,0.00011100
2001,31,ZMB,0.00000002,0.00007636
2001,31,MWI,0.00000002,0.00002800
2001,31,ZWE,0.00000001,0.00002900
2001,31,ZAF,0.00000001,0.00000429
2001,31,Other,0.00000000,0.00001000
2001,32,ZAF,0.00000119,0.00058694
2001,32,MWI,0.00000030,0.00020872
2001,32,ZMB,0.00000007,0.00004493
2001,32,ZWE,0.00000005,0.00003309
2001,32,NGA,0.00000001,0.00000740
2001,32,Other,0.00000000,0.00000037
2001,33,LSO,0.00000117,0.00000000
2001,33,ZAF,0.00000027,0.00007328
2001,33,FRA,0.00000003,0.00000210
2001,33,ZWE,0.00000002,0.00000589
2001,33,ZMB,0.00000002,0.00000731
2001,33,Other,0.00000001,0.00000884
2001,34,ZWE,0.00000195,0.00130638
2001,34,MWI,0.00000043,0.00049785
2001,34,ZAF,0.00000027,0.00036075
2001,34,ZMB,0.00000000,0.00000727
2001,34,COL,0.00000000,0.00000080
2001,34,Other,0.00000000,0.00000010
2001,35,LSO,0.00000004,0.00000000
2001,35,ZAF,0.00000003,0.00000793
2001,35,ZWE,0.00000001,0.00000153
2001,35,ZMB,0.00000000,0.00000193
2001,35,MWI,0.00000000,0.00000186
2001,36,ZAF,0.00000002,0.00002196
2001,36,ZWE,0.00000000,0.00000026
2001,36,ZMB,0.00000000,0.00000001
2001,37,MWI,0.00000004,0.00002811
2001,37,NGA,0.00000002,0.00001360
2001,37,ZAF,0.00000002,0.00000180
2001,37,ZWE,0.00000000,0.00000004
2001,37,ZMB,0.00000000,0.00000012
2001,37,Other,0.00000000,0.00000001
2001,38,ZAF,0.00000014,0.00015812
2001,38,ZWE,0.00000001,0.00000500
2001,38,ZMB,0.00000000,0.00000282
2001,38,MWI,0.00000000,0.00001340
2001,38,GHA,0.00000000,0.00000120
2001,38,Other,0.00000000,0.00000000
2001,39,ZAF,0.00000459,0.00576895
2001,39,ZWE,0.00000010,0.00023936
2001,39,ECU,0.00000008,0.00007491
2001,39,MWI,0.00000005,0.00001863
2001,39,ZMB,0.00000003,0.00002568
2001,39,Other,0.00000008,0.00005705
2001,40,ITA,0.00000045,0.00017924
2001,40,ZAF,0.00000035,0.00045587
2001,40,ZWE,0.00000012,0.00015806
2001,40,NGA,0.00000007,0.00000670
2001,40,LSO,0.00000003,0.00000000
2001,40,Other,0.00000001,0.00000532
2001,41,ITA,0.00001303,0.00603691
2001,41,ZAF,0.00000296,0.00278467
2001,41,NAM,0.00000002,0.00003155
2001,41,ESP,0.00000002,0.00001044
2001,41,USA,0.00000001,0.00000531
2001,41,Other,0.00000001,0.00000482
2001,42,ZAF,0.00000003,0.00000254
2001,42,ZMB,0.00000000,0.00000179
2001,42,ECU,0.00000000,0.00000336
2001,42,USA,0.00000000,0.00000007
2001,42,NAM,0.00000000,0.00000053
2001,42,Other,0.00000000,0.00000033
2001,43,USA,0.00000002,0.00000056
2001,43,ZAF,0.00000001,0.00000013
2001,43,ZWE,0.00000000,0.00000027
2001,43,GBR,0.00000000,0.00000024
2001,43,NOR,0.00000000,0.00000099
2001,43,Other,0.00000000,0.00000005
2001,44,ZAF,0.00000024,0.00051502
2001,44,ZWE,0.00000005,0.00008602
2001,44,ZMB,0.00000004,0.00003366
2001,44,NAM,0.00000002,0.00000242
2001,44,JPN,0.00000001,0.00000003
2001,44,Other,0.00000002,0.00002590
2001,45,ZAF,0.00000000,0.00000014
2001,46,USA,0.00000001,0.00000268
2001,46,JPN,0.00000000,0.00000003
2001,46,ITA,0.00000000,0.00000003
2001,46,CHE,0.00000000,0.00000004
2001,46,NAM,0.00000000,0.00000017
2001,46,Other,0.00000000,0.00000326
2001,47,ZWE,0.00000029,0.00168044
2001,47,ZAF,0.00000008,0.00104357
