year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2011,18,BEL,0.00000023,0.00006351
2011,18,Other,0.00000068,0.00013018
2011,19,NLD,0.00000750,0.00223663
2011,19,USA,0.00000259,0.00082563
2011,19,COL,0.00000115,0.00051045
2011,19,FRA,0.00000083,0.00023508
2011,19,ITA,0.00000068,0.00035528
2011,19,Other,0.00000236,0.00112593
2011,20,BRA,0.00001963,0.00879055
2011,20,USA,0.00001178,0.00578018
2011,20,NLD,0.00000941,0.00499183
2011,20,COL,0.00000427,0.00121683
2011,20,ARG,0.00000262,0.00080577
2011,20,Other,0.00001747,0.01066611
2011,21,USA,0.00000923,0.00451663
2011,21,NLD,0.00000821,0.00202307
2011,21,FRA,0.00000710,0.00103503
2011,21,COL,0.00000156,0.00019835
2011,21,CAN,0.00000144,0.00039824
2011,21,Other,0.00000425,0.00109563
2011,22,GBR,0.00003196,0.00309834
2011,22,NLD,0.00002046,0.01208976
2011,22,ABW,0.00001582,0.00218450
2011,22,FRA,0.00000821,0.00335789
2011,22,USA,0.00000538,0.00368159
2011,22,Other,0.00002490,0.02269891
2011,23,USA,0.00000313,0.00310885
2011,23,NLD,0.00000285,0.00397219
2011,23,MYS,0.00000023,0.00200130
2011,23,JAM,0.00000021,0.00071778
2011,23,BRA,0.00000020,0.00021274
2011,23,Other,0.00000025,0.00037142
2011,24,PRY,0.00000301,0.00028469
2011,24,NLD,0.00000274,0.00006807
2011,24,BRA,0.00000180,0.00043560
2011,24,DOM,0.00000167,0.00010770
2011,24,ABW,0.00000133,0.00011017
2011,24,Other,0.00000248,0.00022149
2011,25,FRA,0.00000320,0.06682478
2011,25,DOM,0.00000242,0.03475709
2011,25,COL,0.00000074,0.01101228
2011,25,USA,0.00000071,0.00613976
2011,25,BRB,0.00000053,0.00660042
2011,25,Other,0.00000079,0.02426889
2011,26,GUY,0.00000409,0.01073868
2011,26,NLD,0.00000046,0.00367221
2011,26,BEL,0.00000015,0.00159300
2011,26,USA,0.00000001,0.00000000
2011,27,BRA,0.00101422,1.60074578
2011,27,COL,0.00050772,0.83757757
2011,27,ECU,0.00046761,0.65545447
2011,27,USA,0.00017522,0.21416329
2011,27,CAN,0.00010698,0.08881725
2011,27,Other,0.00025959,0.29969473
2011,28,USA,0.00000174,0.00839875
2011,28,COL,0.00000070,0.00197839
2011,28,ZAF,0.00000034,0.00001317
2011,28,NLD,0.00000021,0.00019789
2011,28,CHN,0.00000011,0.00022140
2011,28,Other,0.00000022,0.00090245
2011,29,BRA,0.00000968,0.00970182
2011,29,SGP,0.00000382,0.00286107
2011,29,USA,0.00000158,0.00031570
2011,29,NLD,0.00000057,0.00016230
2011,29,CHN,0.00000016,0.00009387
2011,29,Other,0.00000071,0.00033323
2011,30,PAN,0.00001906,0.00000491
2011,30,NLD,0.00001636,0.00044961
2011,30,CRI,0.00000819,0.00001719
2011,30,BRB,0.00000557,0.00005097
2011,30,HUN,0.00000525,0.00002900
2011,30,Other,0.00002073,0.00142229
2011,31,USA,0.00000010,0.00032600
2011,31,NLD,0.00000003,0.00030042
2011,31,ZAF,0.00000002,0.00003600
2011,31,MEX,0.00000001,0.00000162
2011,31,DOM,0.00000000,0.00000225
2011,31,Other,0.00000000,0.00000117
2011,32,NLD,0.00000388,0.00272538
2011,32,USA,0.00000382,0.00092949
2011,32,GBR,0.00000038,0.00008373
2011,32,COL,0.00000011,0.00006268
2011,32,FRA,0.00000010,0.00000897
2011,32,Other,0.00000051,0.00042657
2011,33,USA,0.00001009,0.00058625
2011,33,FRA,0.00000426,0.00006903
2011,33,NLD,0.00000361,0.00039150
2011,33,PAN,0.00000307,0.00009402
2011,33,DEU,0.00000141,0.00005430
2011,33,Other,0.00000295,0.00028657
2011,34,NLD,0.00000203,0.00069697
2011,34,USA,0.00000191,0.00099684
2011,34,MEX,0.00000049,0.00056313
2011,34,TTO,0.00000040,0.00021864
2011,34,COL,0.00000035,0.00028680
2011,34,Other,0.00000189,0.00101057
2011,35,USA,0.00000047,0.00003425
2011,35,DEU,0.00000014,0.00002865
2011,35,CAN,0.00000010,0.00001894
2011,35,COL,0.00000004,0.00002731
2011,35,NLD,0.00000004,0.00000413
2011,35,Other,0.00000012,0.00007408
2011,36,CHN,0.00000049,0.00033192
2011,36,SWE,0.00000007,0.00001400
2011,36,USA,0.00000002,0.00000737
2011,36,TTO,0.00000002,0.00000530
2011,36,PER,0.00000001,0.00000648
2011,36,Other,0.00000000,0.00000035
2011,37,BEL,0.00000027,0.00002753
2011,37,USA,0.00000006,0.00000638
2011,37,DEU,0.00000004,0.00000097
2011,37,NLD,0.00000001,0.00000033
2011,37,FRA,0.00000000,0.00000003
2011,37,Other,0.00000000,0.00000000
2011,38,USA,0.00000695,0.00259620
2011,38,NLD,0.00000491,0.00408785
2011,38,GBR,0.00000157,0.00010122
2011,38,THA,0.00000112,0.00069872
2011,38,BRB,0.00000070,0.00013938
2011,38,Other,0.00000268,0.00130303
2011,39,NLD,0.00001380,0.00270531
2011,39,DOM,0.00000522,0.00028651
2011,39,USA,0.00000442,0.00096846
2011,39,COL,0.00000236,0.00078301
2011,39,CHN,0.00000165,0.00063196
2011,39,Other,0.00000606,0.00167880
2011,40,NLD,0.00001609,0.00384368
2011,40,DEU,0.00000248,0.00144653
2011,40,NZL,0.00000239,0.00043987
2011,40,CHN,0.00000193,0.00051537
2011,40,USA,0.00000165,0.00037829
2011,40,Other,0.00000839,0.00256048
2011,41,NLD,0.00000015,0.00014162
2011,41,USA,0.00000000,0.00000011
2011,41,PAN,0.00000000,0.00000000
2011,42,CHN,0.00000115,0.00030046
2011,42,PAN,0.00000080,0.00002016
2011,42,FRA,0.00000053,0.00000549
2011,42,IND,0.00000047,0.00002496
2011,42,ITA,0.00000039,0.00000539
2011,42,Other,0.00000120,0.00003707
2011,43,NLD,0.00000002,0.00000069
2011,43,USA,0.00000002,0.00000006
2011,43,FRA,0.00000000,0.00000001
2011,43,PAN,0.00000000,0.00000000
2011,44,USA,0.00000366,0.00688801
2011,44,BRA,0.00000331,0.00372736
2011,44,NLD,0.00000229,0.00100956
2011,44,HND,0.00000197,0.00342464
2011,44,IDN,0.00000115,0.00036606
2011,44,Other,0.00000423,0.00421280
2011,45,NLD,0.00000001,0.00000034
2011,45,PRT,0.00000001,0.00000016
2011,45,MEX,0.00000000,0.00000002
2011,45,CAN,0.00000000,0.00000001
2011,45,BRA,0.00000000,0.00000000
2011,46,IDN,0.00000002,0.00000337
2011,46,NLD,0.00000000,0.00000184
2011,46,ESP,0.00000000,0.00000013
2011,46,FRA,0.00000000,0.00000027
2011,46,SUR,0.00000000,0.00000180
2011,46,Other,0.00000000,0.00000021
2011,47,DOM,0.00000001,0.00007336
2011,47,NLD,0.00000001,0.00000047
2011,47,GBR,0.00000000,0.00000010
2011,47,COL,0.00000000,0.00000000
2011,48,NLD,0.00000557,0.00117965
2011,48,USA,0.00000356,0.00206159
2011,48,BRA,0.00000167,0.00128178
2011,48,MEX,0.00000091,0.00054500
2011,48,CAN,0.00000084,0.00085204
2011,48,Other,0.00000464,0.00250704
2011,49,NLD,0.00000360,0.00021903
2011,49,ABW,0.00000126,0.00000278
2011,49,CAN,0.00000117,0.00010541
2011,49,USA,0.00000088,0.00006468
2011,49,ESP,0.00000038,0.00010593
2011,49,Other,0.00000219,0.00024518
2011,50,USA,0.00000059,0.00034793
2011,50,URY,0.00000005,0.00002425
2011,50,IND,0.00000003,0.00000936
2011,50,BRA,0.00000001,0.00000929
2011,50,PRY,0.00000001,0.00001968
2011,50,Other,0.00000003,0.00001352
2011,51,NIC,0.00000001,0.00000021
2011,51,USA,0.00000000,0.00000022
2011,51,NLD,0.00000000,0.00000003
2011,51,NZL,0.00000000,0.00000002
2011,51,CRI,0.00000000,0.00000003
2011,51,Other,0.00000000,0.00000000
2011,52,CHN,0.00000018,0.00002680
2011,52,NLD,0.00000009,0.00000951
2011,52,IND,0.00000004,0.00000675
2011,52,COL,0.00000002,0.00000900
2011,52,CAN,0.00000002,0.00000359
2011,52,Other,0.00000001,0.00000064
2011,53,CHN,0.00000051,0.00000936
2011,53,VEN,0.00000000,0.00000671
2011,53,IND,0.00000000,0.00000043
2011,53,COL,0.00000000,0.00000001
2011,53,FRA,0.00000000,0.00000000
2011,53,Other,0.00000000,0.00000024
2011,54,S19,0.00000008,0.00001800
2011,54,CHN,0.00000005,0.00001116
2011,54,IND,0.00000003,0.00000400
2011,54,PAN,0.00000003,0.00000186
2011,54,ESP,0.00000002,0.00000044
2011,54,Other,0.00000004,0.00000298
2011,55,NLD,0.00000007,0.00001612
2011,55,FRA,0.00000004,0.00000457
2011,55,TTO,0.00000003,0.00000390
2011,55,ESP,0.00000002,0.00000247
2011,55,BEL,0.00000002,0.00000504
2011,55,Other,0.00000002,0.00000184
2011,56,NLD,0.00000022,0.00002781
2011,56,DEU,0.00000020,0.00000684
2011,56,COL,0.00000020,0.00002095
2011,56,GBR,0.00000014,0.00000974
2011,56,ESP,0.00000013,0.00000074
2011,56,Other,0.00000023,0.00003810
2011,57,USA,0.00000079,0.00015493
2011,57,PAN,0.00000017,0.00002787
2011,57,NLD,0.00000015,0.00002456
2011,57,CHN,0.00000011,0.00002987
2011,57,GBR,0.00000010,0.00000373
2011,57,Other,0.00000012,0.00003088
2011,58,NLD,0.00000017,0.00002344
2011,58,S19,0.00000002,0.00000012
2011,58,PAN,0.00000001,0.00000070
2011,58,CHN,0.00000001,0.00000306
2011,58,THA,0.00000001,0.00000028
2011,58,Other,0.00000002,0.00000268
2011,59,NLD,0.00000023,0.00000962
2011,59,USA,0.00000010,0.00000547
2011,59,ITA,0.00000005,0.00000022
2011,59,ESP,0.00000002,0.00000123
2011,59,GBR,0.00000001,0.00000045
2011,59,Other,0.00000003,0.00000252
2011,60,COL,0.00000067,0.00027569
2011,60,NLD,0.00000054,0.00003447
2011,60,ECU,0.00000034,0.00006167
2011,60,CAN,0.00000028,0.00009705
2011,60,PAN,0.00000005,0.00000366
2011,60,Other,0.00000009,0.00003897
2011,61,CHN,0.00002566,0.00226397
2011,61,IND,0.00002536,0.00085457
2011,61,PAN,0.00000352,0.00007661
2011,61,IDN,0.00000244,0.00019526
2011,61,THA,0.00000179,0.00008194
2011,61,Other,0.00000597,0.00015985
2011,62,CHN,0.00004493,0.00394247
2011,62,PAN,0.00000881,0.00015425
2011,62,IND,0.00000712,0.00016125
2011,62,BGD,0.00000356,0.00008869
2011,62,NLD,0.00000286,0.00005975
2011,62,Other,0.00000667,0.00017270
2011,63,CHN,0.00000316,0.00059975
2011,63,NLD,0.00000130,0.00020313
2011,63,ZAF,0.00000062,0.00000946
2011,63,IND,0.00000041,0.00009115
2011,63,ESP,0.00000032,0.00000130
2011,63,Other,0.00000176,0.00015642
2011,64,PAN,0.00000563,0.00017480
2011,64,DOM,0.00000371,0.00020769
2011,64,CHN,0.00000221,0.00035048
2011,64,NLD,0.00000125,0.00003541
2011,64,USA,0.00000083,0.00002865
2011,64,Other,0.00000220,0.00009290
2011,65,PAN,0.00000014,0.00000383
2011,65,CHN,0.00000007,0.00001265
2011,65,NLD,0.00000003,0.00000055
2011,65,USA,0.00000003,0.00000022
2011,65,COL,0.00000002,0.00000085
2011,65,Other,0.00000009,0.00000324
2011,66,NLD,0.00000014,0.00000898
2011,66,CHN,0.00000007,0.00001861
2011,66,USA,0.00000001,0.00000067
2011,66,FRA,0.00000001,0.00000113
2011,66,PAN,0.00000001,0.00000073
2011,66,Other,0.00000002,0.00000124
2011,67,CHN,0.00000008,0.00001345
2011,67,THA,0.00000004,0.00000440
2011,67,USA,0.00000004,0.00000060
2011,67,PAN,0.00000001,0.00000098
2011,67,ITA,0.00000001,0.00000156
2011,67,Other,0.00000001,0.00000097
2011,68,NLD,0.00000201,0.00282597
2011,68,COL,0.00000159,0.00388592
2011,68,FRA,0.00000023,0.00000119
2011,68,USA,0.00000022,0.00013138
2011,68,ITA,0.00000021,0.00012212
2011,68,Other,0.00000095,0.00166318
2011,69,NLD,0.00000251,0.00092820
2011,69,ESP,0.00000142,0.00432889
2011,69,ITA,0.00000137,0.00180841
2011,69,BRA,0.00000116,0.00333958
2011,69,COL,0.00000059,0.00159501
2011,69,Other,0.00000207,0.00378402
2011,70,NLD,0.00001234,0.01104702
2011,70,DNK,0.00000431,0.00020866
2011,70,CHN,0.00000089,0.00067566
2011,70,COL,0.00000087,0.00061838
2011,70,FRA,0.00000053,0.00005950
2011,70,Other,0.00000176,0.00122415
2011,71,USA,0.00000872,0.00017008
2011,71,ITA,0.00000775,0.00000167
2011,71,GBR,0.00000721,0.00000007
2011,71,PAN,0.00000338,0.00000112
2011,71,IND,0.00000206,0.00002127
2011,71,Other,0.00000960,0.00054977
2011,72,NLD,0.00000150,0.00104648
2011,72,BEL,0.00000070,0.00079010
2011,72,DOM,0.00000064,0.00066415
2011,72,FRA,0.00000034,0.00041168
2011,72,COL,0.00000031,0.00021240
2011,72,Other,0.00000126,0.00142516
2011,73,NLD,0.00002589,0.00989735
2011,73,TUR,0.00000495,0.00345262
2011,73,DNK,0.00000413,0.00150345
2011,73,USA,0.00000408,0.00063407
2011,73,CRI,0.00000218,0.00000554
2011,73,Other,0.00000907,0.00306043
2011,74,NLD,0.00000173,0.00013487
2011,74,MEX,0.00000094,0.00008239
2011,74,USA,0.00000038,0.00003364
2011,74,POL,0.00000022,0.00001961
2011,74,ITA,0.00000003,0.00000162
2011,74,Other,0.00000011,0.00000509
2011,75,USA,0.00000003,0.00000004
2011,75,NLD,0.00000001,0.00000002
2011,75,PAN,0.00000000,0.00000001
2011,75,ESP,0.00000000,0.00000000
2011,75,CHE,0.00000000,0.00000000
2011,76,NLD,0.00000616,0.00079336
2011,76,USA,0.00000147,0.00024087
2011,76,CHN,0.00000051,0.00012697
2011,76,COL,0.00000043,0.00005747
2011,76,RUS,0.00000039,0.00021000
2011,76,Other,0.00000214,0.00030279
2011,78,KOR,0.00000173,0.00062503
2011,78,NLD,0.00000003,0.00000935
2011,78,USA,0.00000001,0.00000200
2011,78,VEN,0.00000000,0.00000008
2011,79,NLD,0.00000004,0.00000903
2011,79,GBR,0.00000001,0.00000023
2011,79,PAN,0.00000001,0.00000067
2011,79,DEU,0.00000000,0.00000003
2011,79,BEL,0.00000000,0.00000028
2011,79,Other,0.00000000,0.00000303
2011,80,IDN,0.00000515,0.00022500
2011,80,COL,0.00000116,0.00233940
2011,80,DOM,0.00000077,0.00103277
2011,80,BRA,0.00000069,0.00063364
2011,80,NLD,0.00000046,0.00027821
2011,80,Other,0.00000127,0.00152669
2011,81,NLD,0.00000040,0.00012721
2011,81,USA,0.00000023,0.00004362
2011,81,COL,0.00000022,0.00010666
2011,81,FRA,0.00000007,0.00000829
2011,81,CHL,0.00000005,0.00002116
2011,81,Other,0.00000013,0.00006029
2011,82,NLD,0.00000252,0.00026315
2011,82,FRA,0.00000089,0.00002392
2011,82,USA,0.00000047,0.00003186
2011,82,DEU,0.00000025,0.00000814
2011,82,CHN,0.00000018,0.00005003
2011,82,Other,0.00000055,0.00004636
2011,83,NLD,0.00000206,0.00017972
2011,83,USA,0.00000119,0.00014657
2011,83,CHN,0.00000033,0.00009068
2011,83,ITA,0.00000029,0.00001773
2011,83,MEX,0.00000010,0.00004295
2011,83,Other,0.00000067,0.00007886
2011,84,USA,0.00008269,0.00394117
2011,84,NLD,0.00004011,0.00251974
2011,84,BRA,0.00001325,0.00150205
2011,84,DEU,0.00001192,0.00025025
2011,84,GBR,0.00000572,0.00031965
2011,84,Other,0.00004265,0.00294075
2011,85,USA,0.00003726,0.00084536
2011,85,NLD,0.00002459,0.00169634
2011,85,DNK,0.00002008,0.00097429
2011,85,SWE,0.00000520,0.00027142
2011,85,POL,0.00000391,0.00064687
2011,85,Other,0.00002804,0.00212859
2011,86,NLD,0.00000032,0.00021027
2011,86,COL,0.00000014,0.00000959
2011,86,ABW,0.00000003,0.00000500
2011,86,CHN,0.00000002,0.00000757
2011,86,ITA,0.00000001,0.00000334
2011,86,Other,0.00000001,0.00000609
2011,87,JPN,0.00003029,0.00305981
2011,87,KOR,0.00001937,0.00246485
2011,87,USA,0.00001142,0.00104466
2011,87,NLD,0.00000689,0.00120975
2011,87,DEU,0.00000664,0.00035912
2011,87,Other,0.00002345,0.00262920
2011,88,COL,0.00003391,0.00022090
2011,88,CAN,0.00000396,0.00000781
2011,88,NLD,0.00000279,0.00006452
2011,88,USA,0.00000242,0.00000190
2011,88,FRA,0.00000033,0.00000064
2011,88,Other,0.00000051,0.00004139
2011,89,GBR,0.00005944,0.00016813
2011,89,TUR,0.00001556,0.00436430
2011,89,USA,0.00001384,0.00057712
2011,89,CHN,0.00001295,0.00633924
2011,89,HRV,0.00000852,0.00021478
2011,89,Other,0.00001635,0.00445623
2011,90,USA,0.00001601,0.00007512
2011,90,NLD,0.00001136,0.00032892
2011,90,DOM,0.00000193,0.00014383
2011,90,ITA,0.00000107,0.00000765
2011,90,GBR,0.00000107,0.00001001
2011,90,Other,0.00000663,0.00022790
2011,91,CHE,0.00002623,0.00000020
2011,91,NLD,0.00000989,0.00326048
2011,91,USA,0.00000403,0.00009835
2011,91,FRA,0.00000054,0.00000139
2011,91,GBR,0.00000053,0.00000002
2011,91,Other,0.00000148,0.00008972
2011,92,USA,0.00000013,0.00000298
2011,92,NLD,0.00000003,0.00000117
2011,92,PAN,0.00000003,0.00000051
2011,92,CHN,0.00000001,0.00000022
2011,92,PER,0.00000000,0.00000020
2011,92,Other,0.00000001,0.00000158
2011,93,USA,0.00000003,0.00000096
2011,93,NLD,0.00000002,0.00000023
2011,93,ESP,0.00000001,0.00000044
2011,93,SUR,0.00000001,0.00000008
2011,93,DEU,0.00000001,0.00000011
2011,93,Other,0.00000000,0.00000001
2011,94,NLD,0.00001519,0.00232002
2011,94,CHN,0.00000237,0.00093445
2011,94,MYS,0.00000218,0.00054689
2011,94,USA,0.00000194,0.00033807
2011,94,ITA,0.00000183,0.00020022
2011,94,Other,0.00001098,0.00201382
2011,95,NLD,0.00000473,0.00030604
2011,95,USA,0.00000265,0.00012167
2011,95,BGR,0.00000061,0.00001031
2011,95,PAN,0.00000036,0.00002656
2011,95,CAN,0.00000027,0.00001311
2011,95,Other,0.00000108,0.00010627
2011,96,NLD,0.00000064,0.00003861
2011,96,CHN,0.00000030,0.00009604
2011,96,COL,0.00000026,0.00006739
2011,96,USA,0.00000011,0.00000385
2011,96,BRA,0.00000010,0.00001391
2011,96,Other,0.00000056,0.00007475
2011,97,NLD,0.00000013,0.00000732
2011,97,GBR,0.00000008,0.00000030
2011,97,FRA,0.00000008,0.00000015
2011,97,MEX,0.00000008,0.00000004
2011,97,USA,0.00000007,0.00000001
2011,97,Other,0.00000006,0.00000963
2012,10,USA,0.00000330,0.00421902
2012,10,BRA,0.00000069,0.00108615
2012,10,THA,0.00000023,0.00020995
2012,10,URY,0.00000017,0.00027994
2012,10,GUY,0.00000017,0.00052399
2012,10,Other,0.00000021,0.00015790
2012,11,JAM,0.00000261,0.00503593
2012,11,COL,0.00000110,0.00141365
2012,11,BEL,0.00000104,0.00190335
2012,11,CAN,0.00000085,0.00088921
2012,11,USA,0.00000058,0.00072568
2012,11,Other,0.00000057,0.00066893
2012,12,NLD,0.00000018,0.00007409
2012,12,USA,0.00000014,0.00006924
2012,12,GTM,0.00000010,0.00000006
2012,12,COL,0.00000004,0.00001072
2012,12,CAN,0.00000004,0.00009800
2012,12,Other,0.00000004,0.00000908
2012,13,PHL,0.00000003,0.00000404
2012,13,NLD,0.00000003,0.00000129
2012,13,COL,0.00000000,0.00000053
2012,13,IND,0.00000000,0.00000012
2012,13,MEX,0.00000000,0.00000002
2012,13,Other,0.00000000,0.00000008
2012,14,COL,0.00000000,0.00002040
2012,14,NLD,0.00000000,0.00000008
2012,14,DEU,0.00000000,0.00000000
2012,14,ECU,0.00000000,0.00000000
2012,15,PNG,0.00006018,0.00000000
2012,15,USA,0.00000245,0.00147459
2012,15,TUR,0.00000105,0.00061937
2012,15,TTO,0.00000097,0.00024609
2012,15,NLD,0.00000066,0.00029698
2012,15,Other,0.00000156,0.00094772
2012,16,NLD,0.00000408,0.00076068
2012,16,USA,0.00000290,0.00087570
2012,16,BRA,0.00000113,0.00041058
2012,16,ARG,0.00000045,0.00011841
2012,16,DNK,0.00000039,0.00006738
2012,16,Other,0.00000143,0.00030672
2012,17,ARG,0.00000389,0.00281627
2012,17,COL,0.00000262,0.00357701
2012,17,NLD,0.00000149,0.00034527
2012,17,USA,0.00000112,0.00059443
2012,17,CAN,0.00000070,0.00034266
2012,17,Other,0.00000131,0.00149475
2012,18,NLD,0.00000132,0.00022891
2012,18,NGA,0.00000122,0.00000051
2012,18,USA,0.00000074,0.00011271
2012,18,FRA,0.00000024,0.00002366
2012,18,GBR,0.00000020,0.00004413
2012,18,Other,0.00000078,0.00023376
2012,19,NLD,0.00000731,0.00259759
2012,19,USA,0.00000411,0.00128617
2012,19,COL,0.00000094,0.00038222
2012,19,FRA,0.00000085,0.00025162
2012,19,ITA,0.00000054,0.00030102
2012,19,Other,0.00000266,0.00124605
2012,20,BRA,0.00002012,0.00919574
2012,20,USA,0.00001593,0.00656316
2012,20,NLD,0.00000638,0.00407463
2012,20,COL,0.00000409,0.00106431
2012,20,PRY,0.00000304,0.00068527
2012,20,Other,0.00001696,0.01115124
2012,21,USA,0.00001300,0.00626842
2012,21,NLD,0.00000750,0.00217538
2012,21,FRA,0.00000598,0.00085337
2012,21,COL,0.00000166,0.00020564
2012,21,CAN,0.00000100,0.00026149
2012,21,Other,0.00000396,0.00116714
2012,22,GBR,0.00003439,0.00335730
2012,22,NLD,0.00001931,0.01155941
2012,22,FRA,0.00000854,0.00365833
2012,22,USA,0.00000786,0.00665961
2012,22,CHL,0.00000324,0.00080576
2012,22,Other,0.00001724,0.01206005
2012,23,USA,0.00000478,0.00451931
2012,23,NLD,0.00000435,0.00665238
2012,23,JAM,0.00000029,0.00090612
2012,23,FRA,0.00000021,0.00012118
2012,23,BRA,0.00000021,0.00021070
2012,23,Other,0.00000007,0.00010701
2012,24,PRY,0.00000911,0.00076675
2012,24,NLD,0.00000306,0.00007617
2012,24,URY,0.00000122,0.00012366
2012,24,ABW,0.00000104,0.00008631
2012,24,COL,0.00000092,0.00011084
2012,24,Other,0.00000140,0.00010620
2012,25,FRA,0.00000375,0.08894163
2012,25,USA,0.00000169,0.01168095
2012,25,NLD,0.00000052,0.00259205
2012,25,GUY,0.00000032,0.02120970
2012,25,COL,0.00000025,0.00549351
2012,25,Other,0.00000029,0.01268118
2012,26,MEX,0.00001424,0.00110386
2012,26,NLD,0.00000062,0.00487918
2012,26,BEL,0.00000013,0.00126900
2012,27,BRA,0.00125324,1.90832124
2012,27,COL,0.00072055,1.08124175
2012,27,USA,0.00029042,0.31297325
2012,27,CAN,0.00014407,0.09486201
2012,27,PER,0.00009741,0.14598807
2012,27,Other,0.00013638,0.15356278
2012,28,USA,0.00000190,0.00851518
2012,28,COL,0.00000077,0.00183139
2012,28,MEX,0.00000021,0.00004464
2012,28,NLD,0.00000019,0.00037653
2012,28,ABW,0.00000017,0.00011368
2012,28,Other,0.00000038,0.00122479
2012,29,SGP,0.00000519,0.00397868
2012,29,USA,0.00000286,0.00081120
2012,29,BRA,0.00000093,0.00000007
2012,29,ISR,0.00000055,0.00007573
2012,29,NLD,0.00000046,0.00014940
2012,29,Other,0.00000044,0.00021367
2012,30,PAN,0.00002052,0.00007456
2012,30,BRB,0.00001554,0.00005761
2012,30,NLD,0.00001478,0.00041023
2012,30,USA,0.00000581,0.00055253
2012,30,HUN,0.00000369,0.00002032
2012,30,Other,0.00001753,0.00191433
2012,31,VEN,0.00000025,0.00006042
2012,31,USA,0.00000007,0.00018500
2012,31,DEU,0.00000002,0.00002174
2012,31,MEX,0.00000001,0.00001125
2012,31,NLD,0.00000000,0.00000260
2012,31,Other,0.00000000,0.00001101
2012,32,USA,0.00000511,0.00067572
2012,32,NLD,0.00000305,0.00285489
2012,32,GBR,0.00000075,0.00021792
2012,32,FRA,0.00000065,0.00015279
2012,32,CHN,0.00000016,0.00003931
2012,32,Other,0.00000075,0.00042570
2012,33,USA,0.00001296,0.00067313
2012,33,PAN,0.00000510,0.00016603
2012,33,FRA,0.00000486,0.00008071
2012,33,NLD,0.00000424,0.00041367
2012,33,BRA,0.00000110,0.00005655
2012,33,Other,0.00000375,0.00041296
2012,34,USA,0.00000415,0.00179551
2012,34,NLD,0.00000187,0.00069877
2012,34,MEX,0.00000056,0.00061756
2012,34,COL,0.00000043,0.00037582
2012,34,TTO,0.00000038,0.00020732
2012,34,Other,0.00000253,0.00131803
2012,35,USA,0.00000065,0.00003850
2012,35,NLD,0.00000050,0.00012274
2012,35,THA,0.00000025,0.00037400
2012,35,IRL,0.00000007,0.00000182
2012,35,DEU,0.00000007,0.00000965
2012,35,Other,0.00000012,0.00004786
2012,36,CHN,0.00000047,0.00032114
2012,36,SWE,0.00000011,0.00002100
2012,36,FRA,0.00000006,0.00000377
2012,36,NLD,0.00000003,0.00001066
2012,36,ABW,0.00000001,0.00000072
2012,36,Other,0.00000001,0.00000969
2012,37,BEL,0.00000016,0.00001862
2012,37,USA,0.00000012,0.00000609
2012,37,NLD,0.00000003,0.00000700
2012,37,PAN,0.00000001,0.00000001
2012,37,FRA,0.00000001,0.00000006
2012,37,Other,0.00000000,0.00000004
2012,38,USA,0.00001468,0.00439752
2012,38,NLD,0.00000419,0.00317842
2012,38,FRA,0.00000087,0.00020468
2012,38,MEX,0.00000057,0.00037415
2012,38,BRB,0.00000042,0.00008113
