year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2002,50,ITA,0.00000000,0.00000029
2002,50,Other,0.00000000,0.00000013
2002,51,MEX,0.00000046,0.00002191
2002,51,ITA,0.00000029,0.00004257
2002,51,USA,0.00000021,0.00001090
2002,51,TUR,0.00000011,0.00000083
2002,51,CAN,0.00000008,0.00011119
2002,51,Other,0.00000003,0.00000824
2002,52,HND,0.00002513,0.00214931
2002,52,HTI,0.00001052,0.00212276
2002,52,USA,0.00000125,0.00030986
2002,52,ESP,0.00000079,0.00055940
2002,52,KOR,0.00000033,0.00002302
2002,52,Other,0.00000080,0.00016020
2002,53,DEU,0.00000004,0.00022730
2002,53,JAM,0.00000002,0.00000945
2002,53,ITA,0.00000001,0.00000018
2002,53,NLD,0.00000001,0.00005348
2002,53,HTI,0.00000000,0.00000001
2002,54,CUB,0.00000013,0.00000662
2002,54,SLV,0.00000005,0.00001105
2002,54,MEX,0.00000004,0.00000344
2002,54,KOR,0.00000004,0.00000377
2002,54,USA,0.00000002,0.00000421
2002,54,Other,0.00000002,0.00000139
2002,55,HTI,0.00000267,0.00029931
2002,55,USA,0.00000054,0.00013086
2002,55,GTM,0.00000032,0.00006460
2002,55,CRI,0.00000009,0.00001697
2002,55,HND,0.00000009,0.00002688
2002,55,Other,0.00000029,0.00003541
2002,56,USA,0.00001997,0.00281095
2002,56,JAM,0.00000017,0.00023112
2002,56,NLD,0.00000007,0.00000733
2002,56,HND,0.00000006,0.00000147
2002,56,PAN,0.00000004,0.00004984
2002,56,Other,0.00000015,0.00005042
2002,57,USA,0.00000002,0.00000277
2002,57,MEX,0.00000001,0.00000220
2002,57,PRT,0.00000000,0.00000017
2002,57,CUB,0.00000000,0.00000096
2002,57,CRI,0.00000000,0.00000035
2002,57,Other,0.00000000,0.00000024
2002,58,USA,0.00005047,0.00351254
2002,58,CAN,0.00000193,0.00012270
2002,58,GBR,0.00000067,0.00004257
2002,58,AUS,0.00000057,0.00003177
2002,58,NLD,0.00000036,0.00002116
2002,58,Other,0.00000230,0.00016823
2002,59,USA,0.00000069,0.00010113
2002,59,HTI,0.00000004,0.00006805
2002,59,CRI,0.00000003,0.00001357
2002,59,KOR,0.00000003,0.00000261
2002,59,HKG,0.00000002,0.00000195
2002,59,Other,0.00000001,0.00000257
2002,60,USA,0.00000385,0.00115371
2002,60,NLD,0.00000109,0.00066119
2002,60,DEU,0.00000011,0.00003599
2002,60,CAN,0.00000005,0.00006222
2002,60,GUY,0.00000005,0.00000216
2002,60,Other,0.00000015,0.00007021
2002,61,USA,0.00099017,0.06809356
2002,61,CAN,0.00000316,0.00084885
2002,61,JPN,0.00000102,0.00007579
2002,61,GBR,0.00000085,0.00006121
2002,61,MEX,0.00000058,0.00003545
2002,61,Other,0.00000196,0.00015600
2002,62,USA,0.00154958,0.09589527
2002,62,CAN,0.00001369,0.00061167
2002,62,MEX,0.00000416,0.00018049
2002,62,ESP,0.00000237,0.00009977
2002,62,GBR,0.00000211,0.00005919
2002,62,Other,0.00000810,0.00048171
2002,63,USA,0.00004587,0.00774213
2002,63,CAN,0.00000583,0.00030747
2002,63,HTI,0.00000483,0.00975784
2002,63,ESP,0.00000169,0.00340812
2002,63,FRA,0.00000108,0.00016643
2002,63,Other,0.00000272,0.00456407
2002,64,USA,0.00014406,0.00902080
2002,64,NLD,0.00001545,0.00089297
2002,64,FRA,0.00000282,0.00028425
2002,64,CHE,0.00000121,0.00002474
2002,64,GRC,0.00000107,0.00005028
2002,64,Other,0.00000583,0.00116407
2002,65,USA,0.00004528,0.00179699
2002,65,CAN,0.00000282,0.00006263
2002,65,JPN,0.00000036,0.00001230
2002,65,DEU,0.00000033,0.00000433
2002,65,BRA,0.00000015,0.00002762
2002,65,Other,0.00000104,0.00003989
2002,66,SUR,0.00000000,0.00000017
2002,66,HTI,0.00000000,0.00000019
2002,66,BRB,0.00000000,0.00000030
2002,66,MEX,0.00000000,0.00000009
2002,66,USA,0.00000000,0.00000009
2002,66,Other,0.00000000,0.00000005
2002,67,USA,0.00000041,0.00001001
2002,67,CAN,0.00000002,0.00000095
2002,67,BEL,0.00000001,0.00000104
2002,67,HTI,0.00000000,0.00000011
2002,67,MEX,0.00000000,0.00000019
2002,67,Other,0.00000000,0.00000002
2002,68,USA,0.00000257,0.00201793
2002,68,FRA,0.00000011,0.00072620
2002,68,ANT,0.00000005,0.00108720
2002,68,BHS,0.00000005,0.00150160
2002,68,ISR,0.00000005,0.00006704
2002,68,Other,0.00000025,0.00282057
2002,69,USA,0.00000844,0.00696668
2002,69,HTI,0.00000179,0.00507754
2002,69,CAN,0.00000130,0.00100608
2002,69,TTO,0.00000024,0.00011478
2002,69,VCT,0.00000010,0.00005376
2002,69,Other,0.00000084,0.00066648
2002,70,USA,0.00000555,0.00657735
2002,70,GBR,0.00000329,0.00350849
2002,70,HTI,0.00000207,0.01115668
2002,70,CAN,0.00000182,0.00295316
2002,70,NLD,0.00000170,0.00119929
2002,70,Other,0.00000132,0.00070364
2002,71,USA,0.00026093,0.02136699
2002,71,CAN,0.00000180,0.00115450
2002,71,HTI,0.00000053,0.00102369
2002,71,NLD,0.00000044,0.00068888
2002,71,ITA,0.00000025,0.00000140
2002,71,Other,0.00000083,0.00063574
2002,72,USA,0.00007466,0.09944417
2002,72,NLD,0.00002199,0.00648083
2002,72,BEL,0.00002057,0.00812401
2002,72,KOR,0.00001877,0.00757191
2002,72,JPN,0.00001436,0.00583690
2002,72,Other,0.00005159,0.03987246
2002,73,USA,0.00001617,0.01026021
2002,73,HTI,0.00000114,0.00201205
2002,73,JAM,0.00000103,0.00092455
2002,73,BHS,0.00000029,0.00029714
2002,73,DEU,0.00000016,0.00009920
2002,73,Other,0.00000085,0.00065813
2002,74,USA,0.00000196,0.00102002
2002,74,DEU,0.00000053,0.00040748
2002,74,CHN,0.00000017,0.00024297
2002,74,SGP,0.00000005,0.00001925
2002,74,BEL,0.00000004,0.00002700
2002,74,Other,0.00000009,0.00008643
2002,75,USA,0.00000002,0.00018908
2002,75,NLD,0.00000001,0.00002000
2002,75,ESP,0.00000001,0.00001800
2002,75,CHN,0.00000000,0.00020116
2002,76,USA,0.00001167,0.00553700
2002,76,FRA,0.00000065,0.00016821
2002,76,TTO,0.00000027,0.00011231
2002,76,JAM,0.00000022,0.00027037
2002,76,CHN,0.00000022,0.00031362
2002,76,Other,0.00000080,0.00067461
2002,78,USA,0.00000017,0.00016611
2002,78,VEN,0.00000006,0.00090084
2002,78,CHN,0.00000006,0.00004150
2002,78,MEX,0.00000001,0.00012165
2002,78,HTI,0.00000000,0.00000797
2002,79,HTI,0.00000159,0.00280951
2002,79,USA,0.00000089,0.00214412
2002,79,AUT,0.00000002,0.00001010
2002,79,CRI,0.00000001,0.00000988
2002,79,ANT,0.00000001,0.00001497
2002,79,Other,0.00000003,0.00027366
2002,80,GBR,0.00003996,0.06347110
2002,80,USA,0.00003167,0.03956667
2002,80,DEU,0.00002114,0.02969176
2002,80,BEL,0.00001588,0.02372980
2002,80,ITA,0.00000752,0.01141064
2002,80,Other,0.00002701,0.04612859
2002,81,USA,0.00000169,0.00129227
2002,81,CAN,0.00000014,0.00015190
2002,81,NLD,0.00000011,0.00025634
2002,81,FRA,0.00000005,0.00006633
2002,81,ESP,0.00000004,0.00003392
2002,81,Other,0.00000009,0.00007332
2002,82,BRA,0.00000038,0.00008346
2002,82,USA,0.00000017,0.00007529
2002,82,CUB,0.00000013,0.00001850
2002,82,GTM,0.00000011,0.00004397
2002,82,MEX,0.00000010,0.00000164
2002,82,Other,0.00000030,0.00008843
2002,83,USA,0.00001758,0.00158512
2002,83,HTI,0.00000052,0.00020543
2002,83,PAN,0.00000048,0.00009625
2002,83,GUY,0.00000017,0.00000071
2002,83,CUB,0.00000014,0.00011002
2002,83,Other,0.00000035,0.00008392
2002,84,USA,0.00001303,0.00192488
2002,84,NGA,0.00000846,0.00005273
2002,84,JPN,0.00000757,0.00020639
2002,84,DEU,0.00000444,0.00002926
2002,84,VNM,0.00000067,0.00004359
2002,84,Other,0.00000485,0.00089853
2002,85,USA,0.00045472,0.01892152
2002,85,CAN,0.00001948,0.00291662
2002,85,DEU,0.00000470,0.00026132
2002,85,FRA,0.00000452,0.00007022
2002,85,GBR,0.00000436,0.00016078
2002,85,Other,0.00002112,0.00734056
2002,86,USA,0.00000104,0.00005817
2002,86,GTM,0.00000001,0.00001450
2002,86,JPN,0.00000001,0.00000443
2002,86,ITA,0.00000001,0.00000995
2002,87,USA,0.00000559,0.00073598
2002,87,HTI,0.00000035,0.00014974
2002,87,VEN,0.00000034,0.00014010
2002,87,GTM,0.00000021,0.00013462
2002,87,DEU,0.00000012,0.00000383
2002,87,Other,0.00000057,0.00016881
2002,88,CAN,0.00000004,0.00000015
2002,88,ESP,0.00000003,0.00000323
2002,88,MEX,0.00000001,0.00000010
2002,89,ESP,0.00000002,0.00000217
2002,89,ROU,0.00000001,0.00097300
2002,89,CUB,0.00000000,0.00000008
2002,89,HND,0.00000000,0.00000095
2002,90,USA,0.00037540,0.01153503
2002,90,BEL,0.00002152,0.00085490
2002,90,FRA,0.00001533,0.00043909
2002,90,JPN,0.00000667,0.00041206
2002,90,CAN,0.00000666,0.00016968
2002,90,Other,0.00002900,0.00286515
2002,91,USA,0.00000017,0.00006163
2002,91,CUB,0.00000013,0.00005370
2002,91,NLD,0.00000006,0.00005765
2002,91,VEN,0.00000006,0.00004412
2002,91,SAU,0.00000002,0.00000015
2002,91,Other,0.00000005,0.00002300
2002,92,BLZ,0.00000001,0.00000070
2002,92,VEN,0.00000001,0.00000033
2002,92,SAU,0.00000000,0.00000043
2002,92,USA,0.00000000,0.00000045
2002,92,PAN,0.00000000,0.00000007
2002,92,Other,0.00000001,0.00000126
2002,93,CAN,0.00000000,0.00000001
2002,94,USA,0.00000718,0.00257135
2002,94,JAM,0.00000071,0.00029699
2002,94,HTI,0.00000063,0.00050165
2002,94,BRB,0.00000036,0.00008445
2002,94,CUB,0.00000030,0.00005318
2002,94,Other,0.00000176,0.00122950
2002,95,USA,0.00000681,0.00050807
2002,95,CAN,0.00000055,0.00008362
2002,95,MEX,0.00000013,0.00001437
2002,95,VEN,0.00000012,0.00002580
2002,95,PAN,0.00000011,0.00000966
2002,95,Other,0.00000073,0.00012392
2002,96,USA,0.00000353,0.00030932
2002,96,GBR,0.00000157,0.00002078
2002,96,CAN,0.00000038,0.00002327
2002,96,GTM,0.00000033,0.00004891
2002,96,SAU,0.00000010,0.00000108
2002,96,Other,0.00000058,0.00003804
2002,97,USA,0.00000043,0.00001493
2002,97,NLD,0.00000008,0.00000027
2002,97,ESP,0.00000006,0.00000047
2002,97,MEX,0.00000002,0.00000019
2002,97,CUB,0.00000001,0.00000310
2002,97,Other,0.00000004,0.00001780
2003,10,ESP,0.00000727,0.01749080
2003,10,HTI,0.00000611,0.02526524
2003,10,CZE,0.00000092,0.00345600
2003,10,BEL,0.00000021,0.00095361
2003,10,USA,0.00000015,0.00001932
2003,10,Other,0.00000009,0.00007695
2003,11,HTI,0.00000156,0.00717318
2003,11,HND,0.00000036,0.00124314
2003,11,GTM,0.00000018,0.00054052
2003,11,USA,0.00000014,0.00033538
2003,11,CUB,0.00000009,0.00018950
2003,11,Other,0.00000022,0.00046474
2003,12,GBR,0.00000153,0.00109431
2003,12,NLD,0.00000045,0.00010044
2003,12,CAN,0.00000031,0.00027902
2003,12,USA,0.00000025,0.00156503
2003,12,HTI,0.00000014,0.00047589
2003,12,Other,0.00000020,0.00013495
2003,13,USA,0.00000711,0.00033819
2003,13,ITA,0.00000002,0.00001104
2003,13,MEX,0.00000000,0.00000014
2003,13,CUB,0.00000000,0.00000019
2003,13,SAU,0.00000000,0.00000004
2003,13,Other,0.00000000,0.00000007
2003,14,ESP,0.00000003,0.00002134
2003,14,USA,0.00000003,0.00009841
2003,14,VEN,0.00000001,0.00000744
2003,14,FRA,0.00000000,0.00000123
2003,14,CAN,0.00000000,0.00000415
2003,14,Other,0.00000000,0.00000014
2003,15,HTI,0.00000286,0.00485577
2003,15,USA,0.00000062,0.00031569
2003,15,GTM,0.00000026,0.00023322
2003,15,DMA,0.00000021,0.00014859
2003,15,TTO,0.00000008,0.00006632
2003,15,Other,0.00000033,0.00042860
2003,16,HTI,0.00000148,0.00199393
2003,16,USA,0.00000031,0.00019215
2003,16,ANT,0.00000007,0.00004000
2003,16,VCT,0.00000002,0.00000444
2003,16,ESP,0.00000001,0.00000018
2003,16,Other,0.00000001,0.00000523
2003,17,USA,0.00010261,0.36251778
2003,17,HTI,0.00000056,0.00130972
2003,17,JAM,0.00000003,0.00005777
2003,17,ANT,0.00000002,0.00008497
2003,17,CAN,0.00000001,0.00005102
2003,17,Other,0.00000003,0.00003083
2003,18,USA,0.00006009,0.02811952
2003,18,CAN,0.00000802,0.00434910
2003,18,ITA,0.00000678,0.00320267
2003,18,NLD,0.00000585,0.00171782
2003,18,MEX,0.00000302,0.00129773
2003,18,Other,0.00001069,0.00495368
2003,19,HTI,0.00000583,0.00578722
2003,19,USA,0.00000368,0.00179174
2003,19,FRA,0.00000121,0.00074955
2003,19,JAM,0.00000068,0.00017384
2003,19,BRB,0.00000015,0.00004380
2003,19,Other,0.00000048,0.00031426
2003,20,USA,0.00002173,0.02038166
2003,20,HTI,0.00000362,0.00297470
2003,20,ARM,0.00000336,0.00476396
2003,20,JAM,0.00000144,0.00051291
2003,20,FRA,0.00000051,0.00031274
2003,20,Other,0.00000312,0.00283055
2003,21,USA,0.00002044,0.01859095
2003,21,HTI,0.00001099,0.00583594
2003,21,JAM,0.00000302,0.00249527
2003,21,CUB,0.00000157,0.00078129
2003,21,GUY,0.00000107,0.00026761
2003,21,Other,0.00000329,0.00223525
2003,22,USA,0.00002682,0.02091186
2003,22,ESP,0.00001554,0.00372942
2003,22,HTI,0.00000569,0.00950651
2003,22,NLD,0.00000322,0.00060262
2003,22,ANT,0.00000148,0.00254957
2003,22,Other,0.00000719,0.00391628
2003,23,PAN,0.00000104,0.00290821
2003,23,CUB,0.00000084,0.00243000
2003,23,HTI,0.00000049,0.00180331
2003,23,ABW,0.00000035,0.00169866
2003,23,MEX,0.00000005,0.00002761
2003,23,Other,0.00000017,0.00036359
2003,24,USA,0.00021288,0.00982330
2003,24,ESP,0.00001293,0.00069169
2003,24,DEU,0.00001030,0.00023481
2003,24,NLD,0.00000552,0.00059410
2003,24,LKA,0.00000459,0.00015092
2003,24,Other,0.00002180,0.00191509
2003,25,GTM,0.00001205,0.15494926
2003,25,HTI,0.00000336,0.04554990
2003,25,USA,0.00000279,0.11558047
2003,25,SUR,0.00000123,0.13784750
2003,25,COL,0.00000062,0.03603980
2003,25,Other,0.00000131,0.09612930
2003,26,USA,0.00000074,0.00021286
2003,26,COL,0.00000013,0.00648078
2003,26,IND,0.00000005,0.00012602
2003,26,CHN,0.00000004,0.00020011
2003,26,ESP,0.00000000,0.00000006
2003,26,Other,0.00000000,0.00000230
2003,27,HTI,0.00014097,0.00760888
2003,27,USA,0.00000105,0.00007836
2003,27,CUB,0.00000092,0.00073913
2003,27,TTO,0.00000009,0.00013715
2003,27,PAN,0.00000009,0.00010589
2003,27,Other,0.00000020,0.00059940
2003,28,CUB,0.00000154,0.00249142
2003,28,HTI,0.00000132,0.00385509
2003,28,USA,0.00000113,0.00322302
2003,28,JAM,0.00000071,0.00242955
2003,28,TTO,0.00000036,0.00045430
2003,28,Other,0.00000064,0.00344381
2003,29,NLD,0.00000847,0.01650803
2003,29,USA,0.00000456,0.00615655
2003,29,BEL,0.00000417,0.01104710
2003,29,ANT,0.00000023,0.00042680
2003,29,JAM,0.00000017,0.00006787
2003,29,Other,0.00000094,0.00068522
2003,30,USA,0.00000622,0.00078906
2003,30,HTI,0.00000474,0.00380842
2003,30,ECU,0.00000313,0.00003388
2003,30,PAN,0.00000293,0.00005255
2003,30,CAN,0.00000267,0.00006254
2003,30,Other,0.00001415,0.00053525
2003,31,HTI,0.00000294,0.01745178
2003,31,LCA,0.00000106,0.00615150
2003,31,CUB,0.00000086,0.00389105
2003,31,GHA,0.00000077,0.03500000
2003,31,VCT,0.00000067,0.00257218
2003,31,Other,0.00000318,0.02666913
2003,32,USA,0.00000217,0.00081131
2003,32,HTI,0.00000186,0.00273292
2003,32,CUB,0.00000107,0.00103905
2003,32,JAM,0.00000046,0.00047110
2003,32,TTO,0.00000032,0.00010946
2003,32,Other,0.00000116,0.00100443
2003,33,USA,0.00001216,0.00166639
2003,33,HTI,0.00000082,0.00113484
2003,33,CAN,0.00000069,0.00004222
2003,33,JPN,0.00000067,0.00003258
2003,33,PAN,0.00000058,0.00010094
2003,33,Other,0.00000375,0.00049744
2003,34,CUB,0.00000359,0.00544095
2003,34,USA,0.00000148,0.00080410
2003,34,HTI,0.00000144,0.00112146
2003,34,JAM,0.00000136,0.00209279
2003,34,LCA,0.00000019,0.00019315
2003,34,Other,0.00000074,0.00056376
2003,35,USA,0.00000052,0.00032605
2003,35,HTI,0.00000022,0.00011562
2003,35,CUB,0.00000006,0.00009282
2003,35,BRB,0.00000003,0.00003824
2003,35,PAN,0.00000001,0.00001786
2003,35,Other,0.00000003,0.00003661
2003,36,HTI,0.00000000,0.00000416
2003,36,BHS,0.00000000,0.00000007
2003,36,AUS,0.00000000,0.00000009
2003,36,USA,0.00000000,0.00000011
2003,36,TCA,0.00000000,0.00000001
2003,36,Other,0.00000000,0.00000002
2003,37,USA,0.00000004,0.00000109
2003,37,ESP,0.00000003,0.00000005
2003,37,JAM,0.00000001,0.00000073
2003,37,GTM,0.00000001,0.00000102
2003,37,SLV,0.00000000,0.00000061
2003,37,Other,0.00000002,0.00000191
2003,38,USA,0.00000097,0.00044319
2003,38,HTI,0.00000068,0.00065961
2003,38,CUB,0.00000043,0.00037446
2003,38,BEL,0.00000034,0.00008244
2003,38,CRI,0.00000021,0.00003167
2003,38,Other,0.00000105,0.00101867
2003,39,USA,0.00012505,0.03095735
2003,39,HTI,0.00000636,0.00514723
2003,39,CRI,0.00000365,0.00234975
2003,39,GBR,0.00000363,0.00056588
2003,39,JAM,0.00000276,0.00201189
2003,39,Other,0.00002457,0.01367456
2003,40,HTI,0.00001032,0.02120719
2003,40,USA,0.00000173,0.00080702
2003,40,NGA,0.00000049,0.00001587
2003,40,CUB,0.00000017,0.00003922
2003,40,CAN,0.00000013,0.00000988
2003,40,Other,0.00000037,0.00022555
2003,41,USA,0.00000895,0.00088152
2003,41,ITA,0.00000857,0.00371810
2003,41,CHN,0.00000176,0.00158183
2003,41,MEX,0.00000163,0.00318062
2003,41,HKG,0.00000147,0.00058684
2003,41,Other,0.00000128,0.00127562
2003,42,USA,0.00001313,0.00106032
2003,42,JPN,0.00000015,0.00000247
2003,42,MEX,0.00000009,0.00000487
2003,42,CUB,0.00000004,0.00000187
2003,42,VEN,0.00000003,0.00000205
2003,42,Other,0.00000016,0.00001393
2003,43,USA,0.00000004,0.00000592
2003,43,TTO,0.00000000,0.00000003
2003,44,USA,0.00000130,0.00070366
2003,44,HTI,0.00000043,0.00150167
2003,44,DNK,0.00000023,0.00001080
2003,44,JAM,0.00000019,0.00011150
2003,44,DEU,0.00000014,0.00001993
2003,44,Other,0.00000067,0.00030484
2003,45,USA,0.00000000,0.00000014
2003,45,VEN,0.00000000,0.00000000
2003,46,USA,0.00000001,0.00000168
2003,46,FRA,0.00000001,0.00000040
2003,46,HTI,0.00000000,0.00000097
2003,46,SAU,0.00000000,0.00000011
2003,46,MEX,0.00000000,0.00000004
2003,46,Other,0.00000000,0.00000011
2003,47,HTI,0.00000103,0.00184101
2003,47,CUB,0.00000084,0.00536022
2003,47,CHL,0.00000081,0.00701341
2003,47,COL,0.00000058,0.00432689
2003,47,VEN,0.00000019,0.00175564
2003,47,Other,0.00000018,0.00154204
2003,48,USA,0.00001053,0.00634887
2003,48,HTI,0.00000465,0.00457282
2003,48,JAM,0.00000129,0.00046923
2003,48,HND,0.00000066,0.00016695
2003,48,CAN,0.00000057,0.00011483
2003,48,Other,0.00000399,0.00479246
2003,49,USA,0.00000797,0.00315813
2003,49,SLV,0.00000053,0.00010680
2003,49,GBR,0.00000028,0.00000008
2003,49,GTM,0.00000026,0.00002733
2003,49,SAU,0.00000015,0.00002561
2003,49,Other,0.00000097,0.00018488
2003,50,BEL,0.00000001,0.00000184
2003,50,CAN,0.00000001,0.00000738
2003,50,USA,0.00000000,0.00002145
2003,50,ITA,0.00000000,0.00000000
2003,50,FRA,0.00000000,0.00000016
2003,50,Other,0.00000000,0.00000041
2003,51,USA,0.00000038,0.00000617
2003,51,RUS,0.00000014,0.00001937
2003,51,CAN,0.00000009,0.00013955
2003,51,SUR,0.00000009,0.00000680
2003,51,ITA,0.00000004,0.00000726
2003,51,Other,0.00000002,0.00000187
2003,52,HND,0.00000965,0.00343529
2003,52,HTI,0.00000932,0.00220076
2003,52,USA,0.00000159,0.00032187
2003,52,ESP,0.00000152,0.00059116
2003,52,KOR,0.00000054,0.00004090
2003,52,Other,0.00000121,0.00086524
2003,53,USA,0.00000048,0.00017452
2003,53,HTI,0.00000009,0.00001126
2003,53,DEU,0.00000008,0.00043370
2003,53,NLD,0.00000005,0.00019215
2003,53,JAM,0.00000001,0.00000953
2003,53,Other,0.00000001,0.00004120
2003,54,HTI,0.00000009,0.00001070
2003,54,ESP,0.00000008,0.00007078
2003,54,USA,0.00000007,0.00001961
2003,54,HND,0.00000005,0.00001568
2003,54,RUS,0.00000002,0.00000532
2003,54,Other,0.00000008,0.00002491
2003,55,HTI,0.00000541,0.00075157
2003,55,USA,0.00000259,0.00030049
2003,55,KOR,0.00000096,0.00008107
2003,55,ESP,0.00000081,0.00021546
2003,55,MEX,0.00000065,0.00003504
2003,55,Other,0.00000229,0.00038433
2003,56,USA,0.00000831,0.00121252
2003,56,JAM,0.00000015,0.00015725
2003,56,JPN,0.00000009,0.00001556
2003,56,NLD,0.00000007,0.00000718
2003,56,HTI,0.00000006,0.00003141
2003,56,Other,0.00000019,0.00010939
2003,57,FRA,0.00000006,0.00002002
2003,57,JAM,0.00000001,0.00000395
2003,57,USA,0.00000001,0.00000102
2003,57,MEX,0.00000001,0.00000098
2003,57,GTM,0.00000000,0.00000023
2003,57,Other,0.00000000,0.00000083
2003,58,USA,0.00000281,0.00014973
2003,58,DEU,0.00000044,0.00003400
2003,58,HND,0.00000022,0.00000360
2003,58,MEX,0.00000017,0.00001134
2003,58,CRI,0.00000014,0.00001099
2003,58,Other,0.00000072,0.00004377
2003,59,USA,0.00000087,0.00009650
2003,59,HTI,0.00000003,0.00001412
2003,59,KOR,0.00000001,0.00000015
2003,59,JAM,0.00000000,0.00000210
2003,59,MEX,0.00000000,0.00000016
2003,59,Other,0.00000000,0.00000024
2003,60,USA,0.00000247,0.00134676
2003,60,NLD,0.00000108,0.00071714
2003,60,SLV,0.00000021,0.00002331
2003,60,COL,0.00000013,0.00002268
2003,60,CAN,0.00000009,0.00005137
2003,60,Other,0.00000033,0.00020532
2003,61,USA,0.00104572,0.07302290
2003,61,CAN,0.00000407,0.00016062
2003,61,MEX,0.00000156,0.00006758
2003,61,FRA,0.00000084,0.00004432
2003,61,ESP,0.00000058,0.00004102
2003,61,Other,0.00000160,0.00012090
2003,62,USA,0.00148493,0.09170107
2003,62,CAN,0.00001150,0.00050429
2003,62,ESP,0.00000386,0.00024089
2003,62,ITA,0.00000295,0.00022467
2003,62,MEX,0.00000243,0.00011777
2003,62,Other,0.00000983,0.00063217
2003,63,USA,0.00007548,0.01181297
2003,63,HTI,0.00000852,0.01336592
2003,63,FRA,0.00000300,0.00035610
2003,63,CAN,0.00000253,0.00041974
2003,63,CHL,0.00000065,0.00094909
2003,63,Other,0.00000383,0.00449610
2003,64,USA,0.00014170,0.00769320
2003,64,NLD,0.00001902,0.00118663
2003,64,FRA,0.00000299,0.00029233
2003,64,HTI,0.00000148,0.00215908
2003,64,CHN,0.00000129,0.00007172
2003,64,Other,0.00001057,0.00071986
2003,65,USA,0.00003745,0.00167921
2003,65,CAN,0.00000208,0.00008059
2003,65,JPN,0.00000051,0.00001008
2003,65,DEU,0.00000045,0.00000834
2003,65,KOR,0.00000013,0.00000422
2003,65,Other,0.00000077,0.00003249
2003,66,CHL,0.00000001,0.00000230
2003,66,SUR,0.00000001,0.00000075
2003,66,USA,0.00000000,0.00000298
2003,66,HTI,0.00000000,0.00000021
2003,66,BRB,0.00000000,0.00000013
2003,66,Other,0.00000000,0.00000017
2003,67,USA,0.00000035,0.00001938
2003,67,BEL,0.00000003,0.00000175
2003,67,HTI,0.00000002,0.00000022
2003,67,CAN,0.00000001,0.00000043
2003,67,BHS,0.00000001,0.00000014
2003,67,Other,0.00000000,0.00000010
2003,68,USA,0.00000353,0.00388976
2003,68,FRA,0.00000016,0.00205459
2003,68,JAM,0.00000015,0.00063577
2003,68,ANT,0.00000010,0.00239439
2003,68,CAN,0.00000005,0.00010385
2003,68,Other,0.00000040,0.00661328
2003,69,USA,0.00001702,0.00866134
2003,69,CAN,0.00000185,0.00121867
2003,69,HTI,0.00000145,0.00447672
2003,69,JAM,0.00000038,0.00018732
2003,69,TTO,0.00000029,0.00014838
2003,69,Other,0.00000082,0.00066285
2003,70,USA,0.00000647,0.00681529
2003,70,HTI,0.00000455,0.01772629
2003,70,GBR,0.00000449,0.00420820
2003,70,CAN,0.00000205,0.00244650
2003,70,NLD,0.00000193,0.00135913
2003,70,Other,0.00000180,0.00166664
2003,71,USA,0.00029945,0.01706959
2003,71,CAN,0.00000112,0.00145717
2003,71,HTI,0.00000068,0.00173736
2003,71,NLD,0.00000042,0.00070674
2003,71,GBR,0.00000041,0.00006031
2003,71,Other,0.00000128,0.00053243
2003,72,USA,0.00010132,0.09102578
2003,72,KOR,0.00006563,0.01944356
2003,72,FIN,0.00003057,0.00837400
2003,72,CAN,0.00002474,0.00812666
2003,72,JPN,0.00002081,0.00634521
2003,72,Other,0.00007239,0.10770789
2003,73,USA,0.00001657,0.01146366
2003,73,JAM,0.00000316,0.00397744
2003,73,HTI,0.00000155,0.00215073
2003,73,CUB,0.00000066,0.00005542
2003,73,BHS,0.00000018,0.00014791
2003,73,Other,0.00000130,0.00301131
2003,74,USA,0.00000159,0.00092147
2003,74,DEU,0.00000040,0.00036450
2003,74,CHN,0.00000027,0.00042914
2003,74,CAN,0.00000016,0.00011572
2003,74,CUB,0.00000003,0.00000520
2003,74,Other,0.00000014,0.00014936
2003,75,NLD,0.00000003,0.00006200
2003,75,USA,0.00000001,0.00007429
2003,76,USA,0.00001613,0.00895777
2003,76,CUB,0.00000110,0.00012117
2003,76,CHN,0.00000089,0.00096349
2003,76,TTO,0.00000069,0.00072798
2003,76,FRA,0.00000035,0.00007535
2003,76,Other,0.00000080,0.00139139
2003,78,USA,0.00000047,0.00134428
2003,78,VEN,0.00000012,0.00133136
2003,78,SLV,0.00000010,0.00102540
2003,78,HTI,0.00000001,0.00004959
2003,78,CUB,0.00000000,0.00000001
2003,78,Other,0.00000000,0.00000050
2003,79,USA,0.00000452,0.00864303
2003,79,HTI,0.00000167,0.00233433
2003,79,JAM,0.00000121,0.00114810
2003,79,TTO,0.00000002,0.00002092
2003,79,ANT,0.00000002,0.00002776
2003,79,Other,0.00000001,0.00013516
2003,80,GBR,0.00004289,0.07469766
2003,80,USA,0.00003197,0.03496895
2003,80,DEU,0.00002241,0.02674976
2003,80,BEL,0.00001903,0.03171679
2003,80,FRA,0.00000670,0.00602137
2003,80,Other,0.00002678,0.04629848
2003,81,USA,0.00000171,0.00117535
2003,81,NLD,0.00000021,0.00040877
2003,81,CAN,0.00000011,0.00008087
2003,81,FRA,0.00000010,0.00008925
2003,81,ESP,0.00000003,0.00002417
2003,81,Other,0.00000009,0.00009577
