year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,10,DEU,0.00001950,0.09462116
1995,10,SWE,0.00001211,0.06088091
1995,10,DNK,0.00000462,0.02190568
1995,10,ITA,0.00000384,0.00458218
1995,10,ESP,0.00000343,0.00481323
1995,10,Other,0.00000872,0.02128485
1995,11,DEU,0.00000572,0.00886284
1995,11,NLD,0.00000529,0.00771943
1995,11,SWE,0.00000285,0.00566287
1995,11,GBR,0.00000251,0.00507745
1995,11,DNK,0.00000124,0.00123911
1995,11,Other,0.00000192,0.00168632
1995,12,USA,0.00003046,0.10929734
1995,12,NLD,0.00001223,0.00110666
1995,12,ARG,0.00000941,0.03580212
1995,12,GBR,0.00000872,0.02587912
1995,12,DEU,0.00000823,0.02011553
1995,12,Other,0.00002629,0.05578063
1995,13,USA,0.00000244,0.00042261
1995,13,CHE,0.00000218,0.00011787
1995,13,DNK,0.00000166,0.00012953
1995,13,DEU,0.00000153,0.00034159
1995,13,FRA,0.00000114,0.00008270
1995,13,Other,0.00000343,0.00060309
1995,14,MEX,0.00000070,0.00053222
1995,14,USA,0.00000010,0.00009453
1995,14,IDN,0.00000007,0.00001775
1995,14,NLD,0.00000007,0.00001798
1995,14,CHN,0.00000007,0.00002797
1995,14,Other,0.00000030,0.00013547
1995,15,SWE,0.00002087,0.01998662
1995,15,DEU,0.00001152,0.01037157
1995,15,DNK,0.00000835,0.00941401
1995,15,MYS,0.00000768,0.01013971
1995,15,NLD,0.00000644,0.00466452
1995,15,Other,0.00001218,0.00917431
1995,16,SWE,0.00002101,0.00593643
1995,16,NOR,0.00001667,0.00269914
1995,16,DNK,0.00000796,0.00177728
1995,16,THA,0.00000753,0.00340127
1995,16,DEU,0.00000352,0.00084328
1995,16,Other,0.00001060,0.00302920
1995,17,SWE,0.00001147,0.00435469
1995,17,DNK,0.00000985,0.00323163
1995,17,FJI,0.00000979,0.01594855
1995,17,DEU,0.00000956,0.00831296
1995,17,BRA,0.00000834,0.02137148
1995,17,Other,0.00003483,0.04727251
1995,18,NLD,0.00002401,0.00602953
1995,18,SWE,0.00002035,0.00456770
1995,18,DEU,0.00001157,0.00314162
1995,18,GBR,0.00000740,0.00201926
1995,18,BEL,0.00000737,0.00039529
1995,18,Other,0.00001405,0.00303630
1995,19,SWE,0.00002217,0.00770235
1995,19,DNK,0.00001411,0.00427538
1995,19,GBR,0.00001207,0.00525734
1995,19,NLD,0.00000941,0.00238478
1995,19,DEU,0.00000897,0.00260452
1995,19,Other,0.00002558,0.01135356
1995,20,DNK,0.00004866,0.01269746
1995,20,SWE,0.00002222,0.00863672
1995,20,BRA,0.00001710,0.00859691
1995,20,NLD,0.00001539,0.01038607
1995,20,USA,0.00001176,0.01162703
1995,20,Other,0.00008880,0.05477074
1995,21,SWE,0.00004148,0.01725390
1995,21,IRL,0.00001739,0.00044411
1995,21,NLD,0.00001617,0.00492236
1995,21,DNK,0.00001219,0.00259271
1995,21,IND,0.00001185,0.00109241
1995,21,Other,0.00005200,0.01233539
1995,22,FRA,0.00004327,0.00707481
1995,22,GBR,0.00002157,0.00800223
1995,22,ITA,0.00001585,0.00711372
1995,22,ESP,0.00001547,0.00554970
1995,22,DEU,0.00001001,0.00529088
1995,22,Other,0.00004446,0.02304357
1995,23,DEU,0.00002085,0.01673372
1995,23,DNK,0.00001610,0.02316488
1995,23,NOR,0.00001244,0.03919247
1995,23,NLD,0.00001148,0.02032423
1995,23,SWE,0.00001056,0.02335854
1995,23,Other,0.00003095,0.03949956
1995,24,USA,0.00001767,0.00162352
1995,24,NLD,0.00000990,0.00032442
1995,24,TUR,0.00000917,0.00227913
1995,24,BRA,0.00000764,0.00120884
1995,24,DEU,0.00000737,0.00071166
1995,24,Other,0.00001735,0.00319509
1995,25,GBR,0.00010440,0.92013758
1995,25,USA,0.00007974,0.42885378
1995,25,DEU,0.00002166,0.26846110
1995,25,SWE,0.00002132,0.97804733
1995,25,DNK,0.00001741,0.22317530
1995,25,Other,0.00007122,1.06595452
1995,26,AUS,0.00016520,0.13022557
1995,26,SWE,0.00011128,2.09161055
1995,26,CHL,0.00005344,0.03274804
1995,26,PRT,0.00005203,0.10631264
1995,26,NOR,0.00003992,0.07786234
1995,26,Other,0.00018485,1.28123648
1995,27,RUS,0.00097403,5.67731032
1995,27,NOR,0.00052784,3.60123332
1995,27,GBR,0.00036951,2.72481153
1995,27,SWE,0.00013913,0.46092740
1995,27,POL,0.00012738,2.64414272
1995,27,Other,0.00041857,3.77802074
1995,28,DEU,0.00009305,0.33602095
1995,28,AUS,0.00007618,0.00406782
1995,28,RUS,0.00006745,0.02612069
1995,28,BEL,0.00004209,0.12997929
1995,28,NOR,0.00003468,0.24050957
1995,28,Other,0.00018473,0.54708836
1995,29,NLD,0.00011425,0.12729913
1995,29,DEU,0.00008225,0.03887351
1995,29,RUS,0.00007648,0.16513732
1995,29,FRA,0.00006631,0.03928530
1995,29,SWE,0.00006524,0.08335093
1995,29,Other,0.00021027,0.10631414
1995,30,DNK,0.00008343,0.00232650
1995,30,SWE,0.00008002,0.00502056
1995,30,DEU,0.00007989,0.00157842
1995,30,GBR,0.00007007,0.00125503
1995,30,NLD,0.00006296,0.00056448
1995,30,Other,0.00023593,0.01667768
1995,31,DEU,0.00002192,0.04541899
1995,31,RUS,0.00001913,0.01341746
1995,31,SWE,0.00000345,0.01411092
1995,31,NOR,0.00000209,0.00882602
1995,31,BLR,0.00000206,0.00000000
1995,31,Other,0.00000713,0.02392718
1995,32,DEU,0.00010090,0.02397413
1995,32,SWE,0.00005568,0.01882984
1995,32,GBR,0.00002442,0.00645607
1995,32,NLD,0.00001494,0.00308707
1995,32,BEL,0.00001058,0.00310838
1995,32,Other,0.00005899,0.01430781
1995,33,FRA,0.00002999,0.00190919
1995,33,DEU,0.00002436,0.00245050
1995,33,GBR,0.00002385,0.00347540
1995,33,SWE,0.00001666,0.00220710
1995,33,BEL,0.00001440,0.00258816
1995,33,Other,0.00004248,0.00317691
1995,34,DEU,0.00002917,0.01174849
1995,34,GBR,0.00002583,0.01581325
1995,34,SWE,0.00002329,0.01133632
1995,34,DNK,0.00001140,0.00774871
1995,34,BEL,0.00000857,0.00354800
1995,34,Other,0.00003551,0.01599179
1995,35,FRA,0.00004274,0.05212028
1995,35,NLD,0.00002294,0.02527099
1995,35,SWE,0.00001360,0.00516936
1995,35,DNK,0.00001256,0.01092790
1995,35,DEU,0.00001098,0.00796694
1995,35,Other,0.00002694,0.00969779
1995,36,CHN,0.00000357,0.00141310
1995,36,SWE,0.00000260,0.00082476
1995,36,GBR,0.00000075,0.00012920
1995,36,DEU,0.00000060,0.00006094
1995,36,USA,0.00000051,0.00002175
1995,36,Other,0.00000131,0.00025579
1995,37,DEU,0.00003198,0.00247487
1995,37,JPN,0.00002033,0.00071209
1995,37,GBR,0.00002026,0.00154824
1995,37,SWE,0.00001096,0.00114659
1995,37,NLD,0.00000852,0.00061412
1995,37,Other,0.00002582,0.00178471
1995,38,DEU,0.00008451,0.04313435
1995,38,GBR,0.00007289,0.02529143
1995,38,SWE,0.00003451,0.03002722
1995,38,USA,0.00002752,0.02276382
1995,38,FRA,0.00002657,0.00735133
1995,38,Other,0.00011058,0.10544233
1995,39,DEU,0.00027410,0.10896415
1995,39,SWE,0.00017433,0.08966950
1995,39,BEL,0.00010586,0.05034679
1995,39,NLD,0.00009737,0.04439108
1995,39,GBR,0.00009430,0.02825968
1995,39,Other,0.00043900,0.18226350
1995,40,SWE,0.00006593,0.02332414
1995,40,DEU,0.00005771,0.01311067
1995,40,GBR,0.00004588,0.01305207
1995,40,FRA,0.00003975,0.00747730
1995,40,ITA,0.00002260,0.00385187
1995,40,Other,0.00016766,0.05492734
1995,41,ITA,0.00002187,0.00077923
1995,41,BRA,0.00000735,0.00051818
1995,41,RUS,0.00000439,0.00433631
1995,41,EST,0.00000342,0.00217863
1995,41,SWE,0.00000332,0.00116305
1995,41,Other,0.00001401,0.00252098
1995,42,CHN,0.00002749,0.00275732
1995,42,ITA,0.00000383,0.00012254
1995,42,THA,0.00000267,0.00068625
1995,42,DEU,0.00000264,0.00012269
1995,42,SWE,0.00000262,0.00011453
1995,42,Other,0.00002976,0.00138889
1995,43,NLD,0.00002114,0.00011277
1995,43,SWE,0.00001981,0.00018259
1995,43,DNK,0.00001915,0.00010011
1995,43,DEU,0.00000531,0.00002922
1995,43,CHN,0.00000531,0.00011596
1995,43,Other,0.00002604,0.00032095
1995,44,RUS,0.00040556,7.74291323
1995,44,EST,0.00005478,0.58803973
1995,44,DEU,0.00003309,0.14685152
1995,44,LVA,0.00003121,0.51033185
1995,44,SWE,0.00002566,0.07399143
1995,44,Other,0.00012393,0.62454058
1995,45,PRT,0.00000158,0.00032615
1995,45,SWE,0.00000047,0.00006643
1995,45,DEU,0.00000021,0.00001266
1995,45,DNK,0.00000007,0.00001256
1995,45,GBR,0.00000004,0.00000401
1995,45,Other,0.00000014,0.00001525
1995,46,CHN,0.00000256,0.00071239
1995,46,POL,0.00000035,0.00006051
1995,46,IDN,0.00000029,0.00005514
1995,46,PHL,0.00000011,0.00002189
1995,46,SWE,0.00000010,0.00000993
1995,46,Other,0.00000070,0.00011490
1995,47,SWE,0.00004652,0.05115803
1995,47,CAN,0.00003915,0.02081504
1995,47,NOR,0.00001931,0.03666829
1995,47,ZA1,0.00001675,0.00000000
1995,47,ESP,0.00000731,0.00937857
1995,47,Other,0.00002819,0.05514526
1995,48,SWE,0.00016908,0.13303757
1995,48,DEU,0.00009818,0.03198013
1995,48,NLD,0.00003680,0.01476220
1995,48,GBR,0.00002723,0.01015025
1995,48,DNK,0.00002303,0.02324473
1995,48,Other,0.00013641,0.07673590
1995,49,SWE,0.00002301,0.00284928
1995,49,GBR,0.00002187,0.00186355
1995,49,DEU,0.00001747,0.00191085
1995,49,USA,0.00001442,0.00102080
1995,49,ITA,0.00000722,0.00156274
1995,49,Other,0.00003274,0.00361392
1995,50,DNK,0.00000213,0.00051040
1995,50,AUS,0.00000095,0.00001756
1995,50,USA,0.00000090,0.00005263
1995,50,NLD,0.00000089,0.00037266
1995,50,SWE,0.00000080,0.00021216
1995,50,Other,0.00000523,0.00039772
1995,51,ITA,0.00000921,0.00053942
1995,51,NOR,0.00000774,0.03283753
1995,51,GBR,0.00000481,0.00085984
1995,51,SWE,0.00000312,0.01077295
1995,51,DEU,0.00000288,0.00018180
1995,51,Other,0.00000893,0.00747541
1995,52,ITA,0.00000992,0.00088021
1995,52,DEU,0.00000755,0.00099456
1995,52,FRA,0.00000655,0.00074460
1995,52,PAK,0.00000452,0.00085074
1995,52,BEL,0.00000427,0.00029429
1995,52,Other,0.00004839,0.00757229
1995,53,BEL,0.00000124,0.00033044
1995,53,SWE,0.00000032,0.00001721
1995,53,ITA,0.00000025,0.00001235
1995,53,DEU,0.00000020,0.00002063
1995,53,POL,0.00000020,0.00002415
1995,53,Other,0.00000149,0.00046902
1995,54,DEU,0.00003427,0.00457577
1995,54,GBR,0.00001241,0.00136679
1995,54,ITA,0.00001134,0.00080166
1995,54,FRA,0.00000661,0.00062130
1995,54,CHE,0.00000648,0.00116014
1995,54,Other,0.00004045,0.00511489
1995,55,DEU,0.00003540,0.01073865
1995,55,FRA,0.00001148,0.00078359
1995,55,GBR,0.00001119,0.00318805
1995,55,ITA,0.00001041,0.00075460
1995,55,AUT,0.00000806,0.00249067
1995,55,Other,0.00004424,0.00760063
1995,56,DEU,0.00001262,0.00207867
1995,56,GBR,0.00000513,0.00073307
1995,56,ITA,0.00000437,0.00088368
1995,56,FRA,0.00000370,0.00057149
1995,56,SWE,0.00000307,0.00047098
1995,56,Other,0.00001947,0.00443905
1995,57,BEL,0.00000810,0.00147777
1995,57,IND,0.00000481,0.00083121
1995,57,GBR,0.00000398,0.00038839
1995,57,DNK,0.00000342,0.00025795
1995,57,PRT,0.00000293,0.00053092
1995,57,Other,0.00001300,0.00166889
1995,58,DEU,0.00000348,0.00013101
1995,58,GBR,0.00000277,0.00023471
1995,58,BEL,0.00000139,0.00007773
1995,58,FRA,0.00000139,0.00021143
1995,58,USA,0.00000129,0.00012564
1995,58,Other,0.00000801,0.00050727
1995,59,DEU,0.00003194,0.00195088
1995,59,SWE,0.00002035,0.00091068
1995,59,GBR,0.00001208,0.00057312
1995,59,NLD,0.00001011,0.00162330
1995,59,ITA,0.00000788,0.00061412
1995,59,Other,0.00003882,0.00277388
1995,60,NLD,0.00002830,0.00452221
1995,60,DNK,0.00001288,0.00227847
1995,60,DEU,0.00000839,0.00205552
1995,60,ITA,0.00000569,0.00045954
1995,60,BEL,0.00000306,0.00079228
1995,60,Other,0.00002030,0.00299271
1995,61,PRT,0.00004942,0.00248149
1995,61,ITA,0.00003812,0.00121518
1995,61,CHN,0.00002306,0.00133946
1995,61,DNK,0.00002079,0.00054890
1995,61,EST,0.00001886,0.00095720
1995,61,Other,0.00016492,0.00715434
1995,62,CHN,0.00006112,0.00373902
1995,62,EST,0.00005845,0.00202589
1995,62,PRT,0.00005320,0.00128286
1995,62,GBR,0.00004634,0.00117607
1995,62,ITA,0.00002691,0.00055395
1995,62,Other,0.00018705,0.00639022
1995,63,PRT,0.00001274,0.00136063
1995,63,EST,0.00000868,0.00139488
1995,63,SWE,0.00000514,0.00058573
1995,63,PAK,0.00000490,0.00062192
1995,63,HUN,0.00000470,0.00031224
1995,63,Other,0.00003965,0.00569849
1995,64,ITA,0.00003588,0.00170144
1995,64,CHN,0.00002372,0.00255997
1995,64,PRT,0.00001883,0.00069534
1995,64,BRA,0.00001875,0.00053740
1995,64,EST,0.00001071,0.00043964
1995,64,Other,0.00008365,0.00414084
1995,65,CHN,0.00000607,0.00036478
1995,65,ITA,0.00000267,0.00007597
1995,65,SWE,0.00000207,0.00005901
1995,65,GBR,0.00000127,0.00003503
1995,65,S19,0.00000126,0.00004504
1995,65,Other,0.00000690,0.00022566
1995,66,CHN,0.00000134,0.00027188
1995,66,ITA,0.00000050,0.00007457
1995,66,FRA,0.00000046,0.00005014
1995,66,SWE,0.00000019,0.00002793
1995,66,NLD,0.00000016,0.00001968
1995,66,Other,0.00000080,0.00018037
1995,67,CHN,0.00000381,0.00051792
1995,67,DEU,0.00000038,0.00000846
1995,67,SWE,0.00000034,0.00002288
1995,67,KOR,0.00000021,0.00000146
1995,67,HKG,0.00000013,0.00000639
1995,67,Other,0.00000066,0.00004493
1995,68,DEU,0.00001435,0.00345378
1995,68,SWE,0.00001133,0.01250802
1995,68,GBR,0.00000858,0.00475014
1995,68,AUT,0.00000799,0.00153949
1995,68,ITA,0.00000669,0.00617712
1995,68,Other,0.00003846,0.05379856
1995,69,DEU,0.00001680,0.01118010
1995,69,ITA,0.00001379,0.01512145
1995,69,SWE,0.00001302,0.00584502
1995,69,GBR,0.00001235,0.00756470
1995,69,PRT,0.00000897,0.01009903
1995,69,Other,0.00004950,0.04946952
1995,70,ESP,0.00004274,0.03171745
1995,70,DEU,0.00004026,0.02986815
1995,70,NLD,0.00002356,0.01917724
1995,70,SWE,0.00002272,0.02641227
1995,70,FRA,0.00001260,0.00953039
1995,70,Other,0.00006619,0.05056896
1995,71,ITA,0.00001277,0.00000184
1995,71,DEU,0.00001074,0.00035048
1995,71,NOR,0.00000840,0.00000162
1995,71,GBR,0.00000699,0.00041255
1995,71,SWE,0.00000608,0.00034880
1995,71,Other,0.00003982,0.01184143
1995,72,SWE,0.00021751,0.21329429
1995,72,RUS,0.00018889,0.61813093
1995,72,NOR,0.00010100,0.27311865
1995,72,DEU,0.00009751,0.11452683
1995,72,GBR,0.00006367,0.06362156
1995,72,Other,0.00048245,0.63264825
1995,73,DEU,0.00016221,0.06515118
1995,73,SWE,0.00012684,0.04807470
1995,73,ITA,0.00005113,0.01383019
1995,73,GBR,0.00004977,0.04216068
1995,73,FRA,0.00002779,0.01021671
1995,73,Other,0.00019342,0.12706206
1995,74,RUS,0.00012341,0.04366998
1995,74,SWE,0.00007831,0.02186655
1995,74,DEU,0.00006132,0.01345062
1995,74,GBR,0.00001951,0.00407877
1995,74,ITA,0.00000931,0.00168950
1995,74,Other,0.00006217,0.01818675
1995,75,RUS,0.00007170,0.00897019
1995,75,AUS,0.00002088,0.00409169
1995,75,CAN,0.00001855,0.00213413
1995,75,GBR,0.00000887,0.00104570
1995,75,NLD,0.00000809,0.00668587
1995,75,Other,0.00000753,0.00076083
1995,76,SWE,0.00005602,0.01434452
1995,76,DEU,0.00005358,0.01233011
1995,76,NOR,0.00004153,0.01400676
1995,76,USA,0.00003533,0.02625658
1995,76,ITA,0.00001752,0.00382585
1995,76,Other,0.00011453,0.04806087
1995,78,SWE,0.00000275,0.00355117
1995,78,GBR,0.00000041,0.00031587
1995,78,DEU,0.00000034,0.00020100
1995,78,DNK,0.00000021,0.00009480
1995,78,EST,0.00000017,0.00023407
1995,78,Other,0.00000025,0.00030212
1995,79,DEU,0.00000159,0.00024232
1995,79,EST,0.00000141,0.00170888
1995,79,NOR,0.00000129,0.00077786
1995,79,SWE,0.00000051,0.00016903
1995,79,GBR,0.00000051,0.00023865
1995,79,Other,0.00000075,0.00024063
1995,80,ESP,0.00002698,0.02707983
1995,80,PAN,0.00002113,0.03070709
1995,80,FRA,0.00002025,0.02603982
1995,80,MAR,0.00001628,0.01935173
1995,80,USA,0.00001487,0.00872336
1995,80,Other,0.00010191,0.11707492
1995,81,USA,0.00000614,0.00151433
1995,81,POL,0.00000484,0.00329222
1995,81,SWE,0.00000479,0.00075361
1995,81,DEU,0.00000336,0.00067008
1995,81,ITA,0.00000333,0.00258937
1995,81,Other,0.00002381,0.00954285
1995,82,DEU,0.00004324,0.00138218
1995,82,SWE,0.00003535,0.00159149
1995,82,USA,0.00001183,0.00061282
1995,82,S19,0.00000805,0.00143537
1995,82,CHN,0.00000771,0.00261893
1995,82,Other,0.00006384,0.00333470
1995,83,SWE,0.00002896,0.00597540
1995,83,DEU,0.00002642,0.00252239
1995,83,GBR,0.00001324,0.00228415
1995,83,ITA,0.00001265,0.00220945
1995,83,NLD,0.00000665,0.00153370
1995,83,Other,0.00004144,0.00564106
1995,84,DEU,0.00101590,0.04684038
1995,84,SWE,0.00056732,0.04594955
1995,84,USA,0.00042392,0.01205195
1995,84,GBR,0.00037237,0.01807812
1995,84,JPN,0.00036901,0.01236362
1995,84,Other,0.00185291,0.12448159
1995,85,JPN,0.00102516,0.01376013
1995,85,DEU,0.00072354,0.02577713
1995,85,USA,0.00042502,0.00309735
1995,85,SWE,0.00038870,0.02744454
1995,85,GBR,0.00032463,0.00915649
1995,85,Other,0.00159422,0.06736881
1995,86,CHE,0.00001722,0.00038884
1995,86,DEU,0.00001255,0.00236710
1995,86,SWE,0.00001135,0.00245635
1995,86,AUT,0.00001108,0.00047814
1995,86,FRA,0.00000631,0.00202391
1995,86,Other,0.00000960,0.00731041
1995,87,DEU,0.00058623,0.05835568
1995,87,SWE,0.00034841,0.03171750
1995,87,GBR,0.00022859,0.02652714
1995,87,JPN,0.00018511,0.01883190
1995,87,BEL,0.00018037,0.01775914
1995,87,Other,0.00053769,0.08061334
1995,88,USA,0.00026553,0.00048253
1995,88,SWE,0.00005734,0.00010995
1995,88,ESP,0.00005468,0.00006664
1995,88,DEU,0.00003260,0.00002964
1995,88,GBR,0.00000954,0.00003210
1995,88,Other,0.00000986,0.00009715
1995,89,POL,0.00006764,0.01181667
1995,89,NOR,0.00001779,0.00488462
1995,89,BHS,0.00001580,0.00938300
1995,89,CYM,0.00000592,0.00690500
1995,89,DEU,0.00000404,0.00017373
1995,89,Other,0.00001331,0.01038428
1995,90,DEU,0.00019281,0.00236224
1995,90,USA,0.00012994,0.00102982
1995,90,JPN,0.00009759,0.00092053
1995,90,GBR,0.00007903,0.00121561
1995,90,SWE,0.00006986,0.00265078
1995,90,Other,0.00043552,0.05508087
1995,91,CHE,0.00000846,0.00000000
1995,91,DEU,0.00000702,0.00007359
1995,91,JPN,0.00000660,0.00000000
1995,91,HKG,0.00000536,0.00000007
1995,91,CHN,0.00000525,0.00001796
1995,91,Other,0.00000828,0.00019940
1995,92,JPN,0.00000468,0.00016779
1995,92,USA,0.00000243,0.00005038
1995,92,DEU,0.00000166,0.00002736
1995,92,KOR,0.00000158,0.00010040
1995,92,DNK,0.00000115,0.00003558
1995,92,Other,0.00000556,0.00037600
1995,93,USA,0.00000319,0.00014218
1995,93,NOR,0.00000316,0.00003053
1995,93,ITA,0.00000285,0.00031323
1995,93,CHN,0.00000242,0.00014833
1995,93,DEU,0.00000231,0.00018597
1995,93,Other,0.00000814,0.00077974
1995,94,SWE,0.00006853,0.01151868
1995,94,DEU,0.00003306,0.00299196
1995,94,ITA,0.00003080,0.00543167
1995,94,EST,0.00002507,0.00863830
1995,94,NOR,0.00001526,0.00217963
1995,94,Other,0.00008527,0.01800168
1995,95,CHN,0.00003394,0.00435871
1995,95,USA,0.00001431,0.00064278
1995,95,NLD,0.00001074,0.00051273
1995,95,SWE,0.00000925,0.00109147
1995,95,DEU,0.00000785,0.00072974
1995,95,Other,0.00007215,0.00574451
1995,96,DEU,0.00001364,0.00056714
1995,96,JPN,0.00000787,0.00023007
1995,96,ITA,0.00000613,0.00058385
1995,96,SWE,0.00000610,0.00046466
1995,96,GBR,0.00000566,0.00041656
1995,96,Other,0.00003082,0.00306730
1995,97,DEU,0.00000185,0.00000000
1995,97,USA,0.00000073,0.00000000
1995,97,SWE,0.00000043,0.00000000
1995,97,EST,0.00000042,0.00000000
1995,97,JPN,0.00000037,0.00000000
1995,97,Other,0.00000220,0.00000000
1996,10,DEU,0.00003175,0.14728227
1996,10,SWE,0.00001183,0.05442038
1996,10,USA,0.00001047,0.02046597
1996,10,ITA,0.00000790,0.00959950
1996,10,CAN,0.00000692,0.02408160
1996,10,Other,0.00001811,0.04218042
1996,11,NLD,0.00000694,0.01048866
1996,11,SWE,0.00000587,0.01339101
1996,11,DNK,0.00000563,0.00866443
1996,11,DEU,0.00000199,0.00384385
1996,11,BEL,0.00000094,0.00100533
1996,11,Other,0.00000165,0.00150118
1996,12,USA,0.00003625,0.11596580
1996,12,ARG,0.00001278,0.03797978
1996,12,DEU,0.00000838,0.00918208
1996,12,FRA,0.00000762,0.01279627
1996,12,SWE,0.00000730,0.00341737
1996,12,Other,0.00002926,0.04507102
1996,13,DNK,0.00000274,0.00019944
1996,13,CHE,0.00000204,0.00014692
1996,13,USA,0.00000178,0.00039814
1996,13,DEU,0.00000139,0.00017178
1996,13,FRA,0.00000132,0.00010316
1996,13,Other,0.00000319,0.00055143
1996,14,MEX,0.00000050,0.00033905
1996,14,CHN,0.00000011,0.00007120
1996,14,USA,0.00000008,0.00006346
1996,14,IDN,0.00000007,0.00001953
1996,14,NLD,0.00000006,0.00001387
1996,14,Other,0.00000028,0.00021243
1996,15,SWE,0.00002741,0.02549302
1996,15,DNK,0.00000991,0.01075192
1996,15,MYS,0.00000756,0.01162383
1996,15,DEU,0.00000665,0.00446881
1996,15,BEL,0.00000515,0.00492404
1996,15,Other,0.00001849,0.01478721
1996,16,SWE,0.00002059,0.00669644
1996,16,NOR,0.00001917,0.00340326
1996,16,THA,0.00001071,0.00474665
1996,16,DNK,0.00000804,0.00197299
1996,16,DEU,0.00000635,0.00206701
1996,16,Other,0.00001477,0.00511321
1996,17,GUY,0.00001099,0.01841576
1996,17,SWE,0.00001096,0.00295526
1996,17,DNK,0.00000973,0.00332686
1996,17,FJI,0.00000934,0.01572233
1996,17,DEU,0.00000839,0.00712713
1996,17,Other,0.00005179,0.05587624
1996,18,RUS,0.00002850,0.00609392
1996,18,NLD,0.00002779,0.00749080
1996,18,SWE,0.00002010,0.00443924
1996,18,DEU,0.00000925,0.00325063
1996,18,BEL,0.00000613,0.00035900
1996,18,Other,0.00002537,0.00735257
1996,19,SWE,0.00003649,0.01783736
1996,19,DNK,0.00001955,0.00669925
1996,19,GBR,0.00001614,0.00695806
1996,19,DEU,0.00001070,0.00372100
1996,19,NLD,0.00000957,0.00266985
1996,19,Other,0.00002873,0.01225898
1996,20,DNK,0.00004343,0.01131277
1996,20,SWE,0.00003573,0.01089003
1996,20,BRA,0.00002840,0.01421188
1996,20,NLD,0.00001637,0.01309704
1996,20,DEU,0.00001349,0.00516998
1996,20,Other,0.00010258,0.06854839
1996,21,SWE,0.00004309,0.01424686
1996,21,IRL,0.00001880,0.00040387
1996,21,NLD,0.00001710,0.00546832
1996,21,DNK,0.00001238,0.00272398
1996,21,GBR,0.00001002,0.00226063
1996,21,Other,0.00005041,0.01077781
1996,22,FRA,0.00003991,0.00691225
1996,22,GBR,0.00002054,0.00661769
1996,22,RUS,0.00001576,0.04616159
1996,22,ITA,0.00001432,0.00585750
1996,22,ESP,0.00001147,0.00535286
1996,22,Other,0.00005896,0.03846062
1996,23,DEU,0.00002847,0.03989665
1996,23,DNK,0.00001511,0.01832194
1996,23,SWE,0.00001458,0.02360397
1996,23,NOR,0.00001277,0.02780156
1996,23,NLD,0.00001143,0.02085294
1996,23,Other,0.00003959,0.05798414
1996,24,USA,0.00002919,0.00456653
1996,24,BEL,0.00001480,0.00113899
1996,24,NLD,0.00001042,0.00029102
1996,24,DEU,0.00000897,0.00103233
1996,24,BRA,0.00000498,0.00091984
1996,24,Other,0.00002099,0.00453031
1996,25,GBR,0.00008696,0.78426334
1996,25,USA,0.00006522,0.35197106
1996,25,SWE,0.00002306,0.98274526
1996,25,DNK,0.00001734,0.24977584
1996,25,BRA,0.00001435,0.08451814
1996,25,Other,0.00007584,1.21558089
1996,26,AUS,0.00021109,0.18075187
1996,26,SWE,0.00011250,2.54897370
1996,26,CHL,0.00008659,0.04753715
1996,26,IDN,0.00006597,0.07316221
1996,26,PRT,0.00005129,0.14623760
1996,26,Other,0.00021659,1.31639661
1996,27,RUS,0.00113054,9.09196379
1996,27,GBR,0.00060225,3.43642585
1996,27,NOR,0.00049960,2.73006128
1996,27,DNK,0.00021550,1.37336070
1996,27,SWE,0.00018016,0.37096150
1996,27,Other,0.00056241,7.06740264
1996,28,DEU,0.00007542,0.31718309
1996,28,RUS,0.00006955,0.32633528
1996,28,AUS,0.00006378,0.00376396
1996,28,NOR,0.00003419,0.24425817
1996,28,SWE,0.00003103,0.06233945
1996,28,Other,0.00016331,0.57288447
1996,29,RUS,0.00023216,0.82294107
1996,29,NLD,0.00008659,0.16228099
1996,29,DEU,0.00006928,0.03584684
1996,29,FRA,0.00005936,0.04882816
1996,29,SWE,0.00004208,0.07388962
1996,29,Other,0.00020314,0.17023001
1996,30,DNK,0.00009038,0.00222749
1996,30,SWE,0.00008660,0.00493772
1996,30,DEU,0.00008207,0.00182972
1996,30,NLD,0.00007799,0.00068390
1996,30,CHE,0.00006857,0.00037021
1996,30,Other,0.00026497,0.02083262
1996,31,RUS,0.00002664,0.25828402
1996,31,DEU,0.00001911,0.06024769
1996,31,SWE,0.00000517,0.01074299
1996,31,NLD,0.00000333,0.02083792
1996,31,NOR,0.00000218,0.00662923
1996,31,Other,0.00000496,0.01231094
1996,32,DEU,0.00008833,0.02340033
1996,32,SWE,0.00006698,0.02441419
1996,32,GBR,0.00003005,0.00923005
1996,32,NLD,0.00001390,0.00278584
1996,32,BEL,0.00001096,0.00363823
1996,32,Other,0.00006102,0.01560234
1996,33,FRA,0.00007999,0.01034674
1996,33,DEU,0.00003106,0.00553765
1996,33,GBR,0.00002501,0.00409475
1996,33,SWE,0.00001792,0.00265742
1996,33,IRL,0.00001657,0.00085838
1996,33,Other,0.00005491,0.00668295
1996,34,DEU,0.00002914,0.01285745
1996,34,GBR,0.00002547,0.01529626
1996,34,SWE,0.00002340,0.01046382
1996,34,DNK,0.00001373,0.00968614
1996,34,BEL,0.00001168,0.00565678
1996,34,Other,0.00003889,0.02616204
