imports_trln_USD,exports_trln_USD
0.00072993,0.00056275
0.00002188,0.00000867
0.00000941,0.00083117
0.00047122,0.00000997
0.00025694,0.00035030
0.00034796,0.00022288
0.00032069,0.00020988
0.01099449,0.01150497
0.00852699,0.00672881
0.00014200,0.00004839
0.00748983,0.00502323
0.00043702,0.00046698
0.00056514,0.00191662
0.00264904,0.00299839
0.00006665,0.00004096
0.00004868,0.00000738
0.00004402,0.00015149
0.00148015,0.00060879
0.00056761,0.00015308
0.00010897,0.00002605
0.00001243,0.00001509
0.00016895,0.00010288
0.00006395,0.00008121
0.00017078,0.00000703
0.00002003,0.00000616
0.00000418,0.00000022
0.00092185,0.00027925
0.00028007,0.00003121
0.00021453,0.00010155
0.00021691,0.00008919
0.00058777,0.00012121
0.00060587,0.00020430
0.00055017,0.00014679
0.00073570,0.00025197
0.00047980,0.00018250
0.00011200,0.00000447
0.00039819,0.00018206
0.00306148,0.00101867
0.01864290,0.00856795
0.00112209,0.00150671
0.00149635,0.00135156
0.00288931,0.00234134
0.00032392,0.00178563
0.00039847,0.00031666
0.00041609,0.00009656
0.00037369,0.00010497
0.00020034,0.00057222
0.00004840,0.00004990
0.00002954,0.00001462
0.00063875,0.00070378
0.00330136,0.00319316
0.00147904,0.00120325
0.00001815,0.00002798
0.00021269,0.00003621
0.00024327,0.00027220
0.00104123,0.00453063
0.00000493,0.00000107
0.00001154,0.00000078
0.00022819,0.00349289
0.00080569,0.00886060
0.00014241,0.00005777
0.00001885,0.00000303
0.00004815,0.00001109
0.00002257,0.00000788
0.00000536,0.00000181
0.00006281,0.00000727
0.00006338,0.00000551
0.00013931,0.00010779
0.00009381,0.00001059
0.00002259,0.00001168
0.00012881,0.00010568
0.00021127,0.00003563
0.00086480,0.00008233
0.00086013,0.00014938
0.00031704,0.00006345
0.00044627,0.00013966
0.00008572,0.00000999
0.00001167,0.00000121
0.00001618,0.00000111
0.00035092,0.00032693
0.00024964,0.00007940
0.00062590,0.00029874
0.00030905,0.00122935
0.00380212,0.00696895
0.00274335,0.00142025
0.00087297,0.00232576
0.00190422,0.00246295
0.00093679,0.00062128
0.00006729,0.00001433
0.00002024,0.00103529
0.00037580,0.00000875
0.00027684,0.00039505
0.00037301,0.00022962
0.00034499,0.00021880
0.01175203,0.01151845
0.00959502,0.00768730
0.00016040,0.00006770
0.00724416,0.00568949
0.00022751,0.00012058
0.00076727,0.00192354
0.00286964,0.00301142
0.00007394,0.00001711
0.00004251,0.00000450
0.00005936,0.00014142
0.00144425,0.00066356
0.00061626,0.00015865
0.00012146,0.00002076
0.00000787,0.00001144
0.00008617,0.00012304
0.00005794,0.00006617
0.00014888,0.00000613
0.00001899,0.00000350
0.00000137,0.00000037
0.00073322,0.00034166
0.00030084,0.00003390
0.00027268,0.00012779
0.00027144,0.00009674
0.00069772,0.00012907
0.00065090,0.00019755
0.00065723,0.00015338
0.00071543,0.00026680
0.00044905,0.00012653
0.00010150,0.00000496
0.00037874,0.00018547
0.00255300,0.00065975
0.01177957,0.00732013
0.00079975,0.00103730
0.00107645,0.00114223
0.00291642,0.00266104
0.00017637,0.00076870
0.00034446,0.00027891
0.00048180,0.00011700
0.00035930,0.00008258
0.00020427,0.00051986
0.00004511,0.00003943
0.00002696,0.00001773
0.00069139,0.00056559
0.00273368,0.00262115
0.00128401,0.00116966
0.00002110,0.00002470
0.00020076,0.00003985
0.00021419,0.00035768
0.00085347,0.00345285
0.00000398,0.00000218
0.00000716,0.00000108
0.00015895,0.00346027
0.00071976,0.00762750
0.00012349,0.00005289
0.00001513,0.00000363
0.00004511,0.00001212
0.00002108,0.00000576
0.00000412,0.00000152
0.00005785,0.00000855
0.00005960,0.00000500
0.00011361,0.00011659
0.00008277,0.00001714
0.00001647,0.00001102
0.00010984,0.00010912
0.00020641,0.00003510
0.00071261,0.00008104
0.00075380,0.00015210
0.00024044,0.00005659
0.00040687,0.00012770
0.00006574,0.00000909
0.00000725,0.00000094
0.00001442,0.00000071
0.00028490,0.00031896
0.00019079,0.00006610
0.00057902,0.00030307
0.00023872,0.00143062
0.00266323,0.00615042
0.00224860,0.00137296
0.00114031,0.00187460
0.00121548,0.00183271
0.00071666,0.00051051
0.00007793,0.00000767
0.00000993,0.00096965
0.00040173,0.00000591
0.00023571,0.00020798
0.00033502,0.00019993
0.00028974,0.00022849
0.01052752,0.01254528
0.00983519,0.00802841
0.00018444,0.00006432
0.00775452,0.00466389
0.00045235,0.00006828
0.00052840,0.00279621
0.00279718,0.00310857
0.00007819,0.00001592
0.00003152,0.00000644
0.00005899,0.00014707
0.00122981,0.00056259
0.00048798,0.00014247
0.00010943,0.00002121
0.00000991,0.00001134
