year,product_chapter,exporter,value_trln_USD
1995,27,NOR,0.00001025
1995,27,GRC,0.00000407
1995,27,CAN,0.00000096
1995,27,SWE,0.00000027
1995,27,Other,0.00000008
1995,28,DNK,0.00000019
1995,28,DEU,0.00000004
1995,28,CAN,0.00000001
1995,28,NLD,0.00000001
1995,28,POL,0.00000000
1995,28,Other,0.00000000
1995,29,DNK,0.00000017
1995,29,GBR,0.00000009
1995,29,USA,0.00000004
1995,29,FRA,0.00000004
1995,29,GRC,0.00000003
1995,29,Other,0.00000008
1995,30,DNK,0.00000735
1995,30,NOR,0.00000115
1995,30,JPN,0.00000049
1995,30,CAN,0.00000046
1995,30,ISL,0.00000017
1995,30,Other,0.00000031
1995,31,ISL,0.00000112
1995,31,DNK,0.00000001
1995,31,CAN,0.00000001
1995,32,DNK,0.00000343
1995,32,JPN,0.00000140
1995,32,DEU,0.00000031
1995,32,SWE,0.00000003
1995,32,NOR,0.00000003
1995,32,Other,0.00000009
1995,33,DNK,0.00000094
1995,33,GBR,0.00000012
1995,33,FRA,0.00000007
1995,33,BEL,0.00000006
1995,33,NLD,0.00000001
1995,33,Other,0.00000002
1995,34,DNK,0.00000190
1995,34,JPN,0.00000012
1995,34,DEU,0.00000003
1995,34,HKG,0.00000001
1995,34,GBR,0.00000001
1995,34,Other,0.00000002
1995,35,DNK,0.00000029
1995,35,DEU,0.00000001
1995,35,USA,0.00000000
1995,35,SWE,0.00000000
1995,35,GBR,0.00000000
1995,36,CHN,0.00000061
1995,36,DNK,0.00000041
1995,36,SWE,0.00000016
1995,36,DEU,0.00000011
1995,36,NOR,0.00000007
1995,36,Other,0.00000001
1995,37,DNK,0.00000030
1995,37,BEL,0.00000016
1995,37,JPN,0.00000014
1995,37,GBR,0.00000005
1995,37,DEU,0.00000004
1995,37,Other,0.00000004
1995,38,DNK,0.00000034
1995,38,JPN,0.00000007
1995,38,DEU,0.00000006
1995,38,NLD,0.00000003
1995,38,GBR,0.00000003
1995,38,Other,0.00000004
1995,39,DNK,0.00000687
1995,39,DEU,0.00000024
1995,39,ISL,0.00000024
1995,39,GBR,0.00000020
1995,39,SWE,0.00000010
1995,39,Other,0.00000058
1995,40,DNK,0.00000829
1995,40,DEU,0.00000019
1995,40,GBR,0.00000015
1995,40,ISL,0.00000014
1995,40,JPN,0.00000011
1995,40,Other,0.00000047
1995,41,DNK,0.00000003
1995,41,ISL,0.00000001
1995,41,CHN,0.00000000
1995,41,ITA,0.00000000
1995,41,JPN,0.00000000
1995,42,DNK,0.00000025
1995,42,IND,0.00000007
1995,42,CHN,0.00000006
1995,42,S19,0.00000003
1995,42,HKG,0.00000003
1995,42,Other,0.00000015
1995,43,DNK,0.00000019
1995,43,ISL,0.00000002
1995,43,DEU,0.00000001
1995,43,CHN,0.00000001
1995,43,GRC,0.00000001
1995,43,Other,0.00000000
1995,44,DNK,0.00001261
1995,44,USA,0.00000154
1995,44,SWE,0.00000080
1995,44,RUS,0.00000019
1995,44,MYS,0.00000009
1995,44,Other,0.00000036
1995,45,DEU,0.00000000
1995,45,ITA,0.00000000
1995,45,DNK,0.00000000
1995,46,DNK,0.00000001
1995,46,CHN,0.00000000
1995,48,DNK,0.00000854
1995,48,SWE,0.00000026
1995,48,DEU,0.00000008
1995,48,NLD,0.00000008
1995,48,FIN,0.00000004
1995,48,Other,0.00000005
1995,49,DNK,0.00000293
1995,49,CAN,0.00000005
1995,49,SWE,0.00000002
1995,49,USA,0.00000001
1995,49,DEU,0.00000001
1995,49,Other,0.00000002
1995,50,ITA,0.00000001
1995,50,DNK,0.00000001
1995,50,FRA,0.00000000
1995,51,DNK,0.00000008
1995,51,IRL,0.00000004
1995,51,NOR,0.00000000
1995,51,FIN,0.00000000
1995,51,GBR,0.00000000
1995,51,Other,0.00000000
1995,52,DNK,0.00000020
1995,52,NLD,0.00000014
1995,52,USA,0.00000004
1995,52,POL,0.00000001
1995,52,ITA,0.00000001
1995,52,Other,0.00000002
1995,53,DNK,0.00000000
1995,53,HUN,0.00000000
1995,53,NOR,0.00000000
1995,54,DNK,0.00000016
1995,54,DEU,0.00000005
1995,54,AUT,0.00000002
1995,54,NLD,0.00000000
1995,54,ITA,0.00000000
1995,54,Other,0.00000000
1995,55,DNK,0.00000006
1995,55,NLD,0.00000003
1995,55,DEU,0.00000001
1995,55,FRA,0.00000001
1995,55,NOR,0.00000001
1995,55,Other,0.00000001
1995,56,DNK,0.00000143
1995,56,PRT,0.00000021
1995,56,ISL,0.00000017
1995,56,S19,0.00000015
1995,56,ESP,0.00000008
1995,56,Other,0.00000014
1995,57,DNK,0.00000027
1995,57,NLD,0.00000010
1995,57,BEL,0.00000009
1995,57,ITA,0.00000004
1995,57,IND,0.00000002
1995,57,Other,0.00000005
1995,58,THA,0.00000014
1995,58,S19,0.00000013
1995,58,DNK,0.00000007
1995,58,IND,0.00000002
1995,58,SWE,0.00000001
1995,58,Other,0.00000001
1995,59,DNK,0.00000064
1995,59,DEU,0.00000021
1995,59,NOR,0.00000003
1995,59,SWE,0.00000001
1995,59,ITA,0.00000001
1995,59,Other,0.00000002
1995,60,DNK,0.00000041
1995,60,NLD,0.00000010
1995,60,NOR,0.00000002
1995,60,GBR,0.00000001
1995,60,ECU,0.00000000
1995,60,Other,0.00000001
1995,61,DNK,0.00000201
1995,61,KOR,0.00000067
1995,61,PRT,0.00000024
1995,61,ITA,0.00000023
1995,61,CHN,0.00000016
1995,61,Other,0.00000084
1995,62,DNK,0.00000243
1995,62,CHN,0.00000043
1995,62,KOR,0.00000040
1995,62,HKG,0.00000038
1995,62,ITA,0.00000033
1995,62,Other,0.00000127
1995,63,DNK,0.00000072
1995,63,CHN,0.00000004
1995,63,IDN,0.00000004
1995,63,DEU,0.00000004
1995,63,GBR,0.00000004
1995,63,Other,0.00000021
1995,64,DNK,0.00000112
1995,64,KOR,0.00000041
1995,64,PRT,0.00000029
1995,64,CAN,0.00000017
1995,64,ITA,0.00000013
1995,64,Other,0.00000062
1995,65,DNK,0.00000007
1995,65,HKG,0.00000003
1995,65,CAN,0.00000001
1995,65,USA,0.00000001
1995,65,S19,0.00000001
1995,65,Other,0.00000002
1995,66,DNK,0.00000001
1995,66,SWE,0.00000000
1995,67,DNK,0.00000006
1995,67,HKG,0.00000002
1995,67,CHN,0.00000002
1995,67,DEU,0.00000000
1995,68,DNK,0.00001881
1995,68,DEU,0.00000002
1995,68,CAN,0.00000001
1995,68,AUT,0.00000001
1995,68,USA,0.00000000
1995,68,Other,0.00000002
1995,69,DNK,0.00000061
1995,69,PRT,0.00000007
1995,69,ITA,0.00000003
1995,69,DEU,0.00000002
1995,69,NOR,0.00000002
1995,69,Other,0.00000007
1995,70,DNK,0.00000204
1995,70,CAN,0.00000022
1995,70,JPN,0.00000012
1995,70,USA,0.00000010
1995,70,GBR,0.00000004
1995,70,Other,0.00000015
1995,71,DNK,0.00000070
1995,71,DEU,0.00000007
1995,71,CAN,0.00000002
1995,71,S19,0.00000002
1995,71,KOR,0.00000001
1995,71,Other,0.00000002
1995,72,DNK,0.00000162
1995,72,SWE,0.00000025
1995,72,ISL,0.00000003
1995,72,DEU,0.00000003
1995,72,PRT,0.00000001
1995,72,Other,0.00000001
1995,73,DNK,0.00001350
1995,73,GBR,0.00000032
1995,73,DEU,0.00000015
1995,73,SWE,0.00000015
1995,73,FRA,0.00000010
1995,73,Other,0.00000041
1995,74,DNK,0.00000115
1995,74,GBR,0.00000001
1995,74,NOR,0.00000001
1995,74,USA,0.00000000
1995,74,SWE,0.00000000
1995,74,Other,0.00000000
1995,75,DNK,0.00000000
1995,76,DNK,0.00000238
1995,76,DEU,0.00000006
1995,76,CHE,0.00000003
1995,76,SWE,0.00000001
1995,76,FRA,0.00000001
1995,76,Other,0.00000002
1995,78,DNK,0.00000002
1995,78,SWE,0.00000000
1995,78,NOR,0.00000000
1995,78,IND,0.00000000
1995,78,GRC,0.00000000
1995,79,DNK,0.00000008
1995,79,NOR,0.00000000
1995,80,ECU,0.00000037
1995,80,FRA,0.00000022
1995,80,CHL,0.00000016
1995,80,DNK,0.00000013
1995,80,USA,0.00000008
1995,80,Other,0.00000030
1995,81,DNK,0.00000003
1995,81,CAN,0.00000003
1995,81,USA,0.00000002
1995,81,CHE,0.00000000
1995,81,CHL,0.00000000
1995,81,Other,0.00000000
1995,82,DNK,0.00000080
1995,82,S19,0.00000064
1995,82,DEU,0.00000030
1995,82,ISL,0.00000003
1995,82,THA,0.00000002
1995,82,Other,0.00000008
1995,83,DNK,0.00000162
1995,83,JPN,0.00000004
1995,83,DEU,0.00000004
1995,83,CAN,0.00000004
1995,83,NLD,0.00000001
1995,83,Other,0.00000004
1995,84,DNK,0.00002657
1995,84,JPN,0.00000318
1995,84,USA,0.00000309
1995,84,SWE,0.00000182
1995,84,DEU,0.00000178
1995,84,Other,0.00000710
1995,85,DNK,0.00002243
1995,85,ITA,0.00000310
1995,85,DEU,0.00000236
1995,85,JPN,0.00000154
1995,85,USA,0.00000068
1995,85,Other,0.00000279
1995,86,DNK,0.00000012
1995,86,DEU,0.00000002
1995,86,POL,0.00000000
1995,86,SWE,0.00000000
1995,87,DNK,0.00000634
1995,87,JPN,0.00000567
1995,87,DEU,0.00000155
1995,87,SWE,0.00000087
1995,87,CAN,0.00000076
1995,87,Other,0.00000182
1995,88,DNK,0.00000278
1995,88,USA,0.00000265
1995,88,NLD,0.00000072
1995,88,CAN,0.00000045
1995,88,GBR,0.00000045
1995,88,Other,0.00000035
1995,89,ISL,0.00001510
1995,89,GBR,0.00000189
1995,89,NOR,0.00000053
1995,89,DNK,0.00000050
1995,89,FIN,0.00000020
1995,89,Other,0.00000047
1995,90,DNK,0.00000569
1995,90,DEU,0.00000180
1995,90,JPN,0.00000090
1995,90,NLD,0.00000034
1995,90,USA,0.00000029
1995,90,Other,0.00000085
1995,91,DNK,0.00000009
1995,91,HKG,0.00000008
1995,91,JPN,0.00000005
1995,91,CHE,0.00000004
1995,91,NOR,0.00000002
1995,91,Other,0.00000006
1995,92,DNK,0.00000006
1995,92,CAN,0.00000005
1995,92,JPN,0.00000002
1995,92,DEU,0.00000001
1995,92,SWE,0.00000001
1995,92,Other,0.00000003
1995,93,USA,0.00000082
1995,93,FIN,0.00000050
1995,93,GBR,0.00000025
1995,93,DNK,0.00000022
1995,93,NOR,0.00000011
1995,93,Other,0.00000034
1995,94,DNK,0.00001224
1995,94,SWE,0.00000131
1995,94,IRL,0.00000019
1995,94,DEU,0.00000010
1995,94,GRC,0.00000006
1995,94,Other,0.00000025
1995,95,DNK,0.00000205
1995,95,NOR,0.00000014
1995,95,CHN,0.00000013
1995,95,SWE,0.00000010
1995,95,ITA,0.00000009
1995,95,Other,0.00000035
1995,96,DNK,0.00000049
1995,96,FRA,0.00000006
1995,96,DEU,0.00000004
1995,96,ITA,0.00000003
1995,96,USA,0.00000002
1995,96,Other,0.00000006
1995,97,DNK,0.00000013
1995,97,SWE,0.00000001
1995,97,CHE,0.00000001
1995,97,CAN,0.00000000
1995,97,FIN,0.00000000
1995,97,Other,0.00000000
1996,10,DNK,0.00000019
1996,10,DEU,0.00000005
1996,10,ITA,0.00000001
1996,10,ISL,0.00000000
1996,10,BEL,0.00000000
1996,10,Other,0.00000000
1996,11,DNK,0.00000152
1996,11,GBR,0.00000007
1996,11,ITA,0.00000001
1996,11,DEU,0.00000000
1996,12,ISL,0.00000004
1996,12,NOR,0.00000003
1996,12,DNK,0.00000001
1996,12,USA,0.00000000
1996,12,PAK,0.00000000
1996,12,Other,0.00000000
1996,13,DNK,0.00000002
1996,14,DNK,0.00000000
1996,15,DNK,0.00000097
1996,15,ITA,0.00000002
1996,15,CAN,0.00000000
1996,15,DEU,0.00000000
1996,15,FRA,0.00000000
1996,16,DNK,0.00000566
1996,16,CAN,0.00000450
1996,16,ISL,0.00000016
1996,16,DEU,0.00000007
1996,16,ARG,0.00000004
1996,16,Other,0.00000008
1996,17,DNK,0.00000310
1996,17,SWE,0.00000004
1996,17,NLD,0.00000004
1996,17,GBR,0.00000004
1996,17,DEU,0.00000003
1996,17,Other,0.00000004
1996,18,DNK,0.00000094
1996,18,DEU,0.00000009
1996,18,GBR,0.00000007
1996,18,NLD,0.00000007
1996,18,SWE,0.00000005
1996,18,Other,0.00000008
1996,19,DNK,0.00000364
1996,19,GBR,0.00000028
1996,19,DEU,0.00000016
1996,19,NLD,0.00000009
1996,19,BEL,0.00000007
1996,19,Other,0.00000017
1996,20,DNK,0.00001184
1996,20,NZL,0.00000029
1996,20,ISL,0.00000015
1996,20,IRL,0.00000014
1996,20,NLD,0.00000013
1996,20,Other,0.00000029
1996,21,DNK,0.00000421
1996,21,SWE,0.00000031
1996,21,JPN,0.00000026
1996,21,NOR,0.00000014
1996,21,DEU,0.00000006
1996,21,Other,0.00000015
1996,22,DNK,0.00000890
1996,22,FRA,0.00000083
1996,22,NLD,0.00000029
1996,22,GBR,0.00000018
1996,22,ESP,0.00000013
1996,22,Other,0.00000060
1996,23,DNK,0.00000097
1996,23,ISL,0.00000019
1996,23,USA,0.00000004
1996,23,DEU,0.00000001
1996,23,FRA,0.00000000
1996,24,DNK,0.00000486
1996,24,NLD,0.00000003
1996,24,DEU,0.00000001
1996,24,DOM,0.00000000
1996,24,USA,0.00000000
1996,25,DNK,0.00000354
1996,25,DEU,0.00000007
1996,25,NOR,0.00000000
1996,25,ISL,0.00000000
1996,26,DNK,0.00000002
1996,27,DNK,0.00002334
1996,27,NOR,0.00002187
1996,27,GRC,0.00000526
1996,27,NLD,0.00000056
1996,27,SWE,0.00000042
1996,27,Other,0.00000028
1996,28,DNK,0.00000025
1996,28,DEU,0.00000004
1996,28,JPN,0.00000001
1996,28,NLD,0.00000001
1996,28,CAN,0.00000000
1996,29,DNK,0.00000014
1996,29,ITA,0.00000012
1996,29,GBR,0.00000008
1996,29,FRA,0.00000003
1996,29,SWE,0.00000002
1996,29,Other,0.00000001
1996,30,DNK,0.00000654
1996,30,NOR,0.00000143
1996,30,CAN,0.00000069
1996,30,DEU,0.00000005
1996,30,ISL,0.00000003
1996,30,Other,0.00000005
1996,31,DNK,0.00000029
1996,31,ISL,0.00000001
1996,32,DNK,0.00000304
1996,32,JPN,0.00000057
1996,32,DEU,0.00000024
1996,32,CHE,0.00000005
1996,32,NOR,0.00000004
1996,32,Other,0.00000007
1996,33,DNK,0.00000034
1996,33,FRA,0.00000027
1996,33,GBR,0.00000020
1996,33,BEL,0.00000009
1996,33,USA,0.00000006
1996,33,Other,0.00000002
1996,34,DNK,0.00000157
1996,34,JPN,0.00000012
1996,34,DEU,0.00000006
1996,34,GBR,0.00000004
1996,34,BEL,0.00000001
1996,34,Other,0.00000003
1996,35,DNK,0.00000022
1996,35,USA,0.00000003
1996,35,DEU,0.00000001
1996,35,GBR,0.00000000
1996,35,SWE,0.00000000
1996,36,DNK,0.00000088
1996,36,SWE,0.00000041
1996,36,CHN,0.00000026
1996,36,NOR,0.00000016
1996,36,DEU,0.00000004
1996,36,Other,0.00000001
1996,37,DNK,0.00000018
1996,37,JPN,0.00000017
1996,37,GBR,0.00000005
1996,37,DEU,0.00000005
1996,37,NLD,0.00000004
1996,37,Other,0.00000003
1996,38,JPN,0.00000067
1996,38,DNK,0.00000037
1996,38,USA,0.00000012
1996,38,GBR,0.00000005
1996,38,NLD,0.00000004
1996,38,Other,0.00000005
1996,39,DNK,0.00000530
1996,39,DEU,0.00000021
1996,39,NOR,0.00000017
1996,39,HUN,0.00000014
1996,39,GBR,0.00000008
1996,39,Other,0.00000042
1996,40,DNK,0.00000945
1996,40,GBR,0.00000018
1996,40,SWE,0.00000018
1996,40,DEU,0.00000015
1996,40,JPN,0.00000014
1996,40,Other,0.00000053
1996,41,DNK,0.00000001
1996,41,ISL,0.00000001
1996,41,ITA,0.00000001
1996,41,JPN,0.00000000
1996,41,USA,0.00000000
1996,42,DNK,0.00000015
1996,42,IND,0.00000011
1996,42,CHN,0.00000008
1996,42,HKG,0.00000004
1996,42,CAN,0.00000002
1996,42,Other,0.00000015
1996,43,DNK,0.00000019
1996,43,ISL,0.00000004
1996,43,DEU,0.00000003
1996,43,CAN,0.00000002
1996,43,CHN,0.00000001
1996,43,Other,0.00000002
1996,44,DNK,0.00001121
1996,44,USA,0.00000100
1996,44,SWE,0.00000071
1996,44,RUS,0.00000024
1996,44,NLD,0.00000019
1996,44,Other,0.00000040
1996,45,DNK,0.00000003
1996,45,AUT,0.00000001
1996,45,DEU,0.00000000
1996,46,DNK,0.00000002
1996,46,CHN,0.00000001
1996,46,NOR,0.00000000
1996,46,PHL,0.00000000
1996,47,DNK,0.00000000
1996,48,DNK,0.00000871
1996,48,NLD,0.00000081
1996,48,SWE,0.00000032
1996,48,DEU,0.00000010
1996,48,FRA,0.00000006
1996,48,Other,0.00000018
1996,49,DNK,0.00000279
1996,49,SWE,0.00000005
1996,49,DEU,0.00000003
1996,49,CAN,0.00000003
1996,49,USA,0.00000002
1996,49,Other,0.00000005
1996,50,DNK,0.00000000
1996,51,NOR,0.00000010
1996,51,DNK,0.00000003
1996,51,ITA,0.00000001
1996,51,SWE,0.00000001
1996,51,ISL,0.00000000
1996,52,DNK,0.00000004
1996,52,ITA,0.00000001
1996,52,NLD,0.00000001
1996,52,GBR,0.00000001
1996,52,DEU,0.00000000
1996,52,Other,0.00000001
1996,53,GBR,0.00000003
1996,53,DNK,0.00000000
1996,53,PRT,0.00000000
1996,53,HUN,0.00000000
1996,54,DNK,0.00000014
1996,54,AUT,0.00000004
1996,54,DEU,0.00000004
1996,54,NOR,0.00000002
1996,54,KOR,0.00000001
1996,54,Other,0.00000001
1996,55,DNK,0.00000005
1996,55,NLD,0.00000002
1996,55,FRA,0.00000001
1996,55,DEU,0.00000001
1996,55,GBR,0.00000000
1996,55,Other,0.00000001
1996,56,DNK,0.00000146
1996,56,ESP,0.00000021
1996,56,IND,0.00000016
1996,56,S19,0.00000014
1996,56,PRT,0.00000013
1996,56,Other,0.00000018
1996,57,DNK,0.00000020
1996,57,NLD,0.00000015
1996,57,BEL,0.00000012
1996,57,ITA,0.00000007
1996,57,IND,0.00000002
1996,57,Other,0.00000006
1996,58,S19,0.00000011
1996,58,DNK,0.00000005
1996,58,IND,0.00000004
1996,58,THA,0.00000001
1996,58,AUT,0.00000000
1996,58,Other,0.00000001
1996,59,DNK,0.00000075
1996,59,NLD,0.00000012
1996,59,DEU,0.00000010
1996,59,USA,0.00000003
1996,59,NOR,0.00000003
1996,59,Other,0.00000002
1996,60,DNK,0.00000032
1996,60,NLD,0.00000009
1996,60,ISL,0.00000001
1996,60,NOR,0.00000001
1996,60,DEU,0.00000000
1996,60,Other,0.00000000
1996,61,DNK,0.00000152
1996,61,KOR,0.00000060
1996,61,ITA,0.00000035
1996,61,CHN,0.00000034
1996,61,PRT,0.00000020
1996,61,Other,0.00000124
1996,62,DNK,0.00000230
1996,62,CHN,0.00000069
1996,62,HKG,0.00000044
1996,62,KOR,0.00000029
1996,62,ITA,0.00000026
1996,62,Other,0.00000149
1996,63,DNK,0.00000043
1996,63,GBR,0.00000006
1996,63,DEU,0.00000005
1996,63,IND,0.00000005
1996,63,IDN,0.00000004
1996,63,Other,0.00000018
1996,64,DNK,0.00000071
1996,64,KOR,0.00000039
1996,64,PRT,0.00000036
1996,64,ITA,0.00000032
1996,64,IDN,0.00000024
1996,64,Other,0.00000119
1996,65,DNK,0.00000006
1996,65,HKG,0.00000004
1996,65,CHN,0.00000002
1996,65,FRA,0.00000002
1996,65,CAN,0.00000001
1996,65,Other,0.00000004
1996,66,DNK,0.00000000
1996,66,SWE,0.00000000
1996,66,CHN,0.00000000
1996,67,HKG,0.00000004
1996,67,THA,0.00000003
1996,67,CHN,0.00000002
1996,67,DEU,0.00000001
1996,67,DNK,0.00000001
1996,67,Other,0.00000000
1996,68,DNK,0.00001683
1996,68,GRC,0.00000003
1996,68,DEU,0.00000002
1996,68,ESP,0.00000001
1996,68,GBR,0.00000001
1996,68,Other,0.00000002
1996,69,DNK,0.00000037
1996,69,POL,0.00000007
1996,69,NLD,0.00000006
1996,69,NOR,0.00000004
1996,69,DEU,0.00000004
1996,69,Other,0.00000012
1996,70,DNK,0.00000208
1996,70,JPN,0.00000012
1996,70,DEU,0.00000009
1996,70,ITA,0.00000008
1996,70,GBR,0.00000006
1996,70,Other,0.00000032
1996,71,DNK,0.00000062
1996,71,DEU,0.00000009
1996,71,AUT,0.00000003
1996,71,NLD,0.00000002
1996,71,ITA,0.00000002
1996,71,Other,0.00000006
1996,72,DNK,0.00000080
1996,72,FRA,0.00000011
1996,72,NLD,0.00000008
1996,72,DEU,0.00000001
1996,72,NOR,0.00000001
1996,72,Other,0.00000001
1996,73,DNK,0.00001171
1996,73,CAN,0.00000054
1996,73,GBR,0.00000035
1996,73,SWE,0.00000023
1996,73,BEL,0.00000015
1996,73,Other,0.00000076
1996,74,DNK,0.00000072
1996,74,USA,0.00000003
1996,74,GBR,0.00000001
1996,76,DNK,0.00000269
1996,76,DEU,0.00000006
1996,76,CHE,0.00000005
1996,76,USA,0.00000003
1996,76,GBR,0.00000001
1996,76,Other,0.00000003
1996,78,DNK,0.00000002
1996,79,DNK,0.00000009
1996,80,ECU,0.00000029
1996,80,FRA,0.00000029
1996,80,CRI,0.00000017
1996,80,DNK,0.00000016
1996,80,GTM,0.00000013
1996,80,Other,0.00000052
1996,81,DNK,0.00000007
1996,81,CAN,0.00000001
1996,81,POL,0.00000001
1996,81,USA,0.00000000
1996,81,NLD,0.00000000
1996,81,Other,0.00000000
1996,82,DNK,0.00000109
1996,82,S19,0.00000051
1996,82,DEU,0.00000028
1996,82,SWE,0.00000010
1996,82,CAN,0.00000006
1996,82,Other,0.00000013
1996,83,DNK,0.00000175
1996,83,ITA,0.00000003
1996,83,DEU,0.00000003
1996,83,SWE,0.00000003
1996,83,S19,0.00000002
1996,83,Other,0.00000005
1996,84,DNK,0.00002754
1996,84,USA,0.00000325
1996,84,CAN,0.00000273
1996,84,JPN,0.00000240
1996,84,SWE,0.00000224
1996,84,Other,0.00000722
1996,85,DNK,0.00002242
1996,85,ITA,0.00000380
1996,85,DEU,0.00000271
1996,85,GBR,0.00000198
1996,85,JPN,0.00000171
1996,85,Other,0.00000386
1996,86,DNK,0.00000026
1996,86,DEU,0.00000005
1996,86,HKG,0.00000000
1996,87,JPN,0.00000504
1996,87,DNK,0.00000366
1996,87,DEU,0.00000224
1996,87,CAN,0.00000084
1996,87,SWE,0.00000083
1996,87,Other,0.00000204
1996,88,USA,0.00001013
1996,88,CAN,0.00000428
1996,88,FRA,0.00000353
1996,88,NLD,0.00000151
1996,88,NOR,0.00000093
1996,88,Other,0.00000147
1996,89,NOR,0.00002926
1996,89,GBR,0.00000217
1996,89,DNK,0.00000160
1996,89,FIN,0.00000036
1996,89,SWE,0.00000027
1996,89,Other,0.00000032
1996,90,DNK,0.00000526
1996,90,DEU,0.00000178
1996,90,USA,0.00000092
1996,90,JPN,0.00000088
1996,90,NLD,0.00000035
1996,90,Other,0.00000137
1996,91,JPN,0.00000010
1996,91,DNK,0.00000007
1996,91,HKG,0.00000005
1996,91,DEU,0.00000002
1996,91,CHE,0.00000002
1996,91,Other,0.00000006
1996,92,DNK,0.00000006
1996,92,JPN,0.00000006
1996,92,CHN,0.00000001
1996,92,ITA,0.00000001
1996,92,SGP,0.00000001
1996,92,Other,0.00000002
1996,93,DNK,0.00000074
1996,93,FIN,0.00000037
1996,93,USA,0.00000030
1996,93,GBR,0.00000026
1996,93,CZE,0.00000009
1996,93,Other,0.00000037
1996,94,DNK,0.00001047
1996,94,SWE,0.00000033
1996,94,NOR,0.00000032
1996,94,DEU,0.00000010
1996,94,GBR,0.00000006
1996,94,Other,0.00000024
1996,95,DNK,0.00000227
1996,95,CHN,0.00000028
1996,95,FRA,0.00000008
1996,95,USA,0.00000007
1996,95,SWE,0.00000007
1996,95,Other,0.00000040
1996,96,DNK,0.00000050
1996,96,NLD,0.00000008
1996,96,FRA,0.00000005
1996,96,DEU,0.00000003
1996,96,SWE,0.00000002
1996,96,Other,0.00000010
1996,97,DNK,0.00000020
1996,97,FIN,0.00000014
1996,97,EST,0.00000001
1997,10,DNK,0.00000026
1997,10,FRA,0.00000007
1997,10,DEU,0.00000004
1997,10,ISL,0.00000001
1997,10,THA,0.00000001
1997,10,Other,0.00000001
1997,11,DNK,0.00000091
1997,11,GBR,0.00000003
1997,11,ISL,0.00000000
1997,11,FRA,0.00000000
1997,11,USA,0.00000000
1997,11,Other,0.00000000
1997,12,ISL,0.00000004
1997,12,DNK,0.00000001
1997,12,DEU,0.00000001
1997,12,NLD,0.00000000
1997,12,USA,0.00000000
1997,12,Other,0.00000000
1997,14,DNK,0.00000000
1997,15,DNK,0.00000090
1997,15,FRA,0.00000003
1997,15,ITA,0.00000001
1997,15,USA,0.00000001
1997,15,DEU,0.00000000
1997,15,Other,0.00000000
1997,16,DNK,0.00000401
1997,16,FRA,0.00000030
1997,16,IDN,0.00000014
1997,16,SWE,0.00000002
1997,16,DEU,0.00000001
1997,16,Other,0.00000001
1997,17,DNK,0.00000294
1997,17,FRA,0.00000009
1997,17,SWE,0.00000004
1997,17,NLD,0.00000004
1997,17,GBR,0.00000002
1997,17,Other,0.00000003
