year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2004,38,JPN,0.00000007,0.00001543
2004,38,GBR,0.00000005,0.00000682
2004,38,EST,0.00000002,0.00001120
2004,38,BEL,0.00000002,0.00002644
2004,38,Other,0.00000007,0.00003793
2004,39,USA,0.00000019,0.00006422
2004,39,HUN,0.00000017,0.00006640
2004,39,JPN,0.00000012,0.00001458
2004,39,S19,0.00000011,0.00005635
2004,39,SGP,0.00000007,0.00002046
2004,39,Other,0.00000024,0.00013787
2004,40,USA,0.00000035,0.00006757
2004,40,JPN,0.00000021,0.00002759
2004,40,AUS,0.00000006,0.00006591
2004,40,SVK,0.00000005,0.00001528
2004,40,NZL,0.00000003,0.00001701
2004,40,Other,0.00000010,0.00002645
2004,42,USA,0.00000002,0.00000626
2004,42,CHN,0.00000001,0.00000092
2004,42,FRA,0.00000000,0.00000030
2004,42,HKG,0.00000000,0.00000026
2004,42,FJI,0.00000000,0.00000057
2004,42,Other,0.00000000,0.00000033
2004,44,USA,0.00000125,0.00061097
2004,44,NZL,0.00000034,0.00064369
2004,44,S19,0.00000003,0.00004415
2004,44,JPN,0.00000003,0.00001791
2004,44,PHL,0.00000002,0.00001681
2004,44,Other,0.00000006,0.00008690
2004,45,CHE,0.00000000,0.00000001
2004,46,HKG,0.00000000,0.00000031
2004,46,PHL,0.00000000,0.00000005
2004,46,CHN,0.00000000,0.00000014
2004,47,SCG,0.00000001,0.00002119
2004,48,USA,0.00000064,0.00039789
2004,48,S19,0.00000009,0.00004037
2004,48,CHN,0.00000006,0.00003725
2004,48,BEL,0.00000003,0.00001964
2004,48,HKG,0.00000002,0.00000945
2004,48,Other,0.00000004,0.00002047
2004,49,USA,0.00000032,0.00003696
2004,49,GRC,0.00000005,0.00000050
2004,49,GBR,0.00000004,0.00000142
2004,49,AUS,0.00000001,0.00000113
2004,49,JPN,0.00000001,0.00000034
2004,49,Other,0.00000001,0.00000129
2004,50,ZAF,0.00000000,0.00000002
2004,52,THA,0.00000005,0.00000245
2004,52,JPN,0.00000003,0.00000232
2004,52,HKG,0.00000003,0.00000466
2004,52,FJI,0.00000001,0.00000113
2004,52,BGR,0.00000000,0.00000003
2004,54,CHN,0.00000001,0.00000152
2004,54,HKG,0.00000001,0.00000197
2004,54,JPN,0.00000001,0.00000044
2004,54,FJI,0.00000000,0.00000006
2004,54,LVA,0.00000000,0.00000000
2004,55,CHN,0.00000021,0.00001247
2004,55,HKG,0.00000002,0.00000292
2004,55,THA,0.00000002,0.00000269
2004,55,FRA,0.00000001,0.00000020
2004,55,S19,0.00000000,0.00000023
2004,56,JPN,0.00000005,0.00000392
2004,56,PHL,0.00000002,0.00000534
2004,56,AUS,0.00000001,0.00000069
2004,56,HKG,0.00000000,0.00000051
2004,56,S19,0.00000000,0.00000117
2004,56,Other,0.00000001,0.00000276
2004,57,BEL,0.00000015,0.00004309
2004,57,GBR,0.00000007,0.00000303
2004,57,USA,0.00000003,0.00001035
2004,57,AUS,0.00000002,0.00000500
2004,57,CHN,0.00000000,0.00000008
2004,57,Other,0.00000000,0.00000002
2004,58,SGP,0.00000001,0.00000267
2004,58,LVA,0.00000000,0.00000000
2004,58,THA,0.00000000,0.00000002
2004,58,CHN,0.00000000,0.00000014
2004,59,KOR,0.00000000,0.00000012
2004,59,HKG,0.00000000,0.00000017
2004,59,EST,0.00000000,0.00000001
2004,59,BGR,0.00000000,0.00000000
2004,59,CHN,0.00000000,0.00000001
2004,60,CHN,0.00000025,0.00005773
2004,60,ZAF,0.00000000,0.00000006
2004,60,FSM,0.00000000,0.00000057
2004,60,BGR,0.00000000,0.00000001
2004,61,CHN,0.00000016,0.00000734
2004,61,HKG,0.00000011,0.00000421
2004,61,USA,0.00000001,0.00000042
2004,61,THA,0.00000001,0.00000047
2004,61,JPN,0.00000001,0.00000029
2004,61,Other,0.00000001,0.00000096
2004,62,THA,0.00000008,0.00000180
2004,62,CHN,0.00000004,0.00000656
2004,62,HKG,0.00000003,0.00000148
2004,62,FJI,0.00000002,0.00000191
2004,62,ESP,0.00000001,0.00000180
2004,62,Other,0.00000003,0.00000186
2004,63,CHN,0.00000004,0.00000528
2004,63,HKG,0.00000002,0.00000371
2004,63,NZL,0.00000000,0.00000009
2004,63,ROU,0.00000000,0.00000138
2004,63,AUS,0.00000000,0.00000004
2004,63,Other,0.00000002,0.00000298
2004,64,HKG,0.00000009,0.00000761
2004,64,PHL,0.00000004,0.00001046
2004,64,CHN,0.00000004,0.00000415
2004,64,USA,0.00000003,0.00000091
2004,64,S19,0.00000002,0.00000430
2004,64,Other,0.00000002,0.00000142
2004,65,KOR,0.00000003,0.00000816
2004,65,FRA,0.00000001,0.00000010
2004,65,CHN,0.00000000,0.00000001
2004,65,S19,0.00000000,0.00000000
2004,65,NZL,0.00000000,0.00000000
2004,66,HKG,0.00000000,0.00000006
2004,66,CHN,0.00000000,0.00000001
2004,67,HKG,0.00000001,0.00000092
2004,67,CHN,0.00000000,0.00000020
2004,68,JPN,0.00000007,0.00001601
2004,68,NZL,0.00000002,0.00001682
2004,68,USA,0.00000002,0.00001471
2004,68,GBR,0.00000001,0.00000142
2004,68,S19,0.00000000,0.00001748
2004,68,Other,0.00000001,0.00000721
2004,69,USA,0.00000001,0.00002354
2004,69,PHL,0.00000001,0.00000222
2004,69,DNK,0.00000001,0.00000019
2004,69,THA,0.00000001,0.00000795
2004,69,FRA,0.00000000,0.00000150
2004,69,Other,0.00000001,0.00001537
2004,70,S19,0.00000009,0.00001580
2004,70,JPN,0.00000006,0.00000695
2004,70,NLD,0.00000003,0.00000682
2004,70,USA,0.00000002,0.00000266
2004,70,NZL,0.00000001,0.00000822
2004,70,Other,0.00000002,0.00001102
2004,71,CHE,0.00000005,0.00000000
2004,71,USA,0.00000001,0.00000000
2004,71,FSM,0.00000001,0.00000435
2004,71,AUS,0.00000000,0.00000145
2004,71,CHN,0.00000000,0.00000005
2004,71,Other,0.00000000,0.00000058
2004,72,CHN,0.00000057,0.00140654
2004,72,JPN,0.00000029,0.00035669
2004,72,FJI,0.00000016,0.00009555
2004,72,S19,0.00000010,0.00022073
2004,72,USA,0.00000007,0.00005689
2004,72,Other,0.00000012,0.00011794
2004,73,CHN,0.00000459,0.00570046
2004,73,JPN,0.00000131,0.00038842
2004,73,NZL,0.00000024,0.00011410
2004,73,USA,0.00000022,0.00007484
2004,73,GBR,0.00000011,0.00000320
2004,73,Other,0.00000028,0.00018897
2004,74,SVK,0.00000033,0.00009333
2004,74,SGP,0.00000001,0.00000158
2004,74,S19,0.00000001,0.00000039
2004,74,FRA,0.00000000,0.00000010
2004,74,JPN,0.00000000,0.00000008
2004,74,Other,0.00000000,0.00000020
2004,76,NZL,0.00000031,0.00004711
2004,76,USA,0.00000010,0.00001583
2004,76,FJI,0.00000004,0.00002002
2004,76,JPN,0.00000002,0.00000218
2004,76,S19,0.00000001,0.00000260
2004,76,Other,0.00000001,0.00000715
2004,78,S19,0.00000000,0.00000022
2004,78,UKR,0.00000000,0.00000000
2004,79,S19,0.00000002,0.00002721
2004,79,CHN,0.00000001,0.00000337
2004,79,PHL,0.00000000,0.00000018
2004,79,BGR,0.00000000,0.00000003
2004,80,FSM,0.00000003,0.00002048
2004,80,ROU,0.00000000,0.00000153
2004,80,LVA,0.00000000,0.00000140
2004,80,PRT,0.00000000,0.00000151
2004,80,EST,0.00000000,0.00000077
2004,80,Other,0.00000000,0.00000118
2004,81,FJI,0.00000000,0.00000273
2004,81,S19,0.00000000,0.00000036
2004,81,LVA,0.00000000,0.00000014
2004,81,EST,0.00000000,0.00000002
2004,82,USA,0.00000004,0.00000296
2004,82,S19,0.00000001,0.00000152
2004,82,SGP,0.00000001,0.00000095
2004,82,JPN,0.00000000,0.00000048
2004,82,HKG,0.00000000,0.00000045
2004,82,Other,0.00000000,0.00000045
2004,83,USA,0.00000032,0.00003782
2004,83,S19,0.00000006,0.00000509
2004,83,CHN,0.00000002,0.00002544
2004,83,NLD,0.00000001,0.00000062
2004,83,AUS,0.00000000,0.00000035
2004,83,Other,0.00000002,0.00000480
2004,84,USA,0.00000169,0.00014760
2004,84,JPN,0.00000159,0.00005762
2004,84,FRA,0.00000046,0.00001494
2004,84,ESP,0.00000025,0.00000837
2004,84,S19,0.00000019,0.00006008
2004,84,Other,0.00000120,0.00008898
2004,85,JPN,0.00000103,0.00004045
2004,85,USA,0.00000074,0.00003319
2004,85,SGP,0.00000029,0.00003811
2004,85,FRA,0.00000015,0.00000261
2004,85,SWE,0.00000013,0.00000116
2004,85,Other,0.00000040,0.00003304
2004,86,JPN,0.00000000,0.00000084
2004,86,S19,0.00000000,0.00000200
2004,87,JPN,0.00000080,0.00008958
2004,87,S19,0.00000078,0.00011163
2004,87,USA,0.00000071,0.00007434
2004,87,THA,0.00000059,0.00008415
2004,87,KOR,0.00000042,0.00017652
2004,87,Other,0.00000028,0.00003085
2004,88,USA,0.00000004,0.00000028
2004,88,AUS,0.00000002,0.00000004
2004,88,SGP,0.00000000,0.00000001
2004,88,S19,0.00000000,0.00000001
2004,89,KOR,0.00060620,0.27050290
2004,89,JPN,0.00025774,0.36122137
2004,89,CHN,0.00009281,0.11321887
2004,89,DEU,0.00007888,0.04097950
2004,89,ITA,0.00007453,0.06283805
2004,89,Other,0.00022545,0.16945779
2004,90,USA,0.00000071,0.00000659
2004,90,JPN,0.00000059,0.00000547
2004,90,DEU,0.00000009,0.00000080
2004,90,IND,0.00000008,0.00004825
2004,90,SGP,0.00000007,0.00000000
2004,90,Other,0.00000020,0.00003470
2004,91,CHE,0.00000159,0.00000003
2004,91,JPN,0.00000001,0.00000007
2004,91,USA,0.00000001,0.00000000
2004,91,EST,0.00000000,0.00000005
2004,91,FJI,0.00000000,0.00000005
2004,91,Other,0.00000000,0.00000005
2004,92,KOR,0.00000005,0.00000035
2004,92,HKG,0.00000000,0.00000010
2004,92,S19,0.00000000,0.00000025
2004,92,FJI,0.00000000,0.00000007
2004,92,CHN,0.00000000,0.00000000
2004,93,USA,0.00000001,0.00000034
2004,94,USA,0.00000046,0.00012582
2004,94,HKG,0.00000014,0.00004338
2004,94,JPN,0.00000009,0.00000165
2004,94,FRA,0.00000005,0.00000132
2004,94,IDN,0.00000002,0.00002500
2004,94,Other,0.00000010,0.00004951
2004,95,NZL,0.00000011,0.00001982
2004,95,S19,0.00000009,0.00002614
2004,95,USA,0.00000005,0.00000383
2004,95,HKG,0.00000002,0.00000246
2004,95,AUS,0.00000001,0.00000010
2004,95,Other,0.00000002,0.00000305
2004,96,S19,0.00000003,0.00000164
2004,96,JPN,0.00000001,0.00000030
2004,96,KOR,0.00000001,0.00000940
2004,96,CHN,0.00000000,0.00000056
2004,96,HKG,0.00000000,0.00000007
2004,96,Other,0.00000001,0.00000118
2004,97,CHE,0.00000002,0.00000001
2004,97,FSM,0.00000000,0.00000024
2005,10,USA,0.00000029,0.00060951
2005,10,FJI,0.00000000,0.00000100
2005,10,THA,0.00000000,0.00000057
2005,10,IND,0.00000000,0.00000018
2005,10,LVA,0.00000000,0.00000003
2005,11,USA,0.00000067,0.00205910
2005,11,AUS,0.00000008,0.00024950
2005,11,IRL,0.00000001,0.00001400
2005,11,THA,0.00000000,0.00000394
2005,11,FJI,0.00000000,0.00000376
2005,11,Other,0.00000000,0.00000004
2005,12,USA,0.00000007,0.00010862
2005,12,S19,0.00000001,0.00001238
2005,12,FJI,0.00000000,0.00000010
2005,12,FSM,0.00000000,0.00000019
2005,13,IND,0.00000000,0.00000023
2005,13,NZL,0.00000000,0.00000102
2005,13,S19,0.00000000,0.00000047
2005,15,USA,0.00000014,0.00012846
2005,15,AUS,0.00000005,0.00002319
2005,15,NLD,0.00000001,0.00000608
2005,15,S19,0.00000000,0.00000273
2005,15,FJI,0.00000000,0.00000241
2005,15,Other,0.00000000,0.00000128
2005,16,USA,0.00000048,0.00013374
2005,16,THA,0.00000047,0.00019467
2005,16,AUS,0.00000047,0.00012851
2005,16,PHL,0.00000009,0.00006071
2005,16,CHL,0.00000002,0.00001887
2005,16,Other,0.00000001,0.00000427
2005,17,AUS,0.00000019,0.00046122
2005,17,THA,0.00000017,0.00056761
2005,17,PHL,0.00000008,0.00003209
2005,17,S19,0.00000003,0.00001225
2005,17,USA,0.00000000,0.00000131
2005,17,Other,0.00000000,0.00000078
2005,18,USA,0.00000003,0.00000791
2005,18,AUS,0.00000001,0.00000082
2005,18,JPN,0.00000000,0.00000032
2005,18,PHL,0.00000000,0.00000067
2005,18,S19,0.00000000,0.00000019
2005,18,Other,0.00000000,0.00000005
2005,19,USA,0.00000032,0.00016804
2005,19,IDN,0.00000008,0.00006845
2005,19,PHL,0.00000007,0.00003161
2005,19,JPN,0.00000006,0.00000864
2005,19,S19,0.00000005,0.00003840
2005,19,Other,0.00000007,0.00004070
2005,20,USA,0.00000128,0.00102967
2005,20,BRA,0.00000006,0.00005001
2005,20,JPN,0.00000005,0.00000783
2005,20,ROU,0.00000003,0.00001083
2005,20,PHL,0.00000002,0.00001859
2005,20,Other,0.00000005,0.00005496
2005,21,USA,0.00000261,0.00072271
2005,21,PHL,0.00000019,0.00007968
2005,21,S19,0.00000003,0.00002731
2005,21,JPN,0.00000002,0.00001047
2005,21,AUS,0.00000001,0.00000673
2005,21,Other,0.00000002,0.00000968
2005,22,USA,0.00000140,0.00252746
2005,22,PHL,0.00000006,0.00009446
2005,22,CHN,0.00000006,0.00033943
2005,22,NZL,0.00000004,0.00004244
2005,22,AUS,0.00000003,0.00000770
2005,22,Other,0.00000008,0.00319357
2005,23,AUS,0.00000001,0.00004197
2005,23,USA,0.00000001,0.00000003
2005,23,NZL,0.00000000,0.00000210
2005,24,USA,0.00000060,0.00000952
2005,24,PHL,0.00000008,0.00000535
2005,24,JPN,0.00000001,0.00000028
2005,24,CHN,0.00000000,0.00000000
2005,24,ROU,0.00000000,0.00000008
2005,24,Other,0.00000000,0.00000092
2005,25,PHL,0.00000010,0.00119554
2005,25,KOR,0.00000008,0.00078900
2005,25,AUS,0.00000002,0.00006000
2005,25,USA,0.00000000,0.00000003
2005,25,FRA,0.00000000,0.00000070
2005,25,Other,0.00000000,0.00001752
2005,26,AUS,0.00000000,0.00002000
2005,27,CHN,0.00000554,0.01762375
2005,27,GRC,0.00000409,0.01347799
2005,27,LVA,0.00000069,0.00292660
2005,27,MEX,0.00000043,0.00087515
2005,27,S19,0.00000021,0.00107263
2005,27,Other,0.00000036,0.00076652
2005,28,GBR,0.00000040,0.00000022
2005,28,CHN,0.00000005,0.00028502
2005,28,RUS,0.00000003,0.00000040
2005,28,USA,0.00000001,0.00005621
2005,28,NLD,0.00000001,0.00002950
2005,28,Other,0.00000001,0.00002542
2005,29,CHN,0.00000008,0.00003484
2005,29,NLD,0.00000001,0.00000222
2005,29,NZL,0.00000001,0.00000153
2005,29,PER,0.00000001,0.00000495
2005,29,ROU,0.00000000,0.00000065
2005,29,Other,0.00000000,0.00000085
2005,30,USA,0.00000056,0.00000468
2005,30,GBR,0.00000051,0.00000584
2005,30,NZL,0.00000038,0.00001370
2005,30,S19,0.00000034,0.00056510
2005,30,PHL,0.00000026,0.00006402
2005,30,Other,0.00000018,0.00004223
2005,31,NZL,0.00000000,0.00000750
2005,31,S19,0.00000000,0.00000100
2005,32,CHN,0.00000072,0.00029268
2005,32,JPN,0.00000026,0.00002594
2005,32,USA,0.00000025,0.00005875
2005,32,NLD,0.00000015,0.00005401
2005,32,NZL,0.00000007,0.00001255
2005,32,Other,0.00000004,0.00001097
2005,33,AUS,0.00000004,0.00000523
2005,33,USA,0.00000002,0.00000150
2005,33,PHL,0.00000001,0.00000197
2005,33,S19,0.00000001,0.00000321
2005,33,IND,0.00000000,0.00000139
2005,33,Other,0.00000001,0.00000148
2005,34,GBR,0.00000010,0.00001480
2005,34,USA,0.00000009,0.00005015
2005,34,IDN,0.00000005,0.00005198
2005,34,CHN,0.00000004,0.00005548
2005,34,HKG,0.00000003,0.00003583
2005,34,Other,0.00000009,0.00006415
2005,35,USA,0.00000001,0.00000352
2005,35,NZL,0.00000001,0.00000340
2005,35,JPN,0.00000000,0.00000049
2005,35,S19,0.00000000,0.00000029
2005,35,CHN,0.00000000,0.00000010
2005,35,Other,0.00000000,0.00000008
2005,36,AUS,0.00000001,0.00000029
2005,36,PHL,0.00000000,0.00000003
2005,37,GBR,0.00000000,0.00000003
2005,37,JPN,0.00000000,0.00000002
2005,37,S19,0.00000000,0.00000001
2005,38,JPN,0.00000006,0.00001585
2005,38,USA,0.00000003,0.00000129
2005,38,NLD,0.00000003,0.00001225
2005,38,CHN,0.00000002,0.00001808
2005,38,GBR,0.00000002,0.00000102
2005,38,Other,0.00000003,0.00001291
2005,39,CZE,0.00000275,0.00031106
2005,39,USA,0.00000026,0.00008425
2005,39,HKG,0.00000024,0.00004921
2005,39,JPN,0.00000017,0.00002991
2005,39,CHN,0.00000012,0.00013665
2005,39,Other,0.00000055,0.00022443
2005,40,USA,0.00000031,0.00006179
2005,40,CHN,0.00000008,0.00002530
2005,40,AUS,0.00000008,0.00009303
2005,40,JPN,0.00000008,0.00002045
2005,40,FRA,0.00000003,0.00000093
2005,40,Other,0.00000010,0.00006206
2005,41,BRA,0.00000004,0.00005140
2005,42,ITA,0.00000002,0.00000001
2005,42,CHN,0.00000001,0.00000077
2005,42,HKG,0.00000000,0.00000027
2005,42,S19,0.00000000,0.00000004
2005,44,NZL,0.00000156,0.00188686
2005,44,USA,0.00000118,0.00029917
2005,44,CHN,0.00000004,0.00006456
2005,44,S19,0.00000004,0.00005442
2005,44,GHA,0.00000002,0.00000000
2005,44,Other,0.00000008,0.00007612
2005,45,S19,0.00000000,0.00000001
2005,46,HKG,0.00000001,0.00000166
2005,46,FJI,0.00000000,0.00000002
2005,47,AUS,0.00000004,0.00029413
2005,48,USA,0.00000087,0.00052707
2005,48,S19,0.00000011,0.00006177
2005,48,CHN,0.00000009,0.00004809
2005,48,BEL,0.00000002,0.00002124
2005,48,HKG,0.00000001,0.00000780
2005,48,Other,0.00000002,0.00000637
2005,49,USA,0.00000065,0.00009353
2005,49,GBR,0.00000007,0.00000351
2005,49,GRC,0.00000003,0.00000050
2005,49,HKG,0.00000001,0.00000233
2005,49,FJI,0.00000001,0.00000020
2005,49,Other,0.00000001,0.00000105
2005,50,USA,0.00000000,0.00000095
2005,51,TUR,0.00000046,0.00001289
2005,51,CHN,0.00000013,0.00000488
2005,51,NZL,0.00000002,0.00000360
2005,52,THA,0.00000009,0.00000721
2005,52,JPN,0.00000003,0.00000197
2005,52,FJI,0.00000001,0.00000190
2005,52,GBR,0.00000001,0.00000014
2005,52,HKG,0.00000000,0.00000017
2005,52,Other,0.00000000,0.00000011
2005,54,PAK,0.00000003,0.00001746
2005,54,CHN,0.00000001,0.00000135
2005,54,HKG,0.00000001,0.00000186
2005,54,JPN,0.00000000,0.00000014
2005,55,THA,0.00000050,0.00004418
2005,55,TUR,0.00000026,0.00001014
2005,55,CHN,0.00000012,0.00000848
2005,55,USA,0.00000004,0.00001326
2005,55,HKG,0.00000001,0.00000146
2005,55,Other,0.00000000,0.00000131
2005,56,JPN,0.00000015,0.00001364
2005,56,S19,0.00000012,0.00001573
2005,56,CHN,0.00000002,0.00000657
2005,56,AUS,0.00000001,0.00000069
2005,56,GBR,0.00000001,0.00000130
2005,56,Other,0.00000002,0.00000430
2005,57,USA,0.00000001,0.00000251
2005,57,GBR,0.00000000,0.00000005
2005,58,FJI,0.00000000,0.00000006
2005,58,CHN,0.00000000,0.00000004
2005,59,NZL,0.00000002,0.00000417
2005,59,USA,0.00000001,0.00000050
2005,59,KOR,0.00000001,0.00000020
2005,59,IND,0.00000000,0.00000010
2005,60,CHN,0.00000002,0.00000414
2005,60,IND,0.00000000,0.00000170
2005,60,BGR,0.00000000,0.00000001
2005,60,FSM,0.00000000,0.00000151
2005,60,NZL,0.00000000,0.00000035
2005,60,Other,0.00000000,0.00000001
2005,61,CHN,0.00000007,0.00000293
2005,61,HKG,0.00000004,0.00000125
2005,61,PHL,0.00000001,0.00000168
2005,61,JPN,0.00000001,0.00000023
2005,61,IDN,0.00000001,0.00000202
2005,61,Other,0.00000000,0.00000034
2005,62,HKG,0.00000003,0.00000124
2005,62,SGP,0.00000003,0.00000032
2005,62,IND,0.00000003,0.00000081
2005,62,PHL,0.00000002,0.00000187
2005,62,FRA,0.00000002,0.00000040
2005,62,Other,0.00000005,0.00000140
2005,63,FRA,0.00000014,0.00000297
2005,63,CHN,0.00000010,0.00001231
2005,63,HKG,0.00000001,0.00000188
2005,63,USA,0.00000001,0.00000767
2005,63,ROU,0.00000001,0.00000249
2005,63,Other,0.00000002,0.00000137
2005,64,HKG,0.00000004,0.00000304
2005,64,S19,0.00000004,0.00000649
2005,64,NZL,0.00000002,0.00000052
2005,64,PHL,0.00000001,0.00000255
2005,64,CHN,0.00000001,0.00000126
2005,64,Other,0.00000000,0.00000003
2005,65,KOR,0.00000003,0.00001700
2005,65,CHN,0.00000000,0.00000002
2005,65,IND,0.00000000,0.00000002
2005,66,CHN,0.00000000,0.00000010
2005,66,HKG,0.00000000,0.00000003
2005,67,CHN,0.00000001,0.00001077
2005,67,FJI,0.00000000,0.00000002
2005,68,USA,0.00000037,0.00002990
2005,68,JPN,0.00000014,0.00000829
2005,68,NZL,0.00000002,0.00003451
2005,68,PHL,0.00000001,0.00000625
2005,68,CHN,0.00000000,0.00008497
2005,68,Other,0.00000000,0.00000328
2005,69,JPN,0.00000004,0.00000942
2005,69,CHN,0.00000002,0.00005705
2005,69,USA,0.00000002,0.00000605
2005,69,FRA,0.00000001,0.00000740
2005,69,S19,0.00000001,0.00000701
2005,69,Other,0.00000001,0.00001418
2005,70,S19,0.00000006,0.00001241
2005,70,IDN,0.00000005,0.00000651
2005,70,JPN,0.00000005,0.00000723
2005,70,USA,0.00000003,0.00003191
2005,70,NLD,0.00000002,0.00000420
2005,70,Other,0.00000005,0.00003084
2005,71,CHE,0.00000009,0.00000000
2005,71,EST,0.00000001,0.00000054
2005,71,GBR,0.00000000,0.00000030
2005,71,FSM,0.00000000,0.00000206
2005,71,FJI,0.00000000,0.00000017
2005,71,Other,0.00000000,0.00000044
2005,72,S19,0.00000016,0.00025900
2005,72,KOR,0.00000016,0.00012180
2005,72,UKR,0.00000006,0.00011396
2005,72,NZL,0.00000006,0.00001056
2005,72,USA,0.00000001,0.00001782
2005,72,Other,0.00000001,0.00001082
2005,73,CHN,0.00000089,0.00137021
2005,73,JPN,0.00000048,0.00009992
2005,73,NZL,0.00000023,0.00009979
2005,73,UKR,0.00000018,0.00011508
2005,73,USA,0.00000009,0.00004552
2005,73,Other,0.00000024,0.00014197
2005,74,SVK,0.00000067,0.00019262
2005,74,USA,0.00000001,0.00000000
2005,74,PHL,0.00000001,0.00000566
2005,74,AUS,0.00000001,0.00000099
2005,74,KOR,0.00000000,0.00000339
2005,74,Other,0.00000001,0.00000313
2005,76,NZL,0.00000076,0.00014196
2005,76,IDN,0.00000012,0.00000978
2005,76,JPN,0.00000011,0.00002312
2005,76,USA,0.00000008,0.00001340
2005,76,CHN,0.00000008,0.00003036
2005,76,Other,0.00000006,0.00001206
2005,79,CHN,0.00000026,0.00005880
2005,79,S19,0.00000002,0.00001321
2005,79,ROU,0.00000001,0.00000259
2005,79,JPN,0.00000000,0.00000010
2005,79,UKR,0.00000000,0.00000030
2005,80,FSM,0.00000004,0.00002380
2005,80,USA,0.00000001,0.00001731
2005,80,GBR,0.00000001,0.00000022
2005,80,AUS,0.00000001,0.00000797
2005,80,BGR,0.00000000,0.00000054
2005,80,Other,0.00000000,0.00000057
2005,81,FJI,0.00000000,0.00000178
2005,81,BGR,0.00000000,0.00000016
2005,81,AUS,0.00000000,0.00000020
2005,81,S19,0.00000000,0.00000001
2005,81,PHL,0.00000000,0.00000002
2005,82,SGP,0.00000004,0.00000293
2005,82,GBR,0.00000003,0.00000046
2005,82,NZL,0.00000002,0.00000004
2005,82,USA,0.00000001,0.00000052
2005,82,JPN,0.00000000,0.00000031
2005,82,Other,0.00000001,0.00000291
2005,83,USA,0.00000008,0.00001206
2005,83,S19,0.00000006,0.00000500
2005,83,CHN,0.00000005,0.00003524
2005,83,AUS,0.00000001,0.00000029
2005,83,NLD,0.00000001,0.00000079
2005,83,Other,0.00000003,0.00000421
2005,84,PHL,0.00000292,0.00017744
2005,84,USA,0.00000250,0.00018345
2005,84,JPN,0.00000187,0.00007787
2005,84,CHN,0.00000171,0.00137405
2005,84,GBR,0.00000085,0.00000577
2005,84,Other,0.00000210,0.00029988
2005,85,USA,0.00000086,0.00005856
2005,85,GBR,0.00000086,0.00000310
2005,85,SWE,0.00000070,0.00000739
2005,85,JPN,0.00000051,0.00001921
2005,85,FRA,0.00000035,0.00000871
2005,85,Other,0.00000064,0.00007299
2005,86,CHN,0.00002166,0.00928160
2005,86,USA,0.00000001,0.00000092
2005,87,USA,0.00000056,0.00006660
2005,87,S19,0.00000043,0.00005707
2005,87,JPN,0.00000034,0.00005153
2005,87,KOR,0.00000033,0.00024191
2005,87,THA,0.00000031,0.00007363
2005,87,Other,0.00000017,0.00007965
2005,88,USA,0.00000012,0.00000035
2005,88,AUS,0.00000002,0.00000020
2005,88,ZAF,0.00000001,0.00000007
2005,89,KOR,0.00114039,0.55033470
2005,89,CHN,0.00024879,0.22827092
2005,89,JPN,0.00019792,0.27705489
2005,89,ESP,0.00015522,0.09975772
2005,89,DEU,0.00012534,0.02996920
2005,89,Other,0.00044139,0.15573374
2005,90,ZAF,0.00000047,0.00000011
2005,90,JPN,0.00000041,0.00000440
2005,90,USA,0.00000036,0.00000310
2005,90,GBR,0.00000021,0.00000768
2005,90,ESP,0.00000010,0.00000180
2005,90,Other,0.00000031,0.00000808
2005,91,CHE,0.00000124,0.00000004
2005,91,USA,0.00000000,0.00000000
2005,91,FRA,0.00000000,0.00000000
2005,91,AUS,0.00000000,0.00000021
2005,91,S19,0.00000000,0.00000015
2005,91,Other,0.00000000,0.00000005
2005,92,USA,0.00000000,0.00000007
2005,92,HKG,0.00000000,0.00000004
2005,92,FJI,0.00000000,0.00000011
2005,92,KEN,0.00000000,0.00000000
2005,94,USA,0.00000008,0.00001688
2005,94,HKG,0.00000005,0.00001454
2005,94,CHN,0.00000005,0.00001109
2005,94,S19,0.00000004,0.00001234
2005,94,JPN,0.00000003,0.00000122
2005,94,Other,0.00000016,0.00003396
2005,95,LTU,0.00000033,0.00000624
2005,95,S19,0.00000011,0.00001783
2005,95,JPN,0.00000002,0.00000030
2005,95,CHN,0.00000002,0.00000256
2005,95,HKG,0.00000000,0.00000041
2005,95,Other,0.00000001,0.00000098
2005,96,JPN,0.00000002,0.00000057
2005,96,NZL,0.00000002,0.00000090
2005,96,KOR,0.00000002,0.00000220
2005,96,S19,0.00000002,0.00000390
2005,96,CHN,0.00000001,0.00000406
2005,96,Other,0.00000001,0.00000078
2005,97,CHE,0.00000004,0.00000005
2005,97,FSM,0.00000000,0.00000007
2006,10,USA,0.00000029,0.00043640
2006,10,POL,0.00000000,0.00000063
2006,10,ANT,0.00000000,0.00000006
2006,10,BGR,0.00000000,0.00000020
2006,10,GEO,0.00000000,0.00000016
2006,10,Other,0.00000000,0.00000011
2006,11,USA,0.00000052,0.00077539
2006,11,AUS,0.00000012,0.00032806
2006,11,SGP,0.00000001,0.00001800
2006,11,IND,0.00000001,0.00002200
2006,11,S19,0.00000000,0.00000217
2006,11,Other,0.00000000,0.00000250
2006,12,S19,0.00000035,0.00002384
2006,12,USA,0.00000004,0.00006200
2006,12,FJI,0.00000000,0.00000040
2006,12,FSM,0.00000000,0.00000028
2006,13,IND,0.00000000,0.00000005
2006,13,NZL,0.00000000,0.00000010
2006,13,S19,0.00000000,0.00000001
