year,product_chapter,exporter,value_trln_USD
1996,42,CHN,0.00000001
1996,42,THA,0.00000000
1996,42,HKG,0.00000000
1996,42,AUS,0.00000000
1996,43,NZL,0.00000000
1996,44,NZL,0.00000135
1996,44,USA,0.00000025
1996,44,KOR,0.00000018
1996,44,AUS,0.00000007
1996,44,SGP,0.00000001
1996,44,Other,0.00000000
1996,45,NZL,0.00000000
1996,46,NZL,0.00000000
1996,47,NZL,0.00000001
1996,48,NZL,0.00000230
1996,48,AUS,0.00000035
1996,48,USA,0.00000014
1996,48,CHN,0.00000006
1996,48,GBR,0.00000003
1996,48,Other,0.00000007
1996,49,NZL,0.00000025
1996,49,USA,0.00000013
1996,49,AUS,0.00000012
1996,49,DEU,0.00000004
1996,49,JPN,0.00000003
1996,49,Other,0.00000001
1996,50,NZL,0.00000002
1996,51,NZL,0.00000004
1996,52,IND,0.00000067
1996,52,NZL,0.00000018
1996,52,SGP,0.00000003
1996,52,CHN,0.00000001
1996,53,GBR,0.00000014
1996,54,NZL,0.00000005
1996,54,JPN,0.00000001
1996,55,NZL,0.00000014
1996,55,SGP,0.00000014
1996,55,IND,0.00000009
1996,55,HKG,0.00000002
1996,55,JPN,0.00000001
1996,55,Other,0.00000002
1996,56,KOR,0.00000007
1996,56,NZL,0.00000001
1996,56,AUS,0.00000000
1996,56,CHN,0.00000000
1996,57,NZL,0.00000003
1996,57,AUS,0.00000001
1996,57,SGP,0.00000001
1996,58,NZL,0.00000002
1996,59,JPN,0.00000002
1996,59,NZL,0.00000001
1996,59,AUS,0.00000000
1996,59,DEU,0.00000000
1996,60,CHN,0.00000013
1996,60,HKG,0.00000003
1996,60,NZL,0.00000001
1996,61,USA,0.00000010
1996,61,NZL,0.00000008
1996,61,CHN,0.00000008
1996,61,THA,0.00000006
1996,61,HKG,0.00000004
1996,61,Other,0.00000001
1996,62,NZL,0.00000007
1996,62,HKG,0.00000006
1996,62,THA,0.00000002
1996,62,MKD,0.00000001
1996,62,AUS,0.00000000
1996,62,Other,0.00000000
1996,63,AUS,0.00000012
1996,63,NZL,0.00000008
1996,63,IND,0.00000007
1996,63,CAN,0.00000002
1996,63,HKG,0.00000002
1996,63,Other,0.00000001
1996,64,NZL,0.00000008
1996,64,AUS,0.00000003
1996,64,CHN,0.00000001
1996,64,JPN,0.00000000
1996,64,SGP,0.00000000
1996,65,NZL,0.00000000
1996,65,AUS,0.00000000
1996,65,GBR,0.00000000
1996,66,HKG,0.00000001
1996,66,NZL,0.00000000
1996,66,DEU,0.00000000
1996,67,NZL,0.00000000
1996,68,NZL,0.00000031
1996,68,SAU,0.00000002
1996,68,IND,0.00000002
1996,68,AUS,0.00000001
1996,68,USA,0.00000001
1996,68,Other,0.00000001
1996,69,NZL,0.00000017
1996,69,AUS,0.00000009
1996,69,SGP,0.00000004
1996,69,KOR,0.00000001
1996,69,CHN,0.00000001
1996,69,Other,0.00000000
1996,70,NZL,0.00000076
1996,70,CHN,0.00000005
1996,70,FRA,0.00000003
1996,70,AUS,0.00000002
1996,70,USA,0.00000002
1996,70,Other,0.00000002
1996,71,SGP,0.00000019
1996,71,NZL,0.00000003
1996,71,ITA,0.00000000
1996,72,NZL,0.00000115
1996,72,KOR,0.00000023
1996,72,JPN,0.00000016
1996,72,AUS,0.00000009
1996,72,DEU,0.00000000
1996,73,NZL,0.00000182
1996,73,DEU,0.00000055
1996,73,AUS,0.00000054
1996,73,JPN,0.00000019
1996,73,KOR,0.00000011
1996,73,Other,0.00000024
1996,74,NZL,0.00000003
1996,74,AUS,0.00000001
1996,74,KOR,0.00000000
1996,74,DEU,0.00000000
1996,76,NZL,0.00000055
1996,76,AUS,0.00000003
1996,76,CHE,0.00000001
1996,76,CHN,0.00000001
1996,76,SGP,0.00000001
1996,76,Other,0.00000001
1996,78,NZL,0.00000000
1996,79,NZL,0.00000001
1996,80,NZL,0.00000006
1996,80,USA,0.00000002
1996,81,NZL,0.00000000
1996,82,JPN,0.00000104
1996,82,NZL,0.00000023
1996,82,AUS,0.00000008
1996,82,CHN,0.00000007
1996,82,GBR,0.00000004
1996,82,Other,0.00000003
1996,83,DEU,0.00000011
1996,83,NZL,0.00000010
1996,83,AUS,0.00000007
1996,83,JPN,0.00000001
1996,83,HKG,0.00000001
1996,83,Other,0.00000001
1996,84,NZL,0.00000294
1996,84,AUS,0.00000231
1996,84,DEU,0.00000156
1996,84,GBR,0.00000107
1996,84,JPN,0.00000100
1996,84,Other,0.00000153
1996,85,AUS,0.00001649
1996,85,JPN,0.00001442
1996,85,NZL,0.00000494
1996,85,USA,0.00000199
1996,85,MYS,0.00000024
1996,85,Other,0.00000028
1996,87,JPN,0.00000286
1996,87,USA,0.00000081
1996,87,NZL,0.00000037
1996,87,AUS,0.00000033
1996,87,CAN,0.00000002
1996,87,Other,0.00000003
1996,88,AUS,0.00000040
1996,88,NZL,0.00000000
1996,89,USA,0.00000011
1996,89,NZL,0.00000007
1996,89,AUS,0.00000001
1996,90,NZL,0.00000098
1996,90,AUS,0.00000036
1996,90,JPN,0.00000020
1996,90,USA,0.00000008
1996,90,HKG,0.00000007
1996,90,Other,0.00000005
1996,91,USA,0.00000004
1996,91,NZL,0.00000002
1996,91,SGP,0.00000001
1996,91,AUS,0.00000000
1996,91,DEU,0.00000000
1996,92,USA,0.00000003
1996,92,NZL,0.00000003
1996,92,JPN,0.00000001
1996,92,PYF,0.00000001
1996,92,AUS,0.00000001
1996,93,NZL,0.00000001
1996,93,GBR,0.00000001
1996,94,USA,0.00000066
1996,94,NZL,0.00000057
1996,94,AUS,0.00000007
1996,94,KOR,0.00000007
1996,94,IND,0.00000004
1996,94,Other,0.00000001
1996,95,NZL,0.00000013
1996,95,AUS,0.00000002
1996,95,PHL,0.00000001
1996,95,USA,0.00000001
1996,95,SGP,0.00000000
1996,95,Other,0.00000001
1996,96,NZL,0.00000021
1996,96,AUS,0.00000003
1996,96,BEL,0.00000001
1996,96,HKG,0.00000000
1996,96,SGP,0.00000000
1996,96,Other,0.00000001
1996,97,NZL,0.00000001
1996,97,AUS,0.00000000
1997,10,USA,0.00000014
1997,10,NZL,0.00000005
1997,11,AUS,0.00000105
1997,11,BEL,0.00000035
1997,11,NZL,0.00000004
1997,11,FRA,0.00000002
1997,11,CHN,0.00000000
1997,11,Other,0.00000000
1997,12,DEU,0.00000001
1997,12,AUS,0.00000001
1997,12,NZL,0.00000001
1997,12,HKG,0.00000000
1997,12,SGP,0.00000000
1997,13,NZL,0.00000001
1997,13,DEU,0.00000000
1997,13,S19,0.00000000
1997,14,NZL,0.00000000
1997,15,NZL,0.00000030
1997,15,AUS,0.00000025
1997,15,SGP,0.00000010
1997,15,MYS,0.00000001
1997,15,USA,0.00000000
1997,16,CHL,0.00000253
1997,16,THA,0.00000059
1997,16,NZL,0.00000031
1997,16,USA,0.00000026
1997,16,CHN,0.00000017
1997,16,Other,0.00000012
1997,17,NZL,0.00000017
1997,17,AUS,0.00000015
1997,17,DEU,0.00000011
1997,17,THA,0.00000000
1997,18,NZL,0.00000003
1997,18,SGP,0.00000001
1997,18,AUS,0.00000000
1997,19,CHN,0.00000045
1997,19,NZL,0.00000033
1997,19,KOR,0.00000032
1997,19,AUS,0.00000007
1997,19,SGP,0.00000003
1997,19,Other,0.00000005
1997,20,NZL,0.00000366
1997,20,USA,0.00000327
1997,20,AUS,0.00000036
1997,20,S19,0.00000000
1997,20,SGP,0.00000000
1997,21,NZL,0.00000057
1997,21,USA,0.00000047
1997,21,AUS,0.00000024
1997,21,CHN,0.00000013
1997,21,S19,0.00000001
1997,21,Other,0.00000001
1997,22,AUS,0.00000010
1997,22,NZL,0.00000009
1997,22,USA,0.00000003
1997,22,CHE,0.00000001
1997,22,KOR,0.00000000
1997,22,Other,0.00000000
1997,23,NZL,0.00000018
1997,23,AUS,0.00000006
1997,24,NZL,0.00000058
1997,24,KOR,0.00000001
1997,25,AUS,0.00000102
1997,25,NZL,0.00000018
1997,25,DEU,0.00000001
1997,26,NZL,0.00000000
1997,27,AUS,0.00000557
1997,27,NZL,0.00000054
1997,27,JPN,0.00000001
1997,28,NZL,0.00000004
1997,28,DEU,0.00000001
1997,28,AUS,0.00000001
1997,28,GBR,0.00000000
1997,28,SGP,0.00000000
1997,29,NZL,0.00000007
1997,29,USA,0.00000002
1997,29,JPN,0.00000002
1997,29,AUS,0.00000002
1997,29,DEU,0.00000001
1997,30,KOR,0.00000149
1997,30,NZL,0.00000103
1997,30,FRA,0.00000088
1997,30,USA,0.00000041
1997,30,AUS,0.00000021
1997,30,Other,0.00000022
1997,31,NZL,0.00000001
1997,32,NZL,0.00000018
1997,32,AUS,0.00000006
1997,32,HUN,0.00000004
1997,32,IND,0.00000002
1997,32,USA,0.00000002
1997,32,Other,0.00000002
1997,33,AUS,0.00000031
1997,33,SGP,0.00000011
1997,33,NZL,0.00000003
1997,33,FRA,0.00000002
1997,33,USA,0.00000001
1997,33,Other,0.00000002
1997,34,NZL,0.00000023
1997,34,AUS,0.00000008
1997,34,CHN,0.00000006
1997,34,DEU,0.00000004
1997,34,MYS,0.00000003
1997,34,Other,0.00000006
1997,35,NZL,0.00000009
1997,35,FRA,0.00000001
1997,35,DEU,0.00000001
1997,35,AUS,0.00000000
1997,36,NZL,0.00000003
1997,36,IDN,0.00000001
1997,37,NZL,0.00000008
1997,37,AUS,0.00000000
1997,38,NZL,0.00000039
1997,38,AUS,0.00000011
1997,38,DEU,0.00000004
1997,38,USA,0.00000002
1997,39,JPN,0.00000218
1997,39,NZL,0.00000176
1997,39,AUS,0.00000033
1997,39,USA,0.00000017
1997,39,KOR,0.00000014
1997,39,Other,0.00000034
1997,40,NZL,0.00000181
1997,40,JPN,0.00000173
1997,40,AUS,0.00000093
1997,40,KOR,0.00000054
1997,40,THA,0.00000016
1997,40,Other,0.00000021
1997,41,ITA,0.00000015
1997,42,NZL,0.00000002
1997,42,USA,0.00000001
1997,42,SGP,0.00000001
1997,42,THA,0.00000000
1997,42,AUS,0.00000000
1997,42,Other,0.00000001
1997,43,ITA,0.00000001
1997,43,DEU,0.00000000
1997,44,NZL,0.00000124
1997,44,USA,0.00000027
1997,44,AUS,0.00000003
1997,44,RUS,0.00000003
1997,44,S19,0.00000002
1997,44,Other,0.00000002
1997,45,NZL,0.00000000
1997,46,THA,0.00000000
1997,47,NZL,0.00000001
1997,48,NZL,0.00000197
1997,48,USA,0.00000026
1997,48,AUS,0.00000013
1997,48,GBR,0.00000008
1997,48,MYS,0.00000004
1997,48,Other,0.00000007
1997,49,NZL,0.00000031
1997,49,AUS,0.00000010
1997,49,ESP,0.00000005
1997,49,USA,0.00000005
1997,49,GBR,0.00000002
1997,49,Other,0.00000002
1997,50,NZL,0.00000002
1997,51,AUS,0.00000022
1997,51,ITA,0.00000015
1997,51,S19,0.00000001
1997,51,NZL,0.00000001
1997,52,IND,0.00000023
1997,52,NZL,0.00000015
1997,52,GBR,0.00000006
1997,52,SGP,0.00000002
1997,52,THA,0.00000001
1997,52,Other,0.00000001
1997,53,NZL,0.00000000
1997,54,NZL,0.00000008
1997,54,THA,0.00000004
1997,54,S19,0.00000001
1997,54,JPN,0.00000000
1997,54,CHN,0.00000000
1997,55,NZL,0.00000022
1997,55,SGP,0.00000007
1997,55,HKG,0.00000002
1997,55,JPN,0.00000000
1997,55,THA,0.00000000
1997,55,Other,0.00000000
1997,56,NZL,0.00000008
1997,56,ITA,0.00000007
1997,56,S19,0.00000001
1997,56,AUS,0.00000001
1997,56,SGP,0.00000000
1997,57,USA,0.00000011
1997,57,NZL,0.00000002
1997,57,GBR,0.00000001
1997,57,AUS,0.00000000
1997,57,DEU,0.00000000
1997,58,NZL,0.00000003
1997,58,THA,0.00000002
1997,59,NZL,0.00000002
1997,59,JPN,0.00000001
1997,59,KOR,0.00000000
1997,60,NZL,0.00000004
1997,60,CHN,0.00000003
1997,60,AUS,0.00000000
1997,60,JPN,0.00000000
1997,61,NZL,0.00000012
1997,61,THA,0.00000011
1997,61,CHN,0.00000008
1997,61,USA,0.00000005
1997,61,AUS,0.00000003
1997,61,Other,0.00000006
1997,62,NZL,0.00000011
1997,62,THA,0.00000005
1997,62,AUS,0.00000004
1997,62,HKG,0.00000003
1997,62,SGP,0.00000002
1997,62,Other,0.00000002
1997,63,NZL,0.00000009
1997,63,AUS,0.00000007
1997,63,IND,0.00000001
1997,63,SGP,0.00000000
1997,63,USA,0.00000000
1997,63,Other,0.00000001
1997,64,S19,0.00000008
1997,64,NZL,0.00000007
1997,64,AUS,0.00000006
1997,64,CHN,0.00000005
1997,64,HKG,0.00000003
1997,64,Other,0.00000009
1997,65,NZL,0.00000001
1997,65,S19,0.00000000
1997,65,AUS,0.00000000
1997,66,S19,0.00000001
1997,66,HKG,0.00000000
1997,66,SGP,0.00000000
1997,66,CHN,0.00000000
1997,67,NZL,0.00000000
1997,67,S19,0.00000000
1997,68,NZL,0.00000026
1997,68,GBR,0.00000004
1997,68,ZA1,0.00000001
1997,68,USA,0.00000001
1997,68,AUS,0.00000000
1997,69,NZL,0.00000022
1997,69,IND,0.00000003
1997,69,BEL,0.00000002
1997,69,AUS,0.00000002
1997,69,GBR,0.00000002
1997,69,Other,0.00000005
1997,70,NZL,0.00000061
1997,70,CHN,0.00000003
1997,70,IDN,0.00000003
1997,70,AUS,0.00000003
1997,70,USA,0.00000001
1997,70,Other,0.00000001
1997,71,GBR,0.00000011
1997,71,NZL,0.00000002
1997,71,ITA,0.00000000
1997,71,KOR,0.00000000
1997,72,NZL,0.00000095
1997,72,KOR,0.00000029
1997,72,AUS,0.00000009
1997,72,JPN,0.00000001
1997,72,USA,0.00000000
1997,73,NZL,0.00000173
1997,73,AUS,0.00000023
1997,73,CHE,0.00000014
1997,73,USA,0.00000011
1997,73,HKG,0.00000007
1997,73,Other,0.00000014
1997,74,NZL,0.00000006
1997,74,AUS,0.00000000
1997,76,NZL,0.00000096
1997,76,AUS,0.00000006
1997,76,JPN,0.00000003
1997,76,CHN,0.00000001
1997,76,SWE,0.00000000
1997,76,Other,0.00000000
1997,78,NZL,0.00000001
1997,79,NZL,0.00000002
1997,79,KOR,0.00000000
1997,80,NZL,0.00000008
1997,80,AUS,0.00000001
1997,81,THA,0.00000005
