year,product_chapter,importer,value_trln_USD
1995,28,IND,0.00027817
1995,28,BEL,0.00006837
1995,28,GBR,0.00006291
1995,28,FRA,0.00003643
1995,28,TUR,0.00003410
1995,28,Other,0.00010322
1995,29,FRA,0.00000175
1995,29,DEU,0.00000150
1995,29,ITA,0.00000030
1995,29,SGP,0.00000010
1995,29,ESP,0.00000009
1995,29,Other,0.00000014
1995,30,JPN,0.00033345
1995,30,ESP,0.00019342
1995,30,ITA,0.00008003
1995,30,PRT,0.00002726
1995,30,FRA,0.00002630
1995,30,Other,0.00006048
1995,31,FRA,0.00008697
1995,31,ITA,0.00005406
1995,31,GBR,0.00005259
1995,31,CHN,0.00004857
1995,31,ESP,0.00004607
1995,31,Other,0.00017584
1995,32,USA,0.00000303
1995,32,JPN,0.00000112
1995,32,MLI,0.00000095
1995,32,ESP,0.00000070
1995,32,MRT,0.00000056
1995,32,Other,0.00000154
1995,33,FRA,0.00001146
1995,33,USA,0.00000561
1995,33,LBY,0.00000457
1995,33,JPN,0.00000185
1995,33,TUN,0.00000175
1995,33,Other,0.00000470
1995,34,LBY,0.00000280
1995,34,SAU,0.00000035
1995,34,GIN,0.00000021
1995,34,TUN,0.00000019
1995,34,IDN,0.00000019
1995,34,Other,0.00000062
1995,35,DZA,0.00000024
1995,35,FRA,0.00000007
1995,35,GAB,0.00000005
1995,35,MLI,0.00000003
1995,35,MRT,0.00000002
1995,35,Other,0.00000002
1995,36,LBY,0.00000246
1995,36,GIN,0.00000012
1995,36,DEU,0.00000001
1995,37,USA,0.00000015
1995,37,ITA,0.00000006
1995,37,LBY,0.00000006
1995,37,FRA,0.00000001
1995,37,NLD,0.00000001
1995,37,Other,0.00000003
1995,38,CHE,0.00000121
1995,38,FRA,0.00000056
1995,38,DZA,0.00000021
1995,38,SWE,0.00000017
1995,38,TUN,0.00000016
1995,38,Other,0.00000102
1995,39,DZA,0.00000441
1995,39,FRA,0.00000302
1995,39,GRC,0.00000187
1995,39,ITA,0.00000097
1995,39,ESP,0.00000096
1995,39,Other,0.00000577
1995,40,GBR,0.00000803
1995,40,PRT,0.00000554
1995,40,IRL,0.00000323
1995,40,SAU,0.00000293
1995,40,ITA,0.00000266
1995,40,Other,0.00001348
1995,41,ITA,0.00002268
1995,41,ESP,0.00000417
1995,41,FRA,0.00000275
1995,41,USA,0.00000099
1995,41,TUN,0.00000077
1995,41,Other,0.00000213
1995,42,FRA,0.00002760
1995,42,ESP,0.00000950
1995,42,ITA,0.00000397
1995,42,DEU,0.00000139
1995,42,CHE,0.00000114
1995,42,Other,0.00000367
1995,43,ESP,0.00000001
1995,43,FRA,0.00000001
1995,43,ITA,0.00000001
1995,44,NLD,0.00001445
1995,44,LBY,0.00000318
1995,44,FRA,0.00000312
1995,44,ITA,0.00000236
1995,44,GBR,0.00000180
1995,44,Other,0.00000630
1995,45,FRA,0.00000457
1995,45,PRT,0.00000299
1995,45,BRA,0.00000132
1995,45,ITA,0.00000123
1995,45,ARG,0.00000064
1995,45,Other,0.00000185
1995,46,FRA,0.00000226
1995,46,ESP,0.00000158
1995,46,GBR,0.00000051
1995,46,ITA,0.00000013
1995,46,DZA,0.00000012
1995,46,Other,0.00000035
1995,47,DZA,0.00001405
1995,47,FRA,0.00001299
1995,47,TUN,0.00001274
1995,47,ITA,0.00001177
1995,47,TUR,0.00001132
1995,47,Other,0.00000835
1995,48,JOR,0.00000614
1995,48,GIN,0.00000356
1995,48,ESP,0.00000316
1995,48,DZA,0.00000214
1995,48,LBY,0.00000188
1995,48,Other,0.00000539
1995,49,FRA,0.00000766
1995,49,LBY,0.00000025
1995,49,DEU,0.00000025
1995,49,EGY,0.00000013
1995,49,USA,0.00000010
1995,49,Other,0.00000084
1995,50,FRA,0.00000666
1995,50,ESP,0.00000070
1995,50,ITA,0.00000041
1995,50,USA,0.00000035
1995,50,DEU,0.00000027
1995,50,Other,0.00000044
1995,51,FRA,0.00000085
1995,51,LBY,0.00000072
1995,51,ESP,0.00000014
1995,51,NLD,0.00000011
1995,51,TUN,0.00000007
1995,51,Other,0.00000015
1995,52,FRA,0.00002106
1995,52,PRT,0.00000901
1995,52,ESP,0.00000760
1995,52,GBR,0.00000400
1995,52,ITA,0.00000244
1995,52,Other,0.00000806
1995,53,USA,0.00000004
1995,53,CIV,0.00000003
1995,53,DEU,0.00000003
1995,53,FRA,0.00000003
1995,53,AUT,0.00000002
1995,53,Other,0.00000003
1995,54,FRA,0.00000989
1995,54,SAU,0.00000443
1995,54,LBY,0.00000330
1995,54,ESP,0.00000236
1995,54,DZA,0.00000080
1995,54,Other,0.00000299
1995,55,FRA,0.00002031
1995,55,DZA,0.00000445
1995,55,LBY,0.00000283
1995,55,SAU,0.00000246
1995,55,ESP,0.00000081
1995,55,Other,0.00000429
1995,56,DEU,0.00000158
1995,56,ESP,0.00000063
1995,56,FRA,0.00000061
1995,56,TUN,0.00000035
1995,56,GBR,0.00000024
1995,56,Other,0.00000050
1995,57,DEU,0.00003001
1995,57,NLD,0.00000272
1995,57,USA,0.00000144
1995,57,FRA,0.00000131
1995,57,SAU,0.00000125
1995,57,Other,0.00000485
1995,58,SAU,0.00000768
1995,58,LBY,0.00000727
1995,58,PRT,0.00000172
1995,58,FRA,0.00000141
1995,58,DZA,0.00000093
1995,58,Other,0.00000503
1995,59,DEU,0.00000027
1995,59,LBY,0.00000026
1995,59,FRA,0.00000016
1995,59,DZA,0.00000004
1995,59,PRT,0.00000002
1995,59,Other,0.00000006
1995,60,FRA,0.00000704
1995,60,SAU,0.00000247
1995,60,ITA,0.00000233
1995,60,GBR,0.00000212
1995,60,CHE,0.00000202
1995,60,Other,0.00000715
1995,61,FRA,0.00042655
1995,61,DEU,0.00007040
1995,61,ESP,0.00002356
1995,61,ITA,0.00001309
1995,61,GBR,0.00001215
1995,61,Other,0.00003211
1995,62,FRA,0.00082062
1995,62,DEU,0.00032429
1995,62,GBR,0.00016403
1995,62,ITA,0.00011551
1995,62,NLD,0.00007189
1995,62,Other,0.00020501
1995,63,LBY,0.00000896
1995,63,ESP,0.00000539
1995,63,DEU,0.00000472
1995,63,FRA,0.00000347
1995,63,USA,0.00000317
1995,63,Other,0.00000923
1995,64,FRA,0.00008909
1995,64,DEU,0.00002584
1995,64,ITA,0.00001971
1995,64,LBY,0.00001693
1995,64,NLD,0.00000280
1995,64,Other,0.00001604
1995,65,FRA,0.00000177
1995,65,GBR,0.00000031
1995,65,USA,0.00000018
1995,65,NLD,0.00000010
1995,65,ESP,0.00000007
1995,65,Other,0.00000031
1995,66,ESP,0.00000002
1995,66,USA,0.00000001
1995,66,ITA,0.00000000
1995,66,FRA,0.00000000
1995,67,FRA,0.00000006
1995,67,CIV,0.00000006
1995,68,FRA,0.00000217
1995,68,ITA,0.00000151
1995,68,DZA,0.00000136
1995,68,ESP,0.00000096
1995,68,AUT,0.00000073
1995,68,Other,0.00000285
1995,69,FRA,0.00000478
1995,69,ESP,0.00000253
1995,69,USA,0.00000094
1995,69,GBR,0.00000078
1995,69,ITA,0.00000078
1995,69,Other,0.00000347
1995,70,FRA,0.00019255
1995,70,DEU,0.00004365
1995,70,CHE,0.00000598
1995,70,ESP,0.00000425
1995,70,ITA,0.00000413
1995,70,Other,0.00002499
1995,71,CHE,0.00004129
1995,71,FRA,0.00002133
1995,71,GBR,0.00000917
1995,71,ITA,0.00000674
1995,71,LBY,0.00000572
1995,71,Other,0.00001585
1995,72,ESP,0.00001344
1995,72,ITA,0.00000615
1995,72,SAU,0.00000460
1995,72,FRA,0.00000255
1995,72,JOR,0.00000161
1995,72,Other,0.00000496
1995,73,LBY,0.00000790
1995,73,FRA,0.00000243
1995,73,TUN,0.00000154
1995,73,DZA,0.00000081
1995,73,GBR,0.00000072
1995,73,Other,0.00000390
1995,74,FRA,0.00000426
1995,74,DEU,0.00000376
1995,74,ESP,0.00000272
1995,74,NLD,0.00000261
1995,74,KOR,0.00000183
1995,74,Other,0.00000432
1995,75,FRA,0.00000011
1995,75,ITA,0.00000000
1995,75,CIV,0.00000000
1995,76,FRA,0.00000263
1995,76,NLD,0.00000151
1995,76,ESP,0.00000131
1995,76,S19,0.00000098
1995,76,DZA,0.00000065
1995,76,Other,0.00000181
1995,78,ESP,0.00002451
1995,78,PRT,0.00001609
1995,78,ITA,0.00001034
1995,78,TUR,0.00000416
1995,78,JPN,0.00000294
1995,78,Other,0.00000786
1995,79,ITA,0.00000005
1995,79,DEU,0.00000001
1995,79,FRA,0.00000001
1995,79,SAU,0.00000000
1995,79,BEL,0.00000000
1995,79,Other,0.00000000
1995,80,FRA,0.00008626
1995,80,DEU,0.00004376
1995,80,GBR,0.00002443
1995,80,CAN,0.00002291
1995,80,NLD,0.00002213
1995,80,Other,0.00009902
1995,81,FRA,0.00002596
1995,81,DEU,0.00000335
1995,81,ESP,0.00000246
1995,81,BEL,0.00000198
1995,81,NLD,0.00000091
1995,81,Other,0.00000247
1995,82,DZA,0.00000127
1995,82,FRA,0.00000020
1995,82,LBY,0.00000012
1995,82,TUN,0.00000004
1995,82,ITA,0.00000004
1995,82,Other,0.00000025
1995,83,FRA,0.00000092
1995,83,MLI,0.00000051
1995,83,ESP,0.00000021
1995,83,ITA,0.00000017
1995,83,LBY,0.00000016
1995,83,Other,0.00000098
1995,84,LBY,0.00002554
1995,84,IRL,0.00001750
1995,84,FRA,0.00000763
1995,84,GBR,0.00000506
1995,84,DZA,0.00000440
1995,84,Other,0.00001805
1995,85,FRA,0.00038904
1995,85,USA,0.00004973
1995,85,BEL,0.00001149
1995,85,FIN,0.00000878
1995,85,CAN,0.00000429
1995,85,Other,0.00003280
1995,86,GBR,0.00000002
1995,86,DZA,0.00000001
1995,86,GRC,0.00000000
1995,87,FRA,0.00001615
1995,87,LBY,0.00000277
1995,87,ESP,0.00000132
1995,87,TUN,0.00000117
1995,87,IND,0.00000099
1995,87,Other,0.00000406
1995,88,USA,0.00000146
1995,88,PRT,0.00000030
1995,88,ITA,0.00000028
1995,88,NLD,0.00000024
1995,88,FRA,0.00000018
1995,88,Other,0.00000013
1995,89,FRA,0.00000081
1995,89,BEL,0.00000061
1995,89,MLT,0.00000033
1995,89,GBR,0.00000001
1995,89,GRC,0.00000001
1995,89,Other,0.00000001
1995,90,ESP,0.00001360
1995,90,USA,0.00000443
1995,90,FRA,0.00000290
1995,90,JPN,0.00000282
1995,90,GBR,0.00000274
1995,90,Other,0.00001100
1995,91,FRA,0.00000217
1995,91,USA,0.00000088
1995,91,CHE,0.00000085
1995,91,DEU,0.00000033
1995,91,ESP,0.00000031
1995,91,Other,0.00000099
1995,92,ITA,0.00000011
1995,92,GBR,0.00000007
1995,92,BEL,0.00000004
1995,92,DEU,0.00000003
1995,92,USA,0.00000003
1995,92,Other,0.00000005
1995,93,ITA,0.00000004
1995,93,USA,0.00000001
1995,93,DEU,0.00000000
1995,93,KWT,0.00000000
1995,93,AUS,0.00000000
1995,94,DEU,0.00000421
1995,94,FRA,0.00000206
1995,94,USA,0.00000129
1995,94,ITA,0.00000105
1995,94,KWT,0.00000099
1995,94,Other,0.00000593
1995,95,ESP,0.00000030
1995,95,FRA,0.00000016
1995,95,DEU,0.00000009
1995,95,DZA,0.00000007
1995,95,IRL,0.00000006
1995,95,Other,0.00000018
1995,96,FRA,0.00000618
1995,96,DZA,0.00000027
1995,96,LBY,0.00000022
1995,96,ESP,0.00000010
1995,96,USA,0.00000010
1995,96,Other,0.00000040
1995,97,USA,0.00000119
1995,97,CHE,0.00000007
1995,97,JPN,0.00000005
1995,97,DEU,0.00000005
1995,97,GBR,0.00000004
1995,97,Other,0.00000018
1996,10,ESP,0.00000023
1996,10,FRA,0.00000021
1996,10,GBR,0.00000007
1996,10,TUN,0.00000006
1996,10,DZA,0.00000003
1996,10,Other,0.00000006
1996,11,LBY,0.00000919
1996,11,TUN,0.00000037
1996,11,USA,0.00000001
1996,11,GAB,0.00000001
1996,11,MRT,0.00000001
1996,11,Other,0.00000000
1996,12,FRA,0.00000644
1996,12,ESP,0.00000567
1996,12,ITA,0.00000544
1996,12,DEU,0.00000218
1996,12,JPN,0.00000146
1996,12,Other,0.00000829
1996,13,FRA,0.00002126
1996,13,USA,0.00001044
1996,13,DEU,0.00000549
1996,13,GBR,0.00000373
1996,13,JPN,0.00000310
1996,13,Other,0.00000554
1996,14,FRA,0.00000031
1996,14,ITA,0.00000015
1996,14,ESP,0.00000008
1996,14,DEU,0.00000007
1996,14,USA,0.00000004
1996,14,Other,0.00000014
1996,15,ITA,0.00003989
1996,15,ESP,0.00001209
1996,15,USA,0.00000979
1996,15,TUN,0.00000679
1996,15,SDN,0.00000235
1996,15,Other,0.00000548
1996,16,FRA,0.00003765
1996,16,DEU,0.00003159
1996,16,NLD,0.00002032
1996,16,USA,0.00001766
1996,16,ITA,0.00001706
1996,16,Other,0.00008224
1996,17,NLD,0.00000734
1996,17,GBR,0.00000375
1996,17,PRT,0.00000349
1996,17,SAU,0.00000124
1996,17,TUR,0.00000095
1996,17,Other,0.00000290
1996,18,ESP,0.00000004
1996,18,OMN,0.00000000
1996,18,GAB,0.00000000
1996,18,COG,0.00000000
1996,18,CYP,0.00000000
1996,19,FRA,0.00000020
1996,19,ESP,0.00000012
1996,19,GBR,0.00000010
1996,19,USA,0.00000008
1996,19,JOR,0.00000008
1996,19,Other,0.00000024
1996,20,FRA,0.00010647
1996,20,USA,0.00002250
1996,20,DEU,0.00000897
1996,20,ITA,0.00000618
1996,20,ESP,0.00000547
1996,20,Other,0.00002743
1996,21,TUN,0.00000954
1996,21,FRA,0.00000532
1996,21,CYP,0.00000281
1996,21,SEN,0.00000169
1996,21,EGY,0.00000154
1996,21,Other,0.00001006
1996,22,FRA,0.00000726
1996,22,GBR,0.00000188
1996,22,NLD,0.00000124
1996,22,BEL,0.00000089
1996,22,LBY,0.00000059
1996,22,Other,0.00000205
1996,23,ESP,0.00000380
1996,23,DEU,0.00000250
1996,23,GBR,0.00000170
1996,23,FRA,0.00000147
1996,23,IRL,0.00000028
1996,23,Other,0.00000100
1996,24,GBR,0.00000021
1996,24,MRT,0.00000010
1996,24,FRA,0.00000007
1996,24,NZL,0.00000004
1996,24,DEU,0.00000001
1996,25,ESP,0.00009887
1996,25,USA,0.00006853
1996,25,MEX,0.00006031
1996,25,POL,0.00004908
1996,25,BEL,0.00003040
1996,25,Other,0.00024560
1996,26,ESP,0.00005861
1996,26,CHN,0.00001646
1996,26,FRA,0.00001412
1996,26,BEL,0.00001212
1996,26,ITA,0.00000728
1996,26,Other,0.00002253
1996,27,NLD,0.00003214
1996,27,TUN,0.00001871
1996,27,DEU,0.00001127
1996,27,PRT,0.00001047
1996,27,FRA,0.00000561
1996,27,Other,0.00002691
1996,28,IND,0.00031992
1996,28,GBR,0.00007848
1996,28,BEL,0.00007474
1996,28,TUR,0.00003406
1996,28,FRA,0.00003282
1996,28,Other,0.00009270
1996,29,FRA,0.00000229
1996,29,BEL,0.00000131
1996,29,MKD,0.00000008
1996,29,ITA,0.00000007
1996,29,LBY,0.00000003
1996,29,Other,0.00000011
1996,30,JPN,0.00037484
1996,30,ESP,0.00018891
1996,30,ITA,0.00006211
1996,30,PRT,0.00002286
1996,30,GRC,0.00001814
1996,30,Other,0.00005015
1996,31,FRA,0.00006052
1996,31,ITA,0.00005166
1996,31,TUR,0.00005071
1996,31,PAK,0.00004669
1996,31,IRL,0.00003919
1996,31,Other,0.00022658
1996,32,USA,0.00000182
1996,32,JPN,0.00000126
1996,32,ESP,0.00000118
1996,32,MLI,0.00000103
1996,32,MRT,0.00000062
1996,32,Other,0.00000121
1996,33,FRA,0.00000786
1996,33,USA,0.00000285
1996,33,TUN,0.00000222
1996,33,ESP,0.00000215
1996,33,SAU,0.00000067
1996,33,Other,0.00000332
1996,34,LBY,0.00000588
1996,34,DZA,0.00000020
1996,34,GIN,0.00000011
1996,34,SAU,0.00000009
1996,34,TUN,0.00000007
1996,34,Other,0.00000034
1996,35,DZA,0.00000020
1996,35,LBY,0.00000009
1996,35,EGY,0.00000005
1996,35,GAB,0.00000002
1996,35,MRT,0.00000002
1996,35,Other,0.00000005
1996,36,LBY,0.00000055
1996,36,GIN,0.00000027
1996,36,DZA,0.00000005
1996,36,DEU,0.00000001
1996,36,MEX,0.00000000
1996,37,FRA,0.00000037
1996,37,ITA,0.00000011
1996,37,USA,0.00000005
1996,37,GBR,0.00000004
1996,37,BEL,0.00000002
1996,37,Other,0.00000003
1996,38,FRA,0.00000233
1996,38,CHE,0.00000192
1996,38,LBY,0.00000067
1996,38,ESP,0.00000065
1996,38,AUS,0.00000046
1996,38,Other,0.00000244
1996,39,DZA,0.00000708
1996,39,FRA,0.00000321
1996,39,TUN,0.00000238
1996,39,SAU,0.00000064
1996,39,NLD,0.00000063
1996,39,Other,0.00000552
1996,40,SAU,0.00001260
1996,40,PRT,0.00000419
1996,40,GBR,0.00000244
1996,40,FRA,0.00000230
1996,40,GRC,0.00000220
1996,40,Other,0.00001385
1996,41,ITA,0.00004979
1996,41,ESP,0.00000419
1996,41,TUR,0.00000229
1996,41,FRA,0.00000219
1996,41,HKG,0.00000190
1996,41,Other,0.00000237
1996,42,FRA,0.00002125
1996,42,ESP,0.00000936
1996,42,ITA,0.00000337
1996,42,DEU,0.00000194
1996,42,CHE,0.00000085
1996,42,Other,0.00000253
1996,43,TUR,0.00000007
1996,43,GBR,0.00000001
1996,43,ESP,0.00000001
1996,43,FRA,0.00000001
1996,44,NLD,0.00001697
1996,44,BEL,0.00000285
1996,44,FRA,0.00000278
1996,44,ITA,0.00000243
1996,44,GBR,0.00000126
1996,44,Other,0.00000713
1996,45,PRT,0.00000310
1996,45,FRA,0.00000261
1996,45,ITA,0.00000133
1996,45,GBR,0.00000089
1996,45,ARG,0.00000077
1996,45,Other,0.00000089
1996,46,FRA,0.00000182
1996,46,ESP,0.00000096
1996,46,GBR,0.00000055
1996,46,ITA,0.00000021
1996,46,GIN,0.00000010
1996,46,Other,0.00000045
1996,47,ITA,0.00000918
1996,47,DZA,0.00000883
1996,47,FRA,0.00000685
1996,47,TUN,0.00000452
1996,47,TUR,0.00000389
1996,47,Other,0.00000182
1996,48,JOR,0.00000719
1996,48,FRA,0.00000383
1996,48,LBY,0.00000109
1996,48,DZA,0.00000068
1996,48,CMR,0.00000048
1996,48,Other,0.00000290
1996,49,FRA,0.00000990
1996,49,LBY,0.00000041
1996,49,TUN,0.00000019
1996,49,MLI,0.00000014
1996,49,SEN,0.00000012
1996,49,Other,0.00000085
1996,50,FRA,0.00000712
1996,50,ESP,0.00000188
1996,50,DEU,0.00000102
1996,50,USA,0.00000051
1996,50,BEL,0.00000032
1996,50,Other,0.00000039
1996,51,FRA,0.00000188
1996,51,LBY,0.00000048
1996,51,TUN,0.00000040
1996,51,IDN,0.00000035
1996,51,BFA,0.00000008
1996,51,Other,0.00000020
1996,52,FRA,0.00001013
1996,52,ESP,0.00000917
1996,52,PRT,0.00000455
1996,52,ITA,0.00000384
1996,52,GBR,0.00000323
1996,52,Other,0.00000835
1996,53,GBR,0.00000007
1996,53,BFA,0.00000004
1996,53,DEU,0.00000003
1996,53,USA,0.00000002
1996,53,NGA,0.00000002
1996,53,Other,0.00000003
1996,54,FRA,0.00000715
1996,54,LBY,0.00000442
1996,54,SAU,0.00000381
1996,54,ESP,0.00000109
1996,54,SGP,0.00000056
1996,54,Other,0.00000386
1996,55,FRA,0.00001579
1996,55,LBY,0.00000260
1996,55,SAU,0.00000208
1996,55,KWT,0.00000118
1996,55,DZA,0.00000085
1996,55,Other,0.00000435
1996,56,ESP,0.00000032
1996,56,FRA,0.00000030
1996,56,TUN,0.00000021
1996,56,LBY,0.00000015
1996,56,DZA,0.00000014
1996,56,Other,0.00000040
1996,57,DEU,0.00002088
1996,57,NLD,0.00000305
1996,57,SAU,0.00000145
1996,57,FRA,0.00000144
1996,57,CHE,0.00000131
1996,57,Other,0.00000453
1996,58,LBY,0.00000450
1996,58,SAU,0.00000393
1996,58,PRT,0.00000136
1996,58,FRA,0.00000108
1996,58,DEU,0.00000068
1996,58,Other,0.00000436
1996,59,LBY,0.00000091
1996,59,FRA,0.00000030
1996,59,DEU,0.00000019
1996,59,GAB,0.00000012
1996,59,SGP,0.00000009
1996,59,Other,0.00000029
1996,60,FRA,0.00000597
1996,60,LBY,0.00000337
1996,60,GBR,0.00000317
1996,60,ITA,0.00000214
1996,60,SAU,0.00000186
1996,60,Other,0.00000783
1996,61,FRA,0.00045225
1996,61,DEU,0.00008009
1996,61,GBR,0.00002812
1996,61,ESP,0.00002598
1996,61,ITA,0.00001126
1996,61,Other,0.00003922
1996,62,FRA,0.00079337
1996,62,DEU,0.00028407
1996,62,GBR,0.00021702
1996,62,ITA,0.00009745
1996,62,ESP,0.00008452
1996,62,Other,0.00022597
1996,63,DZA,0.00001361
1996,63,LBY,0.00000924
1996,63,ESP,0.00000499
1996,63,FRA,0.00000432
1996,63,DEU,0.00000298
1996,63,Other,0.00000755
1996,64,FRA,0.00009030
1996,64,DEU,0.00003588
1996,64,LBY,0.00002238
1996,64,ITA,0.00001771
1996,64,GBR,0.00000246
1996,64,Other,0.00001081
1996,65,FRA,0.00000258
1996,65,GBR,0.00000039
1996,65,USA,0.00000014
1996,65,ITA,0.00000007
1996,65,DEU,0.00000007
1996,65,Other,0.00000032
1996,66,USA,0.00000002
1996,66,FRA,0.00000000
1996,66,ITA,0.00000000
1996,66,TUN,0.00000000
1996,66,GBR,0.00000000
1996,67,FRA,0.00000007
1996,68,ITA,0.00000211
1996,68,FRA,0.00000182
1996,68,ESP,0.00000065
1996,68,DEU,0.00000051
1996,68,AUT,0.00000044
1996,68,Other,0.00000286
1996,69,ESP,0.00000786
1996,69,FRA,0.00000435
1996,69,USA,0.00000102
1996,69,ITA,0.00000094
1996,69,NLD,0.00000066
1996,69,Other,0.00000420
1996,70,FRA,0.00016448
1996,70,DEU,0.00002535
1996,70,ITA,0.00000510
1996,70,CHE,0.00000439
1996,70,BEL,0.00000336
1996,70,Other,0.00002805
1996,71,CHE,0.00002966
1996,71,FRA,0.00002039
1996,71,GBR,0.00000821
1996,71,ITA,0.00000808
1996,71,USA,0.00000513
1996,71,Other,0.00001517
1996,72,ESP,0.00001121
1996,72,SAU,0.00000518
1996,72,FRA,0.00000253
1996,72,ITA,0.00000158
1996,72,CIV,0.00000096
1996,72,Other,0.00000567
1996,73,LBY,0.00000446
1996,73,LBN,0.00000295
1996,73,FRA,0.00000292
1996,73,SEN,0.00000182
1996,73,SAU,0.00000106
1996,73,Other,0.00000434
1996,74,FRA,0.00000323
1996,74,NLD,0.00000305
1996,74,ESP,0.00000209
1996,74,ITA,0.00000191
1996,74,DEU,0.00000184
1996,74,Other,0.00000511
1996,75,FRA,0.00000000
1996,75,USA,0.00000000
1996,76,FRA,0.00000194
1996,76,IRQ,0.00000142
1996,76,ESP,0.00000078
1996,76,NLD,0.00000077
1996,76,ITA,0.00000065
1996,76,Other,0.00000257
1996,78,ESP,0.00004265
1996,78,TUR,0.00001932
1996,78,PRT,0.00001117
1996,78,TUN,0.00000451
1996,78,BRA,0.00000298
1996,78,Other,0.00000645
1996,79,GBR,0.00000003
1996,79,ITA,0.00000002
1996,79,FRA,0.00000002
1996,79,BEL,0.00000000
1996,79,DEU,0.00000000
1996,79,Other,0.00000001
1996,80,FRA,0.00012641
1996,80,DEU,0.00007417
1996,80,GBR,0.00003923
1996,80,NLD,0.00003015
1996,80,CAN,0.00002924
1996,80,Other,0.00015978
1996,81,FRA,0.00002202
1996,81,BEL,0.00000223
1996,81,DEU,0.00000220
1996,81,CHE,0.00000128
1996,81,ESP,0.00000114
1996,81,Other,0.00000423
1996,82,DZA,0.00000076
1996,82,FRA,0.00000036
1996,82,SEN,0.00000030
1996,82,LBY,0.00000011
1996,82,BEL,0.00000008
1996,82,Other,0.00000044
1996,83,FRA,0.00000097
1996,83,USA,0.00000031
1996,83,DZA,0.00000025
1996,83,ITA,0.00000017
1996,83,BEL,0.00000015
1996,83,Other,0.00000071
1996,84,LBY,0.00002246
1996,84,NLD,0.00001041
1996,84,FRA,0.00000774
1996,84,IRL,0.00000728
1996,84,ITA,0.00000375
1996,84,Other,0.00001991
1996,85,FRA,0.00041306
1996,85,USA,0.00005854
1996,85,BEL,0.00000885
1996,85,ITA,0.00000638
1996,85,FIN,0.00000500
1996,85,Other,0.00004214
1996,86,ITA,0.00000001
1996,86,ARE,0.00000000
1996,87,FRA,0.00001255
1996,87,ESP,0.00000176
1996,87,LBY,0.00000175
1996,87,GBR,0.00000141
1996,87,NLD,0.00000108
1996,87,Other,0.00000578
1996,88,NLD,0.00000022
1996,88,FRA,0.00000016
