imports_trln_USD,exports_trln_USD
0.00001338,0.00000146
0.00004037,0.00000091
0.00000579,0.00000059
0.00000740,0.00000014
0.00000530,0.00000038
0.00005495,0.00008296
0.00012096,0.00000362
0.00003739,0.00000815
0.00004404,0.00002070
0.00000964,0.00000010
0.00000050,0.00000009
0.00000074,0.00000015
0.00010126,0.00011973
0.00012395,0.00003840
0.00018767,0.00005133
0.00030565,0.00009066
0.00138472,0.00008291
0.00155089,0.00030138
0.00072529,0.00020136
0.00001212,0.00000006
0.00024021,0.00016173
0.00003260,0.00000078
0.00001748,0.00000076
0.00010803,0.00001142
0.00000850,0.00000057
0.00005298,0.00000390
0.00007238,0.00000413
0.00414029,0.00018906
0.00177286,0.00074927
0.00000449,0.00000031
0.00604639,0.00009947
0.00041775,0.00006873
0.00051800,0.00003814
0.00031436,0.00002472
0.00008040,0.00000347
0.00000614,0.00000102
0.00004000,0.00000065
0.00029419,0.00006180
0.00002686,0.00000077
0.00001795,0.00000146
0.00000316,0.00000585
0.00035783,0.00004020
0.00005095,0.00002286
0.00001902,0.00000019
0.00000391,0.00000028
0.00000493,0.00000007
0.00016090,0.00016589
0.00003568,0.00000135
0.00006004,0.00001165
0.00005825,0.00001301
0.00009634,0.00007341
0.00033082,0.00005526
0.00005813,0.00004674
0.00007688,0.00001583
0.00003773,0.00000182
0.00008240,0.00004824
0.00019494,0.00014892
0.00004038,0.00013449
0.00114241,0.01979841
0.00022444,0.00004580
0.00030610,0.00025699
0.00026211,0.00016113
0.00002574,0.00043318
0.00006558,0.00001115
0.00014028,0.00001916
0.00010518,0.00003644
0.00001399,0.00000105
0.00000750,0.00000016
0.00001783,0.00000013
0.00023039,0.00002292
0.00045872,0.00072608
0.00053156,0.00022652
0.00000190,0.00000078
0.00002331,0.00000117
0.00000008,
0.00016577,0.00000130
0.00000258,
0.00000227,0.00000001
0.00000068,0.00000450
0.00018116,0.00002353
0.00002474,0.00000215
0.00000136,0.00000064
0.00000083,0.00000010
0.00000777,0.00000247
0.00000089,0.00000005
0.00002093,0.00000705
0.00005427,0.00001577
0.00001205,0.00000036
0.00001880,0.00000015
0.00000327,0.00000016
0.00000266,0.00000006
0.00000487,0.00000033
0.00005940,0.00012440
0.00010513,0.00000681
0.00003087,0.00000413
0.00005589,0.00001818
0.00000878,0.00000008
0.00000081,0.00000008
0.00000059,0.00000014
0.00007831,0.00011769
0.00010621,0.00003917
0.00015624,0.00005106
0.00020435,0.00013856
0.00053626,0.00005795
0.00122285,0.00025002
0.00025699,0.00006690
0.00003054,0.00000028
0.00018060,0.00060228
0.00000881,0.00000033
0.00000565,0.00000034
0.00009242,0.00001779
0.00000717,0.00000323
0.00003797,0.00000512
0.00005445,0.00000236
0.00305192,0.00027134
0.00117939,0.00054593
0.00000769,0.00000222
0.00398251,0.00009009
0.00097300,0.00005585
0.00027252,0.00025433
0.00025886,0.00003012
0.00004314,0.00000733
0.00000531,0.00000012
0.00001174,0.00000212
0.00019544,0.00007129
0.00001903,0.00000106
0.00001588,0.00000170
0.00000249,0.00000025
0.00038530,0.00009399
0.00005282,0.00001895
0.00001381,0.00000045
0.00000377,0.00000012
0.00000556,0.00000086
0.00015989,0.00014923
0.00003380,0.00000489
0.00009698,0.00000738
0.00007007,0.00001149
0.00029630,0.00008539
0.00035269,0.00006950
0.00005876,0.00004109
0.00008698,0.00001949
0.00004456,0.00000280
0.00013111,0.00008616
0.00020554,0.00020677
0.00016099,0.00019445
0.00162434,0.02566207
0.00027037,0.00006631
0.00038923,0.00101615
0.00025509,0.00019632
0.00010686,0.00069511
0.00006711,0.00001125
0.00015458,0.00002768
0.00012107,0.00005162
0.00001373,0.00000114
0.00000918,0.00000013
0.00001295,0.00000042
0.00022204,0.00005286
0.00053669,0.00093426
0.00060429,0.00023767
0.00000207,0.00000110
0.00002920,0.00000147
0.00000007,0.00000001
0.00018690,0.00000238
0.00000244,0.00000060
0.00000201,0.00000024
0.00000091,0.00000354
0.00019572,0.00003556
0.00002477,0.00000481
0.00000404,0.00000102
0.00000053,0.00000001
0.00001203,0.00000524
0.00000207,0.00000018
0.00002521,0.00000580
0.00005249,0.00001773
0.00001370,0.00000132
0.00001877,0.00000036
0.00000384,0.00000032
0.00000335,0.00000045
0.00000686,0.00000015
0.00010036,0.00008957
0.00006861,0.00000717
0.00004142,0.00000392
0.00006317,0.00001663
0.00001218,0.00000009
0.00000031,0.00000002
0.00000047,0.00001691
0.00008691,0.00013917
0.00010136,0.00004095
0.00016229,0.00009118
0.00029358,0.00015867
0.00068375,0.00007921
0.00100616,0.00027446
0.00039476,0.00007029
0.00000328,0.00000052
0.00017888,0.00081487
0.00002078,0.00000033
0.00000858,0.00000070
0.00009981,0.00002105
0.00001022,0.00001153
0.00005275,0.00000213
0.00007079,0.00000340
0.00306100,0.00030448
0.00136609,0.00046196
0.00000377,0.00000120
0.00515666,0.00018186
0.00037159,0.00001068
0.00040510,0.00014857
0.00030642,0.00004418
0.00005796,0.00002420
0.00000319,0.00000004
0.00004649,0.00000007
0.00021876,0.00005008
0.00001108,0.00000137
0.00001701,0.00000224
0.00000212,0.00000068
0.00044508,0.00006143
0.00007246,0.00004405
0.00001536,0.00000289
0.00000310,0.00000118
0.00000131,0.00000022
0.00025737,0.00020010
0.00003978,0.00000924
0.00008659,0.00001187
0.00007180,0.00001243
0.00009954,0.00011277
0.00040658,0.00006985
0.00006458,0.00005484
0.00013314,0.00002689
0.00006425,0.00000280
0.00016223,0.00008408
0.00022991,0.00021000
0.00064037,0.00048365
0.00272836,0.03534737
0.00027870,0.00006947
0.00052383,0.00202536
0.00030898,0.00020344
0.00003762,0.00072965
0.00008882,0.00001353
0.00017955,0.00002677
0.00013543,0.00005399
0.00001845,0.00000094
0.00000991,0.00000004
0.00001561,0.00000092
0.00023067,0.00004677
0.00064059,0.00104195
0.00069765,0.00027590
0.00000218,0.00000120
0.00002662,0.00000161
0.00000002,0.00000000
0.00020313,0.00000469
0.00000192,0.00000106
0.00000344,0.00000132
0.00000063,0.00000376
0.00024332,0.00004077
0.00002683,0.00000849
0.00000313,0.00000223
0.00000114,0.00000014
0.00001275,0.00000674
0.00000233,0.00000007
0.00003364,0.00000454
0.00005776,0.00001664
0.00001360,0.00000064
0.00002088,0.00000038
0.00000395,0.00000027
0.00000557,0.00000033
0.00000664,0.00000015
0.00012696,0.00002602
0.00007879,0.00001134
0.00004492,0.00000427
0.00006046,0.00001897
0.00001460,0.00000015
0.00000033,0.00000006
0.00000074,0.00000031
0.00011378,0.00014144
0.00012579,0.00004065
0.00018417,0.00008852
0.00033647,0.00019710
0.00102869,0.00079781
0.00112291,0.00032976
0.00049317,0.00005327
0.00000432,0.00000024
0.00018403,0.00096587
0.00002777,0.00000139
0.00001204,0.00000079
0.00010764,0.00002520
0.00001789,0.00000144
0.00006874,0.00000341
0.00006651,0.00000148
0.00342594,0.00022484
0.00182309,0.00055937
0.00000982,0.00000133
0.00492996,0.00024952
0.00038929,0.00001991
0.00014723,0.00013465
0.00033914,0.00003777
0.00007933,0.00002062
0.00000760,0.00000092
0.00000948,0.00000020
0.00025965,0.00004990
0.00001584,0.00000120
0.00002700,0.00000181
0.00000142,0.00000025
0.00051460,0.00006206
0.00011153,0.00003844
0.00005863,0.00000670
0.00000575,0.00000021
0.00000111,0.00000136
0.00022825,0.00018343
0.00004965,0.00001459
0.00008987,0.00001895
0.00007614,0.00000801
0.00013296,0.00015060
0.00046349,0.00006562
0.00007886,0.00005897
0.00017096,0.00001371
0.00005787,0.00000315
0.00015506,0.00007014
0.00025132,0.00024804
0.00100699,0.00104854
0.00264523,0.04074898
0.00027347,0.00008492
0.00079483,0.00181981
0.00033238,0.00025622
0.00004001,0.00095413
0.00010005,0.00001944
0.00024530,0.00002367
0.00021740,0.00004600
0.00002180,0.00000019
0.00001271,0.00000000
0.00001336,0.00000034
0.00025921,0.00005108
0.00066539,0.00102111
0.00082152,0.00027209
0.00000335,0.00000294
0.00003471,0.00000076
0.00000015,0.00000003
0.00027049,0.00000695
0.00000149,0.00000017
0.00000475,0.00000144
0.00000021,0.00000541
0.00026746,0.00003225
0.00005596,0.00000221
0.00000404,0.00000053
0.00000117,0.00000010
0.00001899,0.00000642
0.00000455,0.00000009
0.00003303,0.00000848
0.00004493,0.00000857
0.00001836,0.00000073
0.00003063,0.00000046
0.00000531,0.00000006
0.00000406,0.00000002
0.00000704,0.00000064
0.00015247,0.00001593
0.00008955,0.00000641
0.00005699,0.00000859
0.00006619,0.00002675
0.00001449,0.00000013
0.00000357,0.00000004
0.00000227,0.00000028
0.00014726,0.00016574
0.00018856,0.00005040
0.00021944,0.00009139
0.00052706,0.00022779
0.00109360,0.00087424
0.00164322,0.00040250
0.00050990,0.00001864
0.00002714,0.00000017
0.00024172,0.00089461
0.00002484,0.00000064
0.00001839,0.00000868
0.00012191,0.00002257
0.00001952,0.00000100
0.00009872,0.00000378
0.00007920,0.00000151
0.00371623,0.00029828
0.00182808,0.00049972
0.00000415,0.00000189
0.00570382,0.00021651
0.00028069,0.00001268
0.00032787,0.00007343
0.00046110,0.00003553
0.00011050,0.00001632
0.00001008,0.00000097
0.00002675,0.00000002
0.00029998,0.00005882
0.00003031,0.00000098
0.00003109,0.00000331
0.00001371,0.00000279
0.00060329,0.00009354
0.00002925,0.00018932
0.00003044,0.00000251
0.00000522,0.00000054
0.00000056,0.00000153
0.00024209,0.00020824
0.00005233,0.00001254
0.00007422,0.00001606
0.00009936,0.00000340
0.00015184,0.00019344
0.00050904,0.00007387
0.00009131,0.00007097
0.00011607,0.00000743
0.00007573,0.00000413
0.00018573,0.00016498
0.00035466,0.00073096
0.00132864,0.00138958
0.00776728,0.04294457
0.00025144,0.00008223
0.00123244,0.00239953
0.00038158,0.00023556
0.00004191,0.00097217
0.00010859,0.00001749
0.00025999,0.00002578
0.00016027,0.00006027
0.00002399,0.00000014
0.00001354,0.00000006
0.00001459,0.00000058
0.00034592,0.00005551
0.00076419,0.00112898
0.00089819,0.00030695
0.00000254,0.00000335
0.00003743,0.00000037
0.00000007,0.00000000
0.00024646,0.00000933
0.00000129,0.00000077
0.00000471,0.00000054
0.00000147,0.00000217
0.00028957,0.00003482
0.00003982,0.00000470
0.00000523,0.00000076
0.00000126,0.00000026
0.00001487,0.00000505
0.00000214,0.00000002
0.00004097,0.00000664
0.00004757,0.00000878
0.00002025,0.00000125
0.00003439,0.00000080
0.00000520,0.00000013
0.00000717,0.00000002
0.00000779,0.00000399
0.00013119,0.00001764
0.00010158,0.00000542
0.00005667,0.00001240
0.00007397,0.00001037
0.00001394,0.00000003
0.00000079,0.00000023
0.00000188,0.00000004
0.00013497,0.00023206
0.00017288,0.00007384
0.00019564,0.00010030
0.00076208,0.00028665
0.00121840,0.00099007
0.00147178,0.00041966
0.00063715,0.00006892
0.00000888,0.00000023
0.00029531,0.00080938
0.00002765,0.00000171
0.00001794,0.00000154
0.00013133,0.00002665
0.00002019,0.00000095
0.00008689,0.00000343
0.00008112,0.00000246
0.00379165,0.00018161
0.00186571,0.00059865
0.00000524,0.00000210
0.00602593,0.00011966
0.00049957,0.00023091
0.00027718,0.00008700
0.00050202,0.00003959
0.00010611,0.00003479
0.00000657,0.00000423
0.00002133,0.00000121
0.00034460,0.00005760
0.00003018,0.00000082
0.00002658,0.00000287
0.00000315,0.00000040
0.00077797,0.00009093
0.00002600,0.00007800
0.00001647,0.00000849
0.00001272,0.00000080
0.00000072,0.00000132
0.00026028,0.00018600
0.00005156,0.00001622
0.00008060,0.00001180
0.00009581,0.00000302
0.00017354,0.00018206
0.00051070,0.00008401
0.00011095,0.00008444
0.00013451,0.00000880
0.00008757,0.00000623
0.00019586,0.00016936
0.00046811,0.00047712
0.00121494,0.00095130
0.00219065,0.04002922
0.00024534,0.00009127
0.00109916,0.00225172
0.00046240,0.00023050
0.00003994,0.00081058
0.00011553,0.00000970
0.00026495,0.00002950
0.00017235,0.00004519
0.00002617,0.00000025
0.00000916,0.00000000
0.00001462,0.00000031
0.00033062,0.00006268
0.00079101,0.00130373
0.00100072,0.00034531
0.00000276,0.00000301
0.00004079,0.00000082
0.00000010,0.00000015
0.00029267,0.00001407
0.00000200,0.00000045
0.00000609,0.00000015
0.00000028,0.00000174
0.00030395,0.00003663
0.00003129,0.00000524
0.00000378,0.00000117
0.00000136,0.00000049
0.00001264,0.00000546
0.00000173,0.00000002
0.00003972,0.00000890
0.00003718,0.00000713
0.00001926,0.00000083
0.00004225,0.00000090
0.00000486,0.00000040
0.00000530,0.00000004
0.00001309,0.00000076
0.00012971,0.00001604
0.00010068,0.00000711
0.00006507,0.00001326
0.00007786,0.00001312
0.00001632,0.00000007
0.00000077,0.00000014
0.00000188,0.00000002
0.00017669,0.00024319
0.00039843,0.00008938
0.00024131,0.00009132
0.00051317,0.00033802
0.00153355,0.00070827
0.00110575,0.00046939
0.00054750,0.00004166
0.00003114,0.00000097
0.00022801,0.00082459
0.00001906,0.00000218
0.00002680,0.00000164
0.00018394,0.00002419
0.00003089,0.00000066
0.00009001,0.00000361
0.00011750,0.00000152
0.00358718,0.00037388
0.00184926,0.00054782
0.00001467,0.00000193
0.00591512,0.00007254
0.00067801,0.00003375
0.00049851,0.00014887
0.00052735,0.00003591
0.00011317,0.00003371
0.00000377,0.00000043
0.00005308,0.00000014
0.00060907,0.00006783
0.00003734,0.00000363
0.00003000,0.00000162
0.00000334,0.00000034
0.00069319,0.00008416
0.00015170,0.00007014
0.00002081,0.00000268
0.00001197,0.00000285
0.00000066,0.00000111
0.00021818,0.00018079
0.00005066,0.00000687
0.00007481,0.00001276
0.00007187,0.00000264
0.00016980,0.00018451
0.00050498,0.00007861
0.00010965,0.00009084
0.00013473,0.00000919
0.00010187,0.00000903
0.00043401,0.00016285
0.00052529,0.00036506
0.00068604,0.00087596
0.00348847,0.02401640
0.00024726,0.00010494
0.00087574,0.00142878
0.00052256,0.00024532
0.00003946,0.00078027
0.00011349,0.00001014
0.00029651,0.00003991
0.00015839,0.00003983
0.00002946,0.00000014
0.00002546,0.00000001
0.00001229,0.00000034
0.00040141,0.00003143
0.00085170,0.00108203
0.00091617,0.00029445
0.00000282,0.00000317
0.00004309,0.00000057
0.00000011,0.00000001
0.00027522,0.00001495
0.00000215,0.00000265
0.00000664,0.00000009
0.00000443,0.00000302
0.00032722,0.00004804
0.00005601,0.00000276
0.00000739,0.00000122
0.00000134,0.00000046
0.00001355,0.00000259
0.00000273,0.00000000
0.00003039,0.00000326
0.00003316,0.00000624
0.00001779,0.00000049
0.00003515,0.00000074
0.00000338,0.00000015
0.00000542,0.00000011
0.00001600,0.00000094
0.00014415,0.00001499
0.00011795,0.00000306
0.00006952,0.00001342
0.00009086,0.00001138
0.00001712,0.00000004
0.00000075,0.00000006
0.00000285,0.00000008
0.00018641,0.00026429
0.00016650,0.00009093
0.00024312,0.00009666
0.00090267,0.00027410
0.00107671,0.00073546
0.00133682,0.00040132
0.00056783,0.00002891
0.00002218,0.00000150
0.00020587,0.00085074
0.00002043,0.00000140
0.00003094,0.00000145
0.00019661,0.00002433
0.00003616,0.00000191
0.00010094,0.00000454
0.00009967,0.00000229
0.00447580,0.00028035
0.00236870,0.00052037
0.00001002,0.00000084
0.00482069,0.00317751
0.00074353,0.00002313
0.00002173,0.00003690
0.00055254,0.00004235
0.00009038,0.00001707
0.00000501,0.00000239
0.00007698,0.00000000
0.00064521,0.00005801
0.00005833,0.00000339
0.00003269,0.00000122
0.00000352,0.00000222
0.00062338,0.00008589
0.00003428,0.00004204
0.00001832,0.00000533
0.00000677,0.00000227
0.00000055,0.00000055
0.00042734,0.00021223
0.00004731,0.00001136
0.00007639,0.00001193
0.00007772,0.00000308
0.00019891,0.00033964
0.00048215,0.00007494
0.00010802,0.00009066
0.00015157,0.00000817
0.00009090,0.00002079
0.00050801,0.00002014
0.00049956,0.00036687
0.00041876,0.00078874
0.00217229,0.02141704
0.00020310,0.00007406
0.00038094,0.00131102
0.00044757,0.00026647
0.00005062,0.00062187
0.00011235,0.00001410
0.00024933,0.00003308
0.00018248,0.00003824
0.00002533,0.00000016
0.00004129,0.00000077
0.00000846,0.00000035
0.00037077,0.00001597
0.00073184,0.00091171
0.00083389,0.00021741
0.00000237,0.00000322
0.00003190,0.00000030
0.00000007,0.00000001
0.00023792,0.00002040
0.00000285,0.00000146
0.00000519,0.00000063
0.00000076,0.00000212
0.00025100,0.00004239
0.00002411,0.00000261
0.00000387,0.00000092
0.00000137,0.00000074
0.00001587,0.00000216
0.00000249,0.00000000
0.00002581,0.00000327
0.00002925,0.00000789
0.00001640,0.00000033
0.00003250,0.00000043
0.00000491,0.00000008
0.00000620,0.00000091
0.00001873,0.00000035
0.00012820,0.00001930
0.00010123,0.00000990
0.00006253,0.00001179
0.00006811,0.00000593
0.00001513,0.00000022
0.00000096,0.00000068
0.00000328,0.00000002
0.00015559,0.00020423
0.00019589,0.00023253
0.00025038,0.00009820
0.00104652,0.00008339
0.00099036,0.00087734
0.00123091,0.00041917
0.00046464,0.00003570
0.00001203,0.00001008
0.00021943,0.00076919
0.00002450,0.00000165
0.00003348,0.00000164
0.00017656,0.00002951
0.00004541,0.00000379
0.00007682,0.00000554
0.00008923,0.00000259
0.00381768,0.00023586
0.00205716,0.00041386
0.00000530,0.00000121
0.00311059,0.00034844
0.00060313,0.00000525
0.00025237,0.00004620
0.00053269,0.00001400
0.00010156,0.00000147
0.00000320,0.00000002
0.00011794,0.00000013
0.00034180,0.00007014
0.00005048,0.00000318
0.00003262,0.00000234
0.00000313,0.00000028
0.00063181,0.00006456
0.00003246,0.00006814
0.00001735,0.00000687
0.00000683,0.00000574
0.00000037,0.00000045
0.00024345,0.00019395
0.00003858,0.00002939
0.00010063,0.00001681
0.00012552,0.00000658
0.00024214,0.00019955
0.00063947,0.00008611
0.00014855,0.00009449
0.00017507,0.00001942
0.00010562,0.00004721
0.00021637,0.00030679
0.00034418,0.00050582
0.00081441,0.00109145
0.00172973,0.02245370
0.00024607,0.00006473
0.00074273,0.00133300
0.00047758,0.00027748
0.00004310,0.00068559
0.00013778,0.00004373
0.00031147,0.00007019
0.00022382,0.00007771
0.00002673,0.00000086
0.00003392,0.00000083
0.00000790,0.00000044
0.00043783,0.00004570
0.00076909,0.00113966
0.00095304,0.00025756
0.00000196,0.00000180
0.00003804,0.00000524
0.00000024,0.00000002
0.00028092,0.00003153
0.00001020,0.00000079
0.00000558,0.00000176
0.00000171,0.00000305
0.00033145,0.00006576
0.00002847,0.00000591
0.00000346,0.00000077
0.00000063,0.00000028
0.00002474,0.00000342
0.00000230,0.00000003
0.00003453,0.00000759
0.00004113,0.00001283
0.00002060,0.00000063
0.00003196,0.00000106
0.00000790,0.00000086
0.00000941,0.00000264
0.00002262,0.00000140
0.00016100,0.00004725
0.00013457,0.00006659
0.00006000,0.00001264
0.00009191,0.00001937
0.00001789,0.00000048
0.00000077,0.00000009
0.00000321,0.00000030
0.00017100,0.00037550
0.00022371,0.00003406
0.00023948,0.00009701
0.00143018,0.00030748
0.00124392,0.00105661
0.00146294,0.00033474
0.00056341,0.00001493
0.00002955,0.00000331
0.00032522,0.00077496
0.00002716,0.00000137
0.00004037,0.00000317
0.00019985,0.00003203
0.00004003,0.00000192
0.00008557,0.00001104
0.00009292,0.00000667
0.00453047,0.00051193
0.00231590,0.00062775
0.00000857,0.00000081
0.00372082,0.00007493
0.00172100,0.00035630
0.00044906,0.00003813
0.00057054,0.00006169
0.00010919,0.00003104
0.00000352,0.00000046
0.00021509,0.00000003
0.00041364,0.00006078
0.00005764,0.00000803
0.00004432,0.00000526
0.00000086,0.00000016
0.00067189,0.00014217
0.00003992,0.00007266
0.00002607,0.00000702
0.00000963,0.00000761
0.00000061,0.00000019
0.00023003,0.00018480
0.00004984,0.00003368
0.00008554,0.00001521
0.00013731,0.00001028
0.00025838,0.00016655
0.00060208,0.00006282
0.00015068,0.00012154
0.00019002,0.00001094
0.00011149,0.00006943
0.00024111,0.00036073
0.00027804,0.00074318
0.00081957,0.00125334
0.00169513,0.03162701
0.00030431,0.00006997
0.00090859,0.00173435
0.00054685,0.00046739
0.00004390,0.00069124
0.00015138,0.00007973
0.00042336,0.00011619
0.00019621,0.00004138
0.00003311,0.00000192
0.00003112,0.00000518
0.00000754,0.00000081
0.00040593,0.00003550
0.00089414,0.00126824
0.00101400,0.00028754
0.00000227,0.00000104
0.00003988,0.00000544
0.00000012,0.00000003
0.00023357,0.00002474
0.00000520,0.00000032
0.00000480,0.00000104
0.00000277,0.00000488
0.00032560,0.00006217
0.00003274,0.00004437
0.00000332,0.00000043
0.00000085,0.00000042
0.00001319,0.00000271
0.00000247,0.00000001
0.00004951,0.00000649
0.00003487,0.00001004
0.00002494,0.00000218
0.00003244,0.00000162
0.00000663,0.00000205
0.00000847,0.00000112
0.00002383,0.00000170
0.00020313,0.00007541
0.00015181,0.00007862
0.00006137,0.00001838
0.00011048,0.00003333
0.00001249,0.00000153
0.00000100,0.00000010
0.00000255,0.00000067
0.00016423,0.00022073
0.00019785,0.00004547
0.00023457,0.00008402
0.00081993,0.00032955
0.00187833,0.00194904
0.00152744,0.00039534
0.00065376,0.00002887
0.00002125,0.00000057
0.00027921,0.00101808
0.00001777,0.00000113
0.00003658,0.00000385
0.00023617,0.00003591
0.00004414,0.00000245
0.00009175,0.00001068
0.00010074,0.00000965
0.00441618,0.00064012
0.00262896,0.00066902
0.00000919,0.00000396
0.00191060,0.00062845
0.00073429,0.00034183
0.00064898,0.00047859
0.00068725,0.00010945
0.00013734,0.00005619
0.00000344,0.00000165
0.00028076,0.00001011
0.00044021,0.00007485
0.00008462,0.00001862
0.00005228,0.00000860
0.00000259,0.00000050
0.00073590,0.00008326
0.00003473,0.00008456
0.00002960,0.00000393
0.00000793,0.00000142
0.00000079,0.00000024
0.00022338,0.00017255
0.00007723,0.00001955
0.00008227,0.00001506
0.00014594,0.00002434
0.00023250,0.00016999
0.00053951,0.00007773
0.00017769,0.00009512
0.00018276,0.00001424
0.00012995,0.00008910
0.00032610,0.00047845
0.00025567,0.00067584
0.00112566,0.00123874
0.00058137,0.02966589
0.00029689,0.00009515
0.00071335,0.00182358
0.00059721,0.00041297
0.00005511,0.00110569
0.00013700,0.00006408
0.00034407,0.00009051
0.00019607,0.00003871
0.00002783,0.00000255
0.00003308,0.00000474
0.00000660,0.00000050
0.00039390,0.00003197
0.00085805,0.00118288
0.00099657,0.00027993
0.00000187,0.00000126
0.00004528,0.00000595
0.00000007,0.00000002
0.00020999,0.00002098
0.00000592,0.00000036
0.00000635,0.00000047
0.00000122,0.00000668
0.00033015,0.00004394
0.00008474,0.00003728
0.00000355,0.00000021
0.00000242,0.00000038
0.00002071,0.00000700
0.00000154,0.00000001
0.00004917,0.00001033
0.00003357,0.00001384
0.00002035,0.00000248
0.00003270,0.00000156
0.00000448,0.00000128
0.00000920,0.00000050
0.00001736,0.00000208
0.00019165,0.00004088
0.00016113,0.00003079
0.00007767,0.00002098
0.00011293,0.00002807
0.00001634,0.00000152
0.00000078,0.00000010
0.00000325,0.00000045
0.00013876,0.00015773
0.00017363,0.00003787
0.00022422,0.00009275
0.00058461,0.00040843
0.00127089,0.00271695
0.00131582,0.00044926
0.00044682,0.00002632
0.00001801,0.00000256
0.00025323,0.00092291
0.00002681,0.00000312
0.00005882,0.00000715
0.00027191,0.00004904
0.00003744,0.00000398
0.00008616,0.00001212
0.00009001,0.00000834
0.00385290,0.00059807
0.00202338,0.00057354
0.00001220,0.00000151
0.00248237,0.00064721
0.00048364,0.00007199
0.00018060,0.00082743
0.00063920,0.00010114
0.00011242,0.00001487
0.00000349,0.00000152
0.00013707,0.00000242
0.00050553,0.00006653
0.00009590,0.00002106
0.00005093,0.00001052
0.00000382,0.00000472
0.00093774,0.00022214
0.00003570,0.00009884
0.00009316,0.00003915
0.00000716,0.00000174
0.00000115,0.00000014
0.00023805,0.00019277
0.00006342,0.00001725
0.00011002,0.00002057
0.00013990,0.00001904
0.00032328,0.00019580
0.00048737,0.00008617
0.00022434,0.00011395
0.00012129,0.00003742
0.00017789,0.00015839
0.00014045,0.00016386
0.00022436,0.00069087
0.00096917,0.00110178
0.00209329,0.02302730
0.00029032,0.00008724
0.00067348,0.00125600
0.00064379,0.00050999
0.00007817,0.00119090
0.00014555,0.00005763
0.00037334,0.00007762
0.00025092,0.00003922
0.00002701,0.00000464
0.00002284,0.00000239
0.00000636,0.00000242
0.00035574,0.00006109
0.00085970,0.00117848
0.00103545,0.00033422
0.00000208,0.00000295
0.00003235,0.00000407
0.00000008,0.00000002
0.00018961,0.00002476
0.00000455,0.00000022
0.00001357,0.00000040
0.00000109,0.00000546
0.00033754,0.00004407
0.00022231,0.00028874
0.00000254,0.00000008
0.00000319,0.00000486
0.00005815,0.00005666
0.00000129,0.00000004
0.00003551,0.00000825
0.00003018,0.00001141
0.00002894,0.00000450
0.00004100,0.00000397
0.00000384,0.00000080
0.00000925,0.00000050
0.00002064,0.00000176
0.00016761,0.00003785
0.00012723,0.00002930
0.00010553,0.00003109
0.00010633,0.00002102
0.00001045,0.00000160
0.00000069,0.00000006
0.00000298,0.00000046
0.00014008,0.00014542
0.00017547,0.00004241
0.00025437,0.00008713
0.00039543,0.00025527
0.00113097,0.00284061
0.00155568,0.00035216
0.00036700,0.00003616
0.00002240,0.00001028
0.00025133,0.00095544
0.00002287,0.00000356
0.00006680,0.00001267
0.00033054,0.00005266
0.00004681,0.00001494
0.00007792,0.00000998
0.00010404,0.00001294
0.00413194,0.00067854
0.00273372,0.00057465
0.00000837,0.00000275
0.00309187,0.00121300
0.00022731,0.00009870
0.00061510,0.00161142
0.00063878,0.00011599
0.00026168,0.00005118
0.00000412,0.00000117
0.00010368,0.00000061
0.00034095,0.00005755
0.00010889,0.00001251
0.00004053,0.00000600
0.00000229,0.00000084
0.00113968,0.00025022
0.00003770,0.00009059
0.00005223,0.00009086
0.00000834,0.00000177
0.00000102,0.00000016
0.00035237,0.00027774
0.00007849,0.00001385
0.00011889,0.00004262
0.00012400,0.00002386
0.00036515,0.00023091
0.00057828,0.00012042
0.00021195,0.00014091
0.00009433,0.00003381
0.00025575,0.00014818
0.00025316,0.00025911
0.00021596,0.00086870
0.00166153,0.00114433
0.00360414,0.04145133
0.00033526,0.00017366
0.00093820,0.00265955
0.00069950,0.00051672
0.00019094,0.00281204
0.00015281,0.00005374
0.00040931,0.00008208
0.00024419,0.00004168
0.00003475,0.00000733
0.00001698,0.00000585
0.00000564,0.00000274
0.00040170,0.00009131
0.00097967,0.00227527
0.00108452,0.00035180
0.00000263,0.00000625
0.00003531,0.00000339
0.00000011,0.00000000
0.00020853,0.00002423
0.00000611,0.00000164
0.00000714,0.00000062
0.00000492,0.00000665
0.00034410,0.00005034
0.00009800,0.00018666
0.00000219,0.00000007
0.00000363,0.00000263
0.00004109,0.00001785
0.00000237,0.00000010
0.00004598,0.00001160
0.00003110,0.00001389
0.00003722,0.00000869
0.00005508,0.00000330
0.00000333,0.00000037
0.00002334,0.00000097
0.00002292,0.00000248
0.00021485,0.00003420
0.00016183,0.00002645
0.00008061,0.00002385
0.00012950,0.00002510
0.00001312,0.00000121
0.00000117,0.00000006
0.00000480,0.00000060
0.00009675,0.00018487
0.00016584,0.00003356
0.00026832,0.00009587
0.00085989,0.00028377
0.00167451,0.00450366
0.00126545,0.00046618
0.00068733,0.00004079
0.00001851,0.00000633
0.00026889,0.00131355
0.00002517,0.00000608
0.00008416,0.00003815
0.00042413,0.00004718
0.00006359,0.00001794
0.00007991,0.00000749
0.00012041,0.00003032
0.00330011,0.00054216
0.00225801,0.00051702
0.00000552,0.00000133
0.00358553,0.00090391
0.00026802,0.00022593
0.00028113,0.00050184
0.00062051,0.00013948
0.00016404,0.00007702
