year,product_chapter,exporter,value_trln_USD
1996,19,CHL,0.00000129
1996,19,USA,0.00000096
1996,19,DEU,0.00000068
1996,19,Other,0.00000179
1996,20,BRA,0.00001276
1996,20,ARG,0.00000544
1996,20,GRC,0.00000292
1996,20,USA,0.00000178
1996,20,CHL,0.00000174
1996,20,Other,0.00000550
1996,21,ARG,0.00003587
1996,21,CHL,0.00000358
1996,21,BRA,0.00000283
1996,21,USA,0.00000199
1996,21,DNK,0.00000176
1996,21,Other,0.00000363
1996,22,GBR,0.00001170
1996,22,ARG,0.00000992
1996,22,BRA,0.00000296
1996,22,CHL,0.00000140
1996,22,USA,0.00000135
1996,22,Other,0.00000373
1996,23,PRY,0.00001718
1996,23,ARG,0.00000936
1996,23,BRA,0.00000183
1996,23,USA,0.00000058
1996,23,NLD,0.00000047
1996,23,Other,0.00000105
1996,24,BRA,0.00004669
1996,24,ARG,0.00000243
1996,24,ITA,0.00000129
1996,24,JPN,0.00000099
1996,24,GRC,0.00000084
1996,24,Other,0.00000414
1996,25,USA,0.00000867
1996,25,VEN,0.00000510
1996,25,ESP,0.00000396
1996,25,CHL,0.00000298
1996,25,BRA,0.00000241
1996,25,Other,0.00000785
1996,26,BRA,0.00000059
1996,26,ITA,0.00000007
1996,26,ESP,0.00000006
1996,26,ARG,0.00000006
1996,26,USA,0.00000001
1996,26,Other,0.00000001
1996,27,ARG,0.00012593
1996,27,IRN,0.00006265
1996,27,VEN,0.00005386
1996,27,NGA,0.00005378
1996,27,BRA,0.00001847
1996,27,Other,0.00004155
1996,28,BRA,0.00001025
1996,28,ARG,0.00000621
1996,28,USA,0.00000413
1996,28,DEU,0.00000159
1996,28,MEX,0.00000097
1996,28,Other,0.00000352
1996,29,ARG,0.00001421
1996,29,BRA,0.00001107
1996,29,USA,0.00001000
1996,29,ESP,0.00000786
1996,29,CHE,0.00000729
1996,29,Other,0.00004748
1996,30,ARG,0.00002785
1996,30,CHE,0.00000980
1996,30,BRA,0.00000768
1996,30,DEU,0.00000628
1996,30,USA,0.00000507
1996,30,Other,0.00003486
1996,31,USA,0.00003588
1996,31,RUS,0.00001517
1996,31,MAR,0.00000752
1996,31,MEX,0.00000557
1996,31,NOR,0.00000276
1996,31,Other,0.00001769
1996,32,ARG,0.00000826
1996,32,DEU,0.00000675
1996,32,BRA,0.00000675
1996,32,USA,0.00000250
1996,32,CHE,0.00000191
1996,32,Other,0.00000874
1996,33,ARG,0.00001963
1996,33,USA,0.00000740
1996,33,BRA,0.00000336
1996,33,FRA,0.00000288
1996,33,CHL,0.00000213
1996,33,Other,0.00000765
1996,34,ARG,0.00001343
1996,34,DEU,0.00000405
1996,34,ESP,0.00000218
1996,34,BRA,0.00000206
1996,34,USA,0.00000177
1996,34,Other,0.00000384
1996,35,ARG,0.00000295
1996,35,DEU,0.00000149
1996,35,BRA,0.00000136
1996,35,USA,0.00000104
1996,35,FRA,0.00000051
1996,35,Other,0.00000136
1996,36,ARG,0.00000025
1996,36,BRA,0.00000017
1996,36,CHN,0.00000017
1996,36,USA,0.00000008
1996,36,HKG,0.00000005
1996,36,Other,0.00000015
1996,37,BRA,0.00000405
1996,37,USA,0.00000347
1996,37,BEL,0.00000284
1996,37,MEX,0.00000172
1996,37,JPN,0.00000166
1996,37,Other,0.00000173
1996,38,ARG,0.00002219
1996,38,USA,0.00001091
1996,38,DEU,0.00000728
1996,38,BRA,0.00000711
1996,38,GBR,0.00000526
1996,38,Other,0.00001646
1996,39,BRA,0.00006313
1996,39,ARG,0.00004013
1996,39,USA,0.00002042
1996,39,MEX,0.00000821
1996,39,KOR,0.00000528
1996,39,Other,0.00003750
1996,40,BRA,0.00001538
1996,40,JPN,0.00000591
1996,40,ESP,0.00000591
1996,40,USA,0.00000571
1996,40,ARG,0.00000504
1996,40,Other,0.00002303
1996,41,ARG,0.00003044
1996,41,PRY,0.00001901
1996,41,BRA,0.00000297
1996,41,BGD,0.00000265
1996,41,AUS,0.00000147
1996,41,Other,0.00000525
1996,42,CHN,0.00000207
1996,42,USA,0.00000103
1996,42,PAN,0.00000085
1996,42,HKG,0.00000072
1996,42,ARG,0.00000051
1996,42,Other,0.00000176
1996,43,AUS,0.00000019
1996,43,ARG,0.00000015
1996,43,ITA,0.00000012
1996,43,NZL,0.00000009
1996,43,DEU,0.00000005
1996,43,Other,0.00000006
1996,44,BRA,0.00001072
1996,44,ARG,0.00000518
1996,44,PRY,0.00000398
1996,44,BOL,0.00000260
1996,44,USA,0.00000066
1996,44,Other,0.00000121
1996,45,PRT,0.00000024
1996,45,ESP,0.00000017
1996,45,ARG,0.00000006
1996,45,PER,0.00000004
1996,45,BEL,0.00000003
1996,45,Other,0.00000003
1996,46,HKG,0.00000029
1996,46,CHN,0.00000021
1996,46,PHL,0.00000004
1996,46,ITA,0.00000004
1996,46,USA,0.00000001
1996,46,Other,0.00000004
1996,47,USA,0.00000283
1996,47,ARG,0.00000206
1996,47,CHL,0.00000175
1996,47,BRA,0.00000092
1996,47,PRY,0.00000009
1996,47,Other,0.00000008
1996,48,BRA,0.00003564
1996,48,ARG,0.00002631
1996,48,CAN,0.00000869
1996,48,USA,0.00000752
1996,48,CHL,0.00000522
1996,48,Other,0.00001942
1996,49,ARG,0.00000249
1996,49,CHL,0.00000139
1996,49,GBR,0.00000102
1996,49,USA,0.00000092
1996,49,ESP,0.00000060
1996,49,Other,0.00000255
1996,50,ITA,0.00000123
1996,50,DEU,0.00000026
1996,50,USA,0.00000019
1996,50,BRA,0.00000015
1996,50,IND,0.00000013
1996,50,Other,0.00000016
1996,51,BRA,0.00001488
1996,51,ARG,0.00000886
1996,51,ITA,0.00000479
1996,51,CHL,0.00000313
1996,51,USA,0.00000197
1996,51,Other,0.00000446
1996,52,ARG,0.00000720
1996,52,PRY,0.00000642
1996,52,BRA,0.00000560
1996,52,USA,0.00000215
1996,52,CHN,0.00000143
1996,52,Other,0.00000460
1996,53,HKG,0.00000803
1996,53,IND,0.00000109
1996,53,BRA,0.00000062
1996,53,RUS,0.00000048
1996,53,BGD,0.00000042
1996,53,Other,0.00000023
1996,54,USA,0.00000374
1996,54,KOR,0.00000290
1996,54,BRA,0.00000281
1996,54,ARG,0.00000173
1996,54,ISR,0.00000113
1996,54,Other,0.00000812
1996,55,MEX,0.00000577
1996,55,BRA,0.00000472
1996,55,DEU,0.00000301
1996,55,ITA,0.00000234
1996,55,USA,0.00000169
1996,55,Other,0.00000838
1996,56,BRA,0.00000132
1996,56,ARG,0.00000132
1996,56,JPN,0.00000067
1996,56,PRT,0.00000055
1996,56,ITA,0.00000052
1996,56,Other,0.00000240
1996,57,USA,0.00000250
1996,57,BEL,0.00000103
1996,57,BRA,0.00000096
1996,57,ZA1,0.00000062
1996,57,ARG,0.00000046
1996,57,Other,0.00000093
1996,58,BRA,0.00000103
1996,58,ARG,0.00000051
1996,58,USA,0.00000029
1996,58,ESP,0.00000014
1996,58,CHN,0.00000013
1996,58,Other,0.00000072
1996,59,ARG,0.00000225
1996,59,ISR,0.00000217
1996,59,USA,0.00000077
1996,59,DEU,0.00000076
1996,59,BRA,0.00000074
1996,59,Other,0.00000242
1996,60,ARG,0.00000199
1996,60,BRA,0.00000137
1996,60,FRA,0.00000125
1996,60,KOR,0.00000071
1996,60,ZA1,0.00000066
1996,60,Other,0.00000274
1996,61,BRA,0.00000897
1996,61,USA,0.00000803
1996,61,ARG,0.00000487
1996,61,ITA,0.00000311
1996,61,CHN,0.00000173
1996,61,Other,0.00000618
1996,62,CHN,0.00000433
1996,62,HKG,0.00000384
1996,62,ARG,0.00000381
1996,62,BRA,0.00000292
1996,62,ITA,0.00000211
1996,62,Other,0.00000886
1996,63,BRA,0.00000949
1996,63,ARG,0.00000288
1996,63,USA,0.00000149
1996,63,CHN,0.00000110
1996,63,S19,0.00000092
1996,63,Other,0.00000477
1996,64,BRA,0.00000803
1996,64,ARG,0.00000695
1996,64,CHN,0.00000603
1996,64,HKG,0.00000460
1996,64,IDN,0.00000441
1996,64,Other,0.00001077
1996,65,CHN,0.00000029
1996,65,USA,0.00000028
1996,65,IDN,0.00000011
1996,65,ARG,0.00000010
1996,65,S19,0.00000007
1996,65,Other,0.00000035
1996,66,HKG,0.00000021
1996,66,CHN,0.00000017
1996,66,PAN,0.00000011
1996,66,S19,0.00000007
1996,66,ITA,0.00000007
1996,66,Other,0.00000023
1996,67,CHN,0.00000044
1996,67,HKG,0.00000032
1996,67,USA,0.00000006
1996,67,PAN,0.00000005
1996,67,ARG,0.00000003
1996,67,Other,0.00000004
1996,68,ARG,0.00000484
1996,68,BRA,0.00000291
1996,68,ITA,0.00000166
1996,68,USA,0.00000079
1996,68,ESP,0.00000038
1996,68,Other,0.00000156
1996,69,BRA,0.00000684
1996,69,ARG,0.00000402
1996,69,ESP,0.00000156
1996,69,HKG,0.00000066
1996,69,CHN,0.00000066
1996,69,Other,0.00000234
1996,70,BRA,0.00000800
1996,70,ARG,0.00000752
1996,70,CAN,0.00000411
1996,70,USA,0.00000125
1996,70,CHL,0.00000088
1996,70,Other,0.00000809
1996,71,ARG,0.00000146
1996,71,CAN,0.00000124
1996,71,CHL,0.00000095
1996,71,USA,0.00000069
1996,71,ZA1,0.00000064
1996,71,Other,0.00000383
1996,72,BRA,0.00002394
1996,72,ARG,0.00002150
1996,72,DEU,0.00000231
1996,72,ZA1,0.00000184
1996,72,GBR,0.00000180
1996,72,Other,0.00000992
1996,73,FRA,0.00002205
1996,73,BRA,0.00002052
1996,73,ARG,0.00001146
1996,73,ITA,0.00000446
1996,73,USA,0.00000443
1996,73,Other,0.00001269
1996,74,BRA,0.00000523
1996,74,CHL,0.00000228
1996,74,ARG,0.00000220
1996,74,ESP,0.00000125
1996,74,USA,0.00000114
1996,74,Other,0.00000181
1996,75,FRA,0.00000016
1996,75,GBR,0.00000014
1996,75,CAN,0.00000006
1996,75,ITA,0.00000003
1996,75,DEU,0.00000003
1996,75,Other,0.00000006
1996,76,BRA,0.00001038
1996,76,ARG,0.00000583
1996,76,CHL,0.00000310
1996,76,USA,0.00000086
1996,76,ITA,0.00000054
1996,76,Other,0.00000182
1996,78,ARG,0.00000018
1996,78,MEX,0.00000004
1996,78,BRA,0.00000004
1996,78,BEL,0.00000001
1996,78,LBN,0.00000001
1996,78,Other,0.00000002
1996,79,ARG,0.00000123
1996,79,MEX,0.00000051
1996,79,BRA,0.00000007
1996,79,USA,0.00000005
1996,79,ITA,0.00000003
1996,79,Other,0.00000011
1996,80,ECU,0.00000760
1996,80,BRA,0.00000368
1996,80,CHL,0.00000204
1996,80,LKA,0.00000073
1996,80,USA,0.00000045
1996,80,Other,0.00000171
1996,81,BRA,0.00000372
1996,81,CHL,0.00000084
1996,81,ARG,0.00000053
1996,81,ITA,0.00000043
1996,81,NZL,0.00000038
1996,81,Other,0.00000064
1996,82,BRA,0.00000483
1996,82,USA,0.00000221
