year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2005,72,PAK,0.00000031,0.00100000
2005,72,NZL,0.00000012,0.00047740
2005,73,ROU,0.00000000,0.00000001
2005,73,TUR,0.00000000,0.00000001
2005,73,NZL,0.00000000,0.00000000
2005,76,NZL,0.00000000,0.00000550
2005,80,GEO,0.00000004,0.00012016
2005,82,BGR,0.00000000,0.00000006
2005,84,ZAF,0.00000008,0.00000545
2005,84,CAN,0.00000002,0.00000177
2005,84,BGR,0.00000002,0.00000047
2005,84,IDN,0.00000001,0.00001612
2005,84,THA,0.00000000,0.00000021
2005,84,Other,0.00000000,0.00000019
2005,85,NLD,0.00000020,0.00000009
2005,85,EST,0.00000004,0.00000010
2005,85,USA,0.00000002,0.00000004
2005,85,CAN,0.00000002,0.00000162
2005,85,GBR,0.00000001,0.00000415
2005,85,Other,0.00000001,0.00000017
2005,87,SWE,0.00000002,0.00000100
2005,87,DEU,0.00000002,0.00000070
2005,87,CAN,0.00000001,0.00000074
2005,87,AGO,0.00000000,0.00000096
2005,87,ZAF,0.00000000,0.00000000
2005,90,KOR,0.00000003,0.00000002
2005,90,EST,0.00000000,0.00000001
2005,90,CAN,0.00000000,0.00000000
2005,94,DEU,0.00000000,0.00000020
2005,94,NZL,0.00000000,0.00000002
2005,94,BIH,0.00000000,0.00000004
2005,95,USA,0.00000001,0.00000072
2005,95,CAN,0.00000000,0.00000000
2006,13,FJI,0.00000000,0.00000000
2006,17,EST,0.00000000,0.00000008
2006,20,AZE,0.00000002,0.00000404
2006,20,NZL,0.00000001,0.00000402
2006,20,SDN,0.00000000,0.00000000
2006,28,JPN,0.00000081,0.00040000
2006,29,DEU,0.00000001,0.00000230
2006,29,BGR,0.00000000,0.00000004
2006,30,NZL,0.00000018,0.00006565
2006,30,VNM,0.00000003,0.00001391
2006,30,CAN,0.00000000,0.00000003
2006,30,CZE,0.00000000,0.00000000
2006,32,CAN,0.00000000,0.00000033
2006,34,USA,0.00000005,0.00002079
2006,34,CAN,0.00000000,0.00000019
2006,34,MKD,0.00000000,0.00000000
2006,38,BGR,0.00000001,0.00000094
2006,38,ZAF,0.00000001,0.00000800
2006,39,ZAF,0.00000001,0.00000076
2006,39,DEU,0.00000000,0.00000113
2006,39,CZE,0.00000000,0.00000004
2006,39,MKD,0.00000000,0.00000007
2006,39,ROU,0.00000000,0.00000000
2006,40,NZL,0.00000002,0.00000833
2006,40,TUR,0.00000000,0.00000000
2006,40,ROU,0.00000000,0.00000001
2006,40,ZAF,0.00000000,0.00000000
2006,44,CAN,0.00000000,0.00000147
2006,48,FJI,0.00000000,0.00000001
2006,49,FJI,0.00000000,0.00000008
2006,49,ROU,0.00000000,0.00000000
2006,51,NZL,0.00000002,0.00004294
2006,52,MKD,0.00000001,0.00000075
2006,55,MKD,0.00000000,0.00000007
2006,58,BGD,0.00000000,0.00000000
2006,59,CZE,0.00000001,0.00000009
2006,61,CZE,0.00000000,0.00000000
2006,61,ZAF,0.00000000,0.00000000
2006,61,BGD,0.00000000,0.00000000
2006,62,NZL,0.00000000,0.00000002
2006,62,SDN,0.00000000,0.00000000
2006,62,COL,0.00000000,0.00000000
2006,63,ZAF,0.00000000,0.00000001
2006,63,DNK,0.00000000,0.00000011
2006,71,NZL,0.00000003,0.00004408
2006,71,MUS,0.00000001,0.00000001
2006,71,S19,0.00000000,0.00000004
2006,72,PAK,0.00000003,0.00002700
2006,72,BGR,0.00000000,0.00000039
2006,73,COL,0.00000001,0.00000014
2006,73,TUR,0.00000000,0.00000004
2006,73,FJI,0.00000000,0.00000001
2006,73,NZL,0.00000000,0.00000024
2006,73,CZE,0.00000000,0.00000001
2006,73,Other,0.00000000,0.00000004
2006,74,IND,0.00000001,0.00000053
2006,74,CHL,0.00000000,0.00000005
2006,74,BGR,0.00000000,0.00000004
2006,76,ROU,0.00000000,0.00000000
2006,80,NZL,0.00000001,0.00003454
2006,82,KIR,0.00000000,0.00000007
2006,82,NIC,0.00000000,0.00000003
2006,82,POL,0.00000000,0.00000000
2006,82,ROU,0.00000000,0.00000000
2006,83,TUR,0.00000001,0.00000001
2006,84,LKA,0.00000023,0.00000209
2006,84,IND,0.00000021,0.00000425
2006,84,ZAF,0.00000013,0.00000989
2006,84,NZL,0.00000003,0.00000061
2006,84,CAN,0.00000003,0.00000184
2006,84,Other,0.00000007,0.00000688
2006,85,ESP,0.00000005,0.00000000
2006,85,TUR,0.00000002,0.00000005
2006,85,CAN,0.00000002,0.00000077
2006,85,COL,0.00000001,0.00000009
2006,85,IND,0.00000001,0.00000019
2006,85,Other,0.00000003,0.00000088
2006,87,SDN,0.00000007,0.00001475
2006,87,PAK,0.00000001,0.00000080
2006,87,AGO,0.00000000,0.00000008
2006,87,TON,0.00000000,0.00000000
2006,90,JPN,0.00000013,0.00000025
2006,90,MKD,0.00000000,0.00000032
2006,90,NZL,0.00000000,0.00000004
2006,90,ESP,0.00000000,0.00000001
2006,90,ZAF,0.00000000,0.00000000
2006,90,Other,0.00000000,0.00000001
2006,94,SVK,0.00000001,0.00001497
2006,95,AUT,0.00000004,0.00000083
2006,95,CAN,0.00000001,0.00000020
2006,95,DNK,0.00000000,0.00000002
2006,95,POL,0.00000000,0.00000001
2006,95,TON,0.00000000,0.00000001
2006,96,SDN,0.00000000,0.00000003
2006,96,ROU,0.00000000,0.00000000
2006,97,ESP,0.00000000,0.00000000
2007,12,DEU,0.00000001,0.00000200
2007,13,DEU,0.00000001,0.00000610
2007,15,ROU,0.00000003,0.00000114
2007,15,AUT,0.00000000,0.00000004
2007,20,NZL,0.00000010,0.00004138
2007,20,DEU,0.00000005,0.00001250
2007,28,DEU,0.00000000,0.00000010
2007,30,USA,0.00000045,0.00007959
2007,30,NZL,0.00000029,0.00008217
2007,30,AUS,0.00000001,0.00000366
2007,30,JPN,0.00000001,0.00000071
2007,30,BGD,0.00000000,0.00000004
2007,32,SDN,0.00000001,0.00000000
2007,32,CAN,0.00000000,0.00000023
2007,33,SDN,0.00000004,0.00000002
2007,33,ZAF,0.00000000,0.00000000
2007,34,CAN,0.00000000,0.00000015
2007,35,POL,0.00000000,0.00000002
2007,36,CAN,0.00000000,0.00000001
2007,38,ZAF,0.00000002,0.00001440
2007,38,SDN,0.00000001,0.00000125
2007,39,S19,0.00000003,0.00000074
2007,39,BRA,0.00000000,0.00000003
2007,39,TUR,0.00000000,0.00000001
2007,39,POL,0.00000000,0.00000001
2007,39,THA,0.00000000,0.00000002
2007,39,Other,0.00000000,0.00000007
2007,40,ZAF,0.00000000,0.00000043
2007,40,AUS,0.00000000,0.00000066
2007,40,AZE,0.00000000,0.00000300
2007,40,SRB,0.00000000,0.00000002
2007,40,CZE,0.00000000,0.00000000
2007,48,DEU,0.00000002,0.00001050
2007,48,CMR,0.00000000,0.00000064
2007,49,DEU,0.00000001,0.00000160
2007,49,SDN,0.00000000,0.00000008
2007,49,ZAF,0.00000000,0.00000000
2007,51,NZL,0.00000018,0.00008236
2007,52,MKD,0.00000000,0.00000009
2007,57,MKD,0.00000000,0.00000003
2007,57,YEM,0.00000000,0.00000001
2007,59,CZE,0.00000000,0.00000000
2007,60,AUT,0.00000000,0.00000060
2007,61,GBR,0.00000000,0.00000015
2007,61,CZE,0.00000000,0.00000001
2007,62,IRL,0.00000002,0.00000019
2007,62,AUS,0.00000000,0.00000012
2007,62,CAN,0.00000000,0.00000001
2007,63,DNK,0.00000000,0.00000006
2007,64,KWT,0.00000001,0.00000023
2007,65,ANT,0.00000000,0.00000001
2007,65,AUT,0.00000000,0.00000000
2007,68,CRI,0.00000000,0.00000139
2007,68,ZAF,0.00000000,0.00000001
2007,69,SDN,0.00000005,0.00000434
2007,70,USA,0.00000001,0.00000001
2007,71,NZL,0.00000002,0.00002625
2007,71,S19,0.00000000,0.00000003
2007,73,VEN,0.00000000,0.00000001
2007,73,BLR,0.00000000,0.00000008
2007,73,CZE,0.00000000,0.00000007
2007,73,ALB,0.00000000,0.00000009
2007,73,ZAF,0.00000000,0.00000002
2007,73,Other,0.00000000,0.00000009
2007,74,IND,0.00000005,0.00000118
2007,80,ISL,0.00000015,0.00003240
2007,80,NZL,0.00000000,0.00001285
2007,82,SVK,0.00000000,0.00000001
2007,82,CZE,0.00000000,0.00000001
2007,82,POL,0.00000000,0.00000001
2007,83,NZL,0.00000000,0.00000000
2007,84,DEU,0.00000061,0.00003330
2007,84,NZL,0.00000014,0.00000379
2007,84,SDN,0.00000008,0.00000125
2007,84,ZAF,0.00000002,0.00000098
2007,84,KOR,0.00000001,0.00000002
2007,84,Other,0.00000003,0.00000087
2007,85,IND,0.00000005,0.00000290
2007,85,DEU,0.00000003,0.00000230
2007,85,FRA,0.00000002,0.00000067
2007,85,ITA,0.00000002,0.00000032
2007,85,POL,0.00000001,0.00000066
2007,85,Other,0.00000003,0.00000570
2007,87,DEU,0.00000008,0.00000430
2007,87,NZL,0.00000001,0.00000392
2007,87,CRI,0.00000000,0.00000150
2007,87,AGO,0.00000000,0.00000065
2007,89,NZL,0.00000000,0.00000021
2007,90,USA,0.00000005,0.00000037
2007,90,SDN,0.00000001,0.00000004
2007,90,COL,0.00000000,0.00000004
2007,90,MUS,0.00000000,0.00000002
2007,90,COK,0.00000000,0.00000000
2007,90,Other,0.00000000,0.00000002
2007,94,IRL,0.00000001,0.00000139
2007,94,DEU,0.00000000,0.00000030
2007,94,YEM,0.00000000,0.00000003
2007,95,AUT,0.00000005,0.00000089
2007,95,FRA,0.00000001,0.00000072
2007,95,USA,0.00000000,0.00000054
2007,95,CAN,0.00000000,0.00000009
2007,95,POL,0.00000000,0.00000004
2008,14,PAK,0.00000000,0.00000080
2008,17,NGA,0.00000000,0.00000030
2008,19,SYC,0.00000000,0.00000001
2008,20,NZL,0.00000005,0.00002840
2008,21,NGA,0.00000018,0.00007365
2008,21,SDN,0.00000003,0.00000129
2008,22,NGA,0.00000004,0.00001038
2008,27,FJI,0.00000003,0.00003171
2008,28,SDN,0.00000004,0.00000309
2008,28,NZL,0.00000000,0.00000047
2008,29,NGA,0.00000041,0.00039943
2008,29,PAK,0.00000015,0.00000173
2008,29,MDG,0.00000001,0.00000180
2008,30,LKA,0.00000003,0.00001523
2008,30,FJI,0.00000000,0.00000036
2008,30,DEU,0.00000000,0.00000064
2008,30,NGA,0.00000000,0.00000000
2008,30,ESP,0.00000000,0.00000000
2008,32,NGA,0.00000007,0.00003711
2008,32,SYC,0.00000001,0.00000020
2008,32,DEU,0.00000000,0.00000006
2008,32,SDN,0.00000000,0.00000008
2008,32,CAN,0.00000000,0.00000011
2008,33,KOR,0.00000005,0.00000051
2008,33,FRA,0.00000001,0.00001900
2008,34,CAN,0.00000000,0.00000006
2008,35,NGA,0.00000002,0.00000497
2008,36,CAN,0.00000000,0.00000002
2008,38,NGA,0.00000004,0.00001285
2008,38,ZAF,0.00000000,0.00000001
2008,39,NGA,0.00000020,0.00008795
2008,39,CZE,0.00000006,0.00001763
2008,39,BRA,0.00000001,0.00000028
2008,39,ZAF,0.00000001,0.00000077
2008,39,USA,0.00000000,0.00000011
2008,39,Other,0.00000000,0.00000006
2008,40,PER,0.00000010,0.00002520
2008,40,SDN,0.00000003,0.00000254
2008,40,ZAF,0.00000001,0.00000164
2008,40,NGA,0.00000001,0.00000219
2008,40,AUS,0.00000000,0.00000077
2008,40,Other,0.00000000,0.00000001
2008,42,DEU,0.00000000,0.00000002
2008,42,USA,0.00000000,0.00000014
2008,42,SYC,0.00000000,0.00000007
2008,44,POL,0.00000000,0.00000004
2008,49,SDN,0.00000000,0.00000026
2008,49,ZAF,0.00000000,0.00000001
2008,49,DNK,0.00000000,0.00000005
2008,49,THA,0.00000000,0.00000000
2008,52,MKD,0.00000002,0.00000090
2008,56,ZAF,0.00000003,0.00000199
2008,56,NGA,0.00000001,0.00000073
2008,56,TUR,0.00000000,0.00000028
2008,58,POL,0.00000000,0.00000001
2008,58,MKD,0.00000000,0.00000001
2008,58,UKR,0.00000000,0.00000000
2008,59,NGA,0.00000000,0.00000000
2008,60,HRV,0.00000001,0.00000015
2008,60,SYC,0.00000000,0.00000000
2008,61,IRL,0.00000001,0.00000032
2008,61,BGR,0.00000000,0.00000004
2008,61,CAN,0.00000000,0.00000003
2008,61,POL,0.00000000,0.00000000
2008,61,CZE,0.00000000,0.00000000
2008,61,Other,0.00000000,0.00000000
2008,62,IRL,0.00000007,0.00000061
2008,62,CAN,0.00000001,0.00000013
2008,62,LUX,0.00000001,0.00000006
2008,62,ZAF,0.00000000,0.00000000
2008,62,NZL,0.00000000,0.00000000
2008,63,CZE,0.00000037,0.00083611
2008,63,SVN,0.00000002,0.00000078
2008,63,DEU,0.00000000,0.00000007
2008,63,GBR,0.00000000,0.00000006
2008,63,NZL,0.00000000,0.00000000
2008,63,Other,0.00000000,0.00000002
2008,64,NGA,0.00000000,0.00000001
2008,68,NGA,0.00000001,0.00000971
2008,69,NGA,0.00000016,0.00007066
2008,70,CAN,0.00000000,0.00000192
2008,71,NZL,0.00000009,0.00008506
2008,71,USA,0.00000003,0.00000000
2008,71,GBR,0.00000001,0.00000000
2008,71,SYC,0.00000000,0.00000025
2008,72,SRB,0.00000034,0.00010970
2008,72,POL,0.00000000,0.00000008
2008,73,NGA,0.00000041,0.00011512
2008,73,TTO,0.00000000,0.00000022
2008,73,SRB,0.00000000,0.00000001
2008,73,ZAF,0.00000000,0.00000001
2008,73,CZE,0.00000000,0.00000001
2008,73,Other,0.00000000,0.00000015
2008,74,MNE,0.00000000,0.00000001
2008,76,NGA,0.00000010,0.00001612
2008,80,NZL,0.00000001,0.00002192
2008,81,FRA,0.00000000,0.00000090
2008,82,NGA,0.00000000,0.00000021
2008,82,NCL,0.00000000,0.00000000
2008,82,POL,0.00000000,0.00000001
2008,82,CZE,0.00000000,0.00000001
2008,82,COL,0.00000000,0.00000000
2008,83,NGA,0.00000018,0.00001785
2008,83,COL,0.00000000,0.00000006
2008,83,CAN,0.00000000,0.00000003
2008,83,CZE,0.00000000,0.00000001
2008,84,NGA,0.00000113,0.00010832
2008,84,PAK,0.00000018,0.00000136
2008,84,NZL,0.00000004,0.00000099
2008,84,TUR,0.00000001,0.00000027
2008,84,AUS,0.00000001,0.00000001
2008,84,Other,0.00000005,0.00000142
2008,85,NGA,0.00000061,0.00000400
2008,85,USA,0.00000002,0.00000142
2008,85,NZL,0.00000002,0.00000739
2008,85,POL,0.00000002,0.00000045
2008,85,TUR,0.00000001,0.00000006
2008,85,Other,0.00000004,0.00000279
2008,87,NGA,0.00000303,0.00020018
2008,87,FRA,0.00000010,0.00001103
2008,87,ZAF,0.00000000,0.00000249
2008,87,NZL,0.00000000,0.00000800
2008,87,MWI,0.00000000,0.00000029
2008,87,Other,0.00000000,0.00000019
2008,90,NGA,0.00000044,0.00000321
2008,90,GBR,0.00000002,0.00000001
2008,90,CAN,0.00000001,0.00000004
2008,90,NZL,0.00000001,0.00000004
2008,90,ZAF,0.00000001,0.00000001
2008,90,Other,0.00000000,0.00000001
2008,94,GBR,0.00000002,0.00000005
2008,94,NGA,0.00000002,0.00000104
2008,94,CZE,0.00000001,0.00000009
2008,94,ZAF,0.00000000,0.00000001
2008,94,SVN,0.00000000,0.00000007
2008,95,SVN,0.00000001,0.00000042
2008,95,NGA,0.00000001,0.00000088
2008,95,JPN,0.00000000,0.00000004
2008,95,ZAF,0.00000000,0.00000000
2008,95,DNK,0.00000000,0.00000002
2008,95,Other,0.00000000,0.00000001
2008,96,FJI,0.00000000,0.00000020
2008,96,POL,0.00000000,0.00000000
2008,97,USA,0.00000002,0.00000000
2009,10,NGA,0.00000019,0.00002105
2009,11,NGA,0.00000010,0.00002000
2009,11,YEM,0.00000000,0.00000014
2009,14,PAK,0.00000000,0.00000014
2009,15,NGA,0.00000010,0.00000100
2009,15,KHM,0.00000000,0.00000002
2009,16,SYC,0.00000000,0.00000001
2009,19,KHM,0.00000019,0.00003132
2009,19,ITA,0.00000002,0.00000033
2009,20,NZL,0.00000002,0.00001250
2009,20,SYC,0.00000000,0.00000001
2009,21,NGA,0.00000026,0.00004610
2009,21,NZL,0.00000000,0.00000137
2009,21,KHM,0.00000000,0.00000004
2009,21,SYC,0.00000000,0.00000003
2009,22,KHM,0.00000000,0.00000150
2009,22,SYC,0.00000000,0.00000000
2009,23,DNK,0.00000002,0.00000960
2009,25,NGA,0.00000006,0.00000496
2009,26,KHM,0.00000000,0.00000002
2009,27,CZE,0.00000043,0.00077771
2009,27,FJI,0.00000000,0.00000311
2009,28,NGA,0.00000054,0.00028122
2009,28,TUR,0.00000000,0.00000000
2009,28,KHM,0.00000000,0.00000005
2009,29,NGA,0.00000003,0.00002506
2009,29,SYC,0.00000001,0.00000019
2009,30,SDN,0.00000023,0.00000304
2009,30,NGA,0.00000013,0.00000304
2009,30,KHM,0.00000001,0.00000036
2009,32,NGA,0.00000006,0.00000267
2009,32,SYC,0.00000000,0.00000006
2009,32,KIR,0.00000000,0.00000006
2009,32,DNK,0.00000000,0.00000006
2009,32,VCT,0.00000000,0.00000000
2009,33,NGA,0.00000023,0.00001112
2009,33,FRA,0.00000000,0.00001200
2009,33,SYC,0.00000000,0.00000004
2009,33,KHM,0.00000000,0.00000000
2009,33,RWA,0.00000000,0.00000002
2009,38,SDN,0.00000058,0.00001415
2009,38,NGA,0.00000000,0.00000551
2009,38,VUT,0.00000000,0.00000001
2009,38,SRB,0.00000000,0.00000000
2009,39,NGA,0.00000038,0.00034578
2009,39,KHM,0.00000005,0.00002205
2009,39,ZAF,0.00000002,0.00000108
2009,39,CZE,0.00000001,0.00000001
2009,39,YEM,0.00000000,0.00000150
2009,39,Other,0.00000000,0.00000004
2009,40,NGA,0.00000033,0.00000756
2009,40,KHM,0.00000032,0.00040008
2009,40,NZL,0.00000004,0.00002647
2009,40,FRA,0.00000001,0.00000080
2009,40,AUS,0.00000000,0.00000005
2009,40,Other,0.00000000,0.00000001
2009,41,KHM,0.00000003,0.00000262
2009,42,CAN,0.00000000,0.00000004
2009,44,NGA,0.00000012,0.00012600
2009,44,TUR,0.00000001,0.00000080
2009,44,KHM,0.00000001,0.00001057
2009,44,SYC,0.00000000,0.00002015
2009,44,POL,0.00000000,0.00000010
2009,44,Other,0.00000000,0.00000010
2009,48,KHM,0.00000065,0.00161016
2009,48,NGA,0.00000003,0.00000162
2009,48,RWA,0.00000000,0.00000010
2009,49,NGA,0.00000006,0.00000980
2009,49,ZAF,0.00000000,0.00000002
2009,49,FJI,0.00000000,0.00000001
2009,51,IND,0.00000006,0.00001553
2009,51,POL,0.00000005,0.00000048
2009,52,POL,0.00000001,0.00000012
2009,52,HRV,0.00000000,0.00000006
2009,53,POL,0.00000002,0.00000024
2009,54,MKD,0.00000002,0.00000021
2009,54,POL,0.00000000,0.00000001
2009,56,ZAF,0.00000008,0.00000639
2009,56,NGA,0.00000005,0.00000026
2009,56,TUR,0.00000000,0.00000012
2009,57,YEM,0.00000000,0.00000188
2009,58,NGA,0.00000031,0.00014063
2009,59,NGA,0.00000014,0.00004027
2009,60,S19,0.00000002,0.00000293
2009,60,HRV,0.00000000,0.00000009
2009,61,CAN,0.00000002,0.00000052
2009,61,NGA,0.00000001,0.00000100
2009,61,SYC,0.00000000,0.00000003
2009,61,CZE,0.00000000,0.00000002
2009,61,IRL,0.00000000,0.00000002
2009,61,Other,0.00000000,0.00000002
2009,62,IRL,0.00000004,0.00000025
2009,62,CAN,0.00000000,0.00000006
2009,62,LBN,0.00000000,0.00000002
2009,62,USA,0.00000000,0.00000001
2009,62,POL,0.00000000,0.00000004
2009,62,Other,0.00000000,0.00000002
2009,63,NGA,0.00000026,0.00020317
2009,63,FRA,0.00000000,0.00000020
2009,63,SDN,0.00000000,0.00000007
2009,64,GHA,0.00000003,0.00002498
2009,65,KIR,0.00000000,0.00000001
2009,68,NGA,0.00000087,0.00006538
2009,69,NGA,0.00000007,0.00004650
2009,70,NGA,0.00000000,0.00000150
2009,70,SVK,0.00000000,0.00000000
2009,70,CZE,0.00000000,0.00000000
2009,70,SYC,0.00000000,0.00000002
2009,71,NZL,0.00000007,0.00008614
2009,71,VUT,0.00000000,0.00000000
2009,71,CAN,0.00000000,0.00000000
2009,72,NGA,0.00000007,0.00000304
2009,73,NGA,0.00000127,0.00020237
2009,73,IDN,0.00000001,0.00000237
2009,73,TUR,0.00000000,0.00000002
2009,73,CZE,0.00000000,0.00000007
2009,73,KIR,0.00000000,0.00000005
2009,73,Other,0.00000000,0.00000007
2009,74,MNE,0.00000000,0.00000001
2009,76,FRA,0.00000071,0.00061050
2009,76,NZL,0.00000001,0.00001600
2009,76,DNK,0.00000000,0.00000001
2009,76,KIR,0.00000000,0.00000006
2009,76,POL,0.00000000,0.00000001
2009,79,NGA,0.00000008,0.00000612
2009,80,KHM,0.00000010,0.00017875
2009,80,POL,0.00000004,0.00021527
2009,80,NZL,0.00000001,0.00001512
2009,80,SYC,0.00000000,0.00000009
2009,81,KHM,0.00000000,0.00000217
2009,82,NGA,0.00000120,0.00002260
2009,82,TUR,0.00000000,0.00000000
2009,82,KIR,0.00000000,0.00000001
2009,82,POL,0.00000000,0.00000001
2009,82,GTM,0.00000000,0.00000000
2009,82,Other,0.00000000,0.00000000
2009,83,NGA,0.00000054,0.00014520
2009,83,KHM,0.00000000,0.00000007
2009,83,BGR,0.00000000,0.00000001
2009,83,MNE,0.00000000,0.00000000
2009,84,NGA,0.00001790,0.00303338
2009,84,KHM,0.00000013,0.00000567
2009,84,BRA,0.00000001,0.00000005
2009,84,TUR,0.00000001,0.00000007
2009,84,FJI,0.00000001,0.00000007
2009,84,Other,0.00000001,0.00000567
2009,85,NGA,0.00000311,0.00012860
2009,85,KHM,0.00000012,0.00000073
2009,85,GBR,0.00000004,0.00000020
2009,85,USA,0.00000001,0.00000101
2009,85,COL,0.00000001,0.00000081
2009,85,Other,0.00000002,0.00000032
2009,86,DEU,0.00000007,0.00000250
2009,87,NGA,0.00004030,0.04972717
2009,87,KHM,0.00000008,0.00003805
2009,87,ZAF,0.00000002,0.00000040
2009,87,FRA,0.00000000,0.00000070
2009,87,COL,0.00000000,0.00000055
2009,87,Other,0.00000000,0.00000013
2009,88,KHM,0.00000000,0.00000000
2009,88,NGA,0.00000000,0.00000150
2009,89,NGA,0.00000000,0.00000160
2009,90,NGA,0.00000232,0.00022659
2009,90,KHM,0.00000034,0.00000017
2009,90,USA,0.00000001,0.00000004
2009,90,FJI,0.00000000,0.00000001
2009,90,IDN,0.00000000,0.00000000
2009,91,NGA,0.00000001,0.00000150
2009,91,SYC,0.00000000,0.00000172
2009,94,ZAF,0.00000001,0.00000040
2009,94,DEU,0.00000000,0.00000033
2009,94,KIR,0.00000000,0.00000030
2009,94,YEM,0.00000000,0.00000050
2009,95,AUT,0.00000000,0.00000002
2009,95,POL,0.00000000,0.00000000
2009,96,YEM,0.00000000,0.00000000
2009,97,AUS,0.00000003,0.00000042
2009,97,NZL,0.00000000,0.00000007
2010,10,RWA,0.00000000,0.00000020
2010,15,NZL,0.00000000,0.00000082
2010,17,KHM,0.00000018,0.00025200
2010,17,POL,0.00000000,0.00000001
2010,18,SYC,0.00000000,0.00000000
2010,18,RWA,0.00000000,0.00000002
2010,19,KHM,0.00000038,0.00005302
2010,19,SYC,0.00000000,0.00000000
2010,20,NZL,0.00000018,0.00007300
2010,20,KHM,0.00000007,0.00005027
2010,21,NZL,0.00000000,0.00000015
2010,21,AUT,0.00000000,0.00000007
2010,22,KHM,0.00000002,0.00001844
2010,22,FJI,0.00000000,0.00000026
2010,26,KHM,0.00000000,0.00000011
2010,27,KOR,0.00005249,0.10060429
2010,27,CZE,0.00000000,0.00000001
2010,28,NGA,0.00000000,0.00000150
2010,29,NGA,0.00005400,0.00063064
2010,30,MRT,0.00000560,0.00000000
2010,30,SYC,0.00000000,0.00000013
2010,32,NGA,0.00000093,0.00068708
2010,32,ZAF,0.00000000,0.00000006
2010,33,NGA,0.00000000,0.00000150
2010,33,RWA,0.00000000,0.00000002
2010,33,CAN,0.00000000,0.00000000
2010,34,FRA,0.00000004,0.00001520
2010,34,SYC,0.00000000,0.00000000
2010,38,CZE,0.00000000,0.00000003
2010,39,NGA,0.00000270,0.00003507
2010,39,FJI,0.00000004,0.00013264
2010,39,JPN,0.00000002,0.00000021
2010,39,COL,0.00000002,0.00000572
2010,39,ZAF,0.00000001,0.00000041
2010,39,Other,0.00000001,0.00000269
2010,40,KHM,0.00000049,0.00059416
2010,40,PER,0.00000017,0.00005110
2010,40,NZL,0.00000005,0.00001740
2010,40,VCT,0.00000002,0.00000005
2010,40,FRA,0.00000001,0.00000080
2010,40,Other,0.00000000,0.00000007
2010,42,CAN,0.00000000,0.00000002
2010,44,NGA,0.00000295,0.00004000
2010,44,SYC,0.00000007,0.00001128
2010,44,POL,0.00000000,0.00000004
2010,44,TUR,0.00000000,0.00000007
2010,44,NZL,0.00000000,0.00000001
2010,44,Other,0.00000000,0.00000000
2010,48,KHM,0.00000132,0.00329127
2010,49,CMR,0.00000113,0.00007532
2010,49,NZL,0.00000000,0.00000000
2010,49,KHM,0.00000000,0.00000037
2010,49,ZAF,0.00000000,0.00000002
2010,49,CAN,0.00000000,0.00000000
2010,49,Other,0.00000000,0.00000000
2010,51,POL,0.00000000,0.00000001
2010,52,POL,0.00000002,0.00000017
2010,54,RWA,0.00000000,0.00000003
2010,56,ZAF,0.00000006,0.00000430
2010,56,TUR,0.00000000,0.00000029
2010,58,SVK,0.00000000,0.00000000
2010,60,POL,0.00000002,0.00000028
2010,60,MKD,0.00000000,0.00000001
2010,61,CAN,0.00000001,0.00000026
2010,61,IRL,0.00000000,0.00000001
2010,61,BIH,0.00000000,0.00000000
2010,61,RWA,0.00000000,0.00000001
2010,61,CZE,0.00000000,0.00000000
2010,62,AZE,0.00000000,0.00000015
2010,62,CZE,0.00000000,0.00000000
2010,62,CAN,0.00000000,0.00000000
2010,63,NGA,0.00000000,0.00000150
2010,65,BIH,0.00000000,0.00000001
2010,68,SYC,0.00000000,0.00000195
2010,68,ZAF,0.00000000,0.00000000
2010,69,UGA,0.00000000,0.00002665
2010,69,AUT,0.00000000,0.00000001
2010,70,SVK,0.00000001,0.00000003
2010,70,FRA,0.00000000,0.00000506
2010,70,HRV,0.00000000,0.00000019
2010,70,SVN,0.00000000,0.00000010
2010,71,DEU,0.00000036,0.00000025
2010,71,NZL,0.00000002,0.00002144
2010,71,MDA,0.00000000,0.00000000
2010,73,KHM,0.00000001,0.00000499
2010,73,FRA,0.00000000,0.00000010
2010,73,NZL,0.00000000,0.00000002
2010,73,CZE,0.00000000,0.00000006
2010,73,TUR,0.00000000,0.00000002
2010,73,Other,0.00000000,0.00000002
2010,74,CAN,0.00000000,0.00000000
2010,76,NGA,0.00000220,0.00003000
2010,76,CZE,0.00000001,0.00000102
2010,80,KHM,0.00000008,0.00014610
2010,80,NZL,0.00000000,0.00000412
2010,80,SVN,0.00000000,0.00000000
2010,81,KHM,0.00000000,0.00000249
2010,82,KHM,0.00000000,0.00000020
2010,82,CZE,0.00000000,0.00000000
2010,82,SYC,0.00000000,0.00000000
2010,83,SVK,0.00000004,0.00000043
2010,84,NGA,0.00000045,0.00000606
2010,84,KHM,0.00000011,0.00006355
2010,84,TUR,0.00000003,0.00000022
2010,84,GBR,0.00000003,0.00000062
2010,84,CZE,0.00000002,0.00000004
2010,84,Other,0.00000007,0.00000188
2010,85,NGA,0.00017269,0.00463130
2010,85,MEX,0.00000002,0.00000030
2010,85,TUR,0.00000002,0.00000012
2010,85,KHM,0.00000001,0.00000012
2010,85,ZAF,0.00000001,0.00000001
2010,85,Other,0.00000003,0.00000064
2010,87,POL,0.00000018,0.00003000
2010,87,KHM,0.00000016,0.00017282
